name,date,leben,lengthleben,idn,iplace,ibio,url
"Overstolz, Heinrich",gestorben 1300,,0,138059799,0,0,http://www.deutsche-biographie.de/sfz74331.html
"Paler, Matthias","erwähnt um 1500   , gestorben 1506",,0,13869334X,0,0,http://www.deutsche-biographie.de/sfz93617.html
"Otto, Jakob August",1760 bis 1829,,0,100547680,0,0,http://www.deutsche-biographie.de/sfzo2134.html
Georgius <Merula>,1494,,0,100942415,0,0,http://www.deutsche-biographie.de/pnd100942415.html
"Gerlich, Ignaz Anton",1759 - 1788,,0,1038088836,1,0,http://www.deutsche-biographie.de/pnd1038088836.html
Georg <Koler>,1448,,0,1019739711,1,0,http://www.deutsche-biographie.de/pnd1019739711.html
Georges <de Saluces>,1414-1461,,0,1024543595,0,0,http://www.deutsche-biographie.de/pnd1024543595.html
"Gercke, Doris",1937 - ,,0,115705090,1,0,http://www.deutsche-biographie.de/pnd115705090.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118716867.html
"Gerlach, Melchior",1562 - 1616,,0,118174657,1,0,http://www.deutsche-biographie.de/pnd118174657.html
"Geppert, Hans Vilmar",1941 - ,,0,108415244,0,0,http://www.deutsche-biographie.de/pnd108415244.html
Gerardus,[15. Jahrhundert?],,0,1026820448,0,0,http://www.deutsche-biographie.de/pnd1026820448.html
"Gerasimov, Michail M.",1907 - 1970,,0,13765958X,0,0,http://www.deutsche-biographie.de/pnd13765958X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130500984.html
"George, Götz",1938 - ,,0,11884055X,1,0,http://www.deutsche-biographie.de/pnd11884055X.html
Georg <von Schaumberg>,1475,,0,129021709,0,0,http://www.deutsche-biographie.de/pnd129021709.html
Georgius <Chrysococces>,[gest. 1336],,0,100967825,0,0,http://www.deutsche-biographie.de/pnd100967825.html
Georgius <de Pera>,[14. Jh.],,0,102472181,0,0,http://www.deutsche-biographie.de/pnd102472181.html
Georgius <Hieromonachus>,[7. Jh.],,0,100967892,0,0,http://www.deutsche-biographie.de/pnd100967892.html
"German, Jurij P.",1910 - 1967,,0,118717073,0,0,http://www.deutsche-biographie.de/pnd118717073.html
Georgius <Callipolitanus>,[13. Jh.],,0,100967906,0,0,http://www.deutsche-biographie.de/pnd100967906.html
"Georgi, Wilhelm Gottlieb",1755 - ,,0,102528195,0,0,http://www.deutsche-biographie.de/pnd102528195.html
Georgius <Cedrenus>,[gest. ca. 1100],,0,100942377,0,0,http://www.deutsche-biographie.de/pnd100942377.html
Gerardus <Itherii>,[gest. 1197],,0,100942652,0,0,http://www.deutsche-biographie.de/pnd100942652.html
"Gerhard, Hans",1973 - ,,0,1036238288,1,0,http://www.deutsche-biographie.de/pnd1036238288.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104189371.html
"Georg <Preußen, Prinz>",1826 - 1902,,0,101471920,0,0,http://www.deutsche-biographie.de/pnd101471920.html
"Gerbaulet, Gustav",1901 - ,,0,140455922,1,0,http://www.deutsche-biographie.de/pnd140455922.html
Georg <Haller>,-,,0,1019742100,0,0,http://www.deutsche-biographie.de/pnd1019742100.html
Georgius <Codinus>,[um 1347/60],,0,100967949,0,0,http://www.deutsche-biographie.de/pnd100967949.html
Georg <Tetzel>,[um 1435-],,0,1019749881,1,0,http://www.deutsche-biographie.de/pnd1019749881.html
"Gerhard, Friedrich",1822,,0,1038087651,1,0,http://www.deutsche-biographie.de/pnd1038087651.html
"Gericke, Henryk",1964 - ,,0,115429077,1,0,http://www.deutsche-biographie.de/pnd115429077.html
"Gerhards, Franz Jakob",1920-1930[20. Jh.],,0,1043328505,1,0,http://www.deutsche-biographie.de/pnd1043328505.html
"Gerhardi, Karl August",1864 - 1944,,0,116570814,1,0,http://www.deutsche-biographie.de/pnd116570814.html
"Georgii, Ludwig",1810 - 1896,,0,116563419,0,0,http://www.deutsche-biographie.de/pnd116563419.html
"Gerle, Hans",erwähnt 1554,,0,134383923,0,0,http://www.deutsche-biographie.de/pnd12946547X.html
"Gerhard, Hans Ferdinand",1868 - 1930,,0,116566779,1,0,http://www.deutsche-biographie.de/pnd116566779.html
"Gerhardt, Horst",-,,0,121198995,0,0,http://www.deutsche-biographie.de/pnd121198995.html
Georgius <Monus>,[5. Jh.],,0,102394040,0,0,http://www.deutsche-biographie.de/pnd102394040.html
"Gericke, Johann Ludwig",1752 - 1824,,0,1018269460,1,0,http://www.deutsche-biographie.de/pnd1018269460.html
"Gerhard, Jutta",1944 - ,,0,1046198734,1,0,http://www.deutsche-biographie.de/pnd1046198734.html
"Germann, Johann",1613,,0,128438428,0,0,http://www.deutsche-biographie.de/pnd128438428.html
Georgius <Laodicensis>,[361],,0,102394032,0,0,http://www.deutsche-biographie.de/pnd102394032.html
"German, Günther",1904 - 1969,,0,116588527,0,0,http://www.deutsche-biographie.de/pnd116588527.html
"Gerhardt, Paul",1867 - 1946,,0,10389389X,1,0,http://www.deutsche-biographie.de/pnd10389389X.html
Georgius <Grammaticus>,[6. Jh.],,0,100967884,0,0,http://www.deutsche-biographie.de/pnd100967884.html
"Gerlach, Christian",1602 - 1665,,0,120443228,0,0,http://www.deutsche-biographie.de/pnd120443228.html
Georg Troeltsch,1644 - 1710,,0,1019758589,0,0,http://www.deutsche-biographie.de/pnd1019758589.html
"Geppert, Dominik",1970 - ,,0,114486999,1,0,http://www.deutsche-biographie.de/pnd114486999.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119684713.html
"Gentsch, Werner",1919 - ,,0,104947225X,0,0,http://www.deutsche-biographie.de/pnd104947225X.html
"Gentile, Federico",1904 - ,,0,133678911,0,0,http://www.deutsche-biographie.de/pnd133678911.html
Georgius <Chumnus>,[um 1493],,0,100968015,0,0,http://www.deutsche-biographie.de/pnd100968015.html
Gerbert <de Metz>,[12. Jh.],,0,100942687,0,0,http://www.deutsche-biographie.de/pnd100942687.html
"Gerhard, Johann David",1718-17411753,,0,1011602296,0,0,http://www.deutsche-biographie.de/pnd1011602296.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104311886.html
"Georgy, Wilhelm",1819 - 1887,,0,116563605,0,0,http://www.deutsche-biographie.de/pnd116563605.html
"Gerhardt, Volker",1944 - ,,0,12439826X,1,0,http://www.deutsche-biographie.de/pnd12439826X.html
Georgius <Syceota>,[7. Jh.],,0,102472394,0,0,http://www.deutsche-biographie.de/pnd102472394.html
Gerardus <de Senis>,[ca. 1295 - 1336],,0,102472807,0,0,http://www.deutsche-biographie.de/pnd102472807.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137704208.html
Geoffroy <de Waterford>,[um 1280/1300],,0,10405204X,0,0,http://www.deutsche-biographie.de/pnd10405204X.html
"Geppert, Hildegard",1935,,0,116563664,0,0,http://www.deutsche-biographie.de/pnd116563664.html
"Georgescu-Roegen, Nicholas",1906 - 1994,,0,12121785X,0,0,http://www.deutsche-biographie.de/pnd12121785X.html
"Georg <Hessen-Kassel, Landgraf>",1658 - 1675,,0,130392979,0,0,http://www.deutsche-biographie.de/pnd130392979.html
"Georgii, Nils",1717 - 1790,,0,122255763,1,0,http://www.deutsche-biographie.de/pnd122255763.html
"Germani, Nikolaus",1879 - ,,0,103808900X,1,0,http://www.deutsche-biographie.de/pnd103808900X.html
"Gentzkow, Johann Adolph Friedrich von",1731 - 1782,,0,136840566,0,0,http://www.deutsche-biographie.de/pnd136840566.html
"Georgi, Fr.",1817,,0,1038083389,1,0,http://www.deutsche-biographie.de/pnd1038083389.html
"Georgi, Friedrich Traugott",1783 - 1838,,0,13933405X,1,0,http://www.deutsche-biographie.de/pnd13933405X.html
"Georgi, Walter",1922 - ,,0,1038083567,0,0,http://www.deutsche-biographie.de/pnd1038083567.html
"Georg, Heribert",1956 - ,,0,103808296X,0,0,http://www.deutsche-biographie.de/pnd103808296X.html
"Georgescu, George",1887 - 1964,,0,11887280X,0,0,http://www.deutsche-biographie.de/pnd11887280X.html
Gerardus <Augustanus>,[10. Jh.],,0,119134632,0,0,http://www.deutsche-biographie.de/pnd119134632.html
"Gerig, Manfred",1947 - ,,0,104695511X,0,0,http://www.deutsche-biographie.de/pnd104695511X.html
Georg <Derrer>,1407 - 1457,,0,143353454,1,0,http://www.deutsche-biographie.de/pnd143353454.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129176095.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd116542519.html
"Georgi, Johann Gottlob",1755 - 1798,,0,173200087,0,0,http://www.deutsche-biographie.de/pnd173200087.html
"George, Henry",1839 - 1897,,0,118716948,0,0,http://www.deutsche-biographie.de/pnd118716948.html
Georgius <Cyprius>,[um 591/603],,0,100947115,0,0,http://www.deutsche-biographie.de/pnd100947115.html
"Gentz, Manfred",1942 - ,,0,10628522X,1,0,http://www.deutsche-biographie.de/pnd10628522X.html
"Gerhard, Inge",1953 - ,,0,103808797X,0,0,http://www.deutsche-biographie.de/pnd103808797X.html
"Geoffroy Saint-Hilaire, Isidore",1805 - 1861,,0,116559608,0,0,http://www.deutsche-biographie.de/pnd116559608.html
Gerardus <de Malliaco>,[13. Jh.],,0,104068590,0,0,http://www.deutsche-biographie.de/pnd104068590.html
Georg <Starck>,-,,0,1019751517,0,0,http://www.deutsche-biographie.de/pnd1019751517.html
Gerardus <de Sancto Dionysio>,[14. Jh.],,0,102472793,0,0,http://www.deutsche-biographie.de/pnd102472793.html
"Georg Wilhelm <Pfalz-Birkenfeld, Pfalzgraf>",1591 - 1669,,0,124938965,0,0,http://www.deutsche-biographie.de/pnd124938965.html
Georgius <de Cascano>,"[um 1262, laut Kaeppeli um 1312/30]",,0,102472114,0,0,http://www.deutsche-biographie.de/pnd102472114.html
"Gerning, Peter Florens",1784,,0,116590440,0,0,http://www.deutsche-biographie.de/pnd116590440.html
Georgius <Scylitza>,[gest. ca. 1180],,0,100967957,0,0,http://www.deutsche-biographie.de/pnd100967957.html
"Gentili, Angelo",[vor 1826-nach 1840],,0,123333601,0,0,http://www.deutsche-biographie.de/pnd123333601.html
Georgius <Sphrantzes>,1401 - 1478,,0,119117622,0,0,http://www.deutsche-biographie.de/pnd119117622.html
"Gering, Hugo",1847 - 1925,,0,116572566,0,0,http://www.deutsche-biographie.de/pnd116572566.html
"Gerling, Christoph",1937 - ,,0,119181991,1,0,http://www.deutsche-biographie.de/pnd119181991.html
"Gernler, Johann Heinrich",1664 - 1747,,0,121435032,0,0,http://www.deutsche-biographie.de/pnd121435032.html
Georgius <Syncellus>,[784/806],,0,118716980,0,0,http://www.deutsche-biographie.de/pnd118716980.html
"Gent, Willem Joseph van",1626 - 1672,,0,1026356482,0,0,http://www.deutsche-biographie.de/pnd1026356482.html
Gerius <Aretinus>,1270 - 1339,,0,102472947,0,0,http://www.deutsche-biographie.de/pnd102472947.html
Gerardus <Cambrensis>,1147 - 1223,,0,118717618,0,0,http://www.deutsche-biographie.de/pnd118717618.html
Georg <Abt>,1558 - 1627,,0,11775238X,0,0,http://www.deutsche-biographie.de/pnd11775238X.html
"Georg <II., Griechenland, König>",1890 - 1947,,0,124327214,1,0,http://www.deutsche-biographie.de/pnd124327214.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119133210.html
Gerardus <de Breda>,[gest. 1474],,0,102472653,0,0,http://www.deutsche-biographie.de/pnd102472653.html
"Gericke, Christoph",1628 - 1714,,0,1019730633,1,0,http://www.deutsche-biographie.de/pnd1019730633.html
"Gerber, Gottlob",1670 - 1724,,0,1030214131,0,0,http://www.deutsche-biographie.de/pnd1030214131.html
"Georgi, Rudi",1927 - ,,0,106224743,1,0,http://www.deutsche-biographie.de/pnd106224743.html
Georg <Bader>,[Person des Mittelalters],,0,103101888,0,0,http://www.deutsche-biographie.de/pnd103101888.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133492028.html
"Gerling, Richard",[1. H. 20. Jh.],,0,124481221,0,0,http://www.deutsche-biographie.de/pnd124481221.html
"Gentsch, Günter",1941 - ,,0,109851056,1,0,http://www.deutsche-biographie.de/pnd109851056.html
Gerardus <de Traiecto>,[um 1299/1315],,0,102472920,0,0,http://www.deutsche-biographie.de/pnd102472920.html
Georgius <Stella>,[gest. 1420],,0,100942458,0,0,http://www.deutsche-biographie.de/pnd100942458.html
"Gerhardt, David",1983 - ,,0,1038088100,1,0,http://www.deutsche-biographie.de/pnd1038088100.html
"Gerlach, Heinrich",1908 - 1991,,0,124326773,0,0,http://www.deutsche-biographie.de/pnd124326773.html
"Genzken-Dragendorff, Sigrid",1900 - 1985,,0,1047478706,1,0,http://www.deutsche-biographie.de/pnd1047478706.html
Gentilis <de Fulgineo>,1348,,0,100141781,0,0,http://www.deutsche-biographie.de/pnd100141781.html
"Germain, André",1881 - 1971,,0,116588462,0,0,http://www.deutsche-biographie.de/pnd116588462.html
Gerardus <de Brolio>,[13. Jh.],,0,10247267X,0,0,http://www.deutsche-biographie.de/pnd10247267X.html
Gerardus <Sclender>,[um 1474/85],,0,10406871X,0,0,http://www.deutsche-biographie.de/pnd10406871X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd116562374.html
"Georges, Claude",1929 - 1988,,0,131878905,0,0,http://www.deutsche-biographie.de/pnd131878905.html
"Geoffrin, Marie Thérèse Rodet de",1699 - 1777,,0,116543035,1,0,http://www.deutsche-biographie.de/pnd116543035.html
"Gerning, Johann Isaac von",1767 oder 1769  bis 1837,,0,100143695,0,0,http://www.deutsche-biographie.de/pnd116589809.html
Georgius <Alexandrinus>,[um 620/30],,0,100967868,0,0,http://www.deutsche-biographie.de/pnd100967868.html
"Gercke, Achim",1902 - 1997,,0,130473340,0,0,http://www.deutsche-biographie.de/pnd130473340.html
"Gerbel, Anton",1526,,0,1012265927,0,0,http://www.deutsche-biographie.de/pnd1012265927.html
"Gerede, Hüsrev",1888 - 1962,,0,119247372,0,0,http://www.deutsche-biographie.de/pnd119247372.html
Gerardus <Engolismensis>,-,,0,100942644,0,0,http://www.deutsche-biographie.de/pnd100942644.html
"Gerlach, Stephan",1621 - 1697,,0,116587784,0,0,http://www.deutsche-biographie.de/pnd116587784.html
Georg <Möriger>,-,,0,1019743387,0,0,http://www.deutsche-biographie.de/pnd1019743387.html
"Germar, Friedrich von",1786 - 1842,,0,1022915150,1,0,http://www.deutsche-biographie.de/pnd1022915150.html
Georgius <Bardanes>,[13. Jh.],,0,10096785X,0,0,http://www.deutsche-biographie.de/pnd10096785X.html
"Gerngros, Konrad",1854,,0,1041290152,1,0,http://www.deutsche-biographie.de/pnd1041290152.html
Georg <Haller>,-,,0,1019742216,0,0,http://www.deutsche-biographie.de/pnd1019742216.html
"Gentz, August",1908-1909,,0,116542799,0,0,http://www.deutsche-biographie.de/pnd116542799.html
Gerhard <von Bologna>,[1240/50] - 1317,,0,100942571,1,0,http://www.deutsche-biographie.de/pnd100942571.html
"Germann, Kaspar",1914 - 1991,,0,142540951,1,0,http://www.deutsche-biographie.de/pnd142540951.html
Gerardus <de Remis>,[um 1271/75],,0,102472785,0,0,http://www.deutsche-biographie.de/pnd102472785.html
"Gentile, Giovannino",1906 - 1942,,0,133713725,0,0,http://www.deutsche-biographie.de/pnd133713725.html
"Geoffroy, Etienne-François",1672 - 1731,,0,117536148,0,0,http://www.deutsche-biographie.de/pnd117536148.html
Gerardus <de Cellis>,[um 1437],,0,10247270X,0,0,http://www.deutsche-biographie.de/pnd10247270X.html
Georgius <Brituliensis>,[um 1286],,0,102471436,0,0,http://www.deutsche-biographie.de/pnd102471436.html
"Georgi, Johannes",1888 - 1972,,0,116562412,1,0,http://www.deutsche-biographie.de/pnd116562412.html
Gerardus <Odonis>,[ca. 1290 - 1349],,0,102472890,0,0,http://www.deutsche-biographie.de/pnd102472890.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118958089.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104189363.html
"Gerhartz, Heinrich",1849 - ,,0,1033906247,1,0,http://www.deutsche-biographie.de/pnd1033906247.html
"Gerber, Carl",1792 - 1830,,0,132917378,0,0,http://www.deutsche-biographie.de/pnd132917378.html
"Gerlach, Reinhard A.",1957 - ,,0,1038088623,1,0,http://www.deutsche-biographie.de/pnd1038088623.html
Georgius <Scheblmayr>,[15. Jh.],,0,102472343,0,0,http://www.deutsche-biographie.de/pnd102472343.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121491188.html
Georgius <Acropolita>,1217 - 1282,,0,118716972,0,0,http://www.deutsche-biographie.de/pnd118716972.html
"Genz, Stephan",1973 - ,,0,129398039,1,0,http://www.deutsche-biographie.de/pnd129398039.html
"Gerlach, Georg",1615 - 1686,,0,129532541,1,0,http://www.deutsche-biographie.de/pnd129532541.html
"Gerkan, Meinhard von",1935 - ,,0,120572427,1,0,http://www.deutsche-biographie.de/pnd120572427.html
"Gerner-Beuerle, Maurus",1903 - 1982,,0,119294494,1,0,http://www.deutsche-biographie.de/pnd119294494.html
Georg <Haller>,1139,,0,1012063631,1,0,http://www.deutsche-biographie.de/pnd1012063631.html
"Gercke, Christoph",1663[17. Jh.],,0,103887386X,1,0,http://www.deutsche-biographie.de/pnd103887386X.html
"Georgi, Margarete",1914 - ,,0,104138484X,0,0,http://www.deutsche-biographie.de/pnd104138484X.html
"Gerards, Balthazar",1557 - 1584,,0,1034212060,1,0,http://www.deutsche-biographie.de/pnd1034212060.html
Gentile <da Leonessa>,1407 - 1453,,0,133762998,0,0,http://www.deutsche-biographie.de/pnd133762998.html
"Gerngroß, Conrad",1616,,0,128753277,0,0,http://www.deutsche-biographie.de/pnd128753277.html
Gerke <von Kerkow>,[um 1334/44],,0,103101187,0,0,http://www.deutsche-biographie.de/pnd103101187.html
Gerardus <de Brianson>,[um 1500],,0,102472661,0,0,http://www.deutsche-biographie.de/pnd102472661.html
"Gerlach, Johann Peter",1812-1833,,0,100143369,0,0,http://www.deutsche-biographie.de/pnd100143369.html
"Gerbier, Pierre-Jean-Baptiste",1725 - 1788,,0,1024266508,1,0,http://www.deutsche-biographie.de/pnd1024266508.html
Gerbert <de Montreuil>,[13. Jh.],,0,118717316,0,0,http://www.deutsche-biographie.de/pnd118717316.html
Gerhard <von Hohenkirchen>,1382 - 1448,,0,129269158,0,0,http://www.deutsche-biographie.de/pnd129269158.html
Georg <Pfinzing>,1435 - 1478,,0,1019764724,1,0,http://www.deutsche-biographie.de/pnd1019764724.html
Gerardus <Noviomensis>,[um 1222],,0,100942660,0,0,http://www.deutsche-biographie.de/pnd100942660.html
"Gerdil, Giacinto Sigismondo",1718 - 1802,,0,119076578,0,0,http://www.deutsche-biographie.de/pnd119076578.html
"Gentzke, Friedrich",1678 - 1757,,0,1014240549,0,0,http://www.deutsche-biographie.de/pnd1014240549.html
"Georgi, Johann",1617-1656,,0,129400947,1,0,http://www.deutsche-biographie.de/pnd129400947.html
"Geoffroy, Matthieu-François",1644 - 1708,,0,129731730,0,0,http://www.deutsche-biographie.de/pnd129731730.html
"Gerhardt, Uta",1938 - ,,0,120145235,1,0,http://www.deutsche-biographie.de/pnd120145235.html
"Gerdes, Dirk",1945 - ,,0,1014804817,0,0,http://www.deutsche-biographie.de/pnd1014804817.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124025226.html
Georgius <Nicomediensis>,[9. Jh.],,0,100967914,0,0,http://www.deutsche-biographie.de/pnd100967914.html
Georgius <de Sclavonia>,1355 - 1416,,0,102472246,0,0,http://www.deutsche-biographie.de/pnd102472246.html
Georgius <Venetus>,1596,,0,122082508,0,0,http://www.deutsche-biographie.de/pnd122082508.html
"Gerdes, Ludger",1954 - 2008,,0,118951599,0,0,http://www.deutsche-biographie.de/pnd118951599.html
Georg <Mendel>,-,,0,1019748346,0,0,http://www.deutsche-biographie.de/pnd1019748346.html
Gerhard <von Brunswalde>,[um 1330/42],,0,103105050,0,0,http://www.deutsche-biographie.de/pnd103105050.html
"Gerdien, Andreas Wilhelm",1796 - 1881,,0,1038087171,1,0,http://www.deutsche-biographie.de/pnd1038087171.html
"Georg Friedrich <Württemberg, Herzog>",1657 - 1685,,0,115560793,0,0,http://www.deutsche-biographie.de/pnd115560793.html
"Gerlach, Gotthelf August <Witwe>",1788-[18. Jh.],,0,1037594134,1,0,http://www.deutsche-biographie.de/pnd1037594134.html
Gerardus <Vilichius>,[um 1314],,0,102472939,0,0,http://www.deutsche-biographie.de/pnd102472939.html
Georg <Stromer>,1380 - 1472,,0,1019759453,1,0,http://www.deutsche-biographie.de/pnd1019759453.html
"Gerlach, Joachim",1604 - ,,0,1019730625,1,0,http://www.deutsche-biographie.de/pnd1019730625.html
"Gensler, Johann Caspar",1767 - 1822,,0,116542403,0,0,http://www.deutsche-biographie.de/pnd116542403.html
"Georgius, Marinus",[15. Jh.],,0,129021857,0,0,http://www.deutsche-biographie.de/pnd129021857.html
Georg <Geuder>,1455,,0,1019731117,0,0,http://www.deutsche-biographie.de/pnd1019731117.html
"Gentili, Robert",1590 - 1654,,0,122970497,0,0,http://www.deutsche-biographie.de/pnd122970497.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143678043.html
Georgius <Lacapenus>,[14.Jh.],,0,119153459,0,0,http://www.deutsche-biographie.de/pnd119153459.html
Gerardus <Broniensis>,[-959],,0,102472610,0,0,http://www.deutsche-biographie.de/pnd102472610.html
"Georg <Dänemark, Prinz>",1653 - 1708,,0,12318441X,0,0,http://www.deutsche-biographie.de/pnd12318441X.html
"Geremek, Bronisław",1932 - 2008,,0,119100789,1,0,http://www.deutsche-biographie.de/pnd119100789.html
"Georgin, François",1801 - 1863,,0,1038857155,0,0,http://www.deutsche-biographie.de/pnd1038857155.html
Georg Jakob <Starck>,-,,0,1019748664,0,0,http://www.deutsche-biographie.de/pnd1019748664.html
"Gerlach, Johann Samuel",-,,0,1037509250,1,0,http://www.deutsche-biographie.de/pnd1037509250.html
Gerardus <de Burgo Sancti Donnini>,[gest. ca. 1276],,0,102472696,0,0,http://www.deutsche-biographie.de/pnd102472696.html
Gerardus <de Domaro>,[gest. 1343],,0,102472726,0,0,http://www.deutsche-biographie.de/pnd102472726.html
"Gerlach, Walter",1943 - ,,0,102727031X,0,0,http://www.deutsche-biographie.de/pnd102727031X.html
"Georg <VI., Großbritannien, König>",1895 - 1952,,0,118690477,0,0,http://www.deutsche-biographie.de/pnd118690477.html
Georg <von Laodicea>,[360],,0,1032278269,1,0,http://www.deutsche-biographie.de/pnd1032278269.html
Gerardinus <de Perusio>,[um 1252/72],,0,104068620,0,0,http://www.deutsche-biographie.de/pnd104068620.html
Georg <Haller>,[-um 1450],,0,1019729090,1,0,http://www.deutsche-biographie.de/pnd1019729090.html
Georg <von Egloffstein>,[ca. 1405/1410 - 1458],,0,103101136,0,0,http://www.deutsche-biographie.de/pnd103101136.html
"Gerhard, H.",1830,,0,1038087791,1,0,http://www.deutsche-biographie.de/pnd1038087791.html
Georgius <Raguseius>,1579 - 1622,,0,10038627X,0,0,http://www.deutsche-biographie.de/pnd10038627X.html
"Gent, Paul",1926,,0,126394741,0,0,http://www.deutsche-biographie.de/pnd126394741.html
Georg <Ketzel>,[um 1389-nach 1453],,0,1019725222,0,0,http://www.deutsche-biographie.de/pnd1019725222.html
"George, Sophie",1788 - 1850,,0,1038083257,0,0,http://www.deutsche-biographie.de/pnd1038083257.html
Gentilis <de Cingulo>,[um 1295/1320],,0,10094227X,0,0,http://www.deutsche-biographie.de/pnd10094227X.html
"Geppert, Roswitha",1943 - ,,0,120061155,1,0,http://www.deutsche-biographie.de/pnd120061155.html
"Georgius <Tornices, Rhetor>",[um 1190],,0,104127678,0,0,http://www.deutsche-biographie.de/pnd104127678.html
"Gerhardt, Tom",1957 - ,,0,115638962,1,0,http://www.deutsche-biographie.de/pnd115638962.html
Gerardus <de Tribus Fontibus>,[um 1217],,0,102472858,0,0,http://www.deutsche-biographie.de/pnd102472858.html
"Gerber, August Samuel",1766 - 1821,,0,123031001,0,0,http://www.deutsche-biographie.de/pnd123031001.html
"Gerhart, Heinrich",1849-1867[19. Jh.],,0,1038874009,1,0,http://www.deutsche-biographie.de/pnd1038874009.html
"George, Simon",1536-1537,,0,102675030X,1,0,http://www.deutsche-biographie.de/pnd102675030X.html
Georgius <Mocenus>,[10. Jh.],,0,102472289,0,0,http://www.deutsche-biographie.de/pnd102472289.html
"Gent, Thomas",1693 - 1778,,0,133247295,1,0,http://www.deutsche-biographie.de/pnd133247295.html
"Georg <V., Großbritannien, König>",1865 - 1936,,0,118690469,1,0,http://www.deutsche-biographie.de/pnd118690469.html
"Gerning, Johann Christian",1745 - 1802,,0,116589779,0,0,http://www.deutsche-biographie.de/pnd116589779.html
"George-Brown, George Alfred Brown",1914 - 1985,,0,119366177,0,0,http://www.deutsche-biographie.de/pnd119366177.html
"Germanus <I., Constantinopolitanus>",[650/669 - nach 730],,0,11870267X,0,0,http://www.deutsche-biographie.de/pnd11870267X.html
Georgius <Hostiensis>,[um 786],,0,100942407,0,0,http://www.deutsche-biographie.de/pnd100942407.html
"Gerdts, Hans",[20.Jh.],,0,124326927,0,0,http://www.deutsche-biographie.de/pnd124326927.html
"Gerlach, Hubert",1927 - ,,0,131637444,0,0,http://www.deutsche-biographie.de/pnd131637444.html
"Gent, Willem Joseph van",1626 - 1672,,0,1019730919,0,0,http://www.deutsche-biographie.de/pnd1019730919.html
Gerlacus <Petri>,1378 - 1411,,0,119072971,0,0,http://www.deutsche-biographie.de/pnd119072971.html
Georgius <de Peyra>,[14./15. Jh.],,0,102472238,0,0,http://www.deutsche-biographie.de/pnd102472238.html
"Gerardus <Leodiensis, OCist>",[13. Jh.],,0,102472874,0,0,http://www.deutsche-biographie.de/pnd102472874.html
Gerardus <Burgundus>,[um 1330],,0,102472637,0,0,http://www.deutsche-biographie.de/pnd102472637.html
"Georg <Sachsen-Altenburg, Herzog>",1796 - 1853,,0,129937010,0,0,http://www.deutsche-biographie.de/pnd129937010.html
"Genzmer, Herbert",1952 - ,,0,118196421,0,0,http://www.deutsche-biographie.de/pnd118196421.html
"Gerds, Peter",1935 - ,,0,143078437,1,0,http://www.deutsche-biographie.de/pnd143078437.html
"Gerlach, Alfred",1956-1958,,0,116573163,0,0,http://www.deutsche-biographie.de/pnd116573163.html
"Gerlach, Rita",1944 - ,,0,1038088631,0,0,http://www.deutsche-biographie.de/pnd1038088631.html
Georg <Dietherr>,1464,,0,143378562,1,0,http://www.deutsche-biographie.de/pnd143378562.html
Geoffroy <la grand'dent>,1198 - 1248,,0,1028284071,0,0,http://www.deutsche-biographie.de/pnd1028284071.html
"Gerlach, Jens",1926 - 1990,,0,129981362,1,0,http://www.deutsche-biographie.de/pnd129981362.html
"Gerber, F. C.",1823-1825,,0,1038085357,1,0,http://www.deutsche-biographie.de/pnd1038085357.html
"Georgi, Werner",1913 - ,,0,1049307496,0,0,http://www.deutsche-biographie.de/pnd1049307496.html
"Gerkensmeyer, Otto",1909,,0,1042408106,0,0,http://www.deutsche-biographie.de/pnd1042408106.html
"Gerlier, Pierre",1880 - 1965,,0,118900684,0,0,http://www.deutsche-biographie.de/pnd118900684.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101820348.html
"Gerdes, Heinrich",1847 - ,,0,117693979,1,0,http://www.deutsche-biographie.de/pnd117693979.html
Gerardus <de Silva Maiore>,[1025 - 1095],,0,102472823,0,0,http://www.deutsche-biographie.de/pnd102472823.html
"Gerken, Lüder",1958 - ,,0,12260444X,0,0,http://www.deutsche-biographie.de/pnd12260444X.html
"Gerhard, Heinz",1907 - ,,0,1047333929,0,0,http://www.deutsche-biographie.de/pnd1047333929.html
"Gerber, Franz Anton",1768 - 1840,,0,116564768,1,0,http://www.deutsche-biographie.de/pnd116564768.html
"Gerdes, Peter",1955 - ,,0,11810697X,1,0,http://www.deutsche-biographie.de/pnd11810697X.html
