name,date,leben,lengthleben,idn,iplace,ibio,url
"Heiberg, Hermann",1839 bis 1910,"H., der ursprünglich Jura studieren wollte, diesen Plan aber der politischen Umstände halber aufgeben mußte, erlernte den Buchhandel in Kiel, gründete dann ein Geschäft in Schleswig, das er aber bald wieder verkaufte, um nach Berlin zu gehen. Hier bekam er 1870 die Leitung der „Norddeutschen Allgemeinen Zeitung“, verließ auch diese Tätigkeit bald wieder, um die „Spenersche Zeitung“ in Leipzig zu übernehmen. Später war er in Bank-, Versicherungs- und Hypothekenanstalten tätig. 1881 gab H., der die Wechselfälle des Geschäftslebens in reicher Fülle erfahren hatte, die kaufmännische Tätigkeit auf und schrieb sein erstes Buch „Plaudereien mit der Herzogin von Seeland“ (1881), das ihm mit einem Schlage große Erfolge brachte. Seitdem widmete er sich ausschließlich der Schriftstellerei. – H. war ein guter Beobachter, seine Novellen und Romane – fast 80 Novellensammlungen und Romane hat er geschrieben – spiegeln seine Umgebung, sein Milieu und die Menschen, denen er begegnet ist, wider. Die von ihm gezeichneten Charaktere gehen zum Teil auf Begegnungen in der Kindheit zurück. Bezeichnend für die Art seiner Begabung ist, daß er sich auch als Karikaturzeichner betätigte. Die Naturalisten riefen ihn zeitweise zu ihrem Führer aus. H. war ein ausgesprochen schnell und viel schreibender Schriftsteller, der sich durch seine fesselnde Darstellungsweise eine große Gemeinde schuf, aber auch bald wieder vergessen wurde. Seine Hauptstärke war die Novelle, seine Romane sind ausgesponnene Erzählungen, Problematik lag ihm fern. Hervorzuheben sind die beiden Romane: „Apotheker Heinrich“ (1885) und „Ein Weib“ (1887).",1618,11657299X,1,1,http://www.deutsche-biographie.de/pnd101221649.html
"Caruso, Igor A.",1914 bis 1981,,0,118519360,0,0,http://www.deutsche-biographie.de/sfz024_00537_1.html
"Canzler, Rechtlieb Friedrich Biedermann",1764 bis 1866,,0,120900327,0,0,http://www.deutsche-biographie.de/sfz7869.html
"Carsted, Samuel Benedikt",1716 bis 1795,,0,1044166541,0,0,http://www.deutsche-biographie.de/sfz024_00504_1.html
"Carben, Georg Wilhelm",1829 bis 1896,,0,138711828,0,0,http://www.deutsche-biographie.de/sfz69559.html
"Castan, Gustav",1823 bis 1892,,0,124993354,0,0,http://www.deutsche-biographie.de/sfz024_00625_1.html
"Carigiet, Jakob Anton",unbekannt,,0,10076536X,0,0,http://www.deutsche-biographie.de/sfz103261.html
"Cage, John",1912 bis 1992,,0,118518291,0,0,http://www.deutsche-biographie.de/sfz127509.html
"Catel, Jakob",1740 bis 1809,,0,135952131,0,0,http://www.deutsche-biographie.de/sfz15321.html
"Camerer, Wilhelm",1842 bis 1910,,0,116433485,1,0,http://www.deutsche-biographie.de/sfz024_00170_1.html
"Bütler, Maria Bernarda, Verena Bütler",1848 bis 1924,,0,119316307,0,0,http://www.deutsche-biographie.de/sfz021_00390_1.html
"Cantz, Walter",gestorben 1984,,0,118518909,0,0,http://www.deutsche-biographie.de/sfz024_00305_1.html
"Cassini, Jacques",1677 bis 1756,,0,117648388,0,0,http://www.deutsche-biographie.de/sfz120554.html
"Carlone, Bartolomeo",erwähnt um 1695   ,,0,122163974,0,0,http://www.deutsche-biographie.de/sfz7906.html
"Bülow, Detlev von",1854 bis 1926,,0,117065447,0,0,http://www.deutsche-biographie.de/sfz021_00195_1.html
"Bürklin, Albert",1844 bis 1924,,0,117143448,0,0,http://www.deutsche-biographie.de/sfz021_00337_1.html
"Campan, Jeanne-Louise-Henriette Genest",1752 bis 1822,,0,118702238,0,0,http://www.deutsche-biographie.de/sfz126791.html
"Büngier, Laurenz",1689 bis 1760,,0,137562195,0,0,http://www.deutsche-biographie.de/sfz31563.html
"Camerer, Johann Baptist Bernhard von",1765 bis 1836,,0,126686386,0,0,http://www.deutsche-biographie.de/sfz122540.html
"Cartellieri, Wilhelm",1860 bis 1908,,0,135718880,0,0,http://www.deutsche-biographie.de/sfz7990.html
"Carl, Friedrich",1876 bis 1968,,0,133309045,0,0,http://www.deutsche-biographie.de/sfz42060.html
"Carpzov, Johann Benedikt III.",1670 bis 1733,,0,116458607,1,0,http://www.deutsche-biographie.de/sfz024_00476_1.html
"Bützberger, Friedrich",gestorben 1922,,0,126357366,0,0,http://www.deutsche-biographie.de/sfz021_00431_1.html
"Carpzov, Joachim",gestorben 1628,,0,104182555,0,0,http://www.deutsche-biographie.de/sfz7962.html
"Campe, Julius",1846 bis 1909,,0,116435755,0,0,http://www.deutsche-biographie.de/sfz7813.html
"Capelle, Karl-Hermann",geboren 1901,,0,105089486,0,0,http://www.deutsche-biographie.de/sfz024319-5.html
"Casaubonus, Isaac",1559 bis 1614,,0,116467541,1,0,http://www.deutsche-biographie.de/sfz024_00546_1.html
"Castendyk, Gerhard",1769 bis 1801,,0,100873960,0,0,http://www.deutsche-biographie.de/sfz122484.html
"Castell-Remlingen, Wolfgang Georg Graf zu",1610 bis 1668,,0,128502932,0,0,http://www.deutsche-biographie.de/sfz8052.html
"Carstanjen, Peter Alexander",unbekannt,,0,139734252,0,0,http://www.deutsche-biographie.de/sfz115017.html
"Cajöri, Florian",1859 bis 1930,,0,116430842,1,0,http://www.deutsche-biographie.de/sfz024_00057_1.html
"Cahnmann, Werner J.",1902 bis 1980,,0,121181960,0,0,http://www.deutsche-biographie.de/sfz024_00054_1.html
"Campe, Friedrich",1777 bis 1846,,0,116036257,0,0,http://www.deutsche-biographie.de/sfz024_00201_1.html
"Capitani, François de",1950 bis 2012,,0,110069161,0,0,http://www.deutsche-biographie.de/sfz024328-5.html
"Caspari, Manfred",1925 bis 2010,,0,142680583,1,0,http://www.deutsche-biographie.de/sfz024577-5.html
"Carathéodory, Stephanos",1834 bis 1908,,0,135707927,0,0,http://www.deutsche-biographie.de/sfz7890.html
"Bürger, Wilhelmine Charlotte Albertine",1764 bis um 1814   ,,0,136262015,0,0,http://www.deutsche-biographie.de/sfz116412.html
"Camerarius, Joachim",1534 bis 1598,,0,119101459,0,0,http://www.deutsche-biographie.de/sfz69553.html
"Catty, Adolf Freiherr von",1823 bis 1897,,0,143921517,0,0,http://www.deutsche-biographie.de/sfz024_00682_1.html
"Büttner-Wobst, Theodor",1854 bis 1905,,0,117152870,0,0,http://www.deutsche-biographie.de/sfz021_00429_1.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfz021_00417_1.html
"Campenhausen, Hans Erich",1903 bis 1989,,0,118518682,1,0,http://www.deutsche-biographie.de/sfz024222-5.html
"Castell, Albrecht Friedrich Karl Graf von",1766 bis 1810,,0,,0,0,http://www.deutsche-biographie.de/sfz126726.html
"Cahn, Max",1889 bis 1967,,0,122051181,0,0,http://www.deutsche-biographie.de/sfz024_00052_1.html
Carl Theodor Otto,1645 bis 1710,,0,104302100,0,0,http://www.deutsche-biographie.de/sfz109741.html
"Carnap, Rudolf",1891 bis 1970,,0,118519158,0,0,http://www.deutsche-biographie.de/sfz69562.html
"Camp, Oskar de la",1871 bis 1925,,0,101221657,1,0,http://www.deutsche-biographie.de/sfz024_00190_1.html
"Capellmann, Paul",gestorben 1947,,0,125398875,0,0,http://www.deutsche-biographie.de/sfz107718.html
"Caspari, Georg Sigismund",1693 bis 1741,,0,130581194,0,0,http://www.deutsche-biographie.de/sfz68233.html
"Büttner, Wolfgang",gestorben 1572,,0,118943766,0,0,http://www.deutsche-biographie.de/sfz7229.html
"Campendonk, Heinrich",erwähnt um 1930   ,,0,118518674,0,0,http://www.deutsche-biographie.de/sfz116347.html
"Carbe, Martin",1872 bis 1933,,0,138678200,0,0,http://www.deutsche-biographie.de/sfz68231.html
"Bülow, Hans Adolf von",1857 bis 1915,,0,117639397,0,0,http://www.deutsche-biographie.de/sfz56711.html
"Casanova, Walter",1918 bis 1999,,0,132480557,0,0,http://www.deutsche-biographie.de/sfz024_00545_1.html
"Carstanjen, Viktor",1858 bis 1933,,0,135718813,0,0,http://www.deutsche-biographie.de/sfz7981.html
"Canstein, Raban Freiherr von",1845 bis 1911,,0,104279923,0,0,http://www.deutsche-biographie.de/sfz11173.html
"Bülow, Frieda von",1857 bis 1909,,0,11706646X,0,0,http://www.deutsche-biographie.de/sfz6922.html
"Cammingha, Gerrold",unbekannt,,0,139290206,0,0,http://www.deutsche-biographie.de/sfz98215.html
"Capinius, Thomas","erwähnt 1560, gestorben 1567",,0,139270191,0,0,http://www.deutsche-biographie.de/sfz98233.html
"Caracciola, Rudolf",1901 bis 1959,,0,11866705X,0,0,http://www.deutsche-biographie.de/sfz69558.html
Catharina,1588 bis 1651,,0,12206240X,0,0,http://www.deutsche-biographie.de/sfz53435.html
"Camper, Petrus",1722 bis 1789,,0,119291827,0,0,http://www.deutsche-biographie.de/sfz122631.html
"Caprivi, Raimund von",1840 bis 1913,,0,135707919,0,0,http://www.deutsche-biographie.de/sfz7884.html
"Callenberg, Georg Alexander Heinrich Hermann Graf von",1744 bis 1795,,0,115585974,0,0,http://www.deutsche-biographie.de/sfz92775.html
Carl,erwähnt 1826,,0,,0,0,http://www.deutsche-biographie.de/sfz128176.html
"Canal, Gilbert von",1849 bis 1917,,0,116437103,0,0,http://www.deutsche-biographie.de/sfz024_00239_1.html
"Carolus, Andreas David",1632 bis 1707 oder 1704 ,,0,104338652,0,0,http://www.deutsche-biographie.de/sfz7948.html
"Castell, Christian Friedrich Graf von",1772 bis 1850,,0,,0,0,http://www.deutsche-biographie.de/sfz126728.html
"Calcum, Johann Friedrich von",gestorben 1640,,0,11768791X,0,0,http://www.deutsche-biographie.de/sfz7736.html
"Bürckel, Joseph",1895 bis 1944,,0,119209519,0,0,http://www.deutsche-biographie.de/sfz69534.html
"Campe, August",1773 bis 1836,,0,116435194,0,0,http://www.deutsche-biographie.de/sfz7806.html
"Capistran, Johann von",1386 bis 1456,,0,118712632,0,0,http://www.deutsche-biographie.de/sfz107378.html
"Caspar, Horst",1913 bis 1952,,0,11866736X,0,0,http://www.deutsche-biographie.de/sfz128998.html
"Calandrelli, Alexander",1834 bis 1903,,0,117668656,0,0,http://www.deutsche-biographie.de/sfz024_00063_1.html
"Canisius, Jakob",1584 bis 1647,,0,121636054,0,0,http://www.deutsche-biographie.de/sfz7839.html
"Carlowitz, Adolf von",1900 bis 1966,,0,133563154,1,0,http://www.deutsche-biographie.de/sfz024_00396_1.html
"Capelle, Karl",gestorben 1912,,0,101776578,1,0,http://www.deutsche-biographie.de/sfz024_00319_1.html
"Carlin, Martin",um 1730    bis 1785,,0,124761208,0,0,http://www.deutsche-biographie.de/sfz69560.html
"Caspary, Karl",1788 bis 1857,,0,127705309,0,0,http://www.deutsche-biographie.de/sfz024_00591_1.html
"Cauer, Ludwig",1866 bis 1947,,0,116477482,0,0,http://www.deutsche-biographie.de/sfz11161.html
"Caspari, Gertrud",1873 bis 1948,,0,119146746,1,0,http://www.deutsche-biographie.de/sfz024_00569_1.html
"Cauer, Marie",1861 bis 1950,,0,139579389,0,0,http://www.deutsche-biographie.de/sfz8079.html
"Cairns, Doron",1901 bis 1973,,0,130483982,0,0,http://www.deutsche-biographie.de/sfz117122.html
"Callmann, Rudolf",geboren 1892,,0,116432020,0,0,http://www.deutsche-biographie.de/sfz024_00115_1.html
Carl Ludwig Wilhelm,1729 bis 1799,,0,139639276,0,0,http://www.deutsche-biographie.de/sfz109758.html
"Carmel, Alex",1931 bis 12.2002,,0,131810928,1,0,http://www.deutsche-biographie.de/sfz024_00408_1.html
"Carstensen, Broder",1926 bis 1992,,0,118817086,0,0,http://www.deutsche-biographie.de/sfz024_00518_1.html
"Bürkli, Arnold",1833 bis 1894,,0,11915398X,0,0,http://www.deutsche-biographie.de/sfz021331-5.html
"Carpzov, Friedrich Benedikt",1649 bis 1699,,0,116458534,0,0,http://www.deutsche-biographie.de/sfz7960.html
"Camphausen, August",1801 bis nach 1880   ,,0,135707587,0,0,http://www.deutsche-biographie.de/sfz7815.html
"Calzia, Giacomo",1832 bis 1899,,0,138607974,0,0,http://www.deutsche-biographie.de/sfz92776.html
"Büttner, Franz",1859 bis 1919,,0,117172421,0,0,http://www.deutsche-biographie.de/sfz021_00405_1.html
"Cauer, Hugo",1864 bis 1918,,0,135693004,0,0,http://www.deutsche-biographie.de/sfz11159.html
"Cassirer, Julius",1841 bis 1924,,0,135719097,0,0,http://www.deutsche-biographie.de/sfz8039.html
"Büttikofer, Johann",gestorben 1927,,0,117639494,0,0,http://www.deutsche-biographie.de/sfz021_00398_1.html
"Callenius, Gustav",1795 bis 1836,,0,101995986X,1,0,http://www.deutsche-biographie.de/sfz024_00104_1.html
"Bümler, Georg Heinrich",1669 bis 1745,,0,100999212,0,0,http://www.deutsche-biographie.de/sfz021_00242_1.html
"Candidus, Alexander",gestorben 1555,,0,119622823,0,0,http://www.deutsche-biographie.de/sfz024_00254_1.html
"Büsser, Fritz",1923 bis 2012,,0,128902973,0,0,http://www.deutsche-biographie.de/sfz021_00375_1.html
"Caro, Georg von",1849 bis 1913,,0,135718716,0,0,http://www.deutsche-biographie.de/sfz7935.html
"Cammingha, Peter",unbekannt,,0,139290214,0,0,http://www.deutsche-biographie.de/sfz98216.html
"Castle, Eduard",1875 bis 1959,,0,118667440,1,0,http://www.deutsche-biographie.de/sfz024_00652_1.html
"Cardell, Carl Friedrich Freiherr von",1764 bis 1821,,0,102691282,1,0,http://www.deutsche-biographie.de/sfz024_00356_1.html
"Cauer, Friedrich",1873 bis 1943,,0,135694515,0,0,http://www.deutsche-biographie.de/sfz11157.html
"Cascorbi, Paul",gestorben 1943,,0,1028000049,0,0,http://www.deutsche-biographie.de/sfz024_00547_1.html
"Calvin, Johannes",1509 bis 1564,,0,118518534,0,0,http://www.deutsche-biographie.de/sfz107512.html
"Casper, Leopold",1859 bis 1959,,0,117648221,1,0,http://www.deutsche-biographie.de/sfz024596-5.html
"Cauer, Emil der Jüngere",1867 bis 1946,,0,136187455,0,0,http://www.deutsche-biographie.de/sfz8076.html
"Büsch, Hinrich Christian",1694 bis 1750,,0,1015181236,0,0,http://www.deutsche-biographie.de/sfz121843.html
"Cappelbeck, Jakob",um 1506 bis 1586,,0,116447850,0,0,http://www.deutsche-biographie.de/sfz024335-5.html
"Bürks, Paul",1916 bis 1995,,0,135406102,1,0,http://www.deutsche-biographie.de/sfz021_00346_1.html
"Casimir, Hendrik B.",geboren 1909,,0,123622336,0,0,http://www.deutsche-biographie.de/sfz107214.html
"Campe, Friedrich Heinrich",1744 bis 1796,,0,11643533X,0,0,http://www.deutsche-biographie.de/sfz103260.html
"Canaval, Michael von",1799 bis 1868,,0,135707641,0,0,http://www.deutsche-biographie.de/sfz7826.html
"Cagliostro, Alexander",1743 bis 1795,,0,118518305,0,0,http://www.deutsche-biographie.de/sfz106810.html
"Carlowitz, Oswald von",1825 bis 1903,,0,135687381,0,0,http://www.deutsche-biographie.de/sfz11168.html
"Cardona, Antonio von",unbekannt,,0,139914560,0,0,http://www.deutsche-biographie.de/sfz7894.html
"Bürkle, Johann Martin",14.2.1832 bis 1916,,0,1012180255,1,0,http://www.deutsche-biographie.de/sfz021_00325_1.html
"Carste, Hans",1909 bis 1971,,0,116461616,1,0,http://www.deutsche-biographie.de/sfz024_00503_1.html
"Cardanus, Hieronymus",1501 bis 1576,,0,11863822X,0,0,http://www.deutsche-biographie.de/sfz127291.html
"Cassirer, Hugo",1869 bis 1920,,0,11764840X,0,0,http://www.deutsche-biographie.de/sfz8038.html
"Carossa, Hans",1878 bis 1956,,0,118519182,1,0,http://www.deutsche-biographie.de/sfz024_00445_1.html
"Bürkel, Ludwig von","erwähnt 1882, gestorben 1903",,0,117143227,0,0,http://www.deutsche-biographie.de/sfz6382.html
"Callisen, Christian",1742 bis 1836,,0,115823972,0,0,http://www.deutsche-biographie.de/sfz7759.html
"Carron Duval, Anton Nikolaus",1793 bis . 01.1846,,0,132584026,0,0,http://www.deutsche-biographie.de/sfz024_00499_1.html
"Carlowitz, Adolf von",1858 bis 1928,,0,139627847,0,0,http://www.deutsche-biographie.de/sfz11171.html
"Bürkli, Johann Heinrich",1745 bis 1821,,0,140109234,0,0,http://www.deutsche-biographie.de/sfz7191.html
"Carstanjen, Wilhelm Adolf von",1836 bis 1900,,0,128310014,0,0,http://www.deutsche-biographie.de/sfz7982.html
"Caltofen-Segura, Rudolfo",1895 bis 7.1983,,0,105082449,1,0,http://www.deutsche-biographie.de/sfz024_00125_1.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfz024_00041_1.html
"Canaan, Hans",1889 bis 1954,,0,1012572927,1,0,http://www.deutsche-biographie.de/sfz024238-5.html
Cancor,unbekannt,,0,139537228,0,0,http://www.deutsche-biographie.de/sfz109124.html
"Cancrin, Johann Heinrich von",1710 bis 1768,,0,135707692,0,0,http://www.deutsche-biographie.de/sfz7830.html
"Castell-Castell, Karl Graf zu",1826 bis 1886,,0,132480662,0,0,http://www.deutsche-biographie.de/sfz024_00634_1.html
"Castrén, Matthias Alexander",1813 bis 1852,,0,118667467,0,0,http://www.deutsche-biographie.de/sfz111963.html
"Büttner, Christian Ludwig",gestorben 1694,,0,13570443X,0,0,http://www.deutsche-biographie.de/sfz7215.html
"Capellen, Stephan van der",unbekannt,,0,139290265,0,0,http://www.deutsche-biographie.de/sfz98231.html
"Capa, Robert (Pseudonym)",1913 bis 1954,,0,118666983,0,0,http://www.deutsche-biographie.de/sfz124154.html
"Bürkner, Richard",1856 bis 1913,,0,1054365563,1,0,http://www.deutsche-biographie.de/sfz021_00344_1.html
"Carigiet, Alois",1902 bis 1985,,0,118519093,0,0,http://www.deutsche-biographie.de/sfz024_00364_1.html
"Bülow, Friedrich von",1698 bis 1738,,0,135656427,0,0,http://www.deutsche-biographie.de/sfz6340.html
"Carlowitz, Hans von",1849 bis 1904,,0,135687403,0,0,http://www.deutsche-biographie.de/sfz11170.html
"Campe, Rudolf von",geboren 1860,,0,116435917,1,0,http://www.deutsche-biographie.de/sfz024_00210_1.html
"Bürgisser, Johann Franz",1646 bis 1705,,0,136459854,0,0,http://www.deutsche-biographie.de/sfz49097.html
"Caro, Paul",1859 bis 1914,,0,130125210,0,0,http://www.deutsche-biographie.de/sfz7941.html
"Caesar, Carl",1874 bis 1942,,0,118982370,0,0,http://www.deutsche-biographie.de/sfz024_00026_1.html
Caroline von Mecklenburg-Strelitz,1821 bis 1876,,0,138778183,0,0,http://www.deutsche-biographie.de/sfz69563.html
"Cardinaux, Emil",1877 bis 1936,,0,123796873,0,0,http://www.deutsche-biographie.de/sfz024_00358_1.html
"Capellen, Gerlach van der",gestorben 1375,,0,139270132,0,0,http://www.deutsche-biographie.de/sfz98228.html
"Cappilleri, Wilhelm",1834 bis 1905,,0,116448008,0,0,http://www.deutsche-biographie.de/sfz024_00339_1.html
"Bülow, Friedrich von",1785 bis 1815,,0,135656443,0,0,http://www.deutsche-biographie.de/sfz6341.html
"Carmoly, Eljakim",1802 bis 1875,,0,101528258X,0,0,http://www.deutsche-biographie.de/sfz024_00411_1.html
"Casdorff, Claus Hinrich",1925 bis 2.2004,,0,128746149,1,0,http://www.deutsche-biographie.de/sfz024_00548_1.html
"Cavael, Rolf",1898 bis 1979,,0,118667548,1,0,http://www.deutsche-biographie.de/sfz024_00713_1.html
"Cardinal von Widdern, Georg",1841 bis 1920,,0,116452064,0,0,http://www.deutsche-biographie.de/sfz024_00357_1.html
"Bünker, Johann",1863 bis 1914,,0,118517074,0,0,http://www.deutsche-biographie.de/sfz021_00256_1.html
"Cannabich, Martin Friedrich",um 1700    bis 1773,,0,103809309,0,0,http://www.deutsche-biographie.de/sfz7848.html
"Casparini, Adam Horatio",1676 bis 1745,,0,130581178,0,0,http://www.deutsche-biographie.de/sfz8016.html
"Caro, Jakob",1835 bis 1904,,0,116456906,0,0,http://www.deutsche-biographie.de/sfz7937.html
"Büttner, Alfred",1836 bis 1910,,0,138975337,0,0,http://www.deutsche-biographie.de/sfz103254.html
"Caninenberg, Hans",geboren 1917 oder 1919 ,,0,121093158,0,0,http://www.deutsche-biographie.de/sfz68230.html
"Caspers, Wilhelm",1876 bis 1975,,0,,0,0,http://www.deutsche-biographie.de/sfz128974.html
"Caldéron, Ruth Marion (verheiratete)",geboren 1938 oder 1939 ,,0,,0,0,http://www.deutsche-biographie.de/sfz126024.html
"Castell, Wilhelm Graf und Herr zu",1415 bis 1479,,0,135687314,0,0,http://www.deutsche-biographie.de/sfz11164.html
"Capesius, Viktor",1907 bis 1985,,0,119367025,1,0,http://www.deutsche-biographie.de/sfz024_00326_1.html
"Büsinck, Wilhelm Ludolph",1635 bis 1673,,0,135704340,0,0,http://www.deutsche-biographie.de/sfz7205.html
"Carrell, Rudi",1934 bis 2006,,0,118519263,1,0,http://www.deutsche-biographie.de/sfz024_00494_1.html
Carpentarius von Rehburg,1480 bis 1551,,0,117737461,0,0,http://www.deutsche-biographie.de/sfz024_00454_1.html
"Canetti, Veza",1897 bis 1963,,0,119074087,1,0,http://www.deutsche-biographie.de/sfz024_00262_1.html
"Canaval, Josef Leodegar",1820 bis 1898,,0,130125180,0,0,http://www.deutsche-biographie.de/sfz7825.html
"Castell-Rüdenhausen, Wolfgang Fürst zu.",1830 bis 1913,,0,131874845,0,0,http://www.deutsche-biographie.de/sfz024_00638_1.html
"Carith, Hans",erwähnt 1444 oder 1490 ,,0,136922821,0,0,http://www.deutsche-biographie.de/sfz56716.html
"Capellen, Gerlach van der",1543 bis 1626,,0,139270140,0,0,http://www.deutsche-biographie.de/sfz98229.html
"Casalis, Georges",1917 bis 1987,,0,119059827,0,0,http://www.deutsche-biographie.de/sfz122615.html
"Camerarius, Johann",1531 bis 1592,,0,135707552,0,0,http://www.deutsche-biographie.de/sfz7790.html
"Cabisius, Arno",1843 bis 1907,,0,116395982,0,0,http://www.deutsche-biographie.de/sfz024_00006_1.html
"Caspar, Joseph",1799 bis 1880,,0,116467835,0,0,http://www.deutsche-biographie.de/sfz024_00563_1.html
"Caspari, Walter",1847 bis 1923,,0,116468084,0,0,http://www.deutsche-biographie.de/sfz024_00579_1.html
"Caemmerer, Ernst von",1908 bis 1985,,0,118518267,1,0,http://www.deutsche-biographie.de/sfz024012-4.html
"Carpzov, Simon",gestorben 1580,,0,143484958,0,0,http://www.deutsche-biographie.de/sfz7970.html
"Canetti, Elias",1905 bis 1994,,0,118518801,0,0,http://www.deutsche-biographie.de/sfz123455.html
"Carlin, Edouard",geboren 1817,,0,141909595,0,0,http://www.deutsche-biographie.de/sfz024_00387_1.html
"Büning, Meinhard",1937 bis 2003,,0,121230023,0,0,http://www.deutsche-biographie.de/sfz021_00255_1.html
"Caproni, Giovanni",1886 bis 1957,,0,121670805,0,0,http://www.deutsche-biographie.de/sfz69557.html
"Campe, Charlotte",1774 bis 1834,,0,136187250,0,0,http://www.deutsche-biographie.de/sfz7807.html
"Camerer, Karl Jos.",1801 bis 1863,,0,1012180972,1,0,http://www.deutsche-biographie.de/sfz024_00168_1.html
"Canal, Antonio",1697 bis 1768,,0,118638203,0,0,http://www.deutsche-biographie.de/sfz7820.html
"Cantius, Ida",gestorben 1899,,0,,0,0,http://www.deutsche-biographie.de/sfz125210.html
"Caspari, Fritz",1914 bis 2010,,0,1012332799,0,0,http://www.deutsche-biographie.de/sfz024568-5.html
"Bülow, Artur",geboren 1886,,0,139599673,0,0,http://www.deutsche-biographie.de/sfz113321.html
"Bülow-Schwante, Vicco von",1891 bis 1970,,0,124544517,0,0,http://www.deutsche-biographie.de/sfz129408.html
"Campe, Heinrich Wilhelm",1771 bis 1862,,0,116435488,0,0,http://www.deutsche-biographie.de/sfz7810.html
"Carlowitz, Richard von",1817 bis 1886,,0,128861630,0,0,http://www.deutsche-biographie.de/sfz11167.html
"Caratti, Francesco","erwähnt 1654, gestorben 1679",,0,123651360,0,0,http://www.deutsche-biographie.de/sfz52772.html
Catharina,gestorben 1524,,0,136068863,0,0,http://www.deutsche-biographie.de/sfz121733.html
"Carnap, Günter",gestorben 2002,,0,105191019,0,0,http://www.deutsche-biographie.de/sfz024_00414_1.html
"Bülow, Karl Freiherr von",1834 bis 1910,,0,117639400,0,0,http://www.deutsche-biographie.de/sfz021_00220_1.html
"Bütler, Placid",1859 bis 1928,,0,101892462,0,0,http://www.deutsche-biographie.de/sfz021_00391_1.html
"Callin, Ferdinand",1804 bis 1887,,0,116431938,0,0,http://www.deutsche-biographie.de/sfz024_00108_1.html
"Call zu Rosenburg und Kulmbach, Karl Freiherr von",1777 bis 1848,,0,136187234,0,0,http://www.deutsche-biographie.de/sfz7753.html
"Cahn, Alfredo",1902 bis 1975,,0,127134786,1,0,http://www.deutsche-biographie.de/sfz024048-5.html
"Bülow, Julius von",1773 bis 1846,,0,13565646X,0,0,http://www.deutsche-biographie.de/sfz6350.html
"Caridis, Mitiades",1923 bis 1998,,0,134343530,0,0,http://www.deutsche-biographie.de/sfz130020.html
"Candid, Wilhelm","erwähnt 1613, gestorben nach 1625   ",,0,135707722,0,0,http://www.deutsche-biographie.de/sfz7832.html
"Calow, Georg",erwähnt 1600,,0,,0,0,http://www.deutsche-biographie.de/sfz129167.html
"Bürgy, Johann Conrad",1721 bis 1792,,0,122732375,0,0,http://www.deutsche-biographie.de/sfz021_00319_1.html
"Cammerer, Anselm Andreas Caspar",1781 bis 1837,,0,129064289,0,0,http://www.deutsche-biographie.de/sfz024_00179_1.html
"Carell, Paul",geboren 1911,,0,105091820,1,0,http://www.deutsche-biographie.de/sfz024_00360_1.html
"Calice, Franz Graf von",1875 bis 1935,,0,143246275,0,0,http://www.deutsche-biographie.de/sfz7743.html
"Cauer, Ludwig",1792 bis 1834,,0,119060132,0,0,http://www.deutsche-biographie.de/sfz60840.html
"Castner, Kaspar",1665 bis 1709,,0,129850535,0,0,http://www.deutsche-biographie.de/sfz024_00654_1.html
"Canisius, Theodore",1827 bis 1885,,0,101925255,0,0,http://www.deutsche-biographie.de/sfz024_00272_1.html
Capler von Ödheim,unbekannt,,0,120250926,0,0,http://www.deutsche-biographie.de/sfz024_00331_1.html
"Carstanjen, Conrad Jacob",1763 bis 1840,,0,136121101,0,0,http://www.deutsche-biographie.de/sfz23428.html
"Cassirer, Max",1857 bis 1943,,0,140132732,0,0,http://www.deutsche-biographie.de/sfz19468.html
"Carli, Carlo de",1910 bis 1971,,0,120909618,0,0,http://www.deutsche-biographie.de/sfz118054.html
"Castell, Johann Eberhard von",gestorben 1644,,0,136923038,0,0,http://www.deutsche-biographie.de/sfz56718.html
"Camerarius, Hieronymus",1490 bis 1545,,0,13570751X,0,0,http://www.deutsche-biographie.de/sfz7786.html
"Caroc, Alexander",1643 bis 1711,,0,121799530,0,0,http://www.deutsche-biographie.de/sfz7943.html
"Cauer, Stanislaus",1867 bis 1943,,0,116477652,0,0,http://www.deutsche-biographie.de/sfz8075.html
"Bünning, Erwin",1906 bis 1990,,0,119348152,0,0,http://www.deutsche-biographie.de/sfz021257-5.html
"Carus, Gustav",1819 bis 1889,,0,12228271X,0,0,http://www.deutsche-biographie.de/sfz11166.html
"Cabeza de Vaca, Álvar Núñez",um 1490    bis um 1557   ,,0,118735705,0,0,http://www.deutsche-biographie.de/sfz113630.html
"Carstanjen, Ernst",1836 bis 1884,,0,117674508,0,0,http://www.deutsche-biographie.de/sfz7978.html
"Bünger, Georg",1856 bis 1898,,0,1012557332,0,0,http://www.deutsche-biographie.de/sfz021_00251_1.html
"Cajetan, Thomas",1469 bis 1534,,0,118518348,0,0,http://www.deutsche-biographie.de/sfz125675.html
"Calvert, Frank",1828 bis 1908,,0,11766913X,0,0,http://www.deutsche-biographie.de/sfz113037.html
"Canova, Antonio",1757 bis 1822,,0,118518860,0,0,http://www.deutsche-biographie.de/sfz110529.html
"Camerer, Hugo von",gestorben 1909,,0,126264953,0,0,http://www.deutsche-biographie.de/sfz024_00166_1.html
