name,date,leben,lengthleben,idn,iplace,ibio,url
"Saint-Gelais, Mellin de",1491 - 1558,,0,118750801,0,0,http://www.deutsche-biographie.de/pnd118750801.html
"Saint Phalle, Niki de",1930 - 2002,,0,11879406X,1,0,http://www.deutsche-biographie.de/pnd11879406X.html
"Sainte-Marthe, Claude de",1620 - 1690,,0,104117303,0,0,http://www.deutsche-biographie.de/pnd104117303.html
"Salomons, Annie",1885 - 1980,,0,137373554,0,0,http://www.deutsche-biographie.de/pnd137373554.html
"Salm-Hoogstraeten, Thomas von",1967 - 1987,,0,1046971476,1,0,http://www.deutsche-biographie.de/pnd1046971476.html
"Salerno, Giovanni Battista",1670 - 1729,,0,1019751835,1,0,http://www.deutsche-biographie.de/pnd1019751835.html
"Saliceti, Antoine Christophe",1757 - 1809,,0,117600369,0,0,http://www.deutsche-biographie.de/pnd117600369.html
"Salzmann, Friedrich Zacharias",1730 - 1801,,0,143117149,1,0,http://www.deutsche-biographie.de/pnd143117149.html
"Salmen, Barbara",1963 - 1989,,0,1046973223,1,0,http://www.deutsche-biographie.de/pnd1046973223.html
"Saint-Martin, Michel de",1614 - 1687,,0,124975941,0,0,http://www.deutsche-biographie.de/pnd124975941.html
"Sallentien, Karl Ludwig Ferdinand",1780 - 1848,,0,12097469X,0,0,http://www.deutsche-biographie.de/pnd12097469X.html
"Salat, Rudolf",1951-1957,,0,11676273X,0,0,http://www.deutsche-biographie.de/pnd11676273X.html
"Salviati, Giovanni",1881 - 1950,,0,13095571X,0,0,http://www.deutsche-biographie.de/pnd13095571X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd133630188.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122883462.html
"Saedler, Heinrich",1884 - 1930,,0,116743158,0,0,http://www.deutsche-biographie.de/pnd116743158.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118964593.html
"Sales, Jean de",1743 - 1816,,0,11863867X,0,0,http://www.deutsche-biographie.de/pnd11863867X.html
"Sanches, António Nunes Ribeiro",1699 - 1783,,0,124264638,0,0,http://www.deutsche-biographie.de/pnd124264638.html
"Sanadon, Noe͏̈l Etienne",1676 - 1733,,0,100270565,0,0,http://www.deutsche-biographie.de/pnd100270565.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd188447121.html
"Saldörffer, Konrad",1572,,0,119813653,1,0,http://www.deutsche-biographie.de/pnd119813653.html
"Saint-Balmon, Barbe D'Ernecourt de",1607 - 1660,,0,119101998,0,0,http://www.deutsche-biographie.de/pnd119101998.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134297199.html
"Saint-Simon, Louis de Rouvroy de",1675 - 1755,,0,118642138,1,0,http://www.deutsche-biographie.de/pnd118642138.html
"Salm, Carl",1888 - 1939,,0,116765909,1,0,http://www.deutsche-biographie.de/pnd116765909.html
"Sambale, Lea-Maraike",1992 - 2008,,0,1046976125,0,0,http://www.deutsche-biographie.de/pnd1046976125.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13422874X.html
"Salamander, Silvia",1938 - 1989,,0,1046968661,1,0,http://www.deutsche-biographie.de/pnd1046968661.html
Said,1947 - ,,0,11924246X,1,0,http://www.deutsche-biographie.de/pnd11924246X.html
"Saly, Jacques François Joseph",1717 - 1776,,0,130827444,0,0,http://www.deutsche-biographie.de/pnd130827444.html
"Salge, Gisela",1943 - ,,0,1043490906,1,0,http://www.deutsche-biographie.de/pnd1043490906.html
"Saint-Pierre, Bernardin de",1737 - 1814,,0,118604945,0,0,http://www.deutsche-biographie.de/pnd118604945.html
"Salver, Johann",1670 - 1738,,0,100269761,0,0,http://www.deutsche-biographie.de/pnd100269761.html
"San Germano d'Aglié, Anna Maria Katharina di",1651 - 1729,,0,123195527,0,0,http://www.deutsche-biographie.de/pnd123195527.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13040831X.html
"Samʿānī, Manṣūr Ibn-Muḥammad as-",1035 - 1096,,0,10283590X,0,0,http://www.deutsche-biographie.de/pnd10283590X.html
"Saladin, Daniel Sebastian",1963 - ,,0,1044361921,0,0,http://www.deutsche-biographie.de/pnd1044361921.html
"Sala, Nicola",-,,0,134505808,0,0,http://www.deutsche-biographie.de/pnd134505808.html
"Sanchez Vicario, Arantxa",1971 - ,,0,114824843,1,0,http://www.deutsche-biographie.de/pnd114824843.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122466438.html
"Sadler, Benjamin",1971 - ,,0,101552219X,1,0,http://www.deutsche-biographie.de/pnd101552219X.html
"Salinas, Francisco",1513 - 1590,,0,119378523,0,0,http://www.deutsche-biographie.de/pnd119378523.html
"Salviati, Antonio",1816 - 1890,,0,118794272,0,0,http://www.deutsche-biographie.de/pnd118794272.html
"Sainte-Beuve, Charles Augustin",1804 - 1869,,0,118604899,0,0,http://www.deutsche-biographie.de/pnd118604899.html
Samus <Macedonius>,[v3. Jh.],,0,102405298,0,0,http://www.deutsche-biographie.de/pnd102405298.html
"Sagan, Carl",1934 - 1996,,0,115873937,0,0,http://www.deutsche-biographie.de/pnd115873937.html
"Sampeleben, Huner",1560,,0,1031801073,1,0,http://www.deutsche-biographie.de/pnd1031801073.html
"Salinger, Herman",1905 - 1983,,0,116763914,0,0,http://www.deutsche-biographie.de/pnd116763914.html
"Salzmann, Elisabeth",1962 - 1989,,0,1046974874,0,0,http://www.deutsche-biographie.de/pnd1046974874.html
Samsucius,[4./5. Jh.],,0,10240528X,0,0,http://www.deutsche-biographie.de/pnd10240528X.html
Samson <Cordubensis>,[810] - [890],,0,100960308,0,0,http://www.deutsche-biographie.de/pnd100960308.html
"Sancho <I., León, Rey>",[933] - [966],,0,1017511667,0,0,http://www.deutsche-biographie.de/pnd1017511667.html
Saigyō,1118 - 1190,,0,118750771,0,0,http://www.deutsche-biographie.de/pnd118750771.html
"Salviati, Alamanno",1669 - 1669-1729,,0,1019310421,0,0,http://www.deutsche-biographie.de/pnd1019310421.html
"Salmon, William",1644 - 1713,,0,1011544474,1,0,http://www.deutsche-biographie.de/pnd1011544474.html
"Sakse, Anna",1905 - 1981,,0,103179577,0,0,http://www.deutsche-biographie.de/pnd103179577.html
"Samson, Carmen v.",1963 - ,,0,122397681,0,0,http://www.deutsche-biographie.de/pnd122397681.html
"Saint-Florentin, Louis Phélypeaux de",1705 - 1777,,0,116759720,0,0,http://www.deutsche-biographie.de/pnd116759720.html
"Saint-Far, Eustache",1746 - 1828,,0,139928871,1,0,http://www.deutsche-biographie.de/pnd139928871.html
"Saint-Albin, Charles de",1698 - 1764,,0,122785312,0,0,http://www.deutsche-biographie.de/pnd122785312.html
Sampirus <Astoricensis>,[gest. 1040],,0,100960294,0,0,http://www.deutsche-biographie.de/pnd100960294.html
"Saint-Elme, Ida",1776 - 1845,,0,116759577,0,0,http://www.deutsche-biographie.de/pnd116759577.html
"Saler, Otto Christian",[1722/23-1810],,0,12924712X,0,0,http://www.deutsche-biographie.de/pnd12924712X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1038321581.html
"Saint-Just, Louis Antoine de",1767 - 1794,,0,118604953,0,0,http://www.deutsche-biographie.de/pnd118604953.html
"Salvini, Anton Maria",1653 - 1729,,0,123161827,1,0,http://www.deutsche-biographie.de/pnd123161827.html
"Salmincio, Andrea",1626-1664,,0,102292558,0,0,http://www.deutsche-biographie.de/pnd102292558.html
"Sakwitz, Johanna Adelheid von",[18. Jh.],,0,1033825484,1,0,http://www.deutsche-biographie.de/pnd1033825484.html
"Saint-Germain, ...",1698 - 1784,,0,119044048,0,0,http://www.deutsche-biographie.de/pnd119044048.html
"Sahlins, Marshall David",1930 - ,,0,124315917,0,0,http://www.deutsche-biographie.de/pnd124315917.html
"Sadiq, Sami el-",1951 - 1983,,0,104695394X,0,0,http://www.deutsche-biographie.de/pnd104695394X.html
"Saint-Aubin, Augustin de",1736 - 1807,,0,118794078,1,0,http://www.deutsche-biographie.de/pnd118794078.html
"Salinas, Pedro",1891 - 1951,,0,118794248,0,0,http://www.deutsche-biographie.de/pnd118794248.html
"Sampras, Pete",1971 - ,,0,119504162,0,0,http://www.deutsche-biographie.de/pnd119504162.html
"Salutati, Coluccio",1331 - 1406,,0,118605178,0,0,http://www.deutsche-biographie.de/pnd118605178.html
"Salmon, André",1881 - 1969,,0,11883455X,0,0,http://www.deutsche-biographie.de/pnd11883455X.html
"Salet, Francis",1909 - 2000,,0,122966961,0,0,http://www.deutsche-biographie.de/pnd122966961.html
"Saft, Regina",1969 - 1986,,0,1046963694,0,0,http://www.deutsche-biographie.de/pnd1046963694.html
"Sainte-Marthe, Charles de",1512 - 1555,,0,121065618,0,0,http://www.deutsche-biographie.de/pnd121065618.html
"Saint-Georges, Claude de",1630 - 1714,,0,1019762535,1,0,http://www.deutsche-biographie.de/pnd1019762535.html
"Saint-Lary, César Auguste de",1621,,0,1036378292,0,0,http://www.deutsche-biographie.de/pnd1036378292.html
"Samasow, Magliane",1952 - ,,0,134956907,0,0,http://www.deutsche-biographie.de/pnd134956907.html
"Salber, Wilhelm",1928 - ,,0,119127768,0,0,http://www.deutsche-biographie.de/pnd119127768.html
"Sammet, Gerald",1949 - ,,0,13760985X,1,0,http://www.deutsche-biographie.de/pnd13760985X.html
"Salinas de Gortari, Carlos",1948 - ,,0,119278707,0,0,http://www.deutsche-biographie.de/pnd119278707.html
"Salis, Richard",1931 - ,,0,116764414,1,0,http://www.deutsche-biographie.de/pnd116764414.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd117162086.html
"Salmuth, Heinrich",1592 - 1660,,0,124437826,1,0,http://www.deutsche-biographie.de/pnd124437826.html
"Saint-Ange, Ange-François Fariau de",1747 - 1810,,0,116758880,0,0,http://www.deutsche-biographie.de/pnd116758880.html
"Salzer, Johann",1553 - 1596,,0,1012258386,1,0,http://www.deutsche-biographie.de/pnd1012258386.html
"Saint-Évremond, Charles de Marguetel de Saint-Denis de",1614 - 1703,,0,118794116,1,0,http://www.deutsche-biographie.de/pnd118794116.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174266650.html
"Salzmann, Franz Joseph",1724 - 1786,,0,141662697,1,0,http://www.deutsche-biographie.de/pnd141662697.html
"Sadler, Joseph",1791 - 1849,,0,116743069,0,0,http://www.deutsche-biographie.de/pnd116743069.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11955481X.html
"Sainte-Marthe, Abel de",1626 - 1707,,0,121179494,0,0,http://www.deutsche-biographie.de/pnd121179494.html
Samson <Remensis>,[12. Jh.],,0,100960316,0,0,http://www.deutsche-biographie.de/pnd100960316.html
"Saladin <Aijubidenreich, Sultan>",[1137/38-1193],,0,118604988,1,0,http://www.deutsche-biographie.de/pnd118604988.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119006626.html
Saladinus <Soldanus>,[gest. 1182],,0,100960227,0,0,http://www.deutsche-biographie.de/pnd100960227.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118794086.html
"Salandra, Antonio",1853 - 1931,,0,120305690,1,0,http://www.deutsche-biographie.de/pnd120305690.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119065061.html
"Sala, Giovanni Domenico",1579 - 1644,,0,115595848,1,0,http://www.deutsche-biographie.de/pnd115595848.html
"Sanaev, Pavel V.",1969 - ,,0,131650408,0,0,http://www.deutsche-biographie.de/pnd131650408.html
"Sallé, Marie",1707 - 1756,,0,123513227,0,0,http://www.deutsche-biographie.de/pnd123513227.html
"Sager, Peter",1945 - ,,0,121756386,0,0,http://www.deutsche-biographie.de/pnd121756386.html
Samson <Sancti Edmundi>,[gest. 1211],,0,100960324,0,0,http://www.deutsche-biographie.de/pnd100960324.html
"Sahmann, Otto",1935 - ,,0,142092479,0,0,http://www.deutsche-biographie.de/pnd142092479.html
"Salzmann, Günter",1940 - ,,0,1042171963,0,0,http://www.deutsche-biographie.de/pnd1042171963.html
"Saint-Simon, Wilhelm de",1639,,0,131858807,0,0,http://www.deutsche-biographie.de/pnd131858807.html
"Salamanca, Antonio",1500 - 1562,,0,122438469,0,0,http://www.deutsche-biographie.de/pnd122438469.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137977522.html
Salvianus <Massiliensis>,[400] - [470],,0,118605208,0,0,http://www.deutsche-biographie.de/pnd118605208.html
"Sadoul, Georges",1904 - 1967,,0,119159112,0,0,http://www.deutsche-biographie.de/pnd119159112.html
"Salle, W.",1726-1750[18. Jh.],,0,1045215996,0,0,http://www.deutsche-biographie.de/pnd1045215996.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124776256.html
Saint-John Perse,1887 - 1975,,0,118604910,0,0,http://www.deutsche-biographie.de/pnd118604910.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119274604.html
"Saile, Adolf",1905 - 1994,,0,133116743,1,0,http://www.deutsche-biographie.de/pnd133116743.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1020070110.html
"Sagert, Willi",1942 - 1980,,0,1046963910,0,0,http://www.deutsche-biographie.de/pnd1046963910.html
"Sager, Krista",1953 - ,,0,140297650,1,0,http://www.deutsche-biographie.de/pnd140297650.html
"Samhaber, Conrad",1799 - 1859,,0,100270123,1,0,http://www.deutsche-biographie.de/pnd100270123.html
"Saint-Georges, Joseph Bologne de",1745 - 1799,,0,119512238,0,0,http://www.deutsche-biographie.de/pnd119512238.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121785084.html
"Saklatvala, Shapurji",1874 - 1936,,0,119284987,0,0,http://www.deutsche-biographie.de/pnd119284987.html
"Saehrendt, Christian",1968 - ,,0,124049710,0,0,http://www.deutsche-biographie.de/pnd124049710.html
"Sager, Otto",1870 - 1940,,0,116743638,0,0,http://www.deutsche-biographie.de/pnd116743638.html
"Saint-Germier, Joseph",1860 - 1925,,0,1038391180,0,0,http://www.deutsche-biographie.de/pnd1038391180.html
"Salviani, Ippolito",1514 - 1572,,0,10026980X,0,0,http://www.deutsche-biographie.de/pnd10026980X.html
"Saint-Gelais, Octavien de",1466 - 1502,,0,118829254,0,0,http://www.deutsche-biographie.de/pnd118829254.html
"Salini, Tommaso",1570 - 1625,,0,124836305,0,0,http://www.deutsche-biographie.de/pnd124836305.html
"Saint-Hilaire, Emile Marco de",1793 - 1887,,0,112487254,0,0,http://www.deutsche-biographie.de/pnd112487254.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13234775X.html
"Salisbury, James Cecil of",1691 - 1728,,0,1024799166,0,0,http://www.deutsche-biographie.de/pnd1024799166.html
"Sadeler, Marcus Christoph",1614 - 1660,,0,174331592,1,0,http://www.deutsche-biographie.de/pnd174331592.html
"Salomóni, Giacomo",1231 - 1314,,0,13053157X,0,0,http://www.deutsche-biographie.de/pnd13053157X.html
"Sallan, Erhard",1936 - 1976,,0,1046970550,0,0,http://www.deutsche-biographie.de/pnd1046970550.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100262260.html
"Saiyāb, Badr Šākir as-",1926 - 1964,,0,118930923,0,0,http://www.deutsche-biographie.de/pnd118930923.html
"Saloninus <Römisches Reich, Kaiser>",258-260,,0,123258219,0,0,http://www.deutsche-biographie.de/pnd123258219.html
"Samarqandī, Muḥammad Ibn-Aḥmad as-",[1093-ca. 1155],,0,104162759,0,0,http://www.deutsche-biographie.de/pnd104162759.html
"Saekel, Herbert",1891 - 1943,,0,116743190,0,0,http://www.deutsche-biographie.de/pnd116743190.html
"Salfellner, Harald",1962 - ,,0,113806027,0,0,http://www.deutsche-biographie.de/pnd113806027.html
"Salzmann, Hans",[um 1400],,0,103129588,0,0,http://www.deutsche-biographie.de/pnd103129588.html
"Said-Ruete, Rudolph",1869 - 1946,,0,117600024,0,0,http://www.deutsche-biographie.de/pnd117600024.html
"Sanader, Ivo",1953 - ,,0,121954935,1,0,http://www.deutsche-biographie.de/pnd121954935.html
"Salins, Guigone de",1403 - 1470,,0,128960396,0,0,http://www.deutsche-biographie.de/pnd128960396.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140616578.html
"Saia, Nonio Marcello",1552-1558,,0,136005373,0,0,http://www.deutsche-biographie.de/pnd136005373.html
"Safarow, Sven",Wiesbaden,,0,133360202,0,0,http://www.deutsche-biographie.de/pnd133360202.html
"Sailer, Dieter",1937 - 1978,,0,1038044332,1,0,http://www.deutsche-biographie.de/pnd1038044332.html
"Saint Laurent, Yves",1936 - 2008,,0,118750798,1,0,http://www.deutsche-biographie.de/pnd118750798.html
"Saint-Clair, Charles-Ferdinand de",1830,,0,121606929,0,0,http://www.deutsche-biographie.de/pnd121606929.html
"Salomusmüller, Georg Wilhelm",1689 - 1722,,0,141036796,1,0,http://www.deutsche-biographie.de/pnd141036796.html
"Sage, Balthazar Georges",1740 - 1829,,0,10416669X,0,0,http://www.deutsche-biographie.de/pnd10416669X.html
"Samson, Johann Ulrich",1729 - 1806,,0,1015752098,1,0,http://www.deutsche-biographie.de/pnd1015752098.html
"Saint-Hélier, Monique",1895 - 1955,,0,118794132,0,0,http://www.deutsche-biographie.de/pnd118794132.html
"Samacchini, Orazio",1532 - 1577,,0,122507436,0,0,http://www.deutsche-biographie.de/pnd122507436.html
"Sammer, Matthias",1967 - ,,0,123137829,0,0,http://www.deutsche-biographie.de/pnd123137829.html
"Safranski, Rüdiger",1945 - ,,0,115680667,1,0,http://www.deutsche-biographie.de/pnd115680667.html
"Sailer, Karl Georg Jakob",1817 - 1870,,0,127890831,0,0,http://www.deutsche-biographie.de/pnd127890831.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123219582.html
"Sala, Maximilian von",1676[17. Jh.],,0,129026441,0,0,http://www.deutsche-biographie.de/pnd129026441.html
"Sainctot, Jean Baptiste de",1642-16521652,,0,1027211429,1,0,http://www.deutsche-biographie.de/pnd1027211429.html
"Salomon, Peter",1947 - ,,0,120026082,1,0,http://www.deutsche-biographie.de/pnd120026082.html
"Sakic, Jasmin",1936 - ,,0,1050535324,0,0,http://www.deutsche-biographie.de/pnd1050535324.html
Salvus <Burci>,[um 1235],,0,104129514,0,0,http://www.deutsche-biographie.de/pnd104129514.html
"Salomon, Dirk",1957 - ,,0,1020429518,1,0,http://www.deutsche-biographie.de/pnd1020429518.html
"Salburg-Falkenstein, Theodor",1920,,0,125834446,0,0,http://www.deutsche-biographie.de/pnd125834446.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118605216.html
"San Carlos, José Miguel Caravajal y Vargas de",1771 - 1728,,0,1036440761,1,0,http://www.deutsche-biographie.de/pnd1036440761.html
"Salem, Omar",1951 - 1983,,0,1046969358,0,0,http://www.deutsche-biographie.de/pnd1046969358.html
"Saint-Exupéry, Antoine de",1900 - 1944,,0,118604902,1,0,http://www.deutsche-biographie.de/pnd118604902.html
"Saint-Victor, Paul-Jacques-Raymond Bins de",1827 - 1881,,0,124674763,0,0,http://www.deutsche-biographie.de/pnd124674763.html
"Sam, Anna",1980 - ,,0,137237383,0,0,http://www.deutsche-biographie.de/pnd137237383.html
"Salvador Carmona, Pedro",1700 - 1780,,0,1036385604,0,0,http://www.deutsche-biographie.de/pnd1036385604.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13839315X.html
"Salvelt, Johannes",[um 1377/1424],,0,103101578,0,0,http://www.deutsche-biographie.de/pnd103101578.html
"Samarakēs, Antōnēs Eur.",1919 - 2003,,0,118899376,1,0,http://www.deutsche-biographie.de/pnd118899376.html
"Sagaire, ...",1870[19. Jh.],,0,1041766009,0,0,http://www.deutsche-biographie.de/pnd1041766009.html
Samur-Kajin,1953 - ,,0,115469397,0,0,http://www.deutsche-biographie.de/pnd115469397.html
"Saller, Ernst",1943 - 1985,,0,1046970674,0,0,http://www.deutsche-biographie.de/pnd1046970674.html
"Salengro, Roger",1890 - 1936,,0,119405865,0,0,http://www.deutsche-biographie.de/pnd119405865.html
"Saimeh, Nahlah",1966 - ,,0,121013499,0,0,http://www.deutsche-biographie.de/pnd121013499.html
"Sammons, Jeffrey L.",1936 - ,,0,13045656X,0,0,http://www.deutsche-biographie.de/pnd13045656X.html
"Sahner, Heinz",1938 - ,,0,13048234X,0,0,http://www.deutsche-biographie.de/pnd13048234X.html
"Samuel, Rudolf",1927,,0,128126043,0,0,http://www.deutsche-biographie.de/pnd128126043.html
"Saint-Martin, Jean",1791 - 1832,,0,116760648,0,0,http://www.deutsche-biographie.de/pnd116760648.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd120176432.html
"Salloker, Angela",1913 - 2006,,0,116765577,0,0,http://www.deutsche-biographie.de/pnd116765577.html
"Saidman, Boris",1963 - ,,0,134057023,0,0,http://www.deutsche-biographie.de/pnd134057023.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124715982.html
"Sakrowski, Karin",1942 - ,,0,140599894,1,0,http://www.deutsche-biographie.de/pnd140599894.html
"Safier, David",1966 - ,,0,132850508,1,0,http://www.deutsche-biographie.de/pnd132850508.html
"Salès, Jacques",1556 - 1593,,0,132037793,0,0,http://www.deutsche-biographie.de/pnd132037793.html
"Sainte-Marthe, Pierre Scévole de",1618 - 1690,,0,100262473,0,0,http://www.deutsche-biographie.de/pnd100262473.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129437727.html
"Saint-Simon, Henri de",1760 - 1825,,0,118604937,0,0,http://www.deutsche-biographie.de/pnd118604937.html
"Sanches, Afonso",[1288-1329 *Lebensdaten ca.],,0,104097833,0,0,http://www.deutsche-biographie.de/pnd104097833.html
Saharet,1879 - 1942,,0,13898431X,1,0,http://www.deutsche-biographie.de/pnd13898431X.html
"Sailer, Johannes",[15. Jh.],,0,103101551,0,0,http://www.deutsche-biographie.de/pnd103101551.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136964680.html
Salvus <Cassetta>,1413 - 1483,,0,104160349,0,0,http://www.deutsche-biographie.de/pnd104160349.html
"Sammler, Christa",1932 - ,,0,1033804304,1,0,http://www.deutsche-biographie.de/pnd1033804304.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124680003.html
"Salzer, Eva",1925 - 1974,,0,1046974718,1,0,http://www.deutsche-biographie.de/pnd1046974718.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119440814.html
"Saint John, Charles Edward",1857 - ,,0,117600091,0,0,http://www.deutsche-biographie.de/pnd117600091.html
"Samʿānī, Abū-Saʿd ʿAbd-al-Karīm Ibn-Muḥammad as-",1113 - 1167,,0,102415404,0,0,http://www.deutsche-biographie.de/pnd102415404.html
"Saint-Quentin, René de",1883 - 1961,,0,129414956,1,0,http://www.deutsche-biographie.de/pnd129414956.html
"Sadowski, Zdzisław",1925 - ,,0,103411178,1,0,http://www.deutsche-biographie.de/pnd103411178.html
"Sage, Lorna",1943 - 2001,,0,123090415,0,0,http://www.deutsche-biographie.de/pnd123090415.html
"Saltykov, Michail E.",1826 - 1889,,0,118751018,1,0,http://www.deutsche-biographie.de/pnd118751018.html
"San Clemente y Centelles, Guillén de",1539 - 1608,,0,1025317564,1,0,http://www.deutsche-biographie.de/pnd1025317564.html
"Salucci, Giovanni",1769 - 1845,,0,119231255,1,0,http://www.deutsche-biographie.de/pnd119231255.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118860305.html
"Salvatico, Benedetto",1656,,0,10040832X,0,0,http://www.deutsche-biographie.de/pnd10040832X.html
"Sahme, Jakob",1629 - 1680,,0,122123840,0,0,http://www.deutsche-biographie.de/pnd122123840.html
"Sammer, Otto",1914 - 2004,,0,119138549,0,0,http://www.deutsche-biographie.de/pnd119138549.html
"Saint Saphorin, Armand François Louis de Mestral de",1738 - 1805,,0,116761296,0,0,http://www.deutsche-biographie.de/pnd116761296.html
"Sagurna, Marco",1961 - ,,0,1035210932,1,0,http://www.deutsche-biographie.de/pnd1035210932.html
Saleius <Bassus>,[1.Jh.],,0,11933870X,0,0,http://www.deutsche-biographie.de/pnd11933870X.html
"Sagmeister, Rudolf",1957 - ,,0,124848702,1,0,http://www.deutsche-biographie.de/pnd124848702.html
Sallustius <Cynicus>,[5. Jh.],,0,102405263,0,0,http://www.deutsche-biographie.de/pnd102405263.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140521402.html
"Saltini, Pietro",1839 - 1908,,0,124352693,0,0,http://www.deutsche-biographie.de/pnd124352693.html
"Sager, Ueli",1947 - ,,0,141260564,0,0,http://www.deutsche-biographie.de/pnd141260564.html
"Salfi, Francesco Saverio",1759 - 1832,,0,119265702,0,0,http://www.deutsche-biographie.de/pnd119265702.html
"Bock, Johann",1721 - 1791,,0,130240540,0,0,http://www.deutsche-biographie.de/pnd130240540.html
"Blumroeder, ...",1817[19. Jh.],,0,103817287X,1,0,http://www.deutsche-biographie.de/pnd103817287X.html
"Block, Egmond von",1827-1841,,0,1029423229,1,0,http://www.deutsche-biographie.de/pnd1029423229.html
"Blumenberg, Carolin",1974 - ,,0,1036419967,1,0,http://www.deutsche-biographie.de/pnd1036419967.html
"Blümm, Rudolf",1926 - ,,0,132571242,0,0,http://www.deutsche-biographie.de/pnd132571242.html
"Blégny, Nicolas de",1652 - 1722,,0,130824186,0,0,http://www.deutsche-biographie.de/pnd130824186.html
"Bobrowski, Juliane",1951 - ,,0,1037415418,0,0,http://www.deutsche-biographie.de/pnd1037415418.html
"Blume, Horst",1920 - 1951-1965,,0,103336326X,1,0,http://www.deutsche-biographie.de/pnd103336326X.html
"Bodenhausen-Degener, Dora von",1877 - 1969,,0,104870044,0,0,http://www.deutsche-biographie.de/pnd104870044.html
"Blokh, Yoḥanan",1919 - 1979,,0,122076613,1,0,http://www.deutsche-biographie.de/pnd122076613.html
"Bloemaert, Augustin",1586 - 1659,,0,1036865282,0,0,http://www.deutsche-biographie.de/pnd1036865282.html
"Bluth, Karl Theodor",1892 - 1964,,0,116211571,1,0,http://www.deutsche-biographie.de/pnd116211571.html
"Bleibaum, Friedrich",1885 - 1974,,0,1023504030,0,0,http://www.deutsche-biographie.de/pnd1023504030.html
"Bloch, Hans-Jürgen",1936 - ,,0,1018014241,1,0,http://www.deutsche-biographie.de/pnd1018014241.html
"Blomaerts, Heinrich",1755 - 1837,,0,1019317000,1,0,http://www.deutsche-biographie.de/pnd1019317000.html
"Blondlot, René",1849 - 1930,,0,11760755X,0,0,http://www.deutsche-biographie.de/pnd11760755X.html
"Blyk, Frans Jacobus van den",1806 - ,,0,1023697874,1,0,http://www.deutsche-biographie.de/pnd1023697874.html
"Blunck, Erich",1872 - 1950,,0,116210370,1,0,http://www.deutsche-biographie.de/pnd116210370.html
"Bodelschwingh-Plettenberg, Karl Wilhelm von",1765 - 1850,,0,116215550,0,0,http://www.deutsche-biographie.de/pnd116215550.html
"Bockholdt, Rudolf",1930 - ,,0,119031302,0,0,http://www.deutsche-biographie.de/pnd119031302.html
"Bock, Sebastian",1962 - ,,0,129644560,0,0,http://www.deutsche-biographie.de/pnd129644560.html
"Blum, Dieter",1936 - ,,0,118816764,1,0,http://www.deutsche-biographie.de/pnd118816764.html
"Blume, Anna",1937 - ,,0,118973991,1,0,http://www.deutsche-biographie.de/pnd118973991.html
"Blum, Christoph Jacob",1654 - 1712,,0,116207264,1,0,http://www.deutsche-biographie.de/pnd116207264.html
"Blüthgen, Clara",1856 - 1934,,0,116205989,0,0,http://www.deutsche-biographie.de/pnd116205989.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119314487.html
"Bock, Johann Carl",1757 - 1843,,0,116214376,1,0,http://www.deutsche-biographie.de/pnd116214376.html
"Boday, M.",1877[19. Jh.],,0,1038242312,1,0,http://www.deutsche-biographie.de/pnd1038242312.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd110896963.html
"Boden, Friedrich",1870 - 1947,,0,133290778,1,0,http://www.deutsche-biographie.de/pnd133290778.html
