name,date,leben,lengthleben,idn,iplace,ibio,url
"Hornbostel, Hermann Christian",1695 bis 1757,,0,137634161,0,0,http://www.deutsche-biographie.de/sfz33849.html
"Hornstein, Ferdinand von",1865 bis 1951,,0,117009466,0,0,http://www.deutsche-biographie.de/sfz071_00308_1.html
"Hoyer, Johann Christian",gestorben 1869,,0,136045448,0,0,http://www.deutsche-biographie.de/sfz42540.html
"Hueck, Richard",1893 bis 1968,,0,128217790,0,0,http://www.deutsche-biographie.de/sfz34171.html
"Hostrup, Gerhard von",1771 bis 1851,,0,137633394,0,0,http://www.deutsche-biographie.de/sfz33943.html
"Horn, Wilhelm",1876 bis 1952,,0,104278471,0,0,http://www.deutsche-biographie.de/sfz33840.html
"Horneffer, Aug",geboren 1875,,0,116993855,0,0,http://www.deutsche-biographie.de/sfz071_00278_1.html
"Humboldt, Hans Paul von","erwähnt 1706, gestorben 1740",,0,117539740,0,0,http://www.deutsche-biographie.de/sfz98886.html
"Huber-Stockar, Emil",1865 bis 1939,,0,117535680,0,0,http://www.deutsche-biographie.de/sfz34046.html
"Horben, Franz Joseph Freiherr von",unbekannt,,0,138997551,0,0,http://www.deutsche-biographie.de/sfz103504.html
"Hugo, August Christoph",1720 bis 1766,,0,136213774,0,0,http://www.deutsche-biographie.de/sfz35923.html
"Huber, Bruno",1899 bis 1969,,0,11771819X,0,0,http://www.deutsche-biographie.de/sfz34042.html
"Hoyoll, Philipp",geboren 1816,,0,117028665,0,0,http://www.deutsche-biographie.de/sfz071_00543_1.html
"Horst, Karl August",1913 bis 1973,,0,117010804,1,0,http://www.deutsche-biographie.de/sfz071_00366_1.html
"Hottinger, Christlieb Gotthold",1848 bis 1914,,0,117013358,0,0,http://www.deutsche-biographie.de/sfz071_00451_1.html
"Humann, Hans",1878 bis 1933,,0,133501639,0,0,http://www.deutsche-biographie.de/sfz35953.html
"Horn, Adolf",1759 bis 1823,,0,137633742,0,0,http://www.deutsche-biographie.de/sfz33809.html
"Hueber, Wolf",gestorben 1527,,0,137640161,0,0,http://www.deutsche-biographie.de/sfz34131.html
"Hugelmann, Elisabeth",geboren 1883,,0,12765819X,0,0,http://www.deutsche-biographie.de/sfz35887.html
"Huebner, Friedrich Marius",1886 bis 1964,,0,117037508,1,0,http://www.deutsche-biographie.de/sfz072_00174_1.html
"Hoyos, Ladislaus Graf",1834 bis 1901,,0,136170080,0,0,http://www.deutsche-biographie.de/sfz34873.html
"Hossfeld, Carl",1857 bis 1921,,0,123236797,0,0,http://www.deutsche-biographie.de/sfz071_00429_1.html
Hugo IV.,gestorben 1272,,0,136213057,0,0,http://www.deutsche-biographie.de/sfz35898.html
"Houwerda, Snelger",unbekannt,,0,137662718,0,0,http://www.deutsche-biographie.de/sfz33972.html
"Humboldt-Dachroeden, Alexander Freiherr von",1858 bis 1942,,0,136214002,0,0,http://www.deutsche-biographie.de/sfz35963.html
"Huber, Jakob",1867 bis 1914,,0,137638620,0,0,http://www.deutsche-biographie.de/sfz34057.html
"Horn, Franz von",gestorben 1683,,0,136990606,0,0,http://www.deutsche-biographie.de/sfz61132.html
"Huene, Ernst Freiherr",1849 bis 1911,,0,108163164,0,0,http://www.deutsche-biographie.de/sfz34745.html
"Huhn, Otto von",5/17.6.1764 bis 1832,,0,117055638,0,0,http://www.deutsche-biographie.de/sfz072_00434_1.html
"Horn, Heinrich von",1806 bis 1889,,0,136175805,0,0,http://www.deutsche-biographie.de/sfz34893.html
"Huffschmidt, Franz Konrad",1776 bis 1831,,0,1012274993,1,0,http://www.deutsche-biographie.de/sfz072_00366_1.html
"Horn, Karl von",1807 bis 1889,,0,116992530,0,0,http://www.deutsche-biographie.de/sfz53270.html
Hugobert,erwähnt um 717   ,,0,138630127,0,0,http://www.deutsche-biographie.de/sfz93194.html
Horedus,"erwähnt 948, gestorben 952",,0,137067305,0,0,http://www.deutsche-biographie.de/sfz57179.html
"Horneffer, Ernst",1871 bis 1954,,0,11699388X,0,0,http://www.deutsche-biographie.de/sfz071_00279_1.html
"Hugo von Spitzemberg, François-Xavier Freiherr",1781 bis 1864,,0,1015549209,0,0,http://www.deutsche-biographie.de/sfz123705.html
"Hoë von Hoënegg, Maximilian Ferdinand",1622 bis 1657,,0,120462761,0,0,http://www.deutsche-biographie.de/sfz32769.html
"Horchler, Paul",unbekannt,,0,13862951X,0,0,http://www.deutsche-biographie.de/sfz93180.html
"Hottinger, David",1685 bis 1736,,0,137633475,0,0,http://www.deutsche-biographie.de/sfz33953.html
"Hugershoff, Carl Gottlob",1828 bis 1887,,0,136212999,0,0,http://www.deutsche-biographie.de/sfz35893.html
"Horwitz, Kurt",1897 bis 1974,,0,117011797,1,0,http://www.deutsche-biographie.de/sfz071_00403_1.html
"Huemer, P. Georg",1837 bis 1908,,0,1012223515,1,0,http://www.deutsche-biographie.de/sfz072_00286_1.html
"Horne, Lena",1917 bis 2010,,0,124137148,0,0,http://www.deutsche-biographie.de/sfz125671.html
"Hueck, Konstanz",1812 bis 1901,,0,137640846,0,0,http://www.deutsche-biographie.de/sfz34170.html
"Huber, Johann Christoph",1830 bis 1913,,0,104345217,0,0,http://www.deutsche-biographie.de/sfz072_00055_1.html
"Hueter, Ernst",1896 bis 1954,,0,105839698,0,0,http://www.deutsche-biographie.de/sfz072_00337_1.html
"Horodam, Ernst",1883 bis 1956,,0,137636377,0,0,http://www.deutsche-biographie.de/sfz33884.html
Hugo,gestorben 1106,,0,100946526,0,0,http://www.deutsche-biographie.de/sfz107663.html
Hugo,gestorben 1186,,0,139478205,0,0,http://www.deutsche-biographie.de/sfz108672.html
"Horning, Wilhelm",1843 bis 1927,,0,139930655,0,0,http://www.deutsche-biographie.de/sfz33871.html
Hugo IV. von Montfort,gestorben 1310,,0,137431392,0,0,http://www.deutsche-biographie.de/sfz65159.html
"Hoßfeld, Richard",1851 bis 1925,,0,137636954,0,0,http://www.deutsche-biographie.de/sfz33932.html
"Hottenroth, Ernst",1872 bis 1908,,0,121150577,0,0,http://www.deutsche-biographie.de/sfz071_00447_1.html
"Hostrup, Egmont von",1813 bis 1876,,0,137633378,0,0,http://www.deutsche-biographie.de/sfz33942.html
"Humboldt, von",unbekannt,,0,121166171,0,0,http://www.deutsche-biographie.de/sfz98885.html
"Huber, Johannes",1506 bis 1571,,0,133796582,0,0,http://www.deutsche-biographie.de/sfz34069.html
"Hubernius, Caspar",gestorben 1626,,0,137067607,0,0,http://www.deutsche-biographie.de/sfz57183.html
"Horst, Gregor",1578 bis 1636,,0,11934632X,0,0,http://www.deutsche-biographie.de/sfz68510.html
"Horowitz, Isaak",1715 bis 1767,,0,136511317,0,0,http://www.deutsche-biographie.de/sfz45838.html
"Horn, Michael Heinrich",1623 bis 1681,,0,124883168,0,0,http://www.deutsche-biographie.de/sfz071_00241_1.html
Hortense,1783 bis 1837,,0,118553720,0,0,http://www.deutsche-biographie.de/sfz49370.html
"Hosius, August",1825 bis 1896,,0,117012424,0,0,http://www.deutsche-biographie.de/sfz33917.html
"Horwitz, Karl",1884 bis 1925,,0,117011789,0,0,http://www.deutsche-biographie.de/sfz115265.html
"Huber, Johann Joseph",1739 bis 1801,,0,119037750,0,0,http://www.deutsche-biographie.de/sfz072_00058_1.html
"Horsch, Philipp Josef",1772 bis 1820,,0,128373091,0,0,http://www.deutsche-biographie.de/sfz33891.html
"Horn, Hermann",1875 bis 1928,,0,116991984,0,0,http://www.deutsche-biographie.de/sfz071_00220_1.html
"Hoym, Ludwig Gebhard Graf von",gestorben 1738,,0,137638272,0,0,http://www.deutsche-biographie.de/sfz34016.html
"Hottinger, Salomon",1649 bis 1713,,0,12214192X,0,0,http://www.deutsche-biographie.de/sfz33960.html
Humbert de Brion,"erwähnt 1438, gestorben 1459",,0,137341547,0,0,http://www.deutsche-biographie.de/sfz61139.html
"Hoy, Senna",1883 bis 1914,,0,139151281,0,0,http://www.deutsche-biographie.de/sfz107466.html
Hugo von Liechtenstein,erwähnt um 1136   ,,0,136698549,0,0,http://www.deutsche-biographie.de/sfz51258.html
"Humann, Franz",1831 bis 1892,,0,13621391X,0,0,http://www.deutsche-biographie.de/sfz35951.html
"Horstmann, Jakob",1817 bis 1903,,0,136166865,0,0,http://www.deutsche-biographie.de/sfz34781.html
"Hoyers, Friedrich Hermann",geboren 1621,,0,137637535,0,0,http://www.deutsche-biographie.de/sfz34006.html
"Hug, Charles",1899 bis 1979,,0,118554549,0,0,http://www.deutsche-biographie.de/sfz072_00374_1.html
"Hoyos, Anton von","erwähnt 1534, gestorben 1551",,0,136170137,0,0,http://www.deutsche-biographie.de/sfz34876.html
"Hornbostel, Christian",1742 bis 1809,,0,137634110,0,0,http://www.deutsche-biographie.de/sfz33845.html
"Hoyer, Hinrich",gestorben 1375,,0,137665040,0,0,http://www.deutsche-biographie.de/sfz33999.html
"Hueber, Magnus","erwähnt 1832, gestorben 1856",,0,13770674X,0,0,http://www.deutsche-biographie.de/sfz39397.html
"Huber, Johann Jakob",1733 bis 1798,,0,13763868X,0,0,http://www.deutsche-biographie.de/sfz34060.html
"Houbraken, Jacob",1698 bis 1780,,0,122076354,0,0,http://www.deutsche-biographie.de/sfz98876.html
"Huesgen, Adolf","erwähnt 1925, gestorben 1945",,0,142084247,0,0,http://www.deutsche-biographie.de/sfz34242.html
"Hosaeus, Friedrich Wilhelm",1827 bis 1900,,0,117012017,0,0,http://www.deutsche-biographie.de/sfz071_00404_1.html
"Huelsenbeck, Richard",1822 bis 1974,,0,118554387,0,0,http://www.deutsche-biographie.de/sfz125752.html
"Horodam, Georg von",1769 bis 1830,,0,137636407,0,0,http://www.deutsche-biographie.de/sfz33885.html
"Hubert, Samuel",gestorben 1619,,0,137639171,0,0,http://www.deutsche-biographie.de/sfz34097.html
"Hostinsky, Ottokar",1847 bis 1910,,0,117012955,1,0,http://www.deutsche-biographie.de/sfz071_00438_1.html
"Horst, Wolfgang",1920 bis 2002,,0,140307702,0,0,http://www.deutsche-biographie.de/sfz071_00371_1.html
"Hugo von Spitzemberg, Wilhelm Freiherr",1825 bis 1888,,0,117483680,0,0,http://www.deutsche-biographie.de/sfz123710.html
Hugo,gestorben 947,,0,101997744,0,0,http://www.deutsche-biographie.de/sfz39404.html
"Hugo, Oskar von",geboren 1840,,0,1014397979,0,0,http://www.deutsche-biographie.de/sfz116525.html
"Huber, Wolfgang",geboren 1942,,0,119333260,0,0,http://www.deutsche-biographie.de/sfz122164.html
"Horn, Annie",1885 bis 1976,,0,120552205,1,0,http://www.deutsche-biographie.de/sfz071_00199_1.html
"Hueck, Eduard",1840 bis 1920,,0,1014133300,0,0,http://www.deutsche-biographie.de/sfz120429.html
"Horchler, Adolf",unbekannt,,0,138629498,0,0,http://www.deutsche-biographie.de/sfz93179.html
"Hugelmann, Margarethe",1885 bis 1945,,0,136212867,0,0,http://www.deutsche-biographie.de/sfz35890.html
"Horn, Camillo",1860 bis 1941,,0,116992468,0,0,http://www.deutsche-biographie.de/sfz071_00230_1.html
"Hotz, Johannes",1734 bis 1801,,0,117013714,0,0,http://www.deutsche-biographie.de/sfz35860.html
"Horwitz, Hugo",1882 bis Wahrscheinlich Ende 1942,,0,125642482,1,0,http://www.deutsche-biographie.de/sfz071_00401_1.html
"Hoßfeld, Friedrich",1809 bis 1881,,0,137636873,0,0,http://www.deutsche-biographie.de/sfz33928.html
"Howald, Karl",1796 bis 1869,,0,101166366X,0,0,http://www.deutsche-biographie.de/sfz071_00496_1.html
"Huber, Hans Rudolf",1545 bis 1601,,0,137638523,0,0,http://www.deutsche-biographie.de/sfz34056.html
"Huber, François",1750 bis 1831,,0,117030600,0,0,http://www.deutsche-biographie.de/sfz072_00040_1.html
"Hostmann, Christian",1829 bis 1889,,0,101166435,0,0,http://www.deutsche-biographie.de/sfz33936.html
"Hoyer, Andreas",1661 bis 1725,,0,137637241,0,0,http://www.deutsche-biographie.de/sfz33993.html
"Hueck, Kurt",1897 bis 1965,,0,102078416,1,0,http://www.deutsche-biographie.de/sfz072_00218_1.html
"Huber, Achilles",1776 bis 1860,,0,13763840X,0,0,http://www.deutsche-biographie.de/sfz34036.html
"Horst, Jakob",1537 bis 1600,,0,100210007,1,0,http://www.deutsche-biographie.de/sfz071_00362_1.html
"Hueck, Alfred",1889 bis 1975,,0,118707744,0,0,http://www.deutsche-biographie.de/sfz107179.html
"Horner, Leonard",1785 bis 1864,,0,116994258,0,0,http://www.deutsche-biographie.de/sfz93182.html
"Hornig, Josef",1789 bis 1864,,0,136511309,0,0,http://www.deutsche-biographie.de/sfz45837.html
"Hoyer, Johann Georg",1663 bis 1./(4.?)4.1738,,0,122980360,0,0,http://www.deutsche-biographie.de/sfz071_00522_1.html
"Horchler, Ferdinand",1832 bis 1904,,0,1012558576,0,0,http://www.deutsche-biographie.de/sfz071_00174_1.html
"Huber, Gertrud Nora (verheiratete)",1905 bis 2000,,0,102106398,0,0,http://www.deutsche-biographie.de/sfz122161.html
"Huber, Veit",gestorben 1562,,0,137639139,0,0,http://www.deutsche-biographie.de/sfz34088.html
"Hulsius, Esaias",um 1580    bis 1626,,0,117056219,0,0,http://www.deutsche-biographie.de/sfz35942.html
"Huck, Johann Michael",1809 bis 1864,,0,137639376,0,0,http://www.deutsche-biographie.de/sfz34107.html
"Horn, Friedrich Wilhelm Graf von","erwähnt 1697, gestorben 1700",,0,137633815,0,0,http://www.deutsche-biographie.de/sfz33816.html
"Horn, Johann Caspar",um 1630 bis um 1685,,0,123616468,0,0,http://www.deutsche-biographie.de/sfz071_00224_1.html
"Hufnagel, Eduard",1794 bis 1825,,0,117054135,0,0,http://www.deutsche-biographie.de/sfz35873.html
"Hudec, Erich",geboren 1901,,0,12571243X,0,0,http://www.deutsche-biographie.de/sfz072_00130_1.html
"Hortensius, Hieronymus",1541 bis nach 1584   ,,0,138856478,0,0,http://www.deutsche-biographie.de/sfz98872.html
"Humboldt, Konrad","erwähnt 1685, gestorben 1723",,0,138856966,0,0,http://www.deutsche-biographie.de/sfz98887.html
"Howaldt, Hermann",gestorben 1891,,0,137637144,0,0,http://www.deutsche-biographie.de/sfz33986.html
"Hornbostel, Wolfgang Ritter von",1848 bis 1879,,0,,0,0,http://www.deutsche-biographie.de/sfz125132.html
"Hornstein, Xaver von",1840 bis 1905,,0,138779171,0,0,http://www.deutsche-biographie.de/sfz70194.html
"Huber, Paul",1875 bis 1911,,0,136045499,0,0,http://www.deutsche-biographie.de/sfz42544.html
"Hugk, Max",1868 bis 1938,,0,136990819,0,0,http://www.deutsche-biographie.de/sfz61138.html
"Hoven, Adrian",1922 bis 1981,,0,130004294,0,0,http://www.deutsche-biographie.de/sfz071_00489_1.html
"Hueck, Eduard",1854 bis 1932,,0,137640765,0,0,http://www.deutsche-biographie.de/sfz34167.html
Hugo XV. von Montfort,gestorben 1519,,0,13743183X,0,0,http://www.deutsche-biographie.de/sfz65164.html
"Hudemann, Hans-Olaf",geboren 1915,,0,107544229,0,0,http://www.deutsche-biographie.de/sfz57185.html
"Hoppenstedt, Roland",1887 bis 1966,,0,137633661,0,0,http://www.deutsche-biographie.de/sfz33789.html
"Hoser, Joseph Karl Eduard",1770 bis 1848,,0,122826094,1,0,http://www.deutsche-biographie.de/sfz071_00411_1.html
"Horner, Johann Friedrich",1831 bis 1886,,0,118817264,0,0,http://www.deutsche-biographie.de/sfz071_00286_1.html
Hugo,"erwähnt 1218, gestorben 1228",,0,137431309,0,0,http://www.deutsche-biographie.de/sfz65156.html
"Huene, Napoleon Hermann Freiherr",1811 bis 1869,,0,13616143X,0,0,http://www.deutsche-biographie.de/sfz34743.html
"Hostmann, Christian Conrad",gestorben 1781,,0,137636962,0,0,http://www.deutsche-biographie.de/sfz33937.html
Hugbert,gestorben 736,,0,133966933,0,0,http://www.deutsche-biographie.de/sfz3312.html
"Hoyer, Paul",1856 bis 1944,,0,117535591,0,0,http://www.deutsche-biographie.de/sfz071_00527_1.html
"Schwingel, Karl",1901 - 1963,,0,1042736014,1,0,http://www.deutsche-biographie.de/pnd1042736014.html
"Schwarz, Alfred",1967 - 1951,,0,1046015532,0,0,http://www.deutsche-biographie.de/pnd1046015532.html
"Schwendemann, Karl",1891 - 1974,,0,133756270,0,0,http://www.deutsche-biographie.de/pnd133756270.html
"Schäfer, Ernst",1882 - 1945,,0,133587495,0,0,http://www.deutsche-biographie.de/pnd133587495.html
"Schwentker, Wolfgang",1953 - ,,0,120227371,0,0,http://www.deutsche-biographie.de/pnd120227371.html
"Schwägler, Matthäus",1847 - 1926,,0,127290923,1,0,http://www.deutsche-biographie.de/pnd127290923.html
"Schwanbeck, Katharina",1979 - ,,0,1048028038,1,0,http://www.deutsche-biographie.de/pnd1048028038.html
"Schwäger, Christoph",1629,,0,123395739,0,0,http://www.deutsche-biographie.de/pnd123395739.html
"Schwarz, Karl August",1781 - 1853,,0,1013668286,1,0,http://www.deutsche-biographie.de/pnd1013668286.html
"Schäfer, Clarissa",1950 - ,,0,138368171,1,0,http://www.deutsche-biographie.de/pnd138368171.html
"Schwarzenberg, Friedrich zu",1582 - 1640,,0,1021351415,0,0,http://www.deutsche-biographie.de/pnd1021351415.html
"Schwiedrzik, Wolfgang M.",1940 - ,,0,118185055,0,0,http://www.deutsche-biographie.de/pnd118185055.html
"Schweier, Jürgen",1941 - ,,0,117397334,1,0,http://www.deutsche-biographie.de/pnd117397334.html
"Schwarz, Rainald",1950 - ,,0,1037903358,0,0,http://www.deutsche-biographie.de/pnd1037903358.html
"Schwangart, Friedrich",1874 - 1958,,0,117653225,0,0,http://www.deutsche-biographie.de/pnd117653225.html
"Schweizer, Manfred",1931 - 1966,,0,1048192296,0,0,http://www.deutsche-biographie.de/pnd1048192296.html
"Schweitzer, Cajetan",1844 - 1913,,0,142671150,1,0,http://www.deutsche-biographie.de/pnd142671150.html
"Schwieter, Andrea",1973 - ,,0,13322774X,0,0,http://www.deutsche-biographie.de/pnd13322774X.html
"Schweißke, Daniel von",1636 - 1676,,0,121108848,0,0,http://www.deutsche-biographie.de/pnd121108848.html
"Schwatt, Isaac Joachim",1867 - ,,0,117390062,0,0,http://www.deutsche-biographie.de/pnd117390062.html
"Schwender, Johann Gottlieb",1770 - 1844,,0,1016515480,1,0,http://www.deutsche-biographie.de/pnd1016515480.html
"Schäfer, Harald Bernd",1938 - 2013,,0,1012384519,1,0,http://www.deutsche-biographie.de/pnd1012384519.html
"Schäfer, Andreas",1969 - ,,0,138801320,1,0,http://www.deutsche-biographie.de/pnd138801320.html
"Schwendele, Peter",1965 - ,,0,1048198359,1,0,http://www.deutsche-biographie.de/pnd1048198359.html
"Schwind, Hans-Dieter",1936 - ,,0,115566481,0,0,http://www.deutsche-biographie.de/pnd115566481.html
"Schwarz, Heinz",1921 - ,,0,128820683,1,0,http://www.deutsche-biographie.de/pnd128820683.html
"Schwarz, Karl",1952 - ,,0,131986600,0,0,http://www.deutsche-biographie.de/pnd131986600.html
"Schweizer, Roland",1956 - ,,0,122926153,0,0,http://www.deutsche-biographie.de/pnd122926153.html
"Schwartze, Ulrike",1958 - ,,0,1045265764,0,0,http://www.deutsche-biographie.de/pnd1045265764.html
"Schwarz, Urs",1969 - 2004,,0,1048185710,0,0,http://www.deutsche-biographie.de/pnd1048185710.html
"Schweinitz, Hans Christoph von",1645 - 1722,,0,10431348X,1,0,http://www.deutsche-biographie.de/pnd10431348X.html
"Schwendemann, Heinrich",1956 - ,,0,171246675,0,0,http://www.deutsche-biographie.de/pnd171246675.html
"Schwebel, Bruno",1928 - ,,0,122273591,0,0,http://www.deutsche-biographie.de/pnd122273591.html
"Schwenger, Hannes",1941 - ,,0,117418307,1,0,http://www.deutsche-biographie.de/pnd117418307.html
"Schwarz, Volker",1966 - ,,0,1019894830,0,0,http://www.deutsche-biographie.de/pnd1019894830.html
"Schwerder, Gerda",1927 - ,,0,1050574478,0,0,http://www.deutsche-biographie.de/pnd1050574478.html
Schwinberger,[um 1433/95],,0,103130292,0,0,http://www.deutsche-biographie.de/pnd103130292.html
"Schwertführer, Rudolph",1831 - ,,0,1036723410,1,0,http://www.deutsche-biographie.de/pnd1036723410.html
"Schweicker, Michael",1596,,0,132922371,0,0,http://www.deutsche-biographie.de/pnd132922371.html
"Schweins, Esther",1970 - ,,0,124477364,0,0,http://www.deutsche-biographie.de/pnd124477364.html
"Schwan, Willy",1866 - 1924,,0,1048114228,1,0,http://www.deutsche-biographie.de/pnd1048114228.html
"Schwind, Martin",1906 - 1991,,0,118612263,0,0,http://www.deutsche-biographie.de/pnd118612263.html
"Schwarzinger, Franz",1958 - ,,0,119241552,0,0,http://www.deutsche-biographie.de/pnd119241552.html
"Schwarz, Stefan",1965 - ,,0,124665691,0,0,http://www.deutsche-biographie.de/pnd124665691.html
"Schwartz, Johann Christoph",1728,,0,104300523,0,0,http://www.deutsche-biographie.de/pnd104300523.html
"Schwarz, Betty",1960 - 2005,,0,1048027430,0,0,http://www.deutsche-biographie.de/pnd1048027430.html
"Schwarzmaier, Michael",1940 - ,,0,124668461,0,0,http://www.deutsche-biographie.de/pnd124668461.html
"Schwarz, Werner",1905 - 1982,,0,129987018,1,0,http://www.deutsche-biographie.de/pnd129987018.html
"Schwartz, Otto",1871 - 1940,,0,139531904,1,0,http://www.deutsche-biographie.de/pnd139531904.html
"Schwandt, Berndt",1960 - ,,0,172867827,0,0,http://www.deutsche-biographie.de/pnd172867827.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122955919.html
"Schwarz, Barbara",1955 - 1977,,0,1048159744,0,0,http://www.deutsche-biographie.de/pnd1048159744.html
"Schäfer, Birgit",1968 - ,,0,1034093193,0,0,http://www.deutsche-biographie.de/pnd1034093193.html
"Schwarz, Jutta",1947 - 1995-1999,,0,1048163903,0,0,http://www.deutsche-biographie.de/pnd1048163903.html
"Schwochow, Christian",1978 - ,,0,138153442,0,0,http://www.deutsche-biographie.de/pnd138153442.html
"Schwarzhuber, Otti",1918 - ,,0,1048186415,1,0,http://www.deutsche-biographie.de/pnd1048186415.html
"Schwenn, Irmgard Maria",1937 - ,,0,104503892X,1,0,http://www.deutsche-biographie.de/pnd104503892X.html
"Schwartzkoppen, Friedrich Wilhelm von",1874 - 1933,,0,133756211,0,0,http://www.deutsche-biographie.de/pnd133756211.html
"Schweikert, Rudi",1952 - ,,0,138634459,0,0,http://www.deutsche-biographie.de/pnd138634459.html
"Schwarz, Arturo",1924 - ,,0,119406594,0,0,http://www.deutsche-biographie.de/pnd119406594.html
"Schwartz, Georg",1571[16. Jh.],,0,1045841455,1,0,http://www.deutsche-biographie.de/pnd1045841455.html
"Schwarze, Michael",1939 - ,,0,128961392,0,0,http://www.deutsche-biographie.de/pnd128961392.html
"Schweling, Johann Eberhard",1645 - 1714,,0,100826059,0,0,http://www.deutsche-biographie.de/pnd100826059.html
"Schwarzenbach, Tanja",1975 - ,,0,1048028534,1,0,http://www.deutsche-biographie.de/pnd1048028534.html
"Schwindt, Christian",1585,,0,1031700188,1,0,http://www.deutsche-biographie.de/pnd1031700188.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128066415.html
"Schwarzmaier, Alfred",1942 - ,,0,121729613,0,0,http://www.deutsche-biographie.de/pnd121729613.html
"Schäfer, Isolde",1938 - 1998,,0,1048293270,1,0,http://www.deutsche-biographie.de/pnd1048293270.html
"Schwartz, Andreas",1699,,0,1019749849,1,0,http://www.deutsche-biographie.de/pnd1019749849.html
"Schwenterley, Heinrich",1749 - 1815,,0,132248786,0,0,http://www.deutsche-biographie.de/pnd132248786.html
"Schwartz, Simon",1982 - ,,0,138525013,1,0,http://www.deutsche-biographie.de/pnd138525013.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1023373823.html
"Schwarcz, Barbara",1972 - ,,0,1047977818,0,0,http://www.deutsche-biographie.de/pnd1047977818.html
"Schwob, Marcel",1867 - 1905,,0,118795813,0,0,http://www.deutsche-biographie.de/pnd118795813.html
"Schwoon, Gesa",1961 - ,,0,1048203239,0,0,http://www.deutsche-biographie.de/pnd1048203239.html
"Schwarz, Heinz",1928 - ,,0,11861195X,1,0,http://www.deutsche-biographie.de/pnd11861195X.html
"Schwarz, Hans-Erich",1911 - ,,0,109161890,1,0,http://www.deutsche-biographie.de/pnd109161890.html
"Schwerte, Hans",1909 - 1999,,0,119413574,0,0,http://www.deutsche-biographie.de/pnd119413574.html
"Schwartz, Hanß",1654[17. Jh.],,0,1042287201,1,0,http://www.deutsche-biographie.de/pnd1042287201.html
"Schweßinger, Georg",1874 - 1914,,0,1051011485,0,0,http://www.deutsche-biographie.de/pnd1051011485.html
"Schwarz, Anjo",1979 - ,,0,104802833X,1,0,http://www.deutsche-biographie.de/pnd104802833X.html
"Schwander, Marcel",1929 - 2010,,0,118007270,0,0,http://www.deutsche-biographie.de/pnd118007270.html
"Schwenda, Josef Eduard",1786 - 1836,,0,1011710285,1,0,http://www.deutsche-biographie.de/pnd1011710285.html
"Schweikert, Georg August Benjamin",1774 - 1845,,0,13362059X,1,0,http://www.deutsche-biographie.de/pnd13362059X.html
"Schweidnitz, Nicolaus",[um 1388/96],,0,103115234,0,0,http://www.deutsche-biographie.de/pnd103115234.html
"Schwitter, Monique",1972 - ,,0,132034360,1,0,http://www.deutsche-biographie.de/pnd132034360.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd115567445.html
"Schwerdfeger, Christian Friedrich Gottlob",1765 - ,,0,115798862,0,0,http://www.deutsche-biographie.de/pnd115798862.html
"Schweiger, Heinrich",1931 - 2009,,0,136105122,1,0,http://www.deutsche-biographie.de/pnd136105122.html
"Schyrer, Matthäus",1550 - ,,0,1019749814,0,0,http://www.deutsche-biographie.de/pnd1019749814.html
"Schwochow, Heide",1953 - ,,0,138153477,1,0,http://www.deutsche-biographie.de/pnd138153477.html
"Schwarzenberg, Georg Wolfgang zu",1638 - 1638-1656,,0,103048614X,0,0,http://www.deutsche-biographie.de/pnd103048614X.html
"Schwarzbauer, Helga",1919 - ,,0,121614573,0,0,http://www.deutsche-biographie.de/pnd121614573.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd11941144X.html
"Schwill, Ernst-Georg",1939 - ,,0,136316522,1,0,http://www.deutsche-biographie.de/pnd136316522.html
"Schweighofer, Michael",1835[19. Jh.],,0,1036723259,1,0,http://www.deutsche-biographie.de/pnd1036723259.html
"Schwarz, Georg Ludwig Wilhelm",1804,,0,132756005,1,0,http://www.deutsche-biographie.de/pnd132756005.html
"Schwarz, Anna Susanna Clara Catharina",1765 - ,,0,1019749644,0,0,http://www.deutsche-biographie.de/pnd1019749644.html
"Schwerin, Detlef <Graf von>",1944 - ,,0,108756041,0,0,http://www.deutsche-biographie.de/pnd108756041.html
"Schwendt, Karl",1906 - 1971,,0,1044747617,1,0,http://www.deutsche-biographie.de/pnd1044747617.html
"Schwarzberg, Hans",1911 - ,,0,1048185974,1,0,http://www.deutsche-biographie.de/pnd1048185974.html
"Schwarz, Klaus-Peter",1955 - ,,0,128387815,0,0,http://www.deutsche-biographie.de/pnd128387815.html
"Schweitzer, Alfred",1882 - 1960,,0,1051014794,0,0,http://www.deutsche-biographie.de/pnd1051014794.html
"Schwer, Constanze",1957 - 1989,,0,1048201597,0,0,http://www.deutsche-biographie.de/pnd1048201597.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd101084056.html
"Schweighöfer, Matthias",1981 - ,,0,128760273,1,0,http://www.deutsche-biographie.de/pnd128760273.html
"Schwier, Hans",1926 - 1996,,0,189448563,0,0,http://www.deutsche-biographie.de/pnd189448563.html
"Schweska, Marc",1967 - ,,0,143759965,1,0,http://www.deutsche-biographie.de/pnd143759965.html
"Schwerdt, Franz Ignaz",1830 - ,,0,1048756084,0,0,http://www.deutsche-biographie.de/pnd1048756084.html
