name,date,leben,lengthleben,idn,iplace,ibio,url
"Sommer, Karl Eduard",1817,,0,1049332849,1,0,http://www.deutsche-biographie.de/pnd1049332849.html
"Spengler, Hanns",[um 1512-],,0,1019749180,0,0,http://www.deutsche-biographie.de/pnd1019749180.html
"Somov, Konstantin Andreevič",1869 - 1939,,0,12895826X,0,0,http://www.deutsche-biographie.de/pnd12895826X.html
"Sophia <Großbritannien, Prinzessin>",1771 - 1848,,0,130139300,1,0,http://www.deutsche-biographie.de/pnd130139300.html
"Sommerbrodt, Johann Friedrich",1783 - 1829,,0,1043883649,1,0,http://www.deutsche-biographie.de/pnd1043883649.html
"Spaltinger, Wolfgang",1535,,0,1019742941,1,0,http://www.deutsche-biographie.de/pnd1019742941.html
"Specht, Fritz",1891 - 1975,,0,117481858,1,0,http://www.deutsche-biographie.de/pnd117481858.html
"Spartianus, Aelius",[3./4. Jh.],,0,119353016,0,0,http://www.deutsche-biographie.de/pnd119353016.html
"Sornique, Dominique",1708 - 1756,,0,118048562,0,0,http://www.deutsche-biographie.de/pnd118048562.html
"Specht, Benjamin",1969 - ,,0,132023865,0,0,http://www.deutsche-biographie.de/pnd132023865.html
"Sonntag, Wilhelm Moritz",1816 - 1842,,0,1046820591,1,0,http://www.deutsche-biographie.de/pnd1046820591.html
"Soufleto, ...",1830[19. Jh.],,0,1045256943,1,0,http://www.deutsche-biographie.de/pnd1045256943.html
"Sommer, Karl",1818,,0,105065255X,0,0,http://www.deutsche-biographie.de/pnd105065255X.html
Sosylus <Lacedaemonius>,[v3./2. Jh.],,0,102406448,0,0,http://www.deutsche-biographie.de/pnd102406448.html
"Soproni, Zsuzsa",1975 - ,,0,143263374,0,0,http://www.deutsche-biographie.de/pnd143263374.html
"Specht, Rainer",1930 - ,,0,119317265,0,0,http://www.deutsche-biographie.de/pnd119317265.html
Soterichus <Epicus>,[3./4. Jh.],,0,102406499,0,0,http://www.deutsche-biographie.de/pnd102406499.html
"Specht, Kerstin",1956 - ,,0,120577194,1,0,http://www.deutsche-biographie.de/pnd120577194.html
"Spangenberg, Heinrich von",1771 - 1849,,0,140894616,0,0,http://www.deutsche-biographie.de/pnd140894616.html
"Spada, Leonello",1576 - 1622,,0,117485799,0,0,http://www.deutsche-biographie.de/pnd117485799.html
"Songis, Nicolas Marie",1761 - 1810,,0,1037179099,1,0,http://www.deutsche-biographie.de/pnd1037179099.html
"Sonnleitner, Ludwig",1878 - 1947,,0,123236436,0,0,http://www.deutsche-biographie.de/pnd123236436.html
"Sonntag, Hannes",1952 - ,,0,135332397,0,0,http://www.deutsche-biographie.de/pnd135332397.html
"Sophie Wilhelmine <Ostfriesland, Fürstin>",1717 - 1749,,0,1030343993,1,0,http://www.deutsche-biographie.de/pnd1030343993.html
"Sorgner, Stefan Lorenz",1973 - ,,0,121307913,0,0,http://www.deutsche-biographie.de/pnd121307913.html
"Speck, Johann Nicolaus",1669 - 1724,,0,1019749725,1,0,http://www.deutsche-biographie.de/pnd1019749725.html
Sophocles <Iunior>,[v4. Jh.],,0,102406286,0,0,http://www.deutsche-biographie.de/pnd102406286.html
"Sowa, Reiner M.",1959 - ,,0,12107577X,0,0,http://www.deutsche-biographie.de/pnd12107577X.html
"Spak, F. H.",1900 - 1959,,0,1049201361,1,0,http://www.deutsche-biographie.de/pnd1049201361.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137859082.html
"Spengler, Clemens",1903 - ,,0,1051013992,1,0,http://www.deutsche-biographie.de/pnd1051013992.html
"Speed, John",1552 - 1629,,0,119501708,0,0,http://www.deutsche-biographie.de/pnd119501708.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128872047.html
"Soudah, Wadi",1948 - ,,0,120278324,1,0,http://www.deutsche-biographie.de/pnd120278324.html
"Sonnenberg, Ulrich",1955 - ,,0,112928935,0,0,http://www.deutsche-biographie.de/pnd112928935.html
"Speiser, Irène",1959 - ,,0,12409631X,0,0,http://www.deutsche-biographie.de/pnd12409631X.html
"Sonnenburg, Karlhans",1911 - ,,0,1031740945,0,0,http://www.deutsche-biographie.de/pnd1031740945.html
"Sorge, Gustav",1911 - 1978,,0,1018680586,0,0,http://www.deutsche-biographie.de/pnd1018680586.html
"Specht, Ernst Christian",1801,,0,131888404,1,0,http://www.deutsche-biographie.de/pnd117481815.html
"Sommer, Tobias",1978 - ,,0,130013439,1,0,http://www.deutsche-biographie.de/pnd130013439.html
"Sophie Albertine <Anhalt-Bernburg, Fürstin>",1709,,0,104173475,0,0,http://www.deutsche-biographie.de/pnd104173475.html
"Spangstein, Georg Sigismund von",1585 - 1651,,0,1019748974,1,0,http://www.deutsche-biographie.de/pnd1019748974.html
"Speidel, Jutta",1954 - ,,0,121616363,1,0,http://www.deutsche-biographie.de/pnd121616363.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119406969.html
"Sorberger, Johann Georg",1703,,0,1043395156,1,0,http://www.deutsche-biographie.de/pnd1043395156.html
Sonnatius <Remensis>,[um 600/622],,0,103102027,0,0,http://www.deutsche-biographie.de/pnd103102027.html
"Sparschuh, Jens",1955 - ,,0,115640290,1,0,http://www.deutsche-biographie.de/pnd115640290.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129873136.html
"Sommermeyer, Joerg",1947 - ,,0,135396883,1,0,http://www.deutsche-biographie.de/pnd135396883.html
"Sołtyk, Roman",1791 - 1843,,0,117637637,0,0,http://www.deutsche-biographie.de/pnd117637637.html
"Speckert, Johann Nepomuk",1794,,0,1012364062,1,0,http://www.deutsche-biographie.de/pnd1012364062.html
"Specht, Joachim",1931 - ,,0,120458454,1,0,http://www.deutsche-biographie.de/pnd120458454.html
"Sourdis, François d'Escoubleau de",1575 - 1628,,0,128615516,0,0,http://www.deutsche-biographie.de/pnd128615516.html
"Sophia Antonia <Sachsen-Coburg-Saalfeld, Herzogin>",1724 - 1802,,0,120998785,0,0,http://www.deutsche-biographie.de/pnd120998785.html
"Souza, Adélai͏̈de Marie Emilie Filleul de",1761 - 1836,,0,10423086X,0,0,http://www.deutsche-biographie.de/pnd10423086X.html
"Sophie <Pommern-Stettin, Herzogin>",1579 - 1658,,0,1019725400,0,0,http://www.deutsche-biographie.de/pnd1019725400.html
"Sonntag, Claus Hinrich",1745 - 1818,,0,1019758953,1,0,http://www.deutsche-biographie.de/pnd1019758953.html
"Spannagel, Joseph",1853 - 1902,,0,1049202449,0,0,http://www.deutsche-biographie.de/pnd1049202449.html
"Sorensen, Theodore C.",1928 - 2010,,0,129982997,0,0,http://www.deutsche-biographie.de/pnd129982997.html
"Specht, Ernst Christian",1801,,0,131888404,1,0,http://www.deutsche-biographie.de/pnd131888404.html
"Spann, Anne Sophie",1979 - ,,0,132885921,0,0,http://www.deutsche-biographie.de/pnd132885921.html
"Spangenberg, Peter",1934 - ,,0,120553910,0,0,http://www.deutsche-biographie.de/pnd120553910.html
"Sophia Margaretha <Brandenburg-Ansbach, Markgräfin>",1634 - 1664,,0,142537160,1,0,http://www.deutsche-biographie.de/pnd142537160.html
"Spanjer, Geerd",1905 - 1992,,0,117480991,0,0,http://www.deutsche-biographie.de/pnd117480991.html
"Southwell, Elizabeth",1674 - 1709,,0,1019724447,0,0,http://www.deutsche-biographie.de/pnd1019724447.html
"Spahr, Gebhard",1913 - 1986,,0,174123329,0,0,http://www.deutsche-biographie.de/pnd130189782.html
"Sparke, Hannah",1678 - 1785,,0,1024895599,0,0,http://www.deutsche-biographie.de/pnd1024895599.html
"Sparagnapane, Gaudenzio",1865 - 1904,,0,1049203941,0,0,http://www.deutsche-biographie.de/pnd1049203941.html
"Sophie Christiane Charlotte <Hohenlohe-Ingelfingen, Fürstin>",1762 - 1831,,0,101835056X,1,0,http://www.deutsche-biographie.de/pnd101835056X.html
"Sommer, Manfred",1927 - 1998,,0,1049179994,1,0,http://www.deutsche-biographie.de/pnd1049179994.html
Sophonisbe,-,,0,118798030,0,0,http://www.deutsche-biographie.de/pnd118798030.html
"Sophie <Russland, Regentin>",1657 - 1704,,0,119016443,0,0,http://www.deutsche-biographie.de/pnd119016443.html
"Sommer, Erich F.",1912 - 1996,,0,119527189,0,0,http://www.deutsche-biographie.de/pnd119527189.html
"Somoza, Anastasio",1896 - 1956,,0,133685845,0,0,http://www.deutsche-biographie.de/pnd133685845.html
"Spada, Fabrizio",1643 - 1717,,0,124055389,0,0,http://www.deutsche-biographie.de/pnd124055389.html
"Sperber, Julius",1616,,0,128616385,0,0,http://www.deutsche-biographie.de/pnd128616385.html
"Sorg, Margarete",1937 - ,,0,120191415,0,0,http://www.deutsche-biographie.de/pnd120191415.html
Sositheus <Tragicus>,[v3. Jh.],,0,102406405,0,0,http://www.deutsche-biographie.de/pnd102406405.html
"Sous, Dietmar",1954 - ,,0,121067874,1,0,http://www.deutsche-biographie.de/pnd121067874.html
"Sonntag, Leo",1901 - 1983,,0,119142538,0,0,http://www.deutsche-biographie.de/pnd119142538.html
Sosipater <Comicus>,[v3. Jh.],,0,102406383,0,0,http://www.deutsche-biographie.de/pnd102406383.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124096352.html
"Sommer, Michael",1952 - ,,0,130533750,0,0,http://www.deutsche-biographie.de/pnd130533750.html
"Spelman, Henry",1564 - 1641,,0,117649155,0,0,http://www.deutsche-biographie.de/pnd117649155.html
Sotion <Paradoxographus>,[1./2. Jh.],,0,102406510,0,0,http://www.deutsche-biographie.de/pnd102406510.html
"Sorbière, Samuel",1615 - 1670,,0,100274331,0,0,http://www.deutsche-biographie.de/pnd100274331.html
Bernadette <Heilige>,1844 - 1879,,0,118509713,0,0,http://www.deutsche-biographie.de/pnd118509713.html
"Spaar, Woldemar",1923 - ,,0,1049200004,1,0,http://www.deutsche-biographie.de/pnd1049200004.html
Sophronius <Alexandrinus Grammaticus>,[um 844/57],,0,103102035,0,0,http://www.deutsche-biographie.de/pnd103102035.html
"Sommer, Walter Josef",1932 - 1963,,0,1049181395,0,0,http://www.deutsche-biographie.de/pnd1049181395.html
"Sonnenberg, Nina",1978 - ,,0,133486907,1,0,http://www.deutsche-biographie.de/pnd133486907.html
"Sormann, Petrus Marinus",-,,0,1019750359,0,0,http://www.deutsche-biographie.de/pnd1019750359.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135952174.html
"Specht, Carl Gottlob",1846 - ,,0,1012394700,1,0,http://www.deutsche-biographie.de/pnd1012394700.html
"Spenser, Edmund",1552 - 1599,,0,118616129,1,0,http://www.deutsche-biographie.de/pnd118616129.html
"Spengler, Friederike Franziska",1968 - ,,0,1038769876,0,0,http://www.deutsche-biographie.de/pnd1038769876.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139560289.html
"Sowiński, Józef Longin",1777 - 1831,,0,1033963739,1,0,http://www.deutsche-biographie.de/pnd1033963739.html
"Sophie Wilhelmine <Schwarzburg-Rudolstadt, Fürstin>",1693 - 1727,,0,130671215,0,0,http://www.deutsche-biographie.de/pnd130671215.html
"Spengler, Volker",1939 - ,,0,1017884978,1,0,http://www.deutsche-biographie.de/pnd1017884978.html
Sophonias <Monachus>,[13./14. Jh.],,0,109936000,0,0,http://www.deutsche-biographie.de/pnd109936000.html
"Sophia <Pommern-Stettin, Herzogin>",1587 - 1635,,0,120152126,1,0,http://www.deutsche-biographie.de/pnd140519254.html
"Sonnois, Charles Hugo",1692 - ,,0,1019748826,1,0,http://www.deutsche-biographie.de/pnd1019748826.html
"Spandow, Philipp",1878 - 1925,,0,126967555,1,0,http://www.deutsche-biographie.de/pnd126967555.html
"Spatz, Johann Christoph",1607 - 1678,,0,1019758813,1,0,http://www.deutsche-biographie.de/pnd1019758813.html
Sophaenetus <Stymphalicus>,[v5./4. Jh.],,0,10240626X,0,0,http://www.deutsche-biographie.de/pnd10240626X.html
"Somplatzki, Werner",1950 - ,,0,109833341,1,0,http://www.deutsche-biographie.de/pnd109833341.html
"Spazai, Martin",[um 1660-],,0,1019758872,0,0,http://www.deutsche-biographie.de/pnd1019758872.html
Sosicrates <Rhodius>,[v2. Jh.],,0,102406359,0,0,http://www.deutsche-biographie.de/pnd102406359.html
"Sonnenberg, Andreas von",1511,,0,101863634X,0,0,http://www.deutsche-biographie.de/pnd101863634X.html
"Sommer, Elke",1940 - ,,0,118913085,1,0,http://www.deutsche-biographie.de/pnd118913085.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd107776049.html
"Speiser, Johann",[1. H. 16. Jh.],,0,122601777,1,0,http://www.deutsche-biographie.de/pnd122601777.html
"Speck, Friedrich August",1747 - ,,0,132611562,1,0,http://www.deutsche-biographie.de/pnd132611562.html
"Sophie Amalie <Dänemark, Königin>",1628 - 1685,,0,119471922,0,0,http://www.deutsche-biographie.de/pnd119471922.html
"Spengler, Rudolf",1944 - 1977,,0,1049215729,0,0,http://www.deutsche-biographie.de/pnd1049215729.html
"Spatz, Leonhard",1618-16381638,,0,1033229830,1,0,http://www.deutsche-biographie.de/pnd1033229830.html
"Soschka, Cyrill",1967,,0,117483869,0,0,http://www.deutsche-biographie.de/pnd117483869.html
"Sonnenberg, Franz von",1608 - 1682,,0,118805207,0,0,http://www.deutsche-biographie.de/pnd118805207.html
"Spangenberg, Dietrich",1922 - 1990,,0,1027566456,0,0,http://www.deutsche-biographie.de/pnd1027566456.html
Sotades <Atheniensis>,[Person der Antike],,0,102406456,0,0,http://www.deutsche-biographie.de/pnd102406456.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141764554.html
"Sonnenberg, Emilie",1827,,0,1049184289,0,0,http://www.deutsche-biographie.de/pnd1049184289.html
"Spauer, Friedrich Franz Johann von",1794,,0,1049204689,1,0,http://www.deutsche-biographie.de/pnd1049204689.html
"Sommer, Robert",1951 - ,,0,1018284249,1,0,http://www.deutsche-biographie.de/pnd1018284249.html
"Spaar, Dieter",-,,0,122028546,0,0,http://www.deutsche-biographie.de/pnd122028546.html
"Sommer, Svenja",1963 - 1988,,0,1049180828,0,0,http://www.deutsche-biographie.de/pnd1049180828.html
"Sozomenus, Salaminius Hermias",[-450],,0,118798162,0,0,http://www.deutsche-biographie.de/pnd118798162.html
"Soussmann, Heinrich",1796 - 1848,,0,11748735X,0,0,http://www.deutsche-biographie.de/pnd11748735X.html
"Sophia <Brandenburg-Bayreuth, Markgräfin>",1614 - 1646,,0,1019726334,0,0,http://www.deutsche-biographie.de/pnd1019726334.html
"Soyaux, Ludwig",1846 - 1905,,0,117485543,0,0,http://www.deutsche-biographie.de/pnd117485543.html
"Soulas, Maria",1962 - ,,0,1049187075,1,0,http://www.deutsche-biographie.de/pnd1049187075.html
"Span, Martin",1760 - 1840,,0,1049332946,1,0,http://www.deutsche-biographie.de/pnd1049332946.html
"Sondermayr, Simon Thaddäus",[2. Viertel 18. Jh.],,0,100273920,0,0,http://www.deutsche-biographie.de/pnd100273920.html
"Somov, Konstantin Andreevič",1869 - 1939,,0,12895826X,0,0,http://www.deutsche-biographie.de/pnd117478601.html
Soterichus <Caesariensis>,[6. Jh.],,0,103102043,0,0,http://www.deutsche-biographie.de/pnd103102043.html
"Spaemann, Robert",1927 - ,,0,118823124,1,0,http://www.deutsche-biographie.de/pnd118823124.html
"Spender, Waldemar",1931 - 1998,,0,134772717,1,0,http://www.deutsche-biographie.de/pnd134772717.html
"Son, Nicolas de",1625-1626[17. Jh.],,0,1046544543,1,0,http://www.deutsche-biographie.de/pnd1046544543.html
Sordello <di Goito>,1200 - 1269,,0,118798057,0,0,http://www.deutsche-biographie.de/pnd118798057.html
Soror <Seliger>,[898],,0,128587601,0,0,http://www.deutsche-biographie.de/pnd128587601.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139869956.html
"Soustelle, Jacques",1912 - 1990,,0,118798138,0,0,http://www.deutsche-biographie.de/pnd118798138.html
"Sorg, Jean-Paul",1941 - ,,0,1049198964,1,0,http://www.deutsche-biographie.de/pnd1049198964.html
"Spaan, Johannes van",1720 - 1789,,0,1025878590,1,0,http://www.deutsche-biographie.de/pnd1025878590.html
Sopater <Gnomologus>,[4. Jh.],,0,102406251,0,0,http://www.deutsche-biographie.de/pnd102406251.html
Sotion <Alexandrinus>,[v3./2. Jh.],,0,102406502,0,0,http://www.deutsche-biographie.de/pnd102406502.html
"Sos, Siegmund",1935 - ,,0,123234263,0,0,http://www.deutsche-biographie.de/pnd123234263.html
"Sommerfeld, Adolf",1870 - 1943,,0,1023313308,1,0,http://www.deutsche-biographie.de/pnd1023313308.html
"Sonntagh, Daniel",1795-1808,,0,1049186877,1,0,http://www.deutsche-biographie.de/pnd1049186877.html
"Sommer, Edith",1927 - ,,0,122287975,0,0,http://www.deutsche-biographie.de/pnd122287975.html
"Soria, Corinna",1962 - ,,0,123731879,0,0,http://www.deutsche-biographie.de/pnd123731879.html
"Sorbi, Giovanni",1695 - 1764,,0,129631779,0,0,http://www.deutsche-biographie.de/pnd129631779.html
"Sorescu, Marin",1936 - 1996,,0,119252198,0,0,http://www.deutsche-biographie.de/pnd119252198.html
Sosipater <Sacerdos>,[5. Jh.],,0,102389292,0,0,http://www.deutsche-biographie.de/pnd102389292.html
"Sottong, Hermann J.",1959 - ,,0,122842502,0,0,http://www.deutsche-biographie.de/pnd122842502.html
"Spaemann, Cordelia",1925 - 2003,,0,1049200942,1,0,http://www.deutsche-biographie.de/pnd1049200942.html
"Sonner, Franz-Maria",1953 - ,,0,118188860,1,0,http://www.deutsche-biographie.de/pnd118188860.html
Sosibius <Lacon>,[v3./2. Jh.],,0,102406332,0,0,http://www.deutsche-biographie.de/pnd102406332.html
"Specht, Gustav",1885 - 1956,,0,1038157226,1,0,http://www.deutsche-biographie.de/pnd1038157226.html
"Sorlisi, Bartholomeo",1632 - 1672,,0,131453866,1,0,http://www.deutsche-biographie.de/pnd131453866.html
Sopater <Atheniensis>,[4./5. Jh.],,0,11893516X,0,0,http://www.deutsche-biographie.de/pnd11893516X.html
"Sophia Eleonora <Braunschweig-Lüneburg, Herzogin>",1674 - 1711,,0,101263503,1,0,http://www.deutsche-biographie.de/pnd101263503.html
"Spada, Bernardino",1594 - 1661,,0,123220998,0,0,http://www.deutsche-biographie.de/pnd123220998.html
"Sophie Friederike Albertine <Anhalt-Bernburg, Fürstin>",1712 - 1750,,0,104321083,0,0,http://www.deutsche-biographie.de/pnd104321083.html
"Sousa, Francesco de",1625,,0,122078357,0,0,http://www.deutsche-biographie.de/pnd122078357.html
"Spanier, Max",1899 - ,,0,117481025,0,0,http://www.deutsche-biographie.de/pnd117481025.html
"Sonntag-Wolgast, Cornelie",1942 - ,,0,134075048,1,0,http://www.deutsche-biographie.de/pnd134075048.html
"Spengel, Simon",1802 - 1871,,0,117492264,1,0,http://www.deutsche-biographie.de/pnd117492264.html
"Sorelló, Miguel de",1700 - 1765,,0,1045256897,1,0,http://www.deutsche-biographie.de/pnd1045256897.html
"Sosnosky, Theodor von",1866 - 1943,,0,117483893,1,0,http://www.deutsche-biographie.de/pnd117483893.html
"Sophie Luise <Brandenburg-Bayreuth, Markgräfin>",1642 - 1702,,0,101103905,0,0,http://www.deutsche-biographie.de/pnd101103905.html
"Spalek, John M.",1928 - ,,0,117480185,1,0,http://www.deutsche-biographie.de/pnd117480185.html
"Soubeyran, Jean",1921 - 2000,,0,130884693,1,0,http://www.deutsche-biographie.de/pnd130884693.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd126966508.html
"Sophia <Sachsen-Weimar, Herzogin>",1563 - 1590,,0,131914855,0,0,http://www.deutsche-biographie.de/pnd131914855.html
"Sommerstein, Caspar",1576-1583,,0,133321878,0,0,http://www.deutsche-biographie.de/pnd133321878.html
"Sommerfeld, Marie",1895,,0,117477575,0,0,http://www.deutsche-biographie.de/pnd117477575.html
"Spaeth, E.",1849[19. Jh.],,0,1047116774,0,0,http://www.deutsche-biographie.de/pnd1047116774.html
"Sommer, Joachim",1948 - 1971,,0,104917948X,0,0,http://www.deutsche-biographie.de/pnd104917948X.html
"Spengler, Auguste",1818-1832,,0,142744964,1,0,http://www.deutsche-biographie.de/pnd142744964.html
"Sotriffer, Kristian",1932 - 2002,,0,119332078,0,0,http://www.deutsche-biographie.de/pnd119332078.html
"Sonnleitner, Gerd",1948 - ,,0,120682346,0,0,http://www.deutsche-biographie.de/pnd120682346.html
"Sourdis, Henri d'Escoubleau de",1593 - 1645,,0,102434536X,0,0,http://www.deutsche-biographie.de/pnd102434536X.html
"Soukup, Nikolai",1986 - ,,0,1049199235,1,0,http://www.deutsche-biographie.de/pnd1049199235.html
"Spathi, Litsa",1958 - ,,0,129360252,1,0,http://www.deutsche-biographie.de/pnd129360252.html
"Speer, Josef Hans",1920 - ,,0,1049820908,1,0,http://www.deutsche-biographie.de/pnd1049820908.html
"Spence, Basil",1907 - 1976,,0,11946120X,0,0,http://www.deutsche-biographie.de/pnd11946120X.html
"Spenlein, Georg",1486 - 1563,,0,131525131,0,0,http://www.deutsche-biographie.de/pnd131525131.html
"Sophar, M. W.",1852 - 1925,,0,126221685,1,0,http://www.deutsche-biographie.de/pnd126221685.html
"Sommerfeldt, Lisa",1976 - ,,0,141580844,1,0,http://www.deutsche-biographie.de/pnd141580844.html
"Sperber, Evelyn",1938 - ,,0,1046532057,1,0,http://www.deutsche-biographie.de/pnd1046532057.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118905597.html
"Sorge, Wieland",1939 - ,,0,134079299,0,0,http://www.deutsche-biographie.de/pnd134079299.html
"Sommer, Manfred",1945 - ,,0,129608424,0,0,http://www.deutsche-biographie.de/pnd129608424.html
"Spellerberg, Gerhard",1937 - 1996,,0,138852839,1,0,http://www.deutsche-biographie.de/pnd138852839.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174274122.html
"Sparke, Michael",-,,0,1037637046,1,0,http://www.deutsche-biographie.de/pnd1037637046.html
"Southey, Robert",1774 - 1843,,0,118798146,1,0,http://www.deutsche-biographie.de/pnd118798146.html
"Sophia Augusta <Anhalt-Zerbst, Fürstin>",1630 - 1680,,0,118018027,1,0,http://www.deutsche-biographie.de/pnd118018027.html
"Spach, Friedrich",1794,,0,1029065233,0,0,http://www.deutsche-biographie.de/pnd1029065233.html
"Soult, Nicolas-Jean de Dieu",1769 - 1851,,0,119056437,0,0,http://www.deutsche-biographie.de/pnd119056437.html
"Sommer, Lina",1862 - 1932,,0,117477230,0,0,http://www.deutsche-biographie.de/pnd117477230.html
"Sorri, Pietro",1556 - 1621,,0,121808521,0,0,http://www.deutsche-biographie.de/pnd121808521.html
"Spennrath, Friedrich",1888 - 1959,,0,103174150X,0,0,http://www.deutsche-biographie.de/pnd103174150X.html
"Soto, Jesús Rafael",1923 - 2005,,0,11875159X,1,0,http://www.deutsche-biographie.de/pnd11875159X.html
"Spaak, Paul-Henri",1899 - 1972,,0,117485691,0,0,http://www.deutsche-biographie.de/pnd117485691.html
"Spaendonck, Gerardus van",1746 - 1822,,0,117648620,0,0,http://www.deutsche-biographie.de/pnd117648620.html
"Speitkamp, Winfried",1958 - ,,0,110648633,0,0,http://www.deutsche-biographie.de/pnd110648633.html
"Sonntag, Wolfgang",1910 - 1970,,0,12934088X,0,0,http://www.deutsche-biographie.de/pnd12934088X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124378080.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142182680.html
Sosiphanes <Syracusanus>,[v357/356] - [v313/312],,0,102406391,0,0,http://www.deutsche-biographie.de/pnd102406391.html
"Spegel, Haqvin",1645 - 1714,,0,121097617,1,0,http://www.deutsche-biographie.de/pnd121097617.html
"Spachel, Johann Leonhard",1767 - 1767-1807,,0,1033231371,1,0,http://www.deutsche-biographie.de/pnd1033231371.html
"Sommerlatte, Paul",1876 - ,,0,133761584,0,0,http://www.deutsche-biographie.de/pnd133761584.html
"Sophia <Heilige, 2. Jh.>",[2. Jh.],,0,118798006,0,0,http://www.deutsche-biographie.de/pnd118798006.html
"Sommers, William",1560,,0,1019756934,0,0,http://www.deutsche-biographie.de/pnd1019756934.html
"Spangenberg, Max",1907 - 1987,,0,1029843651,1,0,http://www.deutsche-biographie.de/pnd1029843651.html
"Spalinger, Brigitte",1976 - ,,0,1049187113,0,0,http://www.deutsche-biographie.de/pnd1049187113.html
"Somoza Debayle, Anastasio",-,,0,118797980,0,0,http://www.deutsche-biographie.de/pnd118797980.html
"Speidel, Elisabeth",1933,,0,125921985,0,0,http://www.deutsche-biographie.de/pnd125921985.html
"Spelt, Jan van der",[17. Jh.],,0,1033139238,1,0,http://www.deutsche-biographie.de/pnd1033139238.html
"Spence, Elizabeth Isabella",1768 - 1832,,0,121112454,0,0,http://www.deutsche-biographie.de/pnd121112454.html
"Speirmann, S. H.",1746-1755[18. Jh.],,0,104712372X,0,0,http://www.deutsche-biographie.de/pnd104712372X.html
"Spat, Gertrud",1930 - 2010,,0,12472468X,0,0,http://www.deutsche-biographie.de/pnd12472468X.html
Sopater <Paphius>,[v4./3. Jh.],,0,102406243,0,0,http://www.deutsche-biographie.de/pnd102406243.html
"Speelman, Willem Cornelisz.",1542 - ,,0,1026075289,1,0,http://www.deutsche-biographie.de/pnd1026075289.html
"Spencer, Richard",[-Nov.1624],,0,1019759135,0,0,http://www.deutsche-biographie.de/pnd1019759135.html
"Sommer, Pankraz",[um 1451/53],,0,104160373,0,0,http://www.deutsche-biographie.de/pnd104160373.html
"Spengler, Joseph Anton",1698 - 1780,,0,1043516174,0,0,http://www.deutsche-biographie.de/pnd1043516174.html
"Sonnemann, Kurt",1881 - ,,0,117507687,0,0,http://www.deutsche-biographie.de/pnd117507687.html
"Sorolla y Bastida, Joaquín",1863 - 1923,,0,119110296,1,0,http://www.deutsche-biographie.de/pnd119110296.html
"Spangenberg, Herbert",1907 - 1984,,0,119457520,0,0,http://www.deutsche-biographie.de/pnd119457520.html
"Spada, Orazio Filippo",1724,,0,136667430,0,0,http://www.deutsche-biographie.de/pnd136667430.html
"Sommer, Johann Jacob",1645 - 1715,,0,129444928,0,0,http://www.deutsche-biographie.de/pnd129444928.html
"Speckter, Ida",1826,,0,117489409,0,0,http://www.deutsche-biographie.de/pnd117489409.html
"Sozzini, Lelio",1525 - 1562,,0,118615823,0,0,http://www.deutsche-biographie.de/pnd118615823.html
"Sommer, Elke A.",1956 - ,,0,1049179404,1,0,http://www.deutsche-biographie.de/pnd1049179404.html
Souvanna Phouma,1901 - 1984,,0,137158580,0,0,http://www.deutsche-biographie.de/pnd137158580.html
"Sommer, René",1954 - ,,0,115636404,0,0,http://www.deutsche-biographie.de/pnd115636404.html
"Sommer, Gottfried",1935 - ,,0,130323225,0,0,http://www.deutsche-biographie.de/pnd130323225.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119053357.html
"Spatz, Hans",[um 1566-],,0,1019724501,0,0,http://www.deutsche-biographie.de/pnd1019724501.html
"Sommer, V.",1650[17. Jh.],,0,1047116669,1,0,http://www.deutsche-biographie.de/pnd1047116669.html
"Spalt, Lisa",1970 - ,,0,121556867,0,0,http://www.deutsche-biographie.de/pnd121556867.html
"Soo, Chung Ling",1861 - 1918,,0,130281433,0,0,http://www.deutsche-biographie.de/pnd130281433.html
"Sommerau, Ludwig",1756 - 1786,,0,1021419834,0,0,http://www.deutsche-biographie.de/pnd1021419834.html
"Sorokina, Nina P.",1922 - 2002,,0,133991601,0,0,http://www.deutsche-biographie.de/pnd133991601.html
"Spadolini, Giovanni",1925 - 1994,,0,119419440,0,0,http://www.deutsche-biographie.de/pnd119419440.html
"Sonntag, Joseph",1784 - 1834,,0,1046919091,1,0,http://www.deutsche-biographie.de/pnd1046919091.html
"Sonne, Werner",1947 - 1972-1995,,0,118173855,0,0,http://www.deutsche-biographie.de/pnd118173855.html
