name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Pecht, Andreas",1773 bis 1852,,,,,130045683,0,0,http://www.deutsche-biographie.de/sfz94381.html
"Pechmann, Alois Freiherr von",1776 bis 1854,,,,,138726760,0,0,http://www.deutsche-biographie.de/sfz94340.html
"Pauli, Carl",1852 bis 1930,,,,,13871715X,0,0,http://www.deutsche-biographie.de/sfz94199.html
"Peek, Heinrich",1878 bis 1959,,,,,138728275,0,0,http://www.deutsche-biographie.de/sfz94394.html
"Paul, Wilhelm Theodor",1831 bis 1894,Müncheberg,wirk0,52.507040,14.137159,102614008,1,0,http://www.deutsche-biographie.de/sfzP0894.html
"Paul, Wilhelm Theodor",1831 bis 1894,Berlin,wirk1,52.500000,13.416669,102614008,1,0,http://www.deutsche-biographie.de/sfzP0894.html
"Paul, Wilhelm Theodor",1831 bis 1894,Dresden,wirk2,51.050890,13.738319,102614008,1,0,http://www.deutsche-biographie.de/sfzP0894.html
"Paul, Wilhelm Theodor",1831 bis 1894,Glogau,wirk3,51.663609,16.084499,102614008,1,0,http://www.deutsche-biographie.de/sfzP0894.html
"Pawelsz, Richard von",geboren 1872,,,,,133696464,0,0,http://www.deutsche-biographie.de/sfzP1092.html
"Paulsen, Franziska",1888 bis 1971,,,,,116065672,0,0,http://www.deutsche-biographie.de/sfz94230.html
"Peltzer, Heinrich",um 1555    bis 1591,,,,,138739455,0,0,http://www.deutsche-biographie.de/sfz94506.html
"Pauly, Hans",1928 bis 2004,Bonn,wirk0,50.734166,7.952770,131898620,1,0,http://www.deutsche-biographie.de/sfzP1031-4.html
"Peller, Martin von",1651 bis 1720,,,,,129079901,0,0,http://www.deutsche-biographie.de/sfz94477.html
"Penn, William",1644 bis 1718,,,,,118739905,0,0,http://www.deutsche-biographie.de/sfzP1396.html
"Pauly, Walter",1871 bis 1959,,,,,1013961587,0,0,http://www.deutsche-biographie.de/sfzP1039.html
"Pelster, Hermann Ferdinand Georg",1875 bis 1934,,,,,138739153,0,0,http://www.deutsche-biographie.de/sfz94495.html
"Paulick, Rudolf",geboren 1908,,,,,13871729X,0,0,http://www.deutsche-biographie.de/sfz94219.html
"Pauli, Albertus",1612 bis 1666,,,,,131615777,0,0,http://www.deutsche-biographie.de/sfzP0901.html
"Peltzer, Ludwig",1835 bis 1915,,,,,138739668,0,0,http://www.deutsche-biographie.de/sfz94515.html
"Paur, Theodor",1815 bis 1892,,,,,116069554,0,0,http://www.deutsche-biographie.de/sfz109715.html
"Penzenkuffer, Christoph",1768 bis 1828,Nürnberg,wirk0,49.454166,11.775000,116077670,1,0,http://www.deutsche-biographie.de/sfzP1425.html
"Pechmann, Adalbert Freiherr von",1777 bis 1860,,,,,13872637X,0,0,http://www.deutsche-biographie.de/sfz94336.html
"Peltzer, Napoleon",1802 bis 1899,,,,,138740151,0,0,http://www.deutsche-biographie.de/sfz94524.html
"Peltzer, Walter",1880 bis 1947,,,,,138740259,0,0,http://www.deutsche-biographie.de/sfz94528.html
"Pelzel von Pelzeln, Josef Bernhard",1745 bis 1804,,,,,12200308X,0,0,http://www.deutsche-biographie.de/sfz94533.html
"Pauli, Heinrich Balthasar",geboren 1711,,,,,138717060,0,0,http://www.deutsche-biographie.de/sfz94188.html
"Penka, Karl",1847 bis 1912,Wien,wirk0,48.208199,16.371690,116077050,1,0,http://www.deutsche-biographie.de/sfzP1391.html
"Penka, Karl",1847 bis 1912,Wien,wirk1,48.208199,16.371690,116077050,1,0,http://www.deutsche-biographie.de/sfzP1391.html
"Peill, Arthur",geboren 1879,,,,,139571108,0,0,http://www.deutsche-biographie.de/sfz112189.html
"Paulus, Johann Georg",1738 bis 1823,,,,,136782817,0,0,http://www.deutsche-biographie.de/sfz52280.html
"Peltzer, Jordan",gestorben 1607,,,,,138739595,0,0,http://www.deutsche-biographie.de/sfz94513.html
"Perbinger, Onuphrius",gestorben 1575,,,,,136565883,0,0,http://www.deutsche-biographie.de/sfzP1456.html
"Penzler, Johannes",1850 bis 1909,,,,,116077700,0,0,http://www.deutsche-biographie.de/sfzP1428.html
"Paul, Johannes",1891 bis 1990,Leipzig,wirk0,51.339444,12.371111,116061111,1,0,http://www.deutsche-biographie.de/sfzP0881.html
"Paul, Johannes",1891 bis 1990,Hamburg,wirk1,53.583329,10.000000,116061111,1,0,http://www.deutsche-biographie.de/sfzP0881.html
,,,,,,,0,0,http://www.deutsche-biographie.de/sfzP1362.html
"Pauls, Theodor",1885 bis 1962,,,,,130095001,0,0,http://www.deutsche-biographie.de/sfzP0972-6.html
"Penther, Johann Friedrich",1693 bis 1749,,,,,122712927,0,0,http://www.deutsche-biographie.de/sfz114321.html
"Pemler, Sebastian Joseph Freiherr von",1718 bis 1772,,,,,119078953,0,0,http://www.deutsche-biographie.de/sfzP1369-16.html
"Peltzer, Mathias Goswin",1754 bis 1814,,,,,138740054,0,0,http://www.deutsche-biographie.de/sfz94522.html
"Peller, Christoph Karl Friedrich Wilhelm von",1841 bis 1870,,,,,13873478X,0,0,http://www.deutsche-biographie.de/sfz94466.html
"Pentzlin, Heinz",1908 bis 1986,,,,,172304563,0,0,http://www.deutsche-biographie.de/sfzP1418.html
"Paulus, Gottlob Christoph",1727 bis 1790,,,,,116066407,0,0,http://www.deutsche-biographie.de/sfz94264.html
"Penck, Friedrich",1781 bis 1851,,,,,138740666,0,0,http://www.deutsche-biographie.de/sfz94544.html
"Pecher, Julius",1842 bis 1901,Karlsruhe,wirk0,49.004719,8.385830,1012390616,1,0,http://www.deutsche-biographie.de/sfzP1149.html
"Pecher, Julius",1842 bis 1901,Karlsruhe,wirk1,49.004719,8.385830,1012390616,1,0,http://www.deutsche-biographie.de/sfzP1149.html
"Peller, Gottfried von",1654 bis 1696,,,,,130167045,0,0,http://www.deutsche-biographie.de/sfz94468.html
"Peithner von Lichtenfels, Taddaeus",1764 bis 1829,,,,,138733627,0,0,http://www.deutsche-biographie.de/sfz94440.html
"Payer, Peter",1927 bis 2009,,,,,138957487,0,0,http://www.deutsche-biographie.de/sfzP1121-5.html
"Pechmann, Johann Nepomuk Freiherr von",1777 bis 1855,,,,,138727368,0,0,http://www.deutsche-biographie.de/sfz94361.html
"Pauli, Hertha",1909 bis 1973,,,,,118950150,0,0,http://www.deutsche-biographie.de/sfz60332.html
"Pedersen, Holger",1867 bis 1953,,,,,119280264,0,0,http://www.deutsche-biographie.de/sfzP1190.html
"Penzoldt, Günther",1923 bis 1997,,,,,142744743,0,0,http://www.deutsche-biographie.de/sfz94564.html
"Pepl, Harry",1944 bis 2005,,,,,134482395,0,0,http://www.deutsche-biographie.de/sfzP1437-4.html
"Peipers, August Jakob",unbekannt,,,,,139734392,0,0,http://www.deutsche-biographie.de/sfz115015.html
"Pauluc, Carl Friedrich",1843 bis 1893,Kornwestheim,wirk0,48.861579,9.185689,13987173X,1,0,http://www.deutsche-biographie.de/sfzP1020-15.html
"Paulsen, Frederik",1909 bis 1997,,,,,120669919,0,0,http://www.deutsche-biographie.de/sfzP0977-5.html
"Paur, Johann Joachim von",1731 bis 1809,,,,,137127111,0,0,http://www.deutsche-biographie.de/sfz26619.html
"Pechmann, Alois Freiherr von",1814 bis 1881,,,,,138726795,0,0,http://www.deutsche-biographie.de/sfz94341.html
"Penz, Franz de Paula",1707 bis 1772,,,,,119001470,0,0,http://www.deutsche-biographie.de/sfzP1421.html
"Peerenboom, Johann Alexander",gestorben 1898,,,,,138728291,0,0,http://www.deutsche-biographie.de/sfz94396.html
Pauline Sophie Elisabeth Marie,1835 bis 1891,Karlsruhe,wirk0,49.004719,8.385830,1017770182,1,0,http://www.deutsche-biographie.de/sfzP0957.html
"Peham, Heinrich von",1871 bis 1930,,,,,126805881,0,0,http://www.deutsche-biographie.de/sfz45263.html
"Pauly, Georg",1865 bis 1951,Berlin,wirk0,52.500000,13.416669,116066938,1,0,http://www.deutsche-biographie.de/sfzP1030.html
"Pauly, Georg",1865 bis 1951,Büsum,wirk1,54.133330,8.849999,116066938,1,0,http://www.deutsche-biographie.de/sfzP1030.html
"Pawlowsky, Andreas von",1631 bis 1691,,,,,120802945,0,0,http://www.deutsche-biographie.de/sfzP1105-2.html
"Paul, Carl Andreas","erwähnt 1665, gestorben 1679",,,,,138716919,0,0,http://www.deutsche-biographie.de/sfz94162.html
"Pawlitschek, Alfred Guntram",1857 bis 1931,Tschernowzy,wirk0,48.291388,25.940277,1018810560,1,0,http://www.deutsche-biographie.de/sfzP1100.html
"Paur, Adolf",1802 bis 1871,,,,,134031105,0,0,http://www.deutsche-biographie.de/sfz22500.html
"Pentz, Christian",um 1600 bis 1651,,,,,121778029,0,0,http://www.deutsche-biographie.de/sfzP1415.html
"Paulin, Karl",1888 bis 1960,,,,,133115372,0,0,http://www.deutsche-biographie.de/sfzP0955-3.html
"Peregrin, Regina",gestorben 1902,,,,,124043844,0,0,http://www.deutsche-biographie.de/sfzP1462-1.html
"Paulus ""Meister""",geboren um 1400,,,,,103126384,0,0,http://www.deutsche-biographie.de/sfzP1002.html
"Paul, Simeon Fürchtegott",1814 bis 1890,,,,,138716951,0,0,http://www.deutsche-biographie.de/sfz94168.html
"Paul, Wolfgang",1918 bis 1993,Berlin,wirk0,52.500000,13.416669,129655732,1,0,http://www.deutsche-biographie.de/sfzP0896.html
"Paulorsky, Louis",1904 bis 1952,,,,,126374716,0,0,http://www.deutsche-biographie.de/sfzP0970.html
"Peiper, Albrecht",1889 bis 1968,Greifswald,wirk0,54.093110,13.387859,106955780,1,0,http://www.deutsche-biographie.de/sfzP1249.html
"Peiper, Albrecht",1889 bis 1968,Leipzig,wirk1,51.339444,12.371111,106955780,1,0,http://www.deutsche-biographie.de/sfzP1249.html
"Paul, Doris",geboren 1941,,,,,139888446,0,0,http://www.deutsche-biographie.de/sfz94155.html
"Pauli, Alfred",1827 bis 1915,,,,,116061545,0,0,http://www.deutsche-biographie.de/sfz94177.html
"Pauli, Carl",1881 bis 1912,,,,,138717168,0,0,http://www.deutsche-biographie.de/sfz94200.html
"Pell, Georg",1849 bis 1927,,,,,124818889,0,0,http://www.deutsche-biographie.de/sfzP1306.html
"Pelser, Isaak Lambert",1684 bis 1731,,,,,138738866,0,0,http://www.deutsche-biographie.de/sfz94487.html
"Peltzer, Johann",1759 bis 1836,,,,,138739498,0,0,http://www.deutsche-biographie.de/sfz94510.html
"Paweck, Heinrich",1870 bis 1941,Wien,wirk0,48.208199,16.371690,126773629,1,0,http://www.deutsche-biographie.de/sfzP1087.html
"Paweck, Heinrich",1870 bis 1941,Wien,wirk1,48.208199,16.371690,126773629,1,0,http://www.deutsche-biographie.de/sfzP1087.html
"Peltzer, Peter",1559 bis 1632,,,,,138740216,0,0,http://www.deutsche-biographie.de/sfz94527.html
"Pauls, Volquart",1884 bis 1954,,,,,11873959X,0,0,http://www.deutsche-biographie.de/sfzP0973.html
"Peckolt, Theodor",1822 bis 1912,,,,,116071907,0,0,http://www.deutsche-biographie.de/sfzP1188.html
"Paulus, Caroline",1767 bis 1844,,,,,116066563,0,0,http://www.deutsche-biographie.de/sfz94271.html
"Peltzer, Johann Heinrich",1763 bis 1809,,,,,138739528,0,0,http://www.deutsche-biographie.de/sfz94511.html
"Pausch, Eugen OCist.",1758 bis 1838,,,,,121618544,0,0,http://www.deutsche-biographie.de/sfzP1063.html
"Peithner von Lichtenfels, Johann Freiherr von",1795 bis 1865,,,,,129573639,0,0,http://www.deutsche-biographie.de/sfzP1275.html
"Paumgartten, Franz Xaver Freiherr von",1811 bis 1866,,,,,139702245,0,0,http://www.deutsche-biographie.de/sfzP1052.html
"Pendl, Jakob Christoph",erwähnt 1647,,,,,133278786,0,0,http://www.deutsche-biographie.de/sfz6734.html
"Peipers, David",1832 bis 1912,,,,,116074027,0,0,http://www.deutsche-biographie.de/sfz56155.html
"Peiser, Peter Friedrich",1888 bis 1960,,,,,125491158,0,0,http://www.deutsche-biographie.de/sfzP1265.html
"Pentzlin, Kurt",1903 bis 1989,,,,,118592645,0,0,http://www.deutsche-biographie.de/sfzP1419.html
"Pauser, Sergius",1896 bis 1970,,,,,118592254,0,0,http://www.deutsche-biographie.de/sfzP1066-4.html
"Pauli, Fritz",1891 bis 1968,,,,,118592106,0,0,http://www.deutsche-biographie.de/sfzP0910.html
"Pechmann, Wilhelm Franz Bernhard Freiherr von",1702 bis 1769,,,,,138728178,0,0,http://www.deutsche-biographie.de/sfz94376.html
Paulus judeus,gestorben 1066,,,,,104129360,0,0,http://www.deutsche-biographie.de/sfzP1001.html
"Peltzer, Gustav",1844 bis 1897,,,,,138739447,0,0,http://www.deutsche-biographie.de/sfz94505.html
"Pawlowski, Joseph Nikodemus",1816 bis 1902,Danzig,wirk0,54.352049,18.646370,1020726164,1,0,http://www.deutsche-biographie.de/sfzP1103.html
"Paulus, Käthe",1868 bis 1935,,,,,122720210,0,0,http://www.deutsche-biographie.de/sfzP1019.html
"Payer, Louis",1812 bis 1861,,,,,13872542X,0,0,http://www.deutsche-biographie.de/sfz94314.html
"Peissner, Karl",1890 bis 1952,,,,,134901509,0,0,http://www.deutsche-biographie.de/sfzP1273.html
"Pawlowsky, Stanislaus",um 1530 bis 1598,,,,,142949264,0,0,http://www.deutsche-biographie.de/sfzP1106.html
"Pechmann, Franziska Freiin von",1864 bis 1944,,,,,138727066,0,0,http://www.deutsche-biographie.de/sfz94350.html
"Paulick, Gemma Constanze",1916 bis 1993,,,,,138620172,0,0,http://www.deutsche-biographie.de/sfz92991.html
"Paulus, Ernst",1851 bis 1925,,,,,138718148,0,0,http://www.deutsche-biographie.de/sfz94259.html
"Perels, Kurt",1878 bis 1933,,,,,102091064,0,0,http://www.deutsche-biographie.de/sfz94593.html
"Paulsen, Wilhelm",1876 bis 1954,,,,,143394827,0,0,http://www.deutsche-biographie.de/sfz94240.html
"Paumgartner, Hans","erwähnt 1519, gestorben um 1543   ",,,,,137646062,0,0,http://www.deutsche-biographie.de/sfz34475.html
"Pekny, Romuald",1920 bis 2007,Wien,wirk0,48.208199,16.371690,118944592,1,0,http://www.deutsche-biographie.de/sfzP1283.html
"Pekny, Romuald",1920 bis 2007,Linz,wirk1,48.306390,14.286110,118944592,1,0,http://www.deutsche-biographie.de/sfzP1283.html
"Peiser, Werner",geboren 1895,Berlin,wirk0,52.500000,13.416669,116074140,1,0,http://www.deutsche-biographie.de/sfzP1261.html
"Peiser, Werner",geboren 1895,Genua,wirk1,44.406320,8.933859,116074140,1,0,http://www.deutsche-biographie.de/sfzP1261.html
"Peller, Karl Alexander von",1735 bis 1768,,,,,138736294,0,0,http://www.deutsche-biographie.de/sfz94473.html
"Peiper, Rudolf",1790 bis 1879,,,,,120769638,0,0,http://www.deutsche-biographie.de/sfz94430.html
"Pentz, Friedrich Freiherr von (seit 1901)",1843 bis 1902,,,,,,0,0,http://www.deutsche-biographie.de/sfz129307.html
"Paumann, Franz Xaver",1749 bis 1816,,,,,136559506,0,0,http://www.deutsche-biographie.de/sfzP1040.html
"Paumgartner, Christoph",1513 bis 1586,,,,,121365301,0,0,http://www.deutsche-biographie.de/sfzP1046-1.html
"Paul, Jonathan",1853 bis 1931,Gartz (Oder),wirk0,53.208289,14.392260,118592092,1,0,http://www.deutsche-biographie.de/sfzP0881-3.html
"Paul, Jonathan",1853 bis 1931,Lauter <Sachsen>,wirk1,50.562640,12.735139,118592092,1,0,http://www.deutsche-biographie.de/sfzP0881-3.html
"Pereira-Arnstein, August Freiherr von",1811 bis 1847,,,,,138742162,0,0,http://www.deutsche-biographie.de/sfz94581.html
"Pebal, Leopold von",1826 bis 1887,,,,,116071184,0,0,http://www.deutsche-biographie.de/sfzP1135-1.html
"Paulus, Nikolaus",1853 bis 1930,,,,,116066660,0,0,http://www.deutsche-biographie.de/sfzP1022.html
"Paulig, Oskar",1904 bis 1962,München,wirk0,48.137222,11.575277,11606515X,1,0,http://www.deutsche-biographie.de/sfzP0950.html
"Pauw, Reinier",1591 bis 1676,,,,,138937230,0,0,http://www.deutsche-biographie.de/sfz99428.html
"Pauly, Ferdinand",1917 bis 1992,,,,,172302978,0,0,http://www.deutsche-biographie.de/sfzP1029-4.html
"Pauw, Adriaen","erwähnt 1568, gestorben 1578",,,,,138934185,0,0,http://www.deutsche-biographie.de/sfz99422.html
"Pauwels, Carl",1837 bis 1922,,,,,138724911,0,0,http://www.deutsche-biographie.de/sfz94297.html
"Pauli, Segerus",gestorben 1651,Köln,wirk0,50.933333,6.950000,130062952,1,0,http://www.deutsche-biographie.de/sfzP0938.html
"Paul, Albert",1859 bis 1928,Berlin,wirk0,52.500000,13.416669,116060816,1,0,http://www.deutsche-biographie.de/sfzP0862.html
"Paul, Albert",1859 bis 1928,Dresden,wirk1,51.050890,13.738319,116060816,1,0,http://www.deutsche-biographie.de/sfzP0862.html
"Payer, Hieronymus",1787 bis 1845,,,,,116070625,0,0,http://www.deutsche-biographie.de/sfzP1119.html
"Paxton, Joseph",1803 bis 1865,,,,,118790021,0,0,http://www.deutsche-biographie.de/sfz121226.html
"Pelmore, Gerald Kenneth Keston","geboren 1911, erwähnt 1936",,,,,138738815,0,0,http://www.deutsche-biographie.de/sfz94483.html
"Pelikan, Anton",1861 bis 1918,,,,,116074477,0,0,http://www.deutsche-biographie.de/sfzP1296.html
"Paulus, Philipp",1809 bis 1878,,,,,116066768,0,0,http://www.deutsche-biographie.de/sfz34474.html
"Pauli, Moriz",1838 bis 1917,,,,,133177491,0,0,http://www.deutsche-biographie.de/sfzP0933.html
"Pereira-Arnstein, Ferdinand Freiherr von",1898 bis 1934,,,,,138742189,0,0,http://www.deutsche-biographie.de/sfz94582.html
"Penkert, Brigitte",1911 bis 1986,,,,,131608606,0,0,http://www.deutsche-biographie.de/sfzP1391-38.html
"Peano, Giuseppe",1858 bis 1932,,,,,11873976X,0,0,http://www.deutsche-biographie.de/sfz94321.html
"Pawel, Julius",erwähnt 1898,,,,,,0,0,http://www.deutsche-biographie.de/sfz129733.html
"Pauli, Wilhelm",gestorben 1821,,,,,138717265,0,0,http://www.deutsche-biographie.de/sfz94212.html
"Pelzeln, Fanny von",1826 bis 1904,,,,,127899561,0,0,http://www.deutsche-biographie.de/sfz94534.html
"Pelser, Johann Friedrich von",1702 bis 1771,,,,,138738890,0,0,http://www.deutsche-biographie.de/sfz94488.html
"Peisser, Theodor",gestorben 1586,,,,,136563813,0,0,http://www.deutsche-biographie.de/sfzP1271.html
"Pazdirek, Johann Peter",1839 bis 1919,Drahanovice,wirk0,49.578560,17.077010,116070951,1,0,http://www.deutsche-biographie.de/sfzP1129.html
"Pazdirek, Johann Peter",1839 bis 1919,Bad Vöslau,wirk1,47.965330,16.213589,116070951,1,0,http://www.deutsche-biographie.de/sfzP1129.html
"Pazdirek, Johann Peter",1839 bis 1919,Wien,wirk2,48.208199,16.371690,116070951,1,0,http://www.deutsche-biographie.de/sfzP1129.html
"Pauli, Matthias",1586 bis 1672,,,,,121329925,0,0,http://www.deutsche-biographie.de/sfzP0931.html
"Pauls, Emil",gestorben 1911,,,,,132982226,0,0,http://www.deutsche-biographie.de/sfzP0972-4.html
"Pax, Elpidius",1912 bis 1993,,,,,135733901,0,0,http://www.deutsche-biographie.de/sfz128592.html
"Pauli, Berta",1878 bis 1927,,,,,138717028,0,0,http://www.deutsche-biographie.de/sfz94178.html
"Pereira-Arnstein, Henriette Freifrau von",1780 bis 1859,,,,,118809695,0,0,http://www.deutsche-biographie.de/sfz94586.html
"Pechmann, Joseph Heinrich Freiherr von",1698 bis 1764,,,,,138727546,0,0,http://www.deutsche-biographie.de/sfz94364.html
"Paul, Elfriede",1900 bis 1981,Köln,wirk0,50.933333,6.950000,118592084,1,0,http://www.deutsche-biographie.de/sfzP0869.html
"Paul, Elfriede",1900 bis 1981,Magdeburg,wirk1,52.127500,11.629166,118592084,1,0,http://www.deutsche-biographie.de/sfzP0869.html
"Pauquet, Peter Paul",1911 bis 1987,,,,,106948636,0,0,http://www.deutsche-biographie.de/sfzP1055.html
"Peche, Kuno",1890 bis 1975,,,,,13872590X,0,0,http://www.deutsche-biographie.de/sfz94325.html
"Pauli, Joachim",gestorben 1812,Berlin,wirk0,52.500000,13.416669,129078506,1,0,http://www.deutsche-biographie.de/sfzP0921.html
"Pembaur, Josef",1848 bis 1923,,,,,103932798,0,0,http://www.deutsche-biographie.de/sfz114945.html
"Peltzer, Abraham",1603 bis 1667,,,,,138739242,0,0,http://www.deutsche-biographie.de/sfz94500.html
"Paulus, Immanuel",1814 bis 1876,,,,,139867155,0,0,http://www.deutsche-biographie.de/sfz34473.html
Pedro V.,1837 bis 1861,,,,,117705039,0,0,http://www.deutsche-biographie.de/sfz34476.html
"Pauli, Manuel",gestorben 2002,,,,,129279269,0,0,http://www.deutsche-biographie.de/sfzP0929-18.html
"Paulus, Christoph",1811 bis 1893,,,,,116066318,0,0,http://www.deutsche-biographie.de/sfz34472.html
"Pauli, Heinrich",geboren 1874,,,,,13369643X,0,0,http://www.deutsche-biographie.de/sfzP0916.html
"Peiresc, Nicolas-Claude de",1580 bis 1637,,,,,118739840,0,0,http://www.deutsche-biographie.de/sfz111905.html
"Pechuel-Loesche, Eduard",1840 bis 1913,,,,,116071842,0,0,http://www.deutsche-biographie.de/sfzP1177.html
"Peller, Christoph Jacob von",1686 bis 1765,,,,,138734534,0,0,http://www.deutsche-biographie.de/sfz94462.html
"Pentz, Carl von",gestorben 1827,,,,,135991099,0,0,http://www.deutsche-biographie.de/sfz41574.html
"Pauli, Philipp August",1782 bis 1854,Usingen,wirk0,50.335540,8.536880,1041571518,1,0,http://www.deutsche-biographie.de/sfzP0935.html
"Pempelfort, Karl",1901 bis 1975,Düsseldorf,wirk0,51.221719,6.776160,116076712,1,0,http://www.deutsche-biographie.de/sfzP1371.html
"Pempelfort, Karl",1901 bis 1975,Bonn,wirk1,50.734166,7.952770,116076712,1,0,http://www.deutsche-biographie.de/sfzP1371.html
Paul de Wurzen,ca. 1380 bis n. 1426,,,,,10251402X,0,0,http://www.deutsche-biographie.de/sfzP0859.html
"Pauli, Christian Moritz",1785 bis 1825,,,,,11606157X,0,0,http://www.deutsche-biographie.de/sfzP0905.html
"Perels, Ulrich",1915 bis 2000,,,,,138742421,0,0,http://www.deutsche-biographie.de/sfz94597.html
"Pauli, Magdalene",1875 bis 1970,,,,,118655744,0,0,http://www.deutsche-biographie.de/sfz94202.html
"Payer von Thurn, Rudolf",1867 bis 1932,,,,,116149450,0,0,http://www.deutsche-biographie.de/sfzP1121.html
"Pazaurek, Gustav Edmund",1865 bis vermutlich 1935   ,,,,,119394642,0,0,http://www.deutsche-biographie.de/sfz64507.html
"Peller, Johann Zacharias von",gestorben 1695,,,,,138736278,0,0,http://www.deutsche-biographie.de/sfz94472.html
"Penzig, Rudolf",geboren 1855,Berlin,wirk0,52.500000,13.416669,116077573,1,0,http://www.deutsche-biographie.de/sfzP1426.html
"Paulus, Wilhelm",1835 bis 1894,,,,,138718768,0,0,http://www.deutsche-biographie.de/sfz94274.html
"Pechmann, Luise Freiin von",1825 bis 1900,,,,,138727732,0,0,http://www.deutsche-biographie.de/sfz94368.html
"Perels, Emil",1837 bis 1893,,,,,117693731,0,0,http://www.deutsche-biographie.de/sfz94589.html
"Paulus, Karl Gottlieb Eberhard",1773 bis 1856,,,,,138718482,0,0,http://www.deutsche-biographie.de/sfz94269.html
"Pav, Josef",geboren 1905,,,,,126376301,0,0,http://www.deutsche-biographie.de/sfzP1078-3.html
"Paulmann, Leontine",1836 bis 1914,,,,,116120185,0,0,http://www.deutsche-biographie.de/sfz6733.html
"Pauli, Theodor Christian",1685 bis 1765,Königsberg,wirk0,54.706490,20.510950,140124950,1,0,http://www.deutsche-biographie.de/sfzP0943.html
"Pauli, Theodor Christian",1685 bis 1765,Königsberg,wirk1,54.706490,20.510950,140124950,1,0,http://www.deutsche-biographie.de/sfzP0943.html
"Pauli, Theodor Christian",1685 bis 1765,Berlin,wirk2,52.500000,13.416669,140124950,1,0,http://www.deutsche-biographie.de/sfzP0943.html
"Pauli, Theodor Christian",1685 bis 1765,Königsberg,wirk3,54.706490,20.510950,140124950,1,0,http://www.deutsche-biographie.de/sfzP0943.html
"Pauli, Theodor Christian",1685 bis 1765,Leiden,wirk4,52.158329,4.493059,140124950,1,0,http://www.deutsche-biographie.de/sfzP0943.html
