name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Hälschner, Hugo",1817 bis 1889,Hirschberg (Schlesien),geburt,50.9019131,15.7336557,116361662,1,1,http://www.deutsche-biographie.de/sfz25143.html
"Hälschner, Hugo",1817 bis 1889,Breslau,wirk1,51.1122376,17.0344333,116361662,1,1,http://www.deutsche-biographie.de/sfz25143.html
"Hälschner, Hugo",1817 bis 1889,Berlin,wirk2,52.5170365,13.3888599,116361662,1,1,http://www.deutsche-biographie.de/sfz25143.html
"Hälschner, Hugo",1817 bis 1889,Halle,wirk3,51.4820941,11.970473,116361662,1,1,http://www.deutsche-biographie.de/sfz25143.html
"Hälschner, Hugo",1817 bis 1889,Bonn,wirk4,50.7344839,7.0999274,116361662,1,1,http://www.deutsche-biographie.de/sfz25143.html
"Hälschner, Hugo",1817 bis 1889,Rostock,wirk5,54.0924328,12.1287241,116361662,1,1,http://www.deutsche-biographie.de/sfz25143.html
"Hälschner, Hugo",1817 bis 1889,Tübingen,wirk6,48.5236164,9.0535531,116361662,1,1,http://www.deutsche-biographie.de/sfz25143.html
"Hälschner, Hugo",1817 bis 1889,Heidelberg,wirk7,49.4093608,8.6948125,116361662,1,1,http://www.deutsche-biographie.de/sfz25143.html
"Hälschner, Hugo",1817 bis 1889,Schleswig,wirk8,54.51851,9.5653284,116361662,1,1,http://www.deutsche-biographie.de/sfz25143.html
"Hälschner, Hugo",1817 bis 1889,Bonn,tod,50.7344839,7.0999274,116361662,1,1,http://www.deutsche-biographie.de/sfz25143.html
"Borcke, Kaspar Wilhelm von",1704 bis 1747,Gersdorf (Pommern),geburt,54.15,17.5333333,11851346X,1,1,http://www.deutsche-biographie.de/sfz5312.html
"Borcke, Kaspar Wilhelm von",1704 bis 1747,Kopenhagen,wirk1,55.6867243,12.5700724,11851346X,1,1,http://www.deutsche-biographie.de/sfz5312.html
"Borcke, Kaspar Wilhelm von",1704 bis 1747,Dresden,wirk2,51.0493286,13.7381437,11851346X,1,1,http://www.deutsche-biographie.de/sfz5312.html
"Borcke, Kaspar Wilhelm von",1704 bis 1747,Braunschweig,wirk3,52.2643004,10.5251064,11851346X,1,1,http://www.deutsche-biographie.de/sfz5312.html
"Borcke, Kaspar Wilhelm von",1704 bis 1747,London,wirk4,51.5072759,-0.1276597,11851346X,1,1,http://www.deutsche-biographie.de/sfz5312.html
"Borcke, Kaspar Wilhelm von",1704 bis 1747,Wien,wirk5,48.2084672,16.3730907,11851346X,1,1,http://www.deutsche-biographie.de/sfz5312.html
"Borcke, Kaspar Wilhelm von",1704 bis 1747,Berlin,wirk6,52.5170365,13.3888599,11851346X,1,1,http://www.deutsche-biographie.de/sfz5312.html
"Borcke, Kaspar Wilhelm von",1704 bis 1747,Berlin,tod,52.5170365,13.3888599,11851346X,1,1,http://www.deutsche-biographie.de/sfz5312.html
"Ritschl, Karl",1783 bis 1858,Erfurt,geburt,50.9776268,11.0329359,104244739,1,1,http://www.deutsche-biographie.de/sfz76650.html
"Ritschl, Karl",1783 bis 1858,Erfurt,wirk1,50.9776268,11.0329359,104244739,1,1,http://www.deutsche-biographie.de/sfz76650.html
"Ritschl, Karl",1783 bis 1858,Jena,wirk2,50.9331401,11.5833091,104244739,1,1,http://www.deutsche-biographie.de/sfz76650.html
"Ritschl, Karl",1783 bis 1858,Berlin,wirk3,52.5170365,13.3888599,104244739,1,1,http://www.deutsche-biographie.de/sfz76650.html
"Ritschl, Karl",1783 bis 1858,Köln,wirk4,50.9412323,6.9569468,104244739,1,1,http://www.deutsche-biographie.de/sfz76650.html
"Ritschl, Karl",1783 bis 1858,Berlin,tod,52.5170365,13.3888599,104244739,1,1,http://www.deutsche-biographie.de/sfz76650.html
"Riccabona von Reichenfels, Carl Joseph von",1761 bis 1839,Cavalese (Südtirol),geburt,46.2915773,11.4593539,119327538,1,1,http://www.deutsche-biographie.de/sfz76383.html
"Riccabona von Reichenfels, Carl Joseph von",1761 bis 1839,Innsbruck,wirk1,47.2654296,11.3927685,119327538,1,1,http://www.deutsche-biographie.de/sfz76383.html
"Riccabona von Reichenfels, Carl Joseph von",1761 bis 1839,Rom,wirk2,41.9071505,12.4841965,119327538,1,1,http://www.deutsche-biographie.de/sfz76383.html
"Riccabona von Reichenfels, Carl Joseph von",1761 bis 1839,Regensburg,wirk3,49.0157698,12.0952438,119327538,1,1,http://www.deutsche-biographie.de/sfz76383.html
"Riccabona von Reichenfels, Carl Joseph von",1761 bis 1839,München,wirk4,48.1372719,11.5754815,119327538,1,1,http://www.deutsche-biographie.de/sfz76383.html
"Riccabona von Reichenfels, Carl Joseph von",1761 bis 1839,Freising,wirk5,48.4007331,11.7436529,119327538,1,1,http://www.deutsche-biographie.de/sfz76383.html
"Riccabona von Reichenfels, Carl Joseph von",1761 bis 1839,Passau,wirk6,48.5740136,13.4606445,119327538,1,1,http://www.deutsche-biographie.de/sfz76383.html
"Riccabona von Reichenfels, Carl Joseph von",1761 bis 1839,Passau,tod,48.5740136,13.4606445,119327538,1,1,http://www.deutsche-biographie.de/sfz76383.html
"Riccabona von Reichenfels, Carl Joseph von",1761 bis 1839," , Dom",grab,48.57425645,13.4655132662445,119327538,1,1,http://www.deutsche-biographie.de/sfz76383.html
"Dübner, Friedrich",1802 bis 1867,Hörselgau bei Gotha,geburt,50.9167,10.5833,116234938,1,1,http://www.deutsche-biographie.de/sfz11960.html
"Dübner, Friedrich",1802 bis 1867,Göttingen,wirk1,51.5336849,9.934507,116234938,1,1,http://www.deutsche-biographie.de/sfz11960.html
"Dübner, Friedrich",1802 bis 1867,Gotha,wirk2,50.9462725,10.6945265,116234938,1,1,http://www.deutsche-biographie.de/sfz11960.html
"Dübner, Friedrich",1802 bis 1867,Paris,wirk3,48.8564528,2.3524282,116234938,1,1,http://www.deutsche-biographie.de/sfz11960.html
"Dübner, Friedrich",1802 bis 1867,Montreuil sous Bois bei Paris,tod,48.8631872,2.4415829,116234938,1,1,http://www.deutsche-biographie.de/sfz11960.html
"Daun, Wirich Graf von",1669 bis 1741,Turin,wirk0,45.0709201,7.6859719,137373260,1,1,http://www.deutsche-biographie.de/sfz27628.html
"Daun, Wirich Graf von",1669 bis 1741,Orléans,wirk1,47.8989407,1.9040221,137373260,1,1,http://www.deutsche-biographie.de/sfz27628.html
"Daun, Wirich Graf von",1669 bis 1741,Neapel,wirk2,40.8506962,14.2463172,137373260,1,1,http://www.deutsche-biographie.de/sfz27628.html
"Daun, Wirich Graf von",1669 bis 1741,Genua,wirk3,44.40726,8.9338624,137373260,1,1,http://www.deutsche-biographie.de/sfz27628.html
"Daun, Wirich Graf von",1669 bis 1741,Cagliari,wirk4,39.215923,9.1082267,137373260,1,1,http://www.deutsche-biographie.de/sfz27628.html
"Daun, Wirich Graf von",1669 bis 1741,Mailand,wirk5,45.4666212,9.1906166,137373260,1,1,http://www.deutsche-biographie.de/sfz27628.html
"Daun, Wirich Graf von",1669 bis 1741,Wien,wirk6,48.2084672,16.3730907,137373260,1,1,http://www.deutsche-biographie.de/sfz27628.html
"Daun, Wirich Graf von",1669 bis 1741,Wien,tod,48.2084672,16.3730907,137373260,1,1,http://www.deutsche-biographie.de/sfz27628.html
"Langerfeld, Rutger van",1635 bis 1695,Nimwegen,geburt,51.84260195,5.8385196119892,119515776,1,1,http://www.deutsche-biographie.de/sfz48073.html
"Langerfeld, Rutger van",1635 bis 1695,Berlin,wirk1,52.5170365,13.3888599,119515776,1,1,http://www.deutsche-biographie.de/sfz48073.html
"Langerfeld, Rutger van",1635 bis 1695,Berlin,tod,52.5170365,13.3888599,119515776,1,1,http://www.deutsche-biographie.de/sfz48073.html
"Lottner, Heinrich",1828 bis 1866,Berlin,geburt,52.5170365,13.3888599,137874111,1,1,http://www.deutsche-biographie.de/sfz54445.html
"Lottner, Heinrich",1828 bis 1866,Düsseldorf,wirk1,51.2235376,6.7637565,137874111,1,1,http://www.deutsche-biographie.de/sfz54445.html
"Lottner, Heinrich",1828 bis 1866,Berlin,wirk2,52.5170365,13.3888599,137874111,1,1,http://www.deutsche-biographie.de/sfz54445.html
"Lottner, Heinrich",1828 bis 1866,Breslau,wirk3,51.1122376,17.0344333,137874111,1,1,http://www.deutsche-biographie.de/sfz54445.html
"Lottner, Heinrich",1828 bis 1866,Berlin,tod,52.5170365,13.3888599,137874111,1,1,http://www.deutsche-biographie.de/sfz54445.html
"Becker, Karl Ferdinand",1804 bis 1877,Leipzig,geburt,51.3405087,12.3746816,118012215,1,1,http://www.deutsche-biographie.de/sfz2565.html
"Becker, Karl Ferdinand",1804 bis 1877,Plagwitz bei Leipzig,tod,51.3281994,12.3382998,118012215,1,1,http://www.deutsche-biographie.de/sfz2565.html
Radbod,"erwähnt 864, gestorben 917",Utrecht,wirk0,52.0959423,5.1104136,118597574,1,1,http://www.deutsche-biographie.de/sfz75471.html
Radbod,"erwähnt 864, gestorben 917",Rom,wirk1,41.9071505,12.4841965,118597574,1,1,http://www.deutsche-biographie.de/sfz75471.html
Radbod,"erwähnt 864, gestorben 917",Ootmarsum (Provinz Overijsel),tod,52.40671315,6.89997689673307,118597574,1,1,http://www.deutsche-biographie.de/sfz75471.html
Radbod,"erwähnt 864, gestorben 917","Deventer,   Lebuin",grab,52.2520563,6.1553067,118597574,1,1,http://www.deutsche-biographie.de/sfz75471.html
Hadamar von Laber,um 1300    bis nach 1354   ,,,,,100817602,0,1,http://www.deutsche-biographie.de/sfz25080.html
"Hertslet, William Lewis",1839 bis 1898,Memel,geburt,55.7101209,21.1306982,11675348X,1,1,http://www.deutsche-biographie.de/sfz30323.html
"Hertslet, William Lewis",1839 bis 1898,Memel,wirk1,55.7101209,21.1306982,11675348X,1,1,http://www.deutsche-biographie.de/sfz30323.html
"Hertslet, William Lewis",1839 bis 1898,London,wirk2,51.5072759,-0.1276597,11675348X,1,1,http://www.deutsche-biographie.de/sfz30323.html
"Hertslet, William Lewis",1839 bis 1898,Berlin,wirk3,52.5170365,13.3888599,11675348X,1,1,http://www.deutsche-biographie.de/sfz30323.html
"Hertslet, William Lewis",1839 bis 1898,Berlin-Friedenau,tod,52.472083,13.3294361,11675348X,1,1,http://www.deutsche-biographie.de/sfz30323.html
"Emmius, Ubbo",1547 bis 1625,Greetsiel (Ostfriesland),geburt,53.5010992,7.0944608,118684531,1,1,http://www.deutsche-biographie.de/sfz13190.html
"Emmius, Ubbo",1547 bis 1625,Rostock,wirk1,54.0924328,12.1287241,118684531,1,1,http://www.deutsche-biographie.de/sfz13190.html
"Emmius, Ubbo",1547 bis 1625,Genf,wirk2,46.2017589,6.1465886,118684531,1,1,http://www.deutsche-biographie.de/sfz13190.html
"Emmius, Ubbo",1547 bis 1625,Groningen,wirk3,53.2190692,6.5680421,118684531,1,1,http://www.deutsche-biographie.de/sfz13190.html
"Emmius, Ubbo",1547 bis 1625,Emden,wirk4,53.3649887,7.2075191,118684531,1,1,http://www.deutsche-biographie.de/sfz13190.html
"Emmius, Ubbo",1547 bis 1625,Ostfriesland,wirk5,53.2327275,7.4595486,118684531,1,1,http://www.deutsche-biographie.de/sfz13190.html
"Emmius, Ubbo",1547 bis 1625,Leiden,wirk6,52.1598645,4.4824271,118684531,1,1,http://www.deutsche-biographie.de/sfz13190.html
"Emmius, Ubbo",1547 bis 1625,Groningen,tod,53.2190692,6.5680421,118684531,1,1,http://www.deutsche-biographie.de/sfz13190.html
"Haberkorn, Peter",1604 bis 1676,Butzbach (Hessen),geburt,50.4344656359245,8.66280648075309,100153003,1,1,http://www.deutsche-biographie.de/sfz24989.html
"Haberkorn, Peter",1604 bis 1676,Marburg,wirk1,50.8117327,8.7757742,100153003,1,1,http://www.deutsche-biographie.de/sfz24989.html
"Haberkorn, Peter",1604 bis 1676,Köln,wirk2,50.9412323,6.9569468,100153003,1,1,http://www.deutsche-biographie.de/sfz24989.html
"Haberkorn, Peter",1604 bis 1676,Jena,wirk3,50.9331401,11.5833091,100153003,1,1,http://www.deutsche-biographie.de/sfz24989.html
"Haberkorn, Peter",1604 bis 1676,Leipzig,wirk4,51.3405087,12.3746816,100153003,1,1,http://www.deutsche-biographie.de/sfz24989.html
"Haberkorn, Peter",1604 bis 1676,Straßburg,wirk5,48.584614,7.7507127,100153003,1,1,http://www.deutsche-biographie.de/sfz24989.html
"Haberkorn, Peter",1604 bis 1676,Darmstadt,wirk6,49.8727746,8.6511775,100153003,1,1,http://www.deutsche-biographie.de/sfz24989.html
"Haberkorn, Peter",1604 bis 1676,Gießen,wirk7,50.5843976,8.67487,100153003,1,1,http://www.deutsche-biographie.de/sfz24989.html
"Haberkorn, Peter",1604 bis 1676,Gießen,tod,50.5843976,8.67487,100153003,1,1,http://www.deutsche-biographie.de/sfz24989.html
Reinmar von Brennenberg,unbekannt,Regensburg,wirk0,49.0157698,12.0952438,101244983,1,1,http://www.deutsche-biographie.de/sfz105151.html
"Gurlitt, Louis",1812 bis 1897,Altona,geburt,53.58647605,9.77770274627318,119499703,1,1,http://www.deutsche-biographie.de/sfz49267.html
"Gurlitt, Louis",1812 bis 1897,Hamburg,wirk1,53.5503414,10.000654,119499703,1,1,http://www.deutsche-biographie.de/sfz49267.html
"Gurlitt, Louis",1812 bis 1897,Kiel,wirk2,54.3216753,10.1371858,119499703,1,1,http://www.deutsche-biographie.de/sfz49267.html
"Gurlitt, Louis",1812 bis 1897,Kopenhagen,wirk3,55.6867243,12.5700724,119499703,1,1,http://www.deutsche-biographie.de/sfz49267.html
"Gurlitt, Louis",1812 bis 1897,Düsseldorf,wirk4,51.2235376,6.7637565,119499703,1,1,http://www.deutsche-biographie.de/sfz49267.html
"Gurlitt, Louis",1812 bis 1897,München,wirk5,48.1372719,11.5754815,119499703,1,1,http://www.deutsche-biographie.de/sfz49267.html
"Gurlitt, Louis",1812 bis 1897,Gotha,wirk6,50.9462725,10.6945265,119499703,1,1,http://www.deutsche-biographie.de/sfz49267.html
"Gurlitt, Louis",1812 bis 1897,Wien,wirk7,48.2084672,16.3730907,119499703,1,1,http://www.deutsche-biographie.de/sfz49267.html
"Gurlitt, Louis",1812 bis 1897,Berlin-Steglitz,wirk8,52.4572569,13.3222865,119499703,1,1,http://www.deutsche-biographie.de/sfz49267.html
"Gurlitt, Louis",1812 bis 1897,Naundorf bei Schmiedeberg (Sachsen),tod,50.8415308,13.6620078,119499703,1,1,http://www.deutsche-biographie.de/sfz49267.html
"Evenius, Sigismund",1585 bis 1639,Nauen bei Potsdam,geburt,52.6061065,12.8772599,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
"Evenius, Sigismund",1585 bis 1639,Wittenberg,wirk1,51.7983851,12.7889581,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
"Evenius, Sigismund",1585 bis 1639,Halle,wirk2,51.4820941,11.970473,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
"Evenius, Sigismund",1585 bis 1639,Magdeburg,wirk3,52.1315889,11.6399609,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
"Evenius, Sigismund",1585 bis 1639,Regensburg,wirk4,49.0157698,12.0952438,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
"Evenius, Sigismund",1585 bis 1639,Weimar,wirk5,50.980285,11.3290835,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
"Evenius, Sigismund",1585 bis 1639,Nürnberg,wirk6,49.4538501,11.0773238,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
"Evenius, Sigismund",1585 bis 1639,Lüneburg,wirk7,53.2486018,10.4076954,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
"Evenius, Sigismund",1585 bis 1639,Erfurt,wirk8,50.9776268,11.0329359,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
"Evenius, Sigismund",1585 bis 1639,Jena,wirk9,50.9331401,11.5833091,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
"Evenius, Sigismund",1585 bis 1639,Weimar,grab,50.980285,11.3290835,123475252,1,1,http://www.deutsche-biographie.de/sfz13875.html
Brun,um 1031    bis 1101,Köln,geburt,50.9412323,6.9569468,118674838,1,1,http://www.deutsche-biographie.de/sfz6098.html
Brun,um 1031    bis 1101,Reims,wirk1,49.2577886,4.031926,118674838,1,1,http://www.deutsche-biographie.de/sfz6098.html
Brun,um 1031    bis 1101,Köln,wirk2,50.9412323,6.9569468,118674838,1,1,http://www.deutsche-biographie.de/sfz6098.html
Brun,um 1031    bis 1101,Paris,wirk3,48.8564528,2.3524282,118674838,1,1,http://www.deutsche-biographie.de/sfz6098.html
Brun,um 1031    bis 1101,Grenoble,wirk4,45.1864181,5.7364904,118674838,1,1,http://www.deutsche-biographie.de/sfz6098.html
Brun,um 1031    bis 1101,Rom,wirk5,41.9071505,12.4841965,118674838,1,1,http://www.deutsche-biographie.de/sfz6098.html
Brun,um 1031    bis 1101,Kartause La Torre (Kalabrien),tod,38.5662943,16.3199281,118674838,1,1,http://www.deutsche-biographie.de/sfz6098.html
"Czepko und Reigersfeld, Daniel von",1605 bis 1660,Koischwitz bei Liegnitz,geburt,51.1838727,16.2494517,118677640,1,1,http://www.deutsche-biographie.de/sfz9121.html
"Czepko und Reigersfeld, Daniel von",1605 bis 1660,Leipzig,wirk1,51.3405087,12.3746816,118677640,1,1,http://www.deutsche-biographie.de/sfz9121.html
"Czepko und Reigersfeld, Daniel von",1605 bis 1660,Straßburg,wirk2,48.584614,7.7507127,118677640,1,1,http://www.deutsche-biographie.de/sfz9121.html
"Czepko und Reigersfeld, Daniel von",1605 bis 1660,Speyer,wirk3,49.3165553,8.433615,118677640,1,1,http://www.deutsche-biographie.de/sfz9121.html
"Czepko und Reigersfeld, Daniel von",1605 bis 1660,Wohlau (Schlesien),tod,51.3373979,16.639751,118677640,1,1,http://www.deutsche-biographie.de/sfz9121.html
Johannes von Dorsten,um 1435    bis 1481,Dorsten (Westfalen),geburt,51.6605649,6.9654434,102529035,1,1,http://www.deutsche-biographie.de/sfz37671.html
Johannes von Dorsten,um 1435    bis 1481,Erfurt,wirk1,50.9776268,11.0329359,102529035,1,1,http://www.deutsche-biographie.de/sfz37671.html
Johannes von Dorsten,um 1435    bis 1481,Bologna,wirk2,44.4936714,11.3430347,102529035,1,1,http://www.deutsche-biographie.de/sfz37671.html
Johannes von Dorsten,um 1435    bis 1481,Erfurt,tod,50.9776268,11.0329359,102529035,1,1,http://www.deutsche-biographie.de/sfz37671.html
"Bürgi, Jost",1552 bis 1632,"Lichtensteig (Toggenburg, Schweiz)",geburt,47.3233221,9.0881842,118517139,1,1,http://www.deutsche-biographie.de/sfz6379.html
"Bürgi, Jost",1552 bis 1632,Prag,wirk1,50.087656,14.4212126,118517139,1,1,http://www.deutsche-biographie.de/sfz6379.html
"Bürgi, Jost",1552 bis 1632,Kassel,wirk2,51.3092659,9.4770164,118517139,1,1,http://www.deutsche-biographie.de/sfz6379.html
"Bürgi, Jost",1552 bis 1632,Paris,wirk3,48.8564528,2.3524282,118517139,1,1,http://www.deutsche-biographie.de/sfz6379.html
"Bürgi, Jost",1552 bis 1632,Weimar,wirk4,50.980285,11.3290835,118517139,1,1,http://www.deutsche-biographie.de/sfz6379.html
"Bürgi, Jost",1552 bis 1632,Gotha,wirk5,50.9462725,10.6945265,118517139,1,1,http://www.deutsche-biographie.de/sfz6379.html
"Bürgi, Jost",1552 bis 1632,Wien,wirk6,48.2084672,16.3730907,118517139,1,1,http://www.deutsche-biographie.de/sfz6379.html
"Bürgi, Jost",1552 bis 1632,Kassel,tod,51.3092659,9.4770164,118517139,1,1,http://www.deutsche-biographie.de/sfz6379.html
"Riedenburg, Burggraf von",erwähnt 1170,Regensburg,wirk0,49.0157698,12.0952438,101245009,1,1,http://www.deutsche-biographie.de/sfz76575.html
"Riedenburg, Burggraf von",erwähnt 1170,Ingolstadt,wirk1,48.7659636,11.4317222,101245009,1,1,http://www.deutsche-biographie.de/sfz76575.html
"Bernhardi, August Ferdinand",1769 oder 1770  bis 1820,Berlin,geburt,52.5170365,13.3888599,118656449,1,1,http://www.deutsche-biographie.de/sfz4026.html
"Bernhardi, August Ferdinand",1769 oder 1770  bis 1820,Halle,wirk1,51.4820941,11.970473,118656449,1,1,http://www.deutsche-biographie.de/sfz4026.html
"Bernhardi, August Ferdinand",1769 oder 1770  bis 1820,Berlin,wirk2,52.5170365,13.3888599,118656449,1,1,http://www.deutsche-biographie.de/sfz4026.html
"Bernhardi, August Ferdinand",1769 oder 1770  bis 1820,Berlin,tod,52.5170365,13.3888599,118656449,1,1,http://www.deutsche-biographie.de/sfz4026.html
"Camerarius, Rudolf",1665 bis 1721,Tübingen,geburt,48.5236164,9.0535531,118666762,1,1,http://www.deutsche-biographie.de/sfz7793.html
"Camerarius, Rudolf",1665 bis 1721,Tübingen,wirk1,48.5236164,9.0535531,118666762,1,1,http://www.deutsche-biographie.de/sfz7793.html
"Camerarius, Rudolf",1665 bis 1721,Tübingen,tod,48.5236164,9.0535531,118666762,1,1,http://www.deutsche-biographie.de/sfz7793.html
Ekkehard I.,"erwähnt 985, gestorben 1002",Meißen,wirk0,51.1686095,13.4813837,123899168,1,1,http://www.deutsche-biographie.de/sfz69707.html
Ekkehard I.,"erwähnt 985, gestorben 1002",Prag,wirk1,50.087656,14.4212126,123899168,1,1,http://www.deutsche-biographie.de/sfz69707.html
Ekkehard I.,"erwähnt 985, gestorben 1002",Magdeburg,wirk2,52.1315889,11.6399609,123899168,1,1,http://www.deutsche-biographie.de/sfz69707.html
Ekkehard I.,"erwähnt 985, gestorben 1002",Merseburg,wirk3,51.3564413,11.996148,123899168,1,1,http://www.deutsche-biographie.de/sfz69707.html
Berthold I.,"erwähnt vermutlich 993 oder 1024 , gestorben 1078",Bremen,wirk0,53.0758099,8.80717,13614909X,1,1,http://www.deutsche-biographie.de/sfz42221.html
Berthold I.,"erwähnt vermutlich 993 oder 1024 , gestorben 1078",auf der Limburg bei Weilheim/Teck,tod,48.6045085,9.536204,13614909X,1,1,http://www.deutsche-biographie.de/sfz42221.html
"Dorn, Heinrich",1804 bis 1892,Leipzig,wirk0,51.3405087,12.3746816,116182776,1,1,http://www.deutsche-biographie.de/sfz11705.html
"Dorn, Heinrich",1804 bis 1892,Dresden,wirk1,51.0493286,13.7381437,116182776,1,1,http://www.deutsche-biographie.de/sfz11705.html
"Dorn, Heinrich",1804 bis 1892,Prag,wirk2,50.087656,14.4212126,116182776,1,1,http://www.deutsche-biographie.de/sfz11705.html
"Dorn, Heinrich",1804 bis 1892,Wien,wirk3,48.2084672,16.3730907,116182776,1,1,http://www.deutsche-biographie.de/sfz11705.html
"Dorn, Heinrich",1804 bis 1892,Berlin,wirk4,52.5170365,13.3888599,116182776,1,1,http://www.deutsche-biographie.de/sfz11705.html
"Dorn, Heinrich",1804 bis 1892,Königsberg,wirk5,54.7066424,20.5105165,116182776,1,1,http://www.deutsche-biographie.de/sfz11705.html
"Dorn, Heinrich",1804 bis 1892,Hamburg,wirk6,53.5503414,10.000654,116182776,1,1,http://www.deutsche-biographie.de/sfz11705.html
"Dorn, Heinrich",1804 bis 1892,Riga,wirk7,56.9493977,24.1051844,116182776,1,1,http://www.deutsche-biographie.de/sfz11705.html
"Dorn, Heinrich",1804 bis 1892,Köln,wirk8,50.9412323,6.9569468,116182776,1,1,http://www.deutsche-biographie.de/sfz11705.html
"Dorn, Heinrich",1804 bis 1892,Berlin,tod,52.5170365,13.3888599,116182776,1,1,http://www.deutsche-biographie.de/sfz11705.html
"Grosse, Henning",1553 bis 1621,Halberstadt,geburt,51.8928222,11.0588369,121885550,1,1,http://www.deutsche-biographie.de/sfz24033.html
"Grosse, Henning",1553 bis 1621,Halberstadt,wirk1,51.8928222,11.0588369,121885550,1,1,http://www.deutsche-biographie.de/sfz24033.html
"Grosse, Henning",1553 bis 1621,Braunschweig,wirk2,52.2643004,10.5251064,121885550,1,1,http://www.deutsche-biographie.de/sfz24033.html
"Grosse, Henning",1553 bis 1621,Leipzig,wirk3,51.3405087,12.3746816,121885550,1,1,http://www.deutsche-biographie.de/sfz24033.html
"Grosse, Henning",1553 bis 1621,Frankfurt,wirk4,50.1432793,8.6805975,121885550,1,1,http://www.deutsche-biographie.de/sfz24033.html
"Grosse, Henning",1553 bis 1621,Leipzig,tod,51.3405087,12.3746816,121885550,1,1,http://www.deutsche-biographie.de/sfz24033.html
"Hopf, Carl",1832 bis 1873,Hamm,geburt,51.6783151,7.810083,116981288,1,1,http://www.deutsche-biographie.de/sfz33735.html
"Hopf, Carl",1832 bis 1873,Bonn,wirk1,50.7344839,7.0999274,116981288,1,1,http://www.deutsche-biographie.de/sfz33735.html
"Hopf, Carl",1832 bis 1873,Wien,wirk2,48.2084672,16.3730907,116981288,1,1,http://www.deutsche-biographie.de/sfz33735.html
"Hopf, Carl",1832 bis 1873,Venedig,wirk3,45.4386706,12.3290979,116981288,1,1,http://www.deutsche-biographie.de/sfz33735.html
"Hopf, Carl",1832 bis 1873,Greifswald,wirk4,54.095791,13.3815238,116981288,1,1,http://www.deutsche-biographie.de/sfz33735.html
"Hopf, Carl",1832 bis 1873,Genua,wirk5,44.40726,8.9338624,116981288,1,1,http://www.deutsche-biographie.de/sfz33735.html
"Hopf, Carl",1832 bis 1873,Neapel,wirk6,40.8506962,14.2463172,116981288,1,1,http://www.deutsche-biographie.de/sfz33735.html
"Hopf, Carl",1832 bis 1873,Palermo,wirk7,38.111051,13.335745,116981288,1,1,http://www.deutsche-biographie.de/sfz33735.html
"Hopf, Carl",1832 bis 1873,Königsberg,wirk8,54.7066424,20.5105165,116981288,1,1,http://www.deutsche-biographie.de/sfz33735.html
"Hopf, Carl",1832 bis 1873,Wiesbaden,tod,50.0832999,8.2499998,116981288,1,1,http://www.deutsche-biographie.de/sfz33735.html
Kristan von Mühlhausen,"erwähnt 1271, gestorben 1295",Merseburg,wirk0,51.3564413,11.996148,136510965,1,1,http://www.deutsche-biographie.de/sfz46091.html
Kristan von Mühlhausen,"erwähnt 1271, gestorben 1295",Köln,wirk1,50.9412323,6.9569468,136510965,1,1,http://www.deutsche-biographie.de/sfz46091.html
Kristan von Mühlhausen,"erwähnt 1271, gestorben 1295",Marburg/Lahn,wirk2,50.8117327,8.7757742,136510965,1,1,http://www.deutsche-biographie.de/sfz46091.html
Kristan von Mühlhausen,"erwähnt 1271, gestorben 1295",Königsberg,wirk3,54.7066424,20.5105165,136510965,1,1,http://www.deutsche-biographie.de/sfz46091.html
Kristan von Mühlhausen,"erwähnt 1271, gestorben 1295",Mainz,wirk4,49.9999952,8.2710237,136510965,1,1,http://www.deutsche-biographie.de/sfz46091.html
Kristan von Mühlhausen,"erwähnt 1271, gestorben 1295",Riga,wirk5,56.9493977,24.1051844,136510965,1,1,http://www.deutsche-biographie.de/sfz46091.html
Kristan von Mühlhausen,"erwähnt 1271, gestorben 1295",Mühlhausen (Thüringen),tod,51.2094591,10.4590546,136510965,1,1,http://www.deutsche-biographie.de/sfz46091.html
Kristan von Mühlhausen,"erwähnt 1271, gestorben 1295"," ,   Blasius",grab,51.20718315,10.4587956741094,136510965,1,1,http://www.deutsche-biographie.de/sfz46091.html
Dietrich von Altenburg,"erwähnt 1307, gestorben 1341",Braunschweig,wirk0,52.2643004,10.5251064,138736782,1,1,http://www.deutsche-biographie.de/sfz69651.html
Dietrich von Altenburg,"erwähnt 1307, gestorben 1341",Königsberg,wirk1,54.7066424,20.5105165,138736782,1,1,http://www.deutsche-biographie.de/sfz69651.html
Dietrich von Altenburg,"erwähnt 1307, gestorben 1341",Thorn,wirk2,53.0144377,18.6050215,138736782,1,1,http://www.deutsche-biographie.de/sfz69651.html
Dietrich von Altenburg,"erwähnt 1307, gestorben 1341",Memel,wirk3,55.7101209,21.1306982,138736782,1,1,http://www.deutsche-biographie.de/sfz69651.html
