name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Gumppenberg, Carl Freiherr von",1833 bis 1893,,,,,116925213,0,1,http://www.deutsche-biographie.de/sfz24668.html
"Mutter, Leopold",1827 bis 1887,,,,,138422087,0,1,http://www.deutsche-biographie.de/sfz67591.html
"Lemlin, Lorenz",unbekannt,,,,,130624675,0,1,http://www.deutsche-biographie.de/sfz50168.html
"Wecklein, Michael",1778 bis 1849,,,,,139097236,0,1,http://www.deutsche-biographie.de/sfz84694.html
"Sulzer, Johann Anton",1752 bis 1828,,,,,117374091,0,1,http://www.deutsche-biographie.de/sfz81977.html
"Werner, Gregor Joseph",um 1695    bis 1766,,,,,11863142X,0,1,http://www.deutsche-biographie.de/sfz85137.html
Marcellus,"erwähnt 849, gestorben nach 865   ",,,,,137104545,0,1,http://www.deutsche-biographie.de/sfz58025.html
"Volumier, Johann Baptist",um 1677    bis 1728,,,,,129891886,0,1,http://www.deutsche-biographie.de/sfz84060.html
"Weber-Liel, Friedrich Eugen",1832 bis 1891,,,,,102740712,0,1,http://www.deutsche-biographie.de/sfz84633.html
"Gumbert, Ferdinand",1818 bis 1896,,,,,116924950,0,1,http://www.deutsche-biographie.de/sfz24643.html
"Küster von Rosenberg, Johannes",1614 oder 1615  bis 1685,,,,,121434702,0,1,http://www.deutsche-biographie.de/sfz46820.html
"Hanneken, Hermann von",1810 bis 1886,,,,,120867532,0,1,http://www.deutsche-biographie.de/sfz25858.html
"Harveng, Philipp von",um 1100    bis 1182,,,,,100958435,0,1,http://www.deutsche-biographie.de/sfz98754.html
"Reiffenstuell, Ignaz",1664 bis 1720,,,,,104113251,0,1,http://www.deutsche-biographie.de/sfz75971.html
"Chemnitz, Martin",1561 bis 1627,,,,,129234168,0,1,http://www.deutsche-biographie.de/sfz8166.html
"Dori, Johann Adolf",vermutlich um 1765    bis 1807,,,,,10011007X,0,1,http://www.deutsche-biographie.de/sfz11700.html
"Elver, Leonhard",1564 bis 1631,,,,,121448746,0,1,http://www.deutsche-biographie.de/sfz13129.html
"Lenz, Reinhold von",1778 bis 1854,,,,,116911522,0,1,http://www.deutsche-biographie.de/sfz50324.html
"Berendt, Georg Carl",1790 bis 1850,,,,,116129034,0,1,http://www.deutsche-biographie.de/sfz3813.html
"Solms-Rödelheim, Friedrich Graf zu",1574 bis 1649,,,,,13846894X,0,1,http://www.deutsche-biographie.de/sfz80521.html
"Snell, Ludwig",1817 bis 1892,,,,,117635510,0,1,http://www.deutsche-biographie.de/sfz80472.html
"Stalbent, Adriaan",1580 bis 1662,,,,,138496439,0,1,http://www.deutsche-biographie.de/sfz80953.html
"Francke, Heinrich Gottlieb",1705 bis 1781,,,,,100343414,0,1,http://www.deutsche-biographie.de/sfz16795.html
"Burckhardt, Johann Lucas",1773 bis 1836,,,,,135705584,0,1,http://www.deutsche-biographie.de/sfz7473.html
"Rauw, Johannes","erwähnt 1569, gestorben 1600",,,,,122686314,0,1,http://www.deutsche-biographie.de/sfz75737.html
"Semler, Adam Sigmund Philipp",1754 bis 1809,,,,,117469629,0,1,http://www.deutsche-biographie.de/sfz80019.html
"Mußmann, Johann Georg",1798 bis 1833,,,,,100534287,0,1,http://www.deutsche-biographie.de/sfz67523.html
"Quellmaltz, Samuel Theodor",1696 bis 1758,,,,,100540686,0,1,http://www.deutsche-biographie.de/sfz75394.html
"Drouet, Louis François Philippe",1793 bis 1873,,,,,102424853,0,1,http://www.deutsche-biographie.de/sfz11912.html
"Minderer, Raymund","erwähnt 1597, gestorben 1621",,,,,10423489X,0,1,http://www.deutsche-biographie.de/sfz63480.html
"Jeetze, Adam Friedrich von",1689 bis 1762,,,,,136270972,0,1,http://www.deutsche-biographie.de/sfz37087.html
"Vellinger, Benedict",unbekannt,,,,,119857170,0,1,http://www.deutsche-biographie.de/sfz83594.html
"Junge, Karl August",1821 bis 1869,,,,,137671202,0,1,http://www.deutsche-biographie.de/sfz38067.html
"Laurentii, Georg Michael",1670 bis 1724,,,,,102560099,0,1,http://www.deutsche-biographie.de/sfz48491.html
"Wolff, Friedrich Karl",1766 bis 1845,,,,,10100902X,0,1,http://www.deutsche-biographie.de/sfz86077.html
Ruprecht der Streitbare,um 1340    bis 1390,,,,,138076804,0,1,http://www.deutsche-biographie.de/sfz77415.html
"Starke, Heinrich Benedict",1672 bis 1727,,,,,100277233,0,1,http://www.deutsche-biographie.de/sfz81027.html
"Staiger, Johann",erwähnt 1588,,,,,138495602,0,1,http://www.deutsche-biographie.de/sfz80942.html
"Welsch, Gottfried",1618 bis 1690,,,,,117345814,0,1,http://www.deutsche-biographie.de/sfz84979.html
"Hude, Eilard von der",1541 bis 1606,,,,,119716267,0,1,http://www.deutsche-biographie.de/sfz34110.html
"Gericke, Cyriacus","erwähnt 1531, gestorben 1551",,,,,102476349,0,1,http://www.deutsche-biographie.de/sfz20608.html
"Voll, Mathäus",gestorben 1821,,,,,123829631,0,1,http://www.deutsche-biographie.de/sfz84033.html
"Pechlin, Johann Nikolaus",1644 oder 1646  bis 1706,,,,,104177896,0,1,http://www.deutsche-biographie.de/sfz94332.html
"Stange, Theodor Friedrich",1742 bis 1831,,,,,117652490,0,1,http://www.deutsche-biographie.de/sfz80978.html
"Hautcharmoy, Heinrich Karl Ludwig de Herault Seigneur de",1689 bis 1757,,,,,134161890,0,1,http://www.deutsche-biographie.de/sfz28380.html
"Otto, Daniel",erwähnt 1620,,,,,124899544,0,1,http://www.deutsche-biographie.de/sfz74224.html
"Doblhoff-Dier, Anton Freiherr von",1733 bis 1810,,,,,135697433,0,1,http://www.deutsche-biographie.de/sfz11440.html
"Wahrendorff, Ferdinand",1826 bis 1898,,,,,139085270,0,1,http://www.deutsche-biographie.de/sfz84283.html
"Voigtel, Nikolaus",1658 bis 1714,,,,,128545453,0,1,http://www.deutsche-biographie.de/sfz83985.html
"Löwen, Elias von","erwähnt 1629, gestorben 1661",,,,,124774121,0,1,http://www.deutsche-biographie.de/sfz53911.html
"Schwabe von Waisenfreund, Karl Ritter",1827 bis 1875,,,,,101833539,0,1,http://www.deutsche-biographie.de/sfz74776.html
"Timaeus, Friedrich August",1794 bis 1875,,,,,138786941,0,1,http://www.deutsche-biographie.de/sfz82726.html
"Bibra, Christian Ernst Heinrich Freiherr von",1772 bis 1844,,,,,135697158,0,1,http://www.deutsche-biographie.de/sfz7110.html
"Steiner, Matthias Jakob Adam",1740 bis 1796,,,,,115446222,0,1,http://www.deutsche-biographie.de/sfz81201.html
"Beust, Joachim von",1522 bis 1597,,,,,117751227,0,1,http://www.deutsche-biographie.de/sfz7090.html
"Carrach, Johann Philipp von",1730 bis nach 1769   ,,,,,117674257,0,1,http://www.deutsche-biographie.de/sfz7971.html
"Dekker, Cornelis",gestorben 1678,,,,,138781230,0,1,http://www.deutsche-biographie.de/sfz98382.html
"Sauermann, Georg",vermutlich 1492    bis 1527,,,,,115559019,0,1,http://www.deutsche-biographie.de/sfz77786.html
"Bantscow, Johannes","erwähnt 1409, gestorben 1427",,,,,133193098,0,1,http://www.deutsche-biographie.de/sfz2026.html
"Ofterdinger, Ludwig",1810 bis 1896,,,,,120535017,0,1,http://www.deutsche-biographie.de/sfz73257.html
"Apel, Georg Christian",1775 bis 1841,,,,,100418449,0,1,http://www.deutsche-biographie.de/sfz1118.html
"Büttner, Johann Heinrich",gestorben 1745,,,,,117146420,0,1,http://www.deutsche-biographie.de/sfz7223.html
"Röntgen, August von",1781 bis 1865,,,,,104247975,0,1,http://www.deutsche-biographie.de/sfz76889.html
"Didymus, Gabriel",1487 bis 1558,,,,,129600601,0,1,http://www.deutsche-biographie.de/sfz98391.html
"Ceratinus, Jakob",gestorben 1530,,,,,119846993,0,1,http://www.deutsche-biographie.de/sfz98247.html
"Kalnein, Karl Eberhard von",1687 bis 1757,,,,,137708459,0,1,http://www.deutsche-biographie.de/sfz39629.html
"Barre, Pasquier de la",um 1500    bis 1568,,,,,101978855,0,1,http://www.deutsche-biographie.de/sfz87104.html
"Gemmingen-Presteneck, Eberhard Friedrich Freiherr von",1726 bis 1791,,,,,118538365,0,1,http://www.deutsche-biographie.de/sfz23113.html
"Manteuffel, August Freiherr von",1765 bis 1842,,,,,116735651,0,1,http://www.deutsche-biographie.de/sfz57910.html
Tammo von Bocksdorf,um 1380    bis 1432 oder 1433 ,,,,,10424187X,0,1,http://www.deutsche-biographie.de/sfz98057.html
"Viol, Hans",gestorben 1478,,,,,121273083,0,1,http://www.deutsche-biographie.de/sfz83827.html
"Arnold, Johann Gottfried",1773 bis 1806,,,,,124864260,0,1,http://www.deutsche-biographie.de/sfz1328.html
"Schlüter, Johann Vollrad","erwähnt 1734, gestorben 1761",,,,,138164908,0,1,http://www.deutsche-biographie.de/sfz78559.html
"Fischer, Josef",1769 bis 1822,,,,,121602036,0,1,http://www.deutsche-biographie.de/sfz16266.html
"Sibeth, Karl Joachim",1692 bis 1748,,,,,104300531,0,1,http://www.deutsche-biographie.de/sfz80152.html
"Abele, Johann Martin",1753 bis 1805,,,,,116002190,0,1,http://www.deutsche-biographie.de/sfz56.html
"Zoller, Franz Karl",1748 bis 1829,,,,,117012157,0,1,http://www.deutsche-biographie.de/sfz86772.html
"Krause, Jonathan",1701 bis 1762,,,,,131505815,0,1,http://www.deutsche-biographie.de/sfz44953.html
Emich I.,um 1267    bis 1334,,,,,138719691,0,1,http://www.deutsche-biographie.de/sfz67951.html
"Bahr, Benedict",gestorben 1670,,,,,124886906,0,1,http://www.deutsche-biographie.de/sfz1887.html
"Schlippenbach, Christoph Karl Graf von",1624 bis 1660,,,,,121425177,0,1,http://www.deutsche-biographie.de/sfz78512.html
"Ancillon, David",1617 bis 1692,,,,,129029181,0,1,http://www.deutsche-biographie.de/sfz887.html
Berta Jakobs,1427 bis nach 1500   ,,,,,100966594,0,1,http://www.deutsche-biographie.de/sfz87169.html
"Anschütz, August",1826 bis 1874,,,,,116312300,0,1,http://www.deutsche-biographie.de/sfz1051.html
"Gräffer, August",um 1740    bis 1816,,,,,100492584,0,1,http://www.deutsche-biographie.de/sfz27867.html
"Pasqualini, Johann von",1562 bis 1612,,,,,138712921,0,1,http://www.deutsche-biographie.de/sfz94031.html
"Pfuel, Jürgen von",um 1618    bis 1672,,,,,120779935,0,1,http://www.deutsche-biographie.de/sfz95518.html
"Bolley, Alexander Pompeius",1812 bis 1870,Heidelberg,wirk0,49.407679,8.690789,11623637X,1,1,http://www.deutsche-biographie.de/sfz27557.html
"Lobstein, Johann Michael",1740 bis 1794,,,,,115537201,0,1,http://www.deutsche-biographie.de/sfz52074.html
"Mitscherlich, Christoph Wilhelm",1760 bis 1854,,,,,117053449,0,1,http://www.deutsche-biographie.de/sfz63691.html
Faber,unbekannt,,,,,138848971,0,1,http://www.deutsche-biographie.de/sfz98835.html
"Banniza von Bazan, Joseph Leonhard",1733 oder 1734  bis 1800,,,,,123806771,0,1,http://www.deutsche-biographie.de/sfz2023.html
"Virginius, Adrian",1663 bis 1706,,,,,13908178X,0,1,http://www.deutsche-biographie.de/sfz83833.html
"Calvinus, Johannes","erwähnt 1571, gestorben 1614",,,,,100068561,0,1,http://www.deutsche-biographie.de/sfz7769.html
"Meisner, Gottfried",1618 bis 1690,,,,,118943723,0,1,http://www.deutsche-biographie.de/sfz60064.html
"Krafft, Georg Wolfgang",1701 bis 1754,,,,,116356642,0,1,http://www.deutsche-biographie.de/sfz44767.html
"Reinhold, Johann Christoph Leopold",1769 bis 1809,,,,,102651965,0,1,http://www.deutsche-biographie.de/sfz76076.html
"Tol, Dominicus van",zwischen 1631 und 1642  bis 1676,,,,,138787174,0,1,http://www.deutsche-biographie.de/sfz82789.html
"Möller, Bernhard",erwähnt 1570 oder 1598 ,,,,,142140309,0,1,http://www.deutsche-biographie.de/sfz63937.html
"Donop, Georg Karl Wilhelm Philipp Freiherr von",1767 bis 1845,,,,,116179198,0,1,http://www.deutsche-biographie.de/sfz11682.html
"Snayers, Pieter",1593 bis 1667,,,,,121320987,0,1,http://www.deutsche-biographie.de/sfz80461.html
"Leun, J. G. F.",1757 bis 1823,,,,,10018880X,0,1,http://www.deutsche-biographie.de/sfz50752.html
"Emmrich, Georg Karl Friedrich",1773 bis 1837,,,,,102463514,0,1,http://www.deutsche-biographie.de/sfz13191.html
"Behlen, Stephan",1784 bis 1847,,,,,116109491,0,1,http://www.deutsche-biographie.de/sfz3545.html
"Thurmann, Caspar",1641 bis 1705,,,,,122438973,0,1,http://www.deutsche-biographie.de/sfz82633.html
"Gronenberg, Johann","erwähnt 1509, gestorben nach 1522   ",,,,,138829187,0,1,http://www.deutsche-biographie.de/sfz98701.html
"Sievers, Gottlob Reinhold",1811 bis 1866,,,,,117375179,0,1,http://www.deutsche-biographie.de/sfz80238.html
"Kiederich, Paul",1809 bis 1850,,,,,124162789,0,1,http://www.deutsche-biographie.de/sfz40830.html
"Göllnitz, Abraham",gestorben 1642,,,,,128833076,0,1,http://www.deutsche-biographie.de/sfz21401.html
"Karg, Johannes",1525 bis 1588,,,,,11856000X,0,1,http://www.deutsche-biographie.de/sfz39855.html
"Mülen, Laurenz van der","erwähnt 1542, gestorben nach 1550   ",,,,,129445193,0,1,http://www.deutsche-biographie.de/sfz66144.html
"Merlo Horstius, Jacob",1597 bis 1644,,,,,101053061,0,1,http://www.deutsche-biographie.de/sfz62036.html
"Ingolstetter, Andreas",1633 bis 1711,,,,,133968030,0,1,http://www.deutsche-biographie.de/sfz36440.html
"Sorber, Johann Jakob",1714 bis 1797,,,,,100274315,0,1,http://www.deutsche-biographie.de/sfz80600.html
"Baerle, Caspar van",1584 bis 1648,,,,,118859617,0,1,http://www.deutsche-biographie.de/sfz87072.html
"Lange, Reinerus","erwähnt 1585, gestorben 1614",,,,,131970690,0,1,http://www.deutsche-biographie.de/sfz47966.html
"Fromundus, Libertus",1587 bis 1653,,,,,129025305,0,1,http://www.deutsche-biographie.de/sfz98576.html
"Lecerf, Justus Amadeus",1789 bis 1868,,,,,116850434,0,1,http://www.deutsche-biographie.de/sfz49587.html
"Kleist, Franz Ulrich von",1688 bis 1757,,,,,136068065,0,1,http://www.deutsche-biographie.de/sfz42663.html
"Hollonius, Ludovicus",unbekannt,,,,,11870656X,0,1,http://www.deutsche-biographie.de/sfz33508.html
Anna,gestorben 1559,,,,,138170959,0,1,http://www.deutsche-biographie.de/sfz1039.html
"Reuser, Johann Valentin",1600 bis 1672,,,,,120067684,0,1,http://www.deutsche-biographie.de/sfz76257.html
"Müller, Samuel Jakob",1788 bis 1838,,,,,137857640,0,1,http://www.deutsche-biographie.de/sfz66800.html
Jürgen,gestorben 1530,,,,,122981286,0,1,http://www.deutsche-biographie.de/sfz37956.html
"Baumgart, Expedit",1817 bis 1871,,,,,115759980,0,1,http://www.deutsche-biographie.de/sfz2329.html
"Adamo, Albert",1849 bis 1887,,,,,116007036,0,1,http://www.deutsche-biographie.de/sfz205.html
"Wolfrath, Friedrich Wilhelm",1757 bis 1812,,,,,117439584,0,1,http://www.deutsche-biographie.de/sfz86127.html
"Avemann, Ernst Ludwig",1609 bis 1689,,,,,124768326,0,1,http://www.deutsche-biographie.de/sfz1641.html
"Curtius, Jakob",um 1505    bis 1567,,,,,119646277,0,1,http://www.deutsche-biographie.de/sfz98349.html
Johann von Doesborch,gestorben 1518,,,,,119025450,0,1,http://www.deutsche-biographie.de/sfz98943.html
"Peypus, Friedrich",um 1485    bis 1535,,,,,129085154,0,1,http://www.deutsche-biographie.de/sfz95124.html
"Schmid, Achazius Ludwig Karl",1725 bis 1784,,,,,100876412,0,1,http://www.deutsche-biographie.de/sfz78602.html
"Manson, Jakob von",1724 bis 1809,,,,,137126123,0,1,http://www.deutsche-biographie.de/sfz57886.html
"Sorbillo, Petrus",um 1450    bis 1524,,,,,13847365X,0,1,http://www.deutsche-biographie.de/sfz107541.html
"Theiler, Bartholomäus",gestorben 1568,,,,,132314541,0,1,http://www.deutsche-biographie.de/sfz82412.html
"Mallery, Karel de",um 1572    bis 1631,,,,,129174572,0,1,http://www.deutsche-biographie.de/sfz99169.html
"Georgii, Eberhard Friedrich von",1757 bis 1830,,,,,138137641,0,1,http://www.deutsche-biographie.de/sfz61008.html
"Gallade, Peter",1708 bis 1780,,,,,12888617X,0,1,http://www.deutsche-biographie.de/sfz19822.html
"Hesse, Elias",erwähnt vermutlich 1680   ,,,,,128660260,0,1,http://www.deutsche-biographie.de/sfz31873.html
"Hermanß, Wilhelm","erwähnt 1497, gestorben 1510",,,,,135923573,0,1,http://www.deutsche-biographie.de/sfz30189.html
Nicolaus von Heiligenkreuz,erwähnt um 1420   ,,,,,102835268,0,1,http://www.deutsche-biographie.de/sfz72062.html
"Happel, Peter",1813 bis 1854,,,,,139878645,0,1,http://www.deutsche-biographie.de/sfz25939.html
"Tepelius, Johannes","erwähnt 1649, gestorben nach 1673   ",,,,,128651903,0,1,http://www.deutsche-biographie.de/sfz82311.html
"Schütz, Balthasar Friedrich von",um 1664    bis 1734,,,,,138356343,0,1,http://www.deutsche-biographie.de/sfz79525.html
"Heimbach, Gustav Ernst",1810 bis 1851,,,,,116657154,0,1,http://www.deutsche-biographie.de/sfz28859.html
"Arumäus, Dominicus",1579 bis 1673,,,,,116353678,0,1,http://www.deutsche-biographie.de/sfz1410.html
"Zimmermann, Karl Gottfried",1796 bis 1876,,,,,116999551,0,1,http://www.deutsche-biographie.de/sfz86698.html
"Völker, Gottfried Wilhelm",1775 bis 1849,,,,,117703508,0,1,http://www.deutsche-biographie.de/sfz84020.html
"Steenwijck, Hendrik",um 1550    bis nach 1604   ,,,,,130368725,0,1,http://www.deutsche-biographie.de/sfz81078.html
"Adam, Julius",1826 oder 1821  bis 1874,,,,,117762008,0,1,http://www.deutsche-biographie.de/sfz194.html
"Prasberg, Balthasar",unbekannt,,,,,119794152,0,1,http://www.deutsche-biographie.de/sfz97113.html
"Linsingen, Ernst von",1775 bis 1853,,,,,117036986,0,1,http://www.deutsche-biographie.de/sfz51712.html
"Matthaei, Karl Christian",1770 bis 1847,,,,,100305342,0,1,http://www.deutsche-biographie.de/sfz59051.html
"Renesse, Ludwig Gerhard von",1599 bis 1671,,,,,102462003,0,1,http://www.deutsche-biographie.de/sfz76193.html
"Balan, Joseph Wilhelm",1777 bis 1834,,,,,135854105,0,1,http://www.deutsche-biographie.de/sfz1916.html
"Zachariae, Gotthilf Traugott",1729 bis 1777,,,,,121593215,0,1,http://www.deutsche-biographie.de/sfz86382.html
"Lödel, Heinrich",1798 bis 1861,,,,,117086177,0,1,http://www.deutsche-biographie.de/sfz53684.html
"Steinen, Johann Dietrich Franz Ernst von",1725 bis 1797,,,,,121337251,0,1,http://www.deutsche-biographie.de/sfz81193.html
"Liman, Karl",1818 bis 1891,,,,,11906555X,0,1,http://www.deutsche-biographie.de/sfz51436.html
"Baisch, Otto",1840 bis 1892,,,,,116041048,0,1,http://www.deutsche-biographie.de/sfz1909.html
"Crusius, Jakob",1563 bis 1597,,,,,118029258,0,1,http://www.deutsche-biographie.de/sfz9025.html
"Sagar, Johann Baptist Michael Edler von",1702 bis 1778,,,,,10080778X,0,1,http://www.deutsche-biographie.de/sfz77560.html
"Steiner, Johann Michael",1746 bis 1808,,,,,13592684X,0,1,http://www.deutsche-biographie.de/sfz81198.html
"Schimmelpfennig, Adolf",1815 bis 1887,,,,,117271276,0,1,http://www.deutsche-biographie.de/sfz78350.html
"Haan, Mathias Wilhelm von",1737 bis 1816,,,,,136743013,0,1,http://www.deutsche-biographie.de/sfz24899.html
"Kühnau, Johann Christoph",1735 bis 1805,,,,,136586953,0,1,http://www.deutsche-biographie.de/sfz46646.html
"Runge, Friedrich",1559 bis 1604,,,,,123973562,0,1,http://www.deutsche-biographie.de/sfz77383.html
"Ritterich, Friedrich Philipp",1782 bis 1866,,,,,117533157,0,1,http://www.deutsche-biographie.de/sfz76675.html
"Reichard, Georg",um 1600    bis nach 1646   ,,,,,128460024,0,1,http://www.deutsche-biographie.de/sfz75902.html
"Regis, Jean",unbekannt,,,,,119016524,0,1,http://www.deutsche-biographie.de/sfz75858.html
"Pröhle, Heinrich Andreas",1797 bis 1875,,,,,116292210,0,1,http://www.deutsche-biographie.de/sfz97486.html
"Schenckendorf, Friedrich August von",1710 bis 1780,,,,,138136181,0,1,http://www.deutsche-biographie.de/sfz78170.html
"Görtz, Karl Friedrich Adam Graf von",1733 bis 1797,,,,,136044476,0,1,http://www.deutsche-biographie.de/sfz21441.html
"Eckhard, Tobias",1662 bis 1737,,,,,100118534,0,1,http://www.deutsche-biographie.de/sfz12442.html
"Scholl, Friedrich",1814 bis 1875,,,,,13818402X,0,1,http://www.deutsche-biographie.de/sfz78906.html
"Seybold, Christian",1690 bis 1768,,,,,13842683X,0,1,http://www.deutsche-biographie.de/sfz80099.html
"Häusle, Johann Michael",1809 bis 1867,,,,,118700332,0,1,http://www.deutsche-biographie.de/sfz25214.html
"Gadenstedt, Barthold von",1560 bis 1632,,,,,12466055X,0,1,http://www.deutsche-biographie.de/sfz19724.html
"Maes, Johann","erwähnt 1609, gestorben 1652",,,,,138901996,0,1,http://www.deutsche-biographie.de/sfz99160.html
"Mohren, Johannes",1754 bis 1836,,,,,138396825,0,1,http://www.deutsche-biographie.de/sfz64240.html
"Pressel, Paul",1824 bis 1898,,,,,116282738,0,1,http://www.deutsche-biographie.de/sfz97270.html
"Vultejus, Johann",1605 bis 1684,,,,,117450367,0,1,http://www.deutsche-biographie.de/sfz84148.html
"Faber, Johann Ludwig",1635 bis 1678,,,,,104047186,0,1,http://www.deutsche-biographie.de/sfz14005.html
Nicolaus von Friesland,erwähnt 1425 oder 1427 ,,,,,138246718,0,1,http://www.deutsche-biographie.de/sfz72060.html
"Ellerbach, von",unbekannt,,,,,139763740,0,1,http://www.deutsche-biographie.de/sfz13060.html
Tilly,unbekannt,,,,,138635188,0,1,http://www.deutsche-biographie.de/sfz82715.html
Dargetzow,unbekannt,,,,,136191258,0,1,http://www.deutsche-biographie.de/sfz9324.html
"Haarlem, Gerrit van",unbekannt,,,,,118689940,0,1,http://www.deutsche-biographie.de/sfz98724.html
"Tümpling, Ferdinand von",1750 bis 1803,,,,,138805563,0,1,http://www.deutsche-biographie.de/sfz83111.html
"Stöckel, Mathes","erwähnt 1553, gestorben vor 1604   ",,,,,138545901,0,1,http://www.deutsche-biographie.de/sfz81478.html
Bastiari,gestorben 1700,,,,,139816577,0,1,http://www.deutsche-biographie.de/sfz2213.html
Johann III.,"erwähnt 1425, gestorben 1437",,,,,13877918X,0,1,http://www.deutsche-biographie.de/sfz42569.html
"Pichler, Vitus",1670 bis 1736,,,,,100234798,0,1,http://www.deutsche-biographie.de/sfz95799.html
Borsselen,unbekannt,,,,,135797772,0,1,http://www.deutsche-biographie.de/sfz98108.html
"Makó de Kerek Gede, Paul",1724 bis 1793,,,,,100973884,0,1,http://www.deutsche-biographie.de/sfz55833.html
"Erlach, Karl Ludwig von",1746 bis 1798,,,,,135939658,0,1,http://www.deutsche-biographie.de/sfz14999.html
"Müller, Friedrich August",1767 bis 1807,,,,,104264950,0,1,http://www.deutsche-biographie.de/sfz66397.html
"Scheel, Paul",1773 bis 1811,,,,,139667679,0,1,http://www.deutsche-biographie.de/sfz78053.html
"Pauw, Peter",1564 bis 1617,,,,,122246918,0,1,http://www.deutsche-biographie.de/sfz99426.html
"Reiniger, Ernst Otto",1841 bis 1873,,,,,138455384,0,1,http://www.deutsche-biographie.de/sfz76081.html
"Esser, Louis",1772 bis 1826,,,,,135914388,0,1,http://www.deutsche-biographie.de/sfz13774.html
"Fortner, Georg",1814 bis 1879,,,,,116676396,0,1,http://www.deutsche-biographie.de/sfz16715.html
Engelbert II.,1451 bis 1504,,,,,124352723,0,1,http://www.deutsche-biographie.de/sfz13287.html
"Burgund, Maximilian von",1514 bis 1558,,,,,132280779,0,1,http://www.deutsche-biographie.de/sfz98197.html
"Cornarius, Janus",1500 bis 1558,,,,,11769875X,0,1,http://www.deutsche-biographie.de/sfz8731.html
"Schmöger, Ferdinand von",1792 bis 1864,,,,,116816422,0,1,http://www.deutsche-biographie.de/sfz78758.html
"Seligmann, Johann Michael",1720 bis 1762,,,,,129251844,0,1,http://www.deutsche-biographie.de/sfz80003.html
"Kern, Karl Ferdinand",1814 bis 1868,,,,,137732848,0,1,http://www.deutsche-biographie.de/sfz40614.html
"Rosenfeld, Samson Wolf",1782 bis 1862,,,,,121034909,0,1,http://www.deutsche-biographie.de/sfz76966.html
"Wunderlich, Johann Georg",1734 bis 1802,,,,,132790912,0,1,http://www.deutsche-biographie.de/sfz86250.html
"Mylius, Wolfgang Michael",gestorben 1712,,,,,124710034,0,1,http://www.deutsche-biographie.de/sfz67679.html
"Staudacher, Michael",1613 bis 1673,,,,,118904736,0,1,http://www.deutsche-biographie.de/sfz81042.html
"Thienemann, Friedrich August Ludwig",1793 bis 1858,,,,,120038641,0,1,http://www.deutsche-biographie.de/sfz82490.html
"Brockhaus, Friedrich",1838 bis 1895,,,,,116552204,0,1,http://www.deutsche-biographie.de/sfz5912.html
"Chladni, Ernst Martin",1715 bis 1782,,,,,100081495,0,1,http://www.deutsche-biographie.de/sfz8189.html
"Locke, Nicolaus","erwähnt 1620, gestorben 1633",,,,,115789677,0,1,http://www.deutsche-biographie.de/sfz53581.html
