name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Kedi, Shmuel",1953 - ,Jaffa,wirk0,32.050429,34.752240,129432709,1,0,http://www.deutsche-biographie.de/pnd129432709.html
"Katz, Lilith",1983 - ,Dresden,wirk0,51.050890,13.738319,104226631X,1,0,http://www.deutsche-biographie.de/pnd104226631X.html
"Kaufman, Bob",1925 - 1986,"New Orleans, La.",wirk0,29.954650,-90.075069,109990226,1,0,http://www.deutsche-biographie.de/pnd109990226.html
"Kehler, ... von",1913,,,,,127499717,0,0,http://www.deutsche-biographie.de/pnd127499717.html
"Keller, Georg Joseph",1798 - 1865,Würzburg,wirk0,49.787779,9.936109,1042311021,1,0,http://www.deutsche-biographie.de/pnd1042311021.html
"Keller, Georg Joseph",1798 - 1865,Würzburg,wirk1,49.787779,9.936109,1042311021,1,0,http://www.deutsche-biographie.de/pnd1042311021.html
"Keler, Ulrich",1566,,,,,1019740728,0,0,http://www.deutsche-biographie.de/pnd1019740728.html
"Keindl, Ottomar",1842 - 1925,,,,,120432617,0,0,http://www.deutsche-biographie.de/pnd120432617.html
"Keil, Alfredo",1850 - 1907,,,,,115620540,0,0,http://www.deutsche-biographie.de/pnd115620540.html
"Keller, Heinrich",1816 - 1884,Griesheim,wirk0,49.860849,8.572499,116174668,1,0,http://www.deutsche-biographie.de/pnd116174668.html
"Keller, Heinrich",1816 - 1884,Göttingen,wirk1,51.539329,9.934060,116174668,1,0,http://www.deutsche-biographie.de/pnd116174668.html
"Katukov, Michail Efimovič",1900 - 1976,,,,,118560638,0,0,http://www.deutsche-biographie.de/pnd118560638.html
"Keller, Hagen",1968 - ,Bad Langensalza,wirk0,51.107709,10.646000,141350989,1,0,http://www.deutsche-biographie.de/pnd141350989.html
Katharina II.,1729 bis 1796,,,,,118560565,0,0,http://www.deutsche-biographie.de/pnd174354576.html
"Kaun, Rüdiger",1943 - ,,,,,1038128560,0,0,http://www.deutsche-biographie.de/pnd1038128560.html
"Katz, Barbara",1955 - ,,,,,1042266042,0,0,http://www.deutsche-biographie.de/pnd1042266042.html
"Keidtel, Matthias",1967 - ,Itzehoe,wirk0,53.920990,9.515290,120041855,1,0,http://www.deutsche-biographie.de/pnd120041855.html
"Keidtel, Matthias",1967 - ,Berlin,wirk1,52.500000,13.416669,120041855,1,0,http://www.deutsche-biographie.de/pnd120041855.html
"Kayser, Heinrich",1842 - 1917,Berlin,wirk0,52.500000,13.416669,119288540,1,0,http://www.deutsche-biographie.de/pnd119288540.html
"Keckh, Christoph",1556 - 1556-1609,,,,,1011597888,0,0,http://www.deutsche-biographie.de/pnd1011597888.html
"Kecht, Anton",1895 - 1965,Wörgl,wirk0,47.483330,12.066670,104230419X,1,0,http://www.deutsche-biographie.de/pnd104230419X.html
"Kauz, Magdalena",1963 - ,,,,,129891754,0,0,http://www.deutsche-biographie.de/pnd129891754.html
"Keil, Paul",1588 - 1641,Oschatz,wirk0,51.300010,13.109840,121732525,1,0,http://www.deutsche-biographie.de/pnd121732525.html
"Keil, Paul",1588 - 1641,Jena,wirk1,50.928780,11.589900,121732525,1,0,http://www.deutsche-biographie.de/pnd121732525.html
"Keiser, Irmtraud",1977[20. Jh.],Nürnberg,wirk0,49.454166,11.775000,1034208802,1,0,http://www.deutsche-biographie.de/pnd1034208802.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd126714568.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124571328.html
"Keita, Modibo",1915 - 1977,,,,,118984578,0,0,http://www.deutsche-biographie.de/pnd118984578.html
"Kaufmann, Guggi",1956 - ,,,,,1042268312,0,0,http://www.deutsche-biographie.de/pnd1042268312.html
"Kayser, Charles Willy",1881 - 1942,Metz,wirk0,49.119109,6.172690,116089733,1,0,http://www.deutsche-biographie.de/pnd116089733.html
"Kayser, Charles Willy",1881 - 1942,Berlin,wirk1,52.500000,13.416669,116089733,1,0,http://www.deutsche-biographie.de/pnd116089733.html
"Kaufmann, E.",1871-1891[19. Jh.],Lahr/Schwarzwald,wirk0,48.340420,7.868859,1043759468,1,0,http://www.deutsche-biographie.de/pnd1043759468.html
"Keck, Elisa",1901 - ,,,,,1042304777,0,0,http://www.deutsche-biographie.de/pnd1042304777.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118886517.html
"Keller, Karl",1784 - 1856,Sprottau,wirk0,51.565629,15.536640,1041306148,1,0,http://www.deutsche-biographie.de/pnd1041306148.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd143685554.html
"Kay, Ella",1895 - 1988,,,,,118987038,0,0,http://www.deutsche-biographie.de/pnd118987038.html
"Katz, Friedrich Adolf",1893 - 1956,Pforzheim,wirk0,48.884360,8.698919,1012414981,1,0,http://www.deutsche-biographie.de/pnd1012414981.html
"Katz, Friedrich Adolf",1893 - 1956,Karlsruhe,wirk1,49.004719,8.385830,1012414981,1,0,http://www.deutsche-biographie.de/pnd1012414981.html
"Kehm, Albert",1881 - 1961,,,,,116092653,0,0,http://www.deutsche-biographie.de/pnd116092653.html
"Kaußen, Wolfgang",1953 - ,Düren,wirk0,50.804340,6.492989,12378042X,1,0,http://www.deutsche-biographie.de/pnd12378042X.html
"Keil, Sonja",1943 - ,,,,,11818041X,0,0,http://www.deutsche-biographie.de/pnd11818041X.html
"Keil, Otto",1892,,,,,116094435,0,0,http://www.deutsche-biographie.de/pnd116094435.html
Katharina,"erwähnt 1550, gestorben 1572",,,,,13707963X,0,0,http://www.deutsche-biographie.de/pnd133664384.html
"Keienburg, Ernst",1893 - 1970,Kleinmachnow,wirk0,52.407859,13.225139,1018189696,1,0,http://www.deutsche-biographie.de/pnd1018189696.html
"Keienburg, Ernst",1893 - 1970,Königsberg,wirk1,54.706490,20.510950,1018189696,1,0,http://www.deutsche-biographie.de/pnd1018189696.html
"Keil, Shenja",1968 - ,Kleinmachnow,wirk0,52.407859,13.225139,104227035X,1,0,http://www.deutsche-biographie.de/pnd104227035X.html
"Kazanowski, Adam",1599 - 1649,Prag,wirk0,50.088039,14.420759,142431095,1,0,http://www.deutsche-biographie.de/pnd142431095.html
"Katz, Moses",1885 - 1960,,,,,116067683,0,0,http://www.deutsche-biographie.de/pnd116067683.html
"Keller, Hildegard Elisabeth",1960 - ,,,,,12881764X,0,0,http://www.deutsche-biographie.de/pnd12881764X.html
"Kauder, Hugo",1888 - 1972,Bussum,wirk0,52.273330,5.161109,116072458,1,0,http://www.deutsche-biographie.de/pnd116072458.html
"Katz, Janina",1939 - 2013,Krakau,wirk0,50.061430,19.936579,135766842,1,0,http://www.deutsche-biographie.de/pnd135766842.html
"Katz, Janina",1939 - 2013,Kopenhagen,wirk1,55.675939,12.565530,135766842,1,0,http://www.deutsche-biographie.de/pnd135766842.html
"Kaya, Ibrahim",1969 - ,Divriǧi,wirk0,39.370833,38.113611,1049553047,1,0,http://www.deutsche-biographie.de/pnd1049553047.html
"Kaya, Ibrahim",1969 - ,Augsburg,wirk1,48.371388,10.898333,1049553047,1,0,http://www.deutsche-biographie.de/pnd1049553047.html
"Kehler, Ernst",1913 - 2005,Berlin,wirk0,52.500000,13.416669,118866125,1,0,http://www.deutsche-biographie.de/pnd118866125.html
"Keitel, Hans-Peter",1947 - ,,,,,108549100,0,0,http://www.deutsche-biographie.de/pnd108549100.html
"Kauder, Volker",1949 - ,,,,,115232427,0,0,http://www.deutsche-biographie.de/pnd115232427.html
"Katkus, Laurynas",1972 - ,Wilna,wirk0,54.689160,25.279800,124535534,1,0,http://www.deutsche-biographie.de/pnd124535534.html
"Katkus, Laurynas",1972 - ,Wilna,wirk1,54.689160,25.279800,124535534,1,0,http://www.deutsche-biographie.de/pnd124535534.html
"Kaverin, Veniamin A.",1902 - 1989,,,,,118776932,0,0,http://www.deutsche-biographie.de/pnd118776932.html
"Kaufmann, Johann Heinrich",1772 - 1843,Bad Kreuznach,wirk0,49.841400,7.867130,116074507,1,0,http://www.deutsche-biographie.de/pnd116074507.html
"Kaufmann, Johann Heinrich",1772 - 1843,Bad Kreuznach,wirk1,49.841400,7.867130,116074507,1,0,http://www.deutsche-biographie.de/pnd116074507.html
"Kaufmann, Johann Heinrich",1772 - 1843,Bad Kreuznach,wirk2,49.841400,7.867130,116074507,1,0,http://www.deutsche-biographie.de/pnd116074507.html
"Keller, Helen",1880 - 1968,,,,,118561103,0,0,http://www.deutsche-biographie.de/pnd118561103.html
"Kaufmann, Walter Arnold",1921 - 1980,,,,,128630329,0,0,http://www.deutsche-biographie.de/pnd128630329.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140981195.html
"Kattner, Edith",1938 - ,Berlin,wirk0,52.500000,13.416669,122059239,1,0,http://www.deutsche-biographie.de/pnd122059239.html
"Keller, Johann Heinrich",1692 - 1765,,,,,131579762,0,0,http://www.deutsche-biographie.de/pnd131579762.html
"Kayser, Ferdinand Wilhelm",1769 - ,,,,,1038609291,0,0,http://www.deutsche-biographie.de/pnd1038609291.html
"Kaufmann, Paul",1925 - ,,,,,131813730,0,0,http://www.deutsche-biographie.de/pnd131813730.html
"Tegtmeier, Adolf",1894 bis 1975,,,,,ohneGND(21.10.2013),0,0,http://www.deutsche-biographie.de/sfzT0464.html
"Tesdorpf, Ebba",1851 bis 1920,Hamburg,wirk0,53.583329,10.000000,109296478,1,0,http://www.deutsche-biographie.de/sfzT0695.html
"Tavsen, Hans",1494 bis 1561,,,,,118801449,0,0,http://www.deutsche-biographie.de/sfzT0402.html
"Tellenbach, Karl",1877 bis 1931,,,,,12390188X,0,0,http://www.deutsche-biographie.de/sfzT0517-5.html
"Taube, Max",1851 bis 1915,Leipzig,wirk0,51.339444,12.371111,117614831,1,0,http://www.deutsche-biographie.de/sfzT0303.html
"Taube, Max",1851 bis 1915,Leipzig,wirk1,51.339444,12.371111,117614831,1,0,http://www.deutsche-biographie.de/sfzT0303.html
"Teichmann, Christian",1677 bis 1745,,,,,121838730,0,0,http://www.deutsche-biographie.de/sfz106546.html
"Tauern, Odo Deodatus",1885 bis 1926,,,,,117697869,0,0,http://www.deutsche-biographie.de/sfzT0348-5.html
"Tau, Fritz",geboren 1902,,,,,,0,0,http://www.deutsche-biographie.de/sfz130551.html
"Taxis, Franz von","erwähnt 1536, gestorben 1543",,,,,138806187,0,0,http://www.deutsche-biographie.de/sfz82220.html
"Teuffenbach, Ingeborg",1914 bis 1992,,,,,119560151,0,0,http://www.deutsche-biographie.de/sfzT0795.html
"Thadden, Rudolf von",geboren 1932,,,,,123585252,0,0,http://www.deutsche-biographie.de/sfz116120.html
"Tesdorpf, Hermann",erwähnt 1858,,,,,101710204X,0,0,http://www.deutsche-biographie.de/sfz121541.html
"Tau, Nathan",1870 bis 1941,,,,,,0,0,http://www.deutsche-biographie.de/sfz130550.html
"Tettau, Ernst Alexander",1776 bis 1831,,,,,117275816,0,0,http://www.deutsche-biographie.de/sfzT0747.html
"Thannhauser, Justin",1892 bis 1976,,,,,119197960,0,0,http://www.deutsche-biographie.de/sfz108169.html
"Tejessy, Fritz",1896 bis 1964,Brünn,wirk0,49.195219,16.607959,12840616X,1,0,http://www.deutsche-biographie.de/sfzT0505.html
"Tejessy, Fritz",1896 bis 1964,Bonn,wirk1,50.734166,7.952770,12840616X,1,0,http://www.deutsche-biographie.de/sfzT0505.html
"Taussig, Hermann Elias",1813 bis 1891,,,,,,0,0,http://www.deutsche-biographie.de/sfz130638.html
"Tenne, August",1853 bis 1901,,,,,117256080,0,0,http://www.deutsche-biographie.de/sfzT0590.html
"Teweles, Heinrich",1856 bis 1927,,,,,117296023,0,0,http://www.deutsche-biographie.de/sfzT0821.html
"Teske, Hans",1902 bis 1945,Hamburg,wirk0,53.583329,10.000000,143025244,1,0,http://www.deutsche-biographie.de/sfzT0706.html
"Teske, Hans",1902 bis 1945,Hamburg,wirk1,53.583329,10.000000,143025244,1,0,http://www.deutsche-biographie.de/sfzT0706.html
"Tattenbach, Maximilian Graf von",1824 bis 1903,,,,,,0,0,http://www.deutsche-biographie.de/sfz130532.html
"Tenschert, Joachim",1928 bis 1992,Berlin,wirk0,52.500000,13.416669,117256382,1,0,http://www.deutsche-biographie.de/sfzT0610.html
"Tenschert, Joachim",1928 bis 1992,Berlin,wirk1,52.500000,13.416669,117256382,1,0,http://www.deutsche-biographie.de/sfzT0610.html
"Teuffenbach zu Tiefenbach u. Maßweg, Albin Freiherr",geboren 1834,,,,,117278726,0,0,http://www.deutsche-biographie.de/sfzT0794.html
"Taubert, Eberhard",1907 bis 1976,Köln,wirk0,50.933333,6.950000,120046776,1,0,http://www.deutsche-biographie.de/sfzT0321.html
"Tettenborn, Gottlob Christian von",1761 bis 1829,,,,,117276391,0,0,http://www.deutsche-biographie.de/sfzT0751.html
"Technau, Adolf",1835 bis 1909,,,,,,0,0,http://www.deutsche-biographie.de/sfz130671.html
"Tengelmann, Wilhelm",1901 bis 1949,,,,,12479209X,0,0,http://www.deutsche-biographie.de/sfzT0579.html
"Tattenbach, Franz Graf von",1910 bis 1992,,,,,143227386,0,0,http://www.deutsche-biographie.de/sfz130549.html
"Tattenbach, Hans Erasmus Freiherr von (bis 1637)","erwähnt 1646, gestorben 1661",,,,,117232726,0,0,http://www.deutsche-biographie.de/sfz130522.html
"Tetzel von Kirchsittenbach, Philipp Jakob",1624 bis 1669,,,,,117276677,0,0,http://www.deutsche-biographie.de/sfzT0757-3.html
"Tenschert, Roland",1894 bis 1970,,,,,119207109,0,0,http://www.deutsche-biographie.de/sfzT0610-6.html
"Teichmüller, Marlies",1914 bis 2000,,,,,117253391,0,0,http://www.deutsche-biographie.de/sfzT0490-4.html
"Teisserenc de Bort, Léon Philippe",1855 bis 1913,,,,,102349932,0,0,http://www.deutsche-biographie.de/sfz129601.html
"Thalheim, Karl C.",1900 bis 1993,Reval,wirk0,59.436959,24.753530,118756656,1,0,http://www.deutsche-biographie.de/sfzT0888.html
"Thalheim, Karl C.",1900 bis 1993,Berlin,wirk1,52.500000,13.416669,118756656,1,0,http://www.deutsche-biographie.de/sfzT0888.html
"Thalheim, Karl C.",1900 bis 1993,Berlin,wirk2,52.500000,13.416669,118756656,1,0,http://www.deutsche-biographie.de/sfzT0888.html
"Thalheim, Karl C.",1900 bis 1993,Leipzig,wirk3,51.339444,12.371111,118756656,1,0,http://www.deutsche-biographie.de/sfzT0888.html
"Teusch, Christine",1888 bis 1968,,,,,118756591,0,0,http://www.deutsche-biographie.de/sfzT0800.html
"Tesarek, Anton",1896 bis 1977,Wien,wirk0,48.208199,16.371690,124791948,1,0,http://www.deutsche-biographie.de/sfzT0673-5.html
"Taubadel, Johann George von",gestorben 1668,,,,,138586381,0,0,http://www.deutsche-biographie.de/sfz82179.html
"Tews, Johannes",1860 bis 1937,,,,,118621459,0,0,http://www.deutsche-biographie.de/sfzT0827.html
"Tellenbach, Gerd Leo",1903 bis 1999,,,,,11862122X,0,0,http://www.deutsche-biographie.de/sfzT0515.html
"Thalheimer, August",1884 bis 1948,,,,,11862153X,0,0,http://www.deutsche-biographie.de/sfz108784.html
"Tecklenborg, Johanne",1851 bis 1933,,,,,,0,0,http://www.deutsche-biographie.de/sfz130682.html
"Tattenbach, Gotthard von (bis 1598)",erwähnt 1598,,,,,,0,0,http://www.deutsche-biographie.de/sfz130515.html
"Tenckhoff, Franz Adolf Friedrich",1865 bis 1921,Paderborn,wirk0,51.719050,8.754390,101908830,1,0,http://www.deutsche-biographie.de/sfzT0566.html
"Tenckhoff, Franz Adolf Friedrich",1865 bis 1921,Paderborn,wirk1,51.719050,8.754390,101908830,1,0,http://www.deutsche-biographie.de/sfzT0566.html
"Taurinus, Franz Adolf",1794 bis 1874,,,,,101247478,0,0,http://www.deutsche-biographie.de/sfzT0362.html
"Teich, Alf",1904 bis 1992,,,,,139504125,0,0,http://www.deutsche-biographie.de/sfz108855.html
"Teschler, Niklas",um 1410 bis 1485,,,,,12928274X,0,0,http://www.deutsche-biographie.de/sfzT0689.html
"Tengelmann, Ernst",1870 bis 1954,,,,,133788512,0,0,http://www.deutsche-biographie.de/sfzT0574.html
"Taut, Heinrich",1907 bis 1995,,,,,1021442135,0,0,http://www.deutsche-biographie.de/sfz130657.html
"Taurellus, Johann Jakob",erwähnt 1606,,,,,,0,0,http://www.deutsche-biographie.de/sfz130615.html
"Teufel zu Guntersdorf, Georg",gestorben 1578,,,,,137698445,0,0,http://www.deutsche-biographie.de/sfz38726.html
"Taxis, Joseph Prinz von",1796 bis 1857,,,,,138596204,0,0,http://www.deutsche-biographie.de/sfz82234.html
"Tattenbach, Gabriele Gräfin von",1870 bis 1954,,,,,119274361,0,0,http://www.deutsche-biographie.de/sfz130546.html
"Telasko, Ralph",1911 bis 1991,,,,,133384128,0,0,http://www.deutsche-biographie.de/sfzT0505-5.html
"Tessmann, Günther Theodor",1884 bis 1969,,,,,119392569,0,0,http://www.deutsche-biographie.de/sfzT0724.html
"Tatter, Georg Ernst",1757 bis 1805,,,,,117232831,0,0,http://www.deutsche-biographie.de/sfz111497.html
"Thannhauser, Heinrich",1859 bis 1935,,,,,117299421,0,0,http://www.deutsche-biographie.de/sfz108167.html
"Thalmann-Ensner, Clara",1908 bis 1987,,,,,118621564,0,0,http://www.deutsche-biographie.de/sfzT0904-7.html
"Terramare, Georg von",1889 bis 1948,,,,,120941988,0,0,http://www.deutsche-biographie.de/sfzT0652-5.html
"Teschenmacher, Peter",1648 bis 1686,,,,,138604932,0,0,http://www.deutsche-biographie.de/sfz82325.html
"Taube, Otto Freiherr von",1879 bis 1973,,,,,118756249,0,0,http://www.deutsche-biographie.de/sfz41724.html
"Tessin, Otto Freiherr von",1824 bis 1880,,,,,,0,0,http://www.deutsche-biographie.de/sfz129679.html
"Tecklenborg, Fritz",1888 bis 1964,,,,,,0,0,http://www.deutsche-biographie.de/sfz130684.html
"Teichmann, Lucius Alfons",1905 bis 1996,,,,,12585188X,0,0,http://www.deutsche-biographie.de/sfzT0485.html
"Teil, Joseph Traugott",unbekannt,,,,,139290370,0,0,http://www.deutsche-biographie.de/sfz108414.html
"Thannhauser, Siegfried Josef",1885 bis 1962,München,wirk0,48.137222,11.575277,122986792,1,0,http://www.deutsche-biographie.de/sfzT0924.html
"Tengnagel, Sebastian",1563 bis 1636,,,,,119392216,0,0,http://www.deutsche-biographie.de/sfzT0583.html
"Teike, Karl Albert Hermann",1864 bis 1922,,,,,103966722,0,0,http://www.deutsche-biographie.de/sfzT0495.html
"Thaller, Willi",1854 bis 1943,Wien,wirk0,48.208199,16.371690,11729859X,1,0,http://www.deutsche-biographie.de/sfzT0899.html
"Teuber, Michael",1524 bis 1586,Wittenberg,wirk0,51.866100,12.649729,117616354,1,0,http://www.deutsche-biographie.de/sfzT0774-5.html
"Teuber, Michael",1524 bis 1586,Wittenberg,wirk1,51.866100,12.649729,117616354,1,0,http://www.deutsche-biographie.de/sfzT0774-5.html
"Tattenbach, Wolfgang Friedrich von (bis 1598)",erwähnt 1598 oder 1637 ,,,,,,0,0,http://www.deutsche-biographie.de/sfz130514.html
"Tesdorpf-Sickenberger, Therese",1853 bis 1926,,,,,117275085,0,0,http://www.deutsche-biographie.de/sfz121539.html
"Tautmann, Elisabeth",1818 bis 1866,,,,,135656265,0,0,http://www.deutsche-biographie.de/sfz6836.html
"Tesdorpf, Krafft Christian August",1892 bis 1959,,,,,117274976,0,0,http://www.deutsche-biographie.de/sfzT0698.html
"Teyber, Therese Barbara Alberta",1760 bis 1830,,,,,131976311,0,0,http://www.deutsche-biographie.de/sfzT0837-6.html
"Tessenow, Heinrich",1876 bis 1950,,,,,118621408,0,0,http://www.deutsche-biographie.de/sfz108332.html
"Terofal, Resl",1887 bis 1974,,,,,1013822773,0,0,http://www.deutsche-biographie.de/sfz121045.html
"Terwiel, Maria",1910 bis 1943,,,,,128550163,0,0,http://www.deutsche-biographie.de/sfzT0662.html
"Tattenbach, Maximilian Graf von",1856 bis 1936,,,,,,0,0,http://www.deutsche-biographie.de/sfz130535.html
"Taube, Heinrich von",1592 bis 1666,,,,,121379205,0,0,http://www.deutsche-biographie.de/sfzT0299-5.html
"Teufel, Thomas",1951 bis 2011,,,,,174089546,0,0,http://www.deutsche-biographie.de/sfzT0785-6.html
"Tetzeli, Kurt",1940 bis 2009,,,,,122521978,0,0,http://www.deutsche-biographie.de/sfzT0760-5.html
"Thaler, Susanne (verheiratete)",1937 bis 2003,,,,,1017103097,0,0,http://www.deutsche-biographie.de/sfz123580.html
"Telemann, Georg Michael",1748 bis 1831,Plön,wirk0,54.162410,10.423330,100624944,1,0,http://www.deutsche-biographie.de/sfzT0508.html
"Telemann, Georg Michael",1748 bis 1831,Riga,wirk1,56.945999,24.105889,100624944,1,0,http://www.deutsche-biographie.de/sfzT0508.html
"Teichert, Johann Friedrich Ernst",1832 bis 1886,,,,,13860097X,0,0,http://www.deutsche-biographie.de/sfz82271.html
"Tatarin, Theodor",1853 bis 1932,,,,,,0,0,http://www.deutsche-biographie.de/sfz130500.html
"Teller, Edward",1908 bis 2003,Budapest,wirk0,47.498010,19.039909,118801589,1,0,http://www.deutsche-biographie.de/sfzT0520.html
"Teller, Edward",1908 bis 2003,"Stanford, Calif.",wirk1,37.424109,-122.166079,118801589,1,0,http://www.deutsche-biographie.de/sfzT0520.html
"Tautphoeus, Franz Freiherr von",1775 bis 1856,,,,,135674344,0,0,http://www.deutsche-biographie.de/sfz10901.html
"Tattenbach, Ludwig Graf von",1816 bis 1904,,,,,,0,0,http://www.deutsche-biographie.de/sfz130531.html
"Tedesco Hoffmann, Giulia",geboren 1843,,,,,136160131,0,0,http://www.deutsche-biographie.de/sfz34649.html
"Taucher, Curt",1885 bis 1954,,,,,131432753,0,0,http://www.deutsche-biographie.de/sfzT0340.html
"Tebbe, Hermann",1842 bis 1914,,,,,139328939,0,0,http://www.deutsche-biographie.de/sfz106545.html
"Taubes, Fanny (verheiratete)",1899 bis 1957,,,,,,0,0,http://www.deutsche-biographie.de/sfz130586.html
"Tauchnitz, Christoph",1680 bis 1766,,,,,,0,0,http://www.deutsche-biographie.de/sfz130595.html
"Tetens, Otto Peter Harens",1865 bis 1945,,,,,117275751,0,0,http://www.deutsche-biographie.de/sfzT0737.html
"Tessmann, Willi",1908 bis 1948,,,,,128951036,0,0,http://www.deutsche-biographie.de/sfzT0725.html
"Tesdorpf, Louise",erwähnt 1858,,,,,117274992,0,0,http://www.deutsche-biographie.de/sfz121542.html
"Tendlau, Abraham",1802 bis 1878,,,,,117255750,0,0,http://www.deutsche-biographie.de/sfzT0567-4.html
"Tettinger, Marcus",1540 bis 1600,Radolfzell am Bodensee,wirk0,47.741939,8.970980,1012367398,1,0,http://www.deutsche-biographie.de/sfzT0755-5.html
"Thausing, Gertrud",1905 bis 1997,,,,,118905236,0,0,http://www.deutsche-biographie.de/sfzT0941.html
"Tautz, Kurt",1878 bis 1965,,,,,117759406,0,0,http://www.deutsche-biographie.de/sfzT0395-8.html
"Thaer, Georg von",1872 bis 1946,,,,,133788792,0,0,http://www.deutsche-biographie.de/sfzT0862.html
"Temple, Hans",1857 bis 1931,,,,,129195278,0,0,http://www.deutsche-biographie.de/sfzT0558.html
"Taxis, Maximilian Friedrich Prinz von",1831 bis 1890,,,,,138597200,0,0,http://www.deutsche-biographie.de/sfz82248.html
"Teschendorff, Hermann",1844 bis 1906,,,,,,0,0,http://www.deutsche-biographie.de/sfz128584.html
"Taussig, Frank W.",1859 bis 1940,,,,,120199459,0,0,http://www.deutsche-biographie.de/sfz106816.html
"Teufel, Fritz",1943 bis 2010,Ludwigsburg,wirk0,48.897309,9.191610,118621440,1,0,http://www.deutsche-biographie.de/sfzT0784.html
"Teufel, Fritz",1943 bis 2010,Berlin,wirk1,52.500000,13.416669,118621440,1,0,http://www.deutsche-biographie.de/sfzT0784.html
"Tesar, Ludwig Erik",1879 bis 1968,Brünn,wirk0,49.195219,16.607959,118892649,1,0,http://www.deutsche-biographie.de/sfzT0672.html
Tauffkirchen,unbekannt,,,,,138066604,0,0,http://www.deutsche-biographie.de/sfzT0351.html
"Tattenbach, Eberhard Alexander Graf von",1887 bis 1973,,,,,,0,0,http://www.deutsche-biographie.de/sfz130541.html
"Taurellus, Katharina (verheiratete)","erwähnt 1578, gestorben 1598",,,,,119845849,0,0,http://www.deutsche-biographie.de/sfz130611.html
"Taux, Alois",1817 bis 1861,Braszowice,wirk0,50.554560,16.797409,117743925,1,0,http://www.deutsche-biographie.de/sfzT0397-6.html
"Taussig, Helene von",1879 bis 1942,,,,,128855827,0,0,http://www.deutsche-biographie.de/sfz130640.html
"Thawo, David",1928 bis 2006,,,,,133384241,0,0,http://www.deutsche-biographie.de/sfzT0943.html
"Taubes, Chaim Hersch Zwi",1900 bis 1966,,,,,,0,0,http://www.deutsche-biographie.de/sfz130585.html
"Tau, Tove (verheiratete)",1905 bis 1994,,,,,117233331,0,0,http://www.deutsche-biographie.de/sfz130553.html
"Tetsch, Christoph",1620 bis 1667,,,,,124133622,0,0,http://www.deutsche-biographie.de/sfzT0743.html
"Teyber, Eleonora Helene",1789 bis 1877,,,,,133555380,0,0,http://www.deutsche-biographie.de/sfzT0837-35.html
"Thalhauser, Wolfgang",gestorben 1548,,,,,130548200,0,0,http://www.deutsche-biographie.de/sfzT0886.html
"Tecklenborg, Eduard",1849 bis 1926,,,,,1013678583,0,0,http://www.deutsche-biographie.de/sfz115384.html
"Thadden, Elisabeth von",1890 bis 1944,,,,,118621491,0,0,http://www.deutsche-biographie.de/sfz116115.html
"Tessanek, Johann",1728 bis 1788,,,,,104141433,0,0,http://www.deutsche-biographie.de/sfzT0713.html
"Teusch, Joseph",1902 bis 1976,Köln,wirk0,50.933333,6.950000,174115415,1,0,http://www.deutsche-biographie.de/sfzT0801.html
"Teusch, Joseph",1902 bis 1976,Köln,wirk1,50.933333,6.950000,174115415,1,0,http://www.deutsche-biographie.de/sfzT0801.html
Taut,unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz130651.html
"Tautphoeus, Franz Xaver Freiherr von",1765 bis 1835,,,,,11724807X,0,0,http://www.deutsche-biographie.de/sfz10900.html
"Tauber, Alfred",1866 bis 1942,Preßburg,wirk0,48.148159,17.106739,127927999,1,0,http://www.deutsche-biographie.de/sfzT0316.html
"Tauber, Alfred",1866 bis 1942,Theresienstadt,wirk1,50.511000,14.150550,127927999,1,0,http://www.deutsche-biographie.de/sfzT0316.html
"Taubert, Agnes",1844 bis 1877,,,,,101295294,0,0,http://www.deutsche-biographie.de/sfz26814.html
"Theander, Georg",um 1508 bis 1570,Aubing,wirk0,48.160699,11.415910,119689731,1,0,http://www.deutsche-biographie.de/sfzT0943-5.html
"Theander, Georg",um 1508 bis 1570,Ingolstadt,wirk1,48.765000,11.423611,119689731,1,0,http://www.deutsche-biographie.de/sfzT0943-5.html
"Tautenhayn, Karl Hermann",1871 bis 1939,Wien,wirk0,48.208199,16.371690,137695136,1,0,http://www.deutsche-biographie.de/sfzT0391-5.html
"Tautenhayn, Karl Hermann",1871 bis 1939,Wien,wirk1,48.208199,16.371690,137695136,1,0,http://www.deutsche-biographie.de/sfzT0391-5.html
"Tayber, Franz",1756 bis 1810,,,,,138597790,0,0,http://www.deutsche-biographie.de/sfz82258.html
"Textoris, Wilhelm",1419 bis 1512,,,,,100944868,0,0,http://www.deutsche-biographie.de/sfzT0836.html
"Testa, Adelheid",1904 bis 1945,,,,,118922874,0,0,http://www.deutsche-biographie.de/sfzT0729.html
"Thalheim, Heinrich von",gestorben n. 1338,,,,,104104678,0,0,http://www.deutsche-biographie.de/sfzT0887.html
"Thadden, Reinold von",1891 bis 1976,,,,,118642723,0,0,http://www.deutsche-biographie.de/sfz116116.html
"Taut, Bruno",1880 bis 1938,,,,,118621041,0,0,http://www.deutsche-biographie.de/sfz111033.html
