name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Bethe, Erich",1863 bis 1940,Stettin,geburt,53.4301652,14.5513137,116155299,1,1,http://www.deutsche-biographie.de/sfz19416.html
"Bethe, Erich",1863 bis 1940,Leipzig,wirk1,51.3405087,12.3746816,116155299,1,1,http://www.deutsche-biographie.de/sfz19416.html
"Bethe, Erich",1863 bis 1940,Leipzig,tod,51.3405087,12.3746816,116155299,1,1,http://www.deutsche-biographie.de/sfz19416.html
"Heymann, Bruno",1871 bis 1943,Breslau,geburt,51.1122376,17.0344333,116792159,1,1,http://www.deutsche-biographie.de/sfz32149.html
"Heymann, Bruno",1871 bis 1943,Breslau,wirk1,51.1122376,17.0344333,116792159,1,1,http://www.deutsche-biographie.de/sfz32149.html
"Heymann, Bruno",1871 bis 1943,Freiburg im Breisgau,wirk2,47.9949985,7.8646903,116792159,1,1,http://www.deutsche-biographie.de/sfz32149.html
"Heymann, Bruno",1871 bis 1943,Berlin,wirk3,52.5170365,13.3888599,116792159,1,1,http://www.deutsche-biographie.de/sfz32149.html
"Heymann, Bruno",1871 bis 1943,Berlin,tod,52.5170365,13.3888599,116792159,1,1,http://www.deutsche-biographie.de/sfz32149.html
"David, Karl Heinrich",1884 bis 1951,Sankt Gallen,geburt,47.4250593,9.3765878,130584568,1,1,http://www.deutsche-biographie.de/sfz15375.html
"David, Karl Heinrich",1884 bis 1951,Basel,wirk1,47.5429886,7.5969912,130584568,1,1,http://www.deutsche-biographie.de/sfz15375.html
"David, Karl Heinrich",1884 bis 1951,München,wirk2,48.1372719,11.5754815,130584568,1,1,http://www.deutsche-biographie.de/sfz15375.html
"David, Karl Heinrich",1884 bis 1951,Bern,wirk3,46.9480572,7.4513003,130584568,1,1,http://www.deutsche-biographie.de/sfz15375.html
"David, Karl Heinrich",1884 bis 1951,Zürich,wirk4,47.3685586,8.5404434,130584568,1,1,http://www.deutsche-biographie.de/sfz15375.html
"David, Karl Heinrich",1884 bis 1951,Nervi (Italien),tod,44.3833121,9.0391295,130584568,1,1,http://www.deutsche-biographie.de/sfz15375.html
Bernhard,"erwähnt 1130, gestorben 1154",Hildesheim,wirk0,52.1527898,9.9523243,10093787X,1,1,http://www.deutsche-biographie.de/sfz23364.html
Bernhard,"erwähnt 1130, gestorben 1154",Lüttich,wirk1,50.6451166,5.5734187,10093787X,1,1,http://www.deutsche-biographie.de/sfz23364.html
Bernhard,"erwähnt 1130, gestorben 1154",Reims,wirk2,49.2577886,4.031926,10093787X,1,1,http://www.deutsche-biographie.de/sfz23364.html
Bernhard,"erwähnt 1130, gestorben 1154",Mainz,wirk3,49.9999952,8.2710237,10093787X,1,1,http://www.deutsche-biographie.de/sfz23364.html
Bernhard,"erwähnt 1130, gestorben 1154",Homburg,wirk4,49.3196772,7.3356958,10093787X,1,1,http://www.deutsche-biographie.de/sfz23364.html
Bernhard,"erwähnt 1130, gestorben 1154",Godehardikirche Hildesheim),grab,52.142207,9.96041783199958,10093787X,1,1,http://www.deutsche-biographie.de/sfz23364.html
Jordan von Giano,um 1195    bis nach 1262   ,Giano (Spoleto-Tal),geburt,42.834219,12.5777111,119271508,1,1,http://www.deutsche-biographie.de/sfz37811.html
Jordan von Giano,um 1195    bis nach 1262   ,Speyer,wirk1,49.3165553,8.433615,119271508,1,1,http://www.deutsche-biographie.de/sfz37811.html
Jordan von Giano,um 1195    bis nach 1262   ,Rom,wirk2,41.9071505,12.4841965,119271508,1,1,http://www.deutsche-biographie.de/sfz37811.html
Jordan von Giano,um 1195    bis nach 1262   ,Magdeburg,wirk3,52.1315889,11.6399609,119271508,1,1,http://www.deutsche-biographie.de/sfz37811.html
Jordan von Giano,um 1195    bis nach 1262   ,Magdeburg,tod,52.1315889,11.6399609,119271508,1,1,http://www.deutsche-biographie.de/sfz37811.html
"Berliner, Abraham",1833 bis 1915,"Obersitzko (Obrzycko, Polen)",geburt,52.7064375,16.5252416,11613612X,1,1,http://www.deutsche-biographie.de/sfz3945.html
"Berliner, Abraham",1833 bis 1915,Leipzig,wirk1,51.3405087,12.3746816,11613612X,1,1,http://www.deutsche-biographie.de/sfz3945.html
"Berliner, Abraham",1833 bis 1915,Rom,wirk2,41.9071505,12.4841965,11613612X,1,1,http://www.deutsche-biographie.de/sfz3945.html
"Berliner, Abraham",1833 bis 1915,Berlin,tod,52.5170365,13.3888599,11613612X,1,1,http://www.deutsche-biographie.de/sfz3945.html
"Baumann, Eugen",1846 bis 1896,Cannstatt,geburt,48.8047534,9.2143271,119392453,1,1,http://www.deutsche-biographie.de/sfz42214.html
"Baumann, Eugen",1846 bis 1896,Stuttgart,wirk1,48.7763496,9.1829087,119392453,1,1,http://www.deutsche-biographie.de/sfz42214.html
"Baumann, Eugen",1846 bis 1896,Lübeck,wirk2,53.8664436,10.6847384,119392453,1,1,http://www.deutsche-biographie.de/sfz42214.html
"Baumann, Eugen",1846 bis 1896,Tübingen,wirk3,48.5236164,9.0535531,119392453,1,1,http://www.deutsche-biographie.de/sfz42214.html
"Baumann, Eugen",1846 bis 1896,Straßburg,wirk4,48.584614,7.7507127,119392453,1,1,http://www.deutsche-biographie.de/sfz42214.html
"Baumann, Eugen",1846 bis 1896,Berlin,wirk5,52.5170365,13.3888599,119392453,1,1,http://www.deutsche-biographie.de/sfz42214.html
"Baumann, Eugen",1846 bis 1896,Freiburg (Breisgau),wirk6,47.9949985,7.8646903,119392453,1,1,http://www.deutsche-biographie.de/sfz42214.html
"Baumann, Eugen",1846 bis 1896,Freiburg (Breisgau),tod,47.9949985,7.8646903,119392453,1,1,http://www.deutsche-biographie.de/sfz42214.html
"Kirch, Christfried",1694 bis 1740,Guben,geburt,51.9520071,14.7135759,116181559,1,1,http://www.deutsche-biographie.de/sfz41048.html
"Kirch, Christfried",1694 bis 1740,Berlin,wirk1,52.5170365,13.3888599,116181559,1,1,http://www.deutsche-biographie.de/sfz41048.html
"Kirch, Christfried",1694 bis 1740,Halle,wirk2,51.4820941,11.970473,116181559,1,1,http://www.deutsche-biographie.de/sfz41048.html
"Kirch, Christfried",1694 bis 1740,Nürnberg,wirk3,49.4538501,11.0773238,116181559,1,1,http://www.deutsche-biographie.de/sfz41048.html
"Kirch, Christfried",1694 bis 1740,Leipzig,wirk4,51.3405087,12.3746816,116181559,1,1,http://www.deutsche-biographie.de/sfz41048.html
"Kirch, Christfried",1694 bis 1740,Danzig,wirk5,54.3482114,18.6542829,116181559,1,1,http://www.deutsche-biographie.de/sfz41048.html
"Kirch, Christfried",1694 bis 1740,Moskau ,wirk6,55.7516147,37.6187089,116181559,1,1,http://www.deutsche-biographie.de/sfz41048.html
"Kirch, Christfried",1694 bis 1740,Berlin,tod,52.5170365,13.3888599,116181559,1,1,http://www.deutsche-biographie.de/sfz41048.html
"Andreae, Johann Philipp",1654 bis 1722,Herborn,geburt,50.6834083,8.3033565,100758541,1,1,http://www.deutsche-biographie.de/sfz15198.html
"Andreae, Johann Philipp",1654 bis 1722,Frankfurt,wirk1,50.1432793,8.6805975,100758541,1,1,http://www.deutsche-biographie.de/sfz15198.html
"Andreae, Johann Philipp",1654 bis 1722,wahrscheinlich Frankfurt,tod,50.1432793,8.6805975,100758541,1,1,http://www.deutsche-biographie.de/sfz15198.html
"Jaeggi, Oswald",1913 bis 1963,Basel,geburt,47.5429886,7.5969912,119010445,1,1,http://www.deutsche-biographie.de/sfz36794.html
"Jaeggi, Oswald",1913 bis 1963,Basel,wirk1,47.5429886,7.5969912,119010445,1,1,http://www.deutsche-biographie.de/sfz36794.html
"Jaeggi, Oswald",1913 bis 1963,Rom,wirk2,41.9071505,12.4841965,119010445,1,1,http://www.deutsche-biographie.de/sfz36794.html
"Jaeggi, Oswald",1913 bis 1963,Glarus,tod,47.0422116,9.0674041,119010445,1,1,http://www.deutsche-biographie.de/sfz36794.html
"Gumpp, Johann Martin der Ältere",1643 bis 1729,Innsbruck,geburt,47.2654296,11.3927685,130091340,1,1,http://www.deutsche-biographie.de/sfz24661.html
"Gumpp, Johann Martin der Ältere",1643 bis 1729,Innsbruck,wirk1,47.2654296,11.3927685,130091340,1,1,http://www.deutsche-biographie.de/sfz24661.html
"Gumpp, Johann Martin der Ältere",1643 bis 1729,Innsbruck,tod,47.2654296,11.3927685,130091340,1,1,http://www.deutsche-biographie.de/sfz24661.html
"Friedhofen, Peter",1819 bis 1860,Weitersburg Kreis Neuwied,geburt,50.412493,7.598594,119444887,1,1,http://www.deutsche-biographie.de/sfz17270.html
"Friedhofen, Peter",1819 bis 1860,Koblenz,tod,50.3532028,7.5943348,119444887,1,1,http://www.deutsche-biographie.de/sfz17270.html
"Lefmann, Salomon",1831 bis 1912,Telgte (Westfalen),geburt,51.9868297,7.7871408,116856335,1,1,http://www.deutsche-biographie.de/sfz49717.html
"Lefmann, Salomon",1831 bis 1912,Paderborn,wirk1,51.7177044,8.752653,116856335,1,1,http://www.deutsche-biographie.de/sfz49717.html
"Lefmann, Salomon",1831 bis 1912,Münster,wirk2,51.9625101,7.6251879,116856335,1,1,http://www.deutsche-biographie.de/sfz49717.html
"Lefmann, Salomon",1831 bis 1912,Heidelberg,wirk3,49.4093608,8.6948125,116856335,1,1,http://www.deutsche-biographie.de/sfz49717.html
"Lefmann, Salomon",1831 bis 1912,Berlin,wirk4,52.5170365,13.3888599,116856335,1,1,http://www.deutsche-biographie.de/sfz49717.html
"Lefmann, Salomon",1831 bis 1912,Paris,wirk5,48.8564528,2.3524282,116856335,1,1,http://www.deutsche-biographie.de/sfz49717.html
"Lefmann, Salomon",1831 bis 1912,Heidelberg,tod,49.4093608,8.6948125,116856335,1,1,http://www.deutsche-biographie.de/sfz49717.html
"Müffling, Freiherren von",unbekannt,Spandau,wirk0,52.5358755,13.1984201,128793139,1,1,http://www.deutsche-biographie.de/sfz69182.html
"Müffling, Freiherren von",unbekannt,Jena,wirk1,50.9331401,11.5833091,128793139,1,1,http://www.deutsche-biographie.de/sfz69182.html
"Müffling, Freiherren von",unbekannt,Mainz,wirk2,49.9999952,8.2710237,128793139,1,1,http://www.deutsche-biographie.de/sfz69182.html
"Berolzheimer, Friedrich",1869 bis 1920,Bamberg,geburt,49.892691,10.8876283,116148187,1,1,http://www.deutsche-biographie.de/sfz4104.html
"Berolzheimer, Friedrich",1869 bis 1920,München,wirk1,48.1372719,11.5754815,116148187,1,1,http://www.deutsche-biographie.de/sfz4104.html
"Berolzheimer, Friedrich",1869 bis 1920,Erlangen,wirk2,49.598038,11.0037436,116148187,1,1,http://www.deutsche-biographie.de/sfz4104.html
"Berolzheimer, Friedrich",1869 bis 1920,Berlin,wirk3,52.5170365,13.3888599,116148187,1,1,http://www.deutsche-biographie.de/sfz4104.html
"Berolzheimer, Friedrich",1869 bis 1920,Berlin,tod,52.5170365,13.3888599,116148187,1,1,http://www.deutsche-biographie.de/sfz4104.html
"Kilian, Philipp",1628 bis 1693,Augsburg,geburt,48.3665283,10.8837144,123380464,1,1,http://www.deutsche-biographie.de/sfz40942.html
"Kilian, Philipp",1628 bis 1693,Venedig,wirk1,45.4386706,12.3290979,123380464,1,1,http://www.deutsche-biographie.de/sfz40942.html
"Kilian, Philipp",1628 bis 1693,Florenz,wirk2,43.77041,11.2550368,123380464,1,1,http://www.deutsche-biographie.de/sfz40942.html
"Kilian, Philipp",1628 bis 1693,Rom,wirk3,41.9071505,12.4841965,123380464,1,1,http://www.deutsche-biographie.de/sfz40942.html
"Kilian, Philipp",1628 bis 1693,Augsburg,wirk4,48.3665283,10.8837144,123380464,1,1,http://www.deutsche-biographie.de/sfz40942.html
"Kilian, Philipp",1628 bis 1693,Augsburg,tod,48.3665283,10.8837144,123380464,1,1,http://www.deutsche-biographie.de/sfz40942.html
"Güterbock, Carl Eduard",1830 bis 1914,Königsberg (Preußen),geburt,54.7066424,20.5105165,116917229,1,1,http://www.deutsche-biographie.de/sfz24587.html
"Güterbock, Carl Eduard",1830 bis 1914,Königsberg,wirk1,54.7066424,20.5105165,116917229,1,1,http://www.deutsche-biographie.de/sfz24587.html
"Güterbock, Carl Eduard",1830 bis 1914,Königsberg (Preußen),tod,54.7066424,20.5105165,116917229,1,1,http://www.deutsche-biographie.de/sfz24587.html
"Böhm, Gottfried",1879 bis 1952,Dorpat,geburt,58.3727059,26.7237528,130313858,1,1,http://www.deutsche-biographie.de/sfz4980.html
"Böhm, Gottfried",1879 bis 1952,Leipzig,wirk1,51.3405087,12.3746816,130313858,1,1,http://www.deutsche-biographie.de/sfz4980.html
"Böhm, Gottfried",1879 bis 1952,München,wirk2,48.1372719,11.5754815,130313858,1,1,http://www.deutsche-biographie.de/sfz4980.html
"Böhm, Gottfried",1879 bis 1952,Bad Kreuth (Oberbayern),tod,47.6224766,11.7423962,130313858,1,1,http://www.deutsche-biographie.de/sfz4980.html
Markward,"erwähnt 874, gestorben 880",Corvey,wirk0,51.77942305,9.40967860114042,13736301X,1,1,http://www.deutsche-biographie.de/sfz58446.html
Markward,"erwähnt 874, gestorben 880",Hildesheim,wirk1,52.1527898,9.9523243,13736301X,1,1,http://www.deutsche-biographie.de/sfz58446.html
"Bittner, Max",1869 bis 1918,Wien,geburt,48.2084672,16.3730907,117605395,1,1,http://www.deutsche-biographie.de/sfz4624.html
"Bittner, Max",1869 bis 1918,Wien,wirk1,48.2084672,16.3730907,117605395,1,1,http://www.deutsche-biographie.de/sfz4624.html
"Bittner, Max",1869 bis 1918,Mödling bei Wien,tod,48.0806118,16.2203748,117605395,1,1,http://www.deutsche-biographie.de/sfz4624.html
"Fabricius, Petrus",1587 bis 1651,Tondern,geburt,54.94247198236,8.8627344133972,118900250,1,1,http://www.deutsche-biographie.de/sfz14081.html
"Fabricius, Petrus",1587 bis 1651,Rostock,wirk1,54.0924328,12.1287241,118900250,1,1,http://www.deutsche-biographie.de/sfz14081.html
"Fabricius, Petrus",1587 bis 1651,Kopenhagen,wirk2,55.6867243,12.5700724,118900250,1,1,http://www.deutsche-biographie.de/sfz14081.html
"Fabricius, Petrus",1587 bis 1651,Warnitz (Nordschleswig),tod,55.0143279,9.569266,118900250,1,1,http://www.deutsche-biographie.de/sfz14081.html
"Baensch, Emanuel Friedrich Robert",1857 bis 1928,Magdeburg,geburt,52.1315889,11.6399609,135937213,1,1,http://www.deutsche-biographie.de/sfz3429.html
"Baensch, Emanuel Friedrich Robert",1857 bis 1928,Heidelberg,wirk1,49.4093608,8.6948125,135937213,1,1,http://www.deutsche-biographie.de/sfz3429.html
"Baensch, Emanuel Friedrich Robert",1857 bis 1928,Bonn,wirk2,50.7344839,7.0999274,135937213,1,1,http://www.deutsche-biographie.de/sfz3429.html
"Baensch, Emanuel Friedrich Robert",1857 bis 1928,Hannover,wirk3,52.3744809,9.7385632,135937213,1,1,http://www.deutsche-biographie.de/sfz3429.html
"Baensch, Emanuel Friedrich Robert",1857 bis 1928,Magdeburg,wirk4,52.1315889,11.6399609,135937213,1,1,http://www.deutsche-biographie.de/sfz3429.html
"Baensch, Emanuel Friedrich Robert",1857 bis 1928,Magdeburg,tod,52.1315889,11.6399609,135937213,1,1,http://www.deutsche-biographie.de/sfz3429.html
"Kayser, Christian Gottlob",1782 bis 1857,Priester bei Eilenburg,geburt,51.4633747,12.4884205,10016823X,1,1,http://www.deutsche-biographie.de/sfz40281.html
"Kayser, Christian Gottlob",1782 bis 1857,Leipzig,wirk1,51.3405087,12.3746816,10016823X,1,1,http://www.deutsche-biographie.de/sfz40281.html
"Kayser, Christian Gottlob",1782 bis 1857,Leipzig,tod,51.3405087,12.3746816,10016823X,1,1,http://www.deutsche-biographie.de/sfz40281.html
"Gutke, Georg",1589 bis 1634,Kölln bei Berlin,geburt,52.5167346,13.4017468,124613195,1,1,http://www.deutsche-biographie.de/sfz24797.html
"Gutke, Georg",1589 bis 1634,Wittenberg,wirk1,51.7983851,12.7889581,124613195,1,1,http://www.deutsche-biographie.de/sfz24797.html
"Gutke, Georg",1589 bis 1634,Berlin,wirk2,52.5170365,13.3888599,124613195,1,1,http://www.deutsche-biographie.de/sfz24797.html
"Gutke, Georg",1589 bis 1634,Berlin,grab,52.5170365,13.3888599,124613195,1,1,http://www.deutsche-biographie.de/sfz24797.html
"Großmann, Moritz",1826 bis 1886,Dresden,geburt,51.0493286,13.7381437,137602588,1,1,http://www.deutsche-biographie.de/sfz24063.html
"Großmann, Moritz",1826 bis 1886,Dresden,wirk1,51.0493286,13.7381437,137602588,1,1,http://www.deutsche-biographie.de/sfz24063.html
"Großmann, Moritz",1826 bis 1886,München,wirk2,48.1372719,11.5754815,137602588,1,1,http://www.deutsche-biographie.de/sfz24063.html
"Großmann, Moritz",1826 bis 1886,Leipzig,tod,51.3405087,12.3746816,137602588,1,1,http://www.deutsche-biographie.de/sfz24063.html
"Arzt, Ulrich","erwähnt 1513, gestorben 1527",,,,,133246744,0,1,http://www.deutsche-biographie.de/sfz1419.html
"Bicheroux, Toussaint",1827 bis 1897,Jemeppe-sur-Meuse bei Seraing (Belgien),geburt,50.6162483,5.5039247,135547792,1,1,http://www.deutsche-biographie.de/sfz4372.html
"Bicheroux, Toussaint",1827 bis 1897,Duisburg-Hochfeld,wirk1,51.4191438,6.7550194,135547792,1,1,http://www.deutsche-biographie.de/sfz4372.html
"Bicheroux, Toussaint",1827 bis 1897,Duisburg,wirk2,51.4334338,6.7497693,135547792,1,1,http://www.deutsche-biographie.de/sfz4372.html
"Bicheroux, Toussaint",1827 bis 1897,Düsseldorf,tod,51.2235376,6.7637565,135547792,1,1,http://www.deutsche-biographie.de/sfz4372.html
"Brandis, Ernst Friedrich Eduard",1880 bis 1946,Magdeburg,geburt,52.1315889,11.6399609,133562786,1,1,http://www.deutsche-biographie.de/sfz5550.html
"Brandis, Ernst Friedrich Eduard",1880 bis 1946,Jena,wirk1,50.9331401,11.5833091,133562786,1,1,http://www.deutsche-biographie.de/sfz5550.html
"Brandis, Ernst Friedrich Eduard",1880 bis 1946,Halle,wirk2,51.4820941,11.970473,133562786,1,1,http://www.deutsche-biographie.de/sfz5550.html
"Brandis, Ernst Friedrich Eduard",1880 bis 1946,Konzentrationslager Mühlberg/Elbe,tod,51.4344274,13.2172472,133562786,1,1,http://www.deutsche-biographie.de/sfz5550.html
"Bayersdörfer, Michael",1867 bis 1940,Bellheim (Pfalz),geburt,49.1964664,8.2844917,129850268,1,1,http://www.deutsche-biographie.de/sfz2416.html
"Bayersdörfer, Michael",1867 bis 1940,Würzburg,wirk1,49.79245,9.9329662,129850268,1,1,http://www.deutsche-biographie.de/sfz2416.html
"Bayersdörfer, Michael",1867 bis 1940,Heidelberg,wirk2,49.4093608,8.6948125,129850268,1,1,http://www.deutsche-biographie.de/sfz2416.html
"Bayersdörfer, Michael",1867 bis 1940,München,wirk3,48.1372719,11.5754815,129850268,1,1,http://www.deutsche-biographie.de/sfz2416.html
