name,date,cities,funct,lat,longi,idn,iplace,ibio,url
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124697992.html
"Müller, Hildegard",1967 - ,Düsseldorf,wirk0,51.221719,6.776160,189444509,1,0,http://www.deutsche-biographie.de/pnd189444509.html
"Müller, Johannes",1904 - 1976,Magdeburg,wirk0,52.127500,11.629166,117596744,1,0,http://www.deutsche-biographie.de/pnd117596744.html
"Müller, Johann Conrad",1728 - 1785,,,,,141183152,0,0,http://www.deutsche-biographie.de/pnd141183152.html
"Müller, Elise",1782 - 1849,,,,,13344130X,0,0,http://www.deutsche-biographie.de/pnd13344130X.html
"Müller, Ulrike",1953 - ,,,,,136293506,0,0,http://www.deutsche-biographie.de/pnd136293506.html
"Müllershausen, Johann",1886 - 1953,,,,,133669920,0,0,http://www.deutsche-biographie.de/pnd133669920.html
"Müller-Nordhorn, Jacqueline",1966 - ,,,,,113806809,0,0,http://www.deutsche-biographie.de/pnd113806809.html
"Müller-Henning, Margarete",1924 - ,,,,,115660747,0,0,http://www.deutsche-biographie.de/pnd115660747.html
"Müller, Johann",1580 - 1634,Nürnberg,wirk0,49.454166,11.775000,1019746033,1,0,http://www.deutsche-biographie.de/pnd1019746033.html
"Müller-Roschach, Herbert",1910 - 1988,Lissabon,wirk0,38.716670,-9.133330,1030428166,1,0,http://www.deutsche-biographie.de/pnd1030428166.html
"Müller, Isabelle",1964 - ,,,,,13761327X,0,0,http://www.deutsche-biographie.de/pnd13761327X.html
"Müller, Marie Elisabeth",1966 - ,,,,,124486487,0,0,http://www.deutsche-biographie.de/pnd124486487.html
"Müller, Wilhelm Christian",1752 - 1831,Wasungen,wirk0,50.661900,10.369469,117612529,1,0,http://www.deutsche-biographie.de/pnd117612529.html
"Müller, Wilhelm Christian",1752 - 1831,Bremen,wirk1,53.083329,8.833330,117612529,1,0,http://www.deutsche-biographie.de/pnd117612529.html
"Müller-von Brockhusen, Agnes",1893 - 1960,Kirch Jesar,wirk0,53.433329,11.283329,1044644338,1,0,http://www.deutsche-biographie.de/pnd1044644338.html
"Müller-von Brockhusen, Agnes",1893 - 1960,Wiesbaden,wirk1,50.082580,8.249320,1044644338,1,0,http://www.deutsche-biographie.de/pnd1044644338.html
"Müller, Richard",1957 - 1997,,,,,1044623101,0,0,http://www.deutsche-biographie.de/pnd1044623101.html
"Müller, Max Carl Julius",1894 - 1961,Bordeaux,wirk0,44.840440,-0.580500,1017682577,1,0,http://www.deutsche-biographie.de/pnd1017682577.html
"Müller, Friedrich Ludwig",1927 - ,,,,,1031647597,0,0,http://www.deutsche-biographie.de/pnd1031647597.html
"Münch, Eliane",1966 - ,,,,,1044589973,0,0,http://www.deutsche-biographie.de/pnd1044589973.html
"Müller, Benedict",1640-1671,,,,,121829936,0,0,http://www.deutsche-biographie.de/pnd121829936.html
"Müller, Dorothea",1939 - 1983-2003,,,,,1044564946,0,0,http://www.deutsche-biographie.de/pnd1044564946.html
"Müller-Eberhart, Waldemar",1871 - 1955,,,,,117167908,0,0,http://www.deutsche-biographie.de/pnd117167908.html
"Müller, Lars",1955 - ,,,,,123410991,0,0,http://www.deutsche-biographie.de/pnd123410991.html
"Müllner, Paulus",1475 - ,Nürnberg,wirk0,49.454166,11.775000,1036327973,1,0,http://www.deutsche-biographie.de/pnd1036327973.html
"Müller, Tetta",1970 - ,Berlin,wirk0,52.500000,13.416669,1044623659,1,0,http://www.deutsche-biographie.de/pnd1044623659.html
"Müller, Olaf",1968 - ,Mainz,wirk0,49.984166,8.278888,138662231,1,0,http://www.deutsche-biographie.de/pnd138662231.html
"Müller, G.",1809[18./19. Jh.],,,,,104613311X,0,0,http://www.deutsche-biographie.de/pnd104613311X.html
"Müller-Hellmann, Imke",1975 - ,Köln,wirk0,50.933333,6.950000,1044625341,1,0,http://www.deutsche-biographie.de/pnd1044625341.html
"Müller-Hellmann, Imke",1975 - ,Bremen,wirk1,53.083329,8.833330,1044625341,1,0,http://www.deutsche-biographie.de/pnd1044625341.html
"Müller, Peter",1933 - ,,,,,189557036,0,0,http://www.deutsche-biographie.de/pnd189557036.html
"Müller, Gabi",1960 - 1988,,,,,1044569344,0,0,http://www.deutsche-biographie.de/pnd1044569344.html
"Müller, Maria",1604 - 1664,,,,,115433759,0,0,http://www.deutsche-biographie.de/pnd115433759.html
"Müller, Roland",1941 - ,Leipzig,wirk0,51.339444,12.371111,122529073,1,0,http://www.deutsche-biographie.de/pnd122529073.html
"Müller, Heinrich",1675 - 1746,,,,,1033767794,0,0,http://www.deutsche-biographie.de/pnd1033767794.html
"Müller, Karl Alexander",1927 - ,,,,,128792450,0,0,http://www.deutsche-biographie.de/pnd128792450.html
"Müller, Wolfgang Hermann",1930 - ,Breslau,wirk0,51.100000,17.033329,123927919,1,0,http://www.deutsche-biographie.de/pnd123927919.html
"Müller, Ehrenfried",1659 - 1725,Döbeln,wirk0,51.122100,13.110269,1019765585,1,0,http://www.deutsche-biographie.de/pnd1019765585.html
"Müller, Ehrenfried",1659 - 1725,Görlitz,wirk1,51.155000,14.988333,1019765585,1,0,http://www.deutsche-biographie.de/pnd1019765585.html
"Müller, André",1925 - ,,,,,117573191,0,0,http://www.deutsche-biographie.de/pnd117573191.html
"Müller, Tina",1980 - ,,,,,1019008806,0,0,http://www.deutsche-biographie.de/pnd1019008806.html
"Müller, Georg Friedrich Ludwig",1735 - ,,,,,118053302,0,0,http://www.deutsche-biographie.de/pnd118053302.html
"Müller, Johann",1629 - 1684,,,,,122584732,0,0,http://www.deutsche-biographie.de/pnd122584732.html
"Müller, Pia",1961 - 1980-1989,Berlin,wirk0,52.500000,13.416669,1044622415,1,0,http://www.deutsche-biographie.de/pnd1044622415.html
"Müller-Osten, Kurt",1905 - 1980,Breslau,wirk0,51.100000,17.033329,104464334X,1,0,http://www.deutsche-biographie.de/pnd104464334X.html
"Müller-Zitzke, Martha",1899 - 1972,Bodenfelde,wirk0,51.640439,9.555690,117172596,1,0,http://www.deutsche-biographie.de/pnd117172596.html
"Müller-Zitzke, Martha",1899 - 1972,Bodenfelde,wirk1,51.640439,9.555690,117172596,1,0,http://www.deutsche-biographie.de/pnd117172596.html
"Müller, Raimund",-,Wien,wirk0,48.208199,16.371690,103637162X,1,0,http://www.deutsche-biographie.de/pnd103637162X.html
"Müller, Christian Gottlieb",1760 - ,Nürnberg,wirk0,49.454166,11.775000,1019743514,1,0,http://www.deutsche-biographie.de/pnd1019743514.html
"Müller, Georg",1550 - 1633,,,,,130041130,0,0,http://www.deutsche-biographie.de/pnd130041130.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124280072.html
"Müller-Schönefeld, Wilhelm",1867 - 1944,Leipzig,wirk0,51.339444,12.371111,126751439,1,0,http://www.deutsche-biographie.de/pnd126751439.html
"Müller, Carl",1827,,,,,104456220X,0,0,http://www.deutsche-biographie.de/pnd104456220X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd138219885.html
"Müller, Friedrich Ludwig",1699 - 1759,,,,,104163984,0,0,http://www.deutsche-biographie.de/pnd104163984.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129902977.html
"Müller-Poyritz, Karl",1914,,,,,117172154,0,0,http://www.deutsche-biographie.de/pnd117172154.html
"Müller, Severin",1942 - ,,,,,12872711X,0,0,http://www.deutsche-biographie.de/pnd12872711X.html
"Müller, Walter",1886 - 1971,,,,,1044623977,0,0,http://www.deutsche-biographie.de/pnd1044623977.html
"Müller, Gottfried",1934 - ,Schweina,wirk0,50.833329,10.333330,131453033,1,0,http://www.deutsche-biographie.de/pnd131453033.html
"Müller, Gottfried",1934 - ,Weimar,wirk1,50.980299,11.329029,131453033,1,0,http://www.deutsche-biographie.de/pnd131453033.html
"Müller, Gottfried",1934 - ,Jena,wirk2,50.928780,11.589900,131453033,1,0,http://www.deutsche-biographie.de/pnd131453033.html
"Müller, Gottfried",1934 - ,Erfurt,wirk3,50.978611,11.327770,131453033,1,0,http://www.deutsche-biographie.de/pnd131453033.html
"Müller, Erich Siegfried",1902 - 1931,,,,,1024292495,0,0,http://www.deutsche-biographie.de/pnd1024292495.html
"Müller-Velten, Ina",1960 - 2012,,,,,1044644079,0,0,http://www.deutsche-biographie.de/pnd1044644079.html
"Müllner, Justinus",1582,Nürnberg,wirk0,49.454166,11.775000,1019743395,1,0,http://www.deutsche-biographie.de/pnd1019743395.html
"Müller, Klaus-Peter",1944 - ,,,,,133450201,0,0,http://www.deutsche-biographie.de/pnd133450201.html
"Müller, Stefan Valentin",1962 - 2007-,Aschaffenburg,wirk0,49.977040,9.152139,136564143,1,0,http://www.deutsche-biographie.de/pnd136564143.html
"Müller, Stefan Valentin",1962 - 2007-,Leipzig,wirk1,51.339444,12.371111,136564143,1,0,http://www.deutsche-biographie.de/pnd136564143.html
"Müller-Rehm, Klaus",1907 - 1999,,,,,172279119,0,0,http://www.deutsche-biographie.de/pnd174249497.html
"Müller, Heinz",1923 - 1998,Magdeburg,wirk0,52.127500,11.629166,131420976,1,0,http://www.deutsche-biographie.de/pnd131420976.html
"Müller-Lankow, Helmut",1928 - 2006,Bonn,wirk0,50.734166,7.952770,131473816,1,0,http://www.deutsche-biographie.de/pnd131473816.html
"Müller-Lankow, Helmut",1928 - 2006,Berlin,wirk1,52.500000,13.416669,131473816,1,0,http://www.deutsche-biographie.de/pnd131473816.html
"Müller, Georg",1590-1624[16./17. Jh.],Wittenberg,wirk0,51.866100,12.649729,1037533216,1,0,http://www.deutsche-biographie.de/pnd1037533216.html
"Müller, Frederik Anton",1725 - 1795,Kopenhagen,wirk0,55.675939,12.565530,1019746297,1,0,http://www.deutsche-biographie.de/pnd1019746297.html
"Müller-Hofmann, Wilhelm",1885 - 1948,,,,,117171735,0,0,http://www.deutsche-biographie.de/pnd117171735.html
"Müller-Samerberg, Karl Hermann Otto",1869 - 1946,,,,,103808329X,0,0,http://www.deutsche-biographie.de/pnd103808329X.html
"Müller, Hermann Josef",1932 - ,Köln,wirk0,50.933333,6.950000,172266769,1,0,http://www.deutsche-biographie.de/pnd172266769.html
"Münch-Bellinghausen, Konstantin von",1789 - 1848,,,,,1029973512,0,0,http://www.deutsche-biographie.de/pnd1029973512.html
"Münch, Irma",1930 - ,Sonneberg,wirk0,50.359200,11.174630,1015221793,1,0,http://www.deutsche-biographie.de/pnd1015221793.html
"Müller, Lorenz",[um 1527-],Nürnberg,wirk0,49.454166,11.775000,1019745991,1,0,http://www.deutsche-biographie.de/pnd1019745991.html
"Müller, Hubert",1940 - ,Gießen,wirk0,50.583329,8.650000,117591076,1,0,http://www.deutsche-biographie.de/pnd117591076.html
"Müller, Hubert",1940 - ,Heidelberg,wirk1,49.407679,8.690789,117591076,1,0,http://www.deutsche-biographie.de/pnd117591076.html
"Müller, Hubert",1940 - ,Lahr/Schwarzwald,wirk2,48.340420,7.868859,117591076,1,0,http://www.deutsche-biographie.de/pnd117591076.html
"Müller, Hubert",1940 - ,Metz,wirk3,49.119109,6.172690,117591076,1,0,http://www.deutsche-biographie.de/pnd117591076.html
"Müller-Gerbes, Geert",1937 - ,,,,,121794466,0,0,http://www.deutsche-biographie.de/pnd121794466.html
"Müller, Richard",1861 - 1924,Obermoschel,wirk0,49.727969,7.772660,117609692,1,0,http://www.deutsche-biographie.de/pnd117609692.html
"Müller, Günter H.",1949 - ,Werther (Westf.),wirk0,52.077710,8.417930,136446566,1,0,http://www.deutsche-biographie.de/pnd136446566.html
"Müller, Wilhelm",1880 - 1912-1924,,,,,1044589000,0,0,http://www.deutsche-biographie.de/pnd1044589000.html
"Müller-Oerlinghausen, Georg",1878 - 1954,,,,,133669912,0,0,http://www.deutsche-biographie.de/pnd133669912.html
"Müller, Gisela",1967 - ,,,,,138799865,0,0,http://www.deutsche-biographie.de/pnd138799865.html
"Müller, Georg Hermann",1878 - ,,,,,117590800,0,0,http://www.deutsche-biographie.de/pnd117590800.html
"Müller, W.",1823-1865,Weimar,wirk0,50.980299,11.329029,132748533,1,0,http://www.deutsche-biographie.de/pnd132748533.html
"Müller, Maik M.",1975 - ,Berlin,wirk0,52.500000,13.416669,137426704,1,0,http://www.deutsche-biographie.de/pnd137426704.html
"Müller-Felsenburg, Alfred",1926 - 2007,,,,,121176967,0,0,http://www.deutsche-biographie.de/pnd121176967.html
"Müller, Johann Hercules",1675 - 1675-1745,Ulm,wirk0,48.398409,9.991550,1013617541,1,0,http://www.deutsche-biographie.de/pnd1013617541.html
"Müller, Helmut Josef",[1898],,,,,133585328,0,0,http://www.deutsche-biographie.de/pnd133585328.html
"Müller, Johann Jacob",1639 - 1706,Ulm,wirk0,48.398409,9.991550,13142744X,1,0,http://www.deutsche-biographie.de/pnd13142744X.html
"Müller, Johann Jacob",1639 - 1706,Augsburg,wirk1,48.371388,10.898333,13142744X,1,0,http://www.deutsche-biographie.de/pnd13142744X.html
"Müller, Udo",1902 - ,,,,,130120073,0,0,http://www.deutsche-biographie.de/pnd130120073.html
"Müller, Rolf Felix",1932 - ,Bad Lobenstein,wirk0,50.451689,11.640309,118585215,1,0,http://www.deutsche-biographie.de/pnd118585215.html
"Müller, Hans Adolf",1915-1917[19./20. Jh.],,,,,1046132458,0,0,http://www.deutsche-biographie.de/pnd1046132458.html
"Müller, Günter",1944 - ,,,,,115738819,0,0,http://www.deutsche-biographie.de/pnd115738819.html
