name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Lichtenstein, Leon",1878 bis 1933,Zakopane,wirk1,49.298990,19.948850,11698600X,1,0,http://www.deutsche-biographie.de/sfz093_00067_1.html
"Lichtenstein, Leon",1878 bis 1933,Berlin,wirk2,52.500000,13.416669,11698600X,1,0,http://www.deutsche-biographie.de/sfz093_00067_1.html
"Lichtenstein, Leon",1878 bis 1933,Leipzig,wirk3,51.339444,12.371111,11698600X,1,0,http://www.deutsche-biographie.de/sfz093_00067_1.html
"Liechtenstein, Johann Karl Fürst von und zu","erwähnt 1724, gestorben 1748",,,,,136698646,0,0,http://www.deutsche-biographie.de/sfz51263.html
"Liermann, Otto",1867 bis 1943,,,,,116999144,0,0,http://www.deutsche-biographie.de/sfz51335.html
"Liebermann, Rolf",1910 bis 1999,,,,,118572717,0,0,http://www.deutsche-biographie.de/sfz51149.html
"Lieben, Ernst von",1875 bis nach 1955   ,,,,,136683789,0,0,http://www.deutsche-biographie.de/sfz51107.html
"Lilienthal, Wilhelm",1867 bis 1906,,,,,117006270,0,0,http://www.deutsche-biographie.de/sfz093_00382_1.html
"Limbach, Jutta (verheiratete)",geboren 1934,,,,,115501258,0,0,http://www.deutsche-biographie.de/sfz125206.html
"Lindenau, Paul",1844 bis 1895,,,,,136725503,0,0,http://www.deutsche-biographie.de/sfz51566.html
"Liechtenstein, Friedrich Prinz von und zu",1807 bis 1885,,,,,114639558,0,0,http://www.deutsche-biographie.de/sfz51248.html
"Ligne, Henri Ernest Fürst de",1644 bis 1702,,,,,136710123,0,0,http://www.deutsche-biographie.de/sfz51388.html
"Lichnowsky, Wilhelm Graf",1793 bis 1864,,,,,136671616,0,0,http://www.deutsche-biographie.de/sfz51037.html
"Liechtenstein, Heinrich IX. Graf von",1554 bis 1585,,,,,136698514,0,0,http://www.deutsche-biographie.de/sfz51257.html
"Ligeti, György",1923 bis 2006,,,,,118572911,0,0,http://www.deutsche-biographie.de/sfz114682.html
"Linden, Franz Graf von",1800 bis 1888,,,,,141713372,0,0,http://www.deutsche-biographie.de/sfz51547.html
"Lienert, Otto Helmut",1897 bis 1965,,,,,142594709,0,0,http://www.deutsche-biographie.de/sfz51316.html
"Liechtenstein, Franz I. Fürst von und zu",1853 bis 1938,,,,,119497638,0,0,http://www.deutsche-biographie.de/sfz51245.html
"Licht, Ferdinand",1796 bis 1845,,,,,136671632,0,0,http://www.deutsche-biographie.de/sfz51038.html
"Liebmann, Karl-Otto",geboren 1933,,,,,137845855,0,0,http://www.deutsche-biographie.de/sfz51220.html
"Liebenthal, Emil",geboren 1859,,,,,11767172X,0,0,http://www.deutsche-biographie.de/sfz093_00127_1.html
"Liechtenstein, Eduard Prinz",geboren 1872,Ljubljana,wirk0,46.051079,14.505129,118838814,1,0,http://www.deutsche-biographie.de/sfz093_00236_1.html
"Liger, Georg",gestorben 1619,,,,,136710115,0,0,http://www.deutsche-biographie.de/sfz51385.html
"Lieb, Johann",1566 bis 1650,,,,,136018378,0,0,http://www.deutsche-biographie.de/sfz093_00094_1.html
"Lickl, Karl Georg",1801 bis 1877,,,,,116986522,0,0,http://www.deutsche-biographie.de/sfz093_00087_1.html
"Liebieg, Gisbert Freiherr von",1874 bis 1944,,,,,136696376,0,0,http://www.deutsche-biographie.de/sfz51179.html
"Lichtenstein, Erwin",geboren 1905,Königsberg,wirk0,54.706490,20.510950,11872813X,1,0,http://www.deutsche-biographie.de/sfz093_00058_1.html
"Lichtenstein, Erwin",geboren 1905,Danzig,wirk1,54.352049,18.646370,11872813X,1,0,http://www.deutsche-biographie.de/sfz093_00058_1.html
"Lichtenstein, Erwin",geboren 1905,Tel Aviv,wirk2,32.080880,34.780569,11872813X,1,0,http://www.deutsche-biographie.de/sfz093_00058_1.html
"Lhotsky, Wanda","geboren 1917, erwähnt 1954",,,,,137835388,0,0,http://www.deutsche-biographie.de/sfz51021.html
"Liebknecht, Robert",1903 bis 1994,Berlin,wirk0,52.500000,13.416669,119012383,1,0,http://www.deutsche-biographie.de/sfz093_00195_1.html
"Liebknecht, Robert",1903 bis 1994,Paris,wirk1,48.853409,2.348800,119012383,1,0,http://www.deutsche-biographie.de/sfz093_00195_1.html
"Liebermann von Sonnenberg, Max Hugo",1848 bis 1911,Berlin,wirk0,52.500000,13.416669,101888082,1,0,http://www.deutsche-biographie.de/sfz093_00147_1.html
"Liebermann, Emanuel",unbekannt,,,,,139008020,0,0,http://www.deutsche-biographie.de/sfz103628.html
"Lindau, Richard",1831 bis nach 1912   ,,,,,117014567,0,0,http://www.deutsche-biographie.de/sfz51500.html
"Lienau, Robert Heinrich",1866 bis 1949,,,,,118900579,0,0,http://www.deutsche-biographie.de/sfz51311.html
"Lindenberg, Carl",1850 bis 1928,,,,,140723145,0,0,http://www.deutsche-biographie.de/sfz61268.html
"Linde, Friedrich Wilhelm",1816 bis 1874,,,,,137083777,0,0,http://www.deutsche-biographie.de/sfz57450.html
"Leyser, Wilhelm von",1658 bis 1720,,,,,102977135,0,0,http://www.deutsche-biographie.de/sfz51016.html
"Liechti, Andreas",1562 bis 1621,,,,,136708706,0,0,http://www.deutsche-biographie.de/sfz51287.html
"Liechtenstein, Karl Borromäus Fürst von und zu",1730 bis 1789,,,,,130227730,0,0,http://www.deutsche-biographie.de/sfz51272.html
"Lieven, Christoph Fürst von",1774 bis 1838,,,,,117000671,0,0,http://www.deutsche-biographie.de/sfz51366.html
"Lilienfeld, Julius Edgar",1882 bis 1963,Leipzig,wirk0,51.339444,12.371111,12877455X,1,0,http://www.deutsche-biographie.de/sfz093_00369_1.html
"Lindemann, Johannes",gestorben 1519,,,,,137847661,0,0,http://www.deutsche-biographie.de/sfz53542.html
"Lichtenberg, Johann Conrad",1689 bis 1751,,,,,131396315,0,0,http://www.deutsche-biographie.de/sfz51055.html
"Lindenberg, Julius",1861 bis 1929,,,,,136725554,0,0,http://www.deutsche-biographie.de/sfz51570.html
"Lichtenstein, Georg Rudolf",1745 bis 1807,Helmstedt,wirk0,52.227899,11.009850,120032988,1,0,http://www.deutsche-biographie.de/sfz093_00060_1.html
"Lichtenstein, Georg Rudolf",1745 bis 1807,Braunschweig,wirk1,52.265940,10.526730,120032988,1,0,http://www.deutsche-biographie.de/sfz093_00060_1.html
"Lichtenstein, Georg Rudolf",1745 bis 1807,Helmstedt,wirk2,52.227899,11.009850,120032988,1,0,http://www.deutsche-biographie.de/sfz093_00060_1.html
"Lind-Uhlig, Georgia",1905 bis 1984,,,,,138664501,0,0,http://www.deutsche-biographie.de/sfz93383.html
"Lindemayr, P. Maurus",1723 bis 7.1783,,,,,100191290,0,0,http://www.deutsche-biographie.de/sfz093_00516_1.html
"Linde, Richard",1876 bis 1961,,,,,117034029,0,0,http://www.deutsche-biographie.de/sfz51517.html
"Liman, Karl",1828 bis 1902,,,,,136720536,0,0,http://www.deutsche-biographie.de/sfz51437.html
"Liechtenstein, Franz Prinz von und zu",1802 bis 1887,,,,,136698395,0,0,http://www.deutsche-biographie.de/sfz51244.html
"Lieblein, Johann Caspar",1744 bis 1810,,,,,120601443,0,0,http://www.deutsche-biographie.de/sfz093_00199_1.html
"Liebenberg de Zsittin, Eugen Ritter von",1817 bis 1877,,,,,136684076,0,0,http://www.deutsche-biographie.de/sfz51118.html
"Lilge, Carl","geboren 1819, erwähnt um 1876   ",,,,,136710158,0,0,http://www.deutsche-biographie.de/sfz51394.html
"Lindemann, Adolph Friedrich",1846 bis 1931,,,,,117015849,0,0,http://www.deutsche-biographie.de/sfz093_00488_1.html
"Limburg-Styrum, Adolf Graf von","erwähnt 1646, gestorben 1657",,,,,136721281,0,0,http://www.deutsche-biographie.de/sfz51459.html
"Liebeneiner, Wolfgang",1905 bis 1987,,,,,119072629,0,0,http://www.deutsche-biographie.de/sfz122582.html
"Lilienthal, Samuel",1816 bis 1891,,,,,121356639,0,0,http://www.deutsche-biographie.de/sfz51427.html
"Lieb, Hans",1859 bis 1901,,,,,130678627,0,0,http://www.deutsche-biographie.de/sfz51098.html
"Ligowski, Johann Otto Wilhelm",1821 bis 1893,,,,,117004944,0,0,http://www.deutsche-biographie.de/sfz093_00350_1.html
"Lichtenberger, Friedrich",1818 bis 1883,,,,,13667173X,0,0,http://www.deutsche-biographie.de/sfz51061.html
"Lincke, Friedrich",1839 bis 1915,,,,,141171758,0,0,http://www.deutsche-biographie.de/sfz111868.html
"Lill, Eduard",1830 bis 1900,,,,,101937389X,0,0,http://www.deutsche-biographie.de/sfz093_00385_1.html
"Lindemann, Moritz",geboren 1823,,,,,117034045,0,0,http://www.deutsche-biographie.de/sfz093_00508_1.html
"Lieven, Alexander Fürst von",1801 bis 1880,,,,,136709656,0,0,http://www.deutsche-biographie.de/sfz51362.html
"Lincker von Lützenwick, Johann Jakob Freiherr von",1665 bis 1730,,,,,137847645,0,0,http://www.deutsche-biographie.de/sfz53541.html
"Liechtenstein, Alfred Prinz von und zu",1842 bis 1907,,,,,129114669,0,0,http://www.deutsche-biographie.de/sfz51235.html
"Linard, Jaques",1597 bis 1645,,,,,129538876,0,0,http://www.deutsche-biographie.de/sfz128129.html
"Lindenau, Karl von",1857 bis 1909,,,,,136725481,0,0,http://www.deutsche-biographie.de/sfz51564.html
"Lichardus, Jan",gestorben 2004,,,,,10801486X,0,0,http://www.deutsche-biographie.de/sfz093_00015_1.html
"Lilienthal, Gustav",1817 bis 1861,,,,,136720161,0,0,http://www.deutsche-biographie.de/sfz51419.html
"Liebmann, Salomon Israel","erwähnt 1688, gestorben 1733",,,,,136697984,0,0,http://www.deutsche-biographie.de/sfz51222.html
"Leyen, Helene von der","geboren 1874, erwähnt 1901",,,,,136671195,0,0,http://www.deutsche-biographie.de/sfz50989.html
"Lind, Jenny",1820 bis 1887,,,,,118780026,0,0,http://www.deutsche-biographie.de/sfz51497.html
"Liegnitz, Auguste Fürstin von",1800 bis 1873,,,,,118828991,0,0,http://www.deutsche-biographie.de/sfz51301.html
"Linck, Arnold von",1769 bis 1838,,,,,137863144,0,0,http://www.deutsche-biographie.de/sfz51483.html
"Liebieg, Peter",1670 bis 1723,,,,,136697399,0,0,http://www.deutsche-biographie.de/sfz51191.html
"Lichtheim, Georg",1912 bis 1973,,,,,107571102,0,0,http://www.deutsche-biographie.de/sfz51086.html
"Liebieg, Otto Freiherr von",1857 bis 1930,,,,,136697364,0,0,http://www.deutsche-biographie.de/sfz51190.html
"Lincke, Felix",1840 bis 1917,Leipzig,wirk0,51.339444,12.371111,117675008,1,0,http://www.deutsche-biographie.de/sfz093_00437_1.html
"Lincke, Felix",1840 bis 1917,Darmstadt,wirk1,49.870559,8.649440,117675008,1,0,http://www.deutsche-biographie.de/sfz093_00437_1.html
"Lindeck, Wilhelm",1833 bis 1911,,,,,118573136,0,0,http://www.deutsche-biographie.de/sfz51520.html
"Lichtenthaeler, Wolfgang",geboren 1934,,,,,139008004,0,0,http://www.deutsche-biographie.de/sfz103627.html
"Liebieg, Josef Benedikt",1744 bis 1779,,,,,136696651,0,0,http://www.deutsche-biographie.de/sfz51185.html
"Liechtenstein, Georg Erasmus Graf von",1547 bis 1591,,,,,141721685,0,0,http://www.deutsche-biographie.de/sfz51250.html
"Liebetanz, Franz","geboren 1866, erwähnt 1897",,,,,101309414,0,0,http://www.deutsche-biographie.de/sfz51160.html
"Linde, Max",1862 bis 1940,,,,,118573128,0,0,http://www.deutsche-biographie.de/sfz093_00465_1.html
"Lindemann, Erich",geboren 1900,,,,,131744429,0,0,http://www.deutsche-biographie.de/sfz093_00492_1.html
"Liesegang, Franz Paul",1873 bis 1949,,,,,126409927,0,0,http://www.deutsche-biographie.de/sfz093_00312_1.html
"Lieber, Oscar",1830 bis 1862,,,,,10206783X,0,0,http://www.deutsche-biographie.de/sfz51137.html
"Leyh, Johann",1812 bis 1882,,,,,136671365,0,0,http://www.deutsche-biographie.de/sfz50999.html
"Linden, Eberhard Graf von",1836 bis 1903,,,,,141728159,0,0,http://www.deutsche-biographie.de/sfz51542.html
"Lieber, Moritz",1790 bis 1860,,,,,116995734,0,0,http://www.deutsche-biographie.de/sfz51136.html
"Lidell, Christoph Friedrich",1720 bis 1793,,,,,117706884,0,0,http://www.deutsche-biographie.de/sfz093_00088_1.html
"Lieberkühn, Samuel",1710 bis 1777,,,,,117671746,0,0,http://www.deutsche-biographie.de/sfz129692.html
"Lindemann, Anna","erwähnt 1896, gestorben vor 1949   ",,,,,117034053,0,0,http://www.deutsche-biographie.de/sfz51522.html
"Lezius, Martin",geboren 1884,Berlin,wirk0,52.500000,13.416669,133547566,1,0,http://www.deutsche-biographie.de/sfz092_01059_1.html
"Lieb, Johann","erwähnt 1550, gestorben 1556",,,,,13668369X,0,0,http://www.deutsche-biographie.de/sfz51099.html
"Lichtenberg, Christian Wilhelm",1799 bis 1860,,,,,102545065,0,0,http://www.deutsche-biographie.de/sfz51047.html
"Limburg-Styrum, Irmgard Gräfin von","erwähnt 1539, gestorben 1583",,,,,136722008,0,0,http://www.deutsche-biographie.de/sfz51468.html
"Lieder, Friedrich",1780 bis 1859,,,,,123974461,0,0,http://www.deutsche-biographie.de/sfz51293.html
"Liman, Paul",1860 bis 1916,,,,,117006696,0,0,http://www.deutsche-biographie.de/sfz51439.html
"Lieblein, Johann",1834 bis 1881,,,,,121756939,0,0,http://www.deutsche-biographie.de/sfz093_00198_1.html
"Liebermann, Ernst",geboren 1869,,,,,116996080,0,0,http://www.deutsche-biographie.de/sfz093_00137_1.html
"Linck, Heinrich",1638 bis 1717,,,,,136722180,0,0,http://www.deutsche-biographie.de/sfz51488.html
"Lhotzky, Julius",1816 bis 1862,,,,,136671489,0,0,http://www.deutsche-biographie.de/sfz51023.html
"Lieven, Georg von",1698 bis 1763,,,,,136709753,0,0,http://www.deutsche-biographie.de/sfz51368.html
"Licht, Otto","geboren 1850, erwähnt 1902",,,,,137835531,0,0,http://www.deutsche-biographie.de/sfz51040.html
"Lietzau, Hans",1913 bis 1991,,,,,117000442,0,0,http://www.deutsche-biographie.de/sfz117223.html
"Lindemann, Eduard",1.1.(Alt. St.)1842 bis 10.12.(Alt. St.)1897,,,,,11767513X,0,0,http://www.deutsche-biographie.de/sfz093_00491_1.html
"Lilienfein, Kilian",gestorben 1564,,,,,136719791,0,0,http://www.deutsche-biographie.de/sfz51414.html
"Liebmann, Curt",geboren 1881,,,,,127988173,0,0,http://www.deutsche-biographie.de/sfz093_00208_1.html
"Lichtenberg, Friedrich August Freiherr von",1755 bis 1819,,,,,116985534,0,0,http://www.deutsche-biographie.de/sfz51048.html
"Liebrucks, Bruno",1911 bis 14./15.1.1986,,,,,118728202,0,0,http://www.deutsche-biographie.de/sfz093_00221_1.html
"Lieven, Dorothea Fürstin von",1785 bis 1857,,,,,11767477X,0,0,http://www.deutsche-biographie.de/sfz51367.html
"Lihotzky, Erwin",1887 bis 1941,,,,,134096886,0,0,http://www.deutsche-biographie.de/sfz093_00354_1.html
"Lichtenthaeler, Berber",geboren 1933,,,,,139007954,0,0,http://www.deutsche-biographie.de/sfz103626.html
"Lilienfein, Matthias",1522 bis 1584,,,,,13671983X,0,0,http://www.deutsche-biographie.de/sfz51415.html
"Lilienthal, Reinhold von",1857 bis 1935,Berlin,wirk0,52.500000,13.416669,117006211,1,0,http://www.deutsche-biographie.de/sfz093_00380_1.html
"Lincoln, Curt Richard",1918 bis 2005,,,,,139578358,0,0,http://www.deutsche-biographie.de/sfz112395.html
"Liebig, Hermann Freiherr von",1831 bis 1894,,,,,116996927,0,0,http://www.deutsche-biographie.de/sfz51198.html
"Lindemann, Thomas",1609 bis 1645,,,,,124072844,0,0,http://www.deutsche-biographie.de/sfz51538.html
"Liebieg, Johann Freiherr von",1836 bis 1917,,,,,13669649X,0,0,http://www.deutsche-biographie.de/sfz51183.html
"Liebknecht, Kurt",1905 bis 1994,,,,,118817957,0,0,http://www.deutsche-biographie.de/sfz103631.html
"Liebenberg de Zsittin, Adolf von",1851 bis 1922,,,,,127544631,0,0,http://www.deutsche-biographie.de/sfz51116.html
"Liesegang, Helmuth",1858 bis 1945,,,,,116999888,0,0,http://www.deutsche-biographie.de/sfz51346.html
"Liebetrau, Otto",1855 bis 1928,Gräfentonna,wirk0,51.092170,10.729269,124642411,1,0,http://www.deutsche-biographie.de/sfz093_00154_1.html
"Liebetrau, Otto",1855 bis 1928,Gotha,wirk1,50.948055,10.701666,124642411,1,0,http://www.deutsche-biographie.de/sfz093_00154_1.html
"Liebetrau, Otto",1855 bis 1928,Gotha,wirk2,50.948055,10.701666,124642411,1,0,http://www.deutsche-biographie.de/sfz093_00154_1.html
"Liechtenstein, Ulrich von","erwähnt 1593, gestorben 1633",,,,,136708595,0,0,http://www.deutsche-biographie.de/sfz51285.html
"Leyen, Wolfram Prinz von der",1924 bis 1945,,,,,136670628,0,0,http://www.deutsche-biographie.de/sfz50979.html
"Liebenow, Carl",1853 bis 1906,,,,,11772274X,0,0,http://www.deutsche-biographie.de/sfz093_00121_1.html
"Lichtenberg, Johann von",gestorben 1315,,,,,102519366,0,0,http://www.deutsche-biographie.de/sfz51053.html
"Liesche, Otto",1878 bis 1931,,,,,117674745,0,0,http://www.deutsche-biographie.de/sfz093_00306_1.html
"Liebenthal, Christian Amandus von",gestorben 1667,,,,,12467268X,0,0,http://www.deutsche-biographie.de/sfz51130.html
"Liefmann, Semmy",1838 bis 1895,,,,,136708900,0,0,http://www.deutsche-biographie.de/sfz51299.html
"Linde, Josef Freiherr von",gestorben 1810,,,,,136722369,0,0,http://www.deutsche-biographie.de/sfz51511.html
"Liebknecht, Wilhelm",1736 bis 1805,,,,,136697585,0,0,http://www.deutsche-biographie.de/sfz51209.html
"Linde, Balduin Freiherr von",1840 bis 1910,,,,,136722199,0,0,http://www.deutsche-biographie.de/sfz51504.html
"Liebert, Johann Adam",1697 bis 1766,,,,,116996633,0,0,http://www.deutsche-biographie.de/sfz116940.html
"Liebenstein, Konrad von",gestorben 1536,,,,,136684246,0,0,http://www.deutsche-biographie.de/sfz51124.html
"Lichtenfels, Eduard von",1833 bis 1919,Wien,wirk0,48.208199,16.371690,130027022,1,0,http://www.deutsche-biographie.de/sfz093_00052_1.html
"Lichtenfels, Eduard von",1833 bis 1919,Berlin,wirk1,52.500000,13.416669,130027022,1,0,http://www.deutsche-biographie.de/sfz093_00052_1.html
"Liesegang, Dietrich",geboren 1930,,,,,137847351,0,0,http://www.deutsche-biographie.de/sfz51341.html
"Linck, Eugen",1877 bis 1923,,,,,137083769,0,0,http://www.deutsche-biographie.de/sfz57449.html
"Linde, Bernhard Engelbert",1700 bis 1775,,,,,136722229,0,0,http://www.deutsche-biographie.de/sfz51505.html
"Libbertz, Arnold",1843 bis 1916,,,,,116980362,0,0,http://www.deutsche-biographie.de/sfz093_00007_1.html
"Liepmann, Leopold",erwähnt um 1869   ,,,,,136709273,0,0,http://www.deutsche-biographie.de/sfz51328.html
"Liechtenstein, Joseph Fürst von und zu",1767 bis 1842,,,,,136698727,0,0,http://www.deutsche-biographie.de/sfz51266.html
"Lind, Emil",1872 bis 1948,Wien,wirk0,48.208199,16.371690,117013536,1,0,http://www.deutsche-biographie.de/sfz093_00315_1.html
"Lind, Emil",1872 bis 1948,Wien,wirk1,48.208199,16.371690,117013536,1,0,http://www.deutsche-biographie.de/sfz093_00315_1.html
"Lichtenberger, Theodor",1844 bis 1909,Heilbronn,wirk0,49.139949,9.220539,1012283801,1,0,http://www.deutsche-biographie.de/sfz093_00048_1.html
"Liedtke, Carl Ludwig",erwähnt 1823,,,,,139732500,0,0,http://www.deutsche-biographie.de/sfz115105.html
"Ligne, Eugène Fürst de",1804 bis 1880,,,,,117674796,0,0,http://www.deutsche-biographie.de/sfz51387.html
"Lindenau, Johann August von",1749 bis 1817,,,,,115617620,0,0,http://www.deutsche-biographie.de/sfz51561.html
"Lihotzky, Julie",1866 bis 1924,,,,,1016397577,0,0,http://www.deutsche-biographie.de/sfz117096.html
"Lieven, Wilhelm Heinrich Baron von",1800 bis 1880,,,,,136710018,0,0,http://www.deutsche-biographie.de/sfz51379.html
"Limmer, Franz",1808 bis 1857,Wien,wirk0,48.208199,16.371690,104311657,1,0,http://www.deutsche-biographie.de/sfz093_00414_1.html
"Limmer, Franz",1808 bis 1857,Temesvár,wirk1,45.753720,21.225709,104311657,1,0,http://www.deutsche-biographie.de/sfz093_00414_1.html
"Lienau, Cay Dietrich",1821 bis 1878,,,,,133611922,0,0,http://www.deutsche-biographie.de/sfz51308.html
"Liliencron, Luiz Freiherr von",1865 bis 1937,,,,,136719724,0,0,http://www.deutsche-biographie.de/sfz51409.html
"Linden, Edmund Graf von",1798 bis 1865,,,,,136725023,0,0,http://www.deutsche-biographie.de/sfz51543.html
"Lieven, Johann Christoph von",1736 bis 1809,,,,,136709869,0,0,http://www.deutsche-biographie.de/sfz51371.html
"Lieber, Friedrich Wilhelm",1775 bis 1831 oder 1832 ,,,,,136684408,0,0,http://www.deutsche-biographie.de/sfz51135.html
"Liharzik, Franz",1813 bis 1866,,,,,134194179,0,0,http://www.deutsche-biographie.de/sfz093_00352_1.html
"Lieth, Heinrich von der",1648 bis 1682,,,,,138682666,0,0,http://www.deutsche-biographie.de/sfz68652.html
"Lichtigfeld, Isaak, Emil",1892 bis 1967,,,,,121074404,0,0,http://www.deutsche-biographie.de/sfz093_00078_1.html
"Liebieg, Anna von",1855 bis 1926,,,,,136696023,0,0,http://www.deutsche-biographie.de/sfz51174.html
"Lieberkühn, Christian der Ältere",1669 bis 1733,,,,,132065223,0,0,http://www.deutsche-biographie.de/sfz129689.html
"Lier, August Ludwig",1779 bis 1847,,,,,136709311,0,0,http://www.deutsche-biographie.de/sfz51332.html
"Lickauff, Hans Jörg",1653 bis 1710,,,,,13868264X,0,0,http://www.deutsche-biographie.de/sfz68648.html
"Liebreich, Richard",1839 bis 1908,,,,,136698077,0,0,http://www.deutsche-biographie.de/sfz51229.html
"Liersemann, Heinrich",1835 bis 1896,,,,,117674737,0,0,http://www.deutsche-biographie.de/sfz093_00303_1.html
"Leyen, Johann von der",1686 bis 1764,,,,,136671209,0,0,http://www.deutsche-biographie.de/sfz50990.html
"Liepe, Carl",1855 bis 1895,,,,,136709206,0,0,http://www.deutsche-biographie.de/sfz51322.html
"Liechtenstein, Alois II. Fürst von und zu",1796 bis 1858,,,,,129115606,0,0,http://www.deutsche-biographie.de/sfz51238.html
"Lindberg-Salomon, Paula",geboren 1897,Amsterdam,wirk0,52.374029,4.889689,119085275,1,0,http://www.deutsche-biographie.de/sfz093_00456_1.html
"Lieven, Wilhelm von",1708 bis 1758,,,,,13670994X,0,0,http://www.deutsche-biographie.de/sfz51378.html
"Liebermann von Wahlendorf, Adolf",1829 bis 1893,,,,,136684696,0,0,http://www.deutsche-biographie.de/sfz51150.html
"Lezzi, Max",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz125625.html
"Leyen, Werner von der",erwähnt 1375 oder 1409 ,,,,,136670547,0,0,http://www.deutsche-biographie.de/sfz50978.html
"Liechtenstein, Emanuel Prinz von und zu",1700 bis 1771,,,,,136698387,0,0,http://www.deutsche-biographie.de/sfz51243.html
"Lieben, Ignaz Leopold",1804 bis 1862,,,,,136683851,0,0,http://www.deutsche-biographie.de/sfz51109.html
"Liebmann, Simson",um 1720    bis 1773,,,,,1016396929,0,0,http://www.deutsche-biographie.de/sfz122198.html
"Leyen, Johann Wolf von der",gestorben 1625,,,,,136670326,0,0,http://www.deutsche-biographie.de/sfz50970.html
"Lilienfein, Hanna","erwähnt 1905, gestorben 1910",,,,,141713178,0,0,http://www.deutsche-biographie.de/sfz51412.html
"Liebreich, Wilhelm Adolf",gestorben 1853,,,,,136698107,0,0,http://www.deutsche-biographie.de/sfz51231.html
"Lickl, Aegidius Karl",1803 bis 1864,,,,,115851607,0,0,http://www.deutsche-biographie.de/sfz093_00085_1.html
"Liechtenstein, Hans Adam Erbprinz von und zu","geboren 1945, erwähnt 1984",,,,,119056496,0,0,http://www.deutsche-biographie.de/sfz51253.html
"Lilienthal, Gustav",1849 bis 1933,,,,,118728253,0,0,http://www.deutsche-biographie.de/sfz51420.html
"Lienhard, Siegfried",1924 bis 2011,,,,,106117610,0,0,http://www.deutsche-biographie.de/sfz093286-5.html
"Lichtenberg, Georg Justus",1852 bis 1908,,,,,136671675,0,0,http://www.deutsche-biographie.de/sfz51052.html
"Liliencron, Andreas Freiherr von",1774 bis 1823,,,,,136719627,0,0,http://www.deutsche-biographie.de/sfz51401.html
"Lichnowsky, Karl Fürst",1819 bis 1901,,,,,134031385,0,0,http://www.deutsche-biographie.de/sfz107185.html
"Limpurg, Johann von",gestorben 1606,,,,,1016397860,0,0,http://www.deutsche-biographie.de/sfz120379.html
"Ligne, Lamoral I. Fürst von",gestorben 1664,,,,,13671014X,0,0,http://www.deutsche-biographie.de/sfz51391.html
"Liedtke, Antoni",1904 bis 1994,,,,,,0,0,http://www.deutsche-biographie.de/sfz129502.html
"Linden, Franz Freiherr von",1760 bis 1836,Mainz,wirk0,49.984166,8.278888,137183704,1,0,http://www.deutsche-biographie.de/sfz51546.html
"Linden, Franz Freiherr von",1760 bis 1836,Stuttgart,wirk1,48.782222,9.176944,137183704,1,0,http://www.deutsche-biographie.de/sfz51546.html
"Lier, Leonhard",1864 bis 1917,Herrnhut,wirk0,51.016240,14.743809,116998962,1,0,http://www.deutsche-biographie.de/sfz093_00300_1.html
"Lier, Leonhard",1864 bis 1917,Dresden,wirk1,51.050890,13.738319,116998962,1,0,http://www.deutsche-biographie.de/sfz093_00300_1.html
"Leyen, Michael von der",gestorben 1576,,,,,139978623,0,0,http://www.deutsche-biographie.de/sfz63019.html
"Lindenberg, Hedwig",geboren 1866,,,,,11774056X,0,0,http://www.deutsche-biographie.de/sfz51567.html
"Limbeck, Johann Nepomuk Ritter von",1820 bis 1889,,,,,1014451671,0,0,http://www.deutsche-biographie.de/sfz116688.html
"Libermann, Franz",1803 bis 1852,,,,,118728083,0,0,http://www.deutsche-biographie.de/sfz51029.html
"Lichtenthaler, Georg Abraham",1684 bis 1736,,,,,136683592,0,0,http://www.deutsche-biographie.de/sfz51080.html
"Lienert, Meinrad Gero",geboren 1894,,,,,136709001,0,0,http://www.deutsche-biographie.de/sfz51315.html
"Lillie, Joseph Christian",1760 bis 1827,,,,,12462751X,0,0,http://www.deutsche-biographie.de/sfz093_00388_1.html
"Liefrink, Cornelis",gestorben 1545,,,,,138838283,0,0,http://www.deutsche-biographie.de/sfz99109.html
"Lichtenberg, Ludwig Richard",1738 bis 1812,,,,,118728105,0,0,http://www.deutsche-biographie.de/sfz51059.html
"Lilienthal, Ludwig",1828 bis 1893,,,,,117006130,0,0,http://www.deutsche-biographie.de/sfz70530.html
"Liepmann, Wilhelm",1878 bis 1939,Danzig,wirk0,54.352049,18.646370,117671908,1,0,http://www.deutsche-biographie.de/sfz093_00296_1.html
"Lieven, Matthias von",1698 bis 1762,,,,,136709907,0,0,http://www.deutsche-biographie.de/sfz51374.html
"Linda, Curt",1919 bis 2007,Budweis,wirk0,48.974469,14.474339,113893906,1,0,http://www.deutsche-biographie.de/sfz093_00447_1.html
"Limburg-Styrum, Hermann Otto Graf von",1592 bis 1644,,,,,136721966,0,0,http://www.deutsche-biographie.de/sfz51466.html
"Liebert, Benedikt Adam Freiherr von",1731 bis 1810,,,,,139497714,0,0,http://www.deutsche-biographie.de/sfz110750.html
"Linden, Franz von",1712 bis 1789,,,,,136725082,0,0,http://www.deutsche-biographie.de/sfz51545.html
"Linden, Ernst Freiherr von",1806 bis 1885,,,,,143570188,0,0,http://www.deutsche-biographie.de/sfz51544.html
"Liebenberg de Zsittin, Karl Emanuel Ritter von",1796 bis 1856,,,,,136684165,0,0,http://www.deutsche-biographie.de/sfz51119.html
