name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Tatum, E. L.",-,,,,,128063491,0,0,http://www.deutsche-biographie.de/pnd128063491.html
Tatianus <Syrus>,[172],,,,,11864310X,0,0,http://www.deutsche-biographie.de/pnd11864310X.html
"Tata, Jamsetji Nasarwanji",1839 - 1904,,,,,143291378,0,0,http://www.deutsche-biographie.de/pnd143291378.html
"Telaak, Anastasia",1966 - ,,,,,128388927,0,0,http://www.deutsche-biographie.de/pnd128388927.html
"Tamm, Charlotte",1783 - 1804,Wörlitz,wirk0,51.841720,12.421160,1047823918,1,0,http://www.deutsche-biographie.de/pnd1047823918.html
"Telford, Thomas",1757 - 1834,,,,,118867725,0,0,http://www.deutsche-biographie.de/pnd118867725.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118620711.html
"Tecchi, Bonaventura",1896 - 1968,Bagnoregio,wirk0,42.629030,12.088359,118801546,1,0,http://www.deutsche-biographie.de/pnd118801546.html
"Tecchi, Bonaventura",1896 - 1968,Rom,wirk1,41.894739,12.483900,118801546,1,0,http://www.deutsche-biographie.de/pnd118801546.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122100646.html
"Tandy, Jessica",1909 - 1994,,,,,119048779,0,0,http://www.deutsche-biographie.de/pnd119048779.html
Taillevent,[14. Jh.],,,,,100969569,0,0,http://www.deutsche-biographie.de/pnd100969569.html
"Tallemant, Paul",1642 - 1712,Paris,wirk0,48.853409,2.348800,100476031,1,0,http://www.deutsche-biographie.de/pnd100476031.html
"Teeling, Ewoud",1574 - 1629,,,,,103083901,0,0,http://www.deutsche-biographie.de/pnd103083901.html
"Tagore, Rabindranath",1861 - 1941,Kalkutta,wirk0,22.562629,88.363039,118620517,1,0,http://www.deutsche-biographie.de/pnd118620517.html
"Tagore, Rabindranath",1861 - 1941,Kalkutta,wirk1,22.562629,88.363039,118620517,1,0,http://www.deutsche-biographie.de/pnd118620517.html
"Teichmann, Yvonne",1979 - ,Dresden,wirk0,51.050890,13.738319,1047823993,1,0,http://www.deutsche-biographie.de/pnd1047823993.html
"Teichert, Daniel Friedrich",1753-1803,Berlin,wirk0,52.500000,13.416669,142959308,1,0,http://www.deutsche-biographie.de/pnd142959308.html
"Tanšek, Martin",1984 - ,,,,,135419565,0,0,http://www.deutsche-biographie.de/pnd135419565.html
"Tappert, Hermann",1887 - ,Eisenach,wirk0,50.980699,10.315220,133788067,1,0,http://www.deutsche-biographie.de/pnd133788067.html
"Tata, Hans W.",1952 - ,,,,,1044383569,0,0,http://www.deutsche-biographie.de/pnd1044383569.html
"Tanguy, Yves",1900 - 1955,,,,,118620681,0,0,http://www.deutsche-biographie.de/pnd118620681.html
"Tedone, Orazio",1870 - 1922,,,,,134034457,0,0,http://www.deutsche-biographie.de/pnd134034457.html
"Tassart, ...",1815[18. /19. Jh.],Paris,wirk0,48.853409,2.348800,1037845773,1,0,http://www.deutsche-biographie.de/pnd1037845773.html
Telesphorus <de Cusentia>,[um 1356/86],,,,,10310979X,0,0,http://www.deutsche-biographie.de/pnd10310979X.html
Tanusius <Geminus>,[v1. Jh.],,,,,102407029,0,0,http://www.deutsche-biographie.de/pnd102407029.html
"Tatz, Joseph Raphael",1722 - 1745,,,,,124651259,0,0,http://www.deutsche-biographie.de/pnd124651259.html
"Taube, Adolf von",1810 - 1889,,,,,117233412,0,0,http://www.deutsche-biographie.de/pnd117233412.html
"Tappolet, Ursula",1932 - ,,,,,1037901150,0,0,http://www.deutsche-biographie.de/pnd1037901150.html
"Tebaldeo, Antonio",1463 - 1537,,,,,119045249,0,0,http://www.deutsche-biographie.de/pnd119045249.html
"Takke, Heinrich Christoph",1683 - 1714-1741,Goslar,wirk0,51.904249,10.427659,137450524,1,0,http://www.deutsche-biographie.de/pnd137450524.html
"Takke, Heinrich Christoph",1683 - 1714-1741,Leipzig,wirk1,51.339444,12.371111,137450524,1,0,http://www.deutsche-biographie.de/pnd137450524.html
"Takke, Heinrich Christoph",1683 - 1714-1741,Breslau,wirk2,51.100000,17.033329,137450524,1,0,http://www.deutsche-biographie.de/pnd137450524.html
"Tahayori, Sina",1966 - ,Schiras,wirk0,29.610309,52.531140,143958402,1,0,http://www.deutsche-biographie.de/pnd143958402.html
"Tauber, Johann Daniel",1641 - 1716,Nürnberg,wirk0,49.454166,11.775000,129126217,1,0,http://www.deutsche-biographie.de/pnd129126217.html
"Tauber, Johann Daniel",1641 - 1716,Nürnberg,wirk1,49.454166,11.775000,129126217,1,0,http://www.deutsche-biographie.de/pnd129126217.html
"Tauber, Johann Daniel",1641 - 1716,Nürnberg,wirk2,49.454166,11.775000,129126217,1,0,http://www.deutsche-biographie.de/pnd129126217.html
"Taucher, Andreas",1521 - 1610,Nürnberg,wirk0,49.454166,11.775000,134294203,1,0,http://www.deutsche-biographie.de/pnd134294203.html
"Taucher, Andreas",1521 - 1610,Nürnberg,wirk1,49.454166,11.775000,134294203,1,0,http://www.deutsche-biographie.de/pnd134294203.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122100611.html
"Taylor, Myron Charles",1874 - 1959,,,,,124790844,0,0,http://www.deutsche-biographie.de/pnd124790844.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13791895X.html
"Tanzmann, Tamara",1944 - ,,,,,1042220522,0,0,http://www.deutsche-biographie.de/pnd1042220522.html
"Targa, Leonardo",1730 - 1815,,,,,117229474,0,0,http://www.deutsche-biographie.de/pnd117229474.html
"Taşcă, Gheorghe",1875 - 1951,,,,,133788091,0,0,http://www.deutsche-biographie.de/pnd133788091.html
"Tambroni, Fernando",1901 - 1963,,,,,123197929,0,0,http://www.deutsche-biographie.de/pnd123197929.html
"Tellenbach, Michael",geboren 1950,Dresden,wirk0,51.050890,13.738319,138199876,1,0,http://www.deutsche-biographie.de/pnd138199876.html
"Tacchetti, Camillo",1703 - 1772,Verona,wirk0,45.434190,10.997790,1035019515,1,0,http://www.deutsche-biographie.de/pnd1035019515.html
"Tacchetti, Camillo",1703 - 1772,Verona,wirk1,45.434190,10.997790,1035019515,1,0,http://www.deutsche-biographie.de/pnd1035019515.html
"Tacchetti, Camillo",1703 - 1772,Rom,wirk2,41.894739,12.483900,1035019515,1,0,http://www.deutsche-biographie.de/pnd1035019515.html
"Tal-Coat, Pierre",1905 - 1985,,,,,11875386X,0,0,http://www.deutsche-biographie.de/pnd11875386X.html
"Teintzer, Jodocus",1547 - 1547-1607,Augsburg,wirk0,48.371388,10.898333,143314572,1,0,http://www.deutsche-biographie.de/pnd143314572.html
"Taillandier, François",1955 - ,,,,,140111549,0,0,http://www.deutsche-biographie.de/pnd140111549.html
"Tajouri, Rafa",1973 - ,,,,,101381455X,0,0,http://www.deutsche-biographie.de/pnd101381455X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd103972366.html
"Tannert, Elmar",1964 - ,Nürnberg,wirk0,49.454166,11.775000,123159199,1,0,http://www.deutsche-biographie.de/pnd123159199.html
"Taylor, William Joseph",1802 - 1885,Birmingham,wirk0,52.481419,-1.899829,1043114416,1,0,http://www.deutsche-biographie.de/pnd1043114416.html
"Taylor, William Joseph",1802 - 1885,London,wirk1,51.508530,-0.125740,1043114416,1,0,http://www.deutsche-biographie.de/pnd1043114416.html
"Telesko, Werner",1965 - ,Linz,wirk0,48.306390,14.286110,12875267X,1,0,http://www.deutsche-biographie.de/pnd12875267X.html
"Teleki, Franz",1790 - 1853,Wien,wirk0,48.208199,16.371690,1049835913,1,0,http://www.deutsche-biographie.de/pnd1049835913.html
"Tacconi, Innocenzo",1560 - 1624,,,,,143927922,0,0,http://www.deutsche-biographie.de/pnd143927922.html
Tauron <Historicus>,[4.Jh.v.Chr.],,,,,102407053,0,0,http://www.deutsche-biographie.de/pnd102407053.html
"Tauber, Christopher",1979 - ,,,,,124470904,0,0,http://www.deutsche-biographie.de/pnd124470904.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd136616216.html
"Talebitari, Mahnaz",1964 - ,Teheran,wirk0,35.694389,51.421509,104782406X,1,0,http://www.deutsche-biographie.de/pnd104782406X.html
"Teige, Karel",1900 - 1951,Prag,wirk0,50.088039,14.420759,118946498,1,0,http://www.deutsche-biographie.de/pnd118946498.html
"Teige, Karel",1900 - 1951,Prag,wirk1,50.088039,14.420759,118946498,1,0,http://www.deutsche-biographie.de/pnd118946498.html
"Tak van Poortvliet, Marie",1871 - 1936,,,,,136128289,0,0,http://www.deutsche-biographie.de/pnd136128289.html
"Tedeschi, Pietro",1750 - 1805,,,,,133770966,0,0,http://www.deutsche-biographie.de/pnd133770966.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd131507710.html
"Taddel, Elias",1601 - 1660,Rostock,wirk0,54.088700,12.140489,10417952X,1,0,http://www.deutsche-biographie.de/pnd10417952X.html
"Taddel, Elias",1601 - 1660,Amsterdam,wirk1,52.374029,4.889689,10417952X,1,0,http://www.deutsche-biographie.de/pnd10417952X.html
"Taddel, Elias",1601 - 1660,Amsterdam,wirk2,52.374029,4.889689,10417952X,1,0,http://www.deutsche-biographie.de/pnd10417952X.html
"Tartini, Giuseppe",1692 - 1770,,,,,118620878,0,0,http://www.deutsche-biographie.de/pnd118620878.html
"Tamer, Serap",1969 - 1997,,,,,1049833384,0,0,http://www.deutsche-biographie.de/pnd1049833384.html
"Targioni-Tozzetti, Giovanni",1863 - 1934,Livorno,wirk0,43.542639,10.316000,119310074,1,0,http://www.deutsche-biographie.de/pnd119310074.html
"Targioni-Tozzetti, Giovanni",1863 - 1934,Livorno,wirk1,43.542639,10.316000,119310074,1,0,http://www.deutsche-biographie.de/pnd119310074.html
"Tarn, Nathaniel",1928 - ,,,,,119326418,0,0,http://www.deutsche-biographie.de/pnd119326418.html
"Taschner, Rudolf",1953 - ,Wien,wirk0,48.208199,16.371690,130153222,1,0,http://www.deutsche-biographie.de/pnd130153222.html
"Tarnocsy, Casimir von",1824,Preßburg,wirk0,48.148159,17.106739,1050416090,1,0,http://www.deutsche-biographie.de/pnd1050416090.html
"Tannert, Christoph",1955 - ,Leipzig,wirk0,51.339444,12.371111,11213839X,1,0,http://www.deutsche-biographie.de/pnd11213839X.html
"Tauschwitz, Marion",1953 - ,,,,,137434227,0,0,http://www.deutsche-biographie.de/pnd137434227.html
"Taleb, Nassim Nicholas",1960 - ,,,,,124120180,0,0,http://www.deutsche-biographie.de/pnd124120180.html
"Talvela, Martti",1935 - 1989,,,,,124057810,0,0,http://www.deutsche-biographie.de/pnd124057810.html
"Tappolet, Walter",1897 - 1991,,,,,119167298,0,0,http://www.deutsche-biographie.de/pnd119167298.html
"Taylor, Telford",1908 - 1998,New York- Manhattan,wirk0,40.783430,-73.966250,119182297,1,0,http://www.deutsche-biographie.de/pnd119182297.html
"Taeschner, Titus",1869 - ,Leipzig,wirk0,51.339444,12.371111,1047695928,1,0,http://www.deutsche-biographie.de/pnd1047695928.html
"Teissier, Eustache",1635 - 1693,,,,,1019758910,0,0,http://www.deutsche-biographie.de/pnd1019758910.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1035159295.html
"Tackmann, Kurt",1934 - ,,,,,133289354,0,0,http://www.deutsche-biographie.de/pnd133289354.html
"Taddio, Ines",1928 - ,,,,,135175062,0,0,http://www.deutsche-biographie.de/pnd135175062.html
"Tardini, Domenico",1888 - 1961,,,,,124303285,0,0,http://www.deutsche-biographie.de/pnd124303285.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128068477.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121698068.html
Taio <Caesaraugustanus>,[gest. ca. 682],,,,,100968724,0,0,http://www.deutsche-biographie.de/pnd100968724.html
"Tellheim, Caroline",1842 - 1906,Wien,wirk0,48.208199,16.371690,117254789,1,0,http://www.deutsche-biographie.de/pnd117254789.html
"Tellheim, Caroline",1842 - 1906,Wien,wirk1,48.208199,16.371690,117254789,1,0,http://www.deutsche-biographie.de/pnd117254789.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1035160501.html
"Tekelija, Sava",1761 - 1842,,,,,119067706,0,0,http://www.deutsche-biographie.de/pnd119067706.html
"Tadijanović, Dragutin",1905 - 2007,,,,,11903994X,0,0,http://www.deutsche-biographie.de/pnd11903994X.html
"Tanner, Johann Jakob",1807 - 1877,Darmstadt,wirk0,49.870559,8.649440,118753916,1,0,http://www.deutsche-biographie.de/pnd118753916.html
"Tanner, Johann Jakob",1807 - 1877,Mainz,wirk1,49.984166,8.278888,118753916,1,0,http://www.deutsche-biographie.de/pnd118753916.html
"Tanner, Johann Jakob",1807 - 1877,Gießen,wirk2,50.583329,8.650000,118753916,1,0,http://www.deutsche-biographie.de/pnd118753916.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118801325.html
Taddeo <di Bartolo>,[1362/63-1422/23],,,,,118835734,0,0,http://www.deutsche-biographie.de/pnd118835734.html
"Taege-Röhnisch, Erna",1909 - 1998,Templin,wirk0,53.118650,13.502200,120525585,1,0,http://www.deutsche-biographie.de/pnd120525585.html
"Taege-Röhnisch, Erna",1909 - 1998,Templin,wirk1,53.118650,13.502200,120525585,1,0,http://www.deutsche-biographie.de/pnd120525585.html
"Tasso, Girolamo",1832-1842,,,,,13701080X,0,0,http://www.deutsche-biographie.de/pnd13701080X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11954363X.html
"Tannert, Hannes",1900 - 1976,Hamburg,wirk0,53.583329,10.000000,117200999,1,0,http://www.deutsche-biographie.de/pnd117200999.html
"Teller, Johanna Hennig",1934 - ,Dessau,wirk0,51.838639,12.245549,13896680X,1,0,http://www.deutsche-biographie.de/pnd13896680X.html
"Telesio, Bernardino",1509 - 1588,Cosenza,wirk0,39.309989,16.250189,119024470,1,0,http://www.deutsche-biographie.de/pnd119024470.html
"Telesio, Bernardino",1509 - 1588,Cosenza,wirk1,39.309989,16.250189,119024470,1,0,http://www.deutsche-biographie.de/pnd119024470.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd111777720.html
"Taube, Ernst Dietrich von",1661 - 1694,,,,,12179847X,0,0,http://www.deutsche-biographie.de/pnd12179847X.html
"Taitl-Münzert, Irene",1922 - ,Wiesbaden,wirk0,50.082580,8.249320,143830163,1,0,http://www.deutsche-biographie.de/pnd143830163.html
"Teich, Walther",1894 - 1962,,,,,117251267,0,0,http://www.deutsche-biographie.de/pnd117251267.html
"Tank, Kurt Lothar",1910 - ,Berlin,wirk0,52.500000,13.416669,117200107,1,0,http://www.deutsche-biographie.de/pnd117200107.html
"Tank, Kurt Lothar",1910 - ,Hamburg,wirk1,53.583329,10.000000,117200107,1,0,http://www.deutsche-biographie.de/pnd117200107.html
"Tank, Kurt Lothar",1910 - ,Bielefeld,wirk2,52.333330,8.533333,117200107,1,0,http://www.deutsche-biographie.de/pnd117200107.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123622115.html
"Taylor, Thomas",1576 - 1632,,,,,129838322,0,0,http://www.deutsche-biographie.de/pnd129838322.html
"Teichman, Jürgen von",1936 - ,,,,,1043841555,0,0,http://www.deutsche-biographie.de/pnd1043841555.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1031497501.html
"Tarkovskij, Andrej A.",1932 - 1986,Paris,wirk0,48.853409,2.348800,118620835,1,0,http://www.deutsche-biographie.de/pnd118620835.html
Tanush <Thopia>,1444,,,,,1035626640,0,0,http://www.deutsche-biographie.de/pnd1035626640.html
Telesphorus <Papst>,[138],,,,,119222752,0,0,http://www.deutsche-biographie.de/pnd119222752.html
"Teissl, Christian",1979 - ,,,,,130341681,0,0,http://www.deutsche-biographie.de/pnd130341681.html
"Teitgen, Pierre-Henri",1908 - ,,,,,118882309,0,0,http://www.deutsche-biographie.de/pnd118882309.html
"Talmon, Yaʿaḳov Leyb",1916 - 1980,,,,,122843428,0,0,http://www.deutsche-biographie.de/pnd122843428.html
"Taylor, Jeremy",1851[19. Jh.],London,wirk0,51.508530,-0.125740,1043308296,1,0,http://www.deutsche-biographie.de/pnd1043308296.html
Tanḥûm Ben-Yôsēf <hay-Yerûšalmî>,[ca. 1220-1291],,,,,118620649,0,0,http://www.deutsche-biographie.de/pnd118620649.html
"Tejonihokarawa, Hendrick Peters",1660 - 1735,,,,,141550074,0,0,http://www.deutsche-biographie.de/pnd141550074.html
"Tamberg, Eino",1930 - 2010,Reval,wirk0,59.436959,24.753530,134536134,1,0,http://www.deutsche-biographie.de/pnd134536134.html
"Tamburini, Michelangelo",1648 - 1730,,,,,120251752,0,0,http://www.deutsche-biographie.de/pnd120251752.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129613703.html
"Taube, Mario Reinhard",1956 - ,,,,,1042356866,0,0,http://www.deutsche-biographie.de/pnd1042356866.html
Tatuinus <Cantuariensis>,[gest. 734],,,,,100961800,0,0,http://www.deutsche-biographie.de/pnd100961800.html
"Telles, Lygia Fagundes",1923 - ,,,,,11912078X,0,0,http://www.deutsche-biographie.de/pnd11912078X.html
"Talma, François Joseph",1763 - 1826,,,,,117198838,0,0,http://www.deutsche-biographie.de/pnd117198838.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128523964.html
"Tannhäuser, Siegfried",1926 - ,,,,,119372002,0,0,http://www.deutsche-biographie.de/pnd119372002.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118753967.html
Tanco <Scotus>,[um 820],,,,,103105255,0,0,http://www.deutsche-biographie.de/pnd103105255.html
"Tarade, Jacques de",1640 - 1720,,,,,174336241,0,0,http://www.deutsche-biographie.de/pnd174336241.html
"Talbot, William Henry Fox",1800 - 1877,,,,,118753851,0,0,http://www.deutsche-biographie.de/pnd118753851.html
"Teller, Janne",1964 - ,Kopenhagen,wirk0,55.675939,12.565530,124158919,1,0,http://www.deutsche-biographie.de/pnd124158919.html
"Tate, Henry",1819 - 1899,,,,,128938366,0,0,http://www.deutsche-biographie.de/pnd128938366.html
"Tarkmann, Andreas N.",1956 - ,,,,,130444456,0,0,http://www.deutsche-biographie.de/pnd130444456.html
"Taghadossi, Mario",1958 - ,,,,,135036011,0,0,http://www.deutsche-biographie.de/pnd135036011.html
"Tegnér, Esaias",1782 - 1846,Växjö,wirk0,56.877670,14.809060,118621130,1,0,http://www.deutsche-biographie.de/pnd118621130.html
"Tartaglia, Niccolò",1500 - 1557,Brescia,wirk0,45.524779,10.227270,11862086X,1,0,http://www.deutsche-biographie.de/pnd11862086X.html
"Tartaglia, Niccolò",1500 - 1557,Venedig,wirk1,45.438609,12.326670,11862086X,1,0,http://www.deutsche-biographie.de/pnd11862086X.html
"Tartaglia, Niccolò",1500 - 1557,Venedig,wirk2,45.438609,12.326670,11862086X,1,0,http://www.deutsche-biographie.de/pnd11862086X.html
"Tartaglia, Niccolò",1500 - 1557,Brescia,wirk3,45.524779,10.227270,11862086X,1,0,http://www.deutsche-biographie.de/pnd11862086X.html
"Taschau, Hannelies",1937 - ,Hamburg,wirk0,53.583329,10.000000,115618376,1,0,http://www.deutsche-biographie.de/pnd115618376.html
"Taschau, Hannelies",1937 - ,Hameln,wirk1,52.103969,9.356230,115618376,1,0,http://www.deutsche-biographie.de/pnd115618376.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122642511.html
"Talaru, Amédée de",[1377/9-1444],,,,,129072389,0,0,http://www.deutsche-biographie.de/pnd129072389.html
"Tadolini, Eugenia",1808 - 1872,Forlì,wirk0,44.223610,12.052780,117195960,1,0,http://www.deutsche-biographie.de/pnd117195960.html
"Tadolini, Eugenia",1808 - 1872,Paris,wirk1,48.853409,2.348800,117195960,1,0,http://www.deutsche-biographie.de/pnd117195960.html
"Tarlo, Jan",1684 - 1750,Oppeln,wirk0,50.672119,17.925319,1019104759,1,0,http://www.deutsche-biographie.de/pnd1019104759.html
"Tardieu, Ambroise",1788 - 1841,Paris,wirk0,48.853409,2.348800,122302540,1,0,http://www.deutsche-biographie.de/pnd122302540.html
"Tardieu, Ambroise",1788 - 1841,Paris,wirk1,48.853409,2.348800,122302540,1,0,http://www.deutsche-biographie.de/pnd122302540.html
"Tasnady, Maria von",1911 - 2001,München,wirk0,48.137222,11.575277,1031171088,1,0,http://www.deutsche-biographie.de/pnd1031171088.html
"Tate, James",1943 - ,,,,,121418081,0,0,http://www.deutsche-biographie.de/pnd121418081.html
"Tal, Rosita",1922 - 1964,,,,,1049796322,0,0,http://www.deutsche-biographie.de/pnd1049796322.html
"Tasca, Cristoforo",1667 - 1737,,,,,138061513,0,0,http://www.deutsche-biographie.de/pnd138061513.html
"Tanner, Jan",1623 - 1694,,,,,130597171,0,0,http://www.deutsche-biographie.de/pnd130597171.html
"Teleki, Pál",1879 - 1941,,,,,11924716X,0,0,http://www.deutsche-biographie.de/pnd11924716X.html
"Tannhäuser-Gerstner, Sylke",1964 - ,Leipzig,wirk0,51.339444,12.371111,128747129,1,0,http://www.deutsche-biographie.de/pnd128747129.html
"Tasler, Manfred",1938 - ,,,,,118027379,0,0,http://www.deutsche-biographie.de/pnd118027379.html
"Teichgräber, Richard",1884 - 1945,Dahlen,wirk0,51.364950,12.998810,141790040,1,0,http://www.deutsche-biographie.de/pnd141790040.html
"Tedeski, Barbara",1945 - ,München,wirk0,48.137222,11.575277,1049834860,1,0,http://www.deutsche-biographie.de/pnd1049834860.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1022600516.html
"Tawada, Yōko",1960 - ,Tokio,wirk0,35.689500,139.691710,120878518,1,0,http://www.deutsche-biographie.de/pnd120878518.html
"Taufstein, Louis",1870 - 1942,Wien,wirk0,48.208199,16.371690,1049359674,1,0,http://www.deutsche-biographie.de/pnd1049359674.html
"Taufstein, Louis",1870 - 1942,Theresienstadt,wirk1,50.511000,14.150550,1049359674,1,0,http://www.deutsche-biographie.de/pnd1049359674.html
"Tascher de la Pagerie, Charles Joseph Louis",1811 - 1869,Paris,wirk0,48.853409,2.348800,1025277635,1,0,http://www.deutsche-biographie.de/pnd1025277635.html
"Tarde, Gabriel de",1843 - 1904,,,,,11894357X,0,0,http://www.deutsche-biographie.de/pnd11894357X.html
"Gummel, Margitta",1941 - ,Magdeburg,wirk0,52.127500,11.629166,140044574,1,0,http://www.deutsche-biographie.de/pnd140044574.html
"Gutwein, Johann Melchior",1733,Augsburg,wirk0,48.371388,10.898333,129112437,1,0,http://www.deutsche-biographie.de/pnd129112437.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118809067.html
"Gutt, Camille",1884 - 1971,,,,,133436993,0,0,http://www.deutsche-biographie.de/pnd133436993.html
"Gwandschneider, Johann Joachim",1573 - 1644,,,,,104087382,0,0,http://www.deutsche-biographie.de/pnd104087382.html
Guillaume <de Tudèle>,1210-1213[gest. ca 1214],,,,,100945066,0,0,http://www.deutsche-biographie.de/pnd100945066.html
"Gäbler, Mario",1980 - ,Gera,wirk0,50.880290,12.081870,140957952,1,0,http://www.deutsche-biographie.de/pnd140957952.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133317935.html
"Gutthäter, Peter",1536 - 1563-1567,Nürnberg,wirk0,49.454166,11.775000,1011665425,1,0,http://www.deutsche-biographie.de/pnd1011665425.html
"Gutthäter, Peter",1536 - 1563-1567,Nürnberg,wirk1,49.454166,11.775000,1011665425,1,0,http://www.deutsche-biographie.de/pnd1011665425.html
"Gundlach, Friedrich-Wilhelm",1912 - 1994,Berlin,wirk0,52.500000,13.416669,174069995,1,0,http://www.deutsche-biographie.de/pnd174069995.html
"Gundlach, Friedrich-Wilhelm",1912 - 1994,Berlin,wirk1,52.500000,13.416669,174069995,1,0,http://www.deutsche-biographie.de/pnd174069995.html
"Guiringaud, Louis de",1911 - 1982,Limoges,wirk0,45.831530,1.257800,1029699518,1,0,http://www.deutsche-biographie.de/pnd1029699518.html
"Guiringaud, Louis de",1911 - 1982,Castelsarrasin,wirk1,44.033329,1.100000,1029699518,1,0,http://www.deutsche-biographie.de/pnd1029699518.html
Guillaume <le Vinier>,[gest. 1245],,,,,10247026X,0,0,http://www.deutsche-biographie.de/pnd10247026X.html
Guillaume <de Plaisians>,[um 1313],,,,,100945023,0,0,http://www.deutsche-biographie.de/pnd100945023.html
"Guillaumot, Charles-Axel",1730 - 1807,,,,,11757662X,0,0,http://www.deutsche-biographie.de/pnd11757662X.html
"Gärtner, Rudolf",1875 - 1952,Dresden,wirk0,51.050890,13.738319,122368045,1,0,http://www.deutsche-biographie.de/pnd122368045.html
"Guillaume, Charles-Édouard",1861 - 1938,,,,,117576581,0,0,http://www.deutsche-biographie.de/pnd117576581.html
"Gunzert, Walter",1912 - 1989,,,,,116930381,0,0,http://www.deutsche-biographie.de/pnd116930381.html
"Gutman, Natalʹja G.",1942 - ,,,,,124047939,0,0,http://www.deutsche-biographie.de/pnd124047939.html
"Gummel, Hans",-,Osnabrück,wirk0,52.272640,8.049799,101400373,1,0,http://www.deutsche-biographie.de/pnd101400373.html
"Gundlach, Franz C.",1926 - ,,,,,118761242,0,0,http://www.deutsche-biographie.de/pnd118761242.html
"Gulden, Erica",1886 - 1958,,,,,1049303792,0,0,http://www.deutsche-biographie.de/pnd1049303792.html
"Guérard, Bernhard von",[letztes Drittel 18. Jh.-1836],,,,,123497507,0,0,http://www.deutsche-biographie.de/pnd123497507.html
"Gulden, Johann Eduard",1830-1846,Wien,wirk0,48.208199,16.371690,141720611,1,0,http://www.deutsche-biographie.de/pnd141720611.html
"Guth, Gregor",1979 - ,Wien,wirk0,48.208199,16.371690,1038453194,1,0,http://www.deutsche-biographie.de/pnd1038453194.html
"Guth, Gregor",1979 - ,Berlin,wirk1,52.500000,13.416669,1038453194,1,0,http://www.deutsche-biographie.de/pnd1038453194.html
"Gärtner, Tommy",1958 - ,,,,,1038461391,0,0,http://www.deutsche-biographie.de/pnd1038461391.html
"Gutschoven, Gérard van",1615 - 1668,,,,,129823783,0,0,http://www.deutsche-biographie.de/pnd129823783.html
"Gutberleth, Tobias",1674 - 1703,Leeuwarden,wirk0,53.201390,5.808589,1023256207,1,0,http://www.deutsche-biographie.de/pnd1023256207.html
"Gutberleth, Tobias",1674 - 1703,Franeker,wirk1,53.185459,5.541229,1023256207,1,0,http://www.deutsche-biographie.de/pnd1023256207.html
Guy <de Cambrai>,ca. 12./13.Jh.,,,,,119529599,0,0,http://www.deutsche-biographie.de/pnd119529599.html
"Gutschmidt, Richard",1861 - 1926,,,,,136508332,0,0,http://www.deutsche-biographie.de/pnd136508332.html
"Guyse, John",1680 - 1781,,,,,102516456,0,0,http://www.deutsche-biographie.de/pnd102516456.html
"Guinizelli, Guido",1235 - 1276,Monselice,wirk0,45.242390,11.749010,118543512,1,0,http://www.deutsche-biographie.de/pnd118543512.html
"Gässeler, Johannes",[um 1477],,,,,103101098,0,0,http://www.deutsche-biographie.de/pnd103101098.html
"Guldner, Eduard",1829,Wien,wirk0,48.208199,16.371690,1038872707,1,0,http://www.deutsche-biographie.de/pnd1038872707.html
"Guiraud, Pierre",1912 - 1983,,,,,121848086,0,0,http://www.deutsche-biographie.de/pnd121848086.html
"Kaempfert, Anna",1877 bis 1949,,,,,116013826,0,0,http://www.deutsche-biographie.de/sfz38235.html
"Kaisenberg, Georg",geboren 1883,Nördlingen,wirk0,48.851219,10.488680,126896739,1,0,http://www.deutsche-biographie.de/sfz078_00139_1.html
"Kaiser, Christian","erwähnt 1845, gestorben 1866",,,,,130405698,0,0,http://www.deutsche-biographie.de/sfz39521.html
"Jänecke, Walter",gestorben 1965,,,,,126553440,0,0,http://www.deutsche-biographie.de/sfz074_00013_1.html
"Kampf, Wilhelm",1763 bis 1834,,,,,137712189,0,0,http://www.deutsche-biographie.de/sfz39687.html
