name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Niggeler, Johannes",1816 bis 1887,,,,,142064750,0,0,http://www.deutsche-biographie.de/sfz123519.html
"Niehaus, Heinrich",geboren 1898,,,,,118587838,0,0,http://www.deutsche-biographie.de/sfzN1386.html
"Niedermaier, Luise",1908 bis 1997,,,,,119552191,0,0,http://www.deutsche-biographie.de/sfzN1355-05.html
"Nicolaier, Artur",1862 bis 1942,Ke̜dzierzyn-Koźle,wirk0,50.335599,18.143319,117584347,1,0,http://www.deutsche-biographie.de/sfzN1294.html
"Nicolaier, Artur",1862 bis 1942,Berlin,wirk1,52.500000,13.416669,117584347,1,0,http://www.deutsche-biographie.de/sfzN1294.html
"Niederwieser, Georg",gestorben 1900,,,,,138227543,0,0,http://www.deutsche-biographie.de/sfz71849.html
"Nischwitz, Margarete",1891 bis 1979,Chemnitz,wirk0,50.833329,12.916669,133621154,1,0,http://www.deutsche-biographie.de/sfzN1655-1.html
"Noack, Ernst",1857 bis 1918,,,,,138252149,0,0,http://www.deutsche-biographie.de/sfz72173.html
"Noack, Georg",geboren 1861,,,,,13825222X,0,0,http://www.deutsche-biographie.de/sfz72178.html
"Nicolay, Paul Graf von",1777 bis 1866,,,,,116996269,0,0,http://www.deutsche-biographie.de/sfz71786.html
"Nitschke, Alfred",1898 bis 1960,,,,,117023388,0,0,http://www.deutsche-biographie.de/sfzN1701.html
,,,,,,,0,0,http://www.deutsche-biographie.de/sfzN1696.html
Nicolaus II.,gestorben 1365,,,,,138245584,0,0,http://www.deutsche-biographie.de/sfz72040.html
"Niederee, Joh. Martin",1830 bis 1853,,,,,118866265,0,0,http://www.deutsche-biographie.de/sfzN1343.html
"Nikisch, Grete",1887 bis 1970,,,,,116904615,0,0,http://www.deutsche-biographie.de/sfz72009.html
"Nicolovius, Theodor",1768 bis 1831,,,,,116996218,0,0,http://www.deutsche-biographie.de/sfz71797.html
"Nieberg, Carl Franz Joseph",1859 bis 1936,,,,,126627711,0,0,http://www.deutsche-biographie.de/sfzN1321-92.html
"Niemeyer, Gerhart",geboren 1907,,,,,118897918,0,0,http://www.deutsche-biographie.de/sfzN1442-1.html
"Niephaus, Walter",1923 bis 1992,,,,,130858692,0,0,http://www.deutsche-biographie.de/sfzN1471-4.html
"Nitsche, Ernst",1790 bis 1839,,,,,138251711,0,0,http://www.deutsche-biographie.de/sfz72133.html
"Niebour, Johann Conrad Wilhelm",1786 bis 1849,,,,,138227047,0,0,http://www.deutsche-biographie.de/sfz71820.html
"Nitzsche, Julius Gottlob",1848 bis 1908,,,,,139600426,0,0,http://www.deutsche-biographie.de/sfz113344.html
"Niemann, Oscar",1860 bis 1893,,,,,117002046,0,0,http://www.deutsche-biographie.de/sfz71887.html
Nicolaus II.,gestorben 1061,,,,,118588052,0,0,http://www.deutsche-biographie.de/sfzN1564.html
"Niederland, Paul",1902 bis 1991,,,,,142352527,0,0,http://www.deutsche-biographie.de/sfz71843.html
"Nicolovius, Matthias Friedrich",1786 bis 1836,,,,,138226628,0,0,http://www.deutsche-biographie.de/sfz71795.html
"Niemann, Christoph Gotthilf Carl",1782 bis 1865,,,,,138234086,0,0,http://www.deutsche-biographie.de/sfz71877.html
"Niemeyer, Conrad Philipp",1711 bis 1767,,,,,138241910,0,0,http://www.deutsche-biographie.de/sfz71912.html
"Noack, Werner",1888 bis 1969,,,,,117035092,0,0,http://www.deutsche-biographie.de/sfz72194.html
"Nieper, Ludwig",1826 bis 1906,Braunschweig,wirk0,52.265940,10.526730,117016217,1,0,http://www.deutsche-biographie.de/sfzN1471.html
"Nieper, Ludwig",1826 bis 1906,Loschwitz,wirk1,51.053860,13.813929,117016217,1,0,http://www.deutsche-biographie.de/sfzN1471.html
"Nierts, Johann David",unbekannt,,,,,139839666,0,0,http://www.deutsche-biographie.de/sfz110908.html
"Niederhuber, Johannes",1870 bis 1932,Regensburg,wirk0,49.015000,12.095560,172285100,1,0,http://www.deutsche-biographie.de/sfzN1352.html
"Niederegger, Alois",1849 bis 1933,,,,,132022451,0,0,http://www.deutsche-biographie.de/sfzN1343-1.html
"Nilsson, Lennart",geboren 1922,,,,,121959244,0,0,http://www.deutsche-biographie.de/sfz128076.html
"Niedergesäß, Robert",1829 bis 1887,,,,,128874775,0,0,http://www.deutsche-biographie.de/sfzN1347-2.html
"Nies, Konrad",1861 bis 1921,,,,,117016586,0,0,http://www.deutsche-biographie.de/sfzN1489.html
"Niehuus, Heinrich",geboren 1885,,,,,127939229,0,0,http://www.deutsche-biographie.de/sfzN1398.html
"Niemeyer, Franz Anton",1790 bis 1867,,,,,117618500,0,0,http://www.deutsche-biographie.de/sfz71902.html
"Niese, Charlotte",1851 bis 1935,,,,,117016659,0,0,http://www.deutsche-biographie.de/sfz71932.html
"Nicolai, August",1823 bis 1883,Karlsruhe,wirk0,49.004719,8.385830,1012291154,1,0,http://www.deutsche-biographie.de/sfzN1265.html
Nikolaus von Autrécourt,um 1300 bis 1369,,,,,11883858X,0,0,http://www.deutsche-biographie.de/sfzN1584-92.html
"Niesert, Josef",1766 bis 1841,Velen,wirk0,51.899999,6.983329,11947607X,1,0,http://www.deutsche-biographie.de/sfzN1504.html
"Niesert, Josef",1766 bis 1841,Velen,wirk1,51.899999,6.983329,11947607X,1,0,http://www.deutsche-biographie.de/sfzN1504.html
"Nittner, Josef",1864 bis 1941,Aussig,wirk0,50.660699,14.032270,126640459,1,0,http://www.deutsche-biographie.de/sfzN1709-2.html
"Nillius, Bernhard",1810 bis 1892,Mainz,wirk0,49.984166,8.278888,1012559424,1,0,http://www.deutsche-biographie.de/sfzN1630.html
"Niestlé, Margrit",1914 bis 1991,,,,,138242151,0,0,http://www.deutsche-biographie.de/sfz71948.html
"Nieß, Martin",1615 bis 1686,,,,,119539594,0,0,http://www.deutsche-biographie.de/sfzN1506-2.html
"Niembsch von Strehlenau, Josef Maria",1748 bis 1822,,,,,138234140,0,0,http://www.deutsche-biographie.de/sfz71892.html
"Niklas, Valentin",1806 bis 1883,Wien,wirk0,48.208199,16.371690,117020060,1,0,http://www.deutsche-biographie.de/sfzN1559-3.html
"Niklas, Valentin",1806 bis 1883,Wien,wirk1,48.208199,16.371690,117020060,1,0,http://www.deutsche-biographie.de/sfzN1559-3.html
"Niebel, Wilhelm Friedrich",gestorben 1998,,,,,107669579,0,0,http://www.deutsche-biographie.de/sfzN1314-7.html
"Noack, Karl",geboren 1856,,,,,139016074,0,0,http://www.deutsche-biographie.de/sfz72184.html
"Nieberding, Karl Heinrich",1779 bis 1851,,,,,118587757,0,0,http://www.deutsche-biographie.de/sfzN1320.html
"Noack, Karl",1859 bis 1930,,,,,11703469X,0,0,http://www.deutsche-biographie.de/sfz72185.html
"Nieland, Georg",unbekannt,,,,,138233691,0,0,http://www.deutsche-biographie.de/sfz71865.html
"Nietzsche, Friedrich August Ludwig",1756 bis 1826,,,,,120903962,0,0,http://www.deutsche-biographie.de/sfz71982.html
"Nitzsche, Emil",1869 bis 1931,Kleinwolmsdorf,wirk0,51.096099,13.948320,133621286,1,0,http://www.deutsche-biographie.de/sfzN1721-7.html
"Nitzsche, Emil",1869 bis 1931,Dresden,wirk1,51.050890,13.738319,133621286,1,0,http://www.deutsche-biographie.de/sfzN1721-7.html
"Nitzsche, Emil",1869 bis 1931,Dresden,wirk2,51.050890,13.738319,133621286,1,0,http://www.deutsche-biographie.de/sfzN1721-7.html
"Nicolaisen, Wilhelm",1901 bis 1973,Büsum,wirk0,54.133330,8.849999,1014536375,1,0,http://www.deutsche-biographie.de/sfzN1294-7.html
"Nikisch, Mitja",1899 bis 1936,,,,,138243549,0,0,http://www.deutsche-biographie.de/sfz72010.html
"Niebelschütz, Ernst von",1879 bis 1946,,,,,116998660,0,0,http://www.deutsche-biographie.de/sfz71800.html
"Nitribitt, Rosemarie",1933 bis 1957,,,,,119348098,0,0,http://www.deutsche-biographie.de/sfzN1686-92.html
"Noa, Theodor",1891 bis 1938,,,,,119015579,0,0,http://www.deutsche-biographie.de/sfzN1731-23.html
"Niehus, Kurt",1900 bis 1983,,,,,1016889704,0,0,http://www.deutsche-biographie.de/sfz121019.html
"Nicoletti, Susi",1918 bis 2005,München,wirk0,48.137222,11.575277,119506580,1,0,http://www.deutsche-biographie.de/sfzN1300.html
"Nicoletti, Susi",1918 bis 2005,Wien,wirk1,48.208199,16.371690,119506580,1,0,http://www.deutsche-biographie.de/sfzN1300.html
"Nicoletti, Susi",1918 bis 2005,Nürnberg,wirk2,49.454166,11.775000,119506580,1,0,http://www.deutsche-biographie.de/sfzN1300.html
"Nitsch, Johannes",1953 bis 2002,Iserlohn-Letmathe,wirk0,51.367019,7.605249,133276554,1,0,http://www.deutsche-biographie.de/sfzN1688-5.html
"Niebauer, Anton Freiherr von",1832 bis 1914,Wien,wirk0,48.208199,16.371690,130124370,1,0,http://www.deutsche-biographie.de/sfzN1314.html
"Niedermeyer, Albert",1888 bis 1957,,,,,121478548,0,0,http://www.deutsche-biographie.de/sfzN1363.html
"Nigrinus, Wilhelm",1588 bis 1638,Wittenberg,wirk0,51.866100,12.649729,104113863,1,0,http://www.deutsche-biographie.de/sfzN1557-1.html
"Niethammer, Frank",geboren 1922,,,,,138242399,0,0,http://www.deutsche-biographie.de/sfz71957.html
"Nister, Ernst",1842 bis 1909,Nürnberg,wirk0,49.454166,11.775000,124093485,1,0,http://www.deutsche-biographie.de/sfzN1683.html
"Nister, Ernst",1842 bis 1909,Nürnberg,wirk1,49.454166,11.775000,124093485,1,0,http://www.deutsche-biographie.de/sfzN1683.html
"Nicolovius, Georg Ferdinand",1800 bis 1881,,,,,13822658X,0,0,http://www.deutsche-biographie.de/sfz71792.html
"Niel, Cornelis B. van",1897 bis 1985,,,,,102628807,0,0,http://www.deutsche-biographie.de/sfz107728.html
"Nißl, Rudolf",geboren 1870,,,,,117023175,0,0,http://www.deutsche-biographie.de/sfzN1679.html
Nikolaus III. Staveleke,gestorben 1360,,,,,138245444,0,0,http://www.deutsche-biographie.de/sfz72037.html
"Nilson, Rosina Catharina","erwähnt 1755, gestorben 1785",,,,,129179604,0,0,http://www.deutsche-biographie.de/sfz72090.html
"Nietner, Eduard",1842 bis 1909,,,,,122024834,0,0,http://www.deutsche-biographie.de/sfz121136.html
Nicolaus IV. von Werle-Goldberg,gestorben 1354,,,,,139486062,0,0,http://www.deutsche-biographie.de/sfz108709.html
"Nicolay, John George",1832 bis 1901,,,,,123783704,0,0,http://www.deutsche-biographie.de/sfzN1297.html
"Nitschmann, Eduard Heinrich",1826 bis 1905,Elbing,wirk0,54.152200,19.408840,132855585,1,0,http://www.deutsche-biographie.de/sfzN1707.html
"Nitschmann, Eduard Heinrich",1826 bis 1905,Elbing,wirk1,54.152200,19.408840,132855585,1,0,http://www.deutsche-biographie.de/sfzN1707.html
"Niedurny, Max",1875 bis 1940,Tarnowitz,wirk0,50.445480,18.861470,103266097X,1,0,http://www.deutsche-biographie.de/sfzN1380-2.html
"Niedurny, Max",1875 bis 1940,Gleiwitz,wirk1,50.297609,18.676580,103266097X,1,0,http://www.deutsche-biographie.de/sfzN1380-2.html
"Noack, Hermann",1867 bis 1941,,,,,138252262,0,0,http://www.deutsche-biographie.de/sfz72179.html
"Niemeyer, Bernhard",1881 bis 1961,,,,,138526206,0,0,http://www.deutsche-biographie.de/sfz71898.html
"Niethammer, Konrad",1863 bis 1931,,,,,123634784,0,0,http://www.deutsche-biographie.de/sfz71971.html
"Nikel, Johannes",1863 bis 1924,Breslau,wirk0,51.100000,17.033329,117019615,1,0,http://www.deutsche-biographie.de/sfzN1558-3.html
"Nikel, Johannes",1863 bis 1924,Breslau,wirk1,51.100000,17.033329,117019615,1,0,http://www.deutsche-biographie.de/sfzN1558-3.html
"Nikel, Johannes",1863 bis 1924,Neisse,wirk2,50.473790,17.334369,117019615,1,0,http://www.deutsche-biographie.de/sfzN1558-3.html
"Nikel, Johannes",1863 bis 1924,Leobschütz,wirk3,50.200859,17.828579,117019615,1,0,http://www.deutsche-biographie.de/sfzN1558-3.html
"Nissek, Robert",1840 bis 1914,,,,,12663887X,0,0,http://www.deutsche-biographie.de/sfzN1656-1.html
"Nietzsche, Detlev Ernst",1821 bis 1893 oder 1895 ,,,,,138242585,0,0,http://www.deutsche-biographie.de/sfz71980.html
"Niehoff, Hermann",1897 bis 1980,Papenburg,wirk0,53.077379,7.404440,104541148,1,0,http://www.deutsche-biographie.de/sfzN1390.html
"Niehoff, Hermann",1897 bis 1980,Riegsee <Ort>,wirk1,47.698669,11.233909,104541148,1,0,http://www.deutsche-biographie.de/sfzN1390.html
"Niehoff, Hermann",1897 bis 1980,Breslau,wirk2,51.100000,17.033329,104541148,1,0,http://www.deutsche-biographie.de/sfzN1390.html
"Niethammer, Berndt",geboren 1931,,,,,138242364,0,0,http://www.deutsche-biographie.de/sfz71953.html
"Nicolai, Karl Ernst Daniel",1785 bis 1857,,,,,116995866,0,0,http://www.deutsche-biographie.de/sfzN1284.html
"Nieberding, Wilhelm",1859 bis 1907,Varel,wirk0,53.396929,8.136210,141024151,1,0,http://www.deutsche-biographie.de/sfzN1321.html
Nikolaus I.,1255 bis 1318,,,,,138667535,0,0,http://www.deutsche-biographie.de/sfz93514.html
"Niemann, Johanna",1844 bis 1917,,,,,117001937,0,0,http://www.deutsche-biographie.de/sfzN1428.html
"Nieländer, Franz",1835 bis 1908,Herford,wirk0,52.114570,8.673429,104297840,1,0,http://www.deutsche-biographie.de/sfzN1402.html
"Nieländer, Franz",1835 bis 1908,Schneidemühl,wirk1,53.151449,16.737819,104297840,1,0,http://www.deutsche-biographie.de/sfzN1402.html
"Niethammer, Gerhard",1899 bis 1974,,,,,13824247X,0,0,http://www.deutsche-biographie.de/sfz71962.html
"Niklas, Karl",1878 bis 1965,,,,,138243646,0,0,http://www.deutsche-biographie.de/sfz72016.html
"Nicoladoni, Carl",1847 bis 1902,,,,,117584215,0,0,http://www.deutsche-biographie.de/sfz107232.html
"Niemeyer, Otto",1896 bis 1984,,,,,118587897,0,0,http://www.deutsche-biographie.de/sfz71915.html
"Niemann, Marie-Luise",1910 bis 1987,,,,,138234124,0,0,http://www.deutsche-biographie.de/sfz71886.html
"Nierade, Kunz",1901 bis 1976,Wohlau,wirk0,51.336559,16.644290,140820175,1,0,http://www.deutsche-biographie.de/sfzN1472-8.html
"Nierade, Kunz",1901 bis 1976,Berlin,wirk1,52.500000,13.416669,140820175,1,0,http://www.deutsche-biographie.de/sfzN1472-8.html
"Nigri, Johannes",gestorben 1487,,,,,102548641,0,0,http://www.deutsche-biographie.de/sfz71995.html
"Nielsen, Christian",1758 bis 1829,,,,,138400504,0,0,http://www.deutsche-biographie.de/sfzN1406.html
"Nicolai, Friedrich",1861 bis 1908,Karlsruhe,wirk0,49.004719,8.385830,1012291189,1,0,http://www.deutsche-biographie.de/sfzN1270.html
"Nicolai, Friedrich",1861 bis 1908,Karlsruhe,wirk1,49.004719,8.385830,1012291189,1,0,http://www.deutsche-biographie.de/sfzN1270.html
"Niemeyer, Gisela",gestorben 2012,Danzig,wirk0,54.352049,18.646370,1012383113,1,0,http://www.deutsche-biographie.de/sfzN1446.html
"Niebergall, Johann Georg",1774 bis 1826,,,,,13822692X,0,0,http://www.deutsche-biographie.de/sfz71812.html
"Nitschmann, David",gestorben 1758,,,,,11758567X,0,0,http://www.deutsche-biographie.de/sfz72141.html
"Noack, Ludwig",1763 bis 1829,,,,,138252440,0,0,http://www.deutsche-biographie.de/sfz72187.html
"Niebour, August Heinrich",1889 bis 1929,,,,,138227004,0,0,http://www.deutsche-biographie.de/sfz71817.html
"Niemeyer, Viktor",1863 bis 1940,,,,,138526400,0,0,http://www.deutsche-biographie.de/sfz71918.html
"Nißler, Johann Thomas",1713 bis 1769,,,,,122837932,0,0,http://www.deutsche-biographie.de/sfzN1680-91.html
"Noack, Albert Paul",1904 bis 1956,,,,,117717126,0,0,http://www.deutsche-biographie.de/sfzN1732.html
"Niestroj, Polykarp",1881 bis 1951,,,,,127906312,0,0,http://www.deutsche-biographie.de/sfzN1514-14.html
"Nithard, Andreas",erwähnt 1553,,,,,138251568,0,0,http://www.deutsche-biographie.de/sfz72128.html
"Niethammer, Albert",1857 bis 1910,,,,,143405268,0,0,http://www.deutsche-biographie.de/sfz71951.html
"Nissen, Salomon",gestorben 1872,Breslau,wirk0,51.100000,17.033329,137341164,1,0,http://www.deutsche-biographie.de/sfzN1673.html
"Niessl von Mayendorf, Erwin Gustav",1873 bis 1943,Brünn,wirk0,49.195219,16.607959,102646082,1,0,http://www.deutsche-biographie.de/sfzN1510-92.html
"Niessl von Mayendorf, Erwin Gustav",1873 bis 1943,Leipzig,wirk1,51.339444,12.371111,102646082,1,0,http://www.deutsche-biographie.de/sfzN1510-92.html
"Nielsen, Hans",1911 bis 1965,Hamburg,wirk0,53.583329,10.000000,117001449,1,0,http://www.deutsche-biographie.de/sfzN1409.html
"Nielsen, Hans",1911 bis 1965,Berlin,wirk1,52.500000,13.416669,117001449,1,0,http://www.deutsche-biographie.de/sfzN1409.html
"Niel-Nielebock, Herms",1888 bis 1954,Berlin,wirk0,52.500000,13.416669,117001279,1,0,http://www.deutsche-biographie.de/sfzN1401.html
"Niehues, Bernhard",1831 bis 1909,,,,,117001163,0,0,http://www.deutsche-biographie.de/sfzN1395.html
"Nitschmann, Johann der Jüngere",1712 bis 1783,,,,,117023507,0,0,http://www.deutsche-biographie.de/sfz72144.html
"Nießner, Moritz",1898 bis 1949,,,,,11701754X,0,0,http://www.deutsche-biographie.de/sfzN1514.html
"Nitsch, Jennifer",1967 bis 2004,Köln,wirk0,50.933333,6.950000,129306649,1,0,http://www.deutsche-biographie.de/sfzN1688-4.html
"Nitsch, Jennifer",1967 bis 2004,München,wirk1,48.137222,11.575277,129306649,1,0,http://www.deutsche-biographie.de/sfzN1688-4.html
"Nicolai, Carl Friedrich Ferdinand",1772 bis 1823,,,,,104141735,0,0,http://www.deutsche-biographie.de/sfzN1286.html
"Nielsen, Nis Peter","geboren 1869, erwähnt 1917",,,,,138233969,0,0,http://www.deutsche-biographie.de/sfz71870.html
Nikolaus Kaps,"erwähnt 1491, gestorben 1512",,,,,139363599,0,0,http://www.deutsche-biographie.de/sfz106752.html
"Niederwieser, Alois",1935 bis 1987,,,,,117755400,0,0,http://www.deutsche-biographie.de/sfzN1367-3.html
"Nissl, Hans",geboren 1891,,,,,138251487,0,0,http://www.deutsche-biographie.de/sfz72126.html
"Nobbe, Moritz August",1834 bis 1910,,,,,133676307,0,0,http://www.deutsche-biographie.de/sfzN1748.html
"Niestlé, Henry",1876 bis 1966,,,,,117017574,0,0,http://www.deutsche-biographie.de/sfz71945.html
"Nobel, Alphons",1895 bis 1972,,,,,117035599,0,0,http://www.deutsche-biographie.de/sfz72199.html
"Nissen, Jürgen",geboren 1935,,,,,138248117,0,0,http://www.deutsche-biographie.de/sfz72115.html
"Nilson, Johann Jakob",1756 bis 1826,,,,,138247323,0,0,http://www.deutsche-biographie.de/sfz72088.html
"Nizan, Paul",1905 bis 1940,,,,,118588338,0,0,http://www.deutsche-biographie.de/sfz130485.html
"Nissenson, Aron",1898 bis 1964,,,,,103484930,0,0,http://www.deutsche-biographie.de/sfzN1675.html
"Niederhäusern, Rodo von",1863 bis 1913,,,,,122955536,0,0,http://www.deutsche-biographie.de/sfzN1348.html
"Nicolai, Theodorus",um 1505    bis 1590,,,,,138233489,0,0,http://www.deutsche-biographie.de/sfz71776.html
"Nissen, Catharine",unbekannt,,,,,138248176,0,0,http://www.deutsche-biographie.de/sfz72116.html
"Nitsche, Ernst",1861 bis 1945,,,,,138251789,0,0,http://www.deutsche-biographie.de/sfz72135.html
"Nitschmann, Melchior",gestorben 1729,,,,,138251991,0,0,http://www.deutsche-biographie.de/sfz72145.html
"Nikuradse, Alexander",1900 bis 1985,,,,,106832212,0,0,http://www.deutsche-biographie.de/sfzN1626.html
"Nitsche, Hermann Paul",1876 bis 1948,Dresden,wirk0,51.050890,13.738319,120271710,1,0,http://www.deutsche-biographie.de/sfzN1698-05.html
"Niewöhner, Friedrich",1941 bis 2005,,,,,121637980,0,0,http://www.deutsche-biographie.de/sfzN1540-6.html
"Nitsche, Heinrich",1845 bis 1902,,,,,117023345,0,0,http://www.deutsche-biographie.de/sfz93517.html
"Niepa, Alexander",1841 bis 1910,,,,,117016187,0,0,http://www.deutsche-biographie.de/sfzN1470.html
"Nicolai, Johann Christoph",1623 bis 1681,,,,,120067919,0,0,http://www.deutsche-biographie.de/sfz71762.html
"Niege, Georg",1525 bis 1589,,,,,119320479,0,0,http://www.deutsche-biographie.de/sfzN1383-4.html
"Niebergall, Alfred",1909 bis 1978,,,,,118968505,0,0,http://www.deutsche-biographie.de/sfz71808.html
"Niedenzu, Franz",1857 bis 1937,,,,,117584657,0,0,http://www.deutsche-biographie.de/sfzN1341.html
"Noack, Friedrich",1863 bis 1907,,,,,138252181,0,0,http://www.deutsche-biographie.de/sfz72175.html
"Nimmerfall, Hans",1872 bis 1934,,,,,123997038,0,0,http://www.deutsche-biographie.de/sfzN1635-92.html
"Nießer, Johann Baptist",1739 bis 1811,,,,,131659944,0,0,http://www.deutsche-biographie.de/sfz120700.html
"Nida-Rümelin, Julian",geboren 1954,,,,,115454926,0,0,http://www.deutsche-biographie.de/sfz125816.html
"Nietmann, Heinrich",1901 bis 1961,,,,,130528846,0,0,http://www.deutsche-biographie.de/sfzN1525-25.html
"Nidda, Grafen von",erste Belege 1104 bis vor 1206,,,,,131362283,0,0,http://www.deutsche-biographie.de/sfzN1310.html
"Niederland, Ernst",1908 bis 1967,,,,,125554192,0,0,http://www.deutsche-biographie.de/sfz71841.html
"Nissen, Hans Hermann",1893 bis 1980,,,,,117022764,0,0,http://www.deutsche-biographie.de/sfzN1664.html
"Niessen, Carl Anton",1830 bis 1934,,,,,138242100,0,0,http://www.deutsche-biographie.de/sfz71941.html
"Nikel, Emil",1851 bis 1921,Żory,wirk0,50.045229,18.700620,103884041,1,0,http://www.deutsche-biographie.de/sfzN1558-1.html
"Nikel, Emil",1851 bis 1921,Breslau,wirk1,51.100000,17.033329,103884041,1,0,http://www.deutsche-biographie.de/sfzN1558-1.html
"Niebour, August",1821 bis 1891,,,,,133290239,0,0,http://www.deutsche-biographie.de/sfz71816.html
Nikolaus,1524 bis 1577,,,,,13824488X,0,0,http://www.deutsche-biographie.de/sfz72031.html
"Nicolai, Albrecht Emil",gestorben 1745,,,,,138233209,0,0,http://www.deutsche-biographie.de/sfz71748.html
"Niestlé, Alexander",geboren 1912,,,,,119228890,0,0,http://www.deutsche-biographie.de/sfzN1514-126.html
"Niemann, August",1839 bis 1919,,,,,117001783,0,0,http://www.deutsche-biographie.de/sfzN1421.html
"Niedhardt, Louise",1753 bis vermutlich 1841   ,,,,,138227616,0,0,http://www.deutsche-biographie.de/sfz71851.html
"Nikutowski, Erich",1872 bis 1921,,,,,117020656,0,0,http://www.deutsche-biographie.de/sfzN1627.html
"Niedermayer, Friedrich","geboren 1856, erwähnt 1885",,,,,136479286,0,0,http://www.deutsche-biographie.de/sfz71846.html
"Niedermayer, Max",1850 bis 1933,München,wirk0,48.137222,11.575277,136498299,1,0,http://www.deutsche-biographie.de/sfzN1359-1.html
"Niedermayer, Max",1850 bis 1933,München,wirk1,48.137222,11.575277,136498299,1,0,http://www.deutsche-biographie.de/sfzN1359-1.html
"Niesmann, Adolf Georg",1899 bis 1990,Nordenham,wirk0,53.486100,8.480930,119072718,1,0,http://www.deutsche-biographie.de/sfzN1505-1.html
"Niesmann, Adolf Georg",1899 bis 1990,Bad Zwischenahn,wirk1,53.183329,8.000000,119072718,1,0,http://www.deutsche-biographie.de/sfzN1505-1.html
"Niehans, Paul",1882 bis 1971,,,,,118786172,0,0,http://www.deutsche-biographie.de/sfz125636.html
"Niebuhr, Gerhard",1845 bis 1903,,,,,138227071,0,0,http://www.deutsche-biographie.de/sfz71824.html
"Nitschmann, David",gestorben 1729,,,,,138251967,0,0,http://www.deutsche-biographie.de/sfz72140.html
"Nitschke, Willi",geboren 1912,Leipzig,wirk0,51.339444,12.371111,137556659,1,0,http://www.deutsche-biographie.de/sfzN1704-1.html
"Nitschke, Willi",geboren 1912,Rostock,wirk1,54.088700,12.140489,137556659,1,0,http://www.deutsche-biographie.de/sfzN1704-1.html
"Ninck, Johannes E.",1863 bis 1939,Westerburg,wirk0,50.559379,7.974820,128174749,1,0,http://www.deutsche-biographie.de/sfzN1639-92.html
"Niethammer, Ralf",1903 bis 1943,,,,,12588155X,0,0,http://www.deutsche-biographie.de/sfz71973.html
"Nidecki, Tomasz Napoleon",1806 bis 1852,Warschau,wirk0,52.229770,21.011780,14172093X,1,0,http://www.deutsche-biographie.de/sfzN1310-4.html
"Nidecki, Tomasz Napoleon",1806 bis 1852,Wien,wirk1,48.208199,16.371690,14172093X,1,0,http://www.deutsche-biographie.de/sfzN1310-4.html
"Nidecki, Tomasz Napoleon",1806 bis 1852,Warschau,wirk2,52.229770,21.011780,14172093X,1,0,http://www.deutsche-biographie.de/sfzN1310-4.html
"Nissen, Momme",1870 bis 1943,,,,,117022632,0,0,http://www.deutsche-biographie.de/sfz72118.html
"Niedrist, P. Arsenius",1828 bis 1886,,,,,12662836X,0,0,http://www.deutsche-biographie.de/sfzN1378-1.html
"Nielson, Laurentius",1538 bis 1622,,,,,136546331,0,0,http://www.deutsche-biographie.de/sfzN1414.html
"Noack, Rudolf",1836 bis 1909,,,,,139016546,0,0,http://www.deutsche-biographie.de/sfz72191.html
"Nilson, Johann Philipp",1770 bis 1828,,,,,138247455,0,0,http://www.deutsche-biographie.de/sfz72089.html
"Nieriker, Joseph",1828 bis 1903,,,,,119550962,0,0,http://www.deutsche-biographie.de/sfzN1477-78.html
"Nierendorf, Karl",1889 bis 1947,,,,,11701625X,0,0,http://www.deutsche-biographie.de/sfz107024.html
"Nissl, Anton",1852 bis 1890,,,,,1024519775,0,0,http://www.deutsche-biographie.de/sfz123678.html
"Nille, Martin",erwähnt 1740,,,,,139835563,0,0,http://www.deutsche-biographie.de/sfz110521.html
"Nieberding, Karl",1805 bis 1892,,,,,138431973,0,0,http://www.deutsche-biographie.de/sfz71806.html
"Niethammer, Friedrich Freiherr von",1831 bis 1911,,,,,11701785X,0,0,http://www.deutsche-biographie.de/sfzN1520.html
Nikolaus von Sankt Goar,1360 bis 1443,Sankt Goar,wirk0,50.148780,7.707200,104274557,1,0,http://www.deutsche-biographie.de/sfzN1612-4.html
Nikolaus von Sankt Goar,1360 bis 1443,Speyer,wirk1,49.320830,8.431110,104274557,1,0,http://www.deutsche-biographie.de/sfzN1612-4.html
"Nieulant, Adriaen van",um 1590    bis 1657,,,,,138921059,0,0,http://www.deutsche-biographie.de/sfz99328.html
"Niebelschütz, Ruth von","geboren 1927, erwähnt 1973",,,,,138226792,0,0,http://www.deutsche-biographie.de/sfz71803.html
Nikolaus,"erwähnt 1421, gestorben vermutlich nach 1446   ",,,,,138243875,0,0,http://www.deutsche-biographie.de/sfz72025.html
"Nicolay, Nicolas Michel de",1818 bis 1869,,,,,138233551,0,0,http://www.deutsche-biographie.de/sfz71785.html
"Niessen, Johannes",1821 bis 1910,Köln,wirk0,50.933333,6.950000,117017094,1,0,http://www.deutsche-biographie.de/sfzN1507.html
Nikolaus I.,gestorben 1277,,,,,138245274,0,0,http://www.deutsche-biographie.de/sfz72034.html
"Niederreuther, Thomas",1909 bis 1997,,,,,118587811,0,0,http://www.deutsche-biographie.de/sfzN1365.html
"Nipperdey, Ludwig",1865 bis 1926,,,,,138247625,0,0,http://www.deutsche-biographie.de/sfz72098.html
"Niedmann, Christian",gestorben 1830,,,,,117000698,0,0,http://www.deutsche-biographie.de/sfz99327.html
