name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Herfurth, Edgar",1865 bis 1950,Berlin,wirk1,52.5170365,13.3888599,116735465,1,1,http://www.deutsche-biographie.de/sfz29963.html
"Herfurth, Edgar",1865 bis 1950,Heidelberg,wirk2,49.4093608,8.6948125,116735465,1,1,http://www.deutsche-biographie.de/sfz29963.html
"Herfurth, Edgar",1865 bis 1950,Leipzig,wirk3,51.3405087,12.3746816,116735465,1,1,http://www.deutsche-biographie.de/sfz29963.html
"Herfurth, Edgar",1865 bis 1950,Marktredwitz (Oberfranken),tod,50.0009357,12.0857263,116735465,1,1,http://www.deutsche-biographie.de/sfz29963.html
"Illies, Arthur",1870 bis 1952,Hamburg,geburt,53.5503414,10.000654,118555464,1,1,http://www.deutsche-biographie.de/sfz36314.html
"Illies, Arthur",1870 bis 1952,Hamburg,wirk1,53.5503414,10.000654,118555464,1,1,http://www.deutsche-biographie.de/sfz36314.html
"Illies, Arthur",1870 bis 1952,München,wirk2,48.1372719,11.5754815,118555464,1,1,http://www.deutsche-biographie.de/sfz36314.html
"Illies, Arthur",1870 bis 1952,Lüneburg,wirk3,53.2486018,10.4076954,118555464,1,1,http://www.deutsche-biographie.de/sfz36314.html
"Illies, Arthur",1870 bis 1952,Rouen,wirk4,49.4404591,1.0939658,118555464,1,1,http://www.deutsche-biographie.de/sfz36314.html
"Illies, Arthur",1870 bis 1952,Lüneburg,tod,53.2486018,10.4076954,118555464,1,1,http://www.deutsche-biographie.de/sfz36314.html
"Holl, Karl",1866 bis 1926,Tübingen,geburt,48.5236164,9.0535531,118553054,1,1,http://www.deutsche-biographie.de/sfz33463.html
"Holl, Karl",1866 bis 1926,Tübingen,wirk1,48.5236164,9.0535531,118553054,1,1,http://www.deutsche-biographie.de/sfz33463.html
"Holl, Karl",1866 bis 1926,Berlin,wirk2,52.5170365,13.3888599,118553054,1,1,http://www.deutsche-biographie.de/sfz33463.html
"Holl, Karl",1866 bis 1926,Berlin,tod,52.5170365,13.3888599,118553054,1,1,http://www.deutsche-biographie.de/sfz33463.html
"Lavater-Sloman, Mary",1891 bis 1980,Hamburg,geburt,53.5503414,10.000654,118570307,1,1,http://www.deutsche-biographie.de/sfz48581.html
"Lavater-Sloman, Mary",1891 bis 1980,Hamburg,wirk1,53.5503414,10.000654,118570307,1,1,http://www.deutsche-biographie.de/sfz48581.html
"Lavater-Sloman, Mary",1891 bis 1980,Petersburg,wirk2,59.9393657,30.3153628,118570307,1,1,http://www.deutsche-biographie.de/sfz48581.html
"Lavater-Sloman, Mary",1891 bis 1980,Winterthur,wirk3,47.4990004,8.7288075,118570307,1,1,http://www.deutsche-biographie.de/sfz48581.html
"Lavater-Sloman, Mary",1891 bis 1980,Moskau,wirk4,55.7516147,37.6187089,118570307,1,1,http://www.deutsche-biographie.de/sfz48581.html
"Lavater-Sloman, Mary",1891 bis 1980,Athen,wirk5,37.9841493,23.7279843,118570307,1,1,http://www.deutsche-biographie.de/sfz48581.html
"Lavater-Sloman, Mary",1891 bis 1980,Zürich,wirk6,47.3685586,8.5404434,118570307,1,1,http://www.deutsche-biographie.de/sfz48581.html
"Lavater-Sloman, Mary",1891 bis 1980,Zürich,tod,47.3685586,8.5404434,118570307,1,1,http://www.deutsche-biographie.de/sfz48581.html
"Meyer, Ernst",1887 bis 1930,Prostken Kreis Lyck (Ostpreußen),geburt,53.6983,22.43504,118581791,1,1,http://www.deutsche-biographie.de/sfz62611.html
"Meyer, Ernst",1887 bis 1930,Königsberg,wirk1,54.7066424,20.5105165,118581791,1,1,http://www.deutsche-biographie.de/sfz62611.html
"Meyer, Ernst",1887 bis 1930,Berlin,wirk2,52.5170365,13.3888599,118581791,1,1,http://www.deutsche-biographie.de/sfz62611.html
"Meyer, Ernst",1887 bis 1930,Potsdam,wirk3,52.4105605,13.0455207,118581791,1,1,http://www.deutsche-biographie.de/sfz62611.html
"Meyer, Ernst",1887 bis 1930,Potsdam,tod,52.4105605,13.0455207,118581791,1,1,http://www.deutsche-biographie.de/sfz62611.html
"Spuler, Bertold",1911 bis 1990,Karlsruhe,geburt,49.0140679,8.4044366,118805215,1,1,http://www.deutsche-biographie.de/sfz123927.html
"Spuler, Bertold",1911 bis 1990,Hamburg,tod,53.5503414,10.000654,118805215,1,1,http://www.deutsche-biographie.de/sfz123927.html
"Spuler, Bertold",1911 bis 1990,"Karlsruhe, Hauptfriedhof",grab,49.05784795,8.387591847761,118805215,1,1,http://www.deutsche-biographie.de/sfz123927.html
"Noth, Martin",1902 bis 1968,Dresden,geburt,51.0493286,13.7381437,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,Dresden,wirk1,51.0493286,13.7381437,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,Erlangen,wirk2,49.598038,11.0037436,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,Rostock,wirk3,54.0924328,12.1287241,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,Leipzig,wirk4,51.3405087,12.3746816,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,Greifswald,wirk5,54.095791,13.3815238,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,Königsberg,wirk6,54.7066424,20.5105165,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,Halle,wirk7,51.4820941,11.970473,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,Bonn,wirk8,50.7344839,7.0999274,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,Lund,wirk9,55.7029296,13.1929449,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,Frankfurt,wirk10,50.1432793,8.6805975,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Noth, Martin",1902 bis 1968,"Sbeta (Shivta, Israel)",tod,30.8813515,34.6306625,118588826,1,1,http://www.deutsche-biographie.de/sfz72517.html
"Orsini und Rosenberg, Franz Xaver Wolf Fürst von",1723 bis 1796,Wien,geburt,48.2084672,16.3730907,130126446,1,1,http://www.deutsche-biographie.de/sfz73785.html
"Orsini und Rosenberg, Franz Xaver Wolf Fürst von",1723 bis 1796,Wien,wirk1,48.2084672,16.3730907,130126446,1,1,http://www.deutsche-biographie.de/sfz73785.html
"Orsini und Rosenberg, Franz Xaver Wolf Fürst von",1723 bis 1796,London,wirk2,51.5072759,-0.1276597,130126446,1,1,http://www.deutsche-biographie.de/sfz73785.html
"Orsini und Rosenberg, Franz Xaver Wolf Fürst von",1723 bis 1796,Mailand,wirk3,45.4666212,9.1906166,130126446,1,1,http://www.deutsche-biographie.de/sfz73785.html
"Orsini und Rosenberg, Franz Xaver Wolf Fürst von",1723 bis 1796,Kopenhagen,wirk4,55.6867243,12.5700724,130126446,1,1,http://www.deutsche-biographie.de/sfz73785.html
"Orsini und Rosenberg, Franz Xaver Wolf Fürst von",1723 bis 1796,Madrid,wirk5,40.4167047,-3.7035825,130126446,1,1,http://www.deutsche-biographie.de/sfz73785.html
"Orsini und Rosenberg, Franz Xaver Wolf Fürst von",1723 bis 1796,Innsbruck,wirk6,47.2654296,11.3927685,130126446,1,1,http://www.deutsche-biographie.de/sfz73785.html
"Orsini und Rosenberg, Franz Xaver Wolf Fürst von",1723 bis 1796,Florenz,wirk7,43.77041,11.2550368,130126446,1,1,http://www.deutsche-biographie.de/sfz73785.html
"Orsini und Rosenberg, Franz Xaver Wolf Fürst von",1723 bis 1796,Köln,wirk8,50.9412323,6.9569468,130126446,1,1,http://www.deutsche-biographie.de/sfz73785.html
"Orsini und Rosenberg, Franz Xaver Wolf Fürst von",1723 bis 1796,Frankfurt,wirk9,50.1432793,8.6805975,130126446,1,1,http://www.deutsche-biographie.de/sfz73785.html
"Schönaich, Franz Freiherr von",1844 bis 1916,Wien,geburt,48.2084672,16.3730907,129442577,1,1,http://www.deutsche-biographie.de/sfz115152.html
"Schönaich, Franz Freiherr von",1844 bis 1916,Josefstadt (Böhmen),wirk1,50.3389934,15.9307635,129442577,1,1,http://www.deutsche-biographie.de/sfz115152.html
"Schönaich, Franz Freiherr von",1844 bis 1916,Wien,tod,48.2084672,16.3730907,129442577,1,1,http://www.deutsche-biographie.de/sfz115152.html
"Schönaich, Franz Freiherr von",1844 bis 1916," , Hietzinger Friedhof",grab,48.1765142,16.3000641545566,129442577,1,1,http://www.deutsche-biographie.de/sfz115152.html
"Aschoff, Ludwig",1866 bis 1942,Berlin,geburt,52.5170365,13.3888599,118650629,1,1,http://www.deutsche-biographie.de/sfz35183.html
"Aschoff, Ludwig",1866 bis 1942,Bonn,wirk1,50.7344839,7.0999274,118650629,1,1,http://www.deutsche-biographie.de/sfz35183.html
"Aschoff, Ludwig",1866 bis 1942,Straßburg,wirk2,48.584614,7.7507127,118650629,1,1,http://www.deutsche-biographie.de/sfz35183.html
"Aschoff, Ludwig",1866 bis 1942,Göttingen,wirk3,51.5336849,9.934507,118650629,1,1,http://www.deutsche-biographie.de/sfz35183.html
"Aschoff, Ludwig",1866 bis 1942,Marburg,wirk4,50.8117327,8.7757742,118650629,1,1,http://www.deutsche-biographie.de/sfz35183.html
"Aschoff, Ludwig",1866 bis 1942,Freiburg (Breisgau),wirk5,47.9949985,7.8646903,118650629,1,1,http://www.deutsche-biographie.de/sfz35183.html
"Aschoff, Ludwig",1866 bis 1942,Leiden,wirk6,52.1598645,4.4824271,118650629,1,1,http://www.deutsche-biographie.de/sfz35183.html
"Aschoff, Ludwig",1866 bis 1942,Freiburg (Breisgau),tod,47.9949985,7.8646903,118650629,1,1,http://www.deutsche-biographie.de/sfz35183.html
"Fischer, Franz",1877 bis 1947,Freiburg im Breisgau,geburt,47.9949985,7.8646903,116551984,1,1,http://www.deutsche-biographie.de/sfz16213.html
"Fischer, Franz",1877 bis 1947,München,wirk1,48.1372719,11.5754815,116551984,1,1,http://www.deutsche-biographie.de/sfz16213.html
"Fischer, Franz",1877 bis 1947,Gießen,wirk2,50.5843976,8.67487,116551984,1,1,http://www.deutsche-biographie.de/sfz16213.html
"Fischer, Franz",1877 bis 1947,Paris,wirk3,48.8564528,2.3524282,116551984,1,1,http://www.deutsche-biographie.de/sfz16213.html
"Fischer, Franz",1877 bis 1947,Berlin,wirk4,52.5170365,13.3888599,116551984,1,1,http://www.deutsche-biographie.de/sfz16213.html
"Fischer, Franz",1877 bis 1947,München,tod,48.1372719,11.5754815,116551984,1,1,http://www.deutsche-biographie.de/sfz16213.html
"Kraemer, Adolf",1798 bis 1876,Sankt Ingbert,geburt,49.2788369,7.1158276,136438601,1,1,http://www.deutsche-biographie.de/sfz44727.html
"Kraemer, Adolf",1798 bis 1876,Trier,wirk1,49.7557338,6.6402058,136438601,1,1,http://www.deutsche-biographie.de/sfz44727.html
"Kraemer, Adolf",1798 bis 1876,Quint bei Trier,tod,49.8238761,6.7060767,136438601,1,1,http://www.deutsche-biographie.de/sfz44727.html
"Berg, Max",1870 bis 1947,Stettin,geburt,53.4301652,14.5513137,116129727,1,1,http://www.deutsche-biographie.de/sfz3839.html
"Berg, Max",1870 bis 1947,Breslau,wirk1,51.1122376,17.0344333,116129727,1,1,http://www.deutsche-biographie.de/sfz3839.html
"Berg, Max",1870 bis 1947,Berlin,wirk2,52.5170365,13.3888599,116129727,1,1,http://www.deutsche-biographie.de/sfz3839.html
"Berg, Max",1870 bis 1947,Baden-Baden,wirk3,48.7579974,8.2422878,116129727,1,1,http://www.deutsche-biographie.de/sfz3839.html
"Berg, Max",1870 bis 1947,Rom,wirk4,41.9071505,12.4841965,116129727,1,1,http://www.deutsche-biographie.de/sfz3839.html
"Berg, Max",1870 bis 1947,Baden-Baden,tod,48.7579974,8.2422878,116129727,1,1,http://www.deutsche-biographie.de/sfz3839.html
"Scholz, Adolf von",1833 bis 1924,Schweidnitz,geburt,50.8424835,16.4870549,116902620,1,1,http://www.deutsche-biographie.de/sfz115665.html
"Scholz, Adolf von",1833 bis 1924,Berlin,wirk1,52.5170365,13.3888599,116902620,1,1,http://www.deutsche-biographie.de/sfz115665.html
"Scholz, Adolf von",1833 bis 1924,Bonn,wirk2,50.7344839,7.0999274,116902620,1,1,http://www.deutsche-biographie.de/sfz115665.html
"Scholz, Adolf von",1833 bis 1924,Danzig,wirk3,54.3482114,18.6542829,116902620,1,1,http://www.deutsche-biographie.de/sfz115665.html
"Scholz, Adolf von",1833 bis 1924,Oppeln,wirk4,50.6671994,17.9253258,116902620,1,1,http://www.deutsche-biographie.de/sfz115665.html
"Scholz, Adolf von",1833 bis 1924,Breslau,wirk5,51.1122376,17.0344333,116902620,1,1,http://www.deutsche-biographie.de/sfz115665.html
"Scholz, Adolf von",1833 bis 1924,Schloß Seeheim bei Konstanz,tod,47.66576915,9.21185217226127,116902620,1,1,http://www.deutsche-biographie.de/sfz115665.html
"Scholz, Adolf von",1833 bis 1924,Allmannsdorf   Konstanz,grab,47.6826186,9.202809,116902620,1,1,http://www.deutsche-biographie.de/sfz115665.html
"Sigerus, Petrus",1759 bis 1831,"Kronstadt (Braşov, Siebenbürgen)",geburt,45.652556,25.6097033,1019486880,1,1,http://www.deutsche-biographie.de/sfz121877.html
"Sigerus, Petrus",1759 bis 1831,"Hermannstadt (Sibiu, Siebenbürgen)",tod,45.7973912,24.1519202,1019486880,1,1,http://www.deutsche-biographie.de/sfz121877.html
"Sigerus, Petrus",1759 bis 1831, ,grab,45.7973912,24.1519202,1019486880,1,1,http://www.deutsche-biographie.de/sfz121877.html
"Kupferschmidt, Paul",1536 bis 1609,(Schleswig),geburt,54.51851,9.5653284,124376673,1,1,http://www.deutsche-biographie.de/sfz47129.html
"Kupferschmidt, Paul",1536 bis 1609,Schleswig,wirk1,54.51851,9.5653284,124376673,1,1,http://www.deutsche-biographie.de/sfz47129.html
"Kupferschmidt, Paul",1536 bis 1609,Löwen,wirk2,50.8790366,4.7014682,124376673,1,1,http://www.deutsche-biographie.de/sfz47129.html
"Kupferschmidt, Paul",1536 bis 1609,Leipzig,wirk3,51.3405087,12.3746816,124376673,1,1,http://www.deutsche-biographie.de/sfz47129.html
"Kupferschmidt, Paul",1536 bis 1609,Orléans,wirk4,47.8989407,1.9040221,124376673,1,1,http://www.deutsche-biographie.de/sfz47129.html
"Kupferschmidt, Paul",1536 bis 1609,Kopenhagen,wirk5,55.6867243,12.5700724,124376673,1,1,http://www.deutsche-biographie.de/sfz47129.html
"Kupferschmidt, Paul",1536 bis 1609,(Schleswig),tod,54.51851,9.5653284,124376673,1,1,http://www.deutsche-biographie.de/sfz47129.html
"Malortie, Ernst von",1804 bis 1887,Linden bei Hannover,geburt,52.37083725,9.69881018589957,116714697,1,1,http://www.deutsche-biographie.de/sfz55919.html
"Malortie, Ernst von",1804 bis 1887,Hannover,wirk1,52.3744809,9.7385632,116714697,1,1,http://www.deutsche-biographie.de/sfz55919.html
"Malortie, Ernst von",1804 bis 1887,Göttingen,wirk2,51.5336849,9.934507,116714697,1,1,http://www.deutsche-biographie.de/sfz55919.html
"Malortie, Ernst von",1804 bis 1887,Meppen,wirk3,52.6947452,7.2909824,116714697,1,1,http://www.deutsche-biographie.de/sfz55919.html
"Malortie, Ernst von",1804 bis 1887,Berlin,wirk4,52.5170365,13.3888599,116714697,1,1,http://www.deutsche-biographie.de/sfz55919.html
"Malortie, Ernst von",1804 bis 1887,Hannover,tod,52.3744809,9.7385632,116714697,1,1,http://www.deutsche-biographie.de/sfz55919.html
"Dolezalek, Friedrich",1873 bis 1920,Szigeth (Ungarn),geburt,46.0478884,17.8048056,117650196,1,1,http://www.deutsche-biographie.de/sfz11606.html
"Dolezalek, Friedrich",1873 bis 1920,Hannover,wirk1,52.3744809,9.7385632,117650196,1,1,http://www.deutsche-biographie.de/sfz11606.html
"Dolezalek, Friedrich",1873 bis 1920,Göttingen,wirk2,51.5336849,9.934507,117650196,1,1,http://www.deutsche-biographie.de/sfz11606.html
"Dolezalek, Friedrich",1873 bis 1920,Berlin-Charlottenburg,wirk3,52.504457,13.3033757,117650196,1,1,http://www.deutsche-biographie.de/sfz11606.html
"Dolezalek, Friedrich",1873 bis 1920,Berlin,wirk4,52.5170365,13.3888599,117650196,1,1,http://www.deutsche-biographie.de/sfz11606.html
"Dolezalek, Friedrich",1873 bis 1920,Danzig,wirk5,54.3482114,18.6542829,117650196,1,1,http://www.deutsche-biographie.de/sfz11606.html
"Dolezalek, Friedrich",1873 bis 1920,Potsdam,wirk6,52.4105605,13.0455207,117650196,1,1,http://www.deutsche-biographie.de/sfz11606.html
"Dolezalek, Friedrich",1873 bis 1920,Paris,wirk7,48.8564528,2.3524282,117650196,1,1,http://www.deutsche-biographie.de/sfz11606.html
"Dolezalek, Friedrich",1873 bis 1920,Berlin-Charlottenburg,tod,52.504457,13.3033757,117650196,1,1,http://www.deutsche-biographie.de/sfz11606.html
"Salmony, Alfred",1890 bis 1958,Köln,geburt,50.9412323,6.9569468,116766751,1,1,http://www.deutsche-biographie.de/sfz109810.html
"Salmony, Alfred",1890 bis 1958,Köln,wirk1,50.9412323,6.9569468,116766751,1,1,http://www.deutsche-biographie.de/sfz109810.html
"Salmony, Alfred",1890 bis 1958,Bonn,wirk2,50.7344839,7.0999274,116766751,1,1,http://www.deutsche-biographie.de/sfz109810.html
"Salmony, Alfred",1890 bis 1958,Wien,wirk3,48.2084672,16.3730907,116766751,1,1,http://www.deutsche-biographie.de/sfz109810.html
"Salmony, Alfred",1890 bis 1958,Paris,wirk4,48.8564528,2.3524282,116766751,1,1,http://www.deutsche-biographie.de/sfz109810.html
"Salmony, Alfred",1890 bis 1958,an Bord der „Ile de France“ auf der Überfahrt von New York nach Europa,tod,44.5318255,2.2205861,116766751,1,1,http://www.deutsche-biographie.de/sfz109810.html
"Rust, Alfred",1900 bis 1983,Hamburg,geburt,53.5503414,10.000654,118604317,1,1,http://www.deutsche-biographie.de/sfz109246.html
"Rust, Alfred",1900 bis 1983,Hamburg,wirk1,53.5503414,10.000654,118604317,1,1,http://www.deutsche-biographie.de/sfz109246.html
"Rust, Alfred",1900 bis 1983,Kiel,wirk2,54.3216753,10.1371858,118604317,1,1,http://www.deutsche-biographie.de/sfz109246.html
"Rust, Alfred",1900 bis 1983,Ahrensburg,tod,53.6735669,10.2359549,118604317,1,1,http://www.deutsche-biographie.de/sfz109246.html
"Schmitz, Rudolf",1918 bis 1992,Siegburg,geburt,50.7966198,7.2086476,118805045,1,1,http://www.deutsche-biographie.de/sfz114180.html
"Schmitz, Rudolf",1918 bis 1992,Marburg,wirk1,50.8117327,8.7757742,118805045,1,1,http://www.deutsche-biographie.de/sfz114180.html
"Schmitz, Rudolf",1918 bis 1992,Bonn,wirk2,50.7344839,7.0999274,118805045,1,1,http://www.deutsche-biographie.de/sfz114180.html
"Schmitz, Rudolf",1918 bis 1992,Mittenaar-Bicken (Lahn-Dill-Kreis),tod,50.6937959,8.380004,118805045,1,1,http://www.deutsche-biographie.de/sfz114180.html
"Neuberger, Hermann",1919 bis 1992,Fenne/Saar,geburt,49.2471507,6.8833494,119128411,1,1,http://www.deutsche-biographie.de/sfz71254.html
"Neuberger, Hermann",1919 bis 1992,Homburg,wirk1,49.3196772,7.3356958,119128411,1,1,http://www.deutsche-biographie.de/sfz71254.html
"Neuberger, Hermann",1919 bis 1992,Berlin (West),wirk2,52.5170365,13.3888599,119128411,1,1,http://www.deutsche-biographie.de/sfz71254.html
"Neuberger, Hermann",1919 bis 1992,Homburg/Saar,tod,49.3196772,7.3356958,119128411,1,1,http://www.deutsche-biographie.de/sfz71254.html
"Ricke, Herbert",1901 bis 1976,Linden bei Hannover,geburt,52.37083725,9.69881018589957,139162550,1,1,http://www.deutsche-biographie.de/sfz105686.html
"Ricke, Herbert",1901 bis 1976,Hannover,wirk1,52.3744809,9.7385632,139162550,1,1,http://www.deutsche-biographie.de/sfz105686.html
"Ricke, Herbert",1901 bis 1976,Kairo,wirk2,30.0505012,31.2498968,139162550,1,1,http://www.deutsche-biographie.de/sfz105686.html
"Ricke, Herbert",1901 bis 1976,Zürich,wirk3,47.3685586,8.5404434,139162550,1,1,http://www.deutsche-biographie.de/sfz105686.html
"Ricke, Herbert",1901 bis 1976,Diessen/Ammersee,tod,47.9481751,11.1049482,139162550,1,1,http://www.deutsche-biographie.de/sfz105686.html
"Ricke, Herbert",1901 bis 1976,Hannover,grab,52.3744809,9.7385632,139162550,1,1,http://www.deutsche-biographie.de/sfz105686.html
"Schrader, Karl",1834 bis 1913,Wolfenbüttel,geburt,52.1625283,10.5348215,117646121,1,1,http://www.deutsche-biographie.de/sfz116042.html
"Schrader, Karl",1834 bis 1913,Wolfenbüttel,wirk1,52.1625283,10.5348215,117646121,1,1,http://www.deutsche-biographie.de/sfz116042.html
"Schrader, Karl",1834 bis 1913,Göttingen,wirk2,51.5336849,9.934507,117646121,1,1,http://www.deutsche-biographie.de/sfz116042.html
"Schrader, Karl",1834 bis 1913,Berlin,wirk3,52.5170365,13.3888599,117646121,1,1,http://www.deutsche-biographie.de/sfz116042.html
"Schrader, Karl",1834 bis 1913,Braunschweig,wirk4,52.2643004,10.5251064,117646121,1,1,http://www.deutsche-biographie.de/sfz116042.html
"Schrader, Karl",1834 bis 1913,Istanbul,wirk5,41.0279801,28.9750523,117646121,1,1,http://www.deutsche-biographie.de/sfz116042.html
"Schrader, Karl",1834 bis 1913,Berlin,tod,52.5170365,13.3888599,117646121,1,1,http://www.deutsche-biographie.de/sfz116042.html
"Helm, Karl",1871 bis 1960,Karlsruhe,geburt,49.0140679,8.4044366,118773860,1,1,http://www.deutsche-biographie.de/sfz29567.html
"Helm, Karl",1871 bis 1960,Heidelberg,wirk1,49.4093608,8.6948125,118773860,1,1,http://www.deutsche-biographie.de/sfz29567.html
"Helm, Karl",1871 bis 1960,Leipzig,wirk2,51.3405087,12.3746816,118773860,1,1,http://www.deutsche-biographie.de/sfz29567.html
