name,date,cities,funct,lat,longi,idn,iplace,ibio,url
Ursenuphius <Lector>,[3. Jh.],,,,,102389691,0,0,http://www.deutsche-biographie.de/pnd102389691.html
Ursus,[2. Jh.],,,,,102409498,0,0,http://www.deutsche-biographie.de/pnd102409498.html
"Ungert, Johann",1624,,,,,130332364,0,0,http://www.deutsche-biographie.de/pnd130332364.html
"Uslar, Hans von",1910 - ,,,,,1049306899,0,0,http://www.deutsche-biographie.de/pnd1049306899.html
"Unertl, Franz Anton von",1721 - 1785,München,wirk0,48.137222,11.575277,1027177816,1,0,http://www.deutsche-biographie.de/pnd1027177816.html
"Unertl, Franz Anton von",1721 - 1785,München,wirk1,48.137222,11.575277,1027177816,1,0,http://www.deutsche-biographie.de/pnd1027177816.html
"Unruh, Trude",1925 - ,,,,,143754742,0,0,http://www.deutsche-biographie.de/pnd143754742.html
"Ulrich, Theodor",1875 - 1899-1939,,,,,133790916,0,0,http://www.deutsche-biographie.de/pnd133790916.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121650723.html
"Umbach, Julius",1815 - 1877,Hanau,wirk0,50.134230,8.914180,132786192,1,0,http://www.deutsche-biographie.de/pnd132786192.html
"Umbach, Julius",1815 - 1877,Darmstadt,wirk1,49.870559,8.649440,132786192,1,0,http://www.deutsche-biographie.de/pnd132786192.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119415224.html
"Unterweger, Andreas",1978 - ,,,,,139555129,0,0,http://www.deutsche-biographie.de/pnd139555129.html
"Urban <III., Papst>",1120 - 1187,,,,,119499622,0,0,http://www.deutsche-biographie.de/pnd119499622.html
"Ulbricht, Hanns",1905 - 1972,,,,,11728095X,0,0,http://www.deutsche-biographie.de/pnd11728095X.html
"Unselt, Karl",1894 - 1970,Uslar,wirk0,51.656900,9.635009,1042491801,1,0,http://www.deutsche-biographie.de/pnd1042491801.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1037532546.html
"Ulreich, Alois",1877 - ,,,,,117288977,0,0,http://www.deutsche-biographie.de/pnd117288977.html
"Ulmann, Elisabeth von",1929 - 2005,,,,,111195586,0,0,http://www.deutsche-biographie.de/pnd111195586.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130175900.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174354789.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119392445.html
"Usedom, Oscar",1916,,,,,1022721690,0,0,http://www.deutsche-biographie.de/pnd1022721690.html
"Ulle, Hans",1928 - ,,,,,130180866,0,0,http://www.deutsche-biographie.de/pnd130180866.html
"Ulrich, Maria",1894 - 1967,,,,,1045620297,0,0,http://www.deutsche-biographie.de/pnd1045620297.html
"Unger, Ilka Maria",1911 - ,,,,,1042545715,0,0,http://www.deutsche-biographie.de/pnd1042545715.html
"Uschmann, Oliver",1977 - ,Wesel,wirk0,51.666899,6.620370,130248290,1,0,http://www.deutsche-biographie.de/pnd130248290.html
"Umbricht, Clemens",1960 - ,,,,,130086401,0,0,http://www.deutsche-biographie.de/pnd130086401.html
Ulpianus <Emesenus>,[4. Jh.],,,,,102409382,0,0,http://www.deutsche-biographie.de/pnd102409382.html
"Utpatel, Carl",1868-1869[19. Jh.],Stuttgart,wirk0,48.782222,9.176944,1034112694,1,0,http://www.deutsche-biographie.de/pnd1034112694.html
"Utermann, Wilhelm",1912 - 1991,Annen <Witten>,wirk0,51.445720,7.369769,1014295424,1,0,http://www.deutsche-biographie.de/pnd1014295424.html
"Utermann, Wilhelm",1912 - 1991,Roggersdorf,wirk1,47.882159,11.666969,1014295424,1,0,http://www.deutsche-biographie.de/pnd1014295424.html
Ulrich <Grundherr>,1434,,,,,1019729953,0,0,http://www.deutsche-biographie.de/pnd1019729953.html
"Unger, Luise",1919 - 1974,Wollmesheim,wirk0,49.180149,8.079860,1049996747,1,0,http://www.deutsche-biographie.de/pnd1049996747.html
Usuardus <Sangermanensis>,[gest. ca. 875],,,,,100963684,0,0,http://www.deutsche-biographie.de/pnd100963684.html
"Unterholzer, Thomas",[2. H. 16. Jh-],,,,,1019759437,0,0,http://www.deutsche-biographie.de/pnd1019759437.html
"Uhlmann, Gustav",1851 - 1916,,,,,123661676,0,0,http://www.deutsche-biographie.de/pnd123661676.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132677040.html
"Ullmann, Gustav",1872 - 1929,Nejdek,wirk0,50.322420,12.729359,1049994779,1,0,http://www.deutsche-biographie.de/pnd1049994779.html
"Ullmann, Gustav",1872 - 1929,Komotau,wirk1,50.460479,13.417790,1049994779,1,0,http://www.deutsche-biographie.de/pnd1049994779.html
"Unmack, Gerd",1941 - 1981,,,,,1049998537,0,0,http://www.deutsche-biographie.de/pnd1049998537.html
"Unbescheid, Rudolf K.",1931 - ,,,,,1044436182,0,0,http://www.deutsche-biographie.de/pnd1044436182.html
"Ullmann, Alexander",1962 - ,,,,,120528924,0,0,http://www.deutsche-biographie.de/pnd120528924.html
"Urban, Jerzy",1933 - ,Lodz,wirk0,51.750000,19.466670,119119102,1,0,http://www.deutsche-biographie.de/pnd119119102.html
"Ungerer, Klaus",1969 - ,Berlin,wirk0,52.500000,13.416669,136188834,1,0,http://www.deutsche-biographie.de/pnd136188834.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd102107335.html
"Ulrichs, Timm",1940 - ,Berlin,wirk0,52.500000,13.416669,118625381,1,0,http://www.deutsche-biographie.de/pnd118625381.html
"Untzer, Matthias",1581 - 1624,Halle (Saale),wirk0,51.500000,12.000000,124697836,1,0,http://www.deutsche-biographie.de/pnd124697836.html
"Uhde, Sofie von",1886 - 1956,München,wirk0,48.137222,11.575277,117267570,1,0,http://www.deutsche-biographie.de/pnd117267570.html
"Uhden, J. C.",[um 1782],,,,,115657363,0,0,http://www.deutsche-biographie.de/pnd115657363.html
"Ulrich, Holde-Barbara",1940 - ,,,,,120947137,0,0,http://www.deutsche-biographie.de/pnd120947137.html
"Unseld, Wilhelm",1846 - 1924,Ulm,wirk0,48.398409,9.991550,117310468,1,0,http://www.deutsche-biographie.de/pnd117310468.html
Ulrich <Haller>,1358,Nürnberg,wirk0,49.454166,11.775000,1019740752,1,0,http://www.deutsche-biographie.de/pnd1019740752.html
"Uhlig, Max",1937 - ,,,,,119137208,0,0,http://www.deutsche-biographie.de/pnd119137208.html
"Ulmenstein, Christian Ulrich von",1840,Blomberg <Kreis Lippe>,wirk0,51.943309,9.090669,1049268083,1,0,http://www.deutsche-biographie.de/pnd1049268083.html
"Ulusoy, Imdat",1950 - ,,,,,1049817362,0,0,http://www.deutsche-biographie.de/pnd1049817362.html
"Ursinus, Georg",1566-1599,,,,,119855313,0,0,http://www.deutsche-biographie.de/pnd119855313.html
"Umbral, Francisco",1935 - 2007,Madrid,wirk0,40.416499,-3.702560,118908421,1,0,http://www.deutsche-biographie.de/pnd118908421.html
"Umbral, Francisco",1935 - 2007,Madrid,wirk1,40.416499,-3.702560,118908421,1,0,http://www.deutsche-biographie.de/pnd118908421.html
"Ullmann, Stephen",1914 - 1976,Budapest,wirk0,47.498010,19.039909,121633403,1,0,http://www.deutsche-biographie.de/pnd121633403.html
"Ullmann, Stephen",1914 - 1976,Oxford,wirk1,51.752220,-1.255959,121633403,1,0,http://www.deutsche-biographie.de/pnd121633403.html
"Uhrig, Adam Joseph",1817 - 1890,,,,,11728016X,0,0,http://www.deutsche-biographie.de/pnd11728016X.html
"Ulmanis, Kārlis",1877 - 1942,Riga,wirk0,56.945999,24.105889,119079968,1,0,http://www.deutsche-biographie.de/pnd119079968.html
"Ulmanis, Kārlis",1877 - 1942,Krasnowodsk,wirk1,40.022159,52.955179,119079968,1,0,http://www.deutsche-biographie.de/pnd119079968.html
"Uhlenhut, Walter",1933 - ,,,,,1043566333,0,0,http://www.deutsche-biographie.de/pnd1043566333.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1022459333.html
"Unger, Michael",1946 - 1993,Berlin,wirk0,52.500000,13.416669,1049997093,1,0,http://www.deutsche-biographie.de/pnd1049997093.html
"Uschner, Karl Richard Waldemar",1834 - 1916,,,,,117321362,0,0,http://www.deutsche-biographie.de/pnd117321362.html
"Uhland, Emilie",1799 - 1881,,,,,117268194,0,0,http://www.deutsche-biographie.de/pnd117268194.html
Uranius <Presbyter>,[431],,,,,102409439,0,0,http://www.deutsche-biographie.de/pnd102409439.html
"Urlaub <Familie, Künstler>",-,,,,,120689383,0,0,http://www.deutsche-biographie.de/pnd120689383.html
"Ulmen, Christian",1975 - ,Neuwied,wirk0,50.433599,7.470570,130869775,1,0,http://www.deutsche-biographie.de/pnd130869775.html
"Unterberger, Franz",1795 - 1867,,,,,1019704292,0,0,http://www.deutsche-biographie.de/pnd1019704292.html
"Urban, Simon",1975 - ,,,,,121900975,0,0,http://www.deutsche-biographie.de/pnd121900975.html
Ursacius <Singidunensis>,[360],,,,,10240948X,0,0,http://www.deutsche-biographie.de/pnd10240948X.html
"Urweider, Raphael",1974 - ,,,,,124174736,0,0,http://www.deutsche-biographie.de/pnd124174736.html
Uranius <Historicus>,[1.Jh.v.Chr.bzw.6.Jh.n.Chr.],,,,,102409420,0,0,http://www.deutsche-biographie.de/pnd102409420.html
Ursula <Heilige>,-,,,,,118625616,0,0,http://www.deutsche-biographie.de/pnd118625616.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd142282162.html
"Unterholzner, Birgit",1971 - ,,,,,130897639,0,0,http://www.deutsche-biographie.de/pnd130897639.html
"Unšlicht, Iosif S.",1879 - 1938,,,,,129253774,0,0,http://www.deutsche-biographie.de/pnd129253774.html
"Ungnad, David von",1530 - 1600,,,,,12025509X,0,0,http://www.deutsche-biographie.de/pnd12025509X.html
"Uske, Holger",1955 - ,Riesa,wirk0,51.307760,13.291679,11811137X,1,0,http://www.deutsche-biographie.de/pnd11811137X.html
"Uske, Holger",1955 - ,Suhl,wirk1,50.609110,10.694010,11811137X,1,0,http://www.deutsche-biographie.de/pnd11811137X.html
"Ulloa, Antonio de",1716 - 1795,,,,,119052873,0,0,http://www.deutsche-biographie.de/pnd119052873.html
"Ulmer von Ulmenheim, Daniel",1640-16751675,Breslau,wirk0,51.100000,17.033329,1019504374,1,0,http://www.deutsche-biographie.de/pnd1019504374.html
"Urbahn, Oscar",1927-1929,München,wirk0,48.137222,11.575277,1041272979,1,0,http://www.deutsche-biographie.de/pnd1041272979.html
"Unte, Gerhard",1901 - 1970,,,,,122226518,0,0,http://www.deutsche-biographie.de/pnd122226518.html
Ulrich <Haller>,1454,Nürnberg,wirk0,49.454166,11.775000,1019739290,1,0,http://www.deutsche-biographie.de/pnd1019739290.html
"Ukena, Thorsten",1973 - 2003,,,,,1049994337,0,0,http://www.deutsche-biographie.de/pnd1049994337.html
Ulrich <Schürstab>,1403,,,,,1019751495,0,0,http://www.deutsche-biographie.de/pnd1019751495.html
"Ulman, Mikhah",1939 - ,,,,,119139057,0,0,http://www.deutsche-biographie.de/pnd119139057.html
"Ulrich, Louis",1950 - ,,,,,1049995368,0,0,http://www.deutsche-biographie.de/pnd1049995368.html
"Uhlenbrock, Siegfried",1939 - ,Wismar,wirk0,53.893140,11.452859,13454398X,1,0,http://www.deutsche-biographie.de/pnd13454398X.html
"Unertl, Franz Xaver",1911 - 1970,,,,,120912597,0,0,http://www.deutsche-biographie.de/pnd120912597.html
"Ullmann, Nepomuk",1943 - ,Bremen,wirk0,53.083329,8.833330,117282170,1,0,http://www.deutsche-biographie.de/pnd117282170.html
"Ulrich, Heinz",1605[16. /17. Jh.],,,,,1035382156,0,0,http://www.deutsche-biographie.de/pnd1035382156.html
"Ulrici, Karl",1839 - 1896,,,,,117291021,0,0,http://www.deutsche-biographie.de/pnd117291021.html
"Umbricht, Wilhelm",1898 - 1976,,,,,1049309812,0,0,http://www.deutsche-biographie.de/pnd1049309812.html
"Urban, Johann Gottlieb",1817 - 1880,,,,,1049431510,0,0,http://www.deutsche-biographie.de/pnd1049431510.html
"Unger, Franz",1947 - ,,,,,1049432878,0,0,http://www.deutsche-biographie.de/pnd1049432878.html
"Unruhe-Bonist, Hans-Wilhelm Stanislaus Konstantin Lorenz von",1825 - 1894,,,,,117310425,0,0,http://www.deutsche-biographie.de/pnd117310425.html
"Ustahl, Arthur",1874 - 1902,,,,,1050008154,0,0,http://www.deutsche-biographie.de/pnd1050008154.html
"Ursula <Ortenburg, Gräfin>",1530 - 1570,,,,,119074109,0,0,http://www.deutsche-biographie.de/pnd119074109.html
"Unfried, Peter",1963 - ,Berlin,wirk0,52.500000,13.416669,134000897,1,0,http://www.deutsche-biographie.de/pnd134000897.html
"Ullrich, Frank",1958 - ,,,,,141434740,0,0,http://www.deutsche-biographie.de/pnd141434740.html
"Usener, Karl Hermann",1905 - 1970,Charlottenburg <Berlin>,wirk0,52.511130,13.301610,12136965X,1,0,http://www.deutsche-biographie.de/pnd12136965X.html
"Ustorf, Anne-Ev",1974 - ,,,,,131680692,0,0,http://www.deutsche-biographie.de/pnd131680692.html
"Ulivelli, Cosimo",1625 - 1705,,,,,130678007,0,0,http://www.deutsche-biographie.de/pnd130678007.html
"Unger, J.",ca. 18. Jh.,,,,,1050187210,0,0,http://www.deutsche-biographie.de/pnd1050187210.html
"Ulrich, Kaspar",1643,,,,,1021268844,0,0,http://www.deutsche-biographie.de/pnd1021268844.html
"Ulrich, Gerhard",1951 - ,,,,,1038610338,0,0,http://www.deutsche-biographie.de/pnd1038610338.html
"Ungern-Sternberg, Gustav Jakob Friedrich von",1771 - 1845,Haapsalu,wirk0,58.943060,23.541389,1049998286,1,0,http://www.deutsche-biographie.de/pnd1049998286.html
"Ulz, Christiana",1959 - 1996,Weiz,wirk0,47.216670,15.616669,1032891912,1,0,http://www.deutsche-biographie.de/pnd1032891912.html
"Urban <I., Papst>",222-230,,,,,118763865,0,0,http://www.deutsche-biographie.de/pnd118763865.html
"Ulmenried-Naujeck, Will",1889 - 1917-1927,,,,,117287601,0,0,http://www.deutsche-biographie.de/pnd117287601.html
"Ussher, James",1581 - 1656,Dublin,wirk0,53.333060,-6.248890,117680729,1,0,http://www.deutsche-biographie.de/pnd117680729.html
"Ulrika Eleonora <Schweden, Königin, 1656-1693>",1656 - 1693,,,,,119550660,0,0,http://www.deutsche-biographie.de/pnd119550660.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119091585.html
"Uslar, Moritz von",1970 - ,Köln,wirk0,50.933333,6.950000,121449173,1,0,http://www.deutsche-biographie.de/pnd121449173.html
"Uslar, Moritz von",1970 - ,Berlin,wirk1,52.500000,13.416669,121449173,1,0,http://www.deutsche-biographie.de/pnd121449173.html
"Uggeri, Angelo",1754 - 1837,,,,,131699598,0,0,http://www.deutsche-biographie.de/pnd131699598.html
"Undset, Sigrid",1882 - 1949,Kalundborg,wirk0,55.679540,11.088639,11880314X,1,0,http://www.deutsche-biographie.de/pnd11880314X.html
"Unwin, Stanley",1884 - 1968,London,wirk0,51.508530,-0.125740,118763814,1,0,http://www.deutsche-biographie.de/pnd118763814.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd142739278.html
"Ungefug, Jan",1937 - ,,,,,1043884793,0,0,http://www.deutsche-biographie.de/pnd1043884793.html
"Uhland, Rosine Elisabeth",1760 - 1831,Tübingen,wirk0,48.522660,9.052220,1012703452,1,0,http://www.deutsche-biographie.de/pnd1012703452.html
"Uhland, Rosine Elisabeth",1760 - 1831,Tübingen,wirk1,48.522660,9.052220,1012703452,1,0,http://www.deutsche-biographie.de/pnd1012703452.html
"Ulstett, Markus",1524 - 1571,Augsburg,wirk0,48.371388,10.898333,1032237953,1,0,http://www.deutsche-biographie.de/pnd1032237953.html
"Ummenhofer, Stefan",1969 - ,,,,,123207061,0,0,http://www.deutsche-biographie.de/pnd123207061.html
"Ulrich, Robert",1888 - 1952,,,,,117290165,0,0,http://www.deutsche-biographie.de/pnd117290165.html
"Urschbach, Fritz",1880 - 1969,,,,,117315435,0,0,http://www.deutsche-biographie.de/pnd117315435.html
"Unterberger, Georg",1942 - ,,,,,1044748524,0,0,http://www.deutsche-biographie.de/pnd1044748524.html
"Uluġ Beg <Timuridenreich, Ḫān>",1394 - 1449,,,,,101926820,0,0,http://www.deutsche-biographie.de/pnd101926820.html
Ulpianus <Grammaticus>,[gest. 330],,,,,100684084,0,0,http://www.deutsche-biographie.de/pnd100684084.html
"Ulrich, Eckhard",1935 - 1992,,,,,1045012106,0,0,http://www.deutsche-biographie.de/pnd1045012106.html
"Uffstainer, Philipp Christian",1589 - 1669,,,,,1019759569,0,0,http://www.deutsche-biographie.de/pnd1019759569.html
"Ullmann-Iseran, Uta",1947 - ,,,,,115539654,0,0,http://www.deutsche-biographie.de/pnd115539654.html
Farin Urlaub,1963 - ,Berlin,wirk0,52.500000,13.416669,133458466,1,0,http://www.deutsche-biographie.de/pnd133458466.html
"Utz, Hermann",1925 - ,,,,,1043731717,0,0,http://www.deutsche-biographie.de/pnd1043731717.html
"Unglenk, Andreas",1632 - 1697,Nürnberg,wirk0,49.454166,11.775000,124703879,1,0,http://www.deutsche-biographie.de/pnd124703879.html
"Unglenk, Andreas",1632 - 1697,Nürnberg,wirk1,49.454166,11.775000,124703879,1,0,http://www.deutsche-biographie.de/pnd124703879.html
"Unbehaun, Jochen",1941 - ,,,,,1045190314,0,0,http://www.deutsche-biographie.de/pnd1045190314.html
"Ulrich <Starck, 1478>",1478,Nürnberg,wirk0,49.454166,11.775000,1019760982,1,0,http://www.deutsche-biographie.de/pnd1019760982.html
"Uhrland, Charlotte",1954 - ,,,,,12155628X,0,0,http://www.deutsche-biographie.de/pnd12155628X.html
Urso <Salernitanus>,[2. Hälfte d. 12. Jh. - ca. 1225],,,,,118625608,0,0,http://www.deutsche-biographie.de/pnd118625608.html
"Ulinger, Johann Caspar",1703 - 1768,,,,,141389613,0,0,http://www.deutsche-biographie.de/pnd141389613.html
"Urspruch, Christine",1970 - ,Remscheid,wirk0,51.179830,7.192499,125003536,1,0,http://www.deutsche-biographie.de/pnd125003536.html
"Undén, Östen",1949,,,,,127076727,0,0,http://www.deutsche-biographie.de/pnd127076727.html
"Ullmann, Amanda",1860 - 1895,Breslau,wirk0,51.100000,17.033329,104999454X,1,0,http://www.deutsche-biographie.de/pnd104999454X.html
"Uter, Jürgen",1951 - ,Stuttgart,wirk0,48.782222,9.176944,120747340,1,0,http://www.deutsche-biographie.de/pnd120747340.html
Ulrich <Starck>,1466,Nürnberg,wirk0,49.454166,11.775000,1019760303,1,0,http://www.deutsche-biographie.de/pnd1019760303.html
"Ulbrich, Lutz",1952 - ,Berlin,wirk0,52.500000,13.416669,131487817,1,0,http://www.deutsche-biographie.de/pnd131487817.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1036390985.html
"Urlsperger, Sophie",1689 - 1773,,,,,119393441,0,0,http://www.deutsche-biographie.de/pnd119393441.html
"Unverdorben, Jean Paul",1798 - 1828,München,wirk0,48.137222,11.575277,1050004957,1,0,http://www.deutsche-biographie.de/pnd1050004957.html
"Straub, Johann Georg",1721 bis 1773,,,,,138414939,0,0,http://www.deutsche-biographie.de/sfz128319.html
"Stralen, Johann von",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz128235.html
"Straube, Hans-Joachim",geboren 1935,,,,,139513582,0,0,http://www.deutsche-biographie.de/sfz110990.html
"Strauß, Friedrich",gestorben 1822,,,,,,0,0,http://www.deutsche-biographie.de/sfz128597.html
"Streicher, Hans Augustin",gestorben 1573,,,,,,0,0,http://www.deutsche-biographie.de/sfz128679.html
"Straub, Johann Baptist",1704 bis 1784,,,,,118618989,0,0,http://www.deutsche-biographie.de/sfz64745.html
"Strauß, Friedrich Adolf",1817 bis 1888,,,,,115548297,0,0,http://www.deutsche-biographie.de/sfzS21205.html
"Straus, Heinrich",geboren 1883,,,,,,0,0,http://www.deutsche-biographie.de/sfz128428.html
"Streich, Rita (geborene)",1920 bis 1987,,,,,118755927,0,0,http://www.deutsche-biographie.de/sfz128658.html
"Strassen, Otto Karl Ladislaus zur",1869 bis 1961,,,,,117027227,0,0,http://www.deutsche-biographie.de/sfzS21029.html
"Strassmayr, Eduard",1885 bis 1960,,,,,141450320,0,0,http://www.deutsche-biographie.de/sfzS21074.html
"Straßer, Peter",1865 bis 1928,,,,,,0,0,http://www.deutsche-biographie.de/sfz128293.html
"Strauch, Benedikt",1724 bis 1803,,,,,100632289,0,0,http://www.deutsche-biographie.de/sfzS21146.html
"Stranitzky, Maria Barbara (verheiratete)",gestorben 1689,,,,,,0,0,http://www.deutsche-biographie.de/sfz128268.html
"Strauß, Carl Ludwig",1835 bis 1923,,,,,,0,0,http://www.deutsche-biographie.de/sfz128511.html
"Straub, Joseph",1879 bis 1966,,,,,,0,0,http://www.deutsche-biographie.de/sfz128354.html
"Straub, Joseph",1911 bis 1987,,,,,117724882,0,0,http://www.deutsche-biographie.de/sfz128357.html
"Strauf, Hans",1913 bis 1985,,,,,,0,0,http://www.deutsche-biographie.de/sfz128404.html
"Streicher, Franz Nikolaus",1738 bis 1811,Trostberg,wirk0,48.028019,12.558040,129254614,1,0,http://www.deutsche-biographie.de/sfzS21336.html
"Stramm, August",1874 bis 1915,,,,,118618830,0,0,http://www.deutsche-biographie.de/sfz128244.html
"Strasser, Josef",1870 bis 1935,,,,,139164413,0,0,http://www.deutsche-biographie.de/sfz107618.html
"Streitel, Franziska",1844 bis 1911,,,,,11920763X,0,0,http://www.deutsche-biographie.de/sfzS21379.html
"Strasser, Ludwig",1853 bis 1917,,,,,119219158,0,0,http://www.deutsche-biographie.de/sfzS21049.html
"Straube, Karl",1873 bis 1950,,,,,118619004,0,0,http://www.deutsche-biographie.de/sfz106765.html
"Straus, Samuel Friedrich",1914 bis 1958,,,,,,0,0,http://www.deutsche-biographie.de/sfz128450.html
"Strauss, Lotte F. (verheiratete)",geboren 1913,,,,,120152657,0,0,http://www.deutsche-biographie.de/sfz128541.html
"Strauss, Emanuel",1926 bis 2007,,,,,,0,0,http://www.deutsche-biographie.de/sfz128577.html
"Straub, Laurens",1944 bis 2007,,,,,114438366,0,0,http://www.deutsche-biographie.de/sfz128362.html
"Strehler, Adolf",1874 bis 1945,,,,,,0,0,http://www.deutsche-biographie.de/sfz128645.html
"Streit, Alfons",1893 bis 1970,,,,,133461076,0,0,http://www.deutsche-biographie.de/sfzS21358.html
"Strebel, Helmut",1911 bis 1992,Braunsbach-Steinkirchen,wirk0,49.233539,9.771739,104956429,1,0,http://www.deutsche-biographie.de/sfzS21256.html
"Strebel, Helmut",1911 bis 1992,Stuttgart,wirk1,48.782222,9.176944,104956429,1,0,http://www.deutsche-biographie.de/sfzS21256.html
"Straub, Joachim",1907 bis 1995,,,,,,0,0,http://www.deutsche-biographie.de/sfz128359.html
"Streicher, Anna Maria (verheiratete)",1769 bis 1833,,,,,117317225,0,0,http://www.deutsche-biographie.de/sfz81156.html
"Strecker, Friedrich",1879 bis 1959,Rostock,wirk0,54.088700,12.140489,142385395,1,0,http://www.deutsche-biographie.de/sfzS21281-5.html
"Strecker, Friedrich",1879 bis 1959,Breslau,wirk1,51.100000,17.033329,142385395,1,0,http://www.deutsche-biographie.de/sfzS21281-5.html
"Strecker, Friedrich",1879 bis 1959,Rostock,wirk2,54.088700,12.140489,142385395,1,0,http://www.deutsche-biographie.de/sfzS21281-5.html
"Strauf, Burkard",geboren 1937,,,,,,0,0,http://www.deutsche-biographie.de/sfz128406.html
"Strakosch, Hunold",1886 bis 1938,,,,,,0,0,http://www.deutsche-biographie.de/sfz128212.html
"Streber, Franz Alois",1762 bis 1831,,,,,115435549,0,0,http://www.deutsche-biographie.de/sfz128612.html
"Strauß, Andreas",1751 bis 1805,Rebdorf,wirk0,48.887009,11.168919,11731174X,1,0,http://www.deutsche-biographie.de/sfzS21182.html
"Streber, Hermann",1839 bis 1896,,,,,,0,0,http://www.deutsche-biographie.de/sfz128616.html
"Streit, Christoph Friedrich Wilhelm",1772 bis 1839,,,,,,0,0,http://www.deutsche-biographie.de/sfz128687.html
"Strantz-Führing, Anna von",1866 bis 1929,,,,,11684566X,0,0,http://www.deutsche-biographie.de/sfzS21009.html
"Straub, Hans",gestorben 1610,,,,,137698321,0,0,http://www.deutsche-biographie.de/sfz38714.html
"Stranski, Ivan",1897 bis 1979,,,,,118618873,0,0,http://www.deutsche-biographie.de/sfz128279.html
"Strauß und Torney, Albert von (seit 1872)",1833 bis 1896,,,,,,0,0,http://www.deutsche-biographie.de/sfz128599.html
"Strampff, Heinrich von",1800 bis 1879,,,,,117674583,0,0,http://www.deutsche-biographie.de/sfz128253.html
"Strauß und Torney, von",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz128595.html
"Strauss, Martin",1907 bis 1978,,,,,139569200,0,0,http://www.deutsche-biographie.de/sfz128582.html
"Straubinger, Johannes",1883 bis 1956,,,,,117311413,0,0,http://www.deutsche-biographie.de/sfzS21143.html
"Strauss, Riwka (verheiratete)",erwähnt 1919 oder 1923 ,,,,,,0,0,http://www.deutsche-biographie.de/sfz128575.html
"Strauß, Franz",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz129638.html
"Streit, Stephan",1801 bis 1867,,,,,139600957,0,0,http://www.deutsche-biographie.de/sfz113359.html
"Strauch, Ludwig Karl",1875 bis 1959,Wien,wirk0,48.208199,16.371690,14285445X,1,0,http://www.deutsche-biographie.de/sfzS21153-5.html
"Strauch, Ludwig Karl",1875 bis 1959,Klosterneuburg,wirk1,48.305210,16.325220,14285445X,1,0,http://www.deutsche-biographie.de/sfzS21153-5.html
"Streicher, Gustav",1873 bis 1915,Bad Hall,wirk0,48.038319,14.207729,117317160,1,0,http://www.deutsche-biographie.de/sfzS21336-5.html
"Strasburger, Eduard Gottlieb",erwähnt 1844,,,,,,0,0,http://www.deutsche-biographie.de/sfz128291.html
"Strecker, Franz Gottlieb",1779 bis 1868,,,,,,0,0,http://www.deutsche-biographie.de/sfz128623.html
"Strait, Carl Arthur",1884 bis 1960,,,,,138298734,0,0,http://www.deutsche-biographie.de/sfz74907.html
"Strakosch, Bernhard",1828 bis 1908,,,,,137194099,0,0,http://www.deutsche-biographie.de/sfz26807.html
"Streckfuß, Wilhelm",1817 bis 1896,,,,,117676608,0,0,http://www.deutsche-biographie.de/sfz14770.html
"Streitberg, Wilhelm",erwähnt 1820,,,,,,0,0,http://www.deutsche-biographie.de/sfz128701.html
"Straubinger, Heinrich",1878 bis 1955,,,,,1012366472,0,0,http://www.deutsche-biographie.de/sfzS21142-5.html
"Strebel, Johannes",1832 bis 1909,,,,,136401090,0,0,http://www.deutsche-biographie.de/sfz126435.html
"Strauß, Elisabeth (verheiratete)",1867 bis 1947,,,,,,0,0,http://www.deutsche-biographie.de/sfz128513.html
"Strakosch, Julius",1852 bis 1901,,,,,,0,0,http://www.deutsche-biographie.de/sfz128205.html
"Strakosch, Moritz",1825 bis 1887,,,,,117306282,0,0,http://www.deutsche-biographie.de/sfz128213.html
"Stransky von Stranka und Greiffenfels, Otto Ritter",1778 bis 1845,,,,,139497919,0,0,http://www.deutsche-biographie.de/sfz110756.html
"Strecker, Wilhelm",1877 bis 1947,,,,,117676578,0,0,http://www.deutsche-biographie.de/sfzS21299.html
"Strauss, Johann",1825 bis 1899,,,,,11861908X,0,0,http://www.deutsche-biographie.de/sfz128466.html
"Strehler, Bernhard",1872 bis 1945,,,,,117313262,0,0,http://www.deutsche-biographie.de/sfz74913.html
"Straub, Franz Anton",1726 bis vor 1771   ,,,,,,0,0,http://www.deutsche-biographie.de/sfz128320.html
"Strauss, Eduard",geboren 1955,,,,,140653287,0,0,http://www.deutsche-biographie.de/sfz128496.html
