name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Ableithner, Johann Blasius",1650 bis 1717,,,,,135607256,0,0,http://www.deutsche-biographie.de/sfz68.html
"Brand, Adam",1692 bis nach 1713   ,,,,,124878687,0,1,http://www.deutsche-biographie.de/sfz5507.html
"Abderhalden, Klaus",1912 bis 1986,,,,,126013470,0,0,http://www.deutsche-biographie.de/sfz130946.html
"Abt, Hans",1854 bis 1930,,,,,143073818,0,0,http://www.deutsche-biographie.de/sfz60696.html
"Burchard, Laurentius",erwähnt 1644,,,,,135705541,0,1,http://www.deutsche-biographie.de/sfz7451.html
"Ackermann, Friedrich",1866 bis 1931,,,,,117761966,0,0,http://www.deutsche-biographie.de/sfz001_00220_1.html
"Abendroth, William",1838 bis 1908,Pirna,wirk0,50.958429,13.937020,116239743,1,0,http://www.deutsche-biographie.de/sfz001_00082_1.html
"Abendroth, William",1838 bis 1908,Dresden,wirk1,51.050890,13.738319,116239743,1,0,http://www.deutsche-biographie.de/sfz001_00082_1.html
"Canijf, Gerard",erwähnt 1512,,,,,139999566,0,1,http://www.deutsche-biographie.de/sfz98222.html
"Does, Jakob van der","erwähnt 1572, gestorben 1577",,,,,13879054X,0,1,http://www.deutsche-biographie.de/sfz98414.html
"Carl, Adolf",1813 bis 1845,,,,,13570796X,0,1,http://www.deutsche-biographie.de/sfz7897.html
Adalbero,gestorben 1005,,,,,14012909X,0,0,http://www.deutsche-biographie.de/sfz7241.html
"Ackens, Heinrich",1750 bis 1794,,,,,136182895,0,0,http://www.deutsche-biographie.de/sfz35106.html
"Nitsch, Peter",erwähnt 1543,,,,,138251673,0,1,http://www.deutsche-biographie.de/sfz72132.html
"Girck, Johannes",unbekannt,,,,,119695650,0,1,http://www.deutsche-biographie.de/sfz21035.html
"Bruyn, Franz",1538 bis um 1630   ,,,,,13565484X,0,1,http://www.deutsche-biographie.de/sfz6167.html
"Ackermann, Walter",1903 bis 1939,,,,,121111040,0,0,http://www.deutsche-biographie.de/sfz001_00248_1.html
"Abegg, Wilhelm",1876 bis 1951,,,,,116001046,0,0,http://www.deutsche-biographie.de/sfz15126.html
"Ogilvy, Georg Benedict Freiherr von",1648 bis 1710,,,,,137566565,0,1,http://www.deutsche-biographie.de/sfz73258.html
"Tinctor, Johann",unbekannt,,,,,118622811,0,1,http://www.deutsche-biographie.de/sfz82730.html
"Balduin, Natalis",gestorben 1539,,,,,131891618,0,1,http://www.deutsche-biographie.de/sfz87083.html
"Steinmann, Lenhart",gestorben 1567,,,,,13851996X,0,1,http://www.deutsche-biographie.de/sfz81236.html
"Am Wasen, Hans",gestorben 1508,,,,,135606772,0,1,http://www.deutsche-biographie.de/sfz883.html
"Daniel, Johann",unbekannt,,,,,138779236,0,1,http://www.deutsche-biographie.de/sfz98373.html
"Masius, Johann","erwähnt 1613, gestorben 1642",,,,,104382384,0,1,http://www.deutsche-biographie.de/sfz58890.html
"Acker, Jean Adam",gestorben 1745,,,,,13611377X,0,0,http://www.deutsche-biographie.de/sfz23201.html
"Eislinger, Ulrich",unbekannt,,,,,102571104,0,1,http://www.deutsche-biographie.de/sfz12942.html
"Ackermann, Wilhelm",1758 bis 1825,,,,,116006552,0,0,http://www.deutsche-biographie.de/sfz138.html
"Achenbach, Adolf von",1866 bis 1951,Berlin,wirk0,52.500000,13.416669,123441021,1,0,http://www.deutsche-biographie.de/sfz001_00168_1.html
Adalbero II.,gestorben 1045,,,,,135945534,0,0,http://www.deutsche-biographie.de/sfz15054.html
"Magen, Ernst Christoph Burghard",1743 bis 1807,,,,,104160853,0,1,http://www.deutsche-biographie.de/sfz55595.html
Burmania,unbekannt,,,,,138807426,0,1,http://www.deutsche-biographie.de/sfz98535.html
"Acker, Jacob",gestorben 1483,,,,,131723383,0,1,http://www.deutsche-biographie.de/sfz118.html
Adalbero,gestorben 1070,,,,,139308636,0,0,http://www.deutsche-biographie.de/sfz108636.html
Hodo II.,"erwähnt 1029, gestorben 1034",,,,,137661363,0,1,http://www.deutsche-biographie.de/sfz32765.html
"Hamle, Kristan von",unbekannt,,,,,11923114X,0,1,http://www.deutsche-biographie.de/sfz98747.html
"Agricola, Johann",1570 bis nach 1600   ,,,,,124501869,0,1,http://www.deutsche-biographie.de/sfz467.html
"Eulenbeck, Daniel",1539 bis 1595,,,,,119665816,0,1,http://www.deutsche-biographie.de/sfz13839.html
"Abundi, Regina (verheiratete)",erwähnt 1596 oder 1618 ,,,,,,0,0,http://www.deutsche-biographie.de/sfz130288.html
Adalbero,"erwähnt 984, gestorben 991",,,,,136583857,0,0,http://www.deutsche-biographie.de/sfz19302.html
"Grimmer, Hans",unbekannt,,,,,136134076,0,1,http://www.deutsche-biographie.de/sfz23806.html
"Bickel, Johann Daniel Karl",1737 bis 1809,,,,,115652167,0,1,http://www.deutsche-biographie.de/sfz4373.html
"Schorrer, Christoph",geboren 1603,,,,,115785353,0,1,http://www.deutsche-biographie.de/sfz79070.html
"Eynde, Jacob van den","erwähnt 1560, gestorben 1570",,,,,138807094,0,1,http://www.deutsche-biographie.de/sfz98522.html
"Abmeier, Armin",1940 bis 2012,Göttingen,wirk0,51.539329,9.934060,13086207X,1,0,http://www.deutsche-biographie.de/sfz001111-5.html
Johann Wilhelm,1726 bis 1745,,,,,136293670,0,1,http://www.deutsche-biographie.de/sfz37595.html
Burchard,gestorben 908,,,,,135867754,0,1,http://www.deutsche-biographie.de/sfz7436.html
"Hund, Martin",gestorben 1666,,,,,121738558,0,1,http://www.deutsche-biographie.de/sfz36006.html
"Abromeit, Johannes",1857 bis 1946,,,,,11623993X,0,0,http://www.deutsche-biographie.de/sfz001_00130_1.html
"Abs, Hermann J.",1901 bis 1994,,,,,118500260,0,0,http://www.deutsche-biographie.de/sfz113055.html
"Stolle, Eduard",gestorben 1854,,,,,117286869,0,1,http://www.deutsche-biographie.de/sfz81566.html
Gerhard,erwähnt 1085 oder 1096 ,,,,,136113117,0,1,http://www.deutsche-biographie.de/sfz23184.html
"Gotschovius, Nikolaus",geboren um 1575   ,,,,,136052592,0,1,http://www.deutsche-biographie.de/sfz21779.html
"Ackermann, Anton",1905 bis 1973,,,,,119375753,0,0,http://www.deutsche-biographie.de/sfz001_00214_1.html
"Abel, August Christian Andreas",1751 bis 1834,,,,,131992929,0,0,http://www.deutsche-biographie.de/sfz37.html
"Bartels, Johann Justus",gestorben 1721,,,,,135862701,0,1,http://www.deutsche-biographie.de/sfz2108.html
"Dürr, Martin",erwähnt 1576,,,,,135727731,0,1,http://www.deutsche-biographie.de/sfz12014.html
"Kern, Gottlob Christian",1792 bis 1835,,,,,116140208,0,1,http://www.deutsche-biographie.de/sfz40603.html
"Abafi, Ludwig",1840 bis 1909,,,,,120760223,0,0,http://www.deutsche-biographie.de/sfz001_00010_1.html
"Ott, Johann Heinrich",1744 bis 1801,,,,,138011842,0,1,http://www.deutsche-biographie.de/sfz74049.html
Arbogastes,"erwähnt 380, gestorben 394",,,,,138541132,0,1,http://www.deutsche-biographie.de/sfz87008.html
Acerbus Morena,gestorben 1167,,,,,102294771,0,0,http://www.deutsche-biographie.de/sfz69279.html
"Ackermann, Johann Friedrich",1726 bis 1809,Göttingen,wirk0,51.539329,9.934060,142244430,1,0,http://www.deutsche-biographie.de/sfz001_00229_1.html
"Redn, Justus","erwähnt 1707, gestorben 1728",,,,,100248365,0,1,http://www.deutsche-biographie.de/sfz75825.html
"Crespel, Johann",unbekannt,,,,,135725232,0,1,http://www.deutsche-biographie.de/sfz8942.html
"Hartzheim, Caspar",1678 bis 1758,,,,,13989022X,0,1,http://www.deutsche-biographie.de/sfz27971.html
"Achtermann, Wilhelm, Theodor",1799 bis 1884,,,,,118808753,0,0,http://www.deutsche-biographie.de/sfz001_00189_1.html
"Keller, Claus",unbekannt,,,,,137730152,0,1,http://www.deutsche-biographie.de/sfz40458.html
"Acton, Lord John",1834 bis 1902,,,,,118646796,0,0,http://www.deutsche-biographie.de/sfz3467.html
"Abel, Rudolf",1868 bis 1942,,,,,11600195X,0,0,http://www.deutsche-biographie.de/sfz001_00063_1.html
"Lehmann, Johann Jakob",1683 bis 1740,,,,,116867043,0,1,http://www.deutsche-biographie.de/sfz49815.html
"Hähnel, Johann Ernst",gestorben 1737,,,,,13681798X,0,1,http://www.deutsche-biographie.de/sfz25136.html
"Abel, John J.",1857 bis 1938,,,,,119118610,0,0,http://www.deutsche-biographie.de/sfz114025.html
"Wiebke, Barthold",erwähnt 1679 oder 1682 ,,,,,139105484,0,1,http://www.deutsche-biographie.de/sfz85389.html
"Abel, Heinrich von",1825 bis 1917,Ludwigsburg,wirk0,48.897309,9.191610,1011996413,1,0,http://www.deutsche-biographie.de/sfz001_00047_1.html
"Abel, Heinrich von",1825 bis 1917,Ludwigsburg,wirk1,48.897309,9.191610,1011996413,1,0,http://www.deutsche-biographie.de/sfz001_00047_1.html
Aaron Margalitha,1663 bis nach 1718   ,,,,,142630942,0,0,http://www.deutsche-biographie.de/sfz125154.html
"Werner, Franz",1779 bis 1845,,,,,117297925,0,1,http://www.deutsche-biographie.de/sfz85131.html
"Hofer, Wilhelm","erwähnt 1446, gestorben 1483",,,,,104356359,0,1,http://www.deutsche-biographie.de/sfz33012.html
"Büttner, Erhard",um 1580    bis 1625,,,,,130816949,0,1,http://www.deutsche-biographie.de/sfz7219.html
"Gulgen, Heinrich","erwähnt 1409, gestorben 1435",,,,,136154484,0,1,http://www.deutsche-biographie.de/sfz24642.html
"Socher, Anton",1695 bis 1771,,,,,132551446,0,1,http://www.deutsche-biographie.de/sfz80484.html
"Betichius, Johann",1650 bis 1722,,,,,135546605,0,1,http://www.deutsche-biographie.de/sfz4262.html
Adalbero,"erwähnt 1075, gestorben 1080 oder 1082 ",,,,,138723796,0,0,http://www.deutsche-biographie.de/sfz69281.html
"Kuper, Johann","erwähnt 1547, gestorben 1558",,,,,136601723,0,1,http://www.deutsche-biographie.de/sfz47109.html
"Jordan, Peter",unbekannt,,,,,143495283,0,1,http://www.deutsche-biographie.de/sfz37830.html
Dedo von Goseck,"erwähnt 1048, gestorben 1056",,,,,136190634,0,1,http://www.deutsche-biographie.de/sfz9482.html
"Abel, Adolf",1882 bis 1968,,,,,116001305,0,0,http://www.deutsche-biographie.de/sfz114213.html
"Abb, Gustav",1886 bis 1945,,,,,116000368,0,0,http://www.deutsche-biographie.de/sfz107607.html
"Acker, Ludwig",1913 bis 1998,,,,,1012763641,0,0,http://www.deutsche-biographie.de/sfz001_00198_1.html
"Awer, Christian",unbekannt,,,,,13583886X,0,1,http://www.deutsche-biographie.de/sfz1661.html
"Abel, Bernhard",gestorben 1563,,,,,130047112,0,0,http://www.deutsche-biographie.de/sfz3265.html
"Heins, Peter","erwähnt 1579, gestorben nach 1583   ",,,,,103923365,0,1,http://www.deutsche-biographie.de/sfz29344.html
"Attendorn, Peter",gestorben 1489,,,,,128973706,0,1,http://www.deutsche-biographie.de/sfz1485.html
"Abosch, Heinz",1918 bis 1997,Magdeburg,wirk0,52.127500,11.629166,119442140,1,0,http://www.deutsche-biographie.de/sfz001_00112_1.html
"Abosch, Heinz",1918 bis 1997,Düsseldorf,wirk1,51.221719,6.776160,119442140,1,0,http://www.deutsche-biographie.de/sfz001_00112_1.html
"Abart, Franz",1769 bis 1863,,,,,1017140154,0,0,http://www.deutsche-biographie.de/sfz001_00011_1.html
"Blaerus, Johann",erwähnt um 1496   ,,,,,139999698,0,1,http://www.deutsche-biographie.de/sfz98021.html
"Lehmann, Johann Christian",1675 bis 1739,,,,,116866918,0,1,http://www.deutsche-biographie.de/sfz49808.html
Thela,gestorben 493,,,,,143176196,0,1,http://www.deutsche-biographie.de/sfz82418.html
"Lebert, Heinrich",1794 bis 1862,,,,,136545580,0,1,http://www.deutsche-biographie.de/sfz49556.html
"Achtmann, Simon",gestorben 1581,,,,,139522921,0,0,http://www.deutsche-biographie.de/sfz111386.html
"Monschein, Joseph",gestorben 1763,,,,,131648233,0,1,http://www.deutsche-biographie.de/sfz65095.html
"Abel, Arnold",gestorben 1564,,,,,130047104,0,0,http://www.deutsche-biographie.de/sfz3264.html
"Weigl, Nivard","erwähnt 1817, gestorben 1823",,,,,139097465,0,1,http://www.deutsche-biographie.de/sfz84811.html
"Ackeret, Jakob",1898 bis 1981,,,,,118646745,0,0,http://www.deutsche-biographie.de/sfz001_00200_1.html
"Deel, Johann Wilhelm",1657 bis 1721,,,,,135728878,0,1,http://www.deutsche-biographie.de/sfz9488.html
"Roll, Georg",gestorben 1573,,,,,138015023,0,1,http://www.deutsche-biographie.de/sfz76829.html
"Abel, Conradin Ludwig",unbekannt,,,,,138093202,0,0,http://www.deutsche-biographie.de/sfz48.html
"Marche, Kaspar",1654 bis 1706,,,,,124617751,0,1,http://www.deutsche-biographie.de/sfz58048.html
"Meis, Johann Christian",1693 bis 1726,,,,,115548521,0,1,http://www.deutsche-biographie.de/sfz60046.html
"Berthold, Martin","erwähnt 1574, gestorben nach 1582   ",,,,,133030806,0,1,http://www.deutsche-biographie.de/sfz4172.html
"Kolb, Hans",unbekannt,,,,,142436429,0,1,http://www.deutsche-biographie.de/sfz44168.html
"Schöttl, Thomas Aquinas",1676 bis 1752,,,,,120153769,0,1,http://www.deutsche-biographie.de/sfz79105.html
"Ackermann, Alfred",1857 bis 1941,Leipzig,wirk0,51.339444,12.371111,116005645,1,0,http://www.deutsche-biographie.de/sfz001_00210_1.html
"Ackermann, Alfred",1857 bis 1941,Leipzig,wirk1,51.339444,12.371111,116005645,1,0,http://www.deutsche-biographie.de/sfz001_00210_1.html
"Ackermann, Alfred",1857 bis 1941,Leipzig,wirk2,51.339444,12.371111,116005645,1,0,http://www.deutsche-biographie.de/sfz001_00210_1.html
"Aarons, Barthold",unbekannt,,,,,1014571081,0,0,http://www.deutsche-biographie.de/sfz122110.html
"Meurer, Wolfgang",1513 bis 1585,,,,,116959711,0,1,http://www.deutsche-biographie.de/sfz62492.html
"Abraham, Karl",1877 bis 1925,Bremen,wirk0,53.083329,8.833330,118500228,1,0,http://www.deutsche-biographie.de/sfz001_00116_1.html
"Abraham, Karl",1877 bis 1925,Berlin,wirk1,52.500000,13.416669,118500228,1,0,http://www.deutsche-biographie.de/sfz001_00116_1.html
"Lippe, Reinold von der",gestorben 1400,,,,,103144684,0,1,http://www.deutsche-biographie.de/sfz51813.html
"Timpler, Clemens",erwähnt vermutlich 1604   ,,,,,118758292,0,1,http://www.deutsche-biographie.de/sfz82729.html
"Pia, Joseph",1833 bis 1873,,,,,139175784,0,1,http://www.deutsche-biographie.de/sfz95751.html
"Abich, Hans",1918 bis 2003,,,,,120137550,0,0,http://www.deutsche-biographie.de/sfz001_00101_1.html
Hans Erenbloß,unbekannt,,,,,137460880,0,1,http://www.deutsche-biographie.de/sfz25891.html
"Langenaw, Johann Leonhard von",unbekannt,,,,,136285996,0,1,http://www.deutsche-biographie.de/sfz48015.html
"Ackerknecht, Erwin H.",1906 bis 1988,,,,,12024893X,0,0,http://www.deutsche-biographie.de/sfz121876.html
"Erythräus, Gotthard","erwähnt 1587, gestorben 1617",,,,,10388727X,0,1,http://www.deutsche-biographie.de/sfz13697.html
Adalbero II.,"erwähnt 1053, gestorben 1057",,,,,137312903,0,0,http://www.deutsche-biographie.de/sfz48922.html
"Deisinger, Hans",unbekannt,,,,,131999486,0,1,http://www.deutsche-biographie.de/sfz9561.html
"Fischhaber, Gottlob Christian Friedrich",1779 bis 1829,,,,,116584572,0,1,http://www.deutsche-biographie.de/sfz16325.html
Tufa,gestorben 489,,,,,139111654,0,0,http://www.deutsche-biographie.de/sfz83101.html
"Curalt, Robert",erwähnt 1784 oder 1811 ,,,,,100096441,0,1,http://www.deutsche-biographie.de/sfz9068.html
"Eyerel, Josef",unbekannt,,,,,136318703,0,1,http://www.deutsche-biographie.de/sfz13947.html
Brun II.,gestorben 1049,,,,,135669944,0,1,http://www.deutsche-biographie.de/sfz6096.html
"Acker, Dieter",1940 bis 2006,Hermannstadt,wirk0,45.799999,24.149999,128633654,1,0,http://www.deutsche-biographie.de/sfz001_00195_1.html
"Acker, Dieter",1940 bis 2006,München,wirk1,48.137222,11.575277,128633654,1,0,http://www.deutsche-biographie.de/sfz001_00195_1.html
"Ledel, Samuel",1664 bis 1717,,,,,122438876,0,1,http://www.deutsche-biographie.de/sfz49663.html
Adalbert,gestorben 1076,,,,,137530668,0,0,http://www.deutsche-biographie.de/sfz27339.html
"Kugler, Johann",1654 bis 1721,,,,,137513216,0,1,http://www.deutsche-biographie.de/sfz46865.html
"Albrecht, Dietrich",erwähnt 1599,,,,,122808479,0,1,http://www.deutsche-biographie.de/sfz388.html
"Abel-Struth, Sigrid",1924 bis 1987,,,,,119131110,0,0,http://www.deutsche-biographie.de/sfz001_00067_1.html
"Behr, Friedrich",unbekannt,,,,,135937825,0,1,http://www.deutsche-biographie.de/sfz3557.html
"Duling, Anton",unbekannt,,,,,121581411,0,1,http://www.deutsche-biographie.de/sfz12057.html
"Kritzelmann, Andreas",geboren 1606,,,,,136511090,0,1,http://www.deutsche-biographie.de/sfz46098.html
"Geringswald, Moritz Ferdinand",1777 bis 1857,,,,,136429424,0,1,http://www.deutsche-biographie.de/sfz20615.html
Kruse,unbekannt,,,,,138959293,0,1,http://www.deutsche-biographie.de/sfz99538.html
"Roys, Franz Xaver",1713 bis 1768,,,,,128697016,0,1,http://www.deutsche-biographie.de/sfz77178.html
Adalbert,gestorben 1053,,,,,136113893,0,0,http://www.deutsche-biographie.de/sfz23205.html
"Ziegler, Franz von",1700 bis 1761,,,,,123553865,0,1,http://www.deutsche-biographie.de/sfz86620.html
"Berckringer, Michael",unbekannt,,,,,119617951,0,1,http://www.deutsche-biographie.de/sfz3799.html
"Hammer, Alexander",unbekannt,,,,,124793509,0,1,http://www.deutsche-biographie.de/sfz25733.html
"Ilstan, Martin",gestorben 1500,,,,,136221661,0,1,http://www.deutsche-biographie.de/sfz36338.html
"Abeken, Wilhelm Ludwig",1793 bis 1826,Osnabrück,wirk0,52.272640,8.049799,121138275,1,0,http://www.deutsche-biographie.de/sfz001_00040_1.html
"Abel, Ludwig",1863 bis 1900,,,,,116001798,0,0,http://www.deutsche-biographie.de/sfz001_00058_1.html
"Grimmer, Jacob",um 1510    bis nach 1547   ,,,,,119172089,0,1,http://www.deutsche-biographie.de/sfz98700.html
"Kropfstein, Nicolaus",erwähnt 1542,,,,,136535275,0,1,http://www.deutsche-biographie.de/sfz46218.html
"Wertheim, Theodor",1820 bis 1864,,,,,117305928,0,1,http://www.deutsche-biographie.de/sfz85176.html
"Gast, Michel de",vermutlich 1509    bis 1564,,,,,138818258,0,1,http://www.deutsche-biographie.de/sfz98600.html
Eberhard von Freising,unbekannt,,,,,102433755,0,1,http://www.deutsche-biographie.de/sfz12267.html
"Bergmann, Heinrich","erwähnt 1675, gestorben 1685",,,,,124643698,0,1,http://www.deutsche-biographie.de/sfz3902.html
"Roman, Philipp Ludwig",1774 bis 1814,,,,,100552099,0,1,http://www.deutsche-biographie.de/sfz76844.html
Abel,"erwähnt 1237, gestorben 1252",,,,,136583717,0,0,http://www.deutsche-biographie.de/sfz19298.html
"Model, Georg",unbekannt,,,,,138392285,0,1,http://www.deutsche-biographie.de/sfz63792.html
"Aaronsohn, Aaron",1876 bis 1919,,,,,116238283,0,0,http://www.deutsche-biographie.de/sfz001008-5.html
"Schretter, Karl",1644 bis 1718,,,,,138213844,0,1,http://www.deutsche-biographie.de/sfz79180.html
"Abercron, Hugo Wilhelm von",1869 bis 1945,,,,,116239778,0,0,http://www.deutsche-biographie.de/sfz001_00088_1.html
"Ackermann, Max",1887 bis 1975,,,,,118500473,0,0,http://www.deutsche-biographie.de/sfz001_00241_1.html
"Biber, Hartmann",unbekannt,,,,,135547539,0,1,http://www.deutsche-biographie.de/sfz4362.html
"Kolmas, von",unbekannt,,,,,103138706,0,1,http://www.deutsche-biographie.de/sfz99036.html
"Hiltrop, Wirich",gestorben 1629,,,,,119710196,0,1,http://www.deutsche-biographie.de/sfz32400.html
"Schnell, Anselm","erwähnt 1737, gestorben 1751",,,,,131767984,0,1,http://www.deutsche-biographie.de/sfz78833.html
"Abusch, Alexander",1902 bis 1982,Krakau,wirk0,50.061430,19.936579,11850035X,1,0,http://www.deutsche-biographie.de/sfz001_00151_1.html
"Abusch, Alexander",1902 bis 1982,Berlin,wirk1,52.500000,13.416669,11850035X,1,0,http://www.deutsche-biographie.de/sfz001_00151_1.html
Merowech IV.,unbekannt,,,,,138418020,0,1,http://www.deutsche-biographie.de/sfz62060.html
"Abramson, Michael Jakob",1775 bis 1825,,,,,135607272,0,0,http://www.deutsche-biographie.de/sfz78.html
"Reutlinger, Ignaz",erwähnt 1716,,,,,100320252,0,1,http://www.deutsche-biographie.de/sfz76287.html
"Antoine, Franz",1768 bis 1834,,,,,137209878,0,1,http://www.deutsche-biographie.de/sfz1085.html
"Mayer, Josef",1741 bis 1814,,,,,136693210,0,1,http://www.deutsche-biographie.de/sfz59518.html
Burchard,unbekannt,,,,,135738334,0,1,http://www.deutsche-biographie.de/sfz7442.html
"Abel, Ambrosius",1820 bis 1878,,,,,117761621,0,0,http://www.deutsche-biographie.de/sfz31463.html
"Aaken, Conrad van",1666 bis 1725,,,,,132283042,0,0,http://www.deutsche-biographie.de/sfz48920.html
"Momber, Hans",1742 bis 1815,,,,,137427441,0,1,http://www.deutsche-biographie.de/sfz65009.html
"Berger, Peter",gestorben 1489,,,,,135978807,0,1,http://www.deutsche-biographie.de/sfz3871.html
"Trichtl, Alexander",1802 bis 1884,,,,,131356968,0,1,http://www.deutsche-biographie.de/sfz82974.html
"Heere, Lucas de",1534 bis 1584,,,,,118978721,0,1,http://www.deutsche-biographie.de/sfz98779.html
"Abendroth, Wolfgang",1906 bis 1985,,,,,118500155,0,0,http://www.deutsche-biographie.de/sfz108318.html
"Ackermann, Albin",1826 bis 1903,,,,,135694752,0,0,http://www.deutsche-biographie.de/sfz11211.html
"Thalheimer, Christian",gestorben 1607,,,,,138609977,0,1,http://www.deutsche-biographie.de/sfz82381.html
"Cunradina, Christiana",gestorben 1625,,,,,135725569,0,1,http://www.deutsche-biographie.de/sfz9063.html
"Büttner, Matthäus",1620 bis 1678,,,,,140072055,0,1,http://www.deutsche-biographie.de/sfz7227.html
"Weber, Johann Adolf",gestorben 1695,,,,,139095934,0,1,http://www.deutsche-biographie.de/sfz84648.html
"Eilmann, Moritz",1763 bis 1809,,,,,121516660,0,1,http://www.deutsche-biographie.de/sfz12838.html
"Ranisius, Sigismund","erwähnt 1648, gestorben vor 1674   ",,,,,123171121,0,1,http://www.deutsche-biographie.de/sfz75587.html
"Apherdianus, Petrus",gestorben 1545,,,,,119332329,0,1,http://www.deutsche-biographie.de/sfz87001.html
Meister Anker,unbekannt,,,,,135803063,0,1,http://www.deutsche-biographie.de/sfz1018.html
"Lotherus, Melchior",unbekannt,,,,,137874081,0,1,http://www.deutsche-biographie.de/sfz54409.html
"Achgelis, Heinrich",1845 bis 1913,,,,,116005254,0,0,http://www.deutsche-biographie.de/sfz001_00180_1.html
"Fritz, H.",unbekannt,,,,,135944058,0,1,http://www.deutsche-biographie.de/sfz17676.html
"Abel, Christian Ferdinand","erwähnt 1715, gestorben 1737",,,,,131992775,0,0,http://www.deutsche-biographie.de/sfz38.html
"Decker, Hans",erwähnt 1449,,,,,135742978,0,1,http://www.deutsche-biographie.de/sfz9444.html
"Müller, G.",unbekannt,,,,,137767366,0,1,http://www.deutsche-biographie.de/sfz66434.html
"Forster, Sebastian",erwähnt 1533,,,,,119674386,0,1,http://www.deutsche-biographie.de/sfz16699.html
Rutger,gestorben 1333,,,,,138079064,0,1,http://www.deutsche-biographie.de/sfz77463.html
Hermann,"erwähnt 1323, gestorben 1356",,,,,104329335,0,1,http://www.deutsche-biographie.de/sfz30114.html
"Abbe, Cleveland",1838 bis 1916,,,,,116238720,0,0,http://www.deutsche-biographie.de/sfz001_00014_1.html
"During, Peter",erwähnt um 1440 oder 1475 ,,,,,135729254,0,1,http://www.deutsche-biographie.de/sfz12120.html
"Beneke, Johann Heinrich Friedrich",1774 bis 1841,,,,,135541190,0,1,http://www.deutsche-biographie.de/sfz3720.html
"Ackermann, Johann Christian Gottlieb",unbekannt,,,,,135607515,0,0,http://www.deutsche-biographie.de/sfz132.html
"Mevius, Christoph Julius",unbekannt,,,,,104156112,0,1,http://www.deutsche-biographie.de/sfz62535.html
"Bel, Johann de",erwähnt um 1482   ,,,,,135959322,0,1,http://www.deutsche-biographie.de/sfz3625.html
"Nottelmann, Hermann",1626 bis 1674,,,,,124580130,0,1,http://www.deutsche-biographie.de/sfz72548.html
"Abel, Leopold August",1718 bis 1794,,,,,131992821,0,0,http://www.deutsche-biographie.de/sfz49.html
Malchinger,unbekannt,,,,,137912730,0,1,http://www.deutsche-biographie.de/sfz55854.html
"Merk, Johann Christoph",unbekannt,,,,,137096313,0,1,http://www.deutsche-biographie.de/sfz61960.html
"Grob, Hans Heinrich",gestorben 1600,,,,,136134157,0,1,http://www.deutsche-biographie.de/sfz23833.html
"Ableithner, Franz",1652 bis 1728,,,,,133230392,0,0,http://www.deutsche-biographie.de/sfz67.html
"Barendsen, Dietrich",gestorben 1592,,,,,138541957,0,1,http://www.deutsche-biographie.de/sfz87098.html
"Achenbach, Max",1858 bis 1898,,,,,116005157,0,0,http://www.deutsche-biographie.de/sfz19299.html
"Dorfmeister, Johann Evangelist",1742 bis 1765,,,,,135707560,0,1,http://www.deutsche-biographie.de/sfz11698.html
"Ackerknecht, Eberhard",1883 bis 1968,Baiersbronn,wirk0,48.500000,8.383330,116005580,1,0,http://www.deutsche-biographie.de/sfz001_00201_1.html
"Burgmann, Johann Georg",erwähnt 1664 oder 1672 ,,,,,130505722,0,1,http://www.deutsche-biographie.de/sfz7529.html
"Hertel, Johann",gestorben 1568,,,,,135924502,0,1,http://www.deutsche-biographie.de/sfz30307.html
"Gerl, Johannes",unbekannt,,,,,13807836X,0,1,http://www.deutsche-biographie.de/sfz20622.html
"Rain, Konrad",unbekannt,,,,,118599305,0,1,http://www.deutsche-biographie.de/sfz75536.html
"Giel, Hans",vermutlich 1480    bis 1565,,,,,136449328,0,1,http://www.deutsche-biographie.de/sfz20893.html
"Wolfhard, Adrian",um 1491    bis 1545,,,,,115571426,0,1,http://www.deutsche-biographie.de/sfz86119.html
"Abel, Florian",gestorben 1565,,,,,130047147,0,0,http://www.deutsche-biographie.de/sfz3266.html
Geltar,unbekannt,,,,,101244665,0,1,http://www.deutsche-biographie.de/sfz20290.html
Abdallahi ibn Muhammad,1846 bis 1899,,,,,,0,0,http://www.deutsche-biographie.de/sfz122417.html
"Hermann, Marian Anton",gestorben 1705,,,,,100167136,0,1,http://www.deutsche-biographie.de/sfz30174.html
"Mütler, Johannes",unbekannt,,,,,137901151,0,1,http://www.deutsche-biographie.de/sfz67178.html
"Ackermann, Lily",unbekannt,,,,,11600598X,0,0,http://www.deutsche-biographie.de/sfz122559.html
"Schreiber, Jonas",gestorben 1603,,,,,138204411,0,1,http://www.deutsche-biographie.de/sfz79162.html
"Abetz, Otto",1903 bis 1958,,,,,116003375,0,0,http://www.deutsche-biographie.de/sfz001_00098_1.html
"Abich, Heinrich Carl Wilhelm",1772 bis 1844,,,,,137703414,0,0,http://www.deutsche-biographie.de/sfz38970.html
"Stemler, David",1700 bis nach 1753   ,,,,,138533784,0,1,http://www.deutsche-biographie.de/sfz81270.html
"Scheidt, Johann Valentin",1651 bis 1731,,,,,100331408,0,1,http://www.deutsche-biographie.de/sfz78099.html
"Heuschen, Benedict",unbekannt,,,,,101026536,0,1,http://www.deutsche-biographie.de/sfz31991.html
"Bijns, Anna",erwähnt 1567,,,,,118978683,0,1,http://www.deutsche-biographie.de/sfz98016.html
