name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Kunz-Hutterstrasser, Hermine",1873 bis 1948,Wien,wirk0,48.208199,16.371690,1017672970,1,0,http://www.deutsche-biographie.de/sfz088693-5.html
"Kudriaffsky, Gregor von",1785 bis 1844,,,,,136565328,0,0,http://www.deutsche-biographie.de/sfz46520.html
"Kurschildgen, Heinrich Hermann",geboren 1899,,,,,189536810,0,0,http://www.deutsche-biographie.de/sfz130629.html
"Krüger, Hardy",geboren 1928,,,,,11856711X,0,0,http://www.deutsche-biographie.de/sfz122593.html
"Krüfft, Andreas Adolf Freiherr von",1721 bis 1793,,,,,104230525,0,0,http://www.deutsche-biographie.de/sfz087_00427_1.html
"Kummer, Wilhelm von",1863 bis 1914,,,,,139644318,0,0,http://www.deutsche-biographie.de/sfz114266.html
"Kuhlberg, Paul Friedrich",1872 bis 1932,,,,,136993370,0,0,http://www.deutsche-biographie.de/sfz61226.html
"Krüdener, Margarethe von",1818 bis 1911,,,,,13653581X,0,0,http://www.deutsche-biographie.de/sfz46252.html
"Kunad, Paul",1864 bis 1912,,,,,116610158,0,0,http://www.deutsche-biographie.de/sfz088_00576_1.html
"Kupferberg, Emil",1892 bis 1959,,,,,136601847,0,0,http://www.deutsche-biographie.de/sfz47115.html
"Kunstmann, Arthur","geboren 1871, erwähnt 1929",,,,,127881344,0,0,http://www.deutsche-biographie.de/sfz47067.html
"Kummer, Hans",1868 bis 1910,,,,,141760141,0,0,http://www.deutsche-biographie.de/sfz088_00551_1.html
"Kuffner, Gottlieb",1834 bis 1887,,,,,136601502,0,0,http://www.deutsche-biographie.de/sfz46848.html
"Kummer, Gotthelf Heinrich",1774 bis 1857,,,,,116609885,0,0,http://www.deutsche-biographie.de/sfz46997.html
"Kugler, Johannes",1840 bis 1873,,,,,116599693,0,0,http://www.deutsche-biographie.de/sfz46867.html
"Kuen, Heinrich",1899 bis 1989,,,,,118567667,0,0,http://www.deutsche-biographie.de/sfz088249-5.html
"Kummer, Oskar L.",1848 bis 4.1912,,,,,137126727,0,0,http://www.deutsche-biographie.de/sfz088_00563_1.html
"Krüdener, Ludwig von",1772 bis 1845,,,,,136535798,0,0,http://www.deutsche-biographie.de/sfz46251.html
"Kulenkampff, Gustav",1849 bis 1921,,,,,116606835,0,0,http://www.deutsche-biographie.de/sfz46955.html
"Krüger, Ferdinand Anton",1793 bis 1857,,,,,116559314,0,0,http://www.deutsche-biographie.de/sfz46277.html
"Kummer, Bernhard",1897 bis 1962,Leipzig,wirk0,51.339444,12.371111,116609834,1,0,http://www.deutsche-biographie.de/sfz088542-5.html
"Kuhn, Friedrich August",1784 bis 1829,Eckartsberga,wirk0,51.123800,11.560460,116602678,1,0,http://www.deutsche-biographie.de/sfz088_00445_1.html
"Kuhn, Friedrich August",1784 bis 1829,Berlin,wirk1,52.500000,13.416669,116602678,1,0,http://www.deutsche-biographie.de/sfz088_00445_1.html
"Kuen, Herrmann",1710 bis 1776,,,,,136588492,0,0,http://www.deutsche-biographie.de/sfz46727.html
"Krünitz, Georg Andreas",gestorben 1734,,,,,136551882,0,0,http://www.deutsche-biographie.de/sfz46314.html
"Kuebarth, Heinrich",1892 bis 1949,,,,,136993265,0,0,http://www.deutsche-biographie.de/sfz61222.html
"Kuhn, Max",1874 bis 1947,,,,,119121441,0,0,http://www.deutsche-biographie.de/sfz46930.html
"Kuntze, Oskar Theodor",1827 bis 1911,Grimma,wirk0,51.233669,12.719590,116612312,1,0,http://www.deutsche-biographie.de/sfz088_00669_1.html
"Kunzen, Johanna Margaretha Antoinetta",um 1766    bis 1842,,,,,136215955,0,0,http://www.deutsche-biographie.de/sfz47096.html
"Kuhn, Hans",1837 bis 1911,,,,,136605494,0,0,http://www.deutsche-biographie.de/sfz46920.html
Kuno,erwähnt 1076,,,,,137311796,0,0,http://www.deutsche-biographie.de/sfz47053.html
"Kuefstein, Hans Georg Freiherr von",1536 bis 1603,,,,,136547591,0,0,http://www.deutsche-biographie.de/sfz46580.html
"Kurz, Johannes",1737 bis 1824,,,,,13622315X,0,0,http://www.deutsche-biographie.de/sfz47186.html
"Kunschak, Paul",unbekannt,,,,,136214975,0,0,http://www.deutsche-biographie.de/sfz47063.html
"Kundigraber, Hermann",1879 bis 1944,,,,,122968069,0,0,http://www.deutsche-biographie.de/sfz088_00585_1.html
"Krüger, Horst",1919 bis 1999,Magdeburg,wirk0,52.127500,11.629166,118567136,1,0,http://www.deutsche-biographie.de/sfz087_00367_1.html
"Kulmus, Johann Ernst",1709 bis 1769,,,,,102969809,0,0,http://www.deutsche-biographie.de/sfz46982.html
"Kupffer, Victor",1819 bis 1896,,,,,136602037,0,0,http://www.deutsche-biographie.de/sfz47138.html
"Kuen, Jakob",erwähnt 1636,,,,,136588522,0,0,http://www.deutsche-biographie.de/sfz46728.html
"Krüger, Bum",13.3.? bis 3.1971,Berlin,wirk0,52.500000,13.416669,116559594,1,0,http://www.deutsche-biographie.de/sfz087_00403_1.html
"Krüger, Bum",13.3.? bis 3.1971,Berlin,wirk1,52.500000,13.416669,116559594,1,0,http://www.deutsche-biographie.de/sfz087_00403_1.html
"Kuhn, Albert P. OSB",1839 bis 1929,,,,,101892713,0,0,http://www.deutsche-biographie.de/sfz088_00432_1.html
"Kubiena, Walter",1897 bis 1970,,,,,117738719,0,0,http://www.deutsche-biographie.de/sfz121060.html
"Kummerow, Edmund",geboren 1880,,,,,11661000X,0,0,http://www.deutsche-biographie.de/sfz088_00568_1.html
Kunigunde,erwähnt 907 oder 913 ,,,,,13676066X,0,0,http://www.deutsche-biographie.de/sfz47044.html
"Kuhn, Oswald",1846 bis 1922,Berlin,wirk0,52.500000,13.416669,13330440X,1,0,http://www.deutsche-biographie.de/sfz088_00464_1.html
"Kurrer, Jak SJ",1589 bis 1647,,,,,129147028,0,0,http://www.deutsche-biographie.de/sfz088_00766_1.html
"Kunhardt, Carl Philipp",1782 bis 1854,,,,,136214517,0,0,http://www.deutsche-biographie.de/sfz47034.html
"Kurz, Hilde",geboren 1910,,,,,1016194722,0,0,http://www.deutsche-biographie.de/sfz116968.html
"Kunstmann, Werner","geboren 1902, erwähnt 1924",,,,,136215076,0,0,http://www.deutsche-biographie.de/sfz47069.html
"Kugler, Joseph SJ.",1736 bis 1800,,,,,104241721,0,0,http://www.deutsche-biographie.de/sfz088_00385_1.html
"Krüdener, Adelbert von",1857 bis 1933,,,,,12764167X,0,0,http://www.deutsche-biographie.de/sfz46235.html
"Kundert, Heinz",1927 bis 2008,,,,,125327420,0,0,http://www.deutsche-biographie.de/sfz088_00584_1.html
"Kuntz, Rudolf",1797 bis 1848,,,,,136215351,0,0,http://www.deutsche-biographie.de/sfz47080.html
"Kupffer, Ludwig",1801 bis 1888,,,,,142502456,0,0,http://www.deutsche-biographie.de/sfz47137.html
"Kumenecker, Joseph",1830 bis ?,,,,,137685505,0,0,http://www.deutsche-biographie.de/sfz088_00536_1.html
"Krüger, Gustav",1837 bis 1913,Braunschweig,wirk0,52.265940,10.526730,116561688,1,0,http://www.deutsche-biographie.de/sfz087_00359_1.html
"Krüger, Gustav",1837 bis 1913,Dessau,wirk1,51.838639,12.245549,116561688,1,0,http://www.deutsche-biographie.de/sfz087_00359_1.html
"Krüger, Gustav",1837 bis 1913,Görlitz,wirk2,51.155000,14.988333,116561688,1,0,http://www.deutsche-biographie.de/sfz087_00359_1.html
"Krüger, Gustav",1837 bis 1913,Leipzig,wirk3,51.339444,12.371111,116561688,1,0,http://www.deutsche-biographie.de/sfz087_00359_1.html
"Krüger, Gustav",1837 bis 1913,Charlottenburg <Berlin>,wirk4,52.511130,13.301610,116561688,1,0,http://www.deutsche-biographie.de/sfz087_00359_1.html
"Krüger, Hans",1902 bis 1971,,,,,136970419,0,0,http://www.deutsche-biographie.de/sfz57399.html
"Kummer, Gottfried",1867 bis 1918,,,,,136212204,0,0,http://www.deutsche-biographie.de/sfz46996.html
"Krüdener, Wilhelm von",1806 bis 1867,,,,,13868233X,0,0,http://www.deutsche-biographie.de/sfz68604.html
"Kuene van Franckenberg, Johann",erwähnt 1466 oder 1491 ,,,,,136588786,0,0,http://www.deutsche-biographie.de/sfz46738.html
Kuno,995 oder 1000  bis wohl nach 1052   ,,,,,139308407,0,0,http://www.deutsche-biographie.de/sfz108635.html
"Kuhn, Dietmar",geboren 1940,,,,,136605265,0,0,http://www.deutsche-biographie.de/sfz46910.html
"Kunert, Elfriede",1898 bis 1973,,,,,136213804,0,0,http://www.deutsche-biographie.de/sfz47025.html
"Kunz, Franz Xaver",1847 bis 1910,,,,,11661269X,0,0,http://www.deutsche-biographie.de/sfz088_00681_1.html
"Krüdener, Eduard von",1829 bis 1878,,,,,136535623,0,0,http://www.deutsche-biographie.de/sfz46242.html
"Luce, Henry Robinson",1898 - 1967,,,,,119007932,0,0,http://www.deutsche-biographie.de/pnd119007932.html
"Lu, Grace",1975 - ,Hongkong,wirk0,22.250000,114.166669,1043792139,1,0,http://www.deutsche-biographie.de/pnd1043792139.html
"Lubin, Jacques",[um 1659-nach 1703],Paris,wirk0,48.853409,2.348800,124014143,1,0,http://www.deutsche-biographie.de/pnd124014143.html
"Lotter, Johann Jakob",1726 - 1804,Augsburg,wirk0,48.371388,10.898333,130627658,1,0,http://www.deutsche-biographie.de/pnd130627658.html
"Lorenz, Heinrich",1810 - 1888,,,,,117215546,0,0,http://www.deutsche-biographie.de/pnd117215546.html
"Lortsch, Franziska",1844 - ,,,,,11367645X,0,0,http://www.deutsche-biographie.de/pnd11367645X.html
"Lorry, Anne-Charles",1726 - 1783,,,,,115602070,0,0,http://www.deutsche-biographie.de/pnd115602070.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1015175945.html
"Lorgna, Antonio Mario",1730 - 1796,,,,,11899879X,0,0,http://www.deutsche-biographie.de/pnd11899879X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124236006.html
"Lorenz, Felix",1875 - 1930,,,,,117215376,0,0,http://www.deutsche-biographie.de/pnd117215376.html
Ludovicus <de Ferrara>,[gest. 1496],,,,,100952380,0,0,http://www.deutsche-biographie.de/pnd100952380.html
"Louis <XII., France, Roi>",1462 - 1515,,,,,118780735,0,0,http://www.deutsche-biographie.de/pnd118780735.html
"Lorey, Martina",1957 - 2001,Braunschweig,wirk0,52.265940,10.526730,1043789936,1,0,http://www.deutsche-biographie.de/pnd1043789936.html
"Luchs, Julius Robert",1901 - 1988,Käsmark,wirk0,49.135699,20.433520,117260606,1,0,http://www.deutsche-biographie.de/pnd117260606.html
"Luchs, Julius Robert",1901 - 1988,Korbach,wirk1,51.275610,8.872999,117260606,1,0,http://www.deutsche-biographie.de/pnd117260606.html
"Lorenz, Max",1865 - 1928,,,,,1043787909,0,0,http://www.deutsche-biographie.de/pnd1043787909.html
"Love, Augustus E. H.",1863 - 1940,,,,,117249815,0,0,http://www.deutsche-biographie.de/pnd117249815.html
"Lowitz, Siegfried",1914 - 1999,Berlin,wirk0,52.500000,13.416669,122268121,1,0,http://www.deutsche-biographie.de/pnd122268121.html
"Lowitz, Siegfried",1914 - 1999,München,wirk1,48.137222,11.575277,122268121,1,0,http://www.deutsche-biographie.de/pnd122268121.html
"Lorenz, Rudolf",1866 - 1930,Berlin,wirk0,52.500000,13.416669,117216178,1,0,http://www.deutsche-biographie.de/pnd117216178.html
"Lorenz, Rudolf",1866 - 1930,Göttingen,wirk1,51.539329,9.934060,117216178,1,0,http://www.deutsche-biographie.de/pnd117216178.html
"Lorenz, Rudolf",1866 - 1930,Göttingen,wirk2,51.539329,9.934060,117216178,1,0,http://www.deutsche-biographie.de/pnd117216178.html
"Lown, Bernard",1921 - ,,,,,123683467,0,0,http://www.deutsche-biographie.de/pnd123683467.html
"Lucanus, Johann Gottfried Heinrich",1731 - 1795,Magdeburg,wirk0,52.127500,11.629166,103125124,1,0,http://www.deutsche-biographie.de/pnd103125124.html
"Lucanus, Johann Gottfried Heinrich",1731 - 1795,Halberstadt,wirk1,51.895620,11.056219,103125124,1,0,http://www.deutsche-biographie.de/pnd103125124.html
"Loubayssin de la Marca, Francisco",1588 - ,,,,,1019747722,0,0,http://www.deutsche-biographie.de/pnd1019747722.html
"Lucht, Marc",1969 - ,,,,,142357189,0,0,http://www.deutsche-biographie.de/pnd142357189.html
Ludgerus <de Altzelle>,[gest. 1234],,,,,102507260,0,0,http://www.deutsche-biographie.de/pnd102507260.html
"Lorenz, Emil",1889 - 1962,,,,,130231355,0,0,http://www.deutsche-biographie.de/pnd130231355.html
Ludovicus <Pontanus>,1409 - 1439,Spoleto,wirk0,42.744840,12.737370,100952410,1,0,http://www.deutsche-biographie.de/pnd100952410.html
"Lose, Annette",1965 - ,Halle (Saale),wirk0,51.500000,12.000000,128971061,1,0,http://www.deutsche-biographie.de/pnd128971061.html
"Lorenzen, Sven Ole",-,,,,,140944451,0,0,http://www.deutsche-biographie.de/pnd140944451.html
"Lossky, Vladimir",1903 - 1958,Sankt Petersburg,wirk0,59.894440,30.264170,118761420,1,0,http://www.deutsche-biographie.de/pnd118761420.html
"Loschen, Simon",1818 - 1902,,,,,1034943340,0,0,http://www.deutsche-biographie.de/pnd1034943340.html
"Lorenz, Walter",1907 - 1977,,,,,1043788093,0,0,http://www.deutsche-biographie.de/pnd1043788093.html
"Lowin, John",1576 - 1659,,,,,118865595,0,0,http://www.deutsche-biographie.de/pnd118865595.html
Karl von Lothringen,1712 bis 1780,Lunéville (Lothringen),geburt,48.5535,6.5327,119013797,1,1,http://www.deutsche-biographie.de/pnd123294789.html
Karl von Lothringen,1712 bis 1780,Germersheim,wirk1,49.2222749,8.36659,119013797,1,1,http://www.deutsche-biographie.de/pnd123294789.html
Karl von Lothringen,1712 bis 1780,Lüttich,wirk2,50.6451166,5.5734187,119013797,1,1,http://www.deutsche-biographie.de/pnd123294789.html
Karl von Lothringen,1712 bis 1780,Brüssel,wirk3,50.8465142,4.351733,119013797,1,1,http://www.deutsche-biographie.de/pnd123294789.html
Karl von Lothringen,1712 bis 1780,Prag,wirk4,50.087656,14.4212126,119013797,1,1,http://www.deutsche-biographie.de/pnd123294789.html
Karl von Lothringen,1712 bis 1780,Breslau,wirk5,51.1122376,17.0344333,119013797,1,1,http://www.deutsche-biographie.de/pnd123294789.html
Karl von Lothringen,1712 bis 1780,Schloß Tervuren bei Brüssel,tod,50.8245039,4.51753534893959,119013797,1,1,http://www.deutsche-biographie.de/pnd123294789.html
"Luber, Georg",1893 - 1961,,,,,133560341,0,0,http://www.deutsche-biographie.de/pnd133560341.html
"Losev, Aleksej F.",1893 - 1988,,,,,118997211,0,0,http://www.deutsche-biographie.de/pnd118997211.html
"Loret, Victor",1859 - 1946,,,,,117216801,0,0,http://www.deutsche-biographie.de/pnd117216801.html
"Ludewig, Hermann",1909 - 1983,Rudolstadt,wirk0,50.720430,11.340460,137247028,1,0,http://www.deutsche-biographie.de/pnd137247028.html
Lucas <de Padua>,[um 1267],,,,,102507228,0,0,http://www.deutsche-biographie.de/pnd102507228.html
"Ludovic Stuart <II., Lennox, Duke>",1574 - 1624,,,,,13296483X,0,0,http://www.deutsche-biographie.de/pnd13296483X.html
"Lothian, Philip Henry Kerr",1882 - 1940,London,wirk0,51.508530,-0.125740,119297981,1,0,http://www.deutsche-biographie.de/pnd119297981.html
Lucidus <Presbyter>,[5. Jh.],,,,,102397465,0,0,http://www.deutsche-biographie.de/pnd102397465.html
"Louis <XI., France, Roi>",1423 - 1483,,,,,118574930,0,0,http://www.deutsche-biographie.de/pnd118574930.html
"Lossow, Rudolf von",1882 - 1945,,,,,117221864,0,0,http://www.deutsche-biographie.de/pnd117221864.html
"Lubina, Vesna",1981 - ,Witten,wirk0,51.443620,7.352579,104379249X,1,0,http://www.deutsche-biographie.de/pnd104379249X.html
"Lubina, Vesna",1981 - ,"Orlando, Fla.",wirk1,28.538340,-81.379239,104379249X,1,0,http://www.deutsche-biographie.de/pnd104379249X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123582741.html
"Lothes, Conrad",-,,,,,1019747781,0,0,http://www.deutsche-biographie.de/pnd1019747781.html
"Luderer, Johann",1620,,,,,1019747676,0,0,http://www.deutsche-biographie.de/pnd1019747676.html
"Luckmeyer, Heinrich",1870 - 1945,Nürnberg,wirk0,49.454166,11.775000,1044389656,1,0,http://www.deutsche-biographie.de/pnd1044389656.html
"Luckmeyer, Heinrich",1870 - 1945,Nürnberg,wirk1,49.454166,11.775000,1044389656,1,0,http://www.deutsche-biographie.de/pnd1044389656.html
"Luckmeyer, Heinrich",1870 - 1945,München,wirk2,48.137222,11.575277,1044389656,1,0,http://www.deutsche-biographie.de/pnd1044389656.html
"Loskill, Jörg",1944 - ,,,,,171934997,0,0,http://www.deutsche-biographie.de/pnd171934997.html
"Lorenz, Hertha",1916 - ,,,,,104559489,0,0,http://www.deutsche-biographie.de/pnd104559489.html
Lotulfus <Novariensis>,[um 1121],,,,,102507147,0,0,http://www.deutsche-biographie.de/pnd102507147.html
"Ludewieg, Friedrich Ferdinand",1785 - 1831,Hamburg,wirk0,53.583329,10.000000,101248830,1,0,http://www.deutsche-biographie.de/pnd101248830.html
"Lorie, Victor",1835 - ,,,,,117217433,0,0,http://www.deutsche-biographie.de/pnd117217433.html
"Losch, Joseph",1770 - 1826,,,,,129149403,0,0,http://www.deutsche-biographie.de/pnd129149403.html
"Lorrain, Claude",1600 - 1682,,,,,118574450,0,0,http://www.deutsche-biographie.de/pnd118574450.html
"Lucius, Samuel",1678 - 1728,Glogau,wirk0,51.663609,16.084499,136062423,1,0,http://www.deutsche-biographie.de/pnd136062423.html
"Lucius, Samuel",1678 - 1728,Glogau,wirk1,51.663609,16.084499,136062423,1,0,http://www.deutsche-biographie.de/pnd136062423.html
"Lotz, Theodor",1746 - 1792,Kirchheimbolanden,wirk0,49.662489,8.015129,1037697502,1,0,http://www.deutsche-biographie.de/pnd1037697502.html
"Lotz, Theodor",1746 - 1792,Preßburg,wirk1,48.148159,17.106739,1037697502,1,0,http://www.deutsche-biographie.de/pnd1037697502.html
"Lotz, Theodor",1746 - 1792,Wien,wirk2,48.208199,16.371690,1037697502,1,0,http://www.deutsche-biographie.de/pnd1037697502.html
"Lucet, Charles Ernest",1910 - 1990,Rom,wirk0,41.894739,12.483900,1029961239,1,0,http://www.deutsche-biographie.de/pnd1029961239.html
"Lucet, Charles Ernest",1910 - 1990,Paris,wirk1,48.853409,2.348800,1029961239,1,0,http://www.deutsche-biographie.de/pnd1029961239.html
"Lory, Annette",1968 - ,,,,,1043791213,0,0,http://www.deutsche-biographie.de/pnd1043791213.html
Ludovicus <Sanctus de Beringen>,[ca. 1304-1361],,,,,104118946,0,0,http://www.deutsche-biographie.de/pnd104118946.html
"Louvet de Couvray, Jean-Baptiste",1760 - 1797,Paris,wirk0,48.853409,2.348800,118881485,1,0,http://www.deutsche-biographie.de/pnd118881485.html
"Louvet de Couvray, Jean-Baptiste",1760 - 1797,Paris,wirk1,48.853409,2.348800,118881485,1,0,http://www.deutsche-biographie.de/pnd118881485.html
"Loy, Marie T.",1939 - ,,,,,115510117,0,0,http://www.deutsche-biographie.de/pnd115510117.html
"Louis <X., France, Roi>",1289 - 1316,,,,,100952186,0,0,http://www.deutsche-biographie.de/pnd100952186.html
"Loschelder, Wilhelm",1900 - 1989,,,,,133571483,0,0,http://www.deutsche-biographie.de/pnd133571483.html
"Louis, Morris",1912 - 1962,,,,,118835483,0,0,http://www.deutsche-biographie.de/pnd118835483.html
"Lotti, Lorenzo di Ludovico di Guglielmo",1490 - 1541,,,,,12177838X,0,0,http://www.deutsche-biographie.de/pnd12177838X.html
"Loret, Jean",1595 - 1665,Paris,wirk0,48.853409,2.348800,1019739614,1,0,http://www.deutsche-biographie.de/pnd1019739614.html
"Lucentini, Franco",1920 - 2002,Rom,wirk0,41.894739,12.483900,119410206,1,0,http://www.deutsche-biographie.de/pnd119410206.html
"Lucentini, Franco",1920 - 2002,Turin,wirk1,45.070489,7.686820,119410206,1,0,http://www.deutsche-biographie.de/pnd119410206.html
"Lucas y Villamil, Eugenio",1858 - 1918,,,,,122820185,0,0,http://www.deutsche-biographie.de/pnd122820185.html
"Lothholz, Karl",1872 - ,,,,,133571505,0,0,http://www.deutsche-biographie.de/pnd133571505.html
Lucius <Medicus>,[1. Jh.],,,,,102397481,0,0,http://www.deutsche-biographie.de/pnd102397481.html
"Lucilius, Gaius",[v180] - [v103],,,,,118574779,0,0,http://www.deutsche-biographie.de/pnd118574779.html
"Loth, Barbara",1963 - 1987,,,,,1043791477,0,0,http://www.deutsche-biographie.de/pnd1043791477.html
"Louis-Emmanuel <Angoulême, Duc>",1596 - 1653,,,,,1011850419,0,0,http://www.deutsche-biographie.de/pnd1011850419.html
"Lucianus, Petrus",1586-1600[16./17. Jh.],,,,,1044437529,0,0,http://www.deutsche-biographie.de/pnd1044437529.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1011602458.html
"Louis, Friedrich",1900 - 1979,,,,,1030157359,0,0,http://www.deutsche-biographie.de/pnd1030157359.html
"Lucius, Johann Andreas",1625 - 1686,,,,,12482966X,0,0,http://www.deutsche-biographie.de/pnd12482966X.html
Ludovicus <de Caerleon>,1495,,,,,102512019,0,0,http://www.deutsche-biographie.de/pnd102512019.html
"Ludewig, Peter",1954 - ,Berlin,wirk0,52.500000,13.416669,1043829377,1,0,http://www.deutsche-biographie.de/pnd1043829377.html
"Louis-Joseph <Frankreich, Dauphin, 1781-1789>",1781 - 1789,,,,,124346790,0,0,http://www.deutsche-biographie.de/pnd124346790.html
"Ludin, Marine",1971 - ,Paris,wirk0,48.853409,2.348800,131652427,1,0,http://www.deutsche-biographie.de/pnd131652427.html
"Ludin, Marine",1971 - ,Nancy,wirk1,48.683329,6.200000,131652427,1,0,http://www.deutsche-biographie.de/pnd131652427.html
"Ludin, Marine",1971 - ,Hamburg,wirk2,53.583329,10.000000,131652427,1,0,http://www.deutsche-biographie.de/pnd131652427.html
"Ludin, Marine",1971 - ,Heidelberg,wirk3,49.407679,8.690789,131652427,1,0,http://www.deutsche-biographie.de/pnd131652427.html
"Love, John",1788-17901792,,,,,135702100,0,0,http://www.deutsche-biographie.de/pnd135702100.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119214784.html
"Ludewig, Wolfgang",1926 - ,Stuttgart,wirk0,48.782222,9.176944,128928670,1,0,http://www.deutsche-biographie.de/pnd128928670.html
"Lotman, Jurij M.",1922 - 1993,,,,,119388200,0,0,http://www.deutsche-biographie.de/pnd119388200.html
"Lotz, Andreas",1958 - 1989,,,,,104381082X,0,0,http://www.deutsche-biographie.de/pnd104381082X.html
"Luckeneder, Manfred",1947 - ,Oberösterreich,wirk0,48.250000,14.000000,1043827498,1,0,http://www.deutsche-biographie.de/pnd1043827498.html
"Lubbers, Ruud",1939 - ,Rotterdam,wirk0,51.922499,4.479169,119207613,1,0,http://www.deutsche-biographie.de/pnd119207613.html
"Lubomirski, Jerzy Sebastian",1616 - 1667,,,,,119521733,0,0,http://www.deutsche-biographie.de/pnd119521733.html
"Lorenzen, Friedrich",1863 - ,,,,,117216453,0,0,http://www.deutsche-biographie.de/pnd117216453.html
"Lucke, Hans",1927 - ,Dresden,wirk0,51.050890,13.738319,120387115,1,0,http://www.deutsche-biographie.de/pnd120387115.html
"Lucy, Andreas",1699,Celle,wirk0,52.622639,10.080470,101245620X,1,0,http://www.deutsche-biographie.de/pnd101245620X.html
"Lorenzetti, Ambrogio",1285 - 1348,Siena,wirk0,43.320039,11.332829,118780492,1,0,http://www.deutsche-biographie.de/pnd118780492.html
"Lovinescu, Horia",1917 - ,,,,,11925221X,0,0,http://www.deutsche-biographie.de/pnd11925221X.html
"Lubomirski, Hieronim Augustyn",1644 - 1706,,,,,136666728,0,0,http://www.deutsche-biographie.de/pnd136666728.html
"Lovelace, Ada King of",1815 - 1852,London,wirk0,51.508530,-0.125740,119232022,1,0,http://www.deutsche-biographie.de/pnd119232022.html
"Lovelace, Ada King of",1815 - 1852,London,wirk1,51.508530,-0.125740,119232022,1,0,http://www.deutsche-biographie.de/pnd119232022.html
Lucensius <Episcopus>,[5. Jh.],,,,,102388253,0,0,http://www.deutsche-biographie.de/pnd102388253.html
"Lossius, Johann Friedrich",1735 - 1796,Weimar,wirk0,50.980299,11.329029,112739199,1,0,http://www.deutsche-biographie.de/pnd112739199.html
"Lott, Doris",1940 - ,Karlsruhe,wirk0,49.004719,8.385830,122571134,1,0,http://www.deutsche-biographie.de/pnd122571134.html
"Louis, Joseph-Dominique",1755 - 1837,,,,,122684036,0,0,http://www.deutsche-biographie.de/pnd122684036.html
"Lucena, Vasco Fernandes de",1499,,,,,102511993,0,0,http://www.deutsche-biographie.de/pnd102511993.html
"Lorenz, Lovis H.",1898 - 1976,Hamburg,wirk0,53.583329,10.000000,118729055,1,0,http://www.deutsche-biographie.de/pnd118729055.html
"Lorenz, Lovis H.",1898 - 1976,Hamburg,wirk1,53.583329,10.000000,118729055,1,0,http://www.deutsche-biographie.de/pnd118729055.html
"Loye, Charles Auguste",1841 - 1905,Montbard,wirk0,47.616669,4.333330,1034105558,1,0,http://www.deutsche-biographie.de/pnd1034105558.html
