name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Koetsier, Jan",1911 bis 2006,München,wirk1,48.137222,11.575277,118847082,1,0,http://www.deutsche-biographie.de/sfz084_00725_1.html
"Kollonitsch, Karl Graf von",1730 bis 1804,,,,,136408621,0,0,http://www.deutsche-biographie.de/sfz44247.html
"Kohlreif, Gottfried Albert",1749 bis 1802,,,,,10416526X,0,0,http://www.deutsche-biographie.de/sfz085_00118_1.html
Konrad von Montfort,"erwähnt 1379, gestorben 1399",,,,,137432070,0,0,http://www.deutsche-biographie.de/sfz65173.html
"Kolbenheyer, Moritz",1810 bis 1884,,,,,130213470,0,0,http://www.deutsche-biographie.de/sfz44200.html
"Kohlrausch, Heinrich",gestorben 1826,,,,,104105496,0,0,http://www.deutsche-biographie.de/sfz44122.html
"Kolberg, Josef",1832 bis 1893,Elbing,wirk0,54.152200,19.408840,117531049,1,0,http://www.deutsche-biographie.de/sfz085_00268_1.html
"Kolberg, Josef",1832 bis 1893,Feldkirch,wirk1,47.233060,9.599999,117531049,1,0,http://www.deutsche-biographie.de/sfz085_00268_1.html
"Kollmann, Christian Ernst",1792 bis 1855,,,,,137571135,0,0,http://www.deutsche-biographie.de/sfz121567.html
"Kolb, Louise",1865 bis 1890,,,,,116311053,0,0,http://www.deutsche-biographie.de/sfz44176.html
Konstanze von Polen,1619 bis 1651,Köln,wirk0,50.933333,6.950000,1018113991,1,0,http://www.deutsche-biographie.de/sfz93336.html
"Koopmann, Johann Heinrich",1797 bis 1894,,,,,116331704,0,0,http://www.deutsche-biographie.de/sfz085_00637_1.html
Konrad von Bayern,gestorben 1126,,,,,119446820,0,0,http://www.deutsche-biographie.de/sfz44427.html
"Koester, Georg",1812 bis 1893,,,,,136140939,0,0,http://www.deutsche-biographie.de/sfz44033.html
"Kolowrat-Nowohradsky, Franz Anton Graf von",gestorben 1802,,,,,103071172,0,0,http://www.deutsche-biographie.de/sfz44270.html
Konrad IV.,gestorben 1337,,,,,136421342,0,0,http://www.deutsche-biographie.de/sfz44430.html
"Kommerell, Johann Christian",1718 bis 1781,,,,,136409725,0,0,http://www.deutsche-biographie.de/sfz44304.html
"Kopf, Hermann",1901 bis 1991,,,,,119263394,0,0,http://www.deutsche-biographie.de/sfz085_00660_1.html
"Kolowrat, Albrecht von",1583 bis 1648,,,,,116330376,0,0,http://www.deutsche-biographie.de/sfz44263.html
"Korda, Alexander",1893 bis 1956,,,,,118565400,0,0,http://www.deutsche-biographie.de/sfz107715.html
"Koken, Paul",1853 bis 1910,,,,,129475602,0,0,http://www.deutsche-biographie.de/sfz44161.html
"Koppmayer, Jakob",1640 bis 1701,Augsburg,wirk0,48.371388,10.898333,103755446,1,0,http://www.deutsche-biographie.de/sfz085_00746_1.html
"Korfes, Otto",1889 bis 1964,,,,,11919936X,0,0,http://www.deutsche-biographie.de/sfz61209.html
"Korn, Hermann",1907 bis 1946,,,,,118565478,0,0,http://www.deutsche-biographie.de/sfz085_00811_1.html
Konrad,"erwähnt 892, gestorben 906",,,,,136418600,0,0,http://www.deutsche-biographie.de/sfz44356.html
Konrad von Mandelsloh,erwähnt 1214 oder 1215 ,,,,,137101996,0,0,http://www.deutsche-biographie.de/sfz57599.html
"Kopp, Mila",1904 bis 1973,Wien,wirk0,48.208199,16.371690,116141247,1,0,http://www.deutsche-biographie.de/sfz085_00703_1.html
"Kopp, Mila",1904 bis 1973,Stuttgart,wirk1,48.782222,9.176944,116141247,1,0,http://www.deutsche-biographie.de/sfz085_00703_1.html
"Kohaut, Joseph",1736 bis 1793,,,,,121366316,0,0,http://www.deutsche-biographie.de/sfz085_00032_1.html
"Koppenfels, Johann Friedrich von",1738 bis 1811,,,,,116338970,0,0,http://www.deutsche-biographie.de/sfz61207.html
"Kohl, Wilhelm",1848 bis 10./12.?5.1898,,,,,120633116,0,0,http://www.deutsche-biographie.de/sfz085_00063_1.html
"Koepp, Friedrich",1860 bis 1944,Biebrich <Wiesbaden>,wirk0,50.041499,8.248780,116295376,1,0,http://www.deutsche-biographie.de/sfz084_00518_1.html
"Koepp, Friedrich",1860 bis 1944,Göttingen,wirk1,51.539329,9.934060,116295376,1,0,http://www.deutsche-biographie.de/sfz084_00518_1.html
"Koepp, Friedrich",1860 bis 1944,Berlin,wirk2,52.500000,13.416669,116295376,1,0,http://www.deutsche-biographie.de/sfz084_00518_1.html
Konrad I. von Lienz,erwähnt 1201,,,,,136709052,0,0,http://www.deutsche-biographie.de/sfz51320.html
"Koesting, Karl",1842 bis 1907,Wiesbaden,wirk0,50.082580,8.249320,116301473,1,0,http://www.deutsche-biographie.de/sfz084_00684_1.html
"Koesting, Karl",1842 bis 1907,Dresden,wirk1,51.050890,13.738319,116301473,1,0,http://www.deutsche-biographie.de/sfz084_00684_1.html
"Kolb, Paul Wilhelm",unbekannt,,,,,140163875,0,0,http://www.deutsche-biographie.de/sfz68590.html
"Koristka, Karl Ritter von",1825 bis 1906,Prag,wirk0,50.088039,14.420759,130691372,1,0,http://www.deutsche-biographie.de/sfz085_00799_1.html
"Kollo, Willi",1904 bis 1988,Berlin,wirk0,52.500000,13.416669,116329793,1,0,http://www.deutsche-biographie.de/sfz085_00358_1.html
"Kollo, Willi",1904 bis 1988,Berlin,wirk1,52.500000,13.416669,116329793,1,0,http://www.deutsche-biographie.de/sfz085_00358_1.html
"Koerner, Otto",1880 bis 1940,,,,,139573755,0,0,http://www.deutsche-biographie.de/sfz43985.html
Konrad,gestorben 1092,,,,,135977576,0,0,http://www.deutsche-biographie.de/sfz3389.html
"Kohnstam, Hans",geboren 1903,,,,,11898893X,0,0,http://www.deutsche-biographie.de/sfz085_00164_1.html
"Konold, Wulf",1946 bis 2010,München,wirk0,48.137222,11.575277,115609636,1,0,http://www.deutsche-biographie.de/sfz085453-5.html
"Kolle, Helmuth",1899 bis 1931,,,,,119259974,0,0,http://www.deutsche-biographie.de/sfz44227.html
"Kohen, Isaak",gestorben 1624,,,,,137785909,0,0,http://www.deutsche-biographie.de/sfz53453.html
"Kolowrat-Krakowský, Emanuel Graf von",1700 bis 1769,,,,,136409032,0,0,http://www.deutsche-biographie.de/sfz44266.html
"Kokoschka, Olda",1915 bis 6.2004,,,,,116310502,0,0,http://www.deutsche-biographie.de/sfz085_00186_1.html
"Kohler, Charles","erwähnt 1873, gestorben 1884",,,,,136516289,0,0,http://www.deutsche-biographie.de/sfz49458.html
"Kohn, Hans",1891 bis 1971,Prag,wirk0,50.088039,14.420759,118713647,1,0,http://www.deutsche-biographie.de/sfz085_00145_1.html
"Korn, Julius",1799 bis 1837,,,,,134011082,0,0,http://www.deutsche-biographie.de/sfz44562.html
"Kollmann, Julius",1834 bis 1918,,,,,116329645,0,0,http://www.deutsche-biographie.de/sfz085_00351_1.html
"Kolbe, Christian Friedrich",geboren 1758,,,,,136324517,0,0,http://www.deutsche-biographie.de/sfz44183.html
Konrad II.,"erwähnt 1194, gestorben 1241",,,,,136418570,0,0,http://www.deutsche-biographie.de/sfz44353.html
"Kohl, Helmut",geboren 1930,,,,,118564595,0,0,http://www.deutsche-biographie.de/sfz110971.html
"Kohlert, Vinzenz",gestorben 1900,,,,,133216519,0,0,http://www.deutsche-biographie.de/sfz085_00084_1.html
"Kombst, Heinrich Christian Gustaf von",1806 bis 1846,,,,,116330856,0,0,http://www.deutsche-biographie.de/sfz085_00404_1.html
"Korn, Albert",1880 bis 1965,Dillingen/Saar,wirk0,49.355570,6.727809,1019148454,1,0,http://www.deutsche-biographie.de/sfz085805-5.html
"Kolb, Johann Baptist",1774 bis 1816,,,,,120955423,0,0,http://www.deutsche-biographie.de/sfz085_00218_1.html
Konrad V. von Wernigerode,gestorben 1373,,,,,135962021,0,0,http://www.deutsche-biographie.de/sfz3232.html
"Kopácsi, Julie",1867 bis 1957,,,,,116067381,0,0,http://www.deutsche-biographie.de/sfz57392.html
"Kohn, Hans",1866 bis 1935,,,,,116308362,0,0,http://www.deutsche-biographie.de/sfz085144-5.html
"Koepff, Gerda (verheiratete)",1919 bis 2006,,,,,120128896,0,0,http://www.deutsche-biographie.de/sfz127653.html
"Kolschitzky, Georg Franz",vermutlich 1640    bis 1694,,,,,119458632,0,0,http://www.deutsche-biographie.de/sfz53455.html
"Korn, Wilhelmine",1786 bis 1843,,,,,136422950,0,0,http://www.deutsche-biographie.de/sfz44565.html
"Kordesch, Karl Viktor",1922 bis 2011,,,,,13391318X,0,0,http://www.deutsche-biographie.de/sfz085764-5.html
"Koppel-Ellfeld, Franz",1838 bis 1920,,,,,11633889X,0,0,http://www.deutsche-biographie.de/sfz110736.html
Konstantinos Skleros,um 930    bis 991,,,,,138775885,0,0,http://www.deutsche-biographie.de/sfz70419.html
"Kolb, Jacob Christian",1766 bis 1827,,,,,136324320,0,0,http://www.deutsche-biographie.de/sfz44169.html
"Kofler, Friedrich",1830 bis 11.1910,,,,,117530824,0,0,http://www.deutsche-biographie.de/sfz085_00010_1.html
"Kolmer, Walter",1879 bis 1931,Wien,wirk0,48.208199,16.371690,134131312,1,0,http://www.deutsche-biographie.de/sfz085_00375_1.html
"Kohl, Franz",geboren 1711,,,,,136323995,0,0,http://www.deutsche-biographie.de/sfz44091.html
"Kolenberg, Melchior","erwähnt 1525, gestorben nach 1551   ",,,,,129324531,0,0,http://www.deutsche-biographie.de/sfz44215.html
"Koepff, Heinrich",1911 bis 1986,,,,,,0,0,http://www.deutsche-biographie.de/sfz127652.html
"Kohl, Johann Friedrich",1681 bis 1763,,,,,136324061,0,0,http://www.deutsche-biographie.de/sfz44096.html
Konrad V.,gestorben 1439,,,,,136419275,0,0,http://www.deutsche-biographie.de/sfz44379.html
"Kohn, Felix",12.1922 bis 2000,,,,,124478433,0,0,http://www.deutsche-biographie.de/sfz085_00143_1.html
Konrad II.,gestorben 1403,,,,,136419240,0,0,http://www.deutsche-biographie.de/sfz44377.html
Konrad von Dürkheim,gestorben 1247,,,,,139399208,0,0,http://www.deutsche-biographie.de/sfz106913.html
"Korda, Susanne","geboren 1936, erwähnt 1982",,,,,136993133,0,0,http://www.deutsche-biographie.de/sfz61208.html
"Konegen, Julius",gestorben 1916,,,,,13778595X,0,0,http://www.deutsche-biographie.de/sfz53456.html
"Kohl, Georg",1855 bis 1910,,,,,138642176,0,0,http://www.deutsche-biographie.de/sfz93326.html
"Kopff, Johann",1763 bis 1832,,,,,1013941489,0,0,http://www.deutsche-biographie.de/sfz085_00671_1.html
"Koprziwa, Karl",1756 bis 1785,,,,,128409355,0,0,http://www.deutsche-biographie.de/sfz085_00748_1.html
Konrad,erwähnt 1126,,,,,135934966,0,0,http://www.deutsche-biographie.de/sfz14934.html
"Kolberg, Josef",1859 bis 1917,Elbing,wirk0,54.152200,19.408840,12819104X,1,0,http://www.deutsche-biographie.de/sfz085_00267_1.html
"Komers von Lindenbach, Camillo Freiherr",1839 bis 1896,,,,,102266751,0,0,http://www.deutsche-biographie.de/sfz44293.html
Konrad I.,gestorben 1247,,,,,119383403,0,0,http://www.deutsche-biographie.de/sfz44367.html
Konrad Otto von Znaim,"erwähnt 1182, gestorben 1191",,,,,138642303,0,0,http://www.deutsche-biographie.de/sfz93330.html
"Koninck, Philipp de",1619 bis 1689,,,,,118565044,0,0,http://www.deutsche-biographie.de/sfz99040.html
"Kohlrausch, Fritz Ludwig",1879 bis 1914,,,,,136324118,0,0,http://www.deutsche-biographie.de/sfz44121.html
"Konen, Johann",1903 bis 1989,,,,,1021266337,0,0,http://www.deutsche-biographie.de/sfz085_00434_1.html
Konrad von Klingenberg,"erwähnt 1322, gestorben 1337",,,,,136418341,0,0,http://www.deutsche-biographie.de/sfz44342.html
"Kopp, Karl von",1764 bis 1837,,,,,136421725,0,0,http://www.deutsche-biographie.de/sfz44512.html
"Kohl-Larsen, Ludwig",geboren 1884,Sigmarszell,wirk0,47.583329,9.766669,118978063,1,0,http://www.deutsche-biographie.de/sfz085_00064_1.html
"Kollonitsch, Siegfried Freiherr von",1572 bis 1624,,,,,13640877X,0,0,http://www.deutsche-biographie.de/sfz44252.html
"Kohlrausch, Arnt",1884 bis 1969,,,,,116307587,0,0,http://www.deutsche-biographie.de/sfz44114.html
"Kolowrat-Liebsteinský, Karl Franz Graf von",gestorben 1700,,,,,124327109,0,0,http://www.deutsche-biographie.de/sfz44276.html
"Koppen, Luise",1855 bis 1923,,,,,131924133,0,0,http://www.deutsche-biographie.de/sfz085_00732_1.html
"Kommerell, Louis",1818 bis 1907,,,,,136409822,0,0,http://www.deutsche-biographie.de/sfz44308.html
"Kogler, Michael",1763 bis 1844,,,,,1013665724,0,0,http://www.deutsche-biographie.de/sfz085_00027_1.html
"Kolisko, Hans",1861 bis 1917,,,,,136408001,0,0,http://www.deutsche-biographie.de/sfz44219.html
"Koren, Otto",1849 bis 1878,,,,,117537667,0,0,http://www.deutsche-biographie.de/sfz085_00774_1.html
"Kofler, Werner",1947 bis 2011,Wien,wirk0,48.208199,16.371690,115614397,1,0,http://www.deutsche-biographie.de/sfz085_00018_1.html
"Korn, Johann Friedrich",1736 bis 1802,,,,,120158493,0,0,http://www.deutsche-biographie.de/sfz44559.html
"Komers von Lindenbach, Hugo Freiherr",geboren 1841,,,,,13640958X,0,0,http://www.deutsche-biographie.de/sfz44295.html
"Koppel, Arthur",1851 bis 1908,,,,,117537519,0,0,http://www.deutsche-biographie.de/sfz70420.html
Konrad von Lenzburg,gestorben 1036,,,,,136636624,0,0,http://www.deutsche-biographie.de/sfz50339.html
"Konrad, Benedict",gestorben 1474,,,,,136420508,0,0,http://www.deutsche-biographie.de/sfz44480.html
"Kojève, Alexandre",1902 bis 1968,,,,,118777726,0,0,http://www.deutsche-biographie.de/sfz128562.html
"Kohlschütter, Volkmar",1812 bis 1889,,,,,116308036,0,0,http://www.deutsche-biographie.de/sfz44138.html
"Kornatzki, Maria von",geboren 1883,,,,,1015789358,0,0,http://www.deutsche-biographie.de/sfz121742.html
"Kopf, Joseph von",1827 bis 1903,Unlingen,wirk0,48.167340,9.522190,11871399X,1,0,http://www.deutsche-biographie.de/sfz085_00662_1.html
"Kopf, Joseph von",1827 bis 1903,Rom,wirk1,41.894739,12.483900,11871399X,1,0,http://www.deutsche-biographie.de/sfz085_00662_1.html
"Kopfermann, Albert",1846 bis 1914,Dortmund,wirk0,51.514940,7.466000,116338288,1,0,http://www.deutsche-biographie.de/sfz085_00666_1.html
"Kopfermann, Albert",1846 bis 1914,Berlin,wirk1,52.500000,13.416669,116338288,1,0,http://www.deutsche-biographie.de/sfz085_00666_1.html
Konrad,gestorben 1349,,,,,136637213,0,0,http://www.deutsche-biographie.de/sfz49462.html
"Kogel, Gustav Friedrich",1849 bis 13/14.11.1921,,,,,116303093,0,0,http://www.deutsche-biographie.de/sfz085_00022_1.html
"Korfmann, Manfred",1942 bis 2005,Köln,wirk0,50.933333,6.950000,124283063,1,0,http://www.deutsche-biographie.de/sfz085_00796_1.html
"Korfmann, Manfred",1942 bis 2005,Ofterdingen,wirk1,48.416670,9.033329,124283063,1,0,http://www.deutsche-biographie.de/sfz085_00796_1.html
"Kohr, Leopold",1909 bis 1994,Oberndorf bei Salzburg,wirk0,47.950000,12.933329,119183692,1,0,http://www.deutsche-biographie.de/sfz085_00170_1.html
"Kopmann, Arnold","erwähnt 1289 oder 1310 , gestorben 1335 oder 1336 ",,,,,136521622,0,0,http://www.deutsche-biographie.de/sfz45902.html
Konrad von Brundelsheim,gestorben 1321,,,,,100939333,0,0,http://www.deutsche-biographie.de/sfz085_00532_1.html
Konrad I.,gestorben 1304,,,,,138775249,0,0,http://www.deutsche-biographie.de/sfz70407.html
"Kopetz, Martin Adolf",1764 bis 1832,,,,,100196918,0,0,http://www.deutsche-biographie.de/sfz111067.html
"Kolowrat-Krakowský, Leopold Graf von",1804 bis 1863,,,,,129225053,0,0,http://www.deutsche-biographie.de/sfz44278.html
"Kolb, Adelbert",1863 bis 1938,,,,,117531006,0,0,http://www.deutsche-biographie.de/sfz085_00196_1.html
"Koerner, Bernhard",1875 bis 1952,,,,,137444389,0,0,http://www.deutsche-biographie.de/sfz43965.html
"Koerber, Carl",1802 bis 1883,,,,,13613128X,0,0,http://www.deutsche-biographie.de/sfz43954.html
"Kohlstock, Paul",1861 bis 1901,Berlin,wirk0,52.500000,13.416669,139397752,1,0,http://www.deutsche-biographie.de/sfz085_00132_1.html
"Kolde, Max",1854 bis 1889,,,,,136407943,0,0,http://www.deutsche-biographie.de/sfz44208.html
Konrad,"erwähnt 1270, gestorben nicht vor 1284   ",,,,,137498926,0,0,http://www.deutsche-biographie.de/sfz27159.html
Konstantin I.,1868 bis 1923,,,,,136420702,0,0,http://www.deutsche-biographie.de/sfz44485.html
"Kolmsperger, Waldemar d. A.",geboren 1855,,,,,116330236,0,0,http://www.deutsche-biographie.de/sfz085_00377_1.html
"Kohl, Emil",1862 bis 1924,,,,,117530875,0,0,http://www.deutsche-biographie.de/sfz085_00041_1.html
"Kolbe, Maximilian",1894 bis 1941,,,,,11856479X,0,0,http://www.deutsche-biographie.de/sfz085_00249_1.html
"Kollonitsch, Adam Graf von",1651 bis 1726,,,,,136408419,0,0,http://www.deutsche-biographie.de/sfz44244.html
"Korn, Christoph Heinrich",1688 bis 1764,,,,,136422837,0,0,http://www.deutsche-biographie.de/sfz44553.html
"Kopallik, Josef",gestorben 1897,Wien,wirk0,48.208199,16.371690,10260889X,1,0,http://www.deutsche-biographie.de/sfz085_00645_1.html
"Kokott, Paul",1861 bis 1918,Breslau,wirk0,51.100000,17.033329,116310529,1,0,http://www.deutsche-biographie.de/sfz085_00189_1.html
Konstantin,1779 bis 1831,,,,,118864513,0,0,http://www.deutsche-biographie.de/sfz61205.html
"Kohl, Ida",1814 bis 1888,,,,,116083352,0,0,http://www.deutsche-biographie.de/sfz44095.html
Konrad I.,"erwähnt 1322, gestorben 1366",,,,,136419224,0,0,http://www.deutsche-biographie.de/sfz44376.html
"Kolisch, Rudolf",1896 bis 1978,,,,,128400420,0,0,http://www.deutsche-biographie.de/sfz115260.html
"Kondratieff, Nikolai D.",1892 bis 1938,,,,,118777793,0,0,http://www.deutsche-biographie.de/sfz108156.html
"Kolligs, Hugo",1823 bis 1907,,,,,137058489,0,0,http://www.deutsche-biographie.de/sfz57380.html
"Kollek, Tamar",geboren 1917,,,,,119267500,0,0,http://www.deutsche-biographie.de/sfz118085.html
"Kohnstamm, Philipp",geboren 1875,Bonn,wirk0,50.734166,7.952770,118988867,1,0,http://www.deutsche-biographie.de/sfz085_00167_1.html
"Kollath, Werner",1892 bis 1970,Breslau,wirk0,51.100000,17.033329,118564854,1,0,http://www.deutsche-biographie.de/sfz085_00300_1.html
"Kollath, Werner",1892 bis 1970,Rostock,wirk1,54.088700,12.140489,118564854,1,0,http://www.deutsche-biographie.de/sfz085_00300_1.html
"Koppe, Max",geboren 1853,,,,,116338784,0,0,http://www.deutsche-biographie.de/sfz085_00719_1.html
"Kohlschütter, Karl",1802 bis 1866,,,,,11753093X,0,0,http://www.deutsche-biographie.de/sfz44133.html
"Koeppel, Johann Thomas",1711 bis 1762,,,,,121473961,0,0,http://www.deutsche-biographie.de/sfz084_00533_1.html
"Kohtz, Georg",1878 bis um 1950   ,,,,,136324177,0,0,http://www.deutsche-biographie.de/sfz44144.html
"Kolbe, Wilhelm August Friedrich",1826 bis 1888,,,,,141684739,0,0,http://www.deutsche-biographie.de/sfz085_00253_1.html
Konrad von Geisenfeld OSB,gestorben 1460,Geisenfeld,wirk0,48.684260,11.612330,102426597,1,0,http://www.deutsche-biographie.de/sfz085_00543_1.html
"Kohlschmidt, Werner",1904 bis 1983,,,,,118713639,0,0,http://www.deutsche-biographie.de/sfz085_00123_1.html
"Koken, Friedrich",1883 bis 1946,,,,,136324231,0,0,http://www.deutsche-biographie.de/sfz44158.html
"Kollonitsch, Johann Bartholomäus von",gestorben 1587,,,,,136408583,0,0,http://www.deutsche-biographie.de/sfz44246.html
"Kohlhaase, Wolfgang",geboren 1931,,,,,123731275,0,0,http://www.deutsche-biographie.de/sfz125057.html
"Kohl, Hans",1952 bis 2007,,,,,,0,0,http://www.deutsche-biographie.de/sfz125859.html
"Kollm, Georg",1846 bis 1921,,,,,116315202,0,0,http://www.deutsche-biographie.de/sfz085_00346_1.html
"Kordt, Erich",1903 bis 21.1.?.1970,Düsseldorf,wirk0,51.221719,6.776160,124512569,1,0,http://www.deutsche-biographie.de/sfz085_00769_1.html
"Kordt, Erich",1903 bis 21.1.?.1970,Düsseldorf,wirk1,51.221719,6.776160,124512569,1,0,http://www.deutsche-biographie.de/sfz085_00769_1.html
"Kormann, August",1850 bis 1930,,,,,136422810,0,0,http://www.deutsche-biographie.de/sfz44550.html
Kohler,1843 bis 1926,,,,,118963775,0,0,http://www.deutsche-biographie.de/sfz085_00076_1.html
"Kolowrat-Liebsteinský, Vinzenz Graf von",1750 bis 1824,,,,,136409539,0,0,http://www.deutsche-biographie.de/sfz44284.html
Konrad IV. von Bussnang,gestorben 1439,,,,,136421148,0,0,http://www.deutsche-biographie.de/sfz44412.html
"Kolowrat-Krakowský, Wilhelm Albert Graf",1678 bis 1738,,,,,138716749,0,0,http://www.deutsche-biographie.de/sfz70401.html
"Kohut, Heinz",1913 bis 1981,Wien,wirk0,48.208199,16.371690,11880071X,1,0,http://www.deutsche-biographie.de/sfz085_00173_1.html
"Kolowrat-Krakowský, Franz Graf von",1647 bis 1723,,,,,136409083,0,0,http://www.deutsche-biographie.de/sfz44268.html
"Kohler, Ottmar",1908 bis 1979,Gummersbach,wirk0,51.026080,7.564730,125610769,1,0,http://www.deutsche-biographie.de/sfz085_00082_1.html
"Kohler, Ottmar",1908 bis 1979,Idar-Oberstein,wirk1,49.714430,7.307760,125610769,1,0,http://www.deutsche-biographie.de/sfz085_00082_1.html
"Kolbe, Benjamine",1881 bis 1927,,,,,136324509,0,0,http://www.deutsche-biographie.de/sfz44182.html
Konrad IV.,"erwähnt 1204, gestorben 1226",,,,,122224825,0,0,http://www.deutsche-biographie.de/sfz49464.html
Konrad Bayer von Boppard,"erwähnt 1415, gestorben 1459",,,,,136418856,0,0,http://www.deutsche-biographie.de/sfz44369.html
Konrad I.,gestorben 1086,,,,,137951396,0,0,http://www.deutsche-biographie.de/sfz53459.html
"Konwiarz, Richard",1883 bis 1960,,,,,110681193,0,0,http://www.deutsche-biographie.de/sfz085_00629_1.html
"Korb, Ignaz von",1722 bis 1768,,,,,136421865,0,0,http://www.deutsche-biographie.de/sfz44537.html
Konrad von Westfalen,gestorben 1476,,,,,136420419,0,0,http://www.deutsche-biographie.de/sfz44474.html
"Kolbe, Etienne Maria",1809 bis 1835,,,,,13632455X,0,0,http://www.deutsche-biographie.de/sfz44185.html
"Kollroß, Karl",gestorben 1937,,,,,134131029,0,0,http://www.deutsche-biographie.de/sfz085_00368_1.html
"Kolbe, Rudolf",geboren 1873,,,,,137734883,0,0,http://www.deutsche-biographie.de/sfz44194.html
"Kopp, Josef",1827 bis 1907,Wien,wirk0,48.208199,16.371690,116338547,1,0,http://www.deutsche-biographie.de/sfz085_00697_1.html
"Kopp, Josef",1827 bis 1907,Wien,wirk1,48.208199,16.371690,116338547,1,0,http://www.deutsche-biographie.de/sfz085_00697_1.html
"Koppe, Ulrich",1858 bis 1920,,,,,143311239,0,0,http://www.deutsche-biographie.de/sfz44524.html
"Komnick, Otto",1887 bis 1945,,,,,136409873,0,0,http://www.deutsche-biographie.de/sfz44315.html
"Kopsch, Friedrich",1868 bis 1955,,,,,116339128,0,0,http://www.deutsche-biographie.de/sfz085_00751_1.html
Konrad II. von Raitenbuch,"erwähnt 1167, gestorben 1185",,,,,123431417,0,0,http://www.deutsche-biographie.de/sfz44395.html
"Kohlschütter, Ernst",1837 bis 1905,,,,,130327190,0,0,http://www.deutsche-biographie.de/sfz44131.html
"Kohlschütter, Otto",1807 bis 1853,,,,,100525652,0,0,http://www.deutsche-biographie.de/sfz44137.html
"Kolbenheyer, Franz",1841 bis 1881,,,,,13640765X,0,0,http://www.deutsche-biographie.de/sfz44198.html
"Koner, Wilhelm",1817 bis 1887,,,,,116331240,0,0,http://www.deutsche-biographie.de/sfz44321.html
"Koren, Stephan",1919 bis 1988,,,,,118565443,0,0,http://www.deutsche-biographie.de/sfz085_00778_1.html
Konrad,gestorben 1275,,,,,136409954,0,0,http://www.deutsche-biographie.de/sfz44334.html
Konrad,unbekannt,,,,,141263385,0,0,http://www.deutsche-biographie.de/sfz108717.html
"Koken, Änne",1885 bis 1919,,,,,136324223,0,0,http://www.deutsche-biographie.de/sfz44155.html
"Kohn, Moritz",1878 bis 1955,Wien,wirk0,48.208199,16.371690,134129733,1,0,http://www.deutsche-biographie.de/sfz085_00154_1.html
"Kornbeck, Julius",1839 bis 1920,Winnenden,wirk0,48.875630,9.398189,1012280772,1,0,http://www.deutsche-biographie.de/sfz085_00826_1.html
"Kolletschka, Jakob",1803 bis 1847,,,,,101381214X,0,0,http://www.deutsche-biographie.de/sfz121200.html
"Koppe, Julius",1850 bis 1926,,,,,11633875X,0,0,http://www.deutsche-biographie.de/sfz44520.html
"Kolb, Max",erwähnt verschollen 1945   ,,,,,,0,0,http://www.deutsche-biographie.de/sfz129512.html
"Korneck, Albert",1813 bis 1905,Breslau,wirk0,51.100000,17.033329,116340592,1,0,http://www.deutsche-biographie.de/sfz085_00828_1.html
"Korneck, Albert",1813 bis 1905,Berlin,wirk1,52.500000,13.416669,116340592,1,0,http://www.deutsche-biographie.de/sfz085_00828_1.html
"Korneck, Albert",1813 bis 1905,Berlin,wirk2,52.500000,13.416669,116340592,1,0,http://www.deutsche-biographie.de/sfz085_00828_1.html
Konrad Wilhelm von Wernau,1638 bis 1684,,,,,118987852,0,0,http://www.deutsche-biographie.de/sfz57388.html
"Kommerell, Viktor",1866 bis 1948,,,,,13773848X,0,0,http://www.deutsche-biographie.de/sfz44311.html
"Koerber, Karl von",1754 bis 1826,,,,,100195911,0,0,http://www.deutsche-biographie.de/sfz43952.html
"Kolowrat-Krakowsky, Leopold Graf",1852 bis 1910,,,,,129225088,0,0,http://www.deutsche-biographie.de/sfz085_00387_1.html
Konrad I.,"erwähnt 1126, gestorben 1155",,,,,139532668,0,0,http://www.deutsche-biographie.de/sfz109110.html
"Kohlrausch, Fritz",1884 bis 1953,,,,,135932750,0,0,http://www.deutsche-biographie.de/sfz44120.html
"Kopfer, Wilhelm",1813 bis 1887,,,,,13326386X,0,0,http://www.deutsche-biographie.de/sfz085_00665_1.html
"Koppe, Johann Christian",1757 bis 1827,Rostock,wirk0,54.088700,12.140489,142743690,1,0,http://www.deutsche-biographie.de/sfz085_00713_1.html
"Koppe, Johann Christian",1757 bis 1827,Parchim,wirk1,53.426310,11.848750,142743690,1,0,http://www.deutsche-biographie.de/sfz085_00713_1.html
"Koppe, Johann Christian",1757 bis 1827,Göttingen,wirk2,51.539329,9.934060,142743690,1,0,http://www.deutsche-biographie.de/sfz085_00713_1.html
"Koppe, Johann Christian",1757 bis 1827,Rostock,wirk3,54.088700,12.140489,142743690,1,0,http://www.deutsche-biographie.de/sfz085_00713_1.html
"Koppe, Johann Christian",1757 bis 1827,Bützow,wirk4,53.848320,11.982559,142743690,1,0,http://www.deutsche-biographie.de/sfz085_00713_1.html
Konstantin von Buttlar,gestorben 1726,,,,,118977717,0,0,http://www.deutsche-biographie.de/sfz44484.html
"Kollmann, Ottmar",1886 bis 1969,,,,,101430078,0,0,http://www.deutsche-biographie.de/sfz085351-5.html
"Kohlrausch, Friedrich",1812 bis 1895,,,,,117530921,0,0,http://www.deutsche-biographie.de/sfz44118.html
"Kohtz, Rudolf",1874 bis 1945,,,,,136324185,0,0,http://www.deutsche-biographie.de/sfz44146.html
