name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Cats, Boudewijn",1601 - 1663,Löwen,wirk1,50.879590,4.700929,1027975674,1,0,http://www.deutsche-biographie.de/pnd1027975674.html
"Ceauşescu, Elena",1919 - 1989,,,,,119361582,0,0,http://www.deutsche-biographie.de/pnd119361582.html
"Cesalpino, Andrea",1519 - 1603,,,,,117668257,0,0,http://www.deutsche-biographie.de/pnd117668257.html
"Cavalli, Gian Marco",1454 - 1508,,,,,124476090,0,0,http://www.deutsche-biographie.de/pnd124476090.html
"Castro, Angelo da",[um 1404-nach 1477],,,,,1019736933,0,0,http://www.deutsche-biographie.de/pnd1019736933.html
Castorius,[300n.Chr.],,,,,101718438,0,0,http://www.deutsche-biographie.de/pnd101718438.html
"Ceiss, Carl",1959 - ,Leipzig,wirk0,51.339444,12.371111,1013226461,1,0,http://www.deutsche-biographie.de/pnd1013226461.html
"Chalkondylas, Demetrios",1424 - 1511,Athen,wirk0,37.979449,23.716219,1019763744,1,0,http://www.deutsche-biographie.de/pnd1019763744.html
"Chalkondylas, Demetrios",1424 - 1511,Mailand,wirk1,45.464269,9.189510,1019763744,1,0,http://www.deutsche-biographie.de/pnd1019763744.html
"Celesti, Andrea",1637 - 1712,,,,,122682343,0,0,http://www.deutsche-biographie.de/pnd122682343.html
"Chaldej, Evgenij A.",1917 - 1997,,,,,119194104,0,0,http://www.deutsche-biographie.de/pnd119194104.html
"Cavendish, Thomas",1560 - 1592,,,,,118668897,0,0,http://www.deutsche-biographie.de/pnd118668897.html
"Chadkevič, Taras K.",1912 - 1975,,,,,126053472,0,0,http://www.deutsche-biographie.de/pnd126053472.html
"Cern, Martin",1928 - 2011,Gevelsberg,wirk0,51.319710,7.339199,189406186,1,0,http://www.deutsche-biographie.de/pnd189406186.html
"Celant, Germano",1940 - ,Genua,wirk0,44.406320,8.933859,124431046,1,0,http://www.deutsche-biographie.de/pnd124431046.html
Celer,[um 520],,,,,102426066,0,0,http://www.deutsche-biographie.de/pnd102426066.html
"Cejpek, Lucas",1956 - ,Wien,wirk0,48.208199,16.371690,119531291,1,0,http://www.deutsche-biographie.de/pnd119531291.html
"Cavalcaselle, Giovanni Battista",1820 - 1897,Legnano,wirk0,45.595970,8.907840,118870734,1,0,http://www.deutsche-biographie.de/pnd118870734.html
"Cavalcaselle, Giovanni Battista",1820 - 1897,Legnano,wirk1,45.595970,8.907840,118870734,1,0,http://www.deutsche-biographie.de/pnd118870734.html
"Cavenaghi, Luigi",1844 - 1918,Caravaggio,wirk0,45.498879,9.640459,122691474,1,0,http://www.deutsche-biographie.de/pnd122691474.html
"Cavenaghi, Luigi",1844 - 1918,Mailand,wirk1,45.464269,9.189510,122691474,1,0,http://www.deutsche-biographie.de/pnd122691474.html
"Chaffee, Emory Leon",1885 - 1975,,,,,1014508657,0,0,http://www.deutsche-biographie.de/pnd1014508657.html
"Cerutti, Silvano",1973 - ,,,,,1018217371,0,0,http://www.deutsche-biographie.de/pnd1018217371.html
"Ceruti, Giacomo",1698 - 1767,,,,,118872508,0,0,http://www.deutsche-biographie.de/pnd118872508.html
"Caylus, Anne Claude Philippe de",1692 - 1765,,,,,100076262,0,0,http://www.deutsche-biographie.de/pnd100076262.html
"Chajtov, Nikolaj",1919 - 2002,,,,,118915894,0,0,http://www.deutsche-biographie.de/pnd118915894.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd135713439.html
"Castro, Cipriano",1858 - 1924,,,,,13615798X,0,0,http://www.deutsche-biographie.de/pnd13615798X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121937518.html
"Cenci, Beatrice",1577 - 1599,,,,,118667645,0,0,http://www.deutsche-biographie.de/pnd118667645.html
"Cavalcanti, Alberto",1898 - 1982,Paris,wirk0,48.853409,2.348800,118667556,1,0,http://www.deutsche-biographie.de/pnd118667556.html
"Caulaincourt, Armand-Augustin-Louis de",1773 - 1827,,,,,119138581,0,0,http://www.deutsche-biographie.de/pnd119138581.html
"Cauchie, Renate",1938 - ,,,,,1049271874,0,0,http://www.deutsche-biographie.de/pnd1049271874.html
"Centorbi, Nadia",1980 - ,,,,,14058904X,0,0,http://www.deutsche-biographie.de/pnd14058904X.html
"Cesar, August",1837 - 1907,Wien,wirk0,48.208199,16.371690,1035514680,1,0,http://www.deutsche-biographie.de/pnd1035514680.html
Caucalus <Chius>,[v4. Jh.],,,,,102384320,0,0,http://www.deutsche-biographie.de/pnd102384320.html
"Celoni, Fabio",1971 - ,,,,,137424248,0,0,http://www.deutsche-biographie.de/pnd137424248.html
"Celotti, Luigi",1789 - 1846,,,,,130600954,0,0,http://www.deutsche-biographie.de/pnd130600954.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122912985.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12391664X.html
"Cayron, Jules",1871 - 1940,,,,,1036852458,0,0,http://www.deutsche-biographie.de/pnd1036852458.html
"Cennick, John",1718 - 1755,Reading,wirk0,51.456249,-0.971130,103648260X,1,0,http://www.deutsche-biographie.de/pnd103648260X.html
"Cennick, John",1718 - 1755,London,wirk1,51.508530,-0.125740,103648260X,1,0,http://www.deutsche-biographie.de/pnd103648260X.html
"Centlivre, Susannah",1667 - 1723,,,,,11866896X,0,0,http://www.deutsche-biographie.de/pnd11866896X.html
"Chakravarthy, S. D.",1946 - ,,,,,1036523977,0,0,http://www.deutsche-biographie.de/pnd1036523977.html
Catharina <Bononiensis>,1413 - 1463,,,,,100938892,0,0,http://www.deutsche-biographie.de/pnd100938892.html
"Chakravorty-Ebbing, Juliane",1941 - ,,,,,1011158809,0,0,http://www.deutsche-biographie.de/pnd1011158809.html
"Chalabala, Zdeněk",1899 - 1962,,,,,134345703,0,0,http://www.deutsche-biographie.de/pnd134345703.html
Cerealius <Epigrammaticus>,[1./2. Jh.],,,,,102384487,0,0,http://www.deutsche-biographie.de/pnd102384487.html
Celsus <Epigrammaticus>,[v3. Jh.],,,,,102384363,0,0,http://www.deutsche-biographie.de/pnd102384363.html
"Chabaud-Latour, Antoine G... Fr...",1769 - 1832,,,,,117650919,0,0,http://www.deutsche-biographie.de/pnd117650919.html
"Cavallini, Pietro",1240 - 1330,,,,,118872583,0,0,http://www.deutsche-biographie.de/pnd174303610.html
"Ceynowa, Tatjana",1968 - ,,,,,129593710,0,0,http://www.deutsche-biographie.de/pnd129593710.html
"Castillo, Jorge",1933 - ,,,,,118519603,0,0,http://www.deutsche-biographie.de/pnd118519603.html
"Cayley, Arthur",1821 - 1895,,,,,116479531,0,0,http://www.deutsche-biographie.de/pnd116479531.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124027547.html
"Cerna, Libuse",1953 - ,,,,,123604192,0,0,http://www.deutsche-biographie.de/pnd123604192.html
Catilius <Epigrammaticus>,[1.Jh.n.Chr.],,,,,10238424X,0,0,http://www.deutsche-biographie.de/pnd10238424X.html
"Cesare <Modena und Reggio, Herzog>",1562 - 1628,,,,,104201606,0,0,http://www.deutsche-biographie.de/pnd104201606.html
"Cavallari, Domenico",1724 - 1781,,,,,132533669,0,0,http://www.deutsche-biographie.de/pnd132533669.html
"Cenk, Aysùn",1959 - ,,,,,1038284201,0,0,http://www.deutsche-biographie.de/pnd1038284201.html
"Castro, João de",1500 - 1548,,,,,119098571,0,0,http://www.deutsche-biographie.de/pnd119098571.html
"Cellini, Benvenuto",1500 - 1571,Florenz,wirk0,43.766669,11.250000,118519875,1,0,http://www.deutsche-biographie.de/pnd118519875.html
"Cellini, Benvenuto",1500 - 1571,Florenz,wirk1,43.766669,11.250000,118519875,1,0,http://www.deutsche-biographie.de/pnd118519875.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121986268.html
"Chabot, Claude",1583 - 1653,,,,,129694347,0,0,http://www.deutsche-biographie.de/pnd129694347.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129372471.html
"Chacón, Alfonso",1540 - 1599,,,,,100083056,0,0,http://www.deutsche-biographie.de/pnd100083056.html
Catullinus <Epigrammaticus>,[Person der Antike],,,,,102384290,0,0,http://www.deutsche-biographie.de/pnd102384290.html
"Chalmers, George",1742 - 1825,,,,,116481773,0,0,http://www.deutsche-biographie.de/pnd116481773.html
"Cesari, Antonio",1760 - 1828,,,,,11921914X,0,0,http://www.deutsche-biographie.de/pnd11921914X.html
"Cenefels, Gabriele",1957 - ,,,,,1049272110,0,0,http://www.deutsche-biographie.de/pnd1049272110.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104111542.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119383535.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129116955.html
"Cavelty, Gion Mathias",1974 - ,,,,,115570195,0,0,http://www.deutsche-biographie.de/pnd115570195.html
"Cerha, Michael",1953 - ,,,,,110031784,0,0,http://www.deutsche-biographie.de/pnd110031784.html
"Cederström, Jakob",1782 - 1857,,,,,12090022X,0,0,http://www.deutsche-biographie.de/pnd12090022X.html
"Catharina Charlotte <Pfalz-Neuburg, Pfalzgräfin>",1615 - 1651,,,,,118042009,0,0,http://www.deutsche-biographie.de/pnd118042009.html
Castor <Aptensis>,[gest. 426],,,,,102387036,0,0,http://www.deutsche-biographie.de/pnd102387036.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd141877219.html
"Catullus, Gaius Valerius",[v84-v55],,,,,118519719,0,0,http://www.deutsche-biographie.de/pnd118519719.html
"Chabrol de Volvic, Gilbert Joseph Gaspard",1773 - 1843,,,,,116481137,0,0,http://www.deutsche-biographie.de/pnd116481137.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd116480262.html
"Cathie, J. A. B.",1945,,,,,126180113,0,0,http://www.deutsche-biographie.de/pnd126180113.html
"Cebà, Ansaldo",1565 - 1623,,,,,119198649,0,0,http://www.deutsche-biographie.de/pnd119198649.html
"Cemboluk, Sabriye",1948 - ,,,,,1036523055,0,0,http://www.deutsche-biographie.de/pnd1036523055.html
"Caux de Cappeval, N. de",1712 - 1774,Rouen,wirk0,49.443129,1.099320,1035035561,1,0,http://www.deutsche-biographie.de/pnd1035035561.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121032310.html
"Cesarotti, Melchiorre",1730 - 1808,,,,,118668986,0,0,http://www.deutsche-biographie.de/pnd118668986.html
"Cesena, Stefano da",1605 - 1682,Cesena,wirk0,44.139099,12.243149,1025666860,1,0,http://www.deutsche-biographie.de/pnd1025666860.html
"Catel, Auguste Antonie Dorothea",[19. Jh.],Halberstadt,wirk0,51.895620,11.056219,1029113742,1,0,http://www.deutsche-biographie.de/pnd1029113742.html
"Cavaceppi, Bartolomeo",1716 - 1799,,,,,119217597,0,0,http://www.deutsche-biographie.de/pnd119217597.html
"Castlemaine, Roger Palmer of",1634 - 1705,,,,,100068863,0,0,http://www.deutsche-biographie.de/pnd100068863.html
"Causid, Simon",1729 - 1793,,,,,132021471,0,0,http://www.deutsche-biographie.de/pnd132021471.html
"Catel, Peter Heinrich",[18. Jh.],Halberstadt,wirk0,51.895620,11.056219,1029113165,1,0,http://www.deutsche-biographie.de/pnd1029113165.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118876538.html
"Celsius, Nils",1658 - 1724,,,,,120997150,0,0,http://www.deutsche-biographie.de/pnd120997150.html
"Chabrier, Emmanuel",1841 - 1894,Paris,wirk0,48.853409,2.348800,11866901X,1,0,http://www.deutsche-biographie.de/pnd11866901X.html
"Cattini, Giovanni",1715 - 1800,,,,,12218078X,0,0,http://www.deutsche-biographie.de/pnd12218078X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd142210560.html
"Castro Ruz, Raúl",1931 - ,,,,,119503352,0,0,http://www.deutsche-biographie.de/pnd119503352.html
"Cattenburgh, Adriaan van",1664 - 1743,Rotterdam,wirk0,51.922499,4.479169,142121207,1,0,http://www.deutsche-biographie.de/pnd142121207.html
"Cattenburgh, Adriaan van",1664 - 1743,Amsterdam,wirk1,52.374029,4.889689,142121207,1,0,http://www.deutsche-biographie.de/pnd142121207.html
Cephalion <Historicus>,[2. Jh.],,,,,102384398,0,0,http://www.deutsche-biographie.de/pnd102384398.html
"Chalmelli, Raimundus",[ca. 1334 - 1398],,,,,102426120,0,0,http://www.deutsche-biographie.de/pnd102426120.html
"Cau, Jean",1925 - 1993,,,,,119194252,0,0,http://www.deutsche-biographie.de/pnd119194252.html
"Chain, Mark",1947 - ,,,,,1036523853,0,0,http://www.deutsche-biographie.de/pnd1036523853.html
"Celsus, Julius",[7. oder 10. Jh.],,,,,1020474343,0,0,http://www.deutsche-biographie.de/pnd1020474343.html
"Castro, Emilio",1927 - 2013,Montevideo,wirk0,-34.833460,-56.167349,118998714,1,0,http://www.deutsche-biographie.de/pnd118998714.html
"Castro, Emilio",1927 - 2013,Montevideo,wirk1,-34.833460,-56.167349,118998714,1,0,http://www.deutsche-biographie.de/pnd118998714.html
"Catrick, John",1419,,,,,119042177,0,0,http://www.deutsche-biographie.de/pnd119042177.html
"Ceruti, Federico",1532 - 1611,,,,,124616801,0,0,http://www.deutsche-biographie.de/pnd124616801.html
"Stolzing, Josef",1869 - 1942,Wien,wirk0,48.208199,16.371690,116480483,1,0,http://www.deutsche-biographie.de/pnd116480483.html
"Stolzing, Josef",1869 - 1942,München,wirk1,48.137222,11.575277,116480483,1,0,http://www.deutsche-biographie.de/pnd116480483.html
"Castro, Rodrigo de",1550 - 1627,Lissabon,wirk0,38.716670,-9.133330,124497012,1,0,http://www.deutsche-biographie.de/pnd124497012.html
"Castro, Rodrigo de",1550 - 1627,Hamburg,wirk1,53.583329,10.000000,124497012,1,0,http://www.deutsche-biographie.de/pnd124497012.html
"Cerf, Bennett",1898 - 1971,,,,,116480254,0,0,http://www.deutsche-biographie.de/pnd116480254.html
Chaillou <de Pestain>,[14. Jh.],,,,,11901436X,0,0,http://www.deutsche-biographie.de/pnd11901436X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123435161.html
"Caumartin, Louis François Le Fèvre de‏",1624 - 1687,,,,,1019739398,0,0,http://www.deutsche-biographie.de/pnd1019739398.html
"Cecil, Robert",1716,,,,,1019765798,0,0,http://www.deutsche-biographie.de/pnd1019765798.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124947077.html
"Prim y Prats, Juan",1814 - 1870,Reus,wirk0,41.156120,1.106870,116290498,1,0,http://www.deutsche-biographie.de/pnd116290498.html
"Prim y Prats, Juan",1814 - 1870,Madrid,wirk1,40.416499,-3.702560,116290498,1,0,http://www.deutsche-biographie.de/pnd116290498.html
Cerveri <de Girona>,[-1285],,,,,102423938,0,0,http://www.deutsche-biographie.de/pnd102423938.html
"Cavalieri, Bonaventura",1598 - 1647,,,,,118872621,0,0,http://www.deutsche-biographie.de/pnd118872621.html
Cato <Africanus>,[5. Jh.],,,,,102387044,0,0,http://www.deutsche-biographie.de/pnd102387044.html
"Cavani, Guido",1897 - 1967,,,,,119358786,0,0,http://www.deutsche-biographie.de/pnd119358786.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124514367.html
"Caumartin, Jacques-Étienne",1769 - 1825,,,,,1031905065,0,0,http://www.deutsche-biographie.de/pnd1031905065.html
"Ceylan, Louise",1840-1914[19./20. Jh.],Limoges,wirk0,45.831530,1.257800,1043134387,1,0,http://www.deutsche-biographie.de/pnd1043134387.html
"Catwinkel, Heidi",1884 - 1916,,,,,1023507269,0,0,http://www.deutsche-biographie.de/pnd1023507269.html
"Cauchois-Lemaire, Louis Augustin François",1789 - 1861,,,,,100077501,0,0,http://www.deutsche-biographie.de/pnd100077501.html
Cataldinus <de Boncompagnis>,[gest. 1430],,,,,102369127,0,0,http://www.deutsche-biographie.de/pnd102369127.html
"Cecil, William",1520 - 1598,,,,,118668064,0,0,http://www.deutsche-biographie.de/pnd118668064.html
"Centranigo, Pietro",1026-1032,Venedig,wirk0,45.438609,12.326670,101810187X,1,0,http://www.deutsche-biographie.de/pnd101810187X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119442027.html
"Catel, Charles-Simon",1773 - 1830,Paris,wirk0,48.853409,2.348800,116476761,1,0,http://www.deutsche-biographie.de/pnd116476761.html
"Cavalcanti, Giovanni",1381 - 1451,,,,,118668854,0,0,http://www.deutsche-biographie.de/pnd118668854.html
"Cervenka, Maria",1952 - ,,,,,1044648864,0,0,http://www.deutsche-biographie.de/pnd1044648864.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118519999.html
"Katharina <von Siena, Heilige>",1347 - 1380,Siena,wirk0,43.320039,11.332829,11856059X,1,0,http://www.deutsche-biographie.de/pnd11856059X.html
"Katharina <von Siena, Heilige>",1347 - 1380,Rom,wirk1,41.894739,12.483900,11856059X,1,0,http://www.deutsche-biographie.de/pnd11856059X.html
"Chalfont, Arthur Gwynne Jones",1919 - ,,,,,1026463947,0,0,http://www.deutsche-biographie.de/pnd1026463947.html
"Cecil of Chelwood, Robert Gascoyne-Cecil",1864 - 1958,,,,,118667602,0,0,http://www.deutsche-biographie.de/pnd118667602.html
"Ceuss, Conrad",1941 - ,,,,,122570154,0,0,http://www.deutsche-biographie.de/pnd122570154.html
"Chadwick, Henry",1920 - 2008,Bromley <Kent>,wirk0,51.406059,0.015190,118870866,1,0,http://www.deutsche-biographie.de/pnd118870866.html
"Chadwick, Henry",1920 - 2008,Oxford,wirk1,51.752220,-1.255959,118870866,1,0,http://www.deutsche-biographie.de/pnd118870866.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1014908655.html
"Cavalli, Nicolò",1730 - 1822,Longarone,wirk0,46.265790,12.299920,1035514273,1,0,http://www.deutsche-biographie.de/pnd1035514273.html
"Cavalli, Nicolò",1730 - 1822,Venedig,wirk1,45.438609,12.326670,1035514273,1,0,http://www.deutsche-biographie.de/pnd1035514273.html
"Chagas, Paulo",1953 - ,Salvador,wirk0,-12.971109,-38.510829,134945603,1,0,http://www.deutsche-biographie.de/pnd134945603.html
"Cauer, Hanna",1902 - 1989,Bad Kreuznach,wirk0,49.841400,7.867130,132688697,1,0,http://www.deutsche-biographie.de/pnd132688697.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1020119578.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123796008.html
"Cesa, Claudio",1928 - ,,,,,113139187,0,0,http://www.deutsche-biographie.de/pnd113139187.html
"Cavallo, Tiberius",1749 - 1809,Neapel,wirk0,40.833329,14.250000,116478055,1,0,http://www.deutsche-biographie.de/pnd116478055.html
"Cavallo, Tiberius",1749 - 1809,London,wirk1,51.508530,-0.125740,116478055,1,0,http://www.deutsche-biographie.de/pnd116478055.html
"Cavell, Edith",1865 - 1915,,,,,118668870,0,0,http://www.deutsche-biographie.de/pnd118668870.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120520575.html
"Cellerier, Jacques",1742 - 1814,Dijon,wirk0,47.316670,5.016670,116480009,1,0,http://www.deutsche-biographie.de/pnd116480009.html
"Cellerier, Jacques",1742 - 1814,Paris,wirk1,48.853409,2.348800,116480009,1,0,http://www.deutsche-biographie.de/pnd116480009.html
Christophorus <de Mediolano>,[gest. 1484],,,,,104041714,0,0,http://www.deutsche-biographie.de/pnd104041714.html
"Christoff, Daniel",1926 - 1996,Bonn,wirk0,50.734166,7.952770,1049413830,1,0,http://www.deutsche-biographie.de/pnd1049413830.html
"Christel, Albert",1907 - 1977,,,,,123628938,0,0,http://www.deutsche-biographie.de/pnd123628938.html
"Cingria, Alexandre",1879 - 1945,,,,,118669370,0,0,http://www.deutsche-biographie.de/pnd118669370.html
Christoph <Baumgärtner>,1412,Nürnberg,wirk0,49.454166,11.775000,143349473,1,0,http://www.deutsche-biographie.de/pnd143349473.html
Christoph <Baumgärtner>,1412,Nürnberg,wirk1,49.454166,11.775000,143349473,1,0,http://www.deutsche-biographie.de/pnd143349473.html
"Claessen, Johannes",1734 - 1812,,,,,122004566,0,0,http://www.deutsche-biographie.de/pnd122004566.html
"Christ, Yvan",1920 - 1998,,,,,129759597,0,0,http://www.deutsche-biographie.de/pnd129759597.html
"Cieslik, Florian",1975 - ,Köln,wirk0,50.933333,6.950000,1028085958,1,0,http://www.deutsche-biographie.de/pnd1028085958.html
"Chwistek, Leon",1884 - 1944,Krakau,wirk0,50.061430,19.936579,118520784,1,0,http://www.deutsche-biographie.de/pnd118520784.html
"Chwistek, Leon",1884 - 1944,Krakau,wirk1,50.061430,19.936579,118520784,1,0,http://www.deutsche-biographie.de/pnd118520784.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122805291.html
"Christine <Sachsen, Herzogin>",1735 - 1782,Warschau,wirk0,52.229770,21.011780,1017906912,1,0,http://www.deutsche-biographie.de/pnd1017906912.html
"Christine <Sachsen, Herzogin>",1735 - 1782,Brumath,wirk1,48.730139,7.712100,1017906912,1,0,http://www.deutsche-biographie.de/pnd1017906912.html
"Clark, Kenneth",1903 - 1983,,,,,119343711,0,0,http://www.deutsche-biographie.de/pnd119343711.html
"Chrennikov, Tichon N.",1913 - 2007,Jelez,wirk0,52.623660,38.501690,118871072,1,0,http://www.deutsche-biographie.de/pnd118871072.html
"Christ, Johann Alexander",1648 - 1707,Leipzig,wirk0,51.339444,12.371111,124595219,1,0,http://www.deutsche-biographie.de/pnd124595219.html
"Christ, Regina",1652 - 1714,,,,,104369922,0,0,http://www.deutsche-biographie.de/pnd104369922.html
"Ciampi, Sebastiano",1769 - 1847,,,,,116517158,0,0,http://www.deutsche-biographie.de/pnd116517158.html
"Christoph, Alfred",1930 - ,Berlin,wirk0,52.500000,13.416669,141580631,1,0,http://www.deutsche-biographie.de/pnd141580631.html
"Cirey, Jean de",[gest. 1503],,,,,10094891X,0,0,http://www.deutsche-biographie.de/pnd10094891X.html
"Cid, El",1043 - 1099,,,,,118838989,0,0,http://www.deutsche-biographie.de/pnd118838989.html
"Cicala, Giovanni",1687,Rom,wirk0,41.894739,12.483900,143823450,1,0,http://www.deutsche-biographie.de/pnd143823450.html
"Cicala, Giovanni",1687,Padua,wirk1,45.415190,11.881809,143823450,1,0,http://www.deutsche-biographie.de/pnd143823450.html
"Christot, Louis François Néel de",1698 - 1775,Rouen,wirk0,49.443129,1.099320,1031179852,1,0,http://www.deutsche-biographie.de/pnd1031179852.html
"Christot, Louis François Néel de",1698 - 1775,Paris,wirk1,48.853409,2.348800,1031179852,1,0,http://www.deutsche-biographie.de/pnd1031179852.html
"Cipps, Augustin",1776-1780,,,,,130565644,0,0,http://www.deutsche-biographie.de/pnd130565644.html
"Ciabilli, Giovanni Camillo",1675 - 1746,Florenz,wirk0,43.766669,11.250000,1027585078,1,0,http://www.deutsche-biographie.de/pnd1027585078.html
"Chéreau, Jacques-François",1742 - 1794,Paris,wirk0,48.853409,2.348800,1035524198,1,0,http://www.deutsche-biographie.de/pnd1035524198.html
"Ciawi, Husen",1961 - ,Medan,wirk0,3.583330,98.666669,104949766X,1,0,http://www.deutsche-biographie.de/pnd104949766X.html
"Ciawi, Husen",1961 - ,Berlin,wirk1,52.500000,13.416669,104949766X,1,0,http://www.deutsche-biographie.de/pnd104949766X.html
Chrysermus <Corinthius>,[1./2. Jh.],,,,,102384819,0,0,http://www.deutsche-biographie.de/pnd102384819.html
"Cioran, Emile M.",1911 - 1995,,,,,118746235,0,0,http://www.deutsche-biographie.de/pnd118746235.html
"Cigoli, Ludovico Cardi da",1559 - 1613,,,,,119172798,0,0,http://www.deutsche-biographie.de/pnd119172798.html
"Chéron, François",1635 - 1698,,,,,144029251,0,0,http://www.deutsche-biographie.de/pnd144029251.html
"Cimarosa, Domenico",1749 - 1801,Aversa,wirk0,40.973210,14.204929,118887254,1,0,http://www.deutsche-biographie.de/pnd118887254.html
"Cimarosa, Domenico",1749 - 1801,Venedig,wirk1,45.438609,12.326670,118887254,1,0,http://www.deutsche-biographie.de/pnd118887254.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140653694.html
"Cizek, Martina",1959 - ,Wien,wirk0,48.208199,16.371690,133402193,1,0,http://www.deutsche-biographie.de/pnd133402193.html
"Christopher, Nicholas",1951 - ,,,,,131680412,0,0,http://www.deutsche-biographie.de/pnd131680412.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11949826X.html
"Cibach, Anke",1949 - ,Hamburg,wirk0,53.583329,10.000000,128389591,1,0,http://www.deutsche-biographie.de/pnd128389591.html
"Cinuzzi, Imperiale",1556 - 1556-1618,Siena,wirk0,43.320039,11.332829,143826204,1,0,http://www.deutsche-biographie.de/pnd143826204.html
"Cinuzzi, Imperiale",1556 - 1556-1618,Florenz,wirk1,43.766669,11.250000,143826204,1,0,http://www.deutsche-biographie.de/pnd143826204.html
"Cieszkowski, August Dołe̜ga",1814 - 1894,Posen,wirk0,52.406919,16.929929,118520822,1,0,http://www.deutsche-biographie.de/pnd118520822.html
"Cieszkowski, August Dołe̜ga",1814 - 1894,Heidelberg,wirk1,49.407679,8.690789,118520822,1,0,http://www.deutsche-biographie.de/pnd118520822.html
"Chłe̜dowski, Kazimierz",1843 - 1920,,,,,124354823,0,0,http://www.deutsche-biographie.de/pnd124354823.html
Christian <Schopper>,-,,,,,1019750316,0,0,http://www.deutsche-biographie.de/pnd1019750316.html
"Church, Samuel Harden",1858 - 1943,,,,,116464887,0,0,http://www.deutsche-biographie.de/pnd116464887.html
Cimabue,1240 - 1302,,,,,119138883,0,0,http://www.deutsche-biographie.de/pnd119138883.html
Christianus <de Ackoy>,[14./15. Jh.],,,,,10242618X,0,0,http://www.deutsche-biographie.de/pnd10242618X.html
"Chrysander, Balthasar Christoph",1674 - 1730,,,,,1011424665,0,0,http://www.deutsche-biographie.de/pnd1011424665.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13721443X.html
"Ciampoli, Giovanni",1589 - 1643,,,,,100083145,0,0,http://www.deutsche-biographie.de/pnd100083145.html
"Chvatík, Květoslav",1930 - 2012,,,,,123174678,0,0,http://www.deutsche-biographie.de/pnd123174678.html
"Christ, Dorothea",1958 - ,,,,,1036550095,0,0,http://www.deutsche-biographie.de/pnd1036550095.html
"Cima, Giovanni Battista",1459 - 1518,,,,,118638394,0,0,http://www.deutsche-biographie.de/pnd118638394.html
"Citters, Arnout van",1633 - 1696,,,,,102410518,0,0,http://www.deutsche-biographie.de/pnd102410518.html
"Claesz, Aert",1498 - 1564,,,,,123592623,0,0,http://www.deutsche-biographie.de/pnd123592623.html
"Cienfuegos, Alvarez",1657 - 1739,,,,,117688363,0,0,http://www.deutsche-biographie.de/pnd117688363.html
"Christoph, Arthur",1924,,,,,125162677,0,0,http://www.deutsche-biographie.de/pnd125162677.html
"Christan, Michael",[um 1460/84],,,,,102570566,0,0,http://www.deutsche-biographie.de/pnd102570566.html
Christian <Schopper>,-,,,,,1019750146,0,0,http://www.deutsche-biographie.de/pnd1019750146.html
"Clark, Alfred J.",1885 - 1941,,,,,142298204,0,0,http://www.deutsche-biographie.de/pnd142298204.html
Christophorus <Heiliger>,-,,,,,118520725,0,0,http://www.deutsche-biographie.de/pnd118520725.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133031403.html
"Christian Günther <II., Schwarzburg-Arnstadt, Graf>",1616 - 1666,Arnstadt,wirk0,50.840479,10.951980,102620768,1,0,http://www.deutsche-biographie.de/pnd102620768.html
"Chwin, Stefan",1949 - ,Danzig,wirk0,54.352049,18.646370,115487425,1,0,http://www.deutsche-biographie.de/pnd115487425.html
"Chwin, Stefan",1949 - ,Danzig,wirk1,54.352049,18.646370,115487425,1,0,http://www.deutsche-biographie.de/pnd115487425.html
"Cibulka, Georg",1920 - ,,,,,1036554279,0,0,http://www.deutsche-biographie.de/pnd1036554279.html
