name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Compes, Peter Constantin",1930 bis 1997,,,,,108145425,0,0,http://www.deutsche-biographie.de/sfz025_00787_1.html
"Corrodi, Heinrich",1762 bis 1833,,,,,135724457,0,0,http://www.deutsche-biographie.de/sfz8768.html
"Creutzfeld, Werner",1924 bis 2006,,,,,105206415,0,0,http://www.deutsche-biographie.de/sfz122832.html
"Conradi, Inge",1907 bis 1990,Köln,wirk0,50.933333,6.950000,1018619704,1,0,http://www.deutsche-biographie.de/sfz025855-5.html
"Cramer, Carl",gestorben 1937,,,,,137432607,0,0,http://www.deutsche-biographie.de/sfz8866.html
"Crabeth, Dirk",gestorben 1600,,,,,123958563,0,0,http://www.deutsche-biographie.de/sfz98327.html
"Corvinus, Andreas Albert",1650 bis 1740,,,,,1015201350,0,0,http://www.deutsche-biographie.de/sfz117620.html
"Colberg, Ehrenfried Christian",1729 bis 1804,,,,,103017313,0,0,http://www.deutsche-biographie.de/sfz8578.html
"Colander, Heinrich",geboren um 1557   ,,,,,129567949,0,0,http://www.deutsche-biographie.de/sfz117149.html
"Cords, Richard",gestorben 1931,,,,,116672153,0,0,http://www.deutsche-biographie.de/sfz025_00978_1.html
Constantin,1762 bis 1828,,,,,123835852,0,0,http://www.deutsche-biographie.de/sfz68924.html
"Crabeth, Pieter","erwähnt 1627, gestorben 1638",,,,,138773564,0,0,http://www.deutsche-biographie.de/sfz98328.html
"Coronini, Franz Graf von",1833 bis 1901,,,,,116680989,0,0,http://www.deutsche-biographie.de/sfz025_01046_1.html
"Corrodi, Arnold",1846 bis 1874,,,,,135724384,0,0,http://www.deutsche-biographie.de/sfz8763.html
"Cohen, Hermann",1820 bis 1871,,,,,122850742,0,0,http://www.deutsche-biographie.de/sfz025_00623_1.html
"Conze, Werner",1910 bis 1986,,,,,118521993,0,0,http://www.deutsche-biographie.de/sfz107088.html
"Colberg, Johann Friedrich",1693 bis 1761,,,,,135720184,0,0,http://www.deutsche-biographie.de/sfz8580.html
"Cramer, Albert Johann",1784 bis 1844,,,,,135724937,0,0,http://www.deutsche-biographie.de/sfz8843.html
"Cramer, Friedrich",1923 bis 2003,Breslau,wirk0,51.100000,17.033329,119282798,1,0,http://www.deutsche-biographie.de/sfz026_00102_1.html
"Cramer, Friedrich",1923 bis 2003,Göttingen,wirk1,51.539329,9.934060,119282798,1,0,http://www.deutsche-biographie.de/sfz026_00102_1.html
"Colm, Gerhard",1897 bis 1968,,,,,119484463,0,0,http://www.deutsche-biographie.de/sfz107695.html
"Cordus, Augustus",unbekannt,,,,,119645661,0,0,http://www.deutsche-biographie.de/sfz8720.html
"Cramer, Wilhelm",1815 bis 1903,,,,,116710268,0,0,http://www.deutsche-biographie.de/sfz026_00145_1.html
"Conrad, Anton Ferdinand",1852 bis 1932,,,,,1015198341,0,0,http://www.deutsche-biographie.de/sfz123955.html
"Cramer, Gabriel",1704 bis 1752,,,,,11670912X,0,0,http://www.deutsche-biographie.de/sfz026_00104_1.html
"Corden, Ludwig Johann",1740 bis 1808,,,,,124763812,0,0,http://www.deutsche-biographie.de/sfz025_00955_1.html
"Coudenhove-Kalergi, Richard Graf von",1894 bis 1972,Tokio,wirk0,35.689500,139.691710,118677101,1,0,http://www.deutsche-biographie.de/sfz026_00022_1.html
"Coudenhove-Kalergi, Richard Graf von",1894 bis 1972,Schruns,wirk1,47.066670,9.916669,118677101,1,0,http://www.deutsche-biographie.de/sfz026_00022_1.html
Crafto,erwähnt 1236,,,,,139858237,0,0,http://www.deutsche-biographie.de/sfz111614.html
"Cohen, Eduard",1838 bis 1910,,,,,116628154,0,0,http://www.deutsche-biographie.de/sfz35440.html
"Craemer, Constantin Heinrich",gestorben 1920,München,wirk0,48.137222,11.575277,124812317,1,0,http://www.deutsche-biographie.de/sfz026_00067_1.html
"Coing, Helmut",1912 bis 2000,,,,,118521462,0,0,http://www.deutsche-biographie.de/sfz025_00668_1.html
"Cochenhausen, Friedrich von",1728 bis 1793,,,,,137562357,0,0,http://www.deutsche-biographie.de/sfz31578.html
"Cludius, Johannes Thomas",1585 bis 1642,,,,,116617489,0,0,http://www.deutsche-biographie.de/sfz35438.html
"Cranz, Christl",1914 bis 2004,Steibis,wirk0,47.530580,10.023580,105203521,1,0,http://www.deutsche-biographie.de/sfz026_00181_1.html
"Cramer, Eduard",gestorben 1902,,,,,117664359,0,0,http://www.deutsche-biographie.de/sfz8849.html
"Cohn, Berthold",1870 bis 1930,,,,,116629096,0,0,http://www.deutsche-biographie.de/sfz025_00631_1.html
"Cornill, Heinrich Anton",1790 bis 1875,,,,,116680784,0,0,http://www.deutsche-biographie.de/sfz8755.html
"Coué, Emile",1857 bis 1926,,,,,118522426,0,0,http://www.deutsche-biographie.de/sfz026_00028_1.html
"Copius, Rudger",unbekannt,,,,,138770689,0,0,http://www.deutsche-biographie.de/sfz98304.html
"Corvin-Wiersbitzki, Karl Friedrich Heinrich Ludwig von",1789 bis 1872,,,,,13740123X,0,0,http://www.deutsche-biographie.de/sfz8782.html
"Cornelius, Alfons",1865 bis 1933,,,,,105189634,0,0,http://www.deutsche-biographie.de/sfz025_01006_1.html
"Cornu, Felix",gestorben 1909,Prag,wirk0,50.088039,14.420759,116680881,1,0,http://www.deutsche-biographie.de/sfz025_01042_1.html
"Cornu, Felix",gestorben 1909,Leoben,wirk1,47.376500,15.091440,116680881,1,0,http://www.deutsche-biographie.de/sfz025_01042_1.html
"Coenen, Peter",erwähnt 1753,,,,,140823255,0,0,http://www.deutsche-biographie.de/sfz115012.html
"Cohn, Ruth Charlotte",1912 bis 2010,Berlin,wirk0,52.500000,13.416669,118521438,1,0,http://www.deutsche-biographie.de/sfz025655-5.html
"Cohn, Ruth Charlotte",1912 bis 2010,Düsseldorf,wirk1,51.221719,6.776160,118521438,1,0,http://www.deutsche-biographie.de/sfz025655-5.html
"Corvinus, Wolfgang",gestorben 1614,,,,,12129871X,0,0,http://www.deutsche-biographie.de/sfz8788.html
"Cohn, Lotte",1893 bis 1983,,,,,139089640,0,0,http://www.deutsche-biographie.de/sfz107676.html
"Compton, Arthur H.",1892 bis 1962,,,,,118676695,0,0,http://www.deutsche-biographie.de/sfz130149.html
"Combach, Ludwig",unbekannt,,,,,128663901,0,0,http://www.deutsche-biographie.de/sfz8648.html
"Constant, Benjamin",1767 bis 1830,,,,,118638475,0,0,http://www.deutsche-biographie.de/sfz125519.html
"Cratz von Scharffenstein, Philipp",gestorben 1604,,,,,136325017,0,0,http://www.deutsche-biographie.de/sfz19499.html
"Correns, Carl Wilhelm",1893 bis 1980,,,,,116681322,0,0,http://www.deutsche-biographie.de/sfz107089.html
"Cornova, Ignaz",1740 bis 1822,Prag,wirk0,50.088039,14.420759,124150047,1,0,http://www.deutsche-biographie.de/sfz025_01041_1.html
"Cornova, Ignaz",1740 bis 1822,Prag,wirk1,50.088039,14.420759,124150047,1,0,http://www.deutsche-biographie.de/sfz025_01041_1.html
"Cornova, Ignaz",1740 bis 1822,Komotau,wirk2,50.460479,13.417790,124150047,1,0,http://www.deutsche-biographie.de/sfz025_01041_1.html
"Cornova, Ignaz",1740 bis 1822,Prag,wirk3,50.088039,14.420759,124150047,1,0,http://www.deutsche-biographie.de/sfz025_01041_1.html
"Cornova, Ignaz",1740 bis 1822,Klattau,wirk4,49.395519,13.295049,124150047,1,0,http://www.deutsche-biographie.de/sfz025_01041_1.html
"Cornelius, Peter",1888 bis 1950,,,,,135724279,0,0,http://www.deutsche-biographie.de/sfz8744.html
"Commerell, Karl",1840 bis 1904,Karlsruhe,wirk0,49.004719,8.385830,1012181472,1,0,http://www.deutsche-biographie.de/sfz025_00783_1.html
"Cohrs, Eberhard",gestorben 1999,Dresden,wirk0,51.050890,13.738319,110405439,1,0,http://www.deutsche-biographie.de/sfz025_00665_1.html
"Cohn, Hans Gottschalk",1904 bis 1981,,,,,102098581,0,0,http://www.deutsche-biographie.de/sfz103274.html
"Crane, Franz Wolfgang Edler Herr von",gestorben 1700,,,,,137401981,0,0,http://www.deutsche-biographie.de/sfz8888.html
"Coppel, Gustav",1830 bis 1914,,,,,1015198406,0,0,http://www.deutsche-biographie.de/sfz121113.html
"Colloredo, Anton Theodor Graf von",1726 bis 1811,,,,,13260261X,0,0,http://www.deutsche-biographie.de/sfz11026.html
"Corwegh, Robert",gestorben 1929,,,,,116685883,0,0,http://www.deutsche-biographie.de/sfz025_01104_1.html
"Corbach, Paul",1867 bis nach 1929   ,,,,,136195997,0,0,http://www.deutsche-biographie.de/sfz35444.html
"Coppi, Hilde",1909 bis 1943,,,,,143445588,0,0,http://www.deutsche-biographie.de/sfz025938-6.html
"Coseriu, Eugen",1921 bis 2002,Tübingen,wirk0,48.522660,9.052220,118522345,1,0,http://www.deutsche-biographie.de/sfz025_01113_1.html
"Cramer, Familie",unbekannt,,,,,12939355X,0,0,http://www.deutsche-biographie.de/sfz026_00083_1.html
"Crailsheim, Alexander",1806 bis 1880,,,,,102874913,0,0,http://www.deutsche-biographie.de/sfz026_00080_1.html
"Cornides, Thomas von","geboren 1938, erwähnt 1998",,,,,143080490,0,0,http://www.deutsche-biographie.de/sfz69594.html
"Courvoisier, Sibylle",1943 bis 2003,,,,,124921035,0,0,http://www.deutsche-biographie.de/sfz026_00049_1.html
"Collenbusch, Daniel",1759 bis 1841,,,,,115814558,0,0,http://www.deutsche-biographie.de/sfz025_00710_1.html
"Courten, Max Graf von",1892 bis 1939,,,,,136318819,0,0,http://www.deutsche-biographie.de/sfz19497.html
"Cremer, Ernst",1863 bis 1922,,,,,117664499,0,0,http://www.deutsche-biographie.de/sfz8933.html
"Cortona, Pietro da",1596 bis 1669,,,,,118638599,0,0,http://www.deutsche-biographie.de/sfz108547.html
"Cohauss, Otto",1872 bis 1938,Nordwalde,wirk0,52.083329,7.483329,133926095,1,0,http://www.deutsche-biographie.de/sfz025_00612_1.html
"Cohauss, Otto",1872 bis 1938,Danzig,wirk1,54.352049,18.646370,133926095,1,0,http://www.deutsche-biographie.de/sfz025_00612_1.html
"Cornides, Wilhelm von",1886 bis 1964,,,,,116680598,0,0,http://www.deutsche-biographie.de/sfz69595.html
"Crell, Heinrich Christian",1700 bis 1736,,,,,101104022,0,0,http://www.deutsche-biographie.de/sfz8924.html
"Corbeil, Gilles de",1140 bis 1224,,,,,100956548,0,0,http://www.deutsche-biographie.de/sfz69589.html
"Cramer von Clausbruch, Hans",1588 bis 1667,,,,,135725070,0,0,http://www.deutsche-biographie.de/sfz8872.html
"Coppola, Andres",1940 bis 1965,,,,,,0,0,http://www.deutsche-biographie.de/sfz126838.html
"Collatz, Lothar",1910 bis 1990,,,,,118521543,0,0,http://www.deutsche-biographie.de/sfz025706-5.html
"Cramer, Andreas Wilhelm",geboren 1855,,,,,128715448,0,0,http://www.deutsche-biographie.de/sfz026_00091_1.html
"Coppola, Silvia",geboren 1936,,,,,,0,0,http://www.deutsche-biographie.de/sfz126839.html
"Cremer, Fritz",1906 bis 1993,Arnsberg,wirk0,51.383330,8.083330,118522698,1,0,http://www.deutsche-biographie.de/sfz026_00250_1.html
"Cremer, Fritz",1906 bis 1993,Berlin,wirk1,52.500000,13.416669,118522698,1,0,http://www.deutsche-biographie.de/sfz026_00250_1.html
"Conrady, Wilhelm",1829 bis 1903,,,,,11897775X,0,0,http://www.deutsche-biographie.de/sfz8683.html
"Cornelius, Karl",1793 bis 1843,,,,,116680059,0,0,http://www.deutsche-biographie.de/sfz8737.html
"Conrad, Carl Ludwig",1738 bis 1804,,,,,12307682X,0,0,http://www.deutsche-biographie.de/sfz025_00827_1.html
"Cranz, Otto",1898 bis 1961,,,,,13990929X,0,0,http://www.deutsche-biographie.de/sfz107091.html
"Coels, Joseph von",1734 bis 1790,,,,,136981518,0,0,http://www.deutsche-biographie.de/sfz60870.html
"Cramer, Jakob",1705 bis 1770,,,,,129462519,0,0,http://www.deutsche-biographie.de/sfz8855.html
"Cohn, Ludwig Fedorovic",1873 bis 1935,,,,,11662969X,0,0,http://www.deutsche-biographie.de/sfz025_00648_1.html
"Crespel, Franziska",1752 bis nach 1814   ,,,,,136187560,0,0,http://www.deutsche-biographie.de/sfz8941.html
"Cloëtta, Arnold",1828 bis 1890,,,,,117691526,0,0,http://www.deutsche-biographie.de/sfz8495.html
"Crabeth, Adriaen",erwähnt 1577,,,,,138773335,0,0,http://www.deutsche-biographie.de/sfz98326.html
"Costenoble, Johanna",1777 bis 1828,,,,,116689226,0,0,http://www.deutsche-biographie.de/sfz8804.html
"Cremer, Martin",1913 bis 1988,,,,,116725575,0,0,http://www.deutsche-biographie.de/sfz026_00259_1.html
"Cordes, Walter","geboren 1906, erwähnt 1968",,,,,142918989,0,0,http://www.deutsche-biographie.de/sfz60874.html
"Cohn, Georg",1887 bis 1958,,,,,128727225,0,0,http://www.deutsche-biographie.de/sfz129094.html
Cotani,gestorben 788,,,,,,0,0,http://www.deutsche-biographie.de/sfz130496.html
"Cochenhausen, Konrad von",1888 bis 1941,,,,,139891854,0,0,http://www.deutsche-biographie.de/sfz31582.html
"Coehoorn, Menno Gosses Baron van",1641 bis 1704,,,,,117691836,0,0,http://www.deutsche-biographie.de/sfz52797.html
"Cockerill, William",1757 bis 1832,,,,,139141421,0,0,http://www.deutsche-biographie.de/sfz107339.html
"Cramer, Walter",1886 bis 1944,,,,,11912839X,0,0,http://www.deutsche-biographie.de/sfz107016.html
"Clüver, Simon",um 1540    bis 1598,,,,,12284095X,0,0,http://www.deutsche-biographie.de/sfz8519.html
"Cocceji, Friedrich Heinrich",1676 bis 1703,,,,,135720079,0,0,http://www.deutsche-biographie.de/sfz8530.html
"Coronini-Cronberg, Johann Baptist Alexius, Reichsgraf",1794 bis 1880,,,,,116681004,0,0,http://www.deutsche-biographie.de/sfz025_01047_1.html
"Cordes, Johann Wilhelm",gestorben 1917,,,,,129886157,0,0,http://www.deutsche-biographie.de/sfz025_00966_1.html
"Cornaz, Henri",1869 bis 1948,,,,,129400645,0,0,http://www.deutsche-biographie.de/sfz025_00996_1.html
"Conrad-Ramlow, Marie",1850 bis 1921,,,,,116655151,0,0,http://www.deutsche-biographie.de/sfz27619.html
"Corony, Blanda",gestorben 1911,Wien,wirk0,48.208199,16.371690,139577351,1,0,http://www.deutsche-biographie.de/sfz025_01049_1.html
"Corony, Blanda",gestorben 1911,Halle (Saale),wirk1,51.500000,12.000000,139577351,1,0,http://www.deutsche-biographie.de/sfz025_01049_1.html
"Corony, Blanda",gestorben 1911,Halle (Saale),wirk2,51.500000,12.000000,139577351,1,0,http://www.deutsche-biographie.de/sfz025_01049_1.html
Coriolano,gestorben 1615,,,,,12910132X,0,0,http://www.deutsche-biographie.de/sfz025_00991_1.html
"Corti, Walter Robert",1910 bis 1990,,,,,118522299,0,0,http://www.deutsche-biographie.de/sfz025_01083_1.html
"Corthum, Luise","erwähnt 1815, gestorben um 1830   ",,,,,121773876,0,0,http://www.deutsche-biographie.de/sfz8774.html
"Cori, Eduard",1812 bis 1889,,,,,135723981,0,0,http://www.deutsche-biographie.de/sfz8725.html
"Cocteau, Jean",1889 bis 1963,,,,,118521349,0,0,http://www.deutsche-biographie.de/sfz128709.html
"Conrad, Paul",1865 bis 1927,Berlin,wirk0,52.500000,13.416669,117697311,1,0,http://www.deutsche-biographie.de/sfz025_00835_1.html
"Conrad, Paul",1865 bis 1927,Berlin,wirk1,52.500000,13.416669,117697311,1,0,http://www.deutsche-biographie.de/sfz025_00835_1.html
"Colditz, Hans Friedrich Carl von",1786 bis 1872,,,,,102356726,0,0,http://www.deutsche-biographie.de/sfz8583.html
"Coester, Friedrich von",1888 bis 1928,,,,,13860911X,0,0,http://www.deutsche-biographie.de/sfz92801.html
"Cramer, Franz",1860 bis 1923,Bad Münstereifel,wirk0,50.556660,6.764240,116707755,1,0,http://www.deutsche-biographie.de/sfz026_00100_1.html
"Cramer, Franz",1860 bis 1923,Elberfeld,wirk1,51.256270,7.148159,116707755,1,0,http://www.deutsche-biographie.de/sfz026_00100_1.html
"Cramer, Franz",1860 bis 1923,Düsseldorf,wirk2,51.221719,6.776160,116707755,1,0,http://www.deutsche-biographie.de/sfz026_00100_1.html
"Corwin-Krukowski, Anna",1847 bis 1887,,,,,101452766X,0,0,http://www.deutsche-biographie.de/sfz116729.html
"Collalto, Anton Graf von",1548 bis 1619,,,,,135720214,0,0,http://www.deutsche-biographie.de/sfz8599.html
"Cramer, Johann",1743 bis 1824,,,,,135725003,0,0,http://www.deutsche-biographie.de/sfz8856.html
"Coester, Oskar",1886 bis 1955,,,,,11918303X,0,0,http://www.deutsche-biographie.de/sfz025606-5.html
"Cremer, Franz Gerhard",gestorben 1908,Düsseldorf,wirk0,51.221719,6.776160,123988691,1,0,http://www.deutsche-biographie.de/sfz026_00247_1.html
"Courbet, Gustave",1819 bis 1877,,,,,118522450,0,0,http://www.deutsche-biographie.de/sfz115619.html
"Cornwallis, Peter Brownell",1921 bis 1945,,,,,,0,0,http://www.deutsche-biographie.de/sfz126826.html
"Coreth, Arthur Killat von",geboren 1911,,,,,106023446,0,0,http://www.deutsche-biographie.de/sfz025_00983_1.html
"Cortesi Urceo, Antonio",1446 bis 1500,,,,,100938493,0,0,http://www.deutsche-biographie.de/sfz115969.html
"Cochrane de Alencar, José",1898 bis 1971,,,,,1013967054,0,0,http://www.deutsche-biographie.de/sfz116097.html
"Courten, Angelo Graf von",1848 bis 1925,,,,,116696729,0,0,http://www.deutsche-biographie.de/sfz42088.html
,,,,,,,0,0,http://www.deutsche-biographie.de/sfz026_00260_1.html
"Coudray, Pierre",1713 bis 1770,,,,,135724724,0,0,http://www.deutsche-biographie.de/sfz8824.html
"Creutzer, Peter",erwähnt 1502,,,,,13958630X,0,0,http://www.deutsche-biographie.de/sfz109405.html
"Condrau, Gion",1919 bis 2006,,,,,118676725,0,0,http://www.deutsche-biographie.de/sfz025_00793_1.html
"Correns, Joachim",1892 bis 1964,,,,,138678545,0,0,http://www.deutsche-biographie.de/sfz68245.html
"Cranz, Friedrich",1807 bis 1878,,,,,136913415,0,0,http://www.deutsche-biographie.de/sfz56760.html
"Conze, Hans",1879 bis 1942,,,,,1015198384,0,0,http://www.deutsche-biographie.de/sfz122546.html
"Conzelmann, Hans",1920 bis 1993,,,,,132525925,0,0,http://www.deutsche-biographie.de/sfz025_00918_1.html
"Cornelius, Lambert",1778 bis 1823,,,,,130433764,0,0,http://www.deutsche-biographie.de/sfz8741.html
"Cramer, Franz",1786 oder 1790  bis 1835,,,,,138711879,0,0,http://www.deutsche-biographie.de/sfz69598.html
"Comburg, Grafen von",unbekannt,,,,,124587828,0,0,http://www.deutsche-biographie.de/sfz025_00773_1.html
"Corvinus, Johann August",1683 bis 1738,,,,,100092624,0,0,http://www.deutsche-biographie.de/sfz38991.html
"Coler-Forstmeister, Ott",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz128924.html
"Cramm, Gottfried Freiherr von",1909 bis 1976,,,,,118941984,0,0,http://www.deutsche-biographie.de/sfz42093.html
"Cotta, Ursula",gestorben 1511,,,,,135693799,0,0,http://www.deutsche-biographie.de/sfz11136.html
"Cornelius, Hans Peter",1888 bis 1950,,,,,116679980,0,0,http://www.deutsche-biographie.de/sfz025_01008_1.html
"Coëhorn, Louis von",1771 bis 1813,,,,,124693229,0,0,http://www.deutsche-biographie.de/sfz8544.html
"Cobb, Henry",geboren 1926,,,,,139072314,0,0,http://www.deutsche-biographie.de/sfz120983.html
"Courant, Salomon",1815 bis 1896,,,,,,0,0,http://www.deutsche-biographie.de/sfz125991.html
"Cremer, Max",1865 bis 1935,Uerdingen,wirk0,51.354779,6.639179,116725605,1,0,http://www.deutsche-biographie.de/sfz026_00261_1.html
"Cremer, Max",1865 bis 1935,Berlin,wirk1,52.500000,13.416669,116725605,1,0,http://www.deutsche-biographie.de/sfz026_00261_1.html
"Cremer, Max",1865 bis 1935,München,wirk2,48.137222,11.575277,116725605,1,0,http://www.deutsche-biographie.de/sfz026_00261_1.html
Cosimo II.,"erwähnt 1604, gestorben 1648",,,,,137840799,0,0,http://www.deutsche-biographie.de/sfz38992.html
"Conrad, Georg",1860 bis 1934,,,,,121056198,0,0,http://www.deutsche-biographie.de/sfz025_00820_1.html
"Collins, Mabel",1851 bis 1927,,,,,119180898,0,0,http://www.deutsche-biographie.de/sfz126262.html
"Cockerill, John",1790 bis 1840,,,,,116618124,0,0,http://www.deutsche-biographie.de/sfz107338.html
"Cramer, Carl Eduard",erwähnt 1844,,,,,136491235,0,0,http://www.deutsche-biographie.de/sfz45675.html
"Copius, Johann",vor 1525    bis 1605,,,,,141568143,0,0,http://www.deutsche-biographie.de/sfz98303.html
"Cobres, Paul Jos. Ritter von",1737 bis 1823,Venedig,wirk0,45.438609,12.326670,11661787X,1,0,http://www.deutsche-biographie.de/sfz025_00554_1.html
"Cobres, Paul Jos. Ritter von",1737 bis 1823,Augsburg,wirk1,48.371388,10.898333,11661787X,1,0,http://www.deutsche-biographie.de/sfz025_00554_1.html
"Corti, Axel",1933 bis 1993,Paris,wirk0,48.853409,2.348800,119437554,1,0,http://www.deutsche-biographie.de/sfz025_01080_1.html
"Corti, Axel",1933 bis 1993,Oberndorf bei Salzburg,wirk1,47.950000,12.933329,119437554,1,0,http://www.deutsche-biographie.de/sfz025_01080_1.html
"Corti, Axel",1933 bis 1993,Wien,wirk2,48.208199,16.371690,119437554,1,0,http://www.deutsche-biographie.de/sfz025_01080_1.html
"Cramer, Molly",1852 bis 1936,,,,,116710098,0,0,http://www.deutsche-biographie.de/sfz026_00137_1.html
"Conrad, Alfred",geboren 1852,,,,,140885617,0,0,http://www.deutsche-biographie.de/sfz025_00815_1.html
"Conradi, Johann Gottfried",erwähnt vermutlich nach 1712   ,,,,,136089372,0,0,http://www.deutsche-biographie.de/sfz23213.html
"Craig, Lyman C.",1906 bis 1974,,,,,139017305,0,0,http://www.deutsche-biographie.de/sfz127745.html
"Crawford, Archibald",erwähnt 1899,,,,,,0,0,http://www.deutsche-biographie.de/sfz125909.html
"Comte-Offenbach, René",erwähnt 1917 oder 1923 ,,,,,139860061,0,0,http://www.deutsche-biographie.de/sfz69587.html
"Cramer von Clausbruch, Hans",1577 bis 1633,,,,,135725062,0,0,http://www.deutsche-biographie.de/sfz8871.html
"Compton, Edward Harrison",1881 bis 1960,Feldafing,wirk0,47.946019,11.293260,116646381,1,0,http://www.deutsche-biographie.de/sfz025_00789_1.html
"Consentius, Ernst",? bis 1937,Berlin,wirk0,52.500000,13.416669,116655852,1,0,http://www.deutsche-biographie.de/sfz025_00884_1.html
"Consentius, Ernst",? bis 1937,Berlin,wirk1,52.500000,13.416669,116655852,1,0,http://www.deutsche-biographie.de/sfz025_00884_1.html
"Consentius, Ernst",? bis 1937,Berlin,wirk2,52.500000,13.416669,116655852,1,0,http://www.deutsche-biographie.de/sfz025_00884_1.html
"Cordan, Wolfgang",1909 bis 1966,Berlin,wirk0,52.500000,13.416669,118638491,1,0,http://www.deutsche-biographie.de/sfz025_00952_1.html
"Copertini-Amati, Fiorenzo",unbekannt,,,,,14018497X,0,0,http://www.deutsche-biographie.de/sfz68242.html
"Cnopf, Julius",1823 bis 1906,,,,,116617632,0,0,http://www.deutsche-biographie.de/sfz025_00542_1.html
"Cohen, Albert",1895 bis 1981,,,,,118676571,0,0,http://www.deutsche-biographie.de/sfz025_00613_1.html
"Cornforth, John W.",geboren 1917,,,,,139210393,0,0,http://www.deutsche-biographie.de/sfz107709.html
"Cornides, Wilhelm von",1920 bis 1966,München,wirk0,48.137222,11.575277,124375103,1,0,http://www.deutsche-biographie.de/sfz025_01035_1.html
"Cramer, Konrad",1933 bis 2013,Breslau,wirk0,51.100000,17.033329,123601002,1,0,http://www.deutsche-biographie.de/sfz026134-5.html
"Cramer, Konrad",1933 bis 2013,Göttingen,wirk1,51.539329,9.934060,123601002,1,0,http://www.deutsche-biographie.de/sfz026134-5.html
"Conti, Ignazio",1699 bis 1759,,,,,135723302,0,0,http://www.deutsche-biographie.de/sfz8698.html
"Colmar, Axel von",1840 bis 1911,,,,,133200272,0,0,http://www.deutsche-biographie.de/sfz45673.html
"Cohen, Walter",geboren 1880,,,,,119198592,0,0,http://www.deutsche-biographie.de/sfz025_00628_1.html
"Cotta, Johann Georg",1631 bis 1692,,,,,132729695,0,0,http://www.deutsche-biographie.de/sfz11137.html
"Credner, Rudolf",1850 bis 1908,,,,,116718706,0,0,http://www.deutsche-biographie.de/sfz8913.html
"Cotta, Christoph Friedrich",1724 bis 1807,,,,,135724503,0,0,http://www.deutsche-biographie.de/sfz8812.html
"Conne, Louis",geboren 1905,,,,,118521810,0,0,http://www.deutsche-biographie.de/sfz025_00806_1.html
"Corwin-Krukowski, Wassili",1800 bis 1874,,,,,1014527325,0,0,http://www.deutsche-biographie.de/sfz116725.html
"Cramer-Klett, Theodor Freiherr von",1874 bis 1938,,,,,11955786X,0,0,http://www.deutsche-biographie.de/sfz8880.html
Cornelius-Maximilian von Amberg,gestorben 1553,,,,,136913393,0,0,http://www.deutsche-biographie.de/sfz56757.html
"Conradty, Friedrich",1858 bis 1909,,,,,135723124,0,0,http://www.deutsche-biographie.de/sfz8678.html
"Comment, Jean-François",1919 bis 2002,,,,,122287517,0,0,http://www.deutsche-biographie.de/sfz025_00778_1.html
"Correns, Elisabeth",1862 bis 1952,,,,,140164707,0,0,http://www.deutsche-biographie.de/sfz68244.html
"Cretius, Konstantin Johann Franz",1814 bis 1901,Berlin,wirk0,52.500000,13.416669,117664545,1,0,http://www.deutsche-biographie.de/sfz026_00280_1.html
"Cretius, Konstantin Johann Franz",1814 bis 1901,Brieg,wirk1,50.860790,17.467400,117664545,1,0,http://www.deutsche-biographie.de/sfz026_00280_1.html
"Cohnstaedt, Ludwig",1847 bis 1934,,,,,116636378,0,0,http://www.deutsche-biographie.de/sfz025_00664_1.html
"Cram, Herbert",1890 bis 1967,,,,,117709255,0,0,http://www.deutsche-biographie.de/sfz026_00082_1.html
"Coray, Han",geboren 1880,,,,,119311607,0,0,http://www.deutsche-biographie.de/sfz025_00945_1.html
"Crabeth, Wouter",gestorben 1564,,,,,123958571,0,0,http://www.deutsche-biographie.de/sfz98329.html
"Cranz, Johann Hieronymus Felix von",unbekannt,,,,,116717661,0,0,http://www.deutsche-biographie.de/sfz110337.html
"Conze, Peter",1860 bis 1939,,,,,117698156,0,0,http://www.deutsche-biographie.de/sfz025_00915_1.html
Conzelmann,unbekannt,,,,,119457202,0,0,http://www.deutsche-biographie.de/sfz025_00917_1.html
"Cramer, Helene",1844 bis 1916,,,,,116709200,0,0,http://www.deutsche-biographie.de/sfz026_00109_1.html
"Cohn, Moritz Freiherr von",1812 bis 1900,Dessau,wirk0,51.838639,12.245549,12988085X,1,0,http://www.deutsche-biographie.de/sfz68241.html
"Cotte, Robert de",1656 bis 1735,,,,,118677071,0,0,http://www.deutsche-biographie.de/sfz026_00012_1.html
"Conrad, Josef",1857 bis 1924,,,,,118521861,0,0,http://www.deutsche-biographie.de/sfz129626.html
"Cramer von Clausbruch, Heinrich",1575 bis 1615,,,,,12038728X,0,0,http://www.deutsche-biographie.de/sfz8874.html
"Cordes, Walter",1907 bis 1996,Dortmund,wirk0,51.514940,7.466000,12107045X,1,0,http://www.deutsche-biographie.de/sfz025_00969_1.html
"Coehn, Alfred",1863 bis 1938,,,,,116621745,0,0,http://www.deutsche-biographie.de/sfz025_00586_1.html
"Collande, Gisela von",1915 bis 1960,Dresden,wirk0,51.050890,13.738319,11603629X,1,0,http://www.deutsche-biographie.de/sfz025_00702_1.html
"Costenoble, Hermann",1826 bis 1901,Magdeburg,wirk0,52.127500,11.629166,11852237X,1,0,http://www.deutsche-biographie.de/sfz025_01128_1.html
