name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Schwindrazheim, Johann Ulrich",1736 bis 1813,,,,,121273741,0,1,http://www.deutsche-biographie.de/sfz79790.html
"Zurflüe, Johann","geboren 1566, erwähnt 1615",,,,,138528071,0,1,http://www.deutsche-biographie.de/sfz86826.html
"Uechtritz, Rudolf von",1838 bis 1886,,,,,117265519,0,1,http://www.deutsche-biographie.de/sfz83208.html
"Heidenreich, Esaias",1532 bis 1589,,,,,100166989,0,1,http://www.deutsche-biographie.de/sfz28751.html
"Walther, Friedrich",1822 bis 1874,,,,,117131784,0,1,http://www.deutsche-biographie.de/sfz84453.html
"Kreßler, Carl",1804 bis 1901,,,,,141626828,0,1,http://www.deutsche-biographie.de/sfz45949.html
"Rittershausen, Nicolaus",1597 bis 1670,,,,,118905422,0,1,http://www.deutsche-biographie.de/sfz76681.html
"Ludwig, Johann Paul",gestorben 1665,,,,,137877099,0,1,http://www.deutsche-biographie.de/sfz54835.html
"Schwarz, Christian Gottlieb",1675 bis 1751,,,,,115661069,0,1,http://www.deutsche-biographie.de/sfz26749.html
"Miller, Johann Peter",1705 bis 1781,,,,,11704329X,0,1,http://www.deutsche-biographie.de/sfz63397.html
"Steigleder, Hans Ulrich",um 1590    bis 1635,,,,,121395545,0,1,http://www.deutsche-biographie.de/sfz81123.html
Friedrich I.,1763 bis 1834,,,,,104262974,0,1,http://www.deutsche-biographie.de/sfz69842.html
Gottfried von Hohenlohe,gestorben 1254,,,,,136169961,0,1,http://www.deutsche-biographie.de/sfz34855.html
Hierat,unbekannt,,,,,138847991,0,1,http://www.deutsche-biographie.de/sfz98821.html
"Sigrist, Georg",1788 bis 1866,,,,,143183907,0,1,http://www.deutsche-biographie.de/sfz80274.html
Heinrich II.,"erwähnt 1407, gestorben 1441",,,,,136175368,0,1,http://www.deutsche-biographie.de/sfz34885.html
"Schwarz, Anton",um 1766    bis 1830,,,,,138368740,0,1,http://www.deutsche-biographie.de/sfz79645.html
Egika,"erwähnt 687, gestorben 701",,,,,102433801,0,1,http://www.deutsche-biographie.de/sfz98463.html
"Riccio, Theodor",gestorben 1590,,,,,103938915,0,1,http://www.deutsche-biographie.de/sfz76384.html
"Seckervitz, Johann",um 1520    bis 1583,,,,,119828944,0,1,http://www.deutsche-biographie.de/sfz79863.html
"Lilien, Georg",1597 bis 1666,,,,,124816657,0,1,http://www.deutsche-biographie.de/sfz51397.html
"Woermann, Carl",1813 bis 1880,,,,,130122467,0,1,http://www.deutsche-biographie.de/sfz64870.html
"Nadler, Karl Christian Gottfried",1809 bis 1849,,,,,117209872,0,1,http://www.deutsche-biographie.de/sfz67776.html
"Schübler, Gustav",1787 bis 1834,,,,,117124354,0,1,http://www.deutsche-biographie.de/sfz79298.html
"Langermann, Johann Gottfried",1768 bis 1832,,,,,10419653X,0,1,http://www.deutsche-biographie.de/sfz48085.html
"Joch, Johann Georg",1677 bis 1731,,,,,117161381,0,1,http://www.deutsche-biographie.de/sfz37310.html
"Geyer, August",1831 bis 1885,,,,,116602635,0,1,http://www.deutsche-biographie.de/sfz20842.html
"Willmann, Michael Lucas Leopold",1630 oder 1629  bis 1706,,,,,118910922,0,1,http://www.deutsche-biographie.de/sfz85699.html
"Schießler, Sebastian Willibald",1791 bis 1867,,,,,115749977,0,1,http://www.deutsche-biographie.de/sfz68948.html
"Uchtervelt, Jacob","erwähnt 1665, gestorben vor 1710   ",,,,,118786687,0,1,http://www.deutsche-biographie.de/sfz83205.html
"Zingerle, Josef",1831 bis 1891,,,,,117004480,0,1,http://www.deutsche-biographie.de/sfz86719.html
Katharina,1509 bis 1567,,,,,132010984,0,1,http://www.deutsche-biographie.de/sfz40116.html
"Pfaff, Johann Leonhard",1775 bis 1848,,,,,115435670,0,1,http://www.deutsche-biographie.de/sfz95162.html
"Schkuhr, Christian",1741 bis 1811,,,,,117278289,0,1,http://www.deutsche-biographie.de/sfz78398.html
"Pohlenz, Christian August",1790 bis 1847,,,,,116260874,0,1,http://www.deutsche-biographie.de/sfz96641.html
"Seelen, Johann Heinrich von",1688 bis 1762,,,,,11744443X,0,1,http://www.deutsche-biographie.de/sfz79906.html
Wolfgang zu Salm-Neuburg,1509 oder 1514  bis 1555,,,,,13162542X,0,1,http://www.deutsche-biographie.de/sfz86112.html
Reinbot von Dorn,erwähnt 1236 oder 1253 ,,,,,118788213,0,1,http://www.deutsche-biographie.de/sfz76014.html
"Sickinger, Anselm",1807 bis 1873,,,,,117337447,0,1,http://www.deutsche-biographie.de/sfz80170.html
Ludwig Eugen,1728 oder 1731  bis 1795,,,,,101076614,0,1,http://www.deutsche-biographie.de/sfz70584.html
"Ittig, Thomas",1643 bis 1710,,,,,122131584,0,1,http://www.deutsche-biographie.de/sfz36549.html
"Snellaert, Christian",erwähnt 1495 oder 1496 ,,,,,138467714,0,1,http://www.deutsche-biographie.de/sfz80474.html
"Burckhardt, Johann Karl",1773 bis 1825,,,,,117161357,0,1,http://www.deutsche-biographie.de/sfz7472.html
"Reischach, Sigismund Freiherr von",1809 bis 1878,,,,,138455775,0,1,http://www.deutsche-biographie.de/sfz76102.html
"Winters von Homberg, Konrad","erwähnt 1476, gestorben vermutlich 1482   ",,,,,137833555,0,1,http://www.deutsche-biographie.de/sfz85823.html
"Vorst, Johannes",1614 bis 1676,,,,,100541496,0,1,http://www.deutsche-biographie.de/sfz84081.html
"Schleyer, Peter Anton",1810 bis 1862,,,,,129110507,0,1,http://www.deutsche-biographie.de/sfz78481.html
"Wunsch, Marie",1862 bis 1898,,,,,138468125,0,1,http://www.deutsche-biographie.de/sfz86266.html
"Colonge, Franz Alexander Espiard Freiherr von",1748 bis 1814,,,,,135722950,0,1,http://www.deutsche-biographie.de/sfz8637.html
"Pirch, Otto von",1765 bis 1824,,,,,139211675,0,1,http://www.deutsche-biographie.de/sfz96029.html
"Caesar, Philipp","erwähnt 1605, gestorben 1642",,,,,139270086,0,1,http://www.deutsche-biographie.de/sfz98212.html
"Richel, Theodosius","erwähnt 1555, gestorben 1605",,,,,122875699,0,1,http://www.deutsche-biographie.de/sfz76404.html
"Stiebel, Salomon Friedrich",1792 bis 1868,,,,,117244538,0,1,http://www.deutsche-biographie.de/sfz81401.html
"Fabricius, Johann Jakob",1620 bis 1673,,,,,128596627,0,1,http://www.deutsche-biographie.de/sfz14074.html
"Faber genannt Köckritz, Franciscus",1497 bis 1565,,,,,119726580,0,1,http://www.deutsche-biographie.de/sfz13992.html
"Winsheimer, Veit",1501 bis 1570,Wittenberg,wirk0,51.866100,12.649729,124661076,1,1,http://www.deutsche-biographie.de/sfz19006.html
"Weygand, Hermann",1830 bis 1890,,,,,127316868,0,1,http://www.deutsche-biographie.de/sfz85295.html
"Stumpf, Johann Georg",1750 bis 1798,,,,,118159224,0,1,http://www.deutsche-biographie.de/sfz81847.html
"Stolterfoth, Adelheid von",1800 bis 1875,,,,,116002468,0,1,http://www.deutsche-biographie.de/sfz81577.html
"Rumpaeus, Justus Wesselius",1676 bis 1730,,,,,100554180,0,1,http://www.deutsche-biographie.de/sfz77355.html
"Linhart, Anton",1756 bis 1795,,,,,129878774,0,1,http://www.deutsche-biographie.de/sfz51675.html
"Penshorn, David",um 1533    bis 1593,,,,,119783738,0,1,http://www.deutsche-biographie.de/sfz94554.html
Velaeda,unbekannt,,,,,139114610,0,1,http://www.deutsche-biographie.de/sfz83578.html
Günther,unbekannt,,,,,138925755,0,1,http://www.deutsche-biographie.de/sfz99359.html
"Waldherr, Franz Christian",1784 bis 1835,,,,,139094415,0,1,http://www.deutsche-biographie.de/sfz84338.html
"Rivander, Zacharias",1553 bis 1594,,,,,124820514,0,1,http://www.deutsche-biographie.de/sfz76694.html
"Uhlemann, Friedrich Gottlob",1792 bis 1864,,,,,121430588,0,1,http://www.deutsche-biographie.de/sfz83237.html
"Kopp, Georg Ludwig Karl",1774 bis 1834,,,,,118987828,0,1,http://www.deutsche-biographie.de/sfz44505.html
"Krüß, Gerhard",1859 bis 1895,,,,,117550884,0,1,http://www.deutsche-biographie.de/sfz46323.html
"Dopler, Heinrich","erwähnt 1373, gestorben 1408",,,,,118861654,0,1,http://www.deutsche-biographie.de/sfz98423.html
"Renouard, Karl",1809 bis 1875,,,,,101729065,0,1,http://www.deutsche-biographie.de/sfz76205.html
"Gerhard, David Gottfried",1734 bis 1809,,,,,116566582,0,1,http://www.deutsche-biographie.de/sfz20579.html
"Fischer, Gottlob Nathanael",1748 bis 1800,,,,,100132936,0,1,http://www.deutsche-biographie.de/sfz16227.html
"Gräfe, Christian Friedrich",1780 bis 1851,,,,,100492355,0,1,http://www.deutsche-biographie.de/sfz21923.html
"Gerdes, Daniel",1698 bis 1765,,,,,116566000,0,1,http://www.deutsche-biographie.de/sfz20524.html
"Pfyffer von Altishofen, Max",1834 bis 1890,,,,,139175261,0,1,http://www.deutsche-biographie.de/sfz95568.html
"Rätzsch, Karl Heinrich August",1815 bis 1865,,,,,127000291,0,1,http://www.deutsche-biographie.de/sfz75693.html
Karl Georg Lebrecht,1730 bis 1789,,,,,104173386,0,1,http://www.deutsche-biographie.de/sfz39876.html
"Brüll, Nechemia",1843 bis 1891,,,,,116751215,0,1,http://www.deutsche-biographie.de/sfz6058.html
"Volkmann, Johann Jakob",1732 bis 1803,,,,,104361158,0,1,http://www.deutsche-biographie.de/sfz84025.html
"Flotow, Gustav von",1789 bis 1864,,,,,117514179,0,1,http://www.deutsche-biographie.de/sfz19144.html
"Wolfart, Karl Christian",1778 bis 1832,,,,,117446408,0,1,http://www.deutsche-biographie.de/sfz86056.html
"Marinelli, Karl von",1744 bis 1803,,,,,100376924,0,1,http://www.deutsche-biographie.de/sfz58399.html
"Pillwein, Benedikt",1779 bis 1847,,,,,116185848,0,1,http://www.deutsche-biographie.de/sfz95933.html
"Herxheimer, Salomon",1801 bis 1884,,,,,123675030,0,1,http://www.deutsche-biographie.de/sfz30405.html
"Kretzschmar, Eduard",1806 bis 1858,,,,,116526742,0,1,http://www.deutsche-biographie.de/sfz45957.html
"Bönninghausen, Clemens Maria Franz von",1785 bis 1864,,,,,118746103,0,1,http://www.deutsche-biographie.de/sfz5058.html
"Putschius, Helias",1580 bis 1606,,,,,100981380,0,1,http://www.deutsche-biographie.de/sfz75336.html
"Katte, Hans Friedrich von",1698 bis 1764,,,,,137727089,0,1,http://www.deutsche-biographie.de/sfz40127.html
"Limburg, Johannes",gestorben 1500,,,,,136722148,0,1,http://www.deutsche-biographie.de/sfz51473.html
"Cossel, Paschen von",1714 bis 1805,,,,,130875198,0,1,http://www.deutsche-biographie.de/sfz8800.html
"Hübner, Julius",1838 bis 1878,,,,,117045268,0,1,http://www.deutsche-biographie.de/sfz34149.html
Theudowald,"erwähnt 547, gestorben 555",,,,,103146318,0,1,http://www.deutsche-biographie.de/sfz64769.html
"Damhouder, Joost de",1507 bis 1581,,,,,124744885,0,1,http://www.deutsche-biographie.de/sfz98367.html
"Agdollo, Peter Aloysius Marquis d'","erwähnt 1764, gestorben 1800",,,,,138528837,0,1,http://www.deutsche-biographie.de/sfz86879.html
"Stymmelius, Christoph",1525 bis 1588,,,,,11864257X,0,1,http://www.deutsche-biographie.de/sfz81916.html
"Wagner, Antonie",1799 bis 1879,,,,,129284602,0,1,http://www.deutsche-biographie.de/sfz84204.html
"Czerwenka, Bernhard Franz",1825 bis 1886,,,,,137433034,0,1,http://www.deutsche-biographie.de/sfz9136.html
"Tresckow, Joachim Christian von",1698 bis 1762,,,,,138787662,0,1,http://www.deutsche-biographie.de/sfz82940.html
"Muffat, Karl August von",1804 bis 1878,,,,,117179779,0,1,http://www.deutsche-biographie.de/sfz67193.html
Wartislaw X.,gestorben 1478,,,,,13783957X,0,1,http://www.deutsche-biographie.de/sfz38770.html
"Rapp, Wilhelm von",1794 bis 1868,,,,,11633472X,0,1,http://www.deutsche-biographie.de/sfz75619.html
"Zollmann, Friedrich",1690 bis 1762,,,,,130833568,0,1,http://www.deutsche-biographie.de/sfz86782.html
"Avesnes, Burchart von",um 1170    bis 1244,,,,,138541698,0,1,http://www.deutsche-biographie.de/sfz87052.html
"Stutz, Jakob",1801 bis 1877,,,,,118619772,0,1,http://www.deutsche-biographie.de/sfz81906.html
"Schindler, Julius",1818 bis 1885,,,,,115749845,0,1,http://www.deutsche-biographie.de/sfz56267.html
"Blochmann, Heinrich August",1787 bis 1851,,,,,135549582,0,1,http://www.deutsche-biographie.de/sfz4732.html
"Harrach, Karl Freiherr von",1570 bis 1628,,,,,11648439X,0,1,http://www.deutsche-biographie.de/sfz26111.html
"Haffner, Anton","erwähnt 1552, gestorben um 1608   ",,,,,136791360,0,1,http://www.deutsche-biographie.de/sfz25231.html
"Breverus, Johanner",gestorben 1700,,,,,102445508,0,1,http://www.deutsche-biographie.de/sfz5851.html
Thiofrid,"erwähnt 1031, gestorben 1110",,,,,119133326,0,1,http://www.deutsche-biographie.de/sfz82457.html
"Hartfelder, Karl",1848 bis 1893,,,,,116490519,0,1,http://www.deutsche-biographie.de/sfz26159.html
"Swieten, Gottfried Freiherr von (seit 1753)",1733 bis 1803,,,,,118620185,0,1,http://www.deutsche-biographie.de/sfz82066.html
"Tittmann, Friedrich Wilhelm",1784 bis 1864,,,,,117401455,0,1,http://www.deutsche-biographie.de/sfz82762.html
Stephan I.,1271 bis 1310 oder 1309 ,,,,,136195091,0,1,http://www.deutsche-biographie.de/sfz74894.html
"Roehl, Ernst Andreas von",1761 bis 1830,,,,,138005850,0,1,http://www.deutsche-biographie.de/sfz76804.html
"Weigle, Gottfried",1816 bis 1855,,,,,11954878X,0,1,http://www.deutsche-biographie.de/sfz31180.html
"Springer, Julius",1817 bis 1877,,,,,118938347,0,1,http://www.deutsche-biographie.de/sfz80855.html
"Rosenmüller, Johann Christian",1771 bis 1820,,,,,11662499X,0,1,http://www.deutsche-biographie.de/sfz76973.html
"Seydelmann, Jakob",1750 bis 1829,,,,,117624950,0,1,http://www.deutsche-biographie.de/sfz80106.html
"Berger, Johann Erich von",1772 bis 1833,,,,,116131624,0,1,http://www.deutsche-biographie.de/sfz3859.html
Wilhelm I.,1466 bis 1515,,,,,136902332,0,1,http://www.deutsche-biographie.de/sfz56457.html
"Geßner, Johann Anton Wilhelm",1771 bis nach 1830   ,,,,,121885801,0,1,http://www.deutsche-biographie.de/sfz20816.html
"Thysius, Antonius",1565 bis 1640,,,,,132380080,0,1,http://www.deutsche-biographie.de/sfz82655.html
"Schauer, Johann Konrad",1813 bis 1848,,,,,117111899,0,1,http://www.deutsche-biographie.de/sfz78017.html
Aertsen,unbekannt,,,,,138529590,0,1,http://www.deutsche-biographie.de/sfz86920.html
"Schenkl, Maurus von",1749 bis 1816,,,,,119265427,0,1,http://www.deutsche-biographie.de/sfz78194.html
"Brennecke, Adolf",1841 bis 1892,,,,,11648523X,0,1,http://www.deutsche-biographie.de/sfz5786.html
"Stoever, Johannes",1572 bis 1651,,,,,120893258,0,1,http://www.deutsche-biographie.de/sfz81626.html
"Goltzius, Hubrecht",unbekannt,,,,,138826153,0,1,http://www.deutsche-biographie.de/sfz98668.html
"Ehinger, Elias",1573 bis 1653,,,,,116378638,0,1,http://www.deutsche-biographie.de/sfz12662.html
"Zastrow, Georg von",um 1710    bis 1762,,,,,138509085,0,1,http://www.deutsche-biographie.de/sfz86440.html
"Cornelius, Karl Sebastian",1819 bis 1896,,,,,118087517,0,1,http://www.deutsche-biographie.de/sfz8740.html
"Trescho, Sebastian Friedrich",1733 bis 1804,,,,,117414271,0,1,http://www.deutsche-biographie.de/sfz82939.html
"Pfyffer von Heidegg, Alphons",1753 bis 1822,,,,,139175342,0,1,http://www.deutsche-biographie.de/sfz95570.html
Philipp,1779 bis 1846,,,,,136678815,0,1,http://www.deutsche-biographie.de/sfz18754.html
"Reuter, Johann Georg",1737 bis 1810,,,,,116455357,0,1,http://www.deutsche-biographie.de/sfz56218.html
"Moth, Franz",1802 bis 1879,,,,,1015364284,0,1,http://www.deutsche-biographie.de/sfz65805.html
"Schultz, Ernst Gustav",1811 bis 1851,,,,,117192023,0,1,http://www.deutsche-biographie.de/sfz79376.html
"Tangl, Karlmann",1799 bis 1866,,,,,101864744,0,1,http://www.deutsche-biographie.de/sfz82146.html
"Zimmermann, Johann Jakob",1644 bis 1693,,,,,118127055,0,1,http://www.deutsche-biographie.de/sfz86693.html
"Pehem, Josef Johann",1740 bis 1799,,,,,124867073,0,1,http://www.deutsche-biographie.de/sfz94414.html
"Weyssenburger, Johannes","erwähnt 1503, gestorben 1531",,,,,122900987,0,1,http://www.deutsche-biographie.de/sfz85316.html
"Desberger, Franz Eduard",1786 bis 1843,,,,,115873570,0,1,http://www.deutsche-biographie.de/sfz9715.html
Godomar,"erwähnt 523, gestorben 532",,,,,138824894,0,1,http://www.deutsche-biographie.de/sfz98657.html
"Schindler, Emil Jakob",1842 bis 1892,,,,,119000032,0,1,http://www.deutsche-biographie.de/sfz64621.html
"Tuscher, Markus",1705 bis 1751,,,,,129123765,0,1,http://www.deutsche-biographie.de/sfz83150.html
"Schröder, Joachim",1613 bis 1677,,,,,11707134X,0,1,http://www.deutsche-biographie.de/sfz79206.html
"Milbiller, Joseph",1753 bis 1816,,,,,119162199,0,1,http://www.deutsche-biographie.de/sfz63338.html
"Schäffer, Eugen Eduard",1802 bis 1871,,,,,117117935,0,1,http://www.deutsche-biographie.de/sfz77908.html
"Löwenberg, Karl Friedrich Benjamin",1807 bis 1871,,,,,102030537,0,1,http://www.deutsche-biographie.de/sfz53913.html
"Richelot, Friedrich Julius",1808 bis 1875,,,,,11650918X,0,1,http://www.deutsche-biographie.de/sfz41625.html
"Bollensen, Friedrich",1809 bis 1896,,,,,103144722,0,1,http://www.deutsche-biographie.de/sfz5184.html
"Richter, Franz Xaver Joseph",1783 bis 1856,,,,,115401318,0,1,http://www.deutsche-biographie.de/sfz76429.html
"Füßli, Wilhelm",1803 bis 1845,,,,,116847638,0,1,http://www.deutsche-biographie.de/sfz19058.html
"Tauchnitz, Bernhard Freiherr von (seit 1860)",1816 bis 1895,,,,,117247391,0,1,http://www.deutsche-biographie.de/sfz82193.html
"Marschall von Bieberstein, Friedrich August Freiherr",1768 bis 1826,,,,,113110014,0,1,http://www.deutsche-biographie.de/sfz58544.html
"Simonius, Johannes",1622 bis 1669,,,,,138458111,0,1,http://www.deutsche-biographie.de/sfz80336.html
"Abyberg, Theodor",1795 bis 1869,,,,,138712395,0,1,http://www.deutsche-biographie.de/sfz69278.html
"Weyhenmayer, Johann Heinrich",1637 bis 1706,,,,,115361111,0,1,http://www.deutsche-biographie.de/sfz85300.html
"Franz, Agnes",1794 bis 1843,,,,,116718889,0,1,http://www.deutsche-biographie.de/sfz16962.html
"Lang, Josef",1834 bis 1898,,,,,136262023,0,1,http://www.deutsche-biographie.de/sfz47847.html
"Ribov, Georg Heinrich",1703 bis 1774,,,,,11650417X,0,1,http://www.deutsche-biographie.de/sfz76381.html
"Sluse, René-François de",1622 bis 1685,,,,,131975927,0,1,http://www.deutsche-biographie.de/sfz80429.html
"Versmann, Ernst Friedrich",1814 bis 1873,,,,,117390542,0,1,http://www.deutsche-biographie.de/sfz83692.html
"Werlhof, Johann",1660 bis 1711,,,,,11729618X,0,1,http://www.deutsche-biographie.de/sfz85106.html
"Hollander, Christian","erwähnt um 1549   , gestorben 1564 oder 1570 ",,,,,129224170,0,1,http://www.deutsche-biographie.de/sfz98844.html
"Wittasek, Johann Nepomuk August",1771 bis 1839,,,,,103958274,0,1,http://www.deutsche-biographie.de/sfz85918.html
"Olearius, Johann",1546 bis 1623,,,,,100237045,0,1,http://www.deutsche-biographie.de/sfz73392.html
"Schweickle, Konrad Heinrich",1779 bis 1833,,,,,138377790,0,1,http://www.deutsche-biographie.de/sfz79709.html
"Wegener, Johann Friedrich Wilhelm",1812 bis 1879,,,,,117210196,0,1,http://www.deutsche-biographie.de/sfz84736.html
"Zwerger, Johann Nepomuk",1796 bis 1868,,,,,116001496,0,1,http://www.deutsche-biographie.de/sfz86848.html
"Schäfer, Gottfried Heinrich",1764 bis 1840,,,,,117097063,0,1,http://www.deutsche-biographie.de/sfz77899.html
"Voß, Wilhelm",um 1535    bis 1598,,,,,139084371,0,1,http://www.deutsche-biographie.de/sfz84112.html
"Weber, Anton",1518 bis 1611,,,,,139095837,0,1,http://www.deutsche-biographie.de/sfz84615.html
Krüger,unbekannt,,,,,138959196,0,1,http://www.deutsche-biographie.de/sfz99537.html
"Walter, Franz Ulrich",um 1700    bis 1755,,,,,139094717,0,1,http://www.deutsche-biographie.de/sfz84431.html
"Langerfeldt, Gustav Anton Friedrich",1802 bis 1883,,,,,11672093X,0,1,http://www.deutsche-biographie.de/sfz48075.html
"Deventer, Gerard Prouningk genannt","erwähnt 1567, gestorben nach 1605   ",,,,,138781907,0,1,http://www.deutsche-biographie.de/sfz98390.html
"Boßhardt, Kaspar",1823 bis 1887,,,,,118902261,0,1,http://www.deutsche-biographie.de/sfz5399.html
"Wartenberg, Friedrich Wilhelm von",1729 bis 1807,,,,,139095160,0,1,http://www.deutsche-biographie.de/sfz84542.html
"Mauritius, Georg",1539 bis 1610,,,,,117557633,0,1,http://www.deutsche-biographie.de/sfz59259.html
"Thanner, Jakob","erwähnt 1498, gestorben nach 1530   ",,,,,120963884,0,1,http://www.deutsche-biographie.de/sfz82392.html
"Parow, Johann Ernst Daniel",1771 bis 1836,,,,,116047666,0,1,http://www.deutsche-biographie.de/sfz93945.html
"Crell, Johann",1590 bis 1633,,,,,128909293,0,1,http://www.deutsche-biographie.de/sfz8925.html
"Schäffer, August",1814 bis 1879,,,,,117099546,0,1,http://www.deutsche-biographie.de/sfz77907.html
"Horn-Goldschmidt, Johann Philipp von",1723 bis 1796,,,,,136446604,0,1,http://www.deutsche-biographie.de/sfz33842.html
"Cannabich, Johann Günther Friedrich",1777 bis 1859,,,,,116443111,0,1,http://www.deutsche-biographie.de/sfz7846.html
"Clüver, Johannes",1593 bis 1633,,,,,104341122,0,1,http://www.deutsche-biographie.de/sfz8517.html
Luise,1800 bis 1831,,,,,122607120,0,1,http://www.deutsche-biographie.de/sfz55099.html
"Odontius, Johann",1580 bis 1626,,,,,120524678,0,1,http://www.deutsche-biographie.de/sfz72840.html
Wulfram,um 650    bis um 720   ,,,,,138467005,0,1,http://www.deutsche-biographie.de/sfz86240.html
"Holzhausen, Adolf",1827 bis 1892,,,,,116972300,0,1,http://www.deutsche-biographie.de/sfz33616.html
"Schrepfer, Johann Georg",vermutlich 1730    bis 1774,,,,,120914042,0,1,http://www.deutsche-biographie.de/sfz79179.html
"Spiegelberg, Julius",1833 bis 1897,,,,,138479097,0,1,http://www.deutsche-biographie.de/sfz80722.html
"Sponeck, Karl Friedrich Christian Wilhelm Graf von",1762 bis 1827,,,,,117485624,0,1,http://www.deutsche-biographie.de/sfz80805.html
"Koechlin-Schlumberger, Joseph",1796 bis 1863,,,,,101329091,0,1,http://www.deutsche-biographie.de/sfz43628.html
"Peschel, Karl",1798 bis 1879,,,,,116093323,0,1,http://www.deutsche-biographie.de/sfz94749.html
"Sylvius, Petrus",um 1470    bis 1547,,,,,100564542,0,1,http://www.deutsche-biographie.de/sfz82087.html
"Joachim, Johann Friedrich",1713 bis 1767,,,,,137726775,0,1,http://www.deutsche-biographie.de/sfz37282.html
"Monhaupt, Ernst",1775 bis 1835,,,,,137951132,0,1,http://www.deutsche-biographie.de/sfz65068.html
"Stoll, Johann","erwähnt vermutlich 1560   , gestorben 1614",,,,,118755595,0,1,http://www.deutsche-biographie.de/sfz81559.html
"Spieß, Heinrich",1832 bis 1875,,,,,117490830,0,1,http://www.deutsche-biographie.de/sfz80738.html
"Krüger, August",1793 bis 1873,,,,,116561475,0,1,http://www.deutsche-biographie.de/sfz46263.html
"Perandi, Marco Giuseppe","erwähnt 1651, gestorben 1675",,,,,122930886,0,1,http://www.deutsche-biographie.de/sfz94572.html
"Zwierlein, Christian Jacob Freiherr von",1737 bis 1793,,,,,100057209,0,1,http://www.deutsche-biographie.de/sfz86854.html
"Reuß, Johann August von",1751 bis 1820,,,,,116453915,0,1,http://www.deutsche-biographie.de/sfz76270.html
"Berg, Philipp von",1815 bis 1866,,,,,135544246,0,1,http://www.deutsche-biographie.de/sfz3840.html
"Weißensee, Friedrich",1560 bis 1622,,,,,115782516,0,1,http://www.deutsche-biographie.de/sfz84933.html
"Vintler, Hans von",1837 bis 1890,,,,,117430226,0,1,http://www.deutsche-biographie.de/sfz83824.html
"Dieterich, Johann Friedrich",1787 bis 1846,,,,,116111798,0,1,http://www.deutsche-biographie.de/sfz9973.html
"Klee, Emil Wilhelm",1806 bis 1855,,,,,100521142,0,1,http://www.deutsche-biographie.de/sfz41305.html
"Plänckner, Julius von",1792 bis 1858,,,,,101066538,0,1,http://www.deutsche-biographie.de/sfz96152.html
"Elsner, Jakob",1692 bis 1750,,,,,130449903,0,1,http://www.deutsche-biographie.de/sfz13106.html
"Behr, Marquard von","erwähnt 1517, gestorben 1553",,,,,136916864,0,1,http://www.deutsche-biographie.de/sfz56644.html
"Devrient, Otto",1838 bis 1894,,,,,116089083,0,1,http://www.deutsche-biographie.de/sfz9813.html
"Klemm, Gustav",1802 bis 1867,,,,,10030396X,0,1,http://www.deutsche-biographie.de/sfz42689.html
"Grosser, Samuel",1664 bis 1736,,,,,10014683X,0,1,http://www.deutsche-biographie.de/sfz24042.html
"Quanter, Karl August Ludwig",1805 bis 1876,,,,,116317450,0,1,http://www.deutsche-biographie.de/sfz75381.html
"Otto, Adolph Wilhelm",1786 bis 1845,,,,,117171387,0,1,http://www.deutsche-biographie.de/sfz74217.html
"Heydendorff, Samuel Conrad Edler von",1647 bis 1727,,,,,137567359,0,1,http://www.deutsche-biographie.de/sfz32081.html
"Ulmer, Johann Konrad",1519 bis 1600,,,,,120341913,0,1,http://www.deutsche-biographie.de/sfz83279.html
"Staude, Johann Hieronymus",1615 bis 1663,,,,,121951677,0,1,http://www.deutsche-biographie.de/sfz81044.html
"Fabricius, Anna Cäcilie",1747 bis 1820,,,,,116299487,0,1,http://www.deutsche-biographie.de/sfz14057.html
"Bode, Johann Elert",1747 bis 1826,,,,,116215372,0,1,http://www.deutsche-biographie.de/sfz69489.html
"Haccius, Georg",1626 bis 1684,,,,,104161221,0,1,http://www.deutsche-biographie.de/sfz25034.html
"Weiß, Johann Gottlieb Christian",1790 bis 1853,,,,,117290696,0,1,http://www.deutsche-biographie.de/sfz84897.html
"Schwarz, Gottfried",1707 bis 1786,,,,,117366749,0,1,http://www.deutsche-biographie.de/sfz79654.html
"Sonntag, Johann Vincenz",1811 bis 1847,,,,,138472351,0,1,http://www.deutsche-biographie.de/sfz80580.html
"Stapß, Friedrich",1792 bis 1809,,,,,122097483,0,1,http://www.deutsche-biographie.de/sfz80997.html
"Matzerath, Christian Josef",1815 bis 1876,,,,,116842288,0,1,http://www.deutsche-biographie.de/sfz59161.html
"Zezschwitz, Johann Adolf von",1779 bis 1845,,,,,138515050,0,1,http://www.deutsche-biographie.de/sfz86599.html
"Weichselbaumer, Karl",1791 bis 1871,,,,,117235288,0,1,http://www.deutsche-biographie.de/sfz84764.html
"Usteri, Leonhard",1799 bis 1833,,,,,117331058,0,1,http://www.deutsche-biographie.de/sfz83449.html
Walram von Moers,um 1393    bis 1456,,,,,137421192,0,1,http://www.deutsche-biographie.de/sfz64817.html
"Westphal, Ernst Christian",1737 bis 1792,,,,,117574309,0,1,http://www.deutsche-biographie.de/sfz85242.html
"Piglhein, Bruno",1848 bis 1894,,,,,116185333,0,1,http://www.deutsche-biographie.de/sfz95917.html
"Herberstein, Adam Freiherr von","erwähnt 1608, gestorben 1626",,,,,118549472,0,1,http://www.deutsche-biographie.de/sfz31397.html
