name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Bocholt, Johannes","erwähnt 1482, gestorben 1487",Hildesheim,wirk1,52.1527898,9.9523243,13555098X,1,1,http://www.deutsche-biographie.de/sfz4847.html
"Bocholt, Johannes","erwähnt 1482, gestorben 1487",Magdeburg,tod,52.1315889,11.6399609,13555098X,1,1,http://www.deutsche-biographie.de/sfz4847.html
"Berla, Alois",1826 bis 1896,Wien,geburt,48.2084672,16.3730907,118153722,1,1,http://www.deutsche-biographie.de/sfz3926.html
"Berla, Alois",1826 bis 1896,Pest,wirk1,47.49221565,19.0523069194417,118153722,1,1,http://www.deutsche-biographie.de/sfz3926.html
"Berla, Alois",1826 bis 1896,Wien,wirk2,48.2084672,16.3730907,118153722,1,1,http://www.deutsche-biographie.de/sfz3926.html
"Berla, Alois",1826 bis 1896,Wien,tod,48.2084672,16.3730907,118153722,1,1,http://www.deutsche-biographie.de/sfz3926.html
"Bucherer, Hans",1869 bis 1941,Köln-Ehrenfeld,geburt,50.9488643,6.9198935,117638552,1,1,http://www.deutsche-biographie.de/sfz6203.html
"Bucherer, Hans",1869 bis 1941,München,wirk1,48.1372719,11.5754815,117638552,1,1,http://www.deutsche-biographie.de/sfz6203.html
"Bucherer, Hans",1869 bis 1941,Benediktbeuern,tod,47.7060195940982,11.4115951192418,117638552,1,1,http://www.deutsche-biographie.de/sfz6203.html
"Beck, Franz",1723 bis 1809,Mannheim,wirk0,49.4895914,8.4672361,119029669,1,1,http://www.deutsche-biographie.de/sfz2486.html
"Beck, Franz",1723 bis 1809,Venedig,wirk1,45.4386706,12.3290979,119029669,1,1,http://www.deutsche-biographie.de/sfz2486.html
"Beck, Franz",1723 bis 1809,Neapel,wirk2,40.8506962,14.2463172,119029669,1,1,http://www.deutsche-biographie.de/sfz2486.html
"Beck, Franz",1723 bis 1809,Paris,wirk3,48.8564528,2.3524282,119029669,1,1,http://www.deutsche-biographie.de/sfz2486.html
"Beck, Franz",1723 bis 1809,Bordeaux,wirk4,44.8410862,-0.5800537,119029669,1,1,http://www.deutsche-biographie.de/sfz2486.html
"Beck, Franz",1723 bis 1809,Bordeaux,tod,44.8410862,-0.5800537,119029669,1,1,http://www.deutsche-biographie.de/sfz2486.html
Heinrich von Bitterfeld,"erwähnt 1386, gestorben um 1405   ",Prag,wirk0,50.087656,14.4212126,102492301,1,1,http://www.deutsche-biographie.de/sfz29258.html
"Böcking, Georg",1790 bis 1870,Kirn,geburt,49.7861574,7.4587468,135551773,1,1,http://www.deutsche-biographie.de/sfz4947.html
"Böcking, Georg",1790 bis 1870,Metz,wirk1,49.1196964,6.176355,135551773,1,1,http://www.deutsche-biographie.de/sfz4947.html
"Böcking, Georg",1790 bis 1870,Kirn,tod,49.7861574,7.4587468,135551773,1,1,http://www.deutsche-biographie.de/sfz4947.html
"Backhaus, Wilhelm",1826 bis 1896,Petershagen (Westfalen),geburt,52.3756616,8.9668368,116029587,1,1,http://www.deutsche-biographie.de/sfz3508.html
"Backhaus, Wilhelm",1826 bis 1896,Bremen,wirk1,53.0758099,8.80717,116029587,1,1,http://www.deutsche-biographie.de/sfz3508.html
"Backhaus, Wilhelm",1826 bis 1896,Bremen,tod,53.0758099,8.80717,116029587,1,1,http://www.deutsche-biographie.de/sfz3508.html
"Ammann, Ellen",1870 bis 1932,Stockholm,geburt,59.3307611,18.0613098,119095823,1,1,http://www.deutsche-biographie.de/sfz828.html
"Ammann, Ellen",1870 bis 1932,Stockholm,wirk1,59.3307611,18.0613098,119095823,1,1,http://www.deutsche-biographie.de/sfz828.html
"Ammann, Ellen",1870 bis 1932,München,wirk2,48.1372719,11.5754815,119095823,1,1,http://www.deutsche-biographie.de/sfz828.html
"Ammann, Ellen",1870 bis 1932,München,tod,48.1372719,11.5754815,119095823,1,1,http://www.deutsche-biographie.de/sfz828.html
"Krusenstern, von",unbekannt,Sankt Petersburg,wirk0,59.9393657,30.3153628,118567292,1,1,http://www.deutsche-biographie.de/sfz130734.html
"Burg, Joseph",1857 bis 1923,Reutenburg (Elsaß),geburt,48.6855987,7.4072215,135705703,1,1,http://www.deutsche-biographie.de/sfz7496.html
"Burg, Joseph",1857 bis 1923,Straßburg,wirk1,48.584614,7.7507127,135705703,1,1,http://www.deutsche-biographie.de/sfz7496.html
"Burg, Joseph",1857 bis 1923,Freiburg (Breisgau),wirk2,47.9949985,7.8646903,135705703,1,1,http://www.deutsche-biographie.de/sfz7496.html
"Burg, Joseph",1857 bis 1923,Straßburg,tod,48.584614,7.7507127,135705703,1,1,http://www.deutsche-biographie.de/sfz7496.html
"Gripeswoldt, Jochim","erwähnt 1518, gestorben nach 1561   ",Lüneburg,wirk0,53.2486018,10.4076954,136134092,1,1,http://www.deutsche-biographie.de/sfz23814.html
"Fritz, Joß",um 1470    bis um 1525   ,Untergrombach bei Bruchsal,geburt,49.0866288,8.5544043,123689473,1,1,http://www.deutsche-biographie.de/sfz17680.html
"Fritz, Joß",um 1470    bis um 1525   ,Freiburg,wirk1,47.9949985,7.8646903,123689473,1,1,http://www.deutsche-biographie.de/sfz17680.html
"Fesenmair, Hans Christoph",1587 bis 1664,Neresheim (Württemberg),geburt,48.7536876,10.3348444,135963559,1,1,http://www.deutsche-biographie.de/sfz15905.html
"Fesenmair, Hans Christoph",1587 bis 1664,Augsburg,wirk1,48.3665283,10.8837144,135963559,1,1,http://www.deutsche-biographie.de/sfz15905.html
"Fesenmair, Hans Christoph",1587 bis 1664,Wien,wirk2,48.2084672,16.3730907,135963559,1,1,http://www.deutsche-biographie.de/sfz15905.html
"Fesenmair, Hans Christoph",1587 bis 1664,Osnabrück,wirk3,52.2667002,8.0499998,135963559,1,1,http://www.deutsche-biographie.de/sfz15905.html
"Fesenmair, Hans Christoph",1587 bis 1664,Innsbruck,wirk4,47.2654296,11.3927685,135963559,1,1,http://www.deutsche-biographie.de/sfz15905.html
"Fesenmair, Hans Christoph",1587 bis 1664,Köln,wirk5,50.9412323,6.9569468,135963559,1,1,http://www.deutsche-biographie.de/sfz15905.html
"Fesenmair, Hans Christoph",1587 bis 1664,Klausenburg,wirk6,46.7709694,23.5912274,135963559,1,1,http://www.deutsche-biographie.de/sfz15905.html
"Fesenmair, Hans Christoph",1587 bis 1664,Augsburg,tod,48.3665283,10.8837144,135963559,1,1,http://www.deutsche-biographie.de/sfz15905.html
"Opel, Adam",1837 bis 1895,Rüsselsheim/Main,geburt,49.994764,8.4116521,11931049X,1,1,http://www.deutsche-biographie.de/sfz73552.html
"Opel, Adam",1837 bis 1895,Rüsselsheim/Main,tod,49.994764,8.4116521,11931049X,1,1,http://www.deutsche-biographie.de/sfz73552.html
Gottfried VI.,"erwähnt 1139, gestorben 1142","Löwen,   Peter",grab,50.8795484,4.70119174122806,137316089,1,1,http://www.deutsche-biographie.de/sfz42411.html
"Barkhausen, Friedrich Wilhelm",1831 bis 1903,Misburg bei Hannover,geburt,52.3904043,9.8547996,138353441,1,1,http://www.deutsche-biographie.de/sfz2078.html
"Barkhausen, Friedrich Wilhelm",1831 bis 1903,Göttingen,wirk1,51.5336849,9.934507,138353441,1,1,http://www.deutsche-biographie.de/sfz2078.html
"Barkhausen, Friedrich Wilhelm",1831 bis 1903,Heidelberg,wirk2,49.4093608,8.6948125,138353441,1,1,http://www.deutsche-biographie.de/sfz2078.html
"Barkhausen, Friedrich Wilhelm",1831 bis 1903, Stade,wirk3,53.5997939,9.4754378,138353441,1,1,http://www.deutsche-biographie.de/sfz2078.html
"Barkhausen, Friedrich Wilhelm",1831 bis 1903,Berlin,wirk4,52.5170365,13.3888599,138353441,1,1,http://www.deutsche-biographie.de/sfz2078.html
"Barkhausen, Friedrich Wilhelm",1831 bis 1903,Marburg,wirk5,50.8117327,8.7757742,138353441,1,1,http://www.deutsche-biographie.de/sfz2078.html
"Barkhausen, Friedrich Wilhelm",1831 bis 1903,Halle,wirk6,51.4820941,11.970473,138353441,1,1,http://www.deutsche-biographie.de/sfz2078.html
"Barkhausen, Friedrich Wilhelm",1831 bis 1903,Wittenberg,wirk7,51.7983851,12.7889581,138353441,1,1,http://www.deutsche-biographie.de/sfz2078.html
"Barkhausen, Friedrich Wilhelm",1831 bis 1903,Breslau,tod,51.1122376,17.0344333,138353441,1,1,http://www.deutsche-biographie.de/sfz2078.html
Dietrich II.,1518 bis 1580,Worms,wirk0,49.6356,8.3597199,120526204,1,1,http://www.deutsche-biographie.de/sfz10030.html
Heinrich Walpot,"erwähnt 1198, gestorben vor 1208   ",,,,,137318847,0,1,http://www.deutsche-biographie.de/sfz29149.html
"Bielcke, Johann","erwähnt 1665, gestorben 1706",Jena,wirk0,50.9331401,11.5833091,124788467,1,1,http://www.deutsche-biographie.de/sfz4414.html
"Bielcke, Johann","erwähnt 1665, gestorben 1706",Leipzig,wirk1,51.3405087,12.3746816,124788467,1,1,http://www.deutsche-biographie.de/sfz4414.html
"Bielcke, Johann","erwähnt 1665, gestorben 1706",Jena,tod,50.9331401,11.5833091,124788467,1,1,http://www.deutsche-biographie.de/sfz4414.html
"Endörfer, Jörg",um 1450    bis 1508,Innsbruck,wirk0,47.2654296,11.3927685,135907977,1,1,http://www.deutsche-biographie.de/sfz13235.html
"Endörfer, Jörg",um 1450    bis 1508,Paris,wirk1,48.8564528,2.3524282,135907977,1,1,http://www.deutsche-biographie.de/sfz13235.html
"Endörfer, Jörg",um 1450    bis 1508,München,wirk2,48.1372719,11.5754815,135907977,1,1,http://www.deutsche-biographie.de/sfz13235.html
"Endörfer, Jörg",um 1450    bis 1508,Wien,wirk3,48.2084672,16.3730907,135907977,1,1,http://www.deutsche-biographie.de/sfz13235.html
"Hoppe, Theodor",1846 bis 1934,Wusterwitz (Pommern),geburt,52.3717306,12.3840505,137633203,1,1,http://www.deutsche-biographie.de/sfz33774.html
"Hoppe, Theodor",1846 bis 1934,Halle,wirk1,51.4820941,11.970473,137633203,1,1,http://www.deutsche-biographie.de/sfz33774.html
"Hoppe, Theodor",1846 bis 1934,Stettin,wirk2,53.4301652,14.5513137,137633203,1,1,http://www.deutsche-biographie.de/sfz33774.html
"Hoppe, Theodor",1846 bis 1934,Berlin,wirk3,52.5170365,13.3888599,137633203,1,1,http://www.deutsche-biographie.de/sfz33774.html
"Hoppe, Theodor",1846 bis 1934,Potsdam,wirk4,52.4105605,13.0455207,137633203,1,1,http://www.deutsche-biographie.de/sfz33774.html
"Hoppe, Theodor",1846 bis 1934,Nowawes bei Potsdam,tod,52.3897879,13.0903008,137633203,1,1,http://www.deutsche-biographie.de/sfz33774.html
"Ampferle, Franziskus",1576 bis 1646,Geisenfeld,geburt,48.683404,11.6124731,120260050,1,1,http://www.deutsche-biographie.de/sfz862.html
"Ampferle, Franziskus",1576 bis 1646,Freising,wirk1,48.4007331,11.7436529,120260050,1,1,http://www.deutsche-biographie.de/sfz862.html
"Ampferle, Franziskus",1576 bis 1646,Freising,tod,48.4007331,11.7436529,120260050,1,1,http://www.deutsche-biographie.de/sfz862.html
"Albers, Bruno",1866 bis 1941,Adenau (Eifel),geburt,50.3822932,6.9350719,137150407,1,1,http://www.deutsche-biographie.de/sfz556.html
"Albers, Bruno",1866 bis 1941,Rom,wirk1,41.9071505,12.4841965,137150407,1,1,http://www.deutsche-biographie.de/sfz556.html
"Albers, Bruno",1866 bis 1941,Bonn,wirk2,50.7344839,7.0999274,137150407,1,1,http://www.deutsche-biographie.de/sfz556.html
"Albers, Bruno",1866 bis 1941,Kloster Beuron (Hohenzollern),tod,48.05134315,8.96888482381757,137150407,1,1,http://www.deutsche-biographie.de/sfz556.html
"Beer, Johann Michael",1696 bis 1780,Au,geburt,47.5208333,9.8661111,132406071,1,1,http://www.deutsche-biographie.de/sfz2631.html
"Beer, Johann Michael",1696 bis 1780,Bildstein (Vorarlberg),tod,47.4581829,9.7706928,132406071,1,1,http://www.deutsche-biographie.de/sfz2631.html
"Heide, Heinrich",1846 bis 1931,Obermarsberg Kreis Brilon,geburt,51.4500359,8.8510871,135689015,1,1,http://www.deutsche-biographie.de/sfz28709.html
"Heide, Heinrich",1846 bis 1931,New York,tod,40.7305991,-73.9865812,135689015,1,1,http://www.deutsche-biographie.de/sfz28709.html
"Knesebeck, von dem",unbekannt,München,wirk0,48.1372719,11.5754815,118976915,1,1,http://www.deutsche-biographie.de/sfz130784.html
"Knesebeck, von dem",unbekannt,Stuttgart,wirk1,48.7763496,9.1829087,118976915,1,1,http://www.deutsche-biographie.de/sfz130784.html
"Knesebeck, von dem",unbekannt,Wien,wirk2,48.2084672,16.3730907,118976915,1,1,http://www.deutsche-biographie.de/sfz130784.html
Henle,unbekannt,Fürth,wirk0,49.477271,10.9896011,136193994,1,1,http://www.deutsche-biographie.de/sfz29715.html
Henle,unbekannt,Regensburg,wirk1,49.0157698,12.0952438,136193994,1,1,http://www.deutsche-biographie.de/sfz29715.html
Henle,unbekannt,Aschaffenburg,wirk2,49.9739001,9.1491699,136193994,1,1,http://www.deutsche-biographie.de/sfz29715.html
Henle,unbekannt,München,wirk3,48.1372719,11.5754815,136193994,1,1,http://www.deutsche-biographie.de/sfz29715.html
"Berthold, Gottfried",1854 bis 1937,Gahmen (Westfalen),geburt,51.5872865,7.5075263,116149159,1,1,http://www.deutsche-biographie.de/sfz4170.html
"Berthold, Gottfried",1854 bis 1937,Göttingen,wirk1,51.5336849,9.934507,116149159,1,1,http://www.deutsche-biographie.de/sfz4170.html
"Berthold, Gottfried",1854 bis 1937,Neapel,wirk2,40.8506962,14.2463172,116149159,1,1,http://www.deutsche-biographie.de/sfz4170.html
"Berthold, Gottfried",1854 bis 1937,Göttingen,tod,51.5336849,9.934507,116149159,1,1,http://www.deutsche-biographie.de/sfz4170.html
Knoch,unbekannt,,,,,,0,1,http://www.deutsche-biographie.de/sfz130782.html
"Beer, Johann Ferdinand",1731 bis 1789,Au,geburt,47.5208333,9.8661111,135916283,1,1,http://www.deutsche-biographie.de/sfz2630.html
"Beer, Johann Ferdinand",1731 bis 1789,Au,tod,47.5208333,9.8661111,135916283,1,1,http://www.deutsche-biographie.de/sfz2630.html
"Adler, Gottlieb",1860 bis 1893,Steken (Böhmen),geburt,49.2671823,14.0058592,135702054,1,1,http://www.deutsche-biographie.de/sfz254.html
"Adler, Gottlieb",1860 bis 1893,Wien,wirk1,48.2084672,16.3730907,135702054,1,1,http://www.deutsche-biographie.de/sfz254.html
"Adler, Gottlieb",1860 bis 1893,Berlin,wirk2,52.5170365,13.3888599,135702054,1,1,http://www.deutsche-biographie.de/sfz254.html
"Adler, Gottlieb",1860 bis 1893,Wien,tod,48.2084672,16.3730907,135702054,1,1,http://www.deutsche-biographie.de/sfz254.html
"Löser, von",unbekannt,Wittenberg,wirk0,51.7983851,12.7889581,121295974,1,1,http://www.deutsche-biographie.de/sfz126681.html
"Löser, von",unbekannt,Meißen,wirk1,51.1686095,13.4813837,121295974,1,1,http://www.deutsche-biographie.de/sfz126681.html
"Löser, von",unbekannt,Naumburg,wirk2,51.2481801936105,9.16749364151775,121295974,1,1,http://www.deutsche-biographie.de/sfz126681.html
"Löser, von",unbekannt,Leipzig,wirk3,51.3405087,12.3746816,121295974,1,1,http://www.deutsche-biographie.de/sfz126681.html
Heinrich der alte Schreiber,"erwähnt 1355, gestorben 1380",,,,,135951097,0,1,http://www.deutsche-biographie.de/sfz29307.html
Bartholomäus von Bolsenheim,"erwähnt 1350, gestorben 1362",Paris,wirk0,48.8564528,2.3524282,104041102,1,1,http://www.deutsche-biographie.de/sfz2158.html
"Deniger von Olinda, Joachim",um 1600    bis 1658,Goldingen (Kurland),geburt,56.9690657,21.9607764,136191894,1,1,http://www.deutsche-biographie.de/sfz9657.html
"Deniger von Olinda, Joachim",um 1600    bis 1658,Kurland,wirk1,56.9834674,22.1540457,136191894,1,1,http://www.deutsche-biographie.de/sfz9657.html
"Deniger von Olinda, Joachim",um 1600    bis 1658,Riga,wirk2,56.9493977,24.1051844,136191894,1,1,http://www.deutsche-biographie.de/sfz9657.html
"Deniger von Olinda, Joachim",um 1600    bis 1658,Danzig,wirk3,54.3482114,18.6542829,136191894,1,1,http://www.deutsche-biographie.de/sfz9657.html
"Deniger von Olinda, Joachim",um 1600    bis 1658,Hamburg,wirk4,53.5503414,10.000654,136191894,1,1,http://www.deutsche-biographie.de/sfz9657.html
"Deniger von Olinda, Joachim",um 1600    bis 1658,Amsterdam,wirk5,52.3710089,4.9001115,136191894,1,1,http://www.deutsche-biographie.de/sfz9657.html
"Agricola, Franz",zwischen 1545 und 1550  bis 1621,Lohn bei Aldenhoven (Kreis Jülich),geburt,50.8566508,6.2946907,124623654,1,1,http://www.deutsche-biographie.de/sfz459.html
"Agricola, Franz",zwischen 1545 und 1550  bis 1621,Köln,wirk1,50.9412323,6.9569468,124623654,1,1,http://www.deutsche-biographie.de/sfz459.html
"Agricola, Franz",zwischen 1545 und 1550  bis 1621,Löwen,wirk2,50.8790366,4.7014682,124623654,1,1,http://www.deutsche-biographie.de/sfz459.html
"Agricola, Franz",zwischen 1545 und 1550  bis 1621,Lüttich,wirk3,50.6451166,5.5734187,124623654,1,1,http://www.deutsche-biographie.de/sfz459.html
"Agricola, Franz",zwischen 1545 und 1550  bis 1621,Sittard bei Maastricht,tod,50.9981648469191,5.86726430760748,124623654,1,1,http://www.deutsche-biographie.de/sfz459.html
"Bilgeri, Georg",1873 bis 1934,Bregenz,geburt,47.502947,9.7451841,120908050,1,1,http://www.deutsche-biographie.de/sfz4475.html
"Bilgeri, Georg",1873 bis 1934,Patscherkofel,tod,47.2088279,11.4606079,120908050,1,1,http://www.deutsche-biographie.de/sfz4475.html
"Bilgeri, Georg",1873 bis 1934,Bregenz,grab,47.502947,9.7451841,120908050,1,1,http://www.deutsche-biographie.de/sfz4475.html
"Albers, Heinrich Christian",1773 bis 1833,Lüneburg,geburt,53.2486018,10.4076954,100005594,1,1,http://www.deutsche-biographie.de/sfz558.html
"Albers, Heinrich Christian",1773 bis 1833,Lüneburg,tod,53.2486018,10.4076954,100005594,1,1,http://www.deutsche-biographie.de/sfz558.html
"Brandes, Ernst",1862 bis 1935,Dresden,geburt,51.0493286,13.7381437,128548703,1,1,http://www.deutsche-biographie.de/sfz5531.html
"Brandes, Ernst",1862 bis 1935,Leipzig,wirk1,51.3405087,12.3746816,128548703,1,1,http://www.deutsche-biographie.de/sfz5531.html
"Brandes, Ernst",1862 bis 1935,Halle,wirk2,51.4820941,11.970473,128548703,1,1,http://www.deutsche-biographie.de/sfz5531.html
"Brandes, Ernst",1862 bis 1935,Göttingen,wirk3,51.5336849,9.934507,128548703,1,1,http://www.deutsche-biographie.de/sfz5531.html
"Brandes, Ernst",1862 bis 1935,Zaupern (Althof Insterburg),tod,54.64001165,21.8060377734086,128548703,1,1,http://www.deutsche-biographie.de/sfz5531.html
"Esser, Wilhelm",1878 bis 1932,Duisburg-Hochfeld,geburt,51.4191438,6.7550194,135914477,1,1,http://www.deutsche-biographie.de/sfz13777.html
"Esser, Wilhelm",1878 bis 1932,Berlin,wirk1,52.5170365,13.3888599,135914477,1,1,http://www.deutsche-biographie.de/sfz13777.html
"Esser, Wilhelm",1878 bis 1932,Duisburg-Meiderich,wirk2,51.4680624,6.7784156,135914477,1,1,http://www.deutsche-biographie.de/sfz13777.html
"Esser, Wilhelm",1878 bis 1932,Breslau,wirk3,51.1122376,17.0344333,135914477,1,1,http://www.deutsche-biographie.de/sfz13777.html
"Esser, Wilhelm",1878 bis 1932,Duisburg,tod,51.4334338,6.7497693,135914477,1,1,http://www.deutsche-biographie.de/sfz13777.html
"Jobst, Oskar",1873 bis 1962,Ölsnitz (Erzgebirge),geburt,50.71414125,12.6980825824179,136292119,1,1,http://www.deutsche-biographie.de/sfz37307.html
"Jobst, Oskar",1873 bis 1962,Freiberg,wirk1,50.9169043,13.3429337,136292119,1,1,http://www.deutsche-biographie.de/sfz37307.html
"Jobst, Oskar",1873 bis 1962,Hartha bei Tharandt,tod,51.0984539,12.9715576,136292119,1,1,http://www.deutsche-biographie.de/sfz37307.html
"Binder, Christlieb Siegmund",1723 bis 1789,Dresden,tod,51.0493286,13.7381437,122849108,1,1,http://www.deutsche-biographie.de/sfz4500.html
"Albrecht, Heinrich",1866 bis 1922,Wien,geburt,48.2084672,16.3730907,117251461,1,1,http://www.deutsche-biographie.de/sfz589.html
"Albrecht, Heinrich",1866 bis 1922,Graz,wirk1,47.0708101,15.4382916,117251461,1,1,http://www.deutsche-biographie.de/sfz589.html
"Albrecht, Heinrich",1866 bis 1922,Wien,wirk2,48.2084672,16.3730907,117251461,1,1,http://www.deutsche-biographie.de/sfz589.html
"Albrecht, Heinrich",1866 bis 1922,Wien,tod,48.2084672,16.3730907,117251461,1,1,http://www.deutsche-biographie.de/sfz589.html
Anno,"erwähnt 1253, gestorben 1273",Livland,wirk0,57.2995381,25.6660605,135803179,1,1,http://www.deutsche-biographie.de/sfz1047.html
Anno,"erwähnt 1253, gestorben 1273",Rom,wirk1,41.9071505,12.4841965,135803179,1,1,http://www.deutsche-biographie.de/sfz1047.html
Anno,"erwähnt 1253, gestorben 1273",Trier,wirk2,49.7557338,6.6402058,135803179,1,1,http://www.deutsche-biographie.de/sfz1047.html
Anno,"erwähnt 1253, gestorben 1273",Marburg,wirk3,50.8117327,8.7757742,135803179,1,1,http://www.deutsche-biographie.de/sfz1047.html
"Bussereau, Jakob Friedrich",1863 bis 1919,Hambach (Pfalz),geburt,50.4,7.98333,13570717X,1,1,http://www.deutsche-biographie.de/sfz7654.html
"Bussereau, Jakob Friedrich",1863 bis 1919,Münster,wirk1,51.9625101,7.6251879,13570717X,1,1,http://www.deutsche-biographie.de/sfz7654.html
"Bussereau, Jakob Friedrich",1863 bis 1919,Augsburg,wirk2,48.3665283,10.8837144,13570717X,1,1,http://www.deutsche-biographie.de/sfz7654.html
"Bussereau, Jakob Friedrich",1863 bis 1919,Liebfrauenberg bei Bergzabern,tod,49.7065265,7.6773695,13570717X,1,1,http://www.deutsche-biographie.de/sfz7654.html
Hugeburc,erwähnt 778,Heidenheim,wirk0,48.6767637,10.152923,118707892,1,1,http://www.deutsche-biographie.de/sfz35885.html
"Craemer, Karl",1818 bis 1902,Kleinlangheim (Unterfranken),geburt,49.7699508,10.2834991,131623044,1,1,http://www.deutsche-biographie.de/sfz8838.html
"Craemer, Karl",1818 bis 1902,Fürth,wirk1,49.477271,10.9896011,131623044,1,1,http://www.deutsche-biographie.de/sfz8838.html
"Craemer, Karl",1818 bis 1902,Nürnberg,wirk2,49.4538501,11.0773238,131623044,1,1,http://www.deutsche-biographie.de/sfz8838.html
"Craemer, Karl",1818 bis 1902,Nürnberg,tod,49.4538501,11.0773238,131623044,1,1,http://www.deutsche-biographie.de/sfz8838.html
Henschel,unbekannt,Breslau,wirk0,51.1122376,17.0344333,118710508,1,1,http://www.deutsche-biographie.de/sfz29806.html
Henschel,unbekannt,Mainz,wirk1,49.9999952,8.2710237,118710508,1,1,http://www.deutsche-biographie.de/sfz29806.html
Henschel,unbekannt,Gießen,wirk2,50.5843976,8.67487,118710508,1,1,http://www.deutsche-biographie.de/sfz29806.html
Henschel,unbekannt,Kassel,wirk3,51.3092659,9.4770164,118710508,1,1,http://www.deutsche-biographie.de/sfz29806.html
"Andree-Eysn, Marie",1847 bis 1929,Horn (Niederösterreich),geburt,48.6625858,15.6536046,118645188,1,1,http://www.deutsche-biographie.de/sfz975.html
"Andree-Eysn, Marie",1847 bis 1929,Berchtesgaden,tod,47.63108,13.0021634,118645188,1,1,http://www.deutsche-biographie.de/sfz975.html
"Andlaw-Birseck, Franz Xaver von",1799 bis 1876,Freiburg (Breisgau),geburt,47.9949985,7.8646903,116011653,1,1,http://www.deutsche-biographie.de/sfz919.html
"Andlaw-Birseck, Franz Xaver von",1799 bis 1876,Wien,wirk1,48.2084672,16.3730907,116011653,1,1,http://www.deutsche-biographie.de/sfz919.html
"Andlaw-Birseck, Franz Xaver von",1799 bis 1876,Paris,wirk2,48.8564528,2.3524282,116011653,1,1,http://www.deutsche-biographie.de/sfz919.html
"Andlaw-Birseck, Franz Xaver von",1799 bis 1876,München,wirk3,48.1372719,11.5754815,116011653,1,1,http://www.deutsche-biographie.de/sfz919.html
"Andlaw-Birseck, Franz Xaver von",1799 bis 1876,Baden-Baden,tod,48.7579974,8.2422878,116011653,1,1,http://www.deutsche-biographie.de/sfz919.html
"Chelius, Ferdinand",1835 bis 1901,Dickenschied (Hunsrück),geburt,49.9003841,7.4180863,135719658,1,1,http://www.deutsche-biographie.de/sfz8153.html
"Chelius, Ferdinand",1835 bis 1901,Saalfeld,tod,50.6478447,11.3617594,135719658,1,1,http://www.deutsche-biographie.de/sfz8153.html
"Brun, Georg",um 1500    bis 1552,Freiburg,wirk0,47.9949985,7.8646903,135654599,1,1,http://www.deutsche-biographie.de/sfz6104.html
"Brun, Georg",um 1500    bis 1552,Bern,wirk1,46.9480572,7.4513003,135654599,1,1,http://www.deutsche-biographie.de/sfz6104.html
"Brun, Georg",um 1500    bis 1552,Freiburg (Schweiz),tod,46.8055254,7.1607105,135654599,1,1,http://www.deutsche-biographie.de/sfz6104.html
"Borraß, Emil",1856 bis 1930,Potsdam,wirk0,52.4105605,13.0455207,127428178,1,1,http://www.deutsche-biographie.de/sfz5355.html
"Borraß, Emil",1856 bis 1930,Potsdam,tod,52.4105605,13.0455207,127428178,1,1,http://www.deutsche-biographie.de/sfz5355.html
"Einslin, Michael",1580 bis 1640,Kempten,geburt,47.7264273,10.3169236,136187102,1,1,http://www.deutsche-biographie.de/sfz12886.html
"Einslin, Michael",1580 bis 1640,Ingolstadt,wirk1,48.7659636,11.4317222,136187102,1,1,http://www.deutsche-biographie.de/sfz12886.html
"Einslin, Michael",1580 bis 1640,Salzburg,wirk2,47.8001977,13.0410592,136187102,1,1,http://www.deutsche-biographie.de/sfz12886.html
"Einslin, Michael",1580 bis 1640,Andechs,tod,47.9742121,11.1888077,136187102,1,1,http://www.deutsche-biographie.de/sfz12886.html
"Plehn, Albert",1861 bis 1935,"Lubochin (Kreis Schwetz, Westpreußen)",geburt,53.4796248,18.3538372,117683744,1,0,http://www.deutsche-biographie.de/sfz56184.html
"Plehn, Albert",1861 bis 1935,Berlin,tod,52.5170365,13.3888599,117683744,1,0,http://www.deutsche-biographie.de/sfz56184.html
"Keller, Joachim Martin",1723 bis 1804,Bamberg,geburt,49.892691,10.8876283,135554500,1,1,http://www.deutsche-biographie.de/sfz40439.html
"Keller, Joachim Martin",1723 bis 1804,Bamberg,wirk1,49.892691,10.8876283,135554500,1,1,http://www.deutsche-biographie.de/sfz40439.html
"Keller, Joachim Martin",1723 bis 1804,Erlangen,wirk2,49.598038,11.0037436,135554500,1,1,http://www.deutsche-biographie.de/sfz40439.html
"Keller, Joachim Martin",1723 bis 1804,Bamberg,tod,49.892691,10.8876283,135554500,1,1,http://www.deutsche-biographie.de/sfz40439.html
"Hammel, Anton",1857 bis 1925,München,geburt,48.1372719,11.5754815,133719022,1,1,http://www.deutsche-biographie.de/sfz25730.html
"Hammel, Anton",1857 bis 1925,München,wirk1,48.1372719,11.5754815,133719022,1,1,http://www.deutsche-biographie.de/sfz25730.html
"Besser, Leopold",1820 bis 1906,Altenburg (Thüringen),geburt,50.9771266524081,12.4380200960408,116154799,1,1,http://www.deutsche-biographie.de/sfz4231.html
"Besser, Leopold",1820 bis 1906,Leipzig,wirk1,51.3405087,12.3746816,116154799,1,1,http://www.deutsche-biographie.de/sfz4231.html
"Besser, Leopold",1820 bis 1906,Jena,wirk2,50.9331401,11.5833091,116154799,1,1,http://www.deutsche-biographie.de/sfz4231.html
"Besser, Leopold",1820 bis 1906,Wien,wirk3,48.2084672,16.3730907,116154799,1,1,http://www.deutsche-biographie.de/sfz4231.html
