name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Mersmann, Wolfgang",1902 bis 1973,Amsterdam,wirk9,52.3710089,4.9001115,105710288,1,1,http://www.deutsche-biographie.de/sfz62073.html
"Mersmann, Wolfgang",1902 bis 1973,Bad Kissingen,tod,50.1996726,10.0780665,105710288,1,1,http://www.deutsche-biographie.de/sfz62073.html
"Erb, Wilhelm",1840 bis 1921,Winnweiler (Pfalz),geburt,49.5696123,7.8523678,118911031,1,1,http://www.deutsche-biographie.de/sfz13463.html
"Erb, Wilhelm",1840 bis 1921,Heidelberg,wirk1,49.4093608,8.6948125,118911031,1,1,http://www.deutsche-biographie.de/sfz13463.html
"Erb, Wilhelm",1840 bis 1921,Leipzig,wirk2,51.3405087,12.3746816,118911031,1,1,http://www.deutsche-biographie.de/sfz13463.html
"Erb, Wilhelm",1840 bis 1921,Heidelberg,tod,49.4093608,8.6948125,118911031,1,1,http://www.deutsche-biographie.de/sfz13463.html
"Kiekebusch, Albert",1870 bis 1935,Waßmannsdorf Kreis Teltow,geburt,52.3712612,13.4747346,117513539,1,1,http://www.deutsche-biographie.de/sfz40832.html
"Kiekebusch, Albert",1870 bis 1935,Berlin,wirk1,52.5170365,13.3888599,117513539,1,1,http://www.deutsche-biographie.de/sfz40832.html
"Kiekebusch, Albert",1870 bis 1935,Berlin,tod,52.5170365,13.3888599,117513539,1,1,http://www.deutsche-biographie.de/sfz40832.html
"Lesch, Guntram",1899 bis 1956,München,geburt,48.1372719,11.5754815,137830300,1,1,http://www.deutsche-biographie.de/sfz50576.html
"Lesch, Guntram",1899 bis 1956,München,wirk1,48.1372719,11.5754815,137830300,1,1,http://www.deutsche-biographie.de/sfz50576.html
"Lesch, Guntram",1899 bis 1956,Mannheim,wirk2,49.4895914,8.4672361,137830300,1,1,http://www.deutsche-biographie.de/sfz50576.html
"Lesch, Guntram",1899 bis 1956,Karlsruhe,wirk3,49.0140679,8.4044366,137830300,1,1,http://www.deutsche-biographie.de/sfz50576.html
"Lesch, Guntram",1899 bis 1956,Zürich,wirk4,47.3685586,8.5404434,137830300,1,1,http://www.deutsche-biographie.de/sfz50576.html
"Lesch, Guntram",1899 bis 1956,Grenoble,wirk5,45.1864181,5.7364904,137830300,1,1,http://www.deutsche-biographie.de/sfz50576.html
"Lesch, Guntram",1899 bis 1956,Karlsruhe,tod,49.0140679,8.4044366,137830300,1,1,http://www.deutsche-biographie.de/sfz50576.html
"Höhnel, Ludwig Ritter von",1857 bis 1942,Preßburg,geburt,48.1535383,17.1096711,119294567,1,1,http://www.deutsche-biographie.de/sfz32830.html
"Höhnel, Ludwig Ritter von",1857 bis 1942,Wien,wirk1,48.2084672,16.3730907,119294567,1,1,http://www.deutsche-biographie.de/sfz32830.html
"Höhnel, Ludwig Ritter von",1857 bis 1942,Wien,tod,48.2084672,16.3730907,119294567,1,1,http://www.deutsche-biographie.de/sfz32830.html
"Glasenapp, Otto von",1853 bis 1928,Schivelbein (Hinterpommern),geburt,53.7747044,15.7773514,116653124,1,1,http://www.deutsche-biographie.de/sfz35723.html
"Glasenapp, Otto von",1853 bis 1928,Tübingen,wirk1,48.5236164,9.0535531,116653124,1,1,http://www.deutsche-biographie.de/sfz35723.html
"Glasenapp, Otto von",1853 bis 1928,Leipzig,wirk2,51.3405087,12.3746816,116653124,1,1,http://www.deutsche-biographie.de/sfz35723.html
"Glasenapp, Otto von",1853 bis 1928,Berlin,wirk3,52.5170365,13.3888599,116653124,1,1,http://www.deutsche-biographie.de/sfz35723.html
"Glasenapp, Otto von",1853 bis 1928,Jena,wirk4,50.9331401,11.5833091,116653124,1,1,http://www.deutsche-biographie.de/sfz35723.html
"Glasenapp, Otto von",1853 bis 1928,Berlin,tod,52.5170365,13.3888599,116653124,1,1,http://www.deutsche-biographie.de/sfz35723.html
"Daublebsky von Sterneck zu Ehrenstein, Robert Freiherr",1839 bis 1910,Prag,geburt,50.087656,14.4212126,131752472,1,1,http://www.deutsche-biographie.de/sfz9358.html
"Daublebsky von Sterneck zu Ehrenstein, Robert Freiherr",1839 bis 1910,Prag,wirk1,50.087656,14.4212126,131752472,1,1,http://www.deutsche-biographie.de/sfz9358.html
"Daublebsky von Sterneck zu Ehrenstein, Robert Freiherr",1839 bis 1910,Wien,wirk2,48.2084672,16.3730907,131752472,1,1,http://www.deutsche-biographie.de/sfz9358.html
"Daublebsky von Sterneck zu Ehrenstein, Robert Freiherr",1839 bis 1910,Eger,wirk3,50.0799007,12.3738533,131752472,1,1,http://www.deutsche-biographie.de/sfz9358.html
"Daublebsky von Sterneck zu Ehrenstein, Robert Freiherr",1839 bis 1910,Freiberg,wirk4,50.9169043,13.3429337,131752472,1,1,http://www.deutsche-biographie.de/sfz9358.html
"Daublebsky von Sterneck zu Ehrenstein, Robert Freiherr",1839 bis 1910,Rom,wirk5,41.9071505,12.4841965,131752472,1,1,http://www.deutsche-biographie.de/sfz9358.html
"Daublebsky von Sterneck zu Ehrenstein, Robert Freiherr",1839 bis 1910,Halle/Saale,wirk6,51.4820941,11.970473,131752472,1,1,http://www.deutsche-biographie.de/sfz9358.html
"Daublebsky von Sterneck zu Ehrenstein, Robert Freiherr",1839 bis 1910,Göttingen,wirk7,51.5336849,9.934507,131752472,1,1,http://www.deutsche-biographie.de/sfz9358.html
"Daublebsky von Sterneck zu Ehrenstein, Robert Freiherr",1839 bis 1910,Wien,tod,48.2084672,16.3730907,131752472,1,1,http://www.deutsche-biographie.de/sfz9358.html
Leopold,um 990    bis 1059,Trier,wirk0,49.7557338,6.6402058,136648185,1,1,http://www.deutsche-biographie.de/sfz50428.html
Leopold,um 990    bis 1059,Köln,wirk1,50.9412323,6.9569468,136648185,1,1,http://www.deutsche-biographie.de/sfz50428.html
Leopold,um 990    bis 1059,Mainz,wirk2,49.9999952,8.2710237,136648185,1,1,http://www.deutsche-biographie.de/sfz50428.html
Leopold,um 990    bis 1059,Worms,wirk3,49.6356,8.3597199,136648185,1,1,http://www.deutsche-biographie.de/sfz50428.html
Leopold,um 990    bis 1059,Aachen,wirk4,50.7742933,6.0816445,136648185,1,1,http://www.deutsche-biographie.de/sfz50428.html
Leopold,um 990    bis 1059,Fulda,wirk5,50.5521486,9.676511,136648185,1,1,http://www.deutsche-biographie.de/sfz50428.html
Leopold,um 990    bis 1059,Hersfeld,wirk6,50.8681341,9.7068481,136648185,1,1,http://www.deutsche-biographie.de/sfz50428.html
Leopold,um 990    bis 1059,Lüttich,wirk7,50.6451166,5.5734187,136648185,1,1,http://www.deutsche-biographie.de/sfz50428.html
Leopold,um 990    bis 1059,"Mainz, Jakobskloster",grab,49.9930573,8.27447661445979,136648185,1,1,http://www.deutsche-biographie.de/sfz50428.html
"Schardt, Alois",1926 bis 1998,Limburg/Lahn,geburt,50.3876305,8.0636197,124600301,1,1,http://www.deutsche-biographie.de/sfz110963.html
"Schardt, Alois",1926 bis 1998,Bamberg,wirk1,49.892691,10.8876283,124600301,1,1,http://www.deutsche-biographie.de/sfz110963.html
"Schardt, Alois",1926 bis 1998,Erlangen,wirk2,49.598038,11.0037436,124600301,1,1,http://www.deutsche-biographie.de/sfz110963.html
"Schardt, Alois",1926 bis 1998,Frankfurt,wirk3,50.1432793,8.6805975,124600301,1,1,http://www.deutsche-biographie.de/sfz110963.html
"Schardt, Alois",1926 bis 1998,Bonn,wirk4,50.7344839,7.0999274,124600301,1,1,http://www.deutsche-biographie.de/sfz110963.html
"Schardt, Alois",1926 bis 1998,Mannheim,wirk5,49.4895914,8.4672361,124600301,1,1,http://www.deutsche-biographie.de/sfz110963.html
"Schardt, Alois",1926 bis 1998,Frankfurt/Main,tod,50.12134215,8.66195118582712,124600301,1,1,http://www.deutsche-biographie.de/sfz110963.html
"Landsberg-Velen, Ignaz Graf von",1788 bis 1863,Münster (Westfalen),geburt,51.9625101,7.6251879,136629458,1,1,http://www.deutsche-biographie.de/sfz47773.html
"Landsberg-Velen, Ignaz Graf von",1788 bis 1863,Münster,wirk1,51.9625101,7.6251879,136629458,1,1,http://www.deutsche-biographie.de/sfz47773.html
"Landsberg-Velen, Ignaz Graf von",1788 bis 1863,Heidelberg,wirk2,49.4093608,8.6948125,136629458,1,1,http://www.deutsche-biographie.de/sfz47773.html
"Landsberg-Velen, Ignaz Graf von",1788 bis 1863,Köln,wirk3,50.9412323,6.9569468,136629458,1,1,http://www.deutsche-biographie.de/sfz47773.html
"Landsberg-Velen, Ignaz Graf von",1788 bis 1863,Velen,tod,51.8957136,6.9839073,136629458,1,1,http://www.deutsche-biographie.de/sfz47773.html
"Rümelin, Max von",1861 bis 1931,Stuttgart,geburt,48.7763496,9.1829087,118603973,1,1,http://www.deutsche-biographie.de/sfz108865.html
"Rümelin, Max von",1861 bis 1931,Tübingen,wirk1,48.5236164,9.0535531,118603973,1,1,http://www.deutsche-biographie.de/sfz108865.html
"Rümelin, Max von",1861 bis 1931,Berlin,wirk2,52.5170365,13.3888599,118603973,1,1,http://www.deutsche-biographie.de/sfz108865.html
"Rümelin, Max von",1861 bis 1931,Leipzig,wirk3,51.3405087,12.3746816,118603973,1,1,http://www.deutsche-biographie.de/sfz108865.html
"Rümelin, Max von",1861 bis 1931,Bonn,wirk4,50.7344839,7.0999274,118603973,1,1,http://www.deutsche-biographie.de/sfz108865.html
"Rümelin, Max von",1861 bis 1931,Halle/Saale,wirk5,51.4820941,11.970473,118603973,1,1,http://www.deutsche-biographie.de/sfz108865.html
"Rümelin, Max von",1861 bis 1931,Tübingen,tod,48.5236164,9.0535531,118603973,1,1,http://www.deutsche-biographie.de/sfz108865.html
"Kachel, Ludwig",1791 bis 1878,Ludwigsburg,geburt,48.8955078,9.1895802,116012099,1,1,http://www.deutsche-biographie.de/sfz38180.html
"Kachel, Ludwig",1791 bis 1878,Mannheim,wirk1,49.4895914,8.4672361,116012099,1,1,http://www.deutsche-biographie.de/sfz38180.html
"Kachel, Ludwig",1791 bis 1878,Karlsruhe,wirk2,49.0140679,8.4044366,116012099,1,1,http://www.deutsche-biographie.de/sfz38180.html
"Kachel, Ludwig",1791 bis 1878,Berlin,wirk3,52.5170365,13.3888599,116012099,1,1,http://www.deutsche-biographie.de/sfz38180.html
"Kachel, Ludwig",1791 bis 1878,Dresden,wirk4,51.0493286,13.7381437,116012099,1,1,http://www.deutsche-biographie.de/sfz38180.html
"Kachel, Ludwig",1791 bis 1878,Paris,wirk5,48.8564528,2.3524282,116012099,1,1,http://www.deutsche-biographie.de/sfz38180.html
"Kachel, Ludwig",1791 bis 1878,Wien,wirk6,48.2084672,16.3730907,116012099,1,1,http://www.deutsche-biographie.de/sfz38180.html
"Kachel, Ludwig",1791 bis 1878,Freiburg,wirk7,47.9949985,7.8646903,116012099,1,1,http://www.deutsche-biographie.de/sfz38180.html
"Kachel, Ludwig",1791 bis 1878,Frankfurt,wirk8,50.1432793,8.6805975,116012099,1,1,http://www.deutsche-biographie.de/sfz38180.html
"Kachel, Ludwig",1791 bis 1878,Karlsruhe,tod,49.0140679,8.4044366,116012099,1,1,http://www.deutsche-biographie.de/sfz38180.html
"Möller, Hermann",1898 bis 1979,Neuhof bei Heringsdorf Kreis Wolgast,geburt,54.5333766,13.5143146,138394806,1,1,http://www.deutsche-biographie.de/sfz63958.html
"Möller, Hermann",1898 bis 1979,Greifswald,wirk1,54.095791,13.3815238,138394806,1,1,http://www.deutsche-biographie.de/sfz63958.html
"Möller, Hermann",1898 bis 1979,Karlsruhe,wirk2,49.0140679,8.4044366,138394806,1,1,http://www.deutsche-biographie.de/sfz63958.html
"Möller, Hermann",1898 bis 1979,Düsseldorf,wirk3,51.2235376,6.7637565,138394806,1,1,http://www.deutsche-biographie.de/sfz63958.html
"Möller, Hermann",1898 bis 1979,Düsseldorf,tod,51.2235376,6.7637565,138394806,1,1,http://www.deutsche-biographie.de/sfz63958.html
"Schäffer, Hans",1886 bis 1967,Breslau,geburt,51.1122376,17.0344333,118748300,1,1,http://www.deutsche-biographie.de/sfz110662.html
"Schäffer, Hans",1886 bis 1967,Breslau,wirk1,51.1122376,17.0344333,118748300,1,1,http://www.deutsche-biographie.de/sfz110662.html
"Schäffer, Hans",1886 bis 1967,Genf,wirk2,46.2017589,6.1465886,118748300,1,1,http://www.deutsche-biographie.de/sfz110662.html
"Schäffer, Hans",1886 bis 1967,Jönköping (Schweden),tod,57.7814713,14.1627548,118748300,1,1,http://www.deutsche-biographie.de/sfz110662.html
"Hildenbrandt, Fred",1892 bis 1963,Stuttgart,geburt,48.7763496,9.1829087,118551000,1,1,http://www.deutsche-biographie.de/sfz32297.html
"Hildenbrandt, Fred",1892 bis 1963,Berlin,wirk1,52.5170365,13.3888599,118551000,1,1,http://www.deutsche-biographie.de/sfz32297.html
"Hildenbrandt, Fred",1892 bis 1963,Koblenz,tod,50.3532028,7.5943348,118551000,1,1,http://www.deutsche-biographie.de/sfz32297.html
Paler,unbekannt,Wien,wirk0,48.2084672,16.3730907,119406152,1,1,http://www.deutsche-biographie.de/sfz93615.html
Paler,unbekannt,Augsburg,wirk1,48.3665283,10.8837144,119406152,1,1,http://www.deutsche-biographie.de/sfz93615.html
Paler,unbekannt,Antwerpen,wirk2,51.221038,4.3998188,119406152,1,1,http://www.deutsche-biographie.de/sfz93615.html
"Sentlinger, Heinz",unbekannt,,,,,103130357,0,1,http://www.deutsche-biographie.de/sfz121313.html
"Czerny, Vinzenz",1842 bis 1916,Trautenau (Böhmen),geburt,50.5607811,15.9128796,119371421,1,1,http://www.deutsche-biographie.de/sfz45683.html
"Czerny, Vinzenz",1842 bis 1916,Prag,wirk1,50.087656,14.4212126,119371421,1,1,http://www.deutsche-biographie.de/sfz45683.html
"Czerny, Vinzenz",1842 bis 1916,Wien,wirk2,48.2084672,16.3730907,119371421,1,1,http://www.deutsche-biographie.de/sfz45683.html
"Czerny, Vinzenz",1842 bis 1916,Mannheim,wirk3,49.4895914,8.4672361,119371421,1,1,http://www.deutsche-biographie.de/sfz45683.html
"Czerny, Vinzenz",1842 bis 1916,Freiburg (Breisgau),wirk4,47.9949985,7.8646903,119371421,1,1,http://www.deutsche-biographie.de/sfz45683.html
"Czerny, Vinzenz",1842 bis 1916,Heidelberg,wirk5,49.4093608,8.6948125,119371421,1,1,http://www.deutsche-biographie.de/sfz45683.html
"Czerny, Vinzenz",1842 bis 1916,Heidelberg,tod,49.4093608,8.6948125,119371421,1,1,http://www.deutsche-biographie.de/sfz45683.html
"Kraus, Herbert",1884 bis 1965,Rostock,geburt,54.0924328,12.1287241,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Dresden,wirk1,51.0493286,13.7381437,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Heidelberg,wirk2,49.4093608,8.6948125,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Leipzig,wirk3,51.3405087,12.3746816,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Berlin,wirk4,52.5170365,13.3888599,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Versailles,wirk5,48.8035403,2.1266886,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Königsberg,wirk6,54.7066424,20.5105165,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Göttingen,wirk7,51.5336849,9.934507,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Den Haag,wirk8,52.0799838,4.3113461,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Genf,wirk9,46.2017589,6.1465886,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Riga,wirk10,56.9493977,24.1051844,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Kraus, Herbert",1884 bis 1965,Göttingen,tod,51.5336849,9.934507,11871564X,1,1,http://www.deutsche-biographie.de/sfz44912.html
"Mittelstädt, Otto",1834 bis 1899,Schneidemühl (Provinz Posen),geburt,53.1493864,16.7390964,101614314,1,1,http://www.deutsche-biographie.de/sfz63720.html
"Mittelstädt, Otto",1834 bis 1899,Berlin,wirk1,52.5170365,13.3888599,101614314,1,1,http://www.deutsche-biographie.de/sfz63720.html
"Mittelstädt, Otto",1834 bis 1899,Breslau,wirk2,51.1122376,17.0344333,101614314,1,1,http://www.deutsche-biographie.de/sfz63720.html
"Mittelstädt, Otto",1834 bis 1899,Posen,wirk3,52.409329,16.9105306,101614314,1,1,http://www.deutsche-biographie.de/sfz63720.html
"Mittelstädt, Otto",1834 bis 1899,Hamburg,wirk4,53.5503414,10.000654,101614314,1,1,http://www.deutsche-biographie.de/sfz63720.html
"Mittelstädt, Otto",1834 bis 1899,Rom,tod,41.9071505,12.4841965,101614314,1,1,http://www.deutsche-biographie.de/sfz63720.html
"Müller, Ernst",1906 bis 1982,Funkenstein Bezirk Karlsbad,geburt,50.1857546,12.8801281,137765568,1,1,http://www.deutsche-biographie.de/sfz66356.html
"Müller, Ernst",1906 bis 1982,Karlsbad,wirk1,50.2304694,12.8710769,137765568,1,1,http://www.deutsche-biographie.de/sfz66356.html
"Müller, Ernst",1906 bis 1982,Regensburg,wirk2,49.0157698,12.0952438,137765568,1,1,http://www.deutsche-biographie.de/sfz66356.html
"Müller, Ernst",1906 bis 1982,München,wirk3,48.1372719,11.5754815,137765568,1,1,http://www.deutsche-biographie.de/sfz66356.html
"Müller, Ernst",1906 bis 1982,Neutraubling Kreis Regensburg,tod,48.987952,12.1934831,137765568,1,1,http://www.deutsche-biographie.de/sfz66356.html
"Engel, Jakob",1632 bis 1714,"Monticello bei San Vittore(Misox, Graubünden)",geburt,46.2347734,9.0736659,118825631,1,1,http://www.deutsche-biographie.de/sfz13264.html
"Engel, Jakob",1632 bis 1714,Basel,wirk1,47.5429886,7.5969912,118825631,1,1,http://www.deutsche-biographie.de/sfz13264.html
"Engel, Jakob",1632 bis 1714,Eichstätt (Oberbayern),tod,48.8928801,11.1872697,118825631,1,1,http://www.deutsche-biographie.de/sfz13264.html
"Speckter, Erwin",1806 bis 1835,,,,,117482358,0,1,http://www.deutsche-biographie.de/sfz80667.html
"Hocheder, Karl",1854 bis 1917,Weiherhammer bei Weiden (Oberpfalz),geburt,49.6334157,12.0664164,118822969,1,1,http://www.deutsche-biographie.de/sfz32706.html
"Hocheder, Karl",1854 bis 1917,München,wirk1,48.1372719,11.5754815,118822969,1,1,http://www.deutsche-biographie.de/sfz32706.html
"Hocheder, Karl",1854 bis 1917,Amberg,wirk2,49.4414057,11.8621928,118822969,1,1,http://www.deutsche-biographie.de/sfz32706.html
"Hocheder, Karl",1854 bis 1917,Frankfurt/M.,wirk3,50.1432793,8.6805975,118822969,1,1,http://www.deutsche-biographie.de/sfz32706.html
"Hocheder, Karl",1854 bis 1917,München,tod,48.1372719,11.5754815,118822969,1,1,http://www.deutsche-biographie.de/sfz32706.html
"Müller-Schlösser, Hans",1884 bis 1956,Düsseldorf,geburt,51.2235376,6.7637565,118737740,1,1,http://www.deutsche-biographie.de/sfz66933.html
"Müller-Schlösser, Hans",1884 bis 1956,Düsseldorf,wirk1,51.2235376,6.7637565,118737740,1,1,http://www.deutsche-biographie.de/sfz66933.html
"Müller-Schlösser, Hans",1884 bis 1956,Düsseldorf,tod,51.2235376,6.7637565,118737740,1,1,http://www.deutsche-biographie.de/sfz66933.html
"Schaffner, Jakob",1875 bis 1944,Basel,geburt,47.5429886,7.5969912,118748386,1,1,http://www.deutsche-biographie.de/sfz110801.html
"Schaffner, Jakob",1875 bis 1944,Basel,wirk1,47.5429886,7.5969912,118748386,1,1,http://www.deutsche-biographie.de/sfz110801.html
"Schaffner, Jakob",1875 bis 1944,Berlin,wirk2,52.5170365,13.3888599,118748386,1,1,http://www.deutsche-biographie.de/sfz110801.html
"Schaffner, Jakob",1875 bis 1944,Weimar,wirk3,50.980285,11.3290835,118748386,1,1,http://www.deutsche-biographie.de/sfz110801.html
"Schaffner, Jakob",1875 bis 1944,Bern,wirk4,46.9480572,7.4513003,118748386,1,1,http://www.deutsche-biographie.de/sfz110801.html
"Schaffner, Jakob",1875 bis 1944,Straßburg,wirk5,48.584614,7.7507127,118748386,1,1,http://www.deutsche-biographie.de/sfz110801.html
"Schaffner, Jakob",1875 bis 1944,Straßburg,tod,48.584614,7.7507127,118748386,1,1,http://www.deutsche-biographie.de/sfz110801.html
"Schaffner, Jakob",1875 bis 1944,Bürgerort Buus (Basel-Land),grab,47.5055264,7.8650401,118748386,1,1,http://www.deutsche-biographie.de/sfz110801.html
Rethar,gestorben 1009,Straßburg,wirk0,48.584614,7.7507127,118750127,1,1,http://www.deutsche-biographie.de/sfz105352.html
Rethar,gestorben 1009,Mainz,wirk1,49.9999952,8.2710237,118750127,1,1,http://www.deutsche-biographie.de/sfz105352.html
Rethar,gestorben 1009,Speyer,wirk2,49.3165553,8.433615,118750127,1,1,http://www.deutsche-biographie.de/sfz105352.html
Rethar,gestorben 1009,Rom,wirk3,41.9071505,12.4841965,118750127,1,1,http://www.deutsche-biographie.de/sfz105352.html
Rethar,gestorben 1009,Meißen,wirk4,51.1686095,13.4813837,118750127,1,1,http://www.deutsche-biographie.de/sfz105352.html
Rethar,gestorben 1009,Paderborn,wirk5,51.7177044,8.752653,118750127,1,1,http://www.deutsche-biographie.de/sfz105352.html
Rethar,gestorben 1009,Merseburg,wirk6,51.3564413,11.996148,118750127,1,1,http://www.deutsche-biographie.de/sfz105352.html
Rethar,gestorben 1009,Hildesheim,wirk7,52.1527898,9.9523243,118750127,1,1,http://www.deutsche-biographie.de/sfz105352.html
Rethar,gestorben 1009,"Paderborn, Dom",grab,51.71896415,8.75579691560598,118750127,1,1,http://www.deutsche-biographie.de/sfz105352.html
"Meyer, Ludwig",1827 bis 1900,Bielefeld,geburt,52.0191887,8.5313701,117565059,1,1,http://www.deutsche-biographie.de/sfz62789.html
"Meyer, Ludwig",1827 bis 1900,Bonn,wirk1,50.7344839,7.0999274,117565059,1,1,http://www.deutsche-biographie.de/sfz62789.html
"Meyer, Ludwig",1827 bis 1900,Spandau,wirk2,52.5358755,13.1984201,117565059,1,1,http://www.deutsche-biographie.de/sfz62789.html
"Meyer, Ludwig",1827 bis 1900,Berlin,wirk3,52.5170365,13.3888599,117565059,1,1,http://www.deutsche-biographie.de/sfz62789.html
"Meyer, Ludwig",1827 bis 1900,Hamburg,wirk4,53.5503414,10.000654,117565059,1,1,http://www.deutsche-biographie.de/sfz62789.html
"Meyer, Ludwig",1827 bis 1900,Göttingen,wirk5,51.5336849,9.934507,117565059,1,1,http://www.deutsche-biographie.de/sfz62789.html
"Meyer, Ludwig",1827 bis 1900,Göttingen,tod,51.5336849,9.934507,117565059,1,1,http://www.deutsche-biographie.de/sfz62789.html
"Maffei, Alexander von",1662 bis 1730,Verona,geburt,45.4382967,10.9916792,118576097,1,1,http://www.deutsche-biographie.de/sfz55575.html
"Maffei, Alexander von",1662 bis 1730,München,wirk1,48.1372719,11.5754815,118576097,1,1,http://www.deutsche-biographie.de/sfz55575.html
"Maffei, Alexander von",1662 bis 1730,München,tod,48.1372719,11.5754815,118576097,1,1,http://www.deutsche-biographie.de/sfz55575.html
"Schottenloher, Karl",1878 bis 1954,Rodau bei Oppersdorf (Kreis Regensburg),geburt,49.0624057,12.0730077,118795414,1,1,http://www.deutsche-biographie.de/sfz115983.html
"Schottenloher, Karl",1878 bis 1954,Regensburg,wirk1,49.0157698,12.0952438,118795414,1,1,http://www.deutsche-biographie.de/sfz115983.html
"Schottenloher, Karl",1878 bis 1954,München,wirk2,48.1372719,11.5754815,118795414,1,1,http://www.deutsche-biographie.de/sfz115983.html
"Schottenloher, Karl",1878 bis 1954,Berlin,wirk3,52.5170365,13.3888599,118795414,1,1,http://www.deutsche-biographie.de/sfz115983.html
