name,date,leben,lengthleben,idn,iplace,ibio,url
"Johanna <Sachsen-Gotha, Prinzessin>",1645 - 1657,,0,124694071,1,0,http://www.deutsche-biographie.de/pnd124694071.html
"Johann Friedrich <Württemberg, Herzog>",1637 - 1659,,0,123889456,0,0,http://www.deutsche-biographie.de/pnd123889456.html
"Jin, Jing",-,,0,1022828592,0,0,http://www.deutsche-biographie.de/pnd1022828592.html
"Johan Ludwig <Sayn-Wittgenstein-Hohenstein, Graf zu>",1756-1796,,0,140581340,0,0,http://www.deutsche-biographie.de/pnd140581340.html
"Jenkner, Marina",1980 - ,,0,13238888X,0,0,http://www.deutsche-biographie.de/pnd13238888X.html
Jobst <Tetzel>,1477,,0,1019759968,1,0,http://www.deutsche-biographie.de/pnd1019759968.html
"Jenkins, Francis A.",1899 - 1960,,0,139745483,0,0,http://www.deutsche-biographie.de/pnd139745483.html
Johannes <Capreolus>,1380 - 1444,,0,118667025,0,0,http://www.deutsche-biographie.de/pnd118667025.html
"Jochum, Uwe",1959 - ,,0,134643623,0,0,http://www.deutsche-biographie.de/pnd136120679.html
"Jensen, Christian Albrecht",1792 - 1870,,0,118983598,0,0,http://www.deutsche-biographie.de/pnd118983598.html
Johannes <Blancus>,[gest. ca. 1269],,0,100967086,0,0,http://www.deutsche-biographie.de/pnd100967086.html
Johannes <Citri Episcopus>,[13.Jh.],,0,10250928X,0,0,http://www.deutsche-biographie.de/pnd10250928X.html
Job <Monachus>,[6. Jh.],,0,100948197,0,0,http://www.deutsche-biographie.de/pnd100948197.html
"Jindra, Jan",1962 - ,,0,133062708,0,0,http://www.deutsche-biographie.de/pnd133062708.html
"Jetzelsberger, Anny",1908 - ,,0,1048759407,0,0,http://www.deutsche-biographie.de/pnd1048759407.html
"Johann <III., Henneberg, Graf>",1503 - 1541,,0,124223443,1,0,http://www.deutsche-biographie.de/pnd124223443.html
"Jentsch, Walter",1900 - 1979,,0,117739863,0,0,http://www.deutsche-biographie.de/pnd117739863.html
Johannes <Apocaucus>,[1150/60 - 1232/35],,0,100948367,0,0,http://www.deutsche-biographie.de/pnd100948367.html
"Jerichau-Baumann, Elisabeth Maria Anna",1819 - 1881,,0,117105554,1,0,http://www.deutsche-biographie.de/pnd117105554.html
Johannes <Danck de Saxonia>,[um 1323/55],,0,102420947,0,0,http://www.deutsche-biographie.de/pnd102420947.html
Johan <Esteve>,ca. um 1270/89,,0,119001950,0,0,http://www.deutsche-biographie.de/pnd119001950.html
"Joanes, Joan de",1510 - 1579,,0,122649109,0,0,http://www.deutsche-biographie.de/pnd122649109.html
Johannes <Balloce>,[um 1300],,0,100965644,0,0,http://www.deutsche-biographie.de/pnd100965644.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12126100X.html
"Joger, Sephhard",1830,,0,1049413067,0,0,http://www.deutsche-biographie.de/pnd1049413067.html
"Jeschek, Hedwig",1921 - ,,0,1042165130,0,0,http://www.deutsche-biographie.de/pnd1042165130.html
"Jentzsch, Johann Jacob",1692,,0,132122502,0,0,http://www.deutsche-biographie.de/pnd132122502.html
"Jerndahl, Aron",1858 - 1936,,0,1021998311,1,0,http://www.deutsche-biographie.de/pnd1021998311.html
"Jirak, Peter",1939 - ,,0,172175453,0,0,http://www.deutsche-biographie.de/pnd172175453.html
"Joanvahrs, Emerich",1773-1841,,0,1042166854,1,0,http://www.deutsche-biographie.de/pnd1042166854.html
Johannes <Beverlacensis>,[ca 640-721],,0,102520917,0,0,http://www.deutsche-biographie.de/pnd102520917.html
"Jlgenstein, Heinrich",1919,,0,126489556,0,0,http://www.deutsche-biographie.de/pnd126489556.html
"Joeden, Margarete von",1882 - 1914,,0,11714777X,0,0,http://www.deutsche-biographie.de/pnd11714777X.html
Johannes <Alou>,[um 1392/1437],,0,104107278,0,0,http://www.deutsche-biographie.de/pnd104107278.html
"Joel, Hans Theodor",1892 - 1935,,0,136567312,0,0,http://www.deutsche-biographie.de/pnd136567312.html
Johannes <Abbas>,[12. Jh.],,0,102519390,0,0,http://www.deutsche-biographie.de/pnd102519390.html
Jesus Christus,-,,0,118557513,0,0,http://www.deutsche-biographie.de/pnd118557513.html
"Jensen, Uwe Jens",1941 - 1997,,0,104216407X,1,0,http://www.deutsche-biographie.de/pnd104216407X.html
Johannes <Blundus>,1185 - 1248,,0,100948499,0,0,http://www.deutsche-biographie.de/pnd100948499.html
Johannes <Constantiensis>,[11./12. Jh.],,0,100948707,0,0,http://www.deutsche-biographie.de/pnd100948707.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119184702.html
