name,date,leben,lengthleben,idn,iplace,ibio,url
"Haevel, Georg",1788 - ,,0,1042335664,1,0,http://www.deutsche-biographie.de/pnd1042335664.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd102909490.html
"Hackel, Anton",1799 - 1846,,0,116354178,0,0,http://www.deutsche-biographie.de/pnd116354178.html
"Hagen, Heinrich Richard von",1655 - 1729,,0,123508150,1,0,http://www.deutsche-biographie.de/pnd123508150.html
"Haberer, E.",1874[19. Jh.],,0,1042801932,0,0,http://www.deutsche-biographie.de/pnd1042801932.html
"Hadamar, Ambrosius",[um 1616],,0,115713360,0,0,http://www.deutsche-biographie.de/pnd115713360.html
"Haase, Erwin",1892 - 1981,,0,1024957268,0,0,http://www.deutsche-biographie.de/pnd1024957268.html
"Hagemann, Annette",1967 - ,,0,136845479,0,0,http://www.deutsche-biographie.de/pnd136845479.html
"Haentzschel, Georg",1907 - 1992,,0,124411231,1,0,http://www.deutsche-biographie.de/pnd124411231.html
Hadrianus <Rhetor>,[113] - [193],,0,102394385,0,0,http://www.deutsche-biographie.de/pnd102394385.html
"Haas, Walter de",1864 - 1931,,0,133437108,1,0,http://www.deutsche-biographie.de/pnd133437108.html
"Haes, Gillis de",1657,,0,101972806X,1,0,http://www.deutsche-biographie.de/pnd101972806X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1017099340.html
"Haeffner, Gerd",1941 - ,,0,123150604,0,0,http://www.deutsche-biographie.de/pnd123150604.html
"Haasis, Hellmut G.",1942 - ,,0,115782796,1,0,http://www.deutsche-biographie.de/pnd115782796.html
"Hadol, Paul",1835 - 1875,,0,141176059,0,0,http://www.deutsche-biographie.de/pnd141176059.html
"Haas-Regnemer, Gudrun",1946 - ,,0,1037903714,0,0,http://www.deutsche-biographie.de/pnd1037903714.html
"Hadrianus <II., Papa>",[792] - [872],,0,118700014,0,0,http://www.deutsche-biographie.de/pnd118700014.html
"Haase, Ingrid",1932 - ,,0,103846658X,0,0,http://www.deutsche-biographie.de/pnd103846658X.html
"Hagelsheimer, Hieronimus",1594-1621,,0,116371498,0,0,http://www.deutsche-biographie.de/pnd116371498.html
"Hafner, Benedictus",1624 - 1665,,0,115838309,1,0,http://www.deutsche-biographie.de/pnd115838309.html
"Hacker, Jörg",1952 - ,,0,128960280,1,0,http://www.deutsche-biographie.de/pnd128960280.html
"Hagenbruch, Bernhard",1718,,0,101972935X,0,0,http://www.deutsche-biographie.de/pnd101972935X.html
"Habich, Eduard",1880 - 1960,,0,116350997,0,0,http://www.deutsche-biographie.de/pnd116350997.html
"Haberkamp, Frederike",1965 - ,,0,1043365214,0,0,http://www.deutsche-biographie.de/pnd1043365214.html
"Haekel, Gotthold",1876 - ,,0,13382151X,0,0,http://www.deutsche-biographie.de/pnd13382151X.html
"Hagedorn, Dierk",1966 - ,,0,137236603,1,0,http://www.deutsche-biographie.de/pnd137236603.html
"Hagen, Peter",1554 - 1614,,0,120476932,0,0,http://www.deutsche-biographie.de/pnd120476932.html
"Haas, Heinrich",19001920,,0,1037789105,0,0,http://www.deutsche-biographie.de/pnd1037789105.html
"Haase, Johan Peter",1793[18. Jh.],,0,1043309187,1,0,http://www.deutsche-biographie.de/pnd1043309187.html
"Haes, Frans de",1708 - 1761,,0,12221725X,0,0,http://www.deutsche-biographie.de/pnd12221725X.html
"Haenichen, Daniel",1566 - 1619,,0,124204562,0,0,http://www.deutsche-biographie.de/pnd124204562.html
"Haesener, Sven",1965 - ,,0,1038485096,0,0,http://www.deutsche-biographie.de/pnd1038485096.html
"Hagen, Arno",1883 - ,,0,1038489792,0,0,http://www.deutsche-biographie.de/pnd1038489792.html
"Habeck, Michael",1944 - 2011,,0,130221503,1,0,http://www.deutsche-biographie.de/pnd130221503.html
"Hagena, Katharina",1967 - ,,0,114313210,1,0,http://www.deutsche-biographie.de/pnd114313210.html
"Haehnel, Brigitte",1943 - ,,0,1046651196,0,0,http://www.deutsche-biographie.de/pnd1046651196.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119696533.html
"Habyarimana, Juvénal",1937 - 1994,,0,137551428,0,0,http://www.deutsche-biographie.de/pnd137551428.html
"Haberl, Ferdinand",1880-1909,,0,105062145X,0,0,http://www.deutsche-biographie.de/pnd105062145X.html
"Haas, Marc Alexander",1973 - ,,0,130222623,0,0,http://www.deutsche-biographie.de/pnd130222623.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123797055.html
"Haffner, Johann",[1. H. 17. Jh.-],,0,1019729635,0,0,http://www.deutsche-biographie.de/pnd1019729635.html
"Hacker, Katharina",1967 - ,,0,122230019,1,0,http://www.deutsche-biographie.de/pnd122230019.html
"Hadats, F. X.",1824,,0,1038483867,0,0,http://www.deutsche-biographie.de/pnd1038483867.html
"Hagen, Nina",1955 - ,,0,11854473X,1,0,http://www.deutsche-biographie.de/pnd11854473X.html
"Haberland, F. W.",1807 - 1832,,0,1048626806,0,0,http://www.deutsche-biographie.de/pnd1048626806.html
"Hadassî, Yehûdā Ben-Ēliyyāhû",[12. Jh.],,0,10407972X,0,0,http://www.deutsche-biographie.de/pnd10407972X.html
"Haeberlin, Rupert Sigismund",1670 - 1723,,0,123506190,0,0,http://www.deutsche-biographie.de/pnd123506190.html
"Hagedorn, Christian",1918 - 1976,,0,1038489482,0,0,http://www.deutsche-biographie.de/pnd1038489482.html
"Haenichen, Wilhelm",1866 - 1945,,0,140643699,0,0,http://www.deutsche-biographie.de/pnd140643699.html
"Hagemann, Albrecht",1954 - ,,0,123745551,0,0,http://www.deutsche-biographie.de/pnd123745551.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123353890.html
"Haegler, Gisela",1961 - ,,0,1038484472,0,0,http://www.deutsche-biographie.de/pnd1038484472.html
"Limburger, Regina Magdalena",1638 - 1691,,0,128865970,0,0,http://www.deutsche-biographie.de/pnd128865970.html
"Liptitz, Johann",1598,,0,124706940,0,0,http://www.deutsche-biographie.de/pnd124706940.html
"Limmer, Christoph",1614 - 1685,,0,124884059,1,0,http://www.deutsche-biographie.de/pnd124884059.html
"Linnenbrügger, Klaus",1969 - ,,0,115861505,0,0,http://www.deutsche-biographie.de/pnd115861505.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139979573.html
"Littleton, Edward Littleton",1589 - 1645,,0,143329111,0,0,http://www.deutsche-biographie.de/pnd143329111.html
"Lindemann, David",1977 - ,,0,1043619194,1,0,http://www.deutsche-biographie.de/pnd1043619194.html
"Lindstatt, Johann Christoph",1662 - 1716,,0,102561249,1,0,http://www.deutsche-biographie.de/pnd102561249.html
"Linke, Max",1892 - 1947,,0,124790666,1,0,http://www.deutsche-biographie.de/pnd124790666.html
"Lipfert, Helmut",1916 - ,,0,124952364,0,0,http://www.deutsche-biographie.de/pnd124952364.html
"Lindner, Bettina",1968 - ,,0,1042546932,0,0,http://www.deutsche-biographie.de/pnd1042546932.html
"Lindner, Georg Jakob",1772 - 1772-1804,,0,120044021,1,0,http://www.deutsche-biographie.de/pnd120044021.html
"Lippok, Ronald",1963 - ,,0,115429085,0,0,http://www.deutsche-biographie.de/pnd115429085.html
"Link, Gottlieb Christian Carl",1757 - 1798,,0,10419426X,0,0,http://www.deutsche-biographie.de/pnd10419426X.html
"Lippold, Friedrich",1910[19./20. Jh.],,0,1038715318,1,0,http://www.deutsche-biographie.de/pnd1038715318.html
"Lithgow, William",1582 - 1645,,0,13152853X,0,0,http://www.deutsche-biographie.de/pnd13152853X.html
"Lindner, Dolf",1923 - ,,0,130202371,1,0,http://www.deutsche-biographie.de/pnd130202371.html
"Lindsay, Ronald Charles",1877 - 1945,,0,133556980,0,0,http://www.deutsche-biographie.de/pnd133556980.html
"Linke, Ramona",1960 - ,,0,130235989,0,0,http://www.deutsche-biographie.de/pnd130235989.html
"Lins, Hermann",1889 - ,,0,132383934,0,0,http://www.deutsche-biographie.de/pnd132383934.html
"Lind, Hiltrud",1924 - ,,0,139310142,1,0,http://www.deutsche-biographie.de/pnd139310142.html
"Lindemann, Werner",1926 - 1993,,0,118998757,1,0,http://www.deutsche-biographie.de/pnd118998757.html
"Link, Kathrin",1984 - 2008,,0,1043622659,0,0,http://www.deutsche-biographie.de/pnd1043622659.html
"Lipošćak, Anton",1863 - 1924,,0,128738995,1,0,http://www.deutsche-biographie.de/pnd128738995.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1034943774.html
"Linck, Johann",1659-1711[17. / 18. Jh.],,0,1035075083,1,0,http://www.deutsche-biographie.de/pnd1035075083.html
"Linden, Walther",1895 - 1943,,0,117024716,0,0,http://www.deutsche-biographie.de/pnd117024716.html
"Lindgren, Astrid",1907 - 2002,,0,118573217,1,0,http://www.deutsche-biographie.de/pnd118573217.html
"Lisco, Walter",1897,,0,117059234,0,0,http://www.deutsche-biographie.de/pnd117059234.html
"Lindau, Heinrich Julius von",1775-1776,,0,117014214,0,0,http://www.deutsche-biographie.de/pnd117014214.html
"Lintner, Karl Theodor Christoph",1828 - ,,0,11767589X,0,0,http://www.deutsche-biographie.de/pnd11767589X.html
"Lindern, Georg von",1898 - 1975,,0,124567126,0,0,http://www.deutsche-biographie.de/pnd124567126.html
"Lindenberg, Karl",[1883],,0,133556964,0,0,http://www.deutsche-biographie.de/pnd133556964.html
"Limprecht, Johann Adam",1651 - 1735,,0,122465350,1,0,http://www.deutsche-biographie.de/pnd122465350.html
"Litfaß, Astrid",1944 - ,,0,123220653,1,0,http://www.deutsche-biographie.de/pnd123220653.html
"Linström, Carl Friedrich",1905 - ,,0,125192118,0,0,http://www.deutsche-biographie.de/pnd125192118.html
"Linde, Horst",1912 - ,,0,117015318,1,0,http://www.deutsche-biographie.de/pnd117015318.html
"Linnemann, Heiko",1955 - ,,0,1041571496,0,0,http://www.deutsche-biographie.de/pnd1041571496.html
"Limburger, Jakob Bernhard",1817,,0,117007382,0,0,http://www.deutsche-biographie.de/pnd117007382.html
"Lindqvist, Hélène",1968 - ,,0,129959103,0,0,http://www.deutsche-biographie.de/pnd129959103.html
"Linden, Antonius Antonides van der",1570 - 1633,,0,1021410411,1,0,http://www.deutsche-biographie.de/pnd1021410411.html
"Lindershausen, Johannes",1571 - 1645,,0,100875645,1,0,http://www.deutsche-biographie.de/pnd100875645.html
"Lindenau, Oskar",1874 - ,,0,133823083,1,0,http://www.deutsche-biographie.de/pnd133823083.html
"Lippert, Maik",1966 - ,,0,132297310,1,0,http://www.deutsche-biographie.de/pnd132297310.html
"Lindner, Eleonore von",1787 - 1866,,0,143271873,1,0,http://www.deutsche-biographie.de/pnd143271873.html
"Litterer, Konrad",1899 - 1929,,0,1043695079,0,0,http://www.deutsche-biographie.de/pnd1043695079.html
"Linschinger, Josef",1945 - ,,0,119325187,0,0,http://www.deutsche-biographie.de/pnd119325187.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122406303.html
"Limburger, Martin",1637 - 1892,,0,12845153X,1,0,http://www.deutsche-biographie.de/pnd12845153X.html
"Lipinsky, Sigmund",1873 - 1940,,0,119437945,0,0,http://www.deutsche-biographie.de/pnd119437945.html
"Lind, Jakov",1927 - 2007,,0,118728350,1,0,http://www.deutsche-biographie.de/pnd118728350.html
"Lipp, Herbert",1926-1940,,0,117042838,0,0,http://www.deutsche-biographie.de/pnd117042838.html
"Lins, Adolf",1856 - 1927,,0,120070049,0,0,http://www.deutsche-biographie.de/pnd120070049.html
"Lippi, Filippino",1457 - 1504,,0,118780123,0,0,http://www.deutsche-biographie.de/pnd118780123.html
"Linden, Gert",1943,,0,125568061,0,0,http://www.deutsche-biographie.de/pnd125568061.html
"Lindemann, Christian Philipp",1700 - 1754,,0,104178892,1,0,http://www.deutsche-biographie.de/pnd104178892.html
"Lipski, Jan Aleksander",1690 - 1746,,0,1019748168,0,0,http://www.deutsche-biographie.de/pnd1019748168.html
"Linden, Jürgen",1947 - ,,0,109537548,0,0,http://www.deutsche-biographie.de/pnd109537548.html
"Lino, Jacobus Maria de",[15. Jh.],,0,129039608,0,0,http://www.deutsche-biographie.de/pnd129039608.html
"Linkenbach, Hans Ludwig",1876 - 1939,,0,117035211,1,0,http://www.deutsche-biographie.de/pnd117035211.html
Lisiardus <Suessionensis>,[gest. 1126],,0,102507120,0,0,http://www.deutsche-biographie.de/pnd102507120.html
"Lindsberger, Johannes",1965 - 2002,,0,1043621717,0,0,http://www.deutsche-biographie.de/pnd1043621717.html
"Lindemann, Kurt",1907 - ,,0,1022130145,1,0,http://www.deutsche-biographie.de/pnd1022130145.html
"Lindelbach, Michael",[um 1479/90],,0,104124083,0,0,http://www.deutsche-biographie.de/pnd104124083.html
"Linde, Paul",1877 - ,,0,117033995,0,0,http://www.deutsche-biographie.de/pnd117033995.html
"Lindenmeyer, Esaias",1636 - [nach 1712],,0,12907781X,1,0,http://www.deutsche-biographie.de/pnd12907781X.html
"Lingens, Peter Michael",1939 - ,,0,122220722,1,0,http://www.deutsche-biographie.de/pnd122220722.html
"Lisebetten, Pieter van",1630 - 1678,,0,174164513,0,0,http://www.deutsche-biographie.de/pnd174164513.html
"Lindner, Wolfram",1941 - 2010,,0,124371000,1,0,http://www.deutsche-biographie.de/pnd124371000.html
"Lipsky, Gisela",1962 - ,,0,124044999,1,0,http://www.deutsche-biographie.de/pnd124044999.html
"Linzen, Karl",1874 - 1939,,0,117041831,0,0,http://www.deutsche-biographie.de/pnd117041831.html
"Lindenmeyer, Georg Christian Ludwig",1762 - 1820,,0,104195142,0,0,http://www.deutsche-biographie.de/pnd104195142.html
Lindenschmit <Familie>,19. Jh.,,0,118573195,0,0,http://www.deutsche-biographie.de/pnd118573195.html
"Lindenfels, Eva Maria von",1653 - 1673,,0,1020718846,0,0,http://www.deutsche-biographie.de/pnd1020718846.html
"Lithén, Johan",1663 - 1725,,0,104434007X,1,0,http://www.deutsche-biographie.de/pnd104434007X.html
"Link, Vilma",1938 - ,,0,1043655425,1,0,http://www.deutsche-biographie.de/pnd1043655425.html
"Lippold, Johann Friedrich",1736 - 1799,,0,100512984,0,0,http://www.deutsche-biographie.de/pnd100512984.html
"Lind, Hera",1957 - ,,0,118198157,1,0,http://www.deutsche-biographie.de/pnd118198157.html
"Limmer, Karl August",1767 - 1853,,0,117007560,1,0,http://www.deutsche-biographie.de/pnd117007560.html
"Lindt, Nicolas",1954 - ,,0,119418169,0,0,http://www.deutsche-biographie.de/pnd119418169.html
"Lindemayr, Peter Gottlieb",1741 - 1799,,0,143187503,0,0,http://www.deutsche-biographie.de/pnd143187503.html
"Lippelt, Helga",1943 - ,,0,118817078,0,0,http://www.deutsche-biographie.de/pnd118817078.html
"Link, Hermann",1948 - ,,0,1034497766,1,0,http://www.deutsche-biographie.de/pnd1034497766.html
"Link, C. A.",1828,,0,1043654623,0,0,http://www.deutsche-biographie.de/pnd1043654623.html
"Linsert, Ludwig",1907 - 1981,,0,108279855,1,0,http://www.deutsche-biographie.de/pnd108279855.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037225228.html
"Lipiński, Edward",1930 - ,,0,119418142,0,0,http://www.deutsche-biographie.de/pnd119418142.html
"List, Franz",1956 - ,,0,130657832,1,0,http://www.deutsche-biographie.de/pnd130657832.html
"List, Niki",1956 - 2009,,0,129579289,1,0,http://www.deutsche-biographie.de/pnd129579289.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131713418.html
"Limburg, Hermann von",1380 - 1416,,0,118821059,0,0,http://www.deutsche-biographie.de/pnd118821059.html
"Linke, Bronisław Wojciech",1906 - 1962,,0,130552372,1,0,http://www.deutsche-biographie.de/pnd130552372.html
"Linsemann, Paul",1871 - 1902-1909,,0,117036609,1,0,http://www.deutsche-biographie.de/pnd117036609.html
"Limburg Stirum, Johan P. van",1873 - 1948,,0,118916041,0,0,http://www.deutsche-biographie.de/pnd118916041.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119296918.html
"Lingnau, Martin",1971 - ,,0,134907272,1,0,http://www.deutsche-biographie.de/pnd134907272.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011420201.html
"Lindemann, Frido",1880 - 1945,,0,1042044813,1,0,http://www.deutsche-biographie.de/pnd1042044813.html
"Lissberg, Ida von",1871 - 1911,,0,126482802,0,0,http://www.deutsche-biographie.de/pnd126482802.html
"Lingenfelser, Ruth W.",1952 - ,,0,112392997,0,0,http://www.deutsche-biographie.de/pnd112392997.html
"Lindemann, Otto",1884 - 1955,,0,103824143X,0,0,http://www.deutsche-biographie.de/pnd103824143X.html
"Liska, Hans",1907 - 1983,,0,118573454,0,0,http://www.deutsche-biographie.de/pnd118573454.html
"Linnebach, Emil",1901 - 1981,,0,103040108X,0,0,http://www.deutsche-biographie.de/pnd103040108X.html
"Litke, Karl",1893 - 1962,,0,12648340X,0,0,http://www.deutsche-biographie.de/pnd12648340X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119002221.html
"Liska, Vivian",1956 - ,,0,139933646,0,0,http://www.deutsche-biographie.de/pnd139933646.html
"Lindner, Barbara",1938 - 1998,,0,1043620532,0,0,http://www.deutsche-biographie.de/pnd1043620532.html
"Liszt, Anton Josua",1863 - 1950,,0,132991845,0,0,http://www.deutsche-biographie.de/pnd132991845.html
"Lisle, Claude de",1644 - 1720,,0,100366201,1,0,http://www.deutsche-biographie.de/pnd100366201.html
"Lippe, Alfred von",1863 - 1899,,0,1043694218,0,0,http://www.deutsche-biographie.de/pnd1043694218.html
"Littell, Jonathan",1967 - ,,0,132309327,0,0,http://www.deutsche-biographie.de/pnd132309327.html
"Linvers, Edith",1940 - ,,0,189540354,0,0,http://www.deutsche-biographie.de/pnd189540354.html
"Lissitzky-Küppers, Sophie",1891 - 1978,,0,12384052X,0,0,http://www.deutsche-biographie.de/pnd12384052X.html
"Lindner, Ernst",1826 - 1902,,0,1019392630,0,0,http://www.deutsche-biographie.de/pnd1019392630.html
"Littmann, Franz",1948 - ,,0,1020953616,1,0,http://www.deutsche-biographie.de/pnd1020953616.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121028097.html
"Liphart, Bernhard",1932 - ,,0,140010009,0,0,http://www.deutsche-biographie.de/pnd140010009.html
"Linck, Johann Leonhard",1614 - 1673,,0,121294897,0,0,http://www.deutsche-biographie.de/pnd121294897.html
"Lindau, Karl",1853 - 1934,,0,12106428X,1,0,http://www.deutsche-biographie.de/pnd12106428X.html
"Lins, Gabriele",-,,0,112245250,0,0,http://www.deutsche-biographie.de/pnd112245250.html
"Lippay, György",1600 - 1666,,0,1016849850,0,0,http://www.deutsche-biographie.de/pnd1016849850.html
"Lionni, Leo",1910 - 1999,,0,119272067,1,0,http://www.deutsche-biographie.de/pnd119272067.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130228427.html
"Linnell, John",1792 - 1882,,0,119420384,0,0,http://www.deutsche-biographie.de/pnd119420384.html
"Lipchitz, Jacques",1891 - 1973,,0,118573365,0,0,http://www.deutsche-biographie.de/pnd118573365.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119430630.html
"Lingg, Lorenz",1582 - 1630,,0,142757535,0,0,http://www.deutsche-biographie.de/pnd142757535.html
"Lischka, Regine",1940 - ,,0,110622782,0,0,http://www.deutsche-biographie.de/pnd110622782.html
"Lionne, Jules Paul de",1721,,0,1024462188,0,0,http://www.deutsche-biographie.de/pnd1024462188.html
"Lindberg, Erik",1873 - 1966,,0,118998145,1,0,http://www.deutsche-biographie.de/pnd118998145.html
"Lingen, Thekla",1866 - 1931,,0,117085278,0,0,http://www.deutsche-biographie.de/pnd117085278.html
"Limmer, Emil",1854 - 1931,,0,142918040,0,0,http://www.deutsche-biographie.de/pnd142918040.html
Lios <Monocus>,[9. Jh.],,0,104124105,0,0,http://www.deutsche-biographie.de/pnd104124105.html
"Lindenmann, Jean",1924 - 2015,,0,1043620230,1,0,http://www.deutsche-biographie.de/pnd1043620230.html
"Lindner-Welk, Agathe",1892 - 1974,,0,117343544,1,0,http://www.deutsche-biographie.de/pnd117343544.html
"Litta, Lorenzo",1756 - 1820,,0,117676225,0,0,http://www.deutsche-biographie.de/pnd117676225.html
"Linden, Hermann",1896 - ,,0,117024597,0,0,http://www.deutsche-biographie.de/pnd117024597.html
"Lindsay, Vachel",1879 - 1931,,0,118780069,0,0,http://www.deutsche-biographie.de/pnd118780069.html
"Linden, Eduard",1829,,0,1044767030,0,0,http://www.deutsche-biographie.de/pnd1044767030.html
"Linder, Otto <Architekt>",1891 - 1976,,0,128714859,0,0,http://www.deutsche-biographie.de/pnd128714859.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1028555717.html
"Lindhorst, Johannes",1960 - ,,0,1033453250,0,0,http://www.deutsche-biographie.de/pnd1033453250.html
"List, Emilie",1818 - 1902,,0,119345692,0,0,http://www.deutsche-biographie.de/pnd119345692.html
"Lipp, Wolfgang",1941 - ,,0,121776530,0,0,http://www.deutsche-biographie.de/pnd121776530.html
"Litta, Alfonso",1674,,0,117064661,0,0,http://www.deutsche-biographie.de/pnd117064661.html
"Linck, Johann Martin",1657 - 1726,,0,104367636,0,0,http://www.deutsche-biographie.de/pnd104367636.html
"Lindt, Peter M.",1908 - 1976,,0,117015474,1,0,http://www.deutsche-biographie.de/pnd117015474.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119002213.html
"Lippert, Heinrich",1882 - 1943,,0,133571297,0,0,http://www.deutsche-biographie.de/pnd133571297.html
"Lipmann, Heinz",1897 - 1932,,0,117042633,1,0,http://www.deutsche-biographie.de/pnd117042633.html
"Lindt, George",1971 - ,,0,126350892,0,0,http://www.deutsche-biographie.de/pnd126350892.html
"Lind, Heinrich",1878 - ,,0,130030295,0,0,http://www.deutsche-biographie.de/pnd130030295.html
"Linck, Otto",1892 - 1985,,0,117008028,1,0,http://www.deutsche-biographie.de/pnd117008028.html
"Litschev, Angela",1978 - ,,0,1028352301,1,0,http://www.deutsche-biographie.de/pnd1028352301.html
"Lindau, Johannes",[ca. 1425-ca. 1483],,0,100964516,0,0,http://www.deutsche-biographie.de/pnd100964516.html
"Lipus, Rudolf",1893 - 1961,,0,117676055,0,0,http://www.deutsche-biographie.de/pnd117676055.html
"Lindenborn, Adolf",1837 - 1910,,0,117741140,0,0,http://www.deutsche-biographie.de/pnd117741140.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119471302.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1024184927.html
"Lippert, Mathilde",1950 - 1980,,0,1043694471,0,0,http://www.deutsche-biographie.de/pnd1043694471.html
"Lipp, Christine",1934 - ,,0,1043622896,1,0,http://www.deutsche-biographie.de/pnd1043622896.html
"List, Elise",1822 - 1893,,0,119345684,0,0,http://www.deutsche-biographie.de/pnd119345684.html
"Linné, Carl von",1741 - 1783,,0,118573330,0,0,http://www.deutsche-biographie.de/pnd118573330.html
"Lindenberg, Wladimir",1902 - 1997,,0,118573187,1,0,http://www.deutsche-biographie.de/pnd118573187.html
"Lissa, Eva",1913 - 1988,,0,117059676,1,0,http://www.deutsche-biographie.de/pnd117059676.html
"Lindner, Anton",1874 - 1929,,0,117026190,0,0,http://www.deutsche-biographie.de/pnd117026190.html
"Lintz, Karl",1807[18./19. Jh.],,0,1049748875,0,0,http://www.deutsche-biographie.de/pnd1049748875.html
"Lin, Biao",1907 - 1971,,0,118573055,0,0,http://www.deutsche-biographie.de/pnd118573055.html
"Linckersdorf, Franziska von",1781 - 1833,,0,1043617639,1,0,http://www.deutsche-biographie.de/pnd1043617639.html
"Linati, Carlo",1878 - 1949,,0,119382504,0,0,http://www.deutsche-biographie.de/pnd119382504.html
"Lippi, Filippo",1406 - 1469,,0,118728539,0,0,http://www.deutsche-biographie.de/pnd118728539.html
"Lippet, Johann",1951 - ,,0,122048172,0,0,http://www.deutsche-biographie.de/pnd122048172.html
"Lindelbach, Johann",[um 1567-],,0,1019738073,0,0,http://www.deutsche-biographie.de/pnd1019738073.html
"Lingk, Hanns",1870 - 1894,,0,1043653767,0,0,http://www.deutsche-biographie.de/pnd1043653767.html
"Linke, Joachim",1950 - ,,0,1043655867,1,0,http://www.deutsche-biographie.de/pnd1043655867.html
"Lippert, Franz",1984[20. Jh.],,0,1044339764,1,0,http://www.deutsche-biographie.de/pnd1044339764.html
"Lisfranc, Jacques",1790 - 1847,,0,117676098,0,0,http://www.deutsche-biographie.de/pnd117676098.html
"Lindig, Sven",1977 - ,,0,1034103512,1,0,http://www.deutsche-biographie.de/pnd1034103512.html
"Liouville, Joseph",1809 - 1882,,0,118938525,0,0,http://www.deutsche-biographie.de/pnd118938525.html
Lindi,1904 - 1991,,0,118728393,0,0,http://www.deutsche-biographie.de/pnd118728393.html
"Lionne, Hugues de",1611 - 1671,,0,122008332,0,0,http://www.deutsche-biographie.de/pnd122008332.html
"Linck, Nikolaus",1643-1666[17. Jh.],,0,1036293688,1,0,http://www.deutsche-biographie.de/pnd1036293688.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118998129.html
Linus,[Legendäre Gestalt der Antike],,0,10239735X,0,0,http://www.deutsche-biographie.de/pnd10239735X.html
"Link, Josef Johannes",1913 - 1966,,0,1043655042,1,0,http://www.deutsche-biographie.de/pnd1043655042.html
"Linnebach, Karl Friedrich",1849 - 1944,,0,133154033,0,0,http://www.deutsche-biographie.de/pnd133154033.html
"Lincoln, Benjamin",1733 - 1810,,0,119449250,0,0,http://www.deutsche-biographie.de/pnd119449250.html
"Lindemann, Irmgard",1939 - ,,0,1041709307,0,0,http://www.deutsche-biographie.de/pnd1041709307.html
"Linder, Katharina",1956 - 1988,,0,104358319X,0,0,http://www.deutsche-biographie.de/pnd104358319X.html
"Lindheimer, Anna Margaretha Justina",1711 - 1783,,0,1020323418,0,0,http://www.deutsche-biographie.de/pnd1020323418.html
"Lindner, Karl",1890 - ,,0,126477280,0,0,http://www.deutsche-biographie.de/pnd126477280.html
"Link, Olaf",1957 - ,,0,1013801687,1,0,http://www.deutsche-biographie.de/pnd1013801687.html
"Linnhoff, Martin",1961 - ,,0,1034441922,1,0,http://www.deutsche-biographie.de/pnd1034441922.html
"Littmann, Wolf",1926 - 2000,,0,118728601,0,0,http://www.deutsche-biographie.de/pnd118728601.html
"Lindemann, Till",1963 - ,,0,124182054,1,0,http://www.deutsche-biographie.de/pnd124182054.html
"Link, Augustin",1819 - 1886,,0,124854915,0,0,http://www.deutsche-biographie.de/pnd124854915.html
"Lin, Chia-Chìao",1916 - 2013,,0,172226775,0,0,http://www.deutsche-biographie.de/pnd172226775.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123965500.html
"Linder, Willy",1922 - ,,0,124953379,0,0,http://www.deutsche-biographie.de/pnd124953379.html
"Lindemann, Adolf Karl Ludwig",1879 - 1954,,0,1048258238,1,0,http://www.deutsche-biographie.de/pnd1048258238.html
"Limon, Jerzy",1950 - ,,0,132769603,0,0,http://www.deutsche-biographie.de/pnd132769603.html
"Linsingen, Ernst von",1816 - ,,0,1029394636,1,0,http://www.deutsche-biographie.de/pnd1029394636.html
"Lindau, Friedrich",1915 - 2007,,0,115662758,1,0,http://www.deutsche-biographie.de/pnd115662758.html
"Lindner, Richard",1920 - 1990,,0,1043621008,0,0,http://www.deutsche-biographie.de/pnd1043621008.html
"Lipton, Thomas Johnstone",1850 - 1931,,0,128575972,0,0,http://www.deutsche-biographie.de/pnd128575972.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1034668862.html
"Lingnau, Frank",1960 - ,,0,1043654046,0,0,http://www.deutsche-biographie.de/pnd1043654046.html
"Lindberg, Kai",1899 - 1985,,0,1030357226,0,0,http://www.deutsche-biographie.de/pnd1030357226.html
"Limmer, Christian",1964 - ,,0,139569561,1,0,http://www.deutsche-biographie.de/pnd139569561.html
