name,date,leben,lengthleben,idn,iplace,ibio,url
"Seydewitz, Nina",1930 bis 2003,,0,138736693,0,0,http://www.deutsche-biographie.de/sfz121453.html
"Sertürner, Simon Joseph",um  1728    bis 1798,,0,1019168889,0,0,http://www.deutsche-biographie.de/sfz121342.html
"Serkin, Peter",geboren 1947,,0,134519949,0,0,http://www.deutsche-biographie.de/sfz121325.html
"Sick, Paul",1871 bis 1947,,0,117336602,0,0,http://www.deutsche-biographie.de/sfz121523.html
"Sieber, Hugo",1911 bis 1990,,0,118613952,0,0,http://www.deutsche-biographie.de/sfzS14323.html
"Siebenbürger, Hans",gestorben spätestens 1483,,0,143613715,0,0,http://www.deutsche-biographie.de/sfzS14297-5.html
"Seydenschwanz, Peter",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128832.html
"Siede, Johann Christian",1765 bis 1806,,0,12867749X,1,0,http://www.deutsche-biographie.de/sfzS14405.html
"Sibmacher, Georg",1563 bis 1602,,0,1019255498,0,0,http://www.deutsche-biographie.de/sfz121499.html
"Sichelbarth, Ignaz",1708 bis 1780,,0,1011580128,0,0,http://www.deutsche-biographie.de/sfz126793.html
"Sickel, Wilhelm",1847 bis 1929,,0,117336947,0,0,http://www.deutsche-biographie.de/sfz121532.html
"Seymour, David",1911 bis 1956,,0,11950474X,0,0,http://www.deutsche-biographie.de/sfz130479.html
"Siebeln von Siebelegg, Johann Matthias",gestorben 1756,,0,13606826X,0,0,http://www.deutsche-biographie.de/sfz22654.html
"Sibmacher, Johann",1607 bis 1629,,0,1019255668,0,0,http://www.deutsche-biographie.de/sfz121502.html
"Seufferheld, Georg Friedrich",1613 bis 1686,,0,124136036,0,0,http://www.deutsche-biographie.de/sfzS13946.html
"Sertürner, Carl Franz",1821 bis 1904,,0,1019168625,0,0,http://www.deutsche-biographie.de/sfz121345.html
"Serkin, John Arthur",geboren 1942,,0,1019168323,0,0,http://www.deutsche-biographie.de/sfz121324.html
"Senger, Joseph",erwähnt 1885 oder 1888 ,,0,139501940,0,0,http://www.deutsche-biographie.de/sfz108827.html
"Sicherer, Johann von",1718 bis 1785,,0,101925632X,0,0,http://www.deutsche-biographie.de/sfz121512.html
"Sickingen, Reinhard von",vor 1383    bis 1471 oder 1472 ,,0,1019258853,0,0,http://www.deutsche-biographie.de/sfz121545.html
"Serres-Wieczffinski, August de",1841 bis 1900,,0,130323942,1,0,http://www.deutsche-biographie.de/sfzS13874.html
"Serkin, Mardko",1860 bis 1922,,0,1019168447,0,0,http://www.deutsche-biographie.de/sfz121320.html
"Siebert, Annamarie",geboren 1934,,0,1019419474,0,0,http://www.deutsche-biographie.de/sfz121594.html
"Sewing, Werner",1951 bis 2011,,0,128864788,1,0,http://www.deutsche-biographie.de/sfzS14008-5.html
"Sfondrati, Francesco",1493 bis 1550,,0,118764942,1,0,http://www.deutsche-biographie.de/sfz10859.html
"Seyffarth, Peter",1939 bis 2010,,0,142872016,1,0,http://www.deutsche-biographie.de/sfzS14093-6.html
"Sickinger, Wilhelm",1869 bis 1951,,0,1012306305,0,0,http://www.deutsche-biographie.de/sfzS14252-7.html
"Seybert, Olga",geboren 1909,,0,138413991,0,0,http://www.deutsche-biographie.de/sfz64681.html
"Sensburg, Joseph Benedikt",1827 bis 1879,,0,1019168080,0,0,http://www.deutsche-biographie.de/sfz121309.html
"Siedentopf, Heinrich B.",geboren 1935,,0,123954223,0,0,http://www.deutsche-biographie.de/sfz121644.html
"Siedersleben, Rudolf",1894 bis 1946,,0,130026735,0,0,http://www.deutsche-biographie.de/sfzS14416-5.html
"Senger, Otto Edler von",1858 bis 1927,,0,1018828583,0,0,http://www.deutsche-biographie.de/sfz121286.html
"Sever, Albert",1867 bis 1942,,0,120570769,0,0,http://www.deutsche-biographie.de/sfzS13989.html
"Siebenhüner, Herbert",gestorben 1996,,0,118613936,1,0,http://www.deutsche-biographie.de/sfzS14306.html
"Siebenrock, Friedrich",1853 bis 1925,,0,117339296,1,0,http://www.deutsche-biographie.de/sfzS14316.html
"Sichowsky, Richard von",1911 bis 1975,,0,11861388X,0,0,http://www.deutsche-biographie.de/sfzS14215.html
"Sensburg, Franz Ludwig",1825 bis 1900,,0,1019168072,0,0,http://www.deutsche-biographie.de/sfz121308.html
"Seydelmann, Apollonia",1767 oder 1768  bis 1840,,0,138427186,0,0,http://www.deutsche-biographie.de/sfz80104.html
"Seybel, Georg von",1886 bis 1924,,0,117475114,1,0,http://www.deutsche-biographie.de/sfzS14013-5.html
"Seyfert, Johann Gottfried",1731 bis 1772,,0,129486760,0,0,http://www.deutsche-biographie.de/sfzS14082.html
"Sichulski, Kazimierz",1879 bis 1942,,0,135612411,1,0,http://www.deutsche-biographie.de/sfzS14220.html
"Seubert, Georg Christian von",1782 bis 1835,,0,104322977,0,0,http://www.deutsche-biographie.de/sfzS13933.html
"Siedler, Wolf Jobst",1926 bis 2013,,0,118827634,1,0,http://www.deutsche-biographie.de/sfzS14426.html
"Senn, Karl Otto",1850 bis 1920,,0,1018828745,0,0,http://www.deutsche-biographie.de/sfz121703.html
"Seyfert, Hermann Moritz",gestorben 1886,,0,1019244690,0,0,http://www.deutsche-biographie.de/sfz121464.html
"Sexl, Theodor",1899 bis 1967,,0,,0,0,http://www.deutsche-biographie.de/sfz121412.html
"Seuffert, Johann Philipp",1693 bis 1780,,0,123053803,0,0,http://www.deutsche-biographie.de/sfz121372.html
"Seydel, Karl",1853 bis 1939,,0,143589474,1,0,http://www.deutsche-biographie.de/sfzS14037.html
"Sennheiser, Fritz",1912 bis 2010,,0,141361484,1,0,http://www.deutsche-biographie.de/sfzS13815.html
"Senn, Alfred",1899 bis 1978,,0,118796178,0,0,http://www.deutsche-biographie.de/sfzS13796-5.html
"Senz, Josef Volkmar",geboren 1912,,0,118613308,0,0,http://www.deutsche-biographie.de/sfzS13831.html
"Sewering, Hans-Joachim",1916 bis 2010,,0,119393204,1,0,http://www.deutsche-biographie.de/sfzS14004-5.html
"Sidler, Martha",1889 bis 1960,,0,1017244944,1,0,http://www.deutsche-biographie.de/sfzS14259-5.html
"Shimoto, Ine",1827 bis 1903,,0,1021242462,0,0,http://www.deutsche-biographie.de/sfz121621.html
"Sensburg, Adalbert",1771 bis 1832,,0,1019167998,0,0,http://www.deutsche-biographie.de/sfz121303.html
"Seyffert, Karl Ludwig",1731 bis 1792,,0,129472719,1,0,http://www.deutsche-biographie.de/sfzS14102.html
"Sieber, Johannes",1798 bis 1876,,0,1019419164,0,0,http://www.deutsche-biographie.de/sfz121579.html
"Seufert, Karl Rolf",1923 bis 1992,,0,120824914,0,0,http://www.deutsche-biographie.de/sfzS13942.html
"Sidler, Alfred",1905 bis 1993,,0,122531108,0,0,http://www.deutsche-biographie.de/sfzS14257-5.html
"Sieberer, Johann Freiherr von",1830 bis 1914,,0,133841448,0,0,http://www.deutsche-biographie.de/sfzS14342.html
"Shenhar, Y.",1902 bis 1957,,0,131874306,0,0,http://www.deutsche-biographie.de/sfz114901.html
"Sidow, Max Paul Otto",1897 bis 1965,,0,117338087,1,0,http://www.deutsche-biographie.de/sfzS14269.html
"Sennholz, Gustav",1850 bis 1895,,0,1019167963,0,0,http://www.deutsche-biographie.de/sfz121840.html
Sibodo,erwähnt 920,,0,135977029,0,0,http://www.deutsche-biographie.de/sfz3355.html
"Siebold, Johann",1629 bis 1696,,0,1019420170,0,0,http://www.deutsche-biographie.de/sfz121601.html
"Senn, Kurt Wolfgang",1905 bis 1965,,0,120888769,0,0,http://www.deutsche-biographie.de/sfzS13801-5.html
"Sicherer, Anton von",1807 bis 1840,,0,1019255706,0,0,http://www.deutsche-biographie.de/sfz121509.html
"Siebold, Agathe von",1835 bis 1909,,0,118861883,0,0,http://www.deutsche-biographie.de/sfzS14380.html
"Serpilius, Laurentius",um 1500    bis 1574,,0,138375518,0,0,http://www.deutsche-biographie.de/sfz80062.html
"Seydel, Christian August",1824 bis 1882,,0,1019194162,0,0,http://www.deutsche-biographie.de/sfz121416.html
"Seyller, Otto",1866 bis 1949,,0,127839801,1,0,http://www.deutsche-biographie.de/sfzS14133.html
"Setznagel, Marx",um 1525 bis 1580,,0,118873644,0,0,http://www.deutsche-biographie.de/sfzS13925-5.html
"Servaes, Franz",1830 bis nach  1885   ,,0,1019169761,0,0,http://www.deutsche-biographie.de/sfz121352.html
"Seyfarth, Carly",1890 bis 1950,,0,102737029,0,0,http://www.deutsche-biographie.de/sfz129051.html
"Seydelmann, Armin",1872 bis 1946,,0,117475556,0,0,http://www.deutsche-biographie.de/sfzS14042.html
"Sieffermann, Eduard",1837 bis 1919,,0,13344905X,0,0,http://www.deutsche-biographie.de/sfzS14430.html
"Seyffardt, Ernst Hermann",1859 bis 1942,,0,117459623,1,0,http://www.deutsche-biographie.de/sfzS14091.html
"Siebert, Georg",1896 bis 1984,,0,141927631,1,0,http://www.deutsche-biographie.de/sfzS14356.html
"Siedhoff-Buscher, Alma",1899 bis 1944,,0,120060663,0,0,http://www.deutsche-biographie.de/sfzS14418.html
"Seutter, Matthäus",1574 bis 1632,,0,1019193417,0,0,http://www.deutsche-biographie.de/sfz121391.html
"Seuffert, Franz",1773 bis 1855,,0,122456890,0,0,http://www.deutsche-biographie.de/sfz121378.html
"Siebert, Karl Hermann Friedrich",1831 bis 1918,,0,1019419687,0,0,http://www.deutsche-biographie.de/sfz121581.html
"Seyfried, Joseph Edler von",1739 bis 1814,,0,1019254564,0,0,http://www.deutsche-biographie.de/sfz121480.html
"Seyerlen, Karl Rudolf",1831 bis 1906,,0,117459534,0,0,http://www.deutsche-biographie.de/sfzS14073.html
"Settegast, Henry",1853 bis 1901,,0,,0,0,http://www.deutsche-biographie.de/sfz121371.html
"Settekorn, Robert Hermann",1852 bis 1924,,0,117470686,0,0,http://www.deutsche-biographie.de/sfzS13914.html
"Siebelist, Arthur",1870 bis 1945,,0,117338648,0,0,http://www.deutsche-biographie.de/sfzS14294-5.html
"Senhofer, Karl",1841 bis 1904,,0,117477540,0,0,http://www.deutsche-biographie.de/sfzS13790.html
"Serkin, Judith",geboren 1950,,0,1019168382,0,0,http://www.deutsche-biographie.de/sfz121327.html
"Siebenbürger zu Seebarn, Johann Baptist",gestorben 1590,,0,139262539,0,0,http://www.deutsche-biographie.de/sfz97799.html
"Siebel, Eduard",1845 bis 1909,,0,1019419067,0,0,http://www.deutsche-biographie.de/sfz121572.html
"Siebold, Maximilian von",1854 bis 1887,,0,1019420405,0,0,http://www.deutsche-biographie.de/sfz121624.html
"Senn, Paul",1901 bis 1953,,0,119532778,0,0,http://www.deutsche-biographie.de/sfz117214.html
"Seul, Hermann",1827 bis 1902,,0,133376281,1,0,http://www.deutsche-biographie.de/sfzS13960.html
"Seyfried, Leopold von",1806 bis 1888,,0,1019254580,0,0,http://www.deutsche-biographie.de/sfz121482.html
"Seyfried, Bettina von",geboren 1951,,0,112013988,0,0,http://www.deutsche-biographie.de/sfz121484.html
"Siebert, Ludwig",1874 bis 1942,,0,117354902,0,0,http://www.deutsche-biographie.de/sfzS14365.html
"Sickel, Karl Philipp",1765 bis 1847,,0,101925677X,0,0,http://www.deutsche-biographie.de/sfz121527.html
"Serlio, Sebastiano",1472 bis 1554,,0,118796224,0,0,http://www.deutsche-biographie.de/sfz107323.html
"Siedler, Eduard Wolf Jobst",1880 bis 1949,,0,107476967,0,0,http://www.deutsche-biographie.de/sfzS14422.html
"Siebert, Arno Albin",1886 bis 1931,,0,1013682874,0,0,http://www.deutsche-biographie.de/sfz115414.html
"Sieber, Marc",1927 bis 2010,,0,124453759,1,0,http://www.deutsche-biographie.de/sfzS14331-5.html
"Sevecke, Heinrich Carl",1833 bis 1907,,0,139514554,0,0,http://www.deutsche-biographie.de/sfz111029.html
"Senius, Felix",gestorben 1913,,0,117477761,1,0,http://www.deutsche-biographie.de/sfzS13793.html
Sibylle von Bayern,1489 bis 1519,,0,136863116,0,0,http://www.deutsche-biographie.de/sfz56296.html
"Seyboth, Adolf",1848 bis 1907,,0,117475270,0,0,http://www.deutsche-biographie.de/sfzS14024.html
"Shtamer, Jürgen Nicolaus",1767 bis 1850,,0,,0,0,http://www.deutsche-biographie.de/sfz127146.html
"Seyffert, Rudolf",1893 bis 1971,,0,11876490X,0,0,http://www.deutsche-biographie.de/sfz128411.html
"Seuffert, Ernst von",1879 bis 1952,,0,104279834,0,0,http://www.deutsche-biographie.de/sfz22652.html
"Sieber, Eugen Hermann",1901 bis 1982,,0,118613944,1,0,http://www.deutsche-biographie.de/sfzS14319-5.html
"Sertürner, Simon Joseph",vermutlich 1728    bis 1798,,0,1019168889,0,0,http://www.deutsche-biographie.de/sfz121341.html
Sidonia Katharina von Sachsen-Lauenburg,"erwähnt 1579, gestorben 1594",,0,136863159,0,0,http://www.deutsche-biographie.de/sfz56298.html
"Seyffer, Otto Ernst Julius",geboren 1823,,0,117459879,0,0,http://www.deutsche-biographie.de/sfzS14096.html
"Siebenkees, Johann",1714 bis 1781,,0,13061551X,0,0,http://www.deutsche-biographie.de/sfzS14308.html
"Seumenicht, Anton",1555 bis 1643,,0,138709068,0,0,http://www.deutsche-biographie.de/sfz69000.html
"Sicherer, Franz von",1808 bis 1893,,0,117465844,0,0,http://www.deutsche-biographie.de/sfz121514.html
"Siebenhirter, Johann",1420 bis 1508,,0,129264105,0,0,http://www.deutsche-biographie.de/sfzS14305.html
"Sengschmitt, Berthold",1801 bis 1852,,0,133117650,1,0,http://www.deutsche-biographie.de/sfzS13788.html
"Seydel, Kurt Ernst",1889 bis 1939,,0,1019240261,0,0,http://www.deutsche-biographie.de/sfz121418.html
"Seume, Franz",geboren 1903,,0,125863004,0,0,http://www.deutsche-biographie.de/sfzS13963.html
"Sieburg, Maria",1891 bis 1968,,0,1019420804,0,0,http://www.deutsche-biographie.de/sfz121638.html
"Seyfried, Johann Simon",1687 bis 1751,,0,104162139,0,0,http://www.deutsche-biographie.de/sfzS14121.html
"Sewigh, Hugo",1842 bis 1910,,0,117475017,0,0,http://www.deutsche-biographie.de/sfzS14007.html
"Sieber, Josef",1900 bis 1962,,0,134521803,1,0,http://www.deutsche-biographie.de/sfzS14327.html
"Seyppel, Joachim",1919 bis 2012,,0,118613669,0,0,http://www.deutsche-biographie.de/sfzS14135.html
"Sieber, Rudolf Willi",1891 bis 1963,,0,117339822,0,0,http://www.deutsche-biographie.de/sfzS14335.html
"Sennefelder, Johann Michael Heinrich",1813 bis 1845,,0,1018828761,0,0,http://www.deutsche-biographie.de/sfz121252.html
"Sieburg, Ernst",1885 bis 1937,,0,,0,0,http://www.deutsche-biographie.de/sfz121636.html
"Seyffert, Oskar",1841 bis 1906,,0,117459968,0,0,http://www.deutsche-biographie.de/sfzS14104.html
"Siebeck, Georg",geboren 1946,,0,1012706532,0,0,http://www.deutsche-biographie.de/sfz121564.html
"Seutter, Georg Matthäus",geboren 1710,,0,1019170522,0,0,http://www.deutsche-biographie.de/sfz121401.html
"Sickenberger, Adolf",1848 bis 1907,,0,11733698X,0,0,http://www.deutsche-biographie.de/sfz121534.html
"Siebold, Johann",geboren 1636,,0,124938655,0,0,http://www.deutsche-biographie.de/sfzS14385.html
"Siebold, Johann Christoph",1701 bis 1766,,0,1019420286,0,0,http://www.deutsche-biographie.de/sfz121598.html
"Sidler, Georg Joseph",1831 bis 1907,,0,117337870,0,0,http://www.deutsche-biographie.de/sfzS14259.html
"Seyfried, Moritz von",1824 bis 1905,,0,1012306224,1,0,http://www.deutsche-biographie.de/sfzS14123.html
"Sequenz, Heinrich",1895 bis 1987,,0,140123695,1,0,http://www.deutsche-biographie.de/sfzS13839.html
"Seyffahrt, Karl",1630 bis 1681,,0,128683597,1,0,http://www.deutsche-biographie.de/sfzS14090.html
"Sherman, Russell",geboren 1930,,0,134947215,0,0,http://www.deutsche-biographie.de/sfz127133.html
"Siebold, Damian von",1768 bis 1828,,0,117356433,0,0,http://www.deutsche-biographie.de/sfz31030.html
"Siber, Carl",1836 bis 1903,,0,1019255447,0,0,http://www.deutsche-biographie.de/sfz121496.html
"Sicard, R. A.",1742 bis 1822,,0,117465607,0,0,http://www.deutsche-biographie.de/sfzS14188.html
"Seutter, Albrecht Carl",1722 bis 1762,,0,103748822,0,0,http://www.deutsche-biographie.de/sfz121402.html
"Sieber, Carl",1897 bis 1945,,0,11733975X,0,0,http://www.deutsche-biographie.de/sfz106493.html
"Seringhaus, Oscar",unbekannt,,0,1019168137,0,0,http://www.deutsche-biographie.de/sfz122026.html
"Sickinger, Anton",1858 bis 1930,,0,118765132,1,0,http://www.deutsche-biographie.de/sfzS14252.html
"Siebs, Benno Eide",1891 bis 1977,,0,12057392X,0,0,http://www.deutsche-biographie.de/sfzS14395.html
Severin,gestorben um 400,,0,11948174X,0,0,http://www.deutsche-biographie.de/sfzS13990.html
"Sickinger, Gregorius",1558 bis 1631,,0,123792886,0,0,http://www.deutsche-biographie.de/sfzS14252-5.html
"Seybert, Salvator",geboren 1900,,0,138414017,0,0,http://www.deutsche-biographie.de/sfz64682.html
"Siebert, Kurt",1906 bis 1995,,0,136151930,1,0,http://www.deutsche-biographie.de/sfzS14364.html
"Seyfarth, Gisela",1920 bis 2009,,0,138939942,0,0,http://www.deutsche-biographie.de/sfz129055.html
"Sibert, Adolphe",1899 bis 1991,,0,13928978X,0,0,http://www.deutsche-biographie.de/sfzS14170.html
"Siebenpfeiffer, Karl",1821 bis 1909,,0,1012306364,1,0,http://www.deutsche-biographie.de/sfzS14314.html
"Seydlitz, Ernst von",1784 bis 1849,,0,123014670,0,0,http://www.deutsche-biographie.de/sfzS14062.html
"Seyffardt, Ludwig Friedrich",1827 bis 1901,,0,117625027,0,0,http://www.deutsche-biographie.de/sfzS14092.html
"Siebeck, Werner",1891 bis 1934,,0,138019673,0,0,http://www.deutsche-biographie.de/sfz18855.html
"Serlo, Walter",1867 bis 1949,,0,117466999,0,0,http://www.deutsche-biographie.de/sfz121332.html
"Siedek, Oskar",1853 bis 1934,,0,126831408,1,0,http://www.deutsche-biographie.de/sfzS14407.html
"Sichel, Nathanael",1843 bis 1907,,0,117625914,0,0,http://www.deutsche-biographie.de/sfzS14203.html
"Seyfferth, Elisabeth (verheiratete)",1847 bis 1938,,0,,0,0,http://www.deutsche-biographie.de/sfz130569.html
"Sharkey, Jack",erwähnt 1930,,0,143406914,0,0,http://www.deutsche-biographie.de/sfz113326.html
"Seydel, Johann Christian",1822 bis 1876,,0,1019240148,0,0,http://www.deutsche-biographie.de/sfz121415.html
Sibylla Elisabeth von Württemberg,1584 bis 1606,,0,104177640,0,0,http://www.deutsche-biographie.de/sfzS14185-5.html
"Seutter, Johann II.",1651 bis nach  1704   ,,0,1019170743,0,0,http://www.deutsche-biographie.de/sfz121394.html
"Sickingen, Franz Konrad Freiherr von",1511 oder 1514  bis 1574 oder 1585 ,,0,1019257547,0,0,http://www.deutsche-biographie.de/sfz121549.html
"Serres, Günther",geboren 1910,,0,125860609,0,0,http://www.deutsche-biographie.de/sfzS13873.html
"Senning, Åke,",1915 bis 2000,,0,108770729,0,0,http://www.deutsche-biographie.de/sfzS13817-5.html
"Sibin, Konstantin",1827 bis 1905,,0,,0,0,http://www.deutsche-biographie.de/sfz129429.html
"Seyfarth, Rolf",1907 bis 1976,,0,140066640,0,0,http://www.deutsche-biographie.de/sfzS14075-6.html
"Sessak, Hilde",1915 bis 2003,,0,140848983,1,0,http://www.deutsche-biographie.de/sfzS13889.html
"Seßler, Johann","erwähnt 1563, gestorben 1587",,0,136457495,0,0,http://www.deutsche-biographie.de/sfz45392.html
"Seyboth, Wilhelm",1841 bis 1896,,0,137698046,0,0,http://www.deutsche-biographie.de/sfz38679.html
"Sieffert, Friedrich Ludwig",1803 bis 1877,,0,117359955,0,0,http://www.deutsche-biographie.de/sfz121655.html
"Seubert, Friedrich",1819 bis 1890,,0,133996204,0,0,http://www.deutsche-biographie.de/sfzS13932.html
"Siebdrat, Karl Wilhelm",1770 bis 1834,,0,115870512,0,0,http://www.deutsche-biographie.de/sfzS14270.html
"Siedentopf, Henning E.",geboren 1937,,0,,0,0,http://www.deutsche-biographie.de/sfz121645.html
"Siebert, Theodor",1873 bis 1945,,0,,0,0,http://www.deutsche-biographie.de/sfz121590.html
"Settgast-Brockmüller, Ann-Charlott",1921 bis 1988,,0,107468042,1,0,http://www.deutsche-biographie.de/sfzS13916.html
"Seyfarth, Karl-Adolf",geboren 1924,,0,,0,0,http://www.deutsche-biographie.de/sfz129056.html
"Seuffert, Georg Joseph Ritter von (ab 1862)",1793 bis 1864,,0,122837967,0,0,http://www.deutsche-biographie.de/sfz121384.html
"Sicherer, Johann Philipp von",erwähnt 1735,,0,1019256281,0,0,http://www.deutsche-biographie.de/sfz121511.html
"Siebenlist, Theodor",1878 bis 1945,,0,123050839,0,0,http://www.deutsche-biographie.de/sfzS14312.html
"Sickenberger, Ernst",1831 bis 1895,,0,117625949,0,0,http://www.deutsche-biographie.de/sfzS14235.html
"Seyffertt, Wilhelm Gotthelf Ernst",gestorben 1832,,0,1019254513,0,0,http://www.deutsche-biographie.de/sfz121479.html
"Siefkes, Wilhelmine",1890 bis 1984,,0,118613987,0,0,http://www.deutsche-biographie.de/sfzS14435.html
"Sickenberger, Hermann",1851 bis 1923,,0,135970202,0,0,http://www.deutsche-biographie.de/sfz121538.html
"Sennfelder, Franz Peter",1744 bis 1792,,0,1018828877,0,0,http://www.deutsche-biographie.de/sfz121248.html
"Sichel, Frieda",1889 bis 1976,,0,123726875,0,0,http://www.deutsche-biographie.de/sfzS14199.html
"Sieber-Rilke, Christoph",geboren 1933,,0,129421197,0,0,http://www.deutsche-biographie.de/sfz106494.html
"Seuffert, Lothar Georg Thomas von",1843 bis 1920,,0,117471011,0,0,http://www.deutsche-biographie.de/sfzS13958.html
"Seyfried, Ferdinand von",um 1811    bis 1865,,0,139694404,0,0,http://www.deutsche-biographie.de/sfz80126.html
"Sering, Friedrich Wilhelm",1822 bis 1901,,0,117466840,0,0,http://www.deutsche-biographie.de/sfz121317.html
"Senger, Joseph von",1757 bis 1819,,0,1018828214,0,0,http://www.deutsche-biographie.de/sfz121284.html
"Sequens, Franz",1836 bis 1896,,0,118613324,1,0,http://www.deutsche-biographie.de/sfzS13838.html
"Siebert, Hans-Wolfgang",geboren 1938,,0,1020333979,0,0,http://www.deutsche-biographie.de/sfz121593.html
"Seutter, Johann Christoph",1657 bis 1693,,0,1019170662,0,0,http://www.deutsche-biographie.de/sfz121395.html
"Sidler-Huguenin, Ernst",1868 bis 1922,,0,117626023,0,0,http://www.deutsche-biographie.de/sfzS14260.html
"Serbelloni, Fabrizio",1695 bis 1775,,0,101313687X,1,0,http://www.deutsche-biographie.de/sfzS13849.html
"Seuffert, Johann Ignaz",1728 bis 1807,,0,130615439,0,0,http://www.deutsche-biographie.de/sfz121376.html
"Rau, Johann",1673 - 1733,,0,10421919X,1,0,http://www.deutsche-biographie.de/pnd10421919X.html
Raimundus <Iordanus>,1389,,0,100975089,0,0,http://www.deutsche-biographie.de/pnd100975089.html
"Rathke, Heinrich",1928 - ,,0,122478541,1,0,http://www.deutsche-biographie.de/pnd122478541.html
"Ranganathan, Shiyali R.",1892 - 1972,,0,118950290,0,0,http://www.deutsche-biographie.de/pnd118950290.html
"Ranke, Eckart",1937 - ,,0,1042730369,0,0,http://www.deutsche-biographie.de/pnd1042730369.html
"Ramsay, Bertram Home",1883 - 1945,,0,119238594,0,0,http://www.deutsche-biographie.de/pnd119238594.html
"Rauhaus, Gertraud",1943 - ,,0,1046373749,0,0,http://www.deutsche-biographie.de/pnd1046373749.html
"Ralis, Tamara",1948 - ,,0,119414783,0,0,http://www.deutsche-biographie.de/pnd119414783.html
Raimundus <de Biterris>,[um 1313],,0,100958966,0,0,http://www.deutsche-biographie.de/pnd100958966.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119338815.html
"Raudive, Konstantīns",1909 - 1974,,0,118749242,0,0,http://www.deutsche-biographie.de/pnd118749242.html
"Rau, Iris",1948 - 1971,,0,1046371584,0,0,http://www.deutsche-biographie.de/pnd1046371584.html
"Rattner, Erich",1935,,0,126771154,0,0,http://www.deutsche-biographie.de/pnd126771154.html
"Raitmayr, Ekkehard",1942 - 1990,,0,1046345338,1,0,http://www.deutsche-biographie.de/pnd1046345338.html
"Ratier, V.",1831-1832[19. Jh.],,0,1041844387,1,0,http://www.deutsche-biographie.de/pnd1041844387.html
"Randahl, Christian von",1750 - 1826,,0,101975592X,0,0,http://www.deutsche-biographie.de/pnd101975592X.html
"Rath, Georg",1891 - 1977,,0,1046371053,1,0,http://www.deutsche-biographie.de/pnd1046371053.html
"Raiser, Martin Jerg",1981 - ,,0,1012786617,1,0,http://www.deutsche-biographie.de/pnd1012786617.html
"Rannow, Hans",1905 - ,,0,1030358222,0,0,http://www.deutsche-biographie.de/pnd1030358222.html
"Rau, ...",1851-1900[19. Jh.],,0,1041849176,1,0,http://www.deutsche-biographie.de/pnd1041849176.html
"Rameau, Jean-François",1716 - 1767,,0,119215667,0,0,http://www.deutsche-biographie.de/pnd119215667.html
"Ramadan, Mohammed",1956 - ,,0,1033931411,1,0,http://www.deutsche-biographie.de/pnd1033931411.html
"Raubitschek, Antony E.",1912 - 1999,,0,118837516,0,0,http://www.deutsche-biographie.de/pnd118837516.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129782521.html
"Rajcsányi, Alexander",1952 - ,,0,12064861X,0,0,http://www.deutsche-biographie.de/pnd12064861X.html
"Rauchinger, Georg",1938,,0,116364599,0,0,http://www.deutsche-biographie.de/pnd116364599.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123046122.html
"Ransmayr, Christoph",1954 - ,,0,118956299,1,0,http://www.deutsche-biographie.de/pnd118956299.html
"Rasmus, M. H.",1927 - ,,0,118040472,1,0,http://www.deutsche-biographie.de/pnd118040472.html
"Ramey, Etienne Jules",1796 - 1852,,0,117686441,1,0,http://www.deutsche-biographie.de/pnd117686441.html
"Ramisch, Anett",1970 - ,,0,1035222957,1,0,http://www.deutsche-biographie.de/pnd1035222957.html
"Rauenbusch, Michael",1585,,0,11636470X,0,0,http://www.deutsche-biographie.de/pnd11636470X.html
"Rappan, Doris",1961 - 1981,,0,1046352938,1,0,http://www.deutsche-biographie.de/pnd1046352938.html
Raimundus <de Pennaforti>,1175 - 1275,,0,118787756,1,0,http://www.deutsche-biographie.de/pnd118787756.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124582508.html
"Ranff, Carl Jo",1935 - ,,0,1046350684,1,0,http://www.deutsche-biographie.de/pnd1046350684.html
"Rainer, Waltraut",[19364] - ,,0,112065724,1,0,http://www.deutsche-biographie.de/pnd112065724.html
"Rauch, Helmut",1939 - ,,0,138786895,0,0,http://www.deutsche-biographie.de/pnd138786895.html
Raoul <de Soissons>,[ca. 1215 - ca. 1277],,0,101436491,0,0,http://www.deutsche-biographie.de/pnd101436491.html
"Rasputin, Valentin Grigorʹevič",1937 - 2015,,0,118641875,0,0,http://www.deutsche-biographie.de/pnd118641875.html
"Rauch, Joseph",1868 - 1922,,0,103625481X,0,0,http://www.deutsche-biographie.de/pnd103625481X.html
"Rapp, Uwe",1949 - ,,0,1026799236,0,0,http://www.deutsche-biographie.de/pnd1026799236.html
"Ratjen, Ursula",1917 - 1988,,0,132032686,1,0,http://www.deutsche-biographie.de/pnd132032686.html
"Rasch, Gustav",1825 - 1878,,0,116335351,0,0,http://www.deutsche-biographie.de/pnd116335351.html
"Ramadier, Paul",1888 - 1961,,0,119000164,0,0,http://www.deutsche-biographie.de/pnd119000164.html
"Rainer, Gerhard",1950 - ,,0,1042171254,0,0,http://www.deutsche-biographie.de/pnd1042171254.html
