name,date,leben,lengthleben,idn,iplace,ibio,url
"Henkel, Vera",-,,0,189435143,0,0,http://www.deutsche-biographie.de/pnd189435143.html
"Henkys, Jürgen",1929 - ,,0,120561999,0,0,http://www.deutsche-biographie.de/pnd120561999.html
"Herbert, Penelope",1620 - 1647,,0,102702968X,0,0,http://www.deutsche-biographie.de/pnd102702968X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135919290.html
"Hensbergen, Hieronymus von",1660-1690,,0,131467107,0,0,http://www.deutsche-biographie.de/pnd131467107.html
Henricus <de Blienschwiller>,[13. Jh.],,0,104104589,0,0,http://www.deutsche-biographie.de/pnd104104589.html
"Hensel, Anton Julius",1848 - 1916,,0,116720336,1,0,http://www.deutsche-biographie.de/pnd116720336.html
"Herbst, Jenny",1823-1825[19. Jh.],,0,1049305256,0,0,http://www.deutsche-biographie.de/pnd1049305256.html
Henricus <de Arimino>,[um 1314],,0,102492271,0,0,http://www.deutsche-biographie.de/pnd102492271.html
Henricus <Bruxellensis Sancti Aegidii>,[gest. 1182 (laut Jöcher 1284)],,0,102420793,0,0,http://www.deutsche-biographie.de/pnd102420793.html
"Heraeus, Jürgen",1936 - ,,0,106696025,0,0,http://www.deutsche-biographie.de/pnd106696025.html
"Hennecke, Karl August Friedrich",1802 - 1839,,0,1029389756,1,0,http://www.deutsche-biographie.de/pnd1029389756.html
"Hennes, Johann Heinrich",1879,,0,116711574,0,0,http://www.deutsche-biographie.de/pnd116711574.html
"Henz, Fran",-,,0,133419606,1,0,http://www.deutsche-biographie.de/pnd133419606.html
"Hepp, Sebastian",1613-1618[16./17. Jh.],,0,1042653259,0,0,http://www.deutsche-biographie.de/pnd1042653259.html
"Hennig, Martin",1951 - ,,0,123263425,1,0,http://www.deutsche-biographie.de/pnd123263425.html
"Hennerkes, Brun-Hagen",1939 - ,,0,122210670,0,0,http://www.deutsche-biographie.de/pnd122210670.html
Henricus <Barchoff de Blomberg>,[um 1422],,0,102420777,0,0,http://www.deutsche-biographie.de/pnd102420777.html
"Henrion de Pansey, Pierre-Paul-Nicolas",1742 - 1829,,0,117517119,0,0,http://www.deutsche-biographie.de/pnd117517119.html
"Hennemann, J. C.",1763[18. Jh.],,0,1042651973,1,0,http://www.deutsche-biographie.de/pnd1042651973.html
"Hensler, Wilhelm",1894 - ,,0,1012379841,1,0,http://www.deutsche-biographie.de/pnd1012379841.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd138471126.html
Henrica Dionisia,-,,0,1019737581,0,0,http://www.deutsche-biographie.de/pnd1019737581.html
"Heppe, Johann Christoph",1745 - 1806,,0,11815950X,0,0,http://www.deutsche-biographie.de/pnd11815950X.html
"Henkel, Friedrich B.",1936 - ,,0,118702777,1,0,http://www.deutsche-biographie.de/pnd118702777.html
"Herberstein, Georg Ruprecht von",1612,,0,1019764996,0,0,http://www.deutsche-biographie.de/pnd1019764996.html
"Herbst, Fritz",1876 - [nach 1940],,0,133483908,1,0,http://www.deutsche-biographie.de/pnd133483908.html
Henricus <Bruxellensis>,[um 1310],,0,102420785,0,0,http://www.deutsche-biographie.de/pnd102420785.html
"Hennig, Sebastian",1972 - ,,0,119195151,0,0,http://www.deutsche-biographie.de/pnd119195151.html
Herakles,-,,0,118639552,0,0,http://www.deutsche-biographie.de/pnd118639552.html
Henricus <de Villanova>,[13./14. Jh.],,0,102499845,0,0,http://www.deutsche-biographie.de/pnd102499845.html
"Hennicke, Peter",1942 - ,,0,107883147,0,0,http://www.deutsche-biographie.de/pnd107883147.html
"Herbel, Beate",1997[20. Jh.],,0,1034205692,1,0,http://www.deutsche-biographie.de/pnd1034205692.html
"Henkel, Rudolf",1883[19. Jh.],,0,1042650233,1,0,http://www.deutsche-biographie.de/pnd1042650233.html
"Hensher, Philip",1965 - ,,0,12145035X,0,0,http://www.deutsche-biographie.de/pnd12145035X.html
Henricus <de Bruxella>,[um 1286/1318],,0,102420874,0,0,http://www.deutsche-biographie.de/pnd102420874.html
Heraclitus <Paradoxographus>,[4.Jh.v.Chr.],,0,102394989,0,0,http://www.deutsche-biographie.de/pnd102394989.html
"Henschel, Dietrich",1967 - ,,0,131545671,1,0,http://www.deutsche-biographie.de/pnd131545671.html
Henricus <de Esseburne>,[um 1280],,0,102492751,0,0,http://www.deutsche-biographie.de/pnd102492751.html
"Heranig, Martin",1976 - ,,0,1038703654,1,0,http://www.deutsche-biographie.de/pnd1038703654.html
"Henkel, Johann Baptist",1825 - 1871,,0,1012379787,1,0,http://www.deutsche-biographie.de/pnd1012379787.html
"Hennig, Anke",1971 - ,,0,14065514X,1,0,http://www.deutsche-biographie.de/pnd14065514X.html
"Henschel, Wilhelm",1781 - 1865,,0,115876871,0,0,http://www.deutsche-biographie.de/pnd115876871.html
Henricus <de Sancto Severo>,[um 1343],,0,102420963,0,0,http://www.deutsche-biographie.de/pnd102420963.html
"Henke, Susanne",1963 - ,,0,1038691141,1,0,http://www.deutsche-biographie.de/pnd1038691141.html
Heraclides <Milesius>,[1./2. Jh.],,0,102394911,0,0,http://www.deutsche-biographie.de/pnd102394911.html
"Henseler, Ernst",1852 - 1940,,0,142461148,1,0,http://www.deutsche-biographie.de/pnd142461148.html
"Henrich, Konrad",1864 - 1928,,0,1028997884,0,0,http://www.deutsche-biographie.de/pnd1028997884.html
Herbanus <Iudaeus>,[Person des Mittelalters],,0,102421072,0,0,http://www.deutsche-biographie.de/pnd102421072.html
"Herbst, H.",1880[19. Jh.],,0,1042199639,1,0,http://www.deutsche-biographie.de/pnd1042199639.html
"Henkel, Heinrich",1937 - ,,0,118710427,1,0,http://www.deutsche-biographie.de/pnd118710427.html
Henri <d'Andeli>,[13. Jh.],,0,100966683,0,0,http://www.deutsche-biographie.de/pnd100966683.html
"Henrich, Albertine",1808 - ,,0,1049486617,0,0,http://www.deutsche-biographie.de/pnd1049486617.html
"Henningsen, Poul",1894 - 1967,,0,11897937X,0,0,http://www.deutsche-biographie.de/pnd11897937X.html
"Hennig, Johann Gottfried",1703 - 1762,,0,122247922,0,0,http://www.deutsche-biographie.de/pnd122247922.html
Henricus <de Zoemeren>,[gest. 1472],,0,100945740,0,0,http://www.deutsche-biographie.de/pnd100945740.html
"Herbert of Cherbury, Edward Herbert",1583 - 1648,,0,11899039X,0,0,http://www.deutsche-biographie.de/pnd11899039X.html
Heras <Cappadox>,[v1. Jh. / 1. Jh.],,0,102395039,0,0,http://www.deutsche-biographie.de/pnd102395039.html
"Henry, James Levin",1855 - 1929,,0,1038382866,0,0,http://www.deutsche-biographie.de/pnd1038382866.html
"Hennig, Eike",1943 - ,,0,107676109,0,0,http://www.deutsche-biographie.de/pnd107676109.html
Henricus <Dasle de Hildesheim>,[um 1430/41],,0,102492077,0,0,http://www.deutsche-biographie.de/pnd102492077.html
"Henrici, Waldemar",1878 - 1950,,0,12773788X,0,0,http://www.deutsche-biographie.de/pnd12773788X.html
Henricus <Laurishamensis>,[Person des Mittelalters],,0,103086714,0,0,http://www.deutsche-biographie.de/pnd103086714.html
"Henke, Sandra",1973 - ,,0,124350712,1,0,http://www.deutsche-biographie.de/pnd124350712.html
Henricus <de Abrincis>,1250,,0,119144824,0,0,http://www.deutsche-biographie.de/pnd119144824.html
"Hensel, Uwe",1966 - ,,0,1038702674,0,0,http://www.deutsche-biographie.de/pnd1038702674.html
Henricus <de Orsoy>,[um 1450],,0,102420920,0,0,http://www.deutsche-biographie.de/pnd102420920.html
"Hennings, Wilhelm",1771 - 1838,,0,116717092,1,0,http://www.deutsche-biographie.de/pnd116717092.html
Henricus <Pisanus>,[um 1115],,0,10094583X,0,0,http://www.deutsche-biographie.de/pnd10094583X.html
"Herbst, Johann",1641 - ,,0,101975771X,1,0,http://www.deutsche-biographie.de/pnd101975771X.html
"Hensel, Horst",1947 - ,,0,120366533,1,0,http://www.deutsche-biographie.de/pnd120366533.html
"Hensel, Wolfgang",1950 - ,,0,1038702798,0,0,http://www.deutsche-biographie.de/pnd1038702798.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119224658.html
"Henry, Patrick",1736 - 1799,,0,118773968,0,0,http://www.deutsche-biographie.de/pnd118773968.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128661496.html
"Hennig, Georg",1650,,0,101972868X,0,0,http://www.deutsche-biographie.de/pnd101972868X.html
Heracleon <Gnosticus>,[2. Jh.],,0,102394830,0,0,http://www.deutsche-biographie.de/pnd102394830.html
Henricus <de Dollendorf>,[gest. 1366],,0,102420882,0,0,http://www.deutsche-biographie.de/pnd102420882.html
"Hentschel, Henky",1940 - ,,0,115757678,0,0,http://www.deutsche-biographie.de/pnd115757678.html
"Henri, Adrian",1932 - 2000,,0,122369300,0,0,http://www.deutsche-biographie.de/pnd122369300.html
"Hensel, Dieter Gert",1937 - ,,0,1038702623,0,0,http://www.deutsche-biographie.de/pnd1038702623.html
Henricus <Horn>,[um 1470],,0,102493103,0,0,http://www.deutsche-biographie.de/pnd102493103.html
"Hennig, René",1952 - ,,0,1038698979,0,0,http://www.deutsche-biographie.de/pnd1038698979.html
"Hensel, Kerstin",1961 - ,,0,119232634,1,0,http://www.deutsche-biographie.de/pnd119232634.html
Henricus <Aristippus>,[gest. 1162],,0,100945589,0,0,http://www.deutsche-biographie.de/pnd100945589.html
Heraclides <Cumaeus>,[v4. Jh.],,0,10239489X,0,0,http://www.deutsche-biographie.de/pnd10239489X.html
Henricus <de Hunnis>,[um 1357],,0,104104619,0,0,http://www.deutsche-biographie.de/pnd104104619.html
Henricus <de Sancto Victore>,[12. Jh.],,0,102493049,0,0,http://www.deutsche-biographie.de/pnd102493049.html
"Henninger, Klaus",1939 - ,,0,1038700191,1,0,http://www.deutsche-biographie.de/pnd1038700191.html
Henricus <Keko>,[um 1356],,0,10242098X,0,0,http://www.deutsche-biographie.de/pnd10242098X.html
"Henryson, Robert",1425 - 1506,,0,118773976,0,0,http://www.deutsche-biographie.de/pnd118773976.html
Henricus <de Bracton>,1268,,0,118672959,0,0,http://www.deutsche-biographie.de/pnd118672959.html
"Heppe, Hans von",1907 - 1982,,0,1027041167,1,0,http://www.deutsche-biographie.de/pnd1027041167.html
"Herbert, ...",1871[19. Jh.],,0,104268023X,1,0,http://www.deutsche-biographie.de/pnd104268023X.html
"Herber, Karin",1958 - ,,0,13352809X,0,0,http://www.deutsche-biographie.de/pnd13352809X.html
"Hennecke, Ernst Gustav",1807 - 1893,,0,1031835350,1,0,http://www.deutsche-biographie.de/pnd1031835350.html
"Henneberg, Gerd Michael",1922 - 2011,,0,1021137499,1,0,http://www.deutsche-biographie.de/pnd1021137499.html
Henricus <Huntendunensis>,1084 - 1155,,0,11947820X,0,0,http://www.deutsche-biographie.de/pnd11947820X.html
"Heppner, Karlo",1955 - ,,0,1041704909,1,0,http://www.deutsche-biographie.de/pnd1041704909.html
Heraclides <Grammaticus>,[1. Jh.],,0,119264943,0,0,http://www.deutsche-biographie.de/pnd119264943.html
"Henkel, Ambrose",1786 - 1870,,0,1038691192,1,0,http://www.deutsche-biographie.de/pnd1038691192.html
"Henzen, Walter",1895 - 1967,,0,118773992,0,0,http://www.deutsche-biographie.de/pnd118773992.html
Henricus <Treverensis>,[um 1272],,0,104104821,0,0,http://www.deutsche-biographie.de/pnd104104821.html
"Henßen, Gottfried",1889 - 1976,,0,189418729,1,0,http://www.deutsche-biographie.de/pnd189418729.html
Henricus <Horneborg>,[um 1426/58],,0,104104708,0,0,http://www.deutsche-biographie.de/pnd104104708.html
"Hense, Karl-Heinz",1946 - ,,0,110142780,0,0,http://www.deutsche-biographie.de/pnd110142780.html
"Henrici, Christian",1664 - 1736,,0,126262241,1,0,http://www.deutsche-biographie.de/pnd126262241.html
"Henriot, Philippe",1889 - 1944,,0,119175959,0,0,http://www.deutsche-biographie.de/pnd119175959.html
"Henning, Peter",1959 - ,,0,124062849,1,0,http://www.deutsche-biographie.de/pnd124062849.html
"Henniger, Gerd",1930 - 1990,,0,119156563,0,0,http://www.deutsche-biographie.de/pnd119156563.html
"Herald, Heinz",1890 - 1964,,0,116727616,0,0,http://www.deutsche-biographie.de/pnd116727616.html
Henricus <Lugardi>,1410 - 1482,,0,104104740,0,0,http://www.deutsche-biographie.de/pnd104104740.html
"Hentzschel, Jana E.",1973 - ,,0,120746328,0,0,http://www.deutsche-biographie.de/pnd120746328.html
Henricus <de Franchoven>,[gest. ca. 1410],,0,104108835,0,0,http://www.deutsche-biographie.de/pnd104108835.html
Henricus <de Platio>,[um 1454/63],,0,104104643,0,0,http://www.deutsche-biographie.de/pnd104104643.html
"Henkel, Christian Heinrich",1790 - 1848,,0,130061972,0,0,http://www.deutsche-biographie.de/pnd130061972.html
"Hennemann, Karl",1884 - ,,0,119498499,0,0,http://www.deutsche-biographie.de/pnd119498499.html
"Henschel, Friedrich",1837,,0,1042672032,1,0,http://www.deutsche-biographie.de/pnd1042672032.html
Henricus <Merseburgensis>,[um 1242],,0,100945821,0,0,http://www.deutsche-biographie.de/pnd100945821.html
"Henricus <Teuto, Iunior>",[gest. ca. 1234],,0,102475733,0,0,http://www.deutsche-biographie.de/pnd102475733.html
"Herbert, Zbigniew",1924 - 1998,,0,118982281,1,0,http://www.deutsche-biographie.de/pnd118982281.html
"Henntz, Hans",[15. Jh.],,0,103101780,0,0,http://www.deutsche-biographie.de/pnd103101780.html
"Henschel, Moritz",1862,,0,115876898,0,0,http://www.deutsche-biographie.de/pnd115876898.html
"Henriquel-Dupont, Louis-Pierre",1797 - 1892,,0,11751716X,1,0,http://www.deutsche-biographie.de/pnd11751716X.html
"Herbelot de Molainville, Barthélemy d'",1625 - 1695,,0,118998854,0,0,http://www.deutsche-biographie.de/pnd118998854.html
Henricus <de Renham>,[13./14. Jh.],,0,102420955,0,0,http://www.deutsche-biographie.de/pnd102420955.html
Hephaestion <Thebanus>,[4.Jh.],,0,119265842,0,0,http://www.deutsche-biographie.de/pnd119265842.html
"Hennings, Karl",1775 - 1851,,0,1038700736,1,0,http://www.deutsche-biographie.de/pnd1038700736.html
"Herbst, Christoph Maria",1966 - ,,0,129922676,1,0,http://www.deutsche-biographie.de/pnd129922676.html
"Hennequin, Emile",1858 - 1888,,0,118549170,0,0,http://www.deutsche-biographie.de/pnd118549170.html
Herbertus <de Boseham>,1120 - 1194,,0,100945953,0,0,http://www.deutsche-biographie.de/pnd100945953.html
"Hepburn, Katharine",1907 - 2003,,0,118549391,1,0,http://www.deutsche-biographie.de/pnd118549391.html
"Henkel, Klaus",1880 - ,,0,103869843X,0,0,http://www.deutsche-biographie.de/pnd103869843X.html
"Henrion, Richard",1854 - 1940,,0,116718021,0,0,http://www.deutsche-biographie.de/pnd116718021.html
Henricus <de Wabern>,[gest. 1441],,0,104104686,0,0,http://www.deutsche-biographie.de/pnd104104686.html
"Henriette <Österreich, Erzherzogin>",1797 - 1829,,0,119559455,0,0,http://www.deutsche-biographie.de/pnd119559455.html
Heracleon <Grammaticus>,[1. Jh.],,0,102394822,0,0,http://www.deutsche-biographie.de/pnd102394822.html
"Henker, Paul R.",1942,,0,126927510,0,0,http://www.deutsche-biographie.de/pnd126927510.html
"Henrix, Hans Hermann",1941 - ,,0,123081637,1,0,http://www.deutsche-biographie.de/pnd123081637.html
"Hennig, Sonny",-,,0,13549737X,0,0,http://www.deutsche-biographie.de/pnd13549737X.html
"Hensel, Alfred",1880 - 1969,,0,1028997906,0,0,http://www.deutsche-biographie.de/pnd1028997906.html
"Herbert, Margaret",1608 - 1663,,0,1030297509,0,0,http://www.deutsche-biographie.de/pnd1030297509.html
"Herbold, Steffen",1961 - ,,0,115744975,0,0,http://www.deutsche-biographie.de/pnd115744975.html
"Hensel, Klaus",1954 - ,,0,123110963,0,0,http://www.deutsche-biographie.de/pnd123110963.html
Heraclides <Magnes>,[1.Jh.v.Chr.],,0,102394865,0,0,http://www.deutsche-biographie.de/pnd102394865.html
"Henschel, Johannes",1905 - ,,0,1038702348,0,0,http://www.deutsche-biographie.de/pnd1038702348.html
"Henseleit, Felix",1903 - 1952-1967,,0,116721138,1,0,http://www.deutsche-biographie.de/pnd116721138.html
"Henniger, Gerhard",1924 - ,,0,14323286X,0,0,http://www.deutsche-biographie.de/pnd14323286X.html
"Hepp, Wilhelm",1764 - 1832,,0,136587224,0,0,http://www.deutsche-biographie.de/pnd136587224.html
Henri <le Bon>,1055 - 1093,,0,1018152881,0,0,http://www.deutsche-biographie.de/pnd1018152881.html
"Henschler, Johann Jakob",1784 - 1824,,0,103870250X,1,0,http://www.deutsche-biographie.de/pnd103870250X.html
"Henrich, Franz",1931 - ,,0,122486234,0,0,http://www.deutsche-biographie.de/pnd122486234.html
Henricus <Brekenar>,[um 1373],,0,102420866,0,0,http://www.deutsche-biographie.de/pnd102420866.html
Henricus <de Gandavo>,[um 1482],,0,102498318,0,0,http://www.deutsche-biographie.de/pnd102498318.html
"Herbst, Helmut",1934 - ,,0,132949695,0,0,http://www.deutsche-biographie.de/pnd132949695.html
Henricus <de Anglia>,[12./14. Jh.],,0,102492107,0,0,http://www.deutsche-biographie.de/pnd102492107.html
"Henss, Adam",[1780-ca. 1850],,0,118817744,0,0,http://www.deutsche-biographie.de/pnd118817744.html
Henricus <Mediolanensis>,[13. Jh.],,0,100945813,0,0,http://www.deutsche-biographie.de/pnd100945813.html
"Herbert, Wolfgang",1960 - ,,0,101639327X,1,0,http://www.deutsche-biographie.de/pnd101639327X.html
"Eger von Kalkar, Heinrich",1328 bis 1408,"E. studierte in Köln und Paris, wo er 1356 magister artium wurde und als Dozent tätig blieb. Nach seiner Rückkehr aus Paris (1363) lebte er als Kanonikus an Sankt Georg in Köln und an Sankt Swidbert in Kaiserswerth/Rhein, trat aber dann 1365 in Köln in den Kartäuserorden ein. 1367-72 war er Prior in Monnikhuizen bei Arnheim, wo er Geert Groote, den Begründer der Devotio moderna, zu einem religiösen Leben bekehrte. 1372-77 war er Prior in Roermond, 1377-84 in Köln und 1384-96 in Straßburg. Im Orden spielte er eine bedeutende Rolle und war unter anderem etwa 1375-95 als Visitator der deutschen, gelegentlich auch der französischen, böhmischen und mährischen Klöster tätig. Die letzten Lebensjahre verbrachte er in seinem Kölner Kloster. – Sein „Cantagium“ (1380) ist ein kurzgefaßtes Kompendium der zeitgenössischen Choraltheorie. Seine übrigen Werke sind, von einem kurzen Abriß der Ordensgeschichte abgesehen,|meist asketischen und mystischen Inhalts. Sie lassen den Einfluß von Bernhard von Clairvaux, Hugo von Sankt Viktor, →Meister Eckhart und anderen erkennen. Nur wenige sind im Druck erschienen, so daß eine allseitige Beurteilung des sicherlich bedeutenden Mannes noch aussteht.Kalkar: Heinrich Aeger von K., ein merkwürdiger Karthäuser des 14. Jahrhunderts, dessen Andenken neben demjenigen Geert Groote's erhalten zu werden verdient, denn ihm, der um 1530 zu Calcar geboren ward, ist es zu danken, daß aus dem Weltmann Geert Groote der Vater der sogenannten modernen Devotion geworden ist. Es muß 1374 gewesen sein, daß K. dem Groote, den er schon früher zu Paris kennen gelernt hatte, zu Utrecht begegnete und ihn|durch seine ernsten Mahnungen bewog, seine außerordentlichen Geistesgaben der Ehre Gottes und dem Seelenheile seiner Mitsünder zu weihen. K. hatte sich nach vollendetem Studium zu Paris, wo er sich das Baccalaureat in der Theologie erwarb und einige Zeit als Privatdocent auftrat, um 1366 zu Köln in den Karthäuserorden aufnehmen lassen und war seit 1368 Prior in dem Karthäuserkloster Munnikhuysen bei Arnhem. Dort fand nun auch Groote um 1377 ein ruhiges Asyl für religiöse Selbstbetrachtung und innere Devotion, ohne doch das Ordenskleid anzunehmen. Der vernünftige Prior aber, fern von Ueberschätzung des Klosterlebens, bewog ihn, seine großen Talente nicht innerhalb der Klostermauern zu begraben, sondern zum Heile der Menschen damit als Prediger in die Oeffentlichkeit hinauszutreten. Kalkar's Schriften, von denen mir leider größtentheils nur die Titel kennen, zeigen uns ihn zugleich als einen Mann von vielseitiger wissenschaftlicher Bildung. Gedruckt sind von seinen Arbeiten nur das ""Psalterium b. Virginis"", von Petreius in die Bibl. Carthus. aufgenommen und ein ""Tractatus proficere volentibus"", bei Malou (Recherches sur l'Auteur de l'imitation) gedruckt, aber unrichtig dem Thomas a Kempis zugeschrieben. Streitig ist es, ob auch seine ""Epistola de rebus diversis tractans"" gedruckt ward. Handschriftlich ist uns nur sein ""Loquagium de rhetorica"" im Auszug (Ultrechter Bibl. script. med. aev. Nr. 125) aufbewahrt. Seine weiteren Schriften, welche sich zu Pacquots Zeit noch im Karthäuserkloster zu Köln befanden, sind folgende: ""Contemplatio quae dicitur metrica theoria"", — ""Sermones capitulares breves"", — ""De holocausto quotidiano"", — ""Scala spiritualis exercitii"". — ""Collatio pro eligendo Priore"", — ""Liber exhortationis ad Petrum quendam Carthusiae Confluentiae religiosum"", — ""Responsio ad epistolam Gerlaci, prioris Carthusiae Confluentiae"", — ""Exercitatorium ad monachos"", — ""Modus faciendi collationes more Carthusiano"". — ""Epistolae variae"" und ""De continentiis et distinctione scientiarum"", wie auch eine ""Historia de ortu ac progressu ordinis Carthusiensis"". Diese ascetischen, homiletischen, rhetorischen und historischen Arbeiten verschafften ihm großes Ansehen und wegen seiner hervorragenden Fähigkeit für das Klosterregiment wurden ihm nacheinander die Priorate von Rurmond, Köln, Prag, Brünn und Straßburg übertragen. Zwanzig Jahre lang trat er dabei als Visitator seines Ordens in der Picardie und Deutschland am und endete sein arbeitsames Leben 1498, als er zum zweiten Male Prior der Karthäuser zu Köln war. Eine sehr zu wünschende ausführliche Biographie dieses merkwürdigen Mannes fehlt uns noch. Quellen dafür finden sich citirt bei Moll, Kerkgesch. v. Nederl. II.. 2e. Stuk bl. 119, 265, 377, 393, 400; bei Acquoy, Het Klooster Windesheim I bl. 23. 180: Telprat, Brodersch. v. G. Groote bl. 10; Glasius, Godgel. Nederl. und Pacquot, I. 354 ff.",4517,118709828,1,1,http://www.deutsche-biographie.de/pnd174121806.html
"Henrici, Karl",1842 - 1927,,0,11854926X,0,0,http://www.deutsche-biographie.de/pnd11854926X.html
Henricus <de Retz>,[um 1348],,0,10410466X,0,0,http://www.deutsche-biographie.de/pnd10410466X.html
Henricus <Tegernseensis>,[um 1164],,0,104104813,0,0,http://www.deutsche-biographie.de/pnd104104813.html
"Henschel, Thomas",1958 - ,,0,173578403,0,0,http://www.deutsche-biographie.de/pnd173578403.html
Heraclia,[5./6. Jh.],,0,102421048,0,0,http://www.deutsche-biographie.de/pnd102421048.html
"Henry <Gloucester, Duke>",1640 - 1660,,0,143779923,0,0,http://www.deutsche-biographie.de/pnd143779923.html
Henricus <de Aquila>,[gest. ca. 1345],,0,102492239,0,0,http://www.deutsche-biographie.de/pnd102492239.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1023500434.html
Henricus <Petri>,[um 1380],,0,104104775,0,0,http://www.deutsche-biographie.de/pnd104104775.html
"Hensel, Sabine",1956 - ,,0,124958605,0,0,http://www.deutsche-biographie.de/pnd124958605.html
Heraclitus <Allegorista>,[1. Jh.],,0,102394997,0,0,http://www.deutsche-biographie.de/pnd102394997.html
"Henrich, Dieter",1927 - ,,0,119207648,0,0,http://www.deutsche-biographie.de/pnd119207648.html
"Herbig, Günther",1931 - ,,0,12467125X,0,0,http://www.deutsche-biographie.de/pnd12467125X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1015468160.html
"Henley, Don",1947 - ,,0,134403193,0,0,http://www.deutsche-biographie.de/pnd134403193.html
"Herbers, Hein",1895 - 1968,,0,118842587,1,0,http://www.deutsche-biographie.de/pnd118842587.html
"Hepp, Hermann",1859 - 1919,,0,133806103,0,0,http://www.deutsche-biographie.de/pnd133806103.html
"Herbert, Alan P.",1890 - 1971,,0,123959837,1,0,http://www.deutsche-biographie.de/pnd123959837.html
"Hennig, Herbert F.",1899 - 1973,,0,135240700,0,0,http://www.deutsche-biographie.de/pnd135240700.html
"Hennig, Horst",1937 - ,,0,12153992X,1,0,http://www.deutsche-biographie.de/pnd12153992X.html
"Henneberg, Rudolf",1825 bis 1876,"Henneberg: Rudolf Friedrich Henneberg, Historienmaler, geb. in Braunschweig den 13. September 1825, gest. daselbst den 14. September 1876; ursprünglich zum Staatsdienst bestimmt, studirte er 1845—48 in Göttingen und Heidelberg Rechtswissenschaft und arbeitete darauf als Auditor beim Stadtgericht seiner Vaterstadt, wandte sich aber nun der Kunst zu und befestigte sich durch den Studienaufenthalt in Antwerpen 1850, 51 in diesem seinem eigentlichen Berufe. Die folgenden Jahre bis 1861 verlebte er in Paris, wo er sich vorzugsweise unter Anleitung Couture's und im Verkehr mit gesinnungsverwandten Genossen wie Knaus und G. Spangenberg weiter ausbildete. Bereits 1853 erschien ein Erstlingsbild ""Badende Studenten"" und eine Reihe Compositionen studentischen Inhalts (in Lithogr. von C. Schultz); 1854 vollendete er das für die Braunschweiger Stadtgallerie angekaufte Gemälde ""Zigeuner und sein Lieb"". Sein nächstes größeres Werk ""Der wilde Jäger"" vom Jahre 1856 (zwei Mal kleiner wiederholt 1871) erwarb die goldene Medaille des Pariser Salon. Es gehört jetzt der Nationalgallerie in Berlin an und bezeichnet den ersten glücklichen Schritt Henneberg's in das romantische Stoffgebiet; in derselben Zeit entstand eine Landschaft ""Regenstein"" und eine ""Hasenhetze"" (beide dem Nachlaß angehörig) und bald darauf das Bild ""Der Verbrecher aus verlorener Ehre"" nach Schiller (Nationalgallerie). 1861 ging H. nach Italien, verweilte besonders in Venedig, Florenz und Rom, wo ihn Natur und Menschen der Campagna mächtig anzogen und kehrte, gefördert durch das Studium im Süden 1863 nach Deutschland zurück. Er blieb zunächst zwei Jahre in München und entwarf dort das Bild, welches seinen Ruf im Vaterlande wesentlich begründet hat, die ""Jagd nach dem Glück"" (Nationalgallerie). Vollendet wurde dasselbe jedoch erst in Berlin 1868. Hier siedelte er sich 1865 gleichzeitig mit mehreren seiner früheren Studiengenossen an und entfaltete eine immer zunehmende bedeutende Thätigkeit. Verschiedene die Höhe der erlangten Meisterschaft kennzeichnende Einzelbilder, wie ""Das Märchen"" (Privatbesitz, Berlin) und ""Die befreite Germania"" gehören den nächsten Jahren an, in welchen nun die großen Geschicke des Vaterlandes auf sein Schaffen einwirkten. Als schönstes Denkmal seines patriotischen Sinnes und zugleich echt künstlerischen Ausdruckes ist der als|Wandschmuck in der Villa Warschauer zu Charlottenburg befindliche Cyclus von Darstellungen zu betrachten, welche in freier poetischer Weise Motive der Kriegserinnerungen der Jahre 1870/71 wiederklingen und im höchsten Grade charakteristisch sind für das Wesen des Künstlers, dessen letzte große Arbeit sie sein sollten. Bald nach Vollendung derselben bestimmte ihn Kränklichkeit, wieder nach dem Süden zu gehen. Er konnte zwar in Rom noch eine Zeit lang thätig sein, aber die Verschlimmerung seines Leidens trieb ihn in die Heimath zurück, wo er starb. Persönlichkeit und Kunstleben Henneberg's waren von einem ritterlichromantischen Zuge getragen, der ihn als Menschen ebenso liebenswürdig wie als Künstler eigenthümlich und bedeutend erscheinen ließ. Der Mangel frühzeitiger technischer Ausbildung steigerte seine Gewissenhaftigkeit und Selbstkritik oft in einer der frischen Productivität hinderlichen Weise, aber wenn seine Werke infolge dessen nicht zahlreich sind, so sind sie, jedes in seiner Art und Behandlungsweise Zeugnisse eines ungewöhnlich reichen Geistes und eines schwungvollen Phantasielebens. Seine ernste Selbstzucht und unerschöpfliche Gedankenfülle offenbart sich am meisten in den massenhaften Entwürfen, von denen ein großer Theil in den Besitz der Nationalgallerie und des Museums zu Braunschweig übergegangen ist.",3678,118858432,0,1,http://www.deutsche-biographie.de/pnd116710829.html
"Herbing, Alina",1984 - ,,0,1038707897,1,0,http://www.deutsche-biographie.de/pnd1038707897.html
"Henning, Christoph Daniel",1734 - 1795,,0,12911359X,1,0,http://www.deutsche-biographie.de/pnd12911359X.html
