name,date,leben,lengthleben,idn,iplace,ibio,url
"Groenhoff, Günther",1908 bis 1932,,0,118697951,0,0,http://www.deutsche-biographie.de/sfz49261.html
"Graser, Jörg",geboren 1951,,0,121527050,0,0,http://www.deutsche-biographie.de/sfz125022.html
"Grimminger, Eugen",1892 bis 1968,,0,122053893,0,0,http://www.deutsche-biographie.de/sfz115640.html
"Greber, Erika",1952 bis 2011,,0,12443018X,0,0,http://www.deutsche-biographie.de/sfz057013-5.html
"Greven, Jochen",1932 bis 2012,,0,120618192,1,0,http://www.deutsche-biographie.de/sfz057249-5.html
"Grassi, Ernesto",1902 bis 1991,,0,118697188,0,0,http://www.deutsche-biographie.de/sfz056_00628_1.html
"Grimm, Friedrich",1888 bis 1959,,0,118697757,0,0,http://www.deutsche-biographie.de/sfz057_00415_1.html
"Graf, Wilhelm Ritter von",1881 bis 1965,,0,13605076X,0,0,http://www.deutsche-biographie.de/sfz42416.html
"Groeschel, Rudolf",1891 bis 1985,,0,,0,0,http://www.deutsche-biographie.de/sfz126315.html
Gregor XIV.,1535 bis 1591,,0,10014263X,0,0,http://www.deutsche-biographie.de/sfz23580.html
"Grimm, Julius Ludwig",1806 bis 1834,,0,116843209,0,0,http://www.deutsche-biographie.de/sfz057_00438_1.html
"Graßmann, Richard",1864 bis 1938,,0,137586345,0,0,http://www.deutsche-biographie.de/sfz23520.html
"Greiner, Michael Gotthelf",1780 bis 1844,,0,136137296,0,0,http://www.deutsche-biographie.de/sfz23631.html
"Grafe, Erich",1881 bis 1958,,0,117553174,1,0,http://www.deutsche-biographie.de/sfz056_00476_1.html
"Grams, Wolfgang",gestorben 1993,,0,119261685,1,0,http://www.deutsche-biographie.de/sfz056_00552_1.html
"Graun, Carl Ferdinand",unbekannt,,0,102033773,0,0,http://www.deutsche-biographie.de/sfz107147.html
"Grenser, Friedrich Wilhelm",1805 bis 1859,,0,136137628,0,0,http://www.deutsche-biographie.de/sfz23657.html
"Grenser, Heinrich",1764 bis 1813,,0,136137636,0,0,http://www.deutsche-biographie.de/sfz23658.html
"Grandinger, Johannes",geboren 1869,,0,137940858,1,0,http://www.deutsche-biographie.de/sfz056_00567_1.html
"Greve, Johann Christoph","erwähnt 1774, gestorben 1814",,0,101031653,0,0,http://www.deutsche-biographie.de/sfz23687.html
"Groddeck, Georg",1866 bis 1934,,0,118697927,0,0,http://www.deutsche-biographie.de/sfz27240.html
"Groddeck, Karl Michael von",1764 bis 1833,,0,120024187,0,0,http://www.deutsche-biographie.de/sfz27237.html
"Greifenhagen, Adolf",gestorben 1989,,0,105688053,1,0,http://www.deutsche-biographie.de/sfz057_00079_1.html
"Greiner, Friedemann",1761 bis 1841,,0,136134041,0,0,http://www.deutsche-biographie.de/sfz23623.html
"Greisinger, Adolf Ritter von",1793 bis 1868,,0,136137334,0,0,http://www.deutsche-biographie.de/sfz23638.html
"Greef, Adolf",1845 bis 1910,,0,141864427,0,0,http://www.deutsche-biographie.de/sfz057_00026_1.html
"Grambs, Johann Jacob",1688 bis 1759,,0,123032881,0,0,http://www.deutsche-biographie.de/sfz056_00536_1.html
"Groder, Peter",erwähnt 1864,,0,,0,0,http://www.deutsche-biographie.de/sfz129281.html
"Gritz, Martin",1916 bis 2002,,0,119076535,0,0,http://www.deutsche-biographie.de/sfz057_00517_1.html
"Gritschneder, Otto",1914 bis 2005,,0,119305089,1,0,http://www.deutsche-biographie.de/sfz057_00516_1.html
"Graffius, Lukas",1667 bis 1736,,0,120397323,0,0,http://www.deutsche-biographie.de/sfz056_00506_1.html
"Grohe, Josef",geboren 1902,,0,124350186,0,0,http://www.deutsche-biographie.de/sfz057_00645_1.html
"Greiffenclau zu Vollrads, Hans von",gestorben 1502,,0,138956626,0,0,http://www.deutsche-biographie.de/sfz103405.html
"Groeben, Agnes Gräfin von der",1862 bis 1955,,0,137307942,0,0,http://www.deutsche-biographie.de/sfz27230.html
"Gregoire, Henry",1881 bis 1964,,0,124852785,0,0,http://www.deutsche-biographie.de/sfz126013.html
"Groddeck, Wilhelm von",1861 bis 1937,,0,139886567,0,0,http://www.deutsche-biographie.de/sfz27242.html
"Grassmann, Peter",1907 bis 1994,,0,119279517,0,0,http://www.deutsche-biographie.de/sfz056_00649_1.html
"Grillmeier, Alois",1910 bis 1998,,0,119263432,1,0,http://www.deutsche-biographie.de/sfz057_00392_1.html
"Grafe, Eduard",1855 bis 1922,,0,116815507,0,0,http://www.deutsche-biographie.de/sfz056_00475_1.html
"Grillenberger, Karl",1848 bis 1897,,0,119487330,0,0,http://www.deutsche-biographie.de/sfz057_00389_1.html
"Graser, Bernhard",1841 bis 1909,,0,1021211915,0,0,http://www.deutsche-biographie.de/sfz056_00589_1.html
"Gramis, Nikolaus",unbekannt,,0,136158986,0,0,http://www.deutsche-biographie.de/sfz42417.html
"Green, John",1825 bis 1908,,0,1012267547,1,0,http://www.deutsche-biographie.de/sfz057_00034_1.html
"Grisebach, Manfred",1881 bis 1951,,0,137588380,0,0,http://www.deutsche-biographie.de/sfz23826.html
"Groddeck, Albrecht von",1837 bis 1887,,0,116856858,0,0,http://www.deutsche-biographie.de/sfz42422.html
"Greflinger, Franz Ludwig",gestorben 1730,,0,136124038,0,0,http://www.deutsche-biographie.de/sfz23574.html
"Griese, Friedrich",1890 bis 1975,,0,118697676,1,0,http://www.deutsche-biographie.de/sfz057_00338_1.html
"Grillmeier, Josef",gestorben 1999,,0,12147870X,0,0,http://www.deutsche-biographie.de/sfz057_00394_1.html
"Grell, Heinrich",1903 bis 1974,,0,117710776,0,0,http://www.deutsche-biographie.de/sfz116622.html
Grimoald,gestorben 714,,0,136986382,0,0,http://www.deutsche-biographie.de/sfz61032.html
"Gravelius, Harry",1864 bis 1938,,0,116830166,1,0,http://www.deutsche-biographie.de/sfz056_00721_1.html
"Gratz, Barnard",1738 bis 1801,,0,119251418,0,0,http://www.deutsche-biographie.de/sfz056656-5.html
"Groeben, Heinrich Wilhelm von der",gestorben 1729,,0,122024397,0,0,http://www.deutsche-biographie.de/sfz23857.html
"Graßhoff, Ludwig",1770 bis 1851,,0,102654204,0,0,http://www.deutsche-biographie.de/sfz27873.html
Gregor von Rimini,1305 bis 1358,,0,118541927,0,0,http://www.deutsche-biographie.de/sfz126123.html
"Gregor, Gerhard",gestorben 1981,,0,13486381X,1,0,http://www.deutsche-biographie.de/sfz057_00058_1.html
"Grasshoff, Fritz",1913 bis 1997,,0,119174936,0,0,http://www.deutsche-biographie.de/sfz056_00625_1.html
"Groddeck, Karl Joachim von",1792 bis 1881,,0,137308094,0,0,http://www.deutsche-biographie.de/sfz27238.html
"Greser, Hieronymus",1534 bis 1584,,0,119691647,0,0,http://www.deutsche-biographie.de/sfz23668.html
"Greifenheim, Johann August von",1712 bis 1789,,0,132382555,0,0,http://www.deutsche-biographie.de/sfz53119.html
"Greiffenclau zu Vollrads, Eberhard von",gestorben 1493,,0,138956472,0,0,http://www.deutsche-biographie.de/sfz103403.html
"Grimmel, Johann Elias",1703 bis 1759,,0,,0,0,http://www.deutsche-biographie.de/sfz125262.html
"Gregorovius, Johann Adam",1681 bis 1749,,0,104298448,0,0,http://www.deutsche-biographie.de/sfz23595.html
"Grimm, Hugo",gestorben 1944,,0,1011184656,1,0,http://www.deutsche-biographie.de/sfz057_00427_1.html
"Grimm, Willibald",1807 bis 1891,,0,104196777,0,0,http://www.deutsche-biographie.de/sfz23800.html
"Griewank, Karl",1900 bis 1953,,0,119260344,0,0,http://www.deutsche-biographie.de/sfz126433.html
"Gredler, Andreas Freiherr von",1802 bis 1870,,0,1011385627,0,0,http://www.deutsche-biographie.de/sfz057_00022_1.html
"Grimm, Friedrich Wernhard",1757 bis 1804,,0,128660732,0,0,http://www.deutsche-biographie.de/sfz23773.html
"Groeben, Hans von der",1907 bis 2005,,0,11922464X,1,0,http://www.deutsche-biographie.de/sfz057_00559_1.html
"Grazie, Ambrosius delle",1774 bis 1860,,0,136123929,0,0,http://www.deutsche-biographie.de/sfz23554.html
"Gran, Jobst","erwähnt 1555, gestorben nach 1556   ",,0,136117724,0,0,http://www.deutsche-biographie.de/sfz23502.html
"Grießenpeck, Kaspar",um 1430    bis 1477,,0,100970109,0,0,http://www.deutsche-biographie.de/sfz106691.html
"Groeben, Friedrich Wilhelm von der",1774 bis 1839,,0,137307896,0,0,http://www.deutsche-biographie.de/sfz27226.html
"Grau, Otto",1913 bis 1981,,0,118541668,0,0,http://www.deutsche-biographie.de/sfz056_00676_1.html
"Gresemund, Dietrich","erwähnt 1470, gestorben 1514",,0,10407969X,0,0,http://www.deutsche-biographie.de/sfz23663.html
"Greyerz, Walo",1815 bis 1904,,0,136138098,0,0,http://www.deutsche-biographie.de/sfz23701.html
"Grengg, Maria",1889 bis 1963,,0,116832193,0,0,http://www.deutsche-biographie.de/sfz057_00185_1.html
"Gravenhorst, Wilhelm",1816 bis 1858,,0,137367325,0,0,http://www.deutsche-biographie.de/sfz27333.html
"Grimm, Michael",gestorben 1704,,0,136139302,0,0,http://www.deutsche-biographie.de/sfz23795.html
"Grengg, Hermann",1891 bis 1978,,0,105739278,0,0,http://www.deutsche-biographie.de/sfz057183-5.html
"Grasmair, Ignaz Norbert",1728 bis 1747,,0,136063802,0,0,http://www.deutsche-biographie.de/sfz22051.html
"Greiffenclau zu Vollrads, Friedrich von",1606 bis 1682,,0,136123252,0,0,http://www.deutsche-biographie.de/sfz23605.html
"Graner, Friedrich von",1847 bis 1914,,0,127622284,1,0,http://www.deutsche-biographie.de/sfz056_00569_1.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfz057_00443_1.html
"Graves, Robert Perceval",1810 bis 1893,,0,139762760,0,0,http://www.deutsche-biographie.de/sfz103401.html
"Gravius, Ludovicus",geboren 1547,,0,102424918,0,0,http://www.deutsche-biographie.de/sfz056_00740_1.html
"Griesbach, Walter Edwin",1888 bis 1968,,0,121153010,0,0,http://www.deutsche-biographie.de/sfz057_00334_1.html
"Groeben, Karl von der",1856 bis 1912,,0,137308027,0,0,http://www.deutsche-biographie.de/sfz27234.html
"Grimm, Samuel Hierongmus",1.1733 bis 1794,,0,123972000,1,0,http://www.deutsche-biographie.de/sfz057_00451_1.html
"Groeben, Louis von der",1842 bis 1904,,0,133206343,0,0,http://www.deutsche-biographie.de/sfz27275.html
"Grantzow, Adele",1845 bis 1877,,0,116822341,0,0,http://www.deutsche-biographie.de/sfz123348.html
"Gregor, Christian Friedrich",1753 bis 1811,,0,136124429,0,0,http://www.deutsche-biographie.de/sfz23585.html
"Grell, Otto",1773 bis 1831,,0,140233547,0,0,http://www.deutsche-biographie.de/sfz23647.html
"Grantzow, Gustav Adolf",1811 bis 1883,,0,1015385710,0,0,http://www.deutsche-biographie.de/sfz123347.html
"Greiner, Heinrich",1922 bis 1998,,0,121449858,0,0,http://www.deutsche-biographie.de/sfz057_00115_1.html
"Gray, Frances",erwähnt 1960,,0,13964119X,0,0,http://www.deutsche-biographie.de/sfz114152.html
"Grenacher, Luisa",1854 bis 1903,,0,139548130,0,0,http://www.deutsche-biographie.de/sfz109211.html
"Grimm, Arthur",1883 bis 1948,,0,116842458,0,0,http://www.deutsche-biographie.de/sfz057_00410_1.html
"Greiffenclau zu Vollrads, Johann von",erwähnt 1540 oder 1580 ,,0,138956723,0,0,http://www.deutsche-biographie.de/sfz103407.html
"Greinacher, Heinrich",geboren 1880,,0,117557854,0,0,http://www.deutsche-biographie.de/sfz057_00102_1.html
"Groddeck, Gabriel",1672 bis 1709,,0,124413471,0,0,http://www.deutsche-biographie.de/sfz23846.html
"Graff, Karl",1844 bis 1906,,0,143148915,1,0,http://www.deutsche-biographie.de/sfz056_00494_1.html
"Grieben, Joachim",um 1530    bis um 1576   ,,0,136846734,0,0,http://www.deutsche-biographie.de/sfz53121.html
"Graf, Julia",geboren 1941,,0,138621454,0,0,http://www.deutsche-biographie.de/sfz93040.html
"Grahe, Karl",geboren 24./26.?4.1890,,0,11682011X,0,0,http://www.deutsche-biographie.de/sfz056_00513_1.html
"Grenser, Karl August",1794 bis 1864,,0,129766054,0,0,http://www.deutsche-biographie.de/sfz23661.html
Gregor VII.,um 1021    bis 1085,,0,118541862,0,0,http://www.deutsche-biographie.de/sfz109632.html
"Grau, Wilhelm",1834 bis 1906,,0,1012557944,0,0,http://www.deutsche-biographie.de/sfz056_00679_1.html
"Groeben, Wilhelm Ludwig von der",1710 bis 1785,,0,13613453X,0,0,http://www.deutsche-biographie.de/sfz23860.html
"Grimm, Carl",1826 bis 1893,,0,1023738422,0,0,http://www.deutsche-biographie.de/sfz23790.html
"Grille, Dietrich",1935 bis 2011,,0,122828127,1,0,http://www.deutsche-biographie.de/sfz057388-5.html
"Greisel, Johann Georg",gestorben 1684,,0,122349091,0,0,http://www.deutsche-biographie.de/sfz057_00143_1.html
"Gries, Ludwig",1770 bis 1828,,0,116834641,0,0,http://www.deutsche-biographie.de/sfz23733.html
"Grimm, Heinrich",1804 bis 1884,,0,140258108,0,0,http://www.deutsche-biographie.de/sfz45751.html
"Greiffenclau zu Vollrads, Friedrich von",gestorben 1529,,0,138956545,0,0,http://www.deutsche-biographie.de/sfz103404.html
"Gripp-Hagelstange, Helga",1935 bis 2004,,0,122197852,0,0,http://www.deutsche-biographie.de/sfz057_00487_1.html
"Grimm, Gerhard",1929 bis 2006,,0,13735374X,0,0,http://www.deutsche-biographie.de/sfz125163.html
"Grochla, Erwin",1921 bis 1986,,0,118542338,0,0,http://www.deutsche-biographie.de/sfz057_00542_1.html
"Grimm, Georg Friedrich","erwähnt 1650, gestorben 1692",,0,136139264,0,0,http://www.deutsche-biographie.de/sfz23776.html
"Gribel, Franz Eduard",1850 bis 1943,,0,136138381,0,0,http://www.deutsche-biographie.de/sfz23709.html
"Grimm, Johann Karl Philipp",1768 bis 1813,,0,104334436,0,0,http://www.deutsche-biographie.de/sfz057_00434_1.html
"Grainer, Franz",1871 bis 1948,,0,139499350,0,0,http://www.deutsche-biographie.de/sfz110840.html
"Grahamer, Josef",1888 bis 1950,,0,122724852,0,0,http://www.deutsche-biographie.de/sfz056_00511_1.html
"Graffunder, Heinz",1926 bis 1994,,0,133398234,0,0,http://www.deutsche-biographie.de/sfz056_00507_1.html
"Grande, Ludwig",1865 bis 1940,,0,127621806,0,0,http://www.deutsche-biographie.de/sfz056_00559_1.html
"Grebe, Leonhard",geboren 1883,,0,102723141,1,0,http://www.deutsche-biographie.de/sfz057_00004_1.html
"Grill, Julius",1840 bis 1930,,0,116835907,0,0,http://www.deutsche-biographie.de/sfz057_00383_1.html
"Groddeck, Carl",1699 bis 1774,,0,136134343,0,0,http://www.deutsche-biographie.de/sfz23848.html
"Greiner, Johann Christian Simon Karl",1783 bis 1851,,0,13868099X,0,0,http://www.deutsche-biographie.de/sfz68407.html
"Greither, Elias",1569 bis 1646,,0,11886324X,0,0,http://www.deutsche-biographie.de/sfz057_00164_1.html
"Groddeck, Benjamin",1720 bis 1776,,0,102914591,0,0,http://www.deutsche-biographie.de/sfz23844.html
"Grawitz, Ernst",1860 bis 1911,,0,117553956,0,0,http://www.deutsche-biographie.de/sfz23552.html
"Grillparzer, Wenzel",1760 bis 1809,,0,136139205,0,0,http://www.deutsche-biographie.de/sfz23764.html
"Grau, Conrad",1932 bis 2000,,0,138079420,1,0,http://www.deutsche-biographie.de/sfz056_00674_1.html
"Groeben, Kurt von der",1683 bis 1746,,0,137367198,0,0,http://www.deutsche-biographie.de/sfz27274.html
"Grob, Hugo",1873 bis 1938,,0,139158243,0,0,http://www.deutsche-biographie.de/sfz107528.html
"Gressly, Stephan",1747 bis 1806,,0,136137695,0,0,http://www.deutsche-biographie.de/sfz23672.html
"Grassmann, Günther",1900 bis 1993,,0,12087721X,0,0,http://www.deutsche-biographie.de/sfz056_00641_1.html
"Greif, Wilfrid",1883 bis 1937,,0,1014424720,0,0,http://www.deutsche-biographie.de/sfz116566.html
"Greene, Sir Hugh",1910 bis 1987,,0,118541803,0,0,http://www.deutsche-biographie.de/sfz69936.html
"Graf, Rüdiger",unbekannt,,0,1015384412,0,0,http://www.deutsche-biographie.de/sfz122597.html
"Griesinger, August von",1769 bis 1845,,0,118891464,0,0,http://www.deutsche-biographie.de/sfz23745.html
"Grimm, Julius",1821 bis 1911,,0,116843187,0,0,http://www.deutsche-biographie.de/sfz23789.html
"Gribel, Eduard",1884 bis 1947,,0,136138357,0,0,http://www.deutsche-biographie.de/sfz23708.html
"Grasser, Johann Jakob",1579 bis 1627,,0,104334274,0,0,http://www.deutsche-biographie.de/sfz127845.html
"Gregorovius, Julius",1819 bis 1891,,0,116830050,0,0,http://www.deutsche-biographie.de/sfz23596.html
"Grisebach, Erich",1864 bis 1941,,0,101205112,0,0,http://www.deutsche-biographie.de/sfz23824.html
"Groeben, Günther Graf von der",1832 bis 1900,,0,11685703X,0,0,http://www.deutsche-biographie.de/sfz27229.html
"Graßmann, Hermann",1857 bis 1922,,0,101590660,0,0,http://www.deutsche-biographie.de/sfz23518.html
"Grapow, Herman",1885 bis 1967,,0,118697145,0,0,http://www.deutsche-biographie.de/sfz121354.html
"Grieninger, Johann Georg",1716 bis 1798,,0,136138454,0,0,http://www.deutsche-biographie.de/sfz23721.html
"Greuter, Konrad",gestorben 1745,,0,136137741,0,0,http://www.deutsche-biographie.de/sfz23684.html
"Grauss, Alois",1890 bis 1957,,0,135823579,1,0,http://www.deutsche-biographie.de/sfz056_00709_1.html
"Groeben, Friedrich von der",1645 bis 1712,,0,136134440,0,0,http://www.deutsche-biographie.de/sfz23855.html
"Grimberg, Heinrich",1864 bis 1921,,0,136139248,0,0,http://www.deutsche-biographie.de/sfz23767.html
"Greiner, Johann Martial",1724 bis 1792,,0,132060647,0,0,http://www.deutsche-biographie.de/sfz057_00120_1.html
"Graf, Robert",1923 bis 1966,,0,1017304661,1,0,http://www.deutsche-biographie.de/sfz056_00464_1.html
"Graser, Ernst",1860 bis 1929,,0,116823127,0,0,http://www.deutsche-biographie.de/sfz056_00590_1.html
"Graubard, Baruch",gestorben 1976,,0,142025747,0,0,http://www.deutsche-biographie.de/sfz056_00681_1.html
"Groeben, Karl Ernst von der",1750 bis 1809,,0,137308051,0,0,http://www.deutsche-biographie.de/sfz27235.html
"Groeben, Wilhelm Ludwig von der",1690 bis 1760,,0,11756365X,0,0,http://www.deutsche-biographie.de/sfz27278.html
"Grischkat, Hans",gestorben 1977,,0,11854229X,1,0,http://www.deutsche-biographie.de/sfz057_00490_1.html
"Grebel, Hans Jakob",um 1460    bis 1526,,0,136123953,0,0,http://www.deutsche-biographie.de/sfz23559.html
"Groddeck, Karl",1678 bis 1748,,0,136134327,0,0,http://www.deutsche-biographie.de/sfz23847.html
"Grienberger, Johann Paul von",1721 bis 1801,,0,136138438,0,0,http://www.deutsche-biographie.de/sfz23717.html
"Greiner, Martin",1904 bis 1959,,0,116831006,1,0,http://www.deutsche-biographie.de/sfz057_00125_1.html
"Groag, Edmund",1873 bis 1945,,0,116856084,0,0,http://www.deutsche-biographie.de/sfz057_00521_1.html
"Greser, Valentin",1532 bis 1576,,0,11969168X,0,0,http://www.deutsche-biographie.de/sfz23670.html
"Grisebach, Rudolph",1838 bis 1910,,0,136134130,0,0,http://www.deutsche-biographie.de/sfz23827.html
"Griesbach, Johanna Dorothea",1726 bis 1775,,0,136138543,0,0,http://www.deutsche-biographie.de/sfz23735.html
"Groedel, Theo",1878 bis 1914 oder 1918 ,,0,136134734,0,0,http://www.deutsche-biographie.de/sfz23870.html
"Greifenstein, Hermann",1912 bis 1988,,0,116830336,0,0,http://www.deutsche-biographie.de/sfz057_00081_1.html
"Gresemund, Hermann",um 1425    bis 1496,,0,104070536,0,0,http://www.deutsche-biographie.de/sfz23665.html
"Graf, Josef",geboren 1847,,0,136062415,0,0,http://www.deutsche-biographie.de/sfz21986.html
"Griepenkerl, Christian",1839 bis 1916,,0,116834390,0,0,http://www.deutsche-biographie.de/sfz111976.html
"Grelle, Friedrich Heinrich",1836 bis 1878,,0,116831731,0,0,http://www.deutsche-biographie.de/sfz057_00171_1.html
"Greiner, Hans",gestorben 1696,,0,136137245,0,0,http://www.deutsche-biographie.de/sfz23628.html
"Gratz, Heinz",1943 bis 2001,,0,122897684,0,0,http://www.deutsche-biographie.de/sfz056_00658_1.html
"Glisenti, Achille",1848 - 1906,,0,143828142,0,0,http://www.deutsche-biographie.de/pnd143828142.html
"Godet des Marais, Paul",1647 - 1709,,0,102483736,0,0,http://www.deutsche-biographie.de/pnd102483736.html
Gläsert,1819,,0,1038872367,1,0,http://www.deutsche-biographie.de/pnd1038872367.html
"Gobdelas, Dēmētrios",1780 - 1830,,0,120089432,0,0,http://www.deutsche-biographie.de/pnd120089432.html
"Glutz, Johann Karl Stephan",1731 - 1795,,0,1038114632,1,0,http://www.deutsche-biographie.de/pnd1038114632.html
"Goclenius, Reinhard",1678 - 1726,,0,115446966,0,0,http://www.deutsche-biographie.de/pnd115446966.html
"Godart, Justin",1871 - 1956,,0,119528762,1,0,http://www.deutsche-biographie.de/pnd119528762.html
"Glockentoeger, Evelyn",1926 - ,,0,1038112761,0,0,http://www.deutsche-biographie.de/pnd1038112761.html
"Gminder, Emil",1935,,0,116685190,0,0,http://www.deutsche-biographie.de/pnd116685190.html
"Glen, Jean Baptiste de",1552 - 1613,,0,104318902,0,0,http://www.deutsche-biographie.de/pnd104318902.html
"Goad, John",1615 - 1689,,0,1034437364,1,0,http://www.deutsche-biographie.de/pnd1034437364.html
"Goidinger, Walter",1958 - ,,0,1025208838,1,0,http://www.deutsche-biographie.de/pnd1025208838.html
"Goetsch, Monika",1967 - ,,0,142196967,0,0,http://www.deutsche-biographie.de/pnd142196967.html
"Gok, Carl Friedrich von",1776 - 1849,,0,101422792,0,0,http://www.deutsche-biographie.de/pnd101422792.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119687933.html
"Goes, Christiaan van der",1531 - 1600,,0,103418184X,1,0,http://www.deutsche-biographie.de/pnd103418184X.html
"Glötzner, Johannes",1945 - ,,0,1016640250,1,0,http://www.deutsche-biographie.de/pnd1016640250.html
"Gliedner, Robert",1935 - 1998,,0,1046437240,0,0,http://www.deutsche-biographie.de/pnd1046437240.html
"Glim, Albrecht",1533,,0,129125415,0,0,http://www.deutsche-biographie.de/pnd129125415.html
"Gleich, Anna Dorothea",1713,,0,104147229,1,0,http://www.deutsche-biographie.de/pnd104147229.html
"Goebeler, Dorothea",1867 - 1945,,0,116698713,0,0,http://www.deutsche-biographie.de/pnd116698713.html
"Gleyre, Charles",1806 - 1874,,0,118717766,0,0,http://www.deutsche-biographie.de/pnd118717766.html
"Glicenstein, Henryk",1870 - 1942,,0,124950027,0,0,http://www.deutsche-biographie.de/pnd124950027.html
Godeverd <van Wevele>,[ca. 1320 - 1396],,0,10310125X,0,0,http://www.deutsche-biographie.de/pnd10310125X.html
Godefridus <Poenitentiarius Papae>,[um 1237/52],,0,104070110,0,0,http://www.deutsche-biographie.de/pnd104070110.html
"Goertz, Heinrich",1911 - ,,0,132773201,0,0,http://www.deutsche-biographie.de/pnd132773201.html
"Gogel, Johann Peter",1728 - 1782,,0,142438766,0,0,http://www.deutsche-biographie.de/pnd142438766.html
"Godowsky, Leopold",1870 - 1938,,0,118964046,1,0,http://www.deutsche-biographie.de/pnd118964046.html
"Glover, Julia",1779 - 1850,,0,1034558463,1,0,http://www.deutsche-biographie.de/pnd1034558463.html
"Gnedič, Nikolaj Ivanovič",1784 - 1833,,0,118695517,0,0,http://www.deutsche-biographie.de/pnd118695517.html
"Gmelin, Hans",1911 - 1991,,0,116684518,0,0,http://www.deutsche-biographie.de/pnd116684518.html
"Glöckner-Neubert, Helga",[20./21. Jh.],,0,1019869445,0,0,http://www.deutsche-biographie.de/pnd1019869445.html
"Gobat, Georges",1600 - 1681,,0,124399703,0,0,http://www.deutsche-biographie.de/pnd124399703.html
"Gobert, Renata Klée",1908 - 2006,,0,133991954,0,0,http://www.deutsche-biographie.de/pnd133991954.html
"Goebel, Katja",1938 - ,,0,1038117682,0,0,http://www.deutsche-biographie.de/pnd1038117682.html
"Goetze, George",1703 - 1746,,0,103090770,0,0,http://www.deutsche-biographie.de/pnd103090770.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd17421278X.html
"Goetz, Alfred",1894 - ,,0,1038118840,0,0,http://www.deutsche-biographie.de/pnd1038118840.html
Godefroy <de Lagny>,[12. Jh.],,0,100943233,0,0,http://www.deutsche-biographie.de/pnd100943233.html
"Godefroy, François",1743 - 1819,,0,13239944X,0,0,http://www.deutsche-biographie.de/pnd13239944X.html
"Glässgen, Heinz",1943 - ,,0,134031334,0,0,http://www.deutsche-biographie.de/pnd134031334.html
"Goerke, Franz",1856 - 1934,,0,116723483,0,0,http://www.deutsche-biographie.de/pnd116723483.html
Gobarus,[3. Jh.],,0,102387710,0,0,http://www.deutsche-biographie.de/pnd102387710.html
"Glück, Anne",1981 - ,,0,1047032058,0,0,http://www.deutsche-biographie.de/pnd1047032058.html
"Goechusius, Hermann",1614,,0,122971736,0,0,http://www.deutsche-biographie.de/pnd122971736.html
"Gold, Helmut",1961 - ,,0,1035395428,0,0,http://www.deutsche-biographie.de/pnd1035395428.html
"Glocker, Alfons",1951 - ,,0,1038113482,0,0,http://www.deutsche-biographie.de/pnd1038113482.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128385022.html
"Goetze, Otto",1868 - 1931,,0,116740647,1,0,http://www.deutsche-biographie.de/pnd116740647.html
"Glaßer, Marianne",1968 - ,,0,123708001,0,0,http://www.deutsche-biographie.de/pnd123708001.html
"Glienke, Amelie",1945 - ,,0,108941302,1,0,http://www.deutsche-biographie.de/pnd108941302.html
"Godor, E. Günter",1939 - ,,0,1046933388,1,0,http://www.deutsche-biographie.de/pnd1046933388.html
"Goeree, Jan",1670 - 1731,,0,103750746,1,0,http://www.deutsche-biographie.de/pnd103750746.html
"Goens, Rijklof Michae͏̈l van",1748 - 1810,,0,118964844,1,0,http://www.deutsche-biographie.de/pnd118964844.html
"Gmeiner, Christiane",1839 - 1912,,0,116683287,0,0,http://www.deutsche-biographie.de/pnd116683287.html
"Godden, Rumer",1907 - 1998,,0,118639277,1,0,http://www.deutsche-biographie.de/pnd118639277.html
"Goerne, Matthias",1967 - ,,0,123053552,1,0,http://www.deutsche-biographie.de/pnd123053552.html
"Gleichen-Rußwurm, Sophie von",1867 - 1952,,0,116658053,0,0,http://www.deutsche-biographie.de/pnd116658053.html
"Goetz, Tilla",1906 - 1988,,0,116740132,0,0,http://www.deutsche-biographie.de/pnd116740132.html
"Gnad, Markus Alexander",1977 - ,,0,1035220040,1,0,http://www.deutsche-biographie.de/pnd1035220040.html
"Gohier, Louis-Jérôme",1746 - 1830,,0,116746033,0,0,http://www.deutsche-biographie.de/pnd116746033.html
"Goetz, Augustus",1901 - 1957,,0,136297013,0,0,http://www.deutsche-biographie.de/pnd136297013.html
"Goeree, Willem",1635 - 1711,,0,120847000,1,0,http://www.deutsche-biographie.de/pnd120847000.html
"Glenn, John",1921 - ,,0,118966588,0,0,http://www.deutsche-biographie.de/pnd118966588.html
"Goetz, Adolf",1863 - 1932,,0,133433668,1,0,http://www.deutsche-biographie.de/pnd133433668.html
"Godoy, Manuel de",1767 - 1851,,0,118717855,0,0,http://www.deutsche-biographie.de/pnd118717855.html
"Gobbel, Kurt J.",1918 - ,,0,118151231,0,0,http://www.deutsche-biographie.de/pnd118151231.html
"Glogger, Artur",1927 - 1978,,0,116666986,0,0,http://www.deutsche-biographie.de/pnd116666986.html
"Godin, Marie Amélie von",1882 - 1956,,0,116697652,1,0,http://www.deutsche-biographie.de/pnd116697652.html
"Goens, Rijklof van",1619 - 1682,,0,140124012,1,0,http://www.deutsche-biographie.de/pnd140124012.html
