name,date,leben,lengthleben,idn,iplace,ibio,url
"Müllensteiner, Hanns",[um 1506-],,0,1019746157,0,0,http://www.deutsche-biographie.de/pnd1019746157.html
"Mönnich, Horst",1918 - 2014,,0,118734466,1,0,http://www.deutsche-biographie.de/pnd118734466.html
"Musset, Lucien",1922 - 2004,,0,119023709,0,0,http://www.deutsche-biographie.de/pnd119023709.html
"Mussini, Luigi",1813 - 1888,,0,130172995,0,0,http://www.deutsche-biographie.de/pnd130172995.html
"Myhldörffer, Andreas",1636 - 1714,,0,128920335,0,0,http://www.deutsche-biographie.de/pnd128920335.html
"Mylius, Johann Sebastian",1657 - 1727,,0,1019763612,1,0,http://www.deutsche-biographie.de/pnd1019763612.html
"Mämpel, Johann Christian",18251862,,0,116657081,0,0,http://www.deutsche-biographie.de/pnd116657081.html
"Mutzenbecher, Theresia",1888 - 1979,,0,104685190,1,0,http://www.deutsche-biographie.de/pnd104685190.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122451651.html
"Myhre, Wencke",1947 - ,,0,134469925,1,0,http://www.deutsche-biographie.de/pnd134469925.html
Mxit'ar <Goš>,1120 - 1213,,0,102414750,0,0,http://www.deutsche-biographie.de/pnd102414750.html
"Mäckler, Friedrich Wilhelm Ludwin",1852 - 1913,,0,128886315,0,0,http://www.deutsche-biographie.de/pnd128886315.html
"Mäuser, Albertine",1891 - ,,0,1044663332,1,0,http://www.deutsche-biographie.de/pnd1044663332.html
"Mönch-Tegeder, Maria",1903 - 1980,,0,1034711792,0,0,http://www.deutsche-biographie.de/pnd1034711792.html
"Musolf, Jürgen",1975[20. Jh.],,0,1034149199,1,0,http://www.deutsche-biographie.de/pnd1034149199.html
"Mähl, Hans-Joachim",1923 - 2001,,0,130335061,0,0,http://www.deutsche-biographie.de/pnd130335061.html
"Mâle, Emile",1862 - 1954,,0,12102721X,0,0,http://www.deutsche-biographie.de/pnd12102721X.html
"Myrdal, Alva",1902 - 1986,,0,118735470,1,0,http://www.deutsche-biographie.de/pnd118735470.html
"Mönch, Hannes",1957 - 1984,,0,1044668334,0,0,http://www.deutsche-biographie.de/pnd1044668334.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118894641.html
"Musio, Giuliano",1977 - ,,0,1044608277,0,0,http://www.deutsche-biographie.de/pnd1044608277.html
"Muyden, Alfred van",1818 - 1898,,0,121920585,0,0,http://www.deutsche-biographie.de/pnd121920585.html
Myrsilus <Lesbius>,[v3. Jh.],,0,100534430,0,0,http://www.deutsche-biographie.de/pnd100534430.html
Mxit'ar <Sebastac'i>,1676 - 1749,,0,100374360,0,0,http://www.deutsche-biographie.de/pnd100374360.html
"Méry, Jean",1645 - 1722,,0,117567892,0,0,http://www.deutsche-biographie.de/pnd117567892.html
"Mäde, Alfred",1910 - ,,0,1015601081,1,0,http://www.deutsche-biographie.de/pnd1015601081.html
"Mühlbeck, Josef",1878 - 1948,,0,1050917154,1,0,http://www.deutsche-biographie.de/pnd1050917154.html
"Möller, Johann Christoph",1682 - 1749,,0,1019763957,1,0,http://www.deutsche-biographie.de/pnd1019763957.html
"Möller, Gerd",1937 - ,,0,115527419,0,0,http://www.deutsche-biographie.de/pnd115527419.html
"Mustafa Hamid, Ishraga",1961 - ,,0,128911948,1,0,http://www.deutsche-biographie.de/pnd128911948.html
"Mühlbauer, Britta",1961 - ,,0,135972639,1,0,http://www.deutsche-biographie.de/pnd135972639.html
"Muñoz Grandes, Agustín",1896 - 1970,,0,122935918,0,0,http://www.deutsche-biographie.de/pnd122935918.html
"Mussard, Pierre",1627 - 1686,,0,124799647,0,0,http://www.deutsche-biographie.de/pnd124799647.html
"Mörlin, Christian Gottfried",1703 - 1754,,0,124595456,0,0,http://www.deutsche-biographie.de/pnd124595456.html
"Musso, Cornelio",1511 - 1574,,0,120230666,0,0,http://www.deutsche-biographie.de/pnd120230666.html
"Métayer, Guillaume",1972 - ,,0,143495488,0,0,http://www.deutsche-biographie.de/pnd143495488.html
"Muʾaiyad Billāh Aḥmad Ibn-al-Ḥusain, al-",[944-ca.1020],,0,102428611,0,0,http://www.deutsche-biographie.de/pnd102428611.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd117163287.html
"Müller, Alois",1823-1830,,0,104476886X,0,0,http://www.deutsche-biographie.de/pnd104476886X.html
"Muthmann, Robert",1922 - ,,0,12408026X,0,0,http://www.deutsche-biographie.de/pnd12408026X.html
"Mátyus, István",1725 - 1802,,0,1019747145,0,0,http://www.deutsche-biographie.de/pnd1019747145.html
"Mäntler, Gottlieb",-,,0,1037569598,1,0,http://www.deutsche-biographie.de/pnd1037569598.html
"Möller, Horst",1943 - ,,0,120635224,1,0,http://www.deutsche-biographie.de/pnd120635224.html
"Müller, Adolf",1916 - 2005,,0,119410214,0,0,http://www.deutsche-biographie.de/pnd119410214.html
"Möricke, Marie",1819 - 1909,,0,1012719189,1,0,http://www.deutsche-biographie.de/pnd1012719189.html
"Mustafa <I., Osmanisches Reich, Sultan>",1591 - 1639,,0,1017599777,0,0,http://www.deutsche-biographie.de/pnd1017599777.html
"Märklin, Jakob Friedrich",1771 - 1841,,0,116660228,0,0,http://www.deutsche-biographie.de/pnd116660228.html
"Mühlbach, Christoph",1613 - 1681,,0,12868061X,0,0,http://www.deutsche-biographie.de/pnd12868061X.html
"Mühleis, Volkmar",1972 - ,,0,1043888683,0,0,http://www.deutsche-biographie.de/pnd1043888683.html
"Mühlenfels, Elfriede von",1810 - 1884,,0,117162655,1,0,http://www.deutsche-biographie.de/pnd117162655.html
"Möbius, Regine",1943 - ,,0,111038286,0,0,http://www.deutsche-biographie.de/pnd111038286.html
"Möbius, Johann",1902[19. /20. Jh.],,0,1034151959,1,0,http://www.deutsche-biographie.de/pnd1034151959.html
"Mäurer, German",1811 - 1883,,0,116660716,1,0,http://www.deutsche-biographie.de/pnd116660716.html
"Möller, Andreas",1974 - ,,0,130803642,1,0,http://www.deutsche-biographie.de/pnd130803642.html
"Mühlfeld, Christian Axel",1976 - ,,0,129323667,0,0,http://www.deutsche-biographie.de/pnd129323667.html
"Möller, Carl Heinrich",1709 - 1759,,0,101038615,1,0,http://www.deutsche-biographie.de/pnd101038615.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1017509751.html
"Mötsch, Ila",1902 - ,,0,1044443871,0,0,http://www.deutsche-biographie.de/pnd1044443871.html
Muslim Ibn-al-Walīd,[747] - [823],,0,119256584,0,0,http://www.deutsche-biographie.de/pnd119256584.html
"Mäcken, Johann Konrad",1791 - 1872,,0,132832429,1,0,http://www.deutsche-biographie.de/pnd132832429.html
"Möhring, Lars-Olaf",1958 - 1981-1984,,0,1044664053,0,0,http://www.deutsche-biographie.de/pnd1044664053.html
"Mussolini, Romano",1926 - 2006,,0,129587753,1,0,http://www.deutsche-biographie.de/pnd129587753.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119142414.html
"Mühlen-Schulte, Georg",1882 - 1981,,0,117162337,0,0,http://www.deutsche-biographie.de/pnd117162337.html
"Mühl, Sigrid",1928 - ,,0,1034070711,0,0,http://www.deutsche-biographie.de/pnd1034070711.html
"Móra, Ferenc",1879 - 1934,,0,119049031,1,0,http://www.deutsche-biographie.de/pnd119049031.html
"Muʿāwiya <I., Omaijadenreich, Kalif>",[605] - [680],,0,119217481,0,0,http://www.deutsche-biographie.de/pnd119217481.html
"Mühlberger, Georg",1956 - 1993,,0,1044613017,0,0,http://www.deutsche-biographie.de/pnd1044613017.html
"Möckesch, Martin Samuel",1813-1890,,0,12674548X,1,0,http://www.deutsche-biographie.de/pnd12674548X.html
"Mussik, Franz Alois",1808-1830,,0,1044769327,1,0,http://www.deutsche-biographie.de/pnd1044769327.html
"Müldener, Johann Christian",1699 - 1762,,0,104103868,1,0,http://www.deutsche-biographie.de/pnd104103868.html
"Mühlen, Norbert",1909 - 1981,,0,116045507,0,0,http://www.deutsche-biographie.de/pnd116045507.html
"Mätzler, Anton",1780 - 1857,,0,123548586,1,0,http://www.deutsche-biographie.de/pnd123548586.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1020466383.html
"Mühlbauer, Josef",1958 - 1988,,0,1044612878,0,0,http://www.deutsche-biographie.de/pnd1044612878.html
"Müller von Arx, Jörg",1942 - ,,0,104347742X,1,0,http://www.deutsche-biographie.de/pnd104347742X.html
"Myrdal, Gunnar",1898 - 1987,,0,118586084,0,0,http://www.deutsche-biographie.de/pnd118586084.html
"Musson, Albert E.",1920 - ,,0,108942902,0,0,http://www.deutsche-biographie.de/pnd108942902.html
"Mønsted, Peder Mørk",1859 - 1941,,0,117127647,0,0,http://www.deutsche-biographie.de/pnd117127647.html
"Muʾaiyad Billāh, Yaḥyā Ibn-Ḥamza al-",1270 - 1346,,0,119150611,0,0,http://www.deutsche-biographie.de/pnd119150611.html
"Méchin, Alexandre Edme",1762 - 1849,,0,10408216X,0,0,http://www.deutsche-biographie.de/pnd10408216X.html
"Mérimée, Prosper",1803 - 1870,,0,118581104,1,0,http://www.deutsche-biographie.de/pnd118581104.html
"Möller, Arnold Wilhelm",1791 - 1864,,0,117081213,0,0,http://www.deutsche-biographie.de/pnd117081213.html
"Mylius, Johann Christoph",-,,0,174145055,0,0,http://www.deutsche-biographie.de/pnd174145055.html
"Mühlstein, Joseph",1770[18. Jh.],,0,1034185136,0,0,http://www.deutsche-biographie.de/pnd1034185136.html
"Mühe, Anna Maria",1985 - ,,0,133130533,1,0,http://www.deutsche-biographie.de/pnd133130533.html
"Mäurer, Robert",1801 - 1820,,0,1049751833,0,0,http://www.deutsche-biographie.de/pnd1049751833.html
"Möckel, Klaus",1934 - ,,0,121658023,0,0,http://www.deutsche-biographie.de/pnd121658023.html
Myson <Philosophus>,[v7./6. Jh.],,0,102400067,0,0,http://www.deutsche-biographie.de/pnd102400067.html
"Müldener, Wilhelm",1830 - 1900,,0,10140512X,0,0,http://www.deutsche-biographie.de/pnd10140512X.html
"Möller, Alfred",1876 - 1952,,0,117081159,0,0,http://www.deutsche-biographie.de/pnd117081159.html
"My, Hieronymus van der",1687 - 1761,,0,124371574,0,0,http://www.deutsche-biographie.de/pnd124371574.html
"Mülhens, Paul",1875 - 1926,,0,133669904,0,0,http://www.deutsche-biographie.de/pnd133669904.html
"Musorgskij, Modest Petrovič",1839 - 1881,,0,118641255,1,0,http://www.deutsche-biographie.de/pnd118641255.html
"Müleck, Johann",1550 - ,,0,1023792583,1,0,http://www.deutsche-biographie.de/pnd1023792583.html
"Mühlmann, Johannes",1573 bis 1613,"Mühlmann: Johannes Mühlmann, Dichter geistlicher Lieder, auch Mülmann (Mulmannus) genannt, wurde am 28. Juni oder Juli 1573 zu Pegau geboren, wo sein Vater, Hieronymus M., Pastor war. Er besuchte die Schulpforta und|ging von da im J. 1594 nach Leipzig zum Studium der Theologie und hernach nach Jena. Im J. 1598 ward er zu Leipzig Sonnabendsprediger an der Thomaskirche. 1599 Diakonus in Naumburg an der Wenzelkirche, 1604 Pastor zu Laucha und in demselben Jahre noch Archidiakonus zu St. Nicolai in Leipzig. Hier wurde er 1607 auch Professor und 1612 Doctor der Theologie. Er starb an einer schmerzhaften Krankheit schon am 14. November 1613, erst 40 Jahre alt. M. hat außer einer größeren Reihe lateinischer Abhandlungen, die Rotermund genau anführt, einige in ihrer Zeit sehr verbreitete Erbauungsbücher drucken lassen, unter denen das ""Exercitium crucis"", d. h. vierzig geistliche Andachten und Gedanken über den 91. Psalm (1619, 2. Aufl. 1626), besonders bekannt sind; vorzüglich aber hat er als Dichter geistlicher Lieder sich einen Namen gemacht. Fünf Lieder von ihm, welche Mützell und Wackernagel haben abdrucken lassen, sind bekannt; sie finden sich alle fünf im Nürnberger Gesangbuch von 1618; einige sind schon 1612 und 1616 in älteren Sammlungen gedruckt; die ersten Drucke scheinen noch nicht wieder entdeckt zu sein. Sie haben dann bald eine weitere Verbreitung gefunden, besonders sein Morgenlied ""Dank sei Gott in der Höhe zu dieser Morgenstund"" und sein Abendlied ""In dieser Abendstunde laßt uns mit Heller Stimm"".Mützell, geistliche Lieder III, S. 955 ff. — Wackernagel, das deutsche Kirchenlied V, S. 443 ff. — Wetzel, Hymnopoeographia II, S. 189. — Koch, Geschichte des Kirchenlieds u. s. f., 3. Aufl., II, S. 217 ff. — Jöcher III, Sp. 744. Rotermund V, Sp. 127 f. ",1786,121674223,0,1,http://www.deutsche-biographie.de/pnd1019763655.html
"Möbius, Martin Richard",1892 - 1952,,0,117080314,1,0,http://www.deutsche-biographie.de/pnd117080314.html
"Mäckler, Hermann",1910 - 1985,,0,133673669,0,0,http://www.deutsche-biographie.de/pnd133673669.html
"Mössmer, Joseph",1780 - 1845,,0,1036997480,1,0,http://www.deutsche-biographie.de/pnd1036997480.html
"Mussigk, Gottfried",1664-1691,,0,121584259,0,0,http://www.deutsche-biographie.de/pnd121584259.html
"Mylius, Johann",1540,,0,1012843858,1,0,http://www.deutsche-biographie.de/pnd1012843858.html
"Mülder-Bach, Inka",1953 - ,,0,13412183X,0,0,http://www.deutsche-biographie.de/pnd13412183X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12384004X.html
"Müller, Alexander",-,,0,133928454,0,0,http://www.deutsche-biographie.de/pnd133928454.html
"Mylne, Robert",1734 - 1811,,0,122533003,0,0,http://www.deutsche-biographie.de/pnd122533003.html
"Möller, Katrin",1967 - ,,0,131758004,0,0,http://www.deutsche-biographie.de/pnd131758004.html
"Mutzenbecher, Matthias",1653 - 1735,,0,128387289,0,0,http://www.deutsche-biographie.de/pnd128387289.html
"Müller, Adolf",[1886],,0,133585239,0,0,http://www.deutsche-biographie.de/pnd133585239.html
Myrmex <Philosophus>,[v4. Jh.],,0,102400032,0,0,http://www.deutsche-biographie.de/pnd102400032.html
"Musonius Rufus, Gaius",[30] - [100],,0,118585932,0,0,http://www.deutsche-biographie.de/pnd118585932.html
"Méré, Antoine Gombauld de",1610 - 1684,,0,118732994,0,0,http://www.deutsche-biographie.de/pnd118732994.html
"Mécou, Joseph",1771 - 1837,,0,132586746,0,0,http://www.deutsche-biographie.de/pnd132586746.html
"Mussaiyassul, Halil Bey",1896 - 1949,,0,1042064628,0,0,http://www.deutsche-biographie.de/pnd1042064628.html
Muʿāfā Ibn-Zakarīyā' al-Ǧarīrī /al-,[ca.917-1000],,0,102414661,0,0,http://www.deutsche-biographie.de/pnd102414661.html
"Möller, Ludwig",1820 - 1877,,0,13977436X,0,0,http://www.deutsche-biographie.de/pnd13977436X.html
"Möller, Reinhard",1888 - 1963,,0,133607542,0,0,http://www.deutsche-biographie.de/pnd133607542.html
"Mäder, Abel Theodor Wilhelm",1765 - 1834,,0,1044647345,1,0,http://www.deutsche-biographie.de/pnd1044647345.html
"Möller, Jochen",1970 - ,,0,130353760,0,0,http://www.deutsche-biographie.de/pnd130353760.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132838052.html
"Mückenberger, Joachim",1952,,0,126558019,0,0,http://www.deutsche-biographie.de/pnd126558019.html
"Mylius, Johann Balthasar",1682,,0,12927691X,0,0,http://www.deutsche-biographie.de/pnd12927691X.html
"Mühlberg, ...",1888[19. Jh.],,0,1046132881,1,0,http://www.deutsche-biographie.de/pnd1046132881.html
"Muḥammad aš-Šaǧarī, Muḥammad Ibn-ʿAlī Ibn-al-Ḥasan al-ʿAlawī",[978] - 1054,,0,102427054,0,0,http://www.deutsche-biographie.de/pnd102427054.html
"Möller, Hilde",1936 - ,,0,122546024,1,0,http://www.deutsche-biographie.de/pnd122546024.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124363261.html
Mušē Bar-Kēpā,[813] - [903],,0,118584367,0,0,http://www.deutsche-biographie.de/pnd118584367.html
"Mühlthaler, E.",1875-1920[19./20. Jh.],,0,104487919X,1,0,http://www.deutsche-biographie.de/pnd104487919X.html
Muzio <Attendolo>,1369 - 1424,,0,118828630,0,0,http://www.deutsche-biographie.de/pnd118828630.html
"Möhle, Ursel",1925 - ,,0,1038625890,0,0,http://www.deutsche-biographie.de/pnd1038625890.html
"Muybridge, Eadweard",1830 - 1904,,0,118735438,0,0,http://www.deutsche-biographie.de/pnd118735438.html
"Müller, Andreas",1573 - ,,0,1019744006,0,0,http://www.deutsche-biographie.de/pnd1019744006.html
Myron <Prienaeus>,[v3. Jh.],,0,102400040,0,0,http://www.deutsche-biographie.de/pnd102400040.html
"Muyden, Gustav van",1837 - 1894,,0,117205257,0,0,http://www.deutsche-biographie.de/pnd117205257.html
"Märker, David",1811-18281828,,0,1031663711,1,0,http://www.deutsche-biographie.de/pnd1031663711.html
"Mácha, Karel Hynek",1810 - 1836,,0,118575783,1,0,http://www.deutsche-biographie.de/pnd118575783.html
"Mörner, Birger",1867 - 1930,,0,117088501,1,0,http://www.deutsche-biographie.de/pnd117088501.html
"Mühl, Johann Reinhold",1631 - 1692,,0,12990032X,1,0,http://www.deutsche-biographie.de/pnd12990032X.html
"Mönninghoff, Wolfgang",1940 - ,,0,120123401,0,0,http://www.deutsche-biographie.de/pnd120123401.html
"März, Anna Maria",1944 - 2002,,0,1044648333,1,0,http://www.deutsche-biographie.de/pnd1044648333.html
"Möller, Kai",1903 - 1983,,0,117082430,0,0,http://www.deutsche-biographie.de/pnd117082430.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1021982733.html
"Muziano, Girolamo",1528 - 1592,,0,120972638,0,0,http://www.deutsche-biographie.de/pnd120972638.html
"Möller, Vera",1911 - 1998,,0,106701606,1,0,http://www.deutsche-biographie.de/pnd106701606.html
"Mélac, Ezéchiel",1630 - 1704,,0,141101458,1,0,http://www.deutsche-biographie.de/pnd141101458.html
"Muñoz Rojas, José Antonio",1909 - 2009,,0,119388499,0,0,http://www.deutsche-biographie.de/pnd119388499.html
"Mühle, Hans",1897 - 1973,,0,142606316,1,0,http://www.deutsche-biographie.de/pnd142606316.html
"Mühl, Melanie",1976 - ,,0,140722939,0,0,http://www.deutsche-biographie.de/pnd140722939.html
"Mühlbach, Johann Christoph",1659 - 1677,,0,104141727,1,0,http://www.deutsche-biographie.de/pnd104141727.html
"Mühlfeld, Christiane",1968 - ,,0,123827353,0,0,http://www.deutsche-biographie.de/pnd123827353.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122516664.html
"Mörlius, Bernhard",1878[19. Jh.],,0,1037803744,1,0,http://www.deutsche-biographie.de/pnd1037803744.html
"Muzanī, Ismāʿīl Ibn-Yaḥyā al-",[791] - [878],,0,10247933X,0,0,http://www.deutsche-biographie.de/pnd10247933X.html
Muʿtamid Ibn-ʿAbbād al-,1040 - 1095,,0,119234955,0,0,http://www.deutsche-biographie.de/pnd119234955.html
"Mühleisen, Horst",1943 - ,,0,120273772,0,0,http://www.deutsche-biographie.de/pnd120273772.html
"Musy, Gilbert",1944 - ,,0,1030454663,0,0,http://www.deutsche-biographie.de/pnd1030454663.html
Mustafa Paşa <Lala>,1580,,0,103560650X,0,0,http://www.deutsche-biographie.de/pnd103560650X.html
"Möst, Raphael",1590 - 1645,,0,136959008,1,0,http://www.deutsche-biographie.de/pnd136959008.html
"Striebeck, Karl",1904 bis 1985,,0,117318671,0,0,http://www.deutsche-biographie.de/sfzS21461-6.html
"Struppler, Theodor",1872 bis 1971,,0,,0,0,http://www.deutsche-biographie.de/sfz129099.html
"Strnad-Walsh, Katherine",1946 bis 2011,,0,1017288437,0,0,http://www.deutsche-biographie.de/sfzS21513-5.html
"Ströhmer, Ludwig Gustav",1819 bis 1867,,0,129281204,0,0,http://www.deutsche-biographie.de/sfzS21588-4.html
"Streiter, Michael von",1773 bis 1838,,0,117317586,0,0,http://www.deutsche-biographie.de/sfzS21384.html
"Stremel, Max A.",1859 bis 1928,,0,117317845,0,0,http://www.deutsche-biographie.de/sfzS21408.html
"Strohal, Emil",1844 bis 1914,,0,117344192,0,0,http://www.deutsche-biographie.de/sfz128877.html
"Stubenrauch, Franz Xaver von",1718 bis 1793,,0,125845812,0,0,http://www.deutsche-biographie.de/sfzS21824.html
"Struve, Bernhard",1827 bis 1889,,0,117349151,0,0,http://www.deutsche-biographie.de/sfz129154.html
"Strüpf, Joseph Ernst",1763 bis 1821,,0,132688719,0,0,http://www.deutsche-biographie.de/sfzS21729-5.html
"Strempel, Horst",1904 bis 1975,,0,119079283,0,0,http://www.deutsche-biographie.de/sfzS21412.html
"Struve, Benjamin August",1721 bis 1789,,0,,0,0,http://www.deutsche-biographie.de/sfz129137.html
Strube,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129001.html
"Strigenitz, Paul",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128791.html
"Stresemann, Wolfgang",1904 bis 1998,,0,118755943,0,0,http://www.deutsche-biographie.de/sfz128755.html
"Struve, Anton Sebastian von",1729 bis 1802,,0,104059834,0,0,http://www.deutsche-biographie.de/sfz56363.html
"Strobart, Henning",um 1400    bis 1456,,0,,0,0,http://www.deutsche-biographie.de/sfz128829.html
"Strobel, Heinrich Eduard August",1898 bis 1970,,0,118619349,1,0,http://www.deutsche-biographie.de/sfzS21536.html
"Stroux, Heinrich",1875 bis 1940,,0,,0,0,http://www.deutsche-biographie.de/sfz128970.html
"Stryk, Elias",1595 bis 1677,,0,120868768,0,0,http://www.deutsche-biographie.de/sfz129165.html
"Strobach, Franz",1837 bis 1919,,0,138710139,0,0,http://www.deutsche-biographie.de/sfz69043.html
"Strich, Julius",erwähnt 1882,,0,,0,0,http://www.deutsche-biographie.de/sfz128762.html
"Stromer, Fritz Friedrich",1522 bis 1580,,0,1019759461,0,0,http://www.deutsche-biographie.de/sfz128912.html
"Stroheim, Josef von",1922 bis 2002,,0,,0,0,http://www.deutsche-biographie.de/sfz128887.html
"Strupp, Louis",1854 bis 1914,,0,,0,0,http://www.deutsche-biographie.de/sfz129088.html
"Stritar, Josef Milan",1875 bis 1944,,0,117676799,0,0,http://www.deutsche-biographie.de/sfzS21496.html
"Strunz, Franz",1875 bis 1953,,0,117348643,1,0,http://www.deutsche-biographie.de/sfzS21739.html
"Strousberg, Arthur",1850 bis 1873,,0,,0,0,http://www.deutsche-biographie.de/sfz128961.html
"Strousberg, Bethel Henry",1823 bis 1884,,0,118619411,0,0,http://www.deutsche-biographie.de/sfz106868.html
"Strupp, Günther",1912 bis 1996,,0,118756079,0,0,http://www.deutsche-biographie.de/sfzS21744.html
"Strobel, Johann Georg",1735 bis 1792,,0,122738683,0,0,http://www.deutsche-biographie.de/sfzS21539.html
"Strigl, Richard Adolf",1926 bis 1985,,0,118845217,0,0,http://www.deutsche-biographie.de/sfzS21488.html
"Strohofer, Hans",1885 bis 1961,,0,11875601X,0,0,http://www.deutsche-biographie.de/sfzS21621.html
"Strigenitz, Friedrich Wilhelm",1581 bis 1637,,0,,0,0,http://www.deutsche-biographie.de/sfz128792.html
"Stroell, Johann Georg",1783 bis 1830,,0,,0,0,http://www.deutsche-biographie.de/sfz128864.html
"Ströbel, Heinrich",1869 bis 1944,,0,117343102,0,0,http://www.deutsche-biographie.de/sfzS21568.html
"Stroux, Johannes",1886 bis 1954,,0,11861942X,0,0,http://www.deutsche-biographie.de/sfz123288.html
"Ströher, Karl",1890 bis 1977,,0,11734320X,0,0,http://www.deutsche-biographie.de/sfz128851.html
"Strüwe, Carl",1863 bis 1937,,0,,0,0,http://www.deutsche-biographie.de/sfz129059.html
"Strobl, Karl",1908 bis 1984,,0,118805290,0,0,http://www.deutsche-biographie.de/sfzS21557.html
"Strobl, Ferdinand",1806 bis 1872,,0,,0,0,http://www.deutsche-biographie.de/sfz128844.html
"Struve, Johann Christian",1768 bis 1812,,0,11537499X,0,0,http://www.deutsche-biographie.de/sfzS21776.html
"Strohmayer, Wilhelm",1874 bis 1936,,0,124330983,0,0,http://www.deutsche-biographie.de/sfzS21613.html
"Strähle, Christine",erwähnt 1998 oder 2013 ,,0,141418478,0,0,http://www.deutsche-biographie.de/sfz128186.html
"Strohmeier, Arnold",unbekannt,,0,119449978,0,0,http://www.deutsche-biographie.de/sfz117918.html
"Stromer, Peter",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128925.html
"Strigl, Daniela",geboren 1964,,0,121902811,0,0,http://www.deutsche-biographie.de/sfz128799.html
"Striedl, Hans",1907 bis 2002,,0,117318752,0,0,http://www.deutsche-biographie.de/sfz128774.html
"Strobel, Hans Rolf",gestorben 1991,,0,126870209,0,0,http://www.deutsche-biographie.de/sfzS21535.html
"Strohm, Egon",1904 bis 1983,,0,13794778X,0,0,http://www.deutsche-biographie.de/sfzS21609.html
"Struve, Berthold",1587 oder 1588  bis 1649 oder 1650 ,,0,,0,0,http://www.deutsche-biographie.de/sfz129120.html
"Struck, Johann Heinrich",1825 bis 1902,,0,102744823,1,0,http://www.deutsche-biographie.de/sfzS21700.html
"Stroever, Ida Caroline Bertha Hermine",1872 bis 1955,,0,132502747,1,0,http://www.deutsche-biographie.de/sfzS21597.html
"Strobel, Käte",1907 bis 1996,,0,12086570X,0,0,http://www.deutsche-biographie.de/sfz120151.html
"Strittmatter, Emil",geboren 1922,,0,,0,0,http://www.deutsche-biographie.de/sfz128825.html
"Struve, Alexander",1813 bis 1839,,0,121287084,0,0,http://www.deutsche-biographie.de/sfz129145.html
"Strigenitz, Matthäus",um 1542    bis um 1579   ,,0,,0,0,http://www.deutsche-biographie.de/sfz128787.html
"Stromeyer, Friedrich Andreas",1788 bis 1846,,0,137472161,0,0,http://www.deutsche-biographie.de/sfz14771.html
"Strittmatter, Franz Josef",1851 bis 1891,,0,,0,0,http://www.deutsche-biographie.de/sfz128815.html
Stroux,unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128967.html
"Struve, Ernst Gotthold",1714 bis 1743,,0,13017632X,1,0,http://www.deutsche-biographie.de/sfzS21764-5.html
"Stuck, Hans",1900 bis 1978,,0,11875615X,0,0,http://www.deutsche-biographie.de/sfz129215.html
"Strelow, Leonard Reinhard Reinhold",1877 bis 1920,,0,,0,0,http://www.deutsche-biographie.de/sfz128703.html
"Strobel, Hans",1881 bis 1953,,0,117319422,1,0,http://www.deutsche-biographie.de/sfzS21533.html
"Stroh, Sebastian",1792 bis 1852,,0,,0,0,http://www.deutsche-biographie.de/sfz128870.html
"Strohal, Richard",1888 bis 1976,,0,117344214,0,0,http://www.deutsche-biographie.de/sfz125811.html
"Strohal, Walther",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128881.html
"Strothmann, Karl-Heinz",gestorben 1998,,0,118963163,0,0,http://www.deutsche-biographie.de/sfzS21669.html
"Struck, Wolf-Heino",1911 bis 1991,,0,107549131,1,0,http://www.deutsche-biographie.de/sfzS21705.html
"Streithorst, Joachim von d.",gestorben 1626,,0,138562113,0,0,http://www.deutsche-biographie.de/sfz81709.html
"Strützel, Otto",1855 bis 1930,,0,118892312,0,0,http://www.deutsche-biographie.de/sfzS21730.html
"Ströher, Immo",geboren 1946,,0,,0,0,http://www.deutsche-biographie.de/sfz128862.html
"Stuart, Charles Edward",1720 bis 1788,,0,118756125,0,0,http://www.deutsche-biographie.de/sfz127713.html
"Streng, Johann Ludwig Ferdinand",geboren 1857,,0,,0,0,http://www.deutsche-biographie.de/sfz128736.html
"Ströbe, Martin Friedrich",1832 bis 1888,,0,1012366693,1,0,http://www.deutsche-biographie.de/sfzS21567.html
"Strobl, Georg",erwähnt 1642,,0,,0,0,http://www.deutsche-biographie.de/sfz128841.html
"Strobel, Hans",1911 bis 1944,,0,122320743,0,0,http://www.deutsche-biographie.de/sfzS21534.html
"Stuber, Kaspar Gottfried",1647 oder 1648  bis 1724,,0,129367575,0,0,http://www.deutsche-biographie.de/sfz97845.html
"Strittmatter, Matthes",1958 bis 1994,,0,,0,0,http://www.deutsche-biographie.de/sfz128820.html
