name,date,leben,lengthleben,idn,iplace,ibio,url
"Busch, Johann",1399 bis 1479 oder 1480 ,"Durch seine Mutter, in deren Elternhaus Geert Groot verkehrte, und durch die Schule des Rektors Johann Cele in Zwolle stand B. schon unter dem Einfluß der devotio moderna, bevor er 1417 gegen den Willen seiner Eltern in das Augustinerstift Windesheim eintrat. Als Diakon kam er 1424 nach Bödingen (Köln), wo er die Priesterweihe empfing. Nach kurzem Aufenthalt in Windesheim (1428) führte ihn sein Weg über Ludenkerken in Friesland (1428) und Bewerwijk (Holland) nach Bronope bei Kempen (1431–34) und wieder nach Windesheim (1434–36). Im Zuge der Klosterreform in Mitteldeutschland, mit der das Baseler Konzil Windesheim beauftragt hatte (1435), kam B. als Subprior nach Wittenburg westlich von Hildesheim (1436–39), um der Reform nicht nur der Augustiner beiderlei Geschlechts, sondern auch der Benediktiner, Prämonstratenser, Zisterzienser, Alexianer und Brüder vom gemeinsamen Leben künftig seine ganze Kraft zu widmen. 1439 reformierte er Sülte, dessen Leitung er dann übernahm (1440-47). Durch den EB Friedrich von Magdeburg zur Reform des Stiftes Neuwerk bei Halle berufen, wurde er dort 1447 zum Propst gewählt. Als solcher war er Archidiakon über 120 Pfarreien und gewann damit Einfluß auf den Weltklerus. Nikolaus von Cues ernannte ihn 1451 zum Apostolischen Visitator der Augustinerkonvente von Sachsen und Thüringen. Gegen den Widerstand der Klöster bediente sich B. zuweilen des weltlichen Armes, zum Beispiel des Fürsten von Braunschweig-Lüneburg. Ein Zerwürfnis mit dem Erzbischof von Magdeburg führte zur Abdankung als Propst von Neuwerk (1454) und zur Rückkehr nach Windesheim (1456), wo er zum Chronisten seiner Kongregation wurde. 1459 rief ihn die Wiederwahl zum Propst von Sülte nach Hildesheim zurück und ließ ihn die Visitationstätigkeit in verstärktem Maße aufnehmen, bis er 1479 resignierte. Als der bedeutendste Klosterreformer, der uns durch seine Schriften gleichzeitig Einblick in seine Tätigkeit gibt, ist B. Zeuge der Reformbedürftigkeit wie der Reformwilligkeit der Kirche seiner Zeit.Busch: Johannes Busch, geboren zu Zwoll gegen den Schluß des 14. Jahrhunderts und auf der dortigen Schule unterrichtet, trat 1417, einem religiösen Drange folgend, in das Augustinerkloster zu Windesheim bei Zwoll, wo er am 6. Januar 1419 eingekleidet wurde und ein Jahr später Profeß that. Von hier als Diaconus nach Bödingen im Herzogthum Berg gesandt, wurde er im Kölner Dome zum Priester geweiht und las seine erste Messe in Bödingen. Er lebte und wirkte eigentlich nur für die Reformation der Klöster und die zu diesem Behufe gegründete Windesheimer Congregation; 1424 ward er deshalb von Windesheim nach Bödingen gesandt, im Januar 1429 nach Lüdenkerken in Friesland, im August desselben Jahres nach Beverwyk in Holland, und er war thätig bei der Reformation von Bödeken und Dalheim im Stifte Paderborn, von Möllenbeck in der Grafschaft Schauenburg, Volkeringhausen im Waldeckischen, Segeberg in Holstein und anderen. Seine Hauptthätigkeit aber begann erst 1437 mit seiner Uebersiedelung nach Niedersachsen. Hier war 1423 das|Augustiner-Chorherrenkloster Wittenburg auf den eignen Wunsch seiner Insassen der Windesheimer Congregation hinzugetreten, und der erste dortige Prior nach der Reformation, Rembert von Nordhorn, war 1435 von dem Concil zu Basel mit der Reformation der Klöster Augustiner-Ordens beauftragt worden. Die hierdurch gesteigerte Wichtigkeit seiner Stelle veranlaßte daher, nachdem Rembert 1437 sein Amt resignirt hatte, den neuen Prior von Windesheim her zu berufen, und Gottfried von Teyla nahm diese Berufung nur unter der Bedingung an, daß Johann B. sein Subprior in Wittenburg werden solle. Zwei Jahre blieb dieser in der ihm übertragenen Stelle, 1439 erhielt er den Auftrag, das Kloster St. Bartholomäi zur Sülte bei Hildesheim zu reformiren und er konnte die mancherlei ihm dort entgegentretenden Schwierigkeiten nicht anders beseitigen, als indem er sich erst zum Prior, dann zum Propste daselbst wählen ließ. 1448 resignirte er und übernahm die noch einflußreichere Stelle eines Propstes von Kloster Neuwerk bei Halle. Auch hier resignirte er nach sieben Jahren, ging nach Windesheim zurück und schrieb dort sein Buch ""De viris illustribus ordinis S. Augustini"", dessen erster Theil unter dem Titel ""De origine coenobii et capituli congregationis Windesimensis"" zu Antwerpen 1621 im Druck erschienen ist. 1459 übernahm er dann die Propstei des Sülteklosters bei Hildesheim zum zweiten Male, die er nun 20 Jahre verwaltete. 1479 resignirte er seines Alters wegen und starb bald darauf in dem Rufe der Heiligkeit. Was Johann B. in Bezug auf die Reformation der Klöster gethan hat, namentlich seit 1451, wo er in Gemeinschaft mit dem Propst Paulus von St. Moritz in Halle vom Cardinal Nicolaus von Cusa in öffentlicher Sitzung der Prälaten der ganzen Provinz Sachsen zu Magdeburg als Reformator und Visitator sämmtlicher noch nicht reformirter Klöster in Sachsen und Thüringen in den Sprengeln von Magdeburg, Merseburg, Meißen, Naumburg, Brandenburg, Havelberg, Halberstadt, Hildesheim und Verden bestellt war, das hat er uns ausführlich geschildert in seinen vier Büchern ""De reformatione monasteriorum quorundam in Saxonia"", die von Leibniz allerdings in sehr unvollkommner und unbequemer Weise in dem zweiten Bande seiner ""Scriptores rerum Brunsvicensium"" (p. 476—506 und 806—970) im Druck wiedergegeben sind. Die Klöster, denen er seine Thätigkeit als Reformator und Visitator vorzüglich widmete, waren hiernach die zu Salzwedel, Magdeburg, Kalbe, Hamersleben, Halberstadt, Quedlinburg, Leipzig, Ettersburg, Naumburg, Halle und Erfurt (in den beiden letzteren Städten je 4 Klöster), dann aber im Fürstenthum Hildesheim und den braunschweigischen Landen: Riechenberg, Bursfelde, St. Michaelis und St. Godehardi in Hildesheim, St. Michaelis in Lüneburg, die Congregation der Brüder vom gemeinsamen Leben auf dem Leuchtenhofe Mariä zu Hildesheim, das Schwesterhaus Marienthal in Eldagsen, die willigen Armen in Hildesheim, dann, nicht ohne Uebergriffe auf die ihm nicht überwiesene Diöcese Minden, die Klöster zu Wennigsen, Mariensee, Borsinghausen, Marienwerder, Wienhausen, Wülfinghausen, Beatae Mariae Magdalenae vor Hildesheim, Derneburg, Escherde, Heiningen, Dorstadt, Steterburg, Frankenberg in Goslar, Marienberg und Marienborn bei Helmstädt und Fischbeck. ",6311,118820125,1,1,http://www.deutsche-biographie.de/pnd174169752.html
"Bächler, Dietrich",1929 - ,,0,110896580,1,0,http://www.deutsche-biographie.de/pnd110896580.html
"Bäcker, Andreas",1970 - ,,0,1033774952,1,0,http://www.deutsche-biographie.de/pnd1033774952.html
"Bussinger, Hans Werner",1941 - 2009,,0,130956988,1,0,http://www.deutsche-biographie.de/pnd130956988.html
"Busch, Georg",1590,,0,104319089,0,0,http://www.deutsche-biographie.de/pnd104319089.html
"Burne-Jones, Edward Coley",1833 - 1898,,0,118517767,1,0,http://www.deutsche-biographie.de/pnd118517767.html
"Buttlar, Herbert von",1912 - 1976,,0,117186961,1,0,http://www.deutsche-biographie.de/pnd117186961.html
"Busch, Ulli",1913 - ,,0,1035042657,1,0,http://www.deutsche-biographie.de/pnd1035042657.html
"Bussani, Francesco",1743 - 1807,,0,122635396,0,0,http://www.deutsche-biographie.de/pnd122635396.html
"Buttel, Daniel",1603,,0,124970125,0,0,http://www.deutsche-biographie.de/pnd124970125.html
"Buttgereit, Mait",1943 - ,,0,1036508811,1,0,http://www.deutsche-biographie.de/pnd1036508811.html
"Buyck, Joost Sijbrantsz.",1505 - 1588,,0,1029381356,1,0,http://www.deutsche-biographie.de/pnd1029381356.html
"Bär, Heinrich",1913 - 1957,,0,137485212,0,0,http://www.deutsche-biographie.de/pnd137485212.html
"Burwitz, Max",1896 - 1974,,0,1023852640,1,0,http://www.deutsche-biographie.de/pnd1023852640.html
"Bussi, Giovanni Battista",1656 - 1726,,0,1017995370,1,0,http://www.deutsche-biographie.de/pnd1017995370.html
"Bäcker, G.",1846-1855[19. Jh.],,0,1035244497,1,0,http://www.deutsche-biographie.de/pnd1035244497.html
"Bush, Alan Dudley",1900 - 1995,,0,117183091,0,0,http://www.deutsche-biographie.de/pnd117183091.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143219146.html
"Bury, Charlotte Campbell",1775 - 1861,,0,131645595,0,0,http://www.deutsche-biographie.de/pnd131645595.html
"Byatt, Antonia S.",1936 - ,,0,118946382,0,0,http://www.deutsche-biographie.de/pnd118946382.html
"Burmeister, Sünne",1969 - ,,0,1036506746,0,0,http://www.deutsche-biographie.de/pnd1036506746.html
"Burton, William",1575 - 1645,,0,117642274,0,0,http://www.deutsche-biographie.de/pnd117642274.html
"Bärthel, Hermann",1932 - ,,0,120748282,1,0,http://www.deutsche-biographie.de/pnd120748282.html
"Busch, Friedrich",1826,,0,1035164337,1,0,http://www.deutsche-biographie.de/pnd1035164337.html
"Burton, Henry",1578 - 1648,,0,143873652,1,0,http://www.deutsche-biographie.de/pnd143873652.html
"Bush, Laura Welch",1946 - ,,0,124524222,0,0,http://www.deutsche-biographie.de/pnd124524222.html
"Burmania, Bocko van",1600-16291629,,0,142924695,0,0,http://www.deutsche-biographie.de/pnd142924695.html
"Buslau, Oliver",1962 - ,,0,122530845,1,0,http://www.deutsche-biographie.de/pnd122530845.html
"Busse, Ernst",1897 - 1952,,0,124753124,0,0,http://www.deutsche-biographie.de/pnd124753124.html
"Bär, Jochen A.",1967 - ,,0,12078369X,0,0,http://www.deutsche-biographie.de/pnd12078369X.html
"Bärenbold, Kuno",1946 - 2008,,0,110326385,1,0,http://www.deutsche-biographie.de/pnd110326385.html
"Busse, Jochen",1941 - ,,0,189547790,1,0,http://www.deutsche-biographie.de/pnd189547790.html
"Buzot, François N.",1760 - 1794,,0,17199812X,0,0,http://www.deutsche-biographie.de/pnd17199812X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119329972.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd172719488.html
"Bänziger, Hans Ulrich",1938 - ,,0,115490175,0,0,http://www.deutsche-biographie.de/pnd115490175.html
"Buurmann, Otto",1890 - 1967,,0,1029849293,0,0,http://www.deutsche-biographie.de/pnd1029849293.html
"Burljuk, David Davidovič",1882 - 1967,,0,119298023,0,0,http://www.deutsche-biographie.de/pnd119298023.html
Butherus <Cyzicenus>,[v4. Jh.],,0,102383421,0,0,http://www.deutsche-biographie.de/pnd102383421.html
"Bäcker, Hermann",1867 - 1928,,0,117766917,0,0,http://www.deutsche-biographie.de/pnd117766917.html
"Burmeister, Kathrin",1964 - ,,0,1036506517,0,0,http://www.deutsche-biographie.de/pnd1036506517.html
"Buselmeier, Michael",1938 - ,,0,122052595,1,0,http://www.deutsche-biographie.de/pnd122052595.html
"Busse, Carsten",1965 - ,,0,1038350999,1,0,http://www.deutsche-biographie.de/pnd1038350999.html
"Burmeister, Herta",1912 - ,,0,103399071X,0,0,http://www.deutsche-biographie.de/pnd103399071X.html
"Buttkewitz, Jürgen",1939 - ,,0,134826434,1,0,http://www.deutsche-biographie.de/pnd134826434.html
"Buyens, Frans",1924 - 2004,,0,130049212,0,0,http://www.deutsche-biographie.de/pnd130049212.html
"Buzek, Jerzy",1940 - ,,0,120671808,1,0,http://www.deutsche-biographie.de/pnd120671808.html
"Bußmann, Nina",1980 - ,,0,1016808623,0,0,http://www.deutsche-biographie.de/pnd1016808623.html
"Burow, Olaf-Axel",1951 - ,,0,118125001,0,0,http://www.deutsche-biographie.de/pnd118125001.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122948769.html
"Busch, Fritz-Otto",1890 - 1971,,0,115764968,0,0,http://www.deutsche-biographie.de/pnd115764968.html
"Bussi, Daniel",1629 - 1699,,0,1019761156,0,0,http://www.deutsche-biographie.de/pnd1019761156.html
"Burkhardt, Klaus",1928 - 2001,,0,118665294,0,0,http://www.deutsche-biographie.de/pnd118665294.html
"Bärfuss, Lukas",1971 - ,,0,123991226,0,0,http://www.deutsche-biographie.de/pnd123991226.html
"Bäcklund, Albert Victor",1845 - 1922,,0,116032995,0,0,http://www.deutsche-biographie.de/pnd116032995.html
"Buzzati, Dino",1906 - 1972,,0,118518178,1,0,http://www.deutsche-biographie.de/pnd118518178.html
"Bähr, Walter",1888 - ,,0,116034068,0,0,http://www.deutsche-biographie.de/pnd116034068.html
"Burman, Johannes",1707 - 1779,,0,11717453X,1,0,http://www.deutsche-biographie.de/pnd11717453X.html
"Byl, Nicolaas",1739-1789[18. Jh.],,0,1037535294,1,0,http://www.deutsche-biographie.de/pnd1037535294.html
"Busse, Hans-Busso von",1930 - 2009,,0,119536889,0,0,http://www.deutsche-biographie.de/pnd119536889.html
"Burri, Werner",1898 - 1972,,0,118848550,0,0,http://www.deutsche-biographie.de/pnd118848550.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13225378X.html
"Buscarlet, Daniel",1898 - 1988,,0,140542000,0,0,http://www.deutsche-biographie.de/pnd140542000.html
"Buschulte, Wilhelm",1923 - 2013,,0,118517953,0,0,http://www.deutsche-biographie.de/pnd118517953.html
"Bähr, Hugo",1841 - 1929,,0,11603372X,0,0,http://www.deutsche-biographie.de/pnd11603372X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174302894.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134341287.html
"Burmeister, Annelies",1928 - 1988,,0,12495331X,1,0,http://www.deutsche-biographie.de/pnd12495331X.html
"Byrne, David",1952 - ,,0,119140071,0,0,http://www.deutsche-biographie.de/pnd119140071.html
"Bussmann, Rudolf",1947 - ,,0,123904048,0,0,http://www.deutsche-biographie.de/pnd123904048.html
"Bär, Wilhelm",1766[18. Jh.],,0,103525364X,0,0,http://www.deutsche-biographie.de/pnd103525364X.html
"Busch, Cornelius von dem",1616 - 1657,,0,104358432,0,0,http://www.deutsche-biographie.de/pnd104358432.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121942791.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134280911.html
"Burnham, James",1905 - 1987,,0,120037955,0,0,http://www.deutsche-biographie.de/pnd120037955.html
"Bussy-Rabutin, Roger de",1618 - 1693,,0,118675052,0,0,http://www.deutsche-biographie.de/pnd118675052.html
"Bán, Zsófia",1957 - ,,0,1011472503,0,0,http://www.deutsche-biographie.de/pnd1011472503.html
"Busch, Josef",1905 - ,,0,1020081023,0,0,http://www.deutsche-biographie.de/pnd1020081023.html
"Bächtold, Albert",1891 - 1981,,0,11881950X,0,0,http://www.deutsche-biographie.de/pnd11881950X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123935385.html
"Burkhart, Jörg",1937 - ,,0,1033988200,0,0,http://www.deutsche-biographie.de/pnd1033988200.html
"Bärwinkel, Roland",1958 - ,,0,1018921400,1,0,http://www.deutsche-biographie.de/pnd1018921400.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132227029.html
"Bykov, Rolan A.",1929 - 1998,,0,119213435,1,0,http://www.deutsche-biographie.de/pnd119213435.html
"Buttstedt, Wilhelm",1790-1809,,0,1030055777,0,0,http://www.deutsche-biographie.de/pnd1030055777.html
"Busemann, Bernd",1952 - ,,0,124651666,1,0,http://www.deutsche-biographie.de/pnd124651666.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119428059.html
"Burrell, ?",1816,,0,14393595X,1,0,http://www.deutsche-biographie.de/pnd14393595X.html
"Buys, Johannes",1764 - 1838,,0,142918296,0,0,http://www.deutsche-biographie.de/pnd142918296.html
"Burnet, Gilbert",1643 - 1715,,0,118674978,1,0,http://www.deutsche-biographie.de/pnd118674978.html
"Busch, Hans",1896 - 1972,,0,1023853574,1,0,http://www.deutsche-biographie.de/pnd1023853574.html
"Butzmann, Manfred",1942 - ,,0,118941135,0,0,http://www.deutsche-biographie.de/pnd118941135.html
"Bury, Hans Martin",1966 - ,,0,1012580598,1,0,http://www.deutsche-biographie.de/pnd1012580598.html
"Busch, Paul Joseph",1751-1800[18. Jh.],,0,1038202639,1,0,http://www.deutsche-biographie.de/pnd1038202639.html
"Burwitz, Nils",1940 - ,,0,119321629,0,0,http://www.deutsche-biographie.de/pnd119321629.html
"Burre, Paul",1886 - 1945,,0,11717484X,1,0,http://www.deutsche-biographie.de/pnd11717484X.html
"Butt, Wolfgang",1937 - ,,0,106978306,0,0,http://www.deutsche-biographie.de/pnd106978306.html
"Bussche, Klamor von dem",1705,,0,1037693698,1,0,http://www.deutsche-biographie.de/pnd1037693698.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118919415.html
"Buxton, Noe͏̈l",1912,,0,117648116,0,0,http://www.deutsche-biographie.de/pnd117648116.html
"Busch de Costa, Egon Fred",1920 - ,,0,1049303237,0,0,http://www.deutsche-biographie.de/pnd1049303237.html
"Bush, George W.",1946 - ,,0,12145391X,1,0,http://www.deutsche-biographie.de/pnd12145391X.html
"Bussei, Giovanni",1926[20. Jh.],,0,1038763673,0,0,http://www.deutsche-biographie.de/pnd1038763673.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100064833.html
"Burry, Ludwig Heinrich",1721 - 1762,,0,115808205,0,0,http://www.deutsche-biographie.de/pnd115808205.html
"Burton, Robert",1577 - 1640,,0,118675044,0,0,http://www.deutsche-biographie.de/pnd118675044.html
"Burschel, Peter",1963 - ,,0,124760600,1,0,http://www.deutsche-biographie.de/pnd124760600.html
"Bußmann, Auguste",1791 - 1832,,0,118841734,0,0,http://www.deutsche-biographie.de/pnd118841734.html
"Burman, Frans",1708 - 1793,,0,143910957,1,0,http://www.deutsche-biographie.de/pnd143910957.html
"Burmann, Fritz",1892 - 1945,,0,117174505,1,0,http://www.deutsche-biographie.de/pnd117174505.html
"Burman, Frans",1671 - 1719,,0,124662544,0,0,http://www.deutsche-biographie.de/pnd124662544.html
"Buser, Laurin",1991 - ,,0,1029481571,1,0,http://www.deutsche-biographie.de/pnd1029481571.html
"Burmester, Georg",1864 - 1936,,0,117174734,0,0,http://www.deutsche-biographie.de/pnd117174734.html
"Butzer, Paul L.",1928 - ,,0,115500529,0,0,http://www.deutsche-biographie.de/pnd115500529.html
"Bäcker, Tanja",1951 - ,,0,1036513238,0,0,http://www.deutsche-biographie.de/pnd1036513238.html
"Bussières, Jean de",1607 - 1678,,0,128561505,0,0,http://www.deutsche-biographie.de/pnd128561505.html
"Butendach, Otto Friedrich",1730 - 1798,,0,142787477,1,0,http://www.deutsche-biographie.de/pnd142787477.html
"Bussy, Dorothy",1866 - 1960,,0,118665510,0,0,http://www.deutsche-biographie.de/pnd118665510.html
"Buttler, Michael",1968 - ,,0,103650901X,0,0,http://www.deutsche-biographie.de/pnd103650901X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118518054.html
"Busch, Ulrich",1927 - ,,0,1033826618,1,0,http://www.deutsche-biographie.de/pnd1033826618.html
"Busch, Hans",1894 - 1958,,0,103406522X,0,0,http://www.deutsche-biographie.de/pnd103406522X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd143719440.html
"Bäck, Walter",1931 - 2004,,0,129287466,1,0,http://www.deutsche-biographie.de/pnd129287466.html
"Bär, ...",1871[19. Jh.],,0,1035253577,1,0,http://www.deutsche-biographie.de/pnd1035253577.html
"Bus, César de",1544 - 1607,,0,101803062X,1,0,http://www.deutsche-biographie.de/pnd101803062X.html
"Burney, Charles",1724 - 1814,,0,118665340,0,0,http://www.deutsche-biographie.de/pnd118665340.html
"Bushoff, Klaus",1937 - ,,0,119156075,0,0,http://www.deutsche-biographie.de/pnd119156075.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132223058.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd139612149.html
"Byars, James Lee",1932 - 1997,,0,118518186,0,0,http://www.deutsche-biographie.de/pnd118518186.html
"Burton, Hezekiah",1681,,0,120702568,0,0,http://www.deutsche-biographie.de/pnd120702568.html
"Buschey, Monika",1954 - ,,0,133234401,1,0,http://www.deutsche-biographie.de/pnd133234401.html
"Bussche, Hilmar Freiherr von dem Bussche-Haddenhausen",geboren 31.1.1867,,0,117642568,1,0,http://www.deutsche-biographie.de/pnd133303470.html
"Burney, Fanny",1752 - 1840,,0,118638106,1,0,http://www.deutsche-biographie.de/pnd118638106.html
"Burrows, Mischa",1968 - ,,0,1036507106,1,0,http://www.deutsche-biographie.de/pnd1036507106.html
"Bussi, Emilio",1904 - 1997,,0,1020722401,1,0,http://www.deutsche-biographie.de/pnd1020722401.html
"Burljuk, Vladimir D.",1886 - 1917,,0,143016865,0,0,http://www.deutsche-biographie.de/pnd143016865.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141672773.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123891248.html
"Butler, Eliza M.",1885 - 1959,,0,127247122,0,0,http://www.deutsche-biographie.de/pnd127247122.html
"Busch, Caspar Robert Franz",1773 - 1820,,0,1034061577,1,0,http://www.deutsche-biographie.de/pnd1034061577.html
"Bydovský z Florentina, Marek",1540 - 1612,,0,143947540,1,0,http://www.deutsche-biographie.de/pnd143947540.html
"Buschmann, Aloys",1873 - 1940,,0,1024094456,0,0,http://www.deutsche-biographie.de/pnd1024094456.html
"Burkhart, Jürg",1947 - ,,0,1046251880,0,0,http://www.deutsche-biographie.de/pnd1046251880.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1045785784.html
"Byrd, Richard Evelyn",1888 - 1957,,0,118665707,0,0,http://www.deutsche-biographie.de/pnd118665707.html
"Busoni, Gerda",1862 - 1956,,0,117183482,0,0,http://www.deutsche-biographie.de/pnd117183482.html
"Bußmer, Axel",1969 - ,,0,131639234,0,0,http://www.deutsche-biographie.de/pnd131639234.html
Byrhtferth,[960] - 1012,,0,119317834,0,0,http://www.deutsche-biographie.de/pnd119317834.html
"Bärenklau, Georg",1701,,0,142616877,0,0,http://www.deutsche-biographie.de/pnd142616877.html
"Burnet, Thomas",[1635?] - 1715,,0,119439034,0,0,http://www.deutsche-biographie.de/pnd119439034.html
"Butler, Michael",1935 - 2007,,0,122801873,1,0,http://www.deutsche-biographie.de/pnd122801873.html
"Bächi, Rolf",1960 - ,,0,1048631176,0,0,http://www.deutsche-biographie.de/pnd1048631176.html
"Bähr, Hans Walter",1915 - 1995,,0,107660342,0,0,http://www.deutsche-biographie.de/pnd107660342.html
"Butor, Michel",1926 - ,,0,118518135,0,0,http://www.deutsche-biographie.de/pnd118518135.html
"Bär, Reto",1960 - ,,0,1045572071,0,0,http://www.deutsche-biographie.de/pnd1045572071.html
"Buttlar, Horst von",1975 - ,,0,1016584393,1,0,http://www.deutsche-biographie.de/pnd1016584393.html
"Busley, Josef",1888 - ,,0,117183296,0,0,http://www.deutsche-biographie.de/pnd117183296.html
"Haller von Hallerstein, Gabriel",1614 bis 1663,,0,137272685,0,0,http://www.deutsche-biographie.de/sfz26986.html
"Hanner, Hanns",1883 bis 1966,,0,,0,0,http://www.deutsche-biographie.de/sfz128741.html
"Hanselmann, Heinrich",1885 bis 1960,,0,119045753,0,0,http://www.deutsche-biographie.de/sfz062_00208_1.html
"Hamann, Ernst",geboren 1862,,0,116421568,1,0,http://www.deutsche-biographie.de/sfz061_00686_1.html
"Halir, Karl",1859 bis 1909,,0,116405449,1,0,http://www.deutsche-biographie.de/sfz061_00516_1.html
"Hammerstein-Equord, Hans Werner Freiherr von",1696 bis 1787,,0,136949460,0,0,http://www.deutsche-biographie.de/sfz25749.html
"Hajdu, Etienne",gestorben 1996,,0,118700839,0,0,http://www.deutsche-biographie.de/sfz061_00438_1.html
"Hammerstein-Equord, Carl Freiherr von",1782 bis 1867,,0,136949525,0,0,http://www.deutsche-biographie.de/sfz25750.html
"Hampel, Franz Joseph",1754 bis 1828,,0,13753745X,0,0,http://www.deutsche-biographie.de/sfz31778.html
"Hameln, Joseph",1597 bis 1677,,0,,0,0,http://www.deutsche-biographie.de/sfz127050.html
"Hannong, Peter-Anton","geboren 1739, erwähnt 1794",,0,137072813,0,0,http://www.deutsche-biographie.de/sfz25878.html
"Handel-Mazzetti, Eduard Freiherr von",1885 bis 1950,,0,113070306,0,0,http://www.deutsche-biographie.de/sfz25798.html
"Hanfstaengl, Edgar",1883 bis 1958,,0,133668614,0,0,http://www.deutsche-biographie.de/sfz68432.html
"Hallwil, Thüring von (der Ältere)","erwähnt 1422, gestorben 1460",,0,137449453,0,0,http://www.deutsche-biographie.de/sfz25650.html
"Haller de Hallenburg, Josef",geboren 1873,,0,118916890,1,0,http://www.deutsche-biographie.de/sfz061_00589_1.html
"Haiden, Thomas Joseph",1739 bis 1813,,0,100248470,0,0,http://www.deutsche-biographie.de/sfz061_00379_1.html
"Hanneken, Ludwig von",1780 bis 1854,,0,136952488,0,0,http://www.deutsche-biographie.de/sfz25860.html
"Hamann, Johann",26.01.1859 bis 11.12.1935,,0,11909584X,0,0,http://www.deutsche-biographie.de/sfz061_00682_1.html
"Halle, Gottlieb von",1780 bis 1841,,0,136839193,0,0,http://www.deutsche-biographie.de/sfz25578.html
"Hallmann, Eduard",1813 bis 1855,,0,11641278X,0,0,http://www.deutsche-biographie.de/sfz061_00625_1.html
"Hammerschlag, August",gestorben 1934,,0,,0,0,http://www.deutsche-biographie.de/sfz129918.html
"Haller von Hallerstein, Wolf","erwähnt 1489, gestorben 1504",,0,13692638X,0,0,http://www.deutsche-biographie.de/sfz25629.html
"Haller von Hallerstein, Johann Sigmund",1723 bis 1805,,0,136925723,0,0,http://www.deutsche-biographie.de/sfz25609.html
"Halbach, Arnold",1787 bis 1860,,0,136510175,0,0,http://www.deutsche-biographie.de/sfz45775.html
"Hansen, Conrad",1906 bis 2002,,0,12462412X,1,0,http://www.deutsche-biographie.de/sfz062_00241_1.html
"Hamm, Oskar",1839 bis 1920,,0,11644035X,0,0,http://www.deutsche-biographie.de/sfz061_00758_1.html
"Halm, Felix",1758 bis 1810,,0,116420170,0,0,http://www.deutsche-biographie.de/sfz25654.html
"Hamann, Wolfgang",1713 bis 1785,,0,136927017,0,0,http://www.deutsche-biographie.de/sfz25684.html
"Hall, Marshall",1790 bis 1857,,0,118700979,0,0,http://www.deutsche-biographie.de/sfz107739.html
"Hampel, Johann Adam",vermutlich 1734    bis 1784,,0,136949908,0,0,http://www.deutsche-biographie.de/sfz25766.html
"Haimberger, Theodor Freiherr von",1886 bis 1931,,0,139655093,0,0,http://www.deutsche-biographie.de/sfz109872.html
"Hamm, Frank-Richard",1920 bis 1973,,0,119108054,0,0,http://www.deutsche-biographie.de/sfz116821.html
"Hainhofer, Melchior von",1539 bis 1583,,0,136838200,0,0,http://www.deutsche-biographie.de/sfz25508.html
"Hammerschmidt, Friedrich",1810 bis 1887,,0,139487808,0,0,http://www.deutsche-biographie.de/sfz110274.html
"Haller, Kaspar",gestorben 1533,,0,1015440908,0,0,http://www.deutsche-biographie.de/sfz121075.html
"Hammer, Heinrich",1823 bis 1860,,0,1013865405,0,0,http://www.deutsche-biographie.de/sfz115993.html
Hans Bernhard,1545 bis 1577,,0,138622213,0,0,http://www.deutsche-biographie.de/sfz93070.html
"Haimhausen, Franz Albrecht Freiherr von",1609 bis 1687,,0,133699749,0,0,http://www.deutsche-biographie.de/sfz25489.html
"Haller, Robert",1874 bis 1954,,0,139885269,0,0,http://www.deutsche-biographie.de/sfz26996.html
"Hampe, Ludwig",1779 bis 1818,,0,136927505,0,0,http://www.deutsche-biographie.de/sfz25763.html
"Hallberg-Broich, Alexander von",1756 bis 1806,,0,136839134,0,0,http://www.deutsche-biographie.de/sfz25569.html
"Hallermann, Wilhelm",1909 bis 2005,,0,116412496,0,0,http://www.deutsche-biographie.de/sfz061_00608_1.html
"Hammerstein-Gesmold, Friedrich Freiherr von",1756 bis 1827,,0,136949622,0,0,http://www.deutsche-biographie.de/sfz25754.html
"Halphen, Abraham",erwähnt 1659,,0,,0,0,http://www.deutsche-biographie.de/sfz125147.html
"Hanke, Karl",1903 bis 1945,,0,130339490,0,0,http://www.deutsche-biographie.de/sfz123230.html
