name,date,cities,funct,lat,longi,idn,iplace,ibio,url
Bogen,unbekannt,Regensburg,wirk1,49.0157698,12.0952438,119435330,1,1,http://www.deutsche-biographie.de/sfz5109.html
"Buol von Berenberg, Joseph Freiherr",1776 bis 1812,Regensburg,wirk0,49.0157698,12.0952438,135705223,1,1,http://www.deutsche-biographie.de/sfz7411.html
"Buol von Berenberg, Joseph Freiherr",1776 bis 1812,Dresden,wirk1,51.0493286,13.7381437,135705223,1,1,http://www.deutsche-biographie.de/sfz7411.html
"Buol von Berenberg, Joseph Freiherr",1776 bis 1812,Kassel,wirk2,51.3092659,9.4770164,135705223,1,1,http://www.deutsche-biographie.de/sfz7411.html
"Buol von Berenberg, Joseph Freiherr",1776 bis 1812,Kopenhagen,wirk3,55.6867243,12.5700724,135705223,1,1,http://www.deutsche-biographie.de/sfz7411.html
"Buol von Berenberg, Joseph Freiherr",1776 bis 1812,Prag,wirk4,50.087656,14.4212126,135705223,1,1,http://www.deutsche-biographie.de/sfz7411.html
"Buol von Berenberg, Joseph Freiherr",1776 bis 1812,Kopenhagen,tod,55.6867243,12.5700724,135705223,1,1,http://www.deutsche-biographie.de/sfz7411.html
"Braungart, Richard",1839 bis 1916,Kissingen,geburt,50.1996726,10.0780665,116428902,1,1,http://www.deutsche-biographie.de/sfz5677.html
"Braungart, Richard",1839 bis 1916,Würzburg,wirk1,49.79245,9.9329662,116428902,1,1,http://www.deutsche-biographie.de/sfz5677.html
"Braungart, Richard",1839 bis 1916,München,tod,48.1372719,11.5754815,116428902,1,1,http://www.deutsche-biographie.de/sfz5677.html
"Beit, Ferdinand",1817 bis 1870,Hamburg,geburt,53.5503414,10.000654,135540704,1,1,http://www.deutsche-biographie.de/sfz3613.html
"Beit, Ferdinand",1817 bis 1870,Hamburg,wirk1,53.5503414,10.000654,135540704,1,1,http://www.deutsche-biographie.de/sfz3613.html
"Beit, Ferdinand",1817 bis 1870,Karlsruhe,wirk2,49.0140679,8.4044366,135540704,1,1,http://www.deutsche-biographie.de/sfz3613.html
"Beit, Ferdinand",1817 bis 1870,München,wirk3,48.1372719,11.5754815,135540704,1,1,http://www.deutsche-biographie.de/sfz3613.html
"Beit, Ferdinand",1817 bis 1870,Berlin,wirk4,52.5170365,13.3888599,135540704,1,1,http://www.deutsche-biographie.de/sfz3613.html
"Beit, Ferdinand",1817 bis 1870,Hamburg,tod,53.5503414,10.000654,135540704,1,1,http://www.deutsche-biographie.de/sfz3613.html
"Dürck, Hermann",1869 bis 1941,München,geburt,48.1372719,11.5754815,116239204,1,1,http://www.deutsche-biographie.de/sfz11987.html
"Dürck, Hermann",1869 bis 1941,München,wirk1,48.1372719,11.5754815,116239204,1,1,http://www.deutsche-biographie.de/sfz11987.html
"Dürck, Hermann",1869 bis 1941,Prag,wirk2,50.087656,14.4212126,116239204,1,1,http://www.deutsche-biographie.de/sfz11987.html
"Dürck, Hermann",1869 bis 1941,Jena,wirk3,50.9331401,11.5833091,116239204,1,1,http://www.deutsche-biographie.de/sfz11987.html
"Dürck, Hermann",1869 bis 1941,München,tod,48.1372719,11.5754815,116239204,1,1,http://www.deutsche-biographie.de/sfz11987.html
"Böninger, Karl",1795 bis 1877,Duisburg,geburt,51.4334338,6.7497693,135552583,1,1,http://www.deutsche-biographie.de/sfz5057.html
"Böninger, Karl",1795 bis 1877,Bremerhaven,wirk1,53.5522265,8.5865508,135552583,1,1,http://www.deutsche-biographie.de/sfz5057.html
"Böninger, Karl",1795 bis 1877,Amsterdam,wirk2,52.3710089,4.9001115,135552583,1,1,http://www.deutsche-biographie.de/sfz5057.html
"Böninger, Karl",1795 bis 1877,Duisburg,wirk3,51.4334338,6.7497693,135552583,1,1,http://www.deutsche-biographie.de/sfz5057.html
"Böninger, Karl",1795 bis 1877,Duisburg,tod,51.4334338,6.7497693,135552583,1,1,http://www.deutsche-biographie.de/sfz5057.html
"Heuser, Werner",1880 bis 1964,Gummersbach (Rheinland),geburt,51.0269807,7.5666015,116783796,1,1,http://www.deutsche-biographie.de/sfz31997.html
"Heuser, Werner",1880 bis 1964,Düsseldorf,wirk1,51.2235376,6.7637565,116783796,1,1,http://www.deutsche-biographie.de/sfz31997.html
"Heuser, Werner",1880 bis 1964,Dresden,wirk2,51.0493286,13.7381437,116783796,1,1,http://www.deutsche-biographie.de/sfz31997.html
"Heuser, Werner",1880 bis 1964,Kiew,wirk3,50.4499799,30.5235008,116783796,1,1,http://www.deutsche-biographie.de/sfz31997.html
"Heuser, Werner",1880 bis 1964,Rom,wirk4,41.9071505,12.4841965,116783796,1,1,http://www.deutsche-biographie.de/sfz31997.html
"Heuser, Werner",1880 bis 1964,Düsseldorf,tod,51.2235376,6.7637565,116783796,1,1,http://www.deutsche-biographie.de/sfz31997.html
"Dautzenberg, Franz",1769 bis 1828,Aachen,geburt,50.7742933,6.0816445,12182411X,1,1,http://www.deutsche-biographie.de/sfz9386.html
"Dautzenberg, Franz",1769 bis 1828,Aachen,tod,50.7742933,6.0816445,12182411X,1,1,http://www.deutsche-biographie.de/sfz9386.html
"Gasser, Gregor",1868 bis 1913,Nals (Südtirol),geburt,46.5434871,11.2046272,12917551X,1,1,http://www.deutsche-biographie.de/sfz19960.html
"Gasser, Gregor",1868 bis 1913,Rom,wirk1,41.9071505,12.4841965,12917551X,1,1,http://www.deutsche-biographie.de/sfz19960.html
"Gasser, Gregor",1868 bis 1913,Wien,wirk2,48.2084672,16.3730907,12917551X,1,1,http://www.deutsche-biographie.de/sfz19960.html
"Gasser, Gregor",1868 bis 1913,Meran,tod,46.6681149,11.1612582,12917551X,1,1,http://www.deutsche-biographie.de/sfz19960.html
"Böhm, Richard",1854 bis 1884,Berlin,geburt,52.5170365,13.3888599,116220589,1,1,http://www.deutsche-biographie.de/sfz4994.html
"Böhm, Richard",1854 bis 1884,Jena,wirk1,50.9331401,11.5833091,116220589,1,1,http://www.deutsche-biographie.de/sfz4994.html
"Böhm, Richard",1854 bis 1884,Berlin,wirk2,52.5170365,13.3888599,116220589,1,1,http://www.deutsche-biographie.de/sfz4994.html
"Böhm, Richard",1854 bis 1884,"bei Katapäna (Katanga, Afrika)",tod,-4.183,28.2359999,116220589,1,1,http://www.deutsche-biographie.de/sfz4994.html
"Kraus, Gregor",1841 bis 1915,Bad Orb,geburt,50.2276774,9.3485142,118989448,1,1,http://www.deutsche-biographie.de/sfz44909.html
"Kraus, Gregor",1841 bis 1915,Würzburg,wirk1,49.79245,9.9329662,118989448,1,1,http://www.deutsche-biographie.de/sfz44909.html
"Kraus, Gregor",1841 bis 1915,Bonn,wirk2,50.7344839,7.0999274,118989448,1,1,http://www.deutsche-biographie.de/sfz44909.html
"Kraus, Gregor",1841 bis 1915,Erlangen,wirk3,49.598038,11.0037436,118989448,1,1,http://www.deutsche-biographie.de/sfz44909.html
"Kraus, Gregor",1841 bis 1915,Halle,wirk4,51.4820941,11.970473,118989448,1,1,http://www.deutsche-biographie.de/sfz44909.html
"Kraus, Gregor",1841 bis 1915,Würzburg,tod,49.79245,9.9329662,118989448,1,1,http://www.deutsche-biographie.de/sfz44909.html
"Futterer, Carl",1873 bis 1927,Basel,geburt,47.5429886,7.5969912,118694367,1,1,http://www.deutsche-biographie.de/sfz18124.html
"Futterer, Carl",1873 bis 1927,Basel,wirk1,47.5429886,7.5969912,118694367,1,1,http://www.deutsche-biographie.de/sfz18124.html
"Futterer, Carl",1873 bis 1927,Ludwigshafen,tod,49.4792355,8.4391173,118694367,1,1,http://www.deutsche-biographie.de/sfz18124.html
"Evans, Evan",1765 bis 1844,Manchester,wirk0,53.4791466,-2.2447445,132125986,1,1,http://www.deutsche-biographie.de/sfz13874.html
"Evans, Evan",1765 bis 1844,Geyer (Erzgebirge),tod,50.623596,12.9249831,132125986,1,1,http://www.deutsche-biographie.de/sfz13874.html
"Engels, Jacob",1826 bis 1897,Inden bei Jülich,geburt,50.8518341,6.3794854,118684833,1,1,http://www.deutsche-biographie.de/sfz13350.html
"Engels, Jacob",1826 bis 1897,Köln,wirk1,50.9412323,6.9569468,118684833,1,1,http://www.deutsche-biographie.de/sfz13350.html
"Engels, Jacob",1826 bis 1897,Berlin,wirk2,52.5170365,13.3888599,118684833,1,1,http://www.deutsche-biographie.de/sfz13350.html
"Engels, Jacob",1826 bis 1897,Bonn,wirk3,50.7344839,7.0999274,118684833,1,1,http://www.deutsche-biographie.de/sfz13350.html
"Engels, Jacob",1826 bis 1897,Elberfeld,wirk4,51.2573333,7.1458183,118684833,1,1,http://www.deutsche-biographie.de/sfz13350.html
"Engels, Jacob",1826 bis 1897,Nümbrecht bei Siegburg,tod,50.9034886,7.5409879,118684833,1,1,http://www.deutsche-biographie.de/sfz13350.html
"Behncke, Paul",1866 bis 1937,Süsel bei Eutin,geburt,54.0791463,10.7132522,117759872,1,1,http://www.deutsche-biographie.de/sfz3556.html
"Behncke, Paul",1866 bis 1937,Berlin,tod,52.5170365,13.3888599,117759872,1,1,http://www.deutsche-biographie.de/sfz3556.html
"Auerbach, Friedrich",1870 bis 1925,Breslau,geburt,51.1122376,17.0344333,117669032,1,1,http://www.deutsche-biographie.de/sfz1522.html
"Auerbach, Friedrich",1870 bis 1925,Leipzig,wirk1,51.3405087,12.3746816,117669032,1,1,http://www.deutsche-biographie.de/sfz1522.html
"Auerbach, Friedrich",1870 bis 1925,Breslau,wirk2,51.1122376,17.0344333,117669032,1,1,http://www.deutsche-biographie.de/sfz1522.html
"Auerbach, Friedrich",1870 bis 1925,Berlin,tod,52.5170365,13.3888599,117669032,1,1,http://www.deutsche-biographie.de/sfz1522.html
"Adelmann von Adelmannsfelden, Konrad",1462 bis 1547,wahrscheinlich Neubronn,geburt,48.8818689,9.9688589,133233499,1,1,http://www.deutsche-biographie.de/sfz11266.html
"Adelmann von Adelmannsfelden, Konrad",1462 bis 1547,Heidelberg,wirk1,49.4093608,8.6948125,133233499,1,1,http://www.deutsche-biographie.de/sfz11266.html
"Adelmann von Adelmannsfelden, Konrad",1462 bis 1547,Basel,wirk2,47.5429886,7.5969912,133233499,1,1,http://www.deutsche-biographie.de/sfz11266.html
"Adelmann von Adelmannsfelden, Konrad",1462 bis 1547,Ferrara,wirk3,44.8370855,11.6191158,133233499,1,1,http://www.deutsche-biographie.de/sfz11266.html
"Adelmann von Adelmannsfelden, Konrad",1462 bis 1547,Tübingen,wirk4,48.5236164,9.0535531,133233499,1,1,http://www.deutsche-biographie.de/sfz11266.html
"Adelmann von Adelmannsfelden, Konrad",1462 bis 1547,Ingolstadt,wirk5,48.7659636,11.4317222,133233499,1,1,http://www.deutsche-biographie.de/sfz11266.html
