name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Jedrzejewski, Franz",1859 - 1931,Świdnica,wirk0,50.843780,16.488589,11709367X,1,0,http://www.deutsche-biographie.de/pnd11709367X.html
"Jarke, Franziska",1911,,,,,127469656,0,0,http://www.deutsche-biographie.de/pnd127469656.html
"Jans, Stephanie",1965 - ,,,,,111595479,0,0,http://www.deutsche-biographie.de/pnd111595479.html
"Jankowitz, Niklas",[um 1426],,,,,102574421,0,0,http://www.deutsche-biographie.de/pnd102574421.html
"Jarchow, Margarete",1957 - ,Hamburg,wirk0,53.583329,10.000000,118076264,1,0,http://www.deutsche-biographie.de/pnd118076264.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1012198073.html
Jeanne <d'Arc>,1412 - 1431,,,,,118557238,0,0,http://www.deutsche-biographie.de/pnd118557238.html
"Jansen, Jacobus",1742 - 1813,Maastricht,wirk0,50.848329,5.688889,1036904741,1,0,http://www.deutsche-biographie.de/pnd1036904741.html
"Jansen, Peter W.",1930 - 2008,,,,,10539629X,0,0,http://www.deutsche-biographie.de/pnd10539629X.html
"Janáček, Leoš",1854 - 1928,,,,,118556878,0,0,http://www.deutsche-biographie.de/pnd118556878.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1036993086.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132242702.html
"Jeffrey, Francis",1773 - 1850,,,,,11877607X,0,0,http://www.deutsche-biographie.de/pnd11877607X.html
"Jaspers, Gertrud",1879 - 1974,,,,,117085391,0,0,http://www.deutsche-biographie.de/pnd117085391.html
"Jeffreys, George J.",1644 - 1689,,,,,104331186,0,0,http://www.deutsche-biographie.de/pnd104331186.html
"Jansen, Friedrich August",1792 - 1845,Bremen,wirk0,53.083329,8.833330,1042045690,1,0,http://www.deutsche-biographie.de/pnd1042045690.html
"Jeltsch, Christian",1958 - ,Köln,wirk0,50.933333,6.950000,138723745,1,0,http://www.deutsche-biographie.de/pnd138723745.html
"Janson, Fritz Arnim",1885 - 1946,,,,,133502317,0,0,http://www.deutsche-biographie.de/pnd133502317.html
Jean <d'Etienne>,1333 - 1395,,,,,11945811X,0,0,http://www.deutsche-biographie.de/pnd11945811X.html
"Jan, Johann Wilhelm",1681 - 1725,"Raben, Fläming",wirk0,52.041479,12.578030,100350607,1,0,http://www.deutsche-biographie.de/pnd100350607.html
"Jan, Johann Wilhelm",1681 - 1725,Wittenberg,wirk1,51.866100,12.649729,100350607,1,0,http://www.deutsche-biographie.de/pnd100350607.html
"Jan, Johann Wilhelm",1681 - 1725,Breslau,wirk2,51.100000,17.033329,100350607,1,0,http://www.deutsche-biographie.de/pnd100350607.html
"Jan, Johann Wilhelm",1681 - 1725,Wittenberg,wirk3,51.866100,12.649729,100350607,1,0,http://www.deutsche-biographie.de/pnd100350607.html
"Janke, ...",1861[19. Jh.],Berlin,wirk0,52.500000,13.416669,1043506284,1,0,http://www.deutsche-biographie.de/pnd1043506284.html
"Jakovlev, Jurij Ja.",1922 - ,,,,,129375160,0,0,http://www.deutsche-biographie.de/pnd129375160.html
"Janetschky, Christian",-,,,,,1019747161,0,0,http://www.deutsche-biographie.de/pnd1019747161.html
"Jaquemar, Hans",1918,,,,,117084468,0,0,http://www.deutsche-biographie.de/pnd117084468.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1028897065.html
"Jakubowski, Jan Zygmunt",1909 - 1975,Płock,wirk0,52.546819,19.706379,11896304X,1,0,http://www.deutsche-biographie.de/pnd11896304X.html
"Jakubowski, Jan Zygmunt",1909 - 1975,Warschau,wirk1,52.229770,21.011780,11896304X,1,0,http://www.deutsche-biographie.de/pnd11896304X.html
"Jakobson, August",1904 - 1963,Reval,wirk0,59.436959,24.753530,123163161,1,0,http://www.deutsche-biographie.de/pnd123163161.html
"Jansen, Dirk",1967 - ,,,,,1042044821,0,0,http://www.deutsche-biographie.de/pnd1042044821.html
"Jaspersen, Ursula",1919 - ,,,,,1029485313,0,0,http://www.deutsche-biographie.de/pnd1029485313.html
"Janssens, Jan Willem",1762 - 1838,,,,,129910848,0,0,http://www.deutsche-biographie.de/pnd129910848.html
"Janßen, Heike",1963 - ,Hamburg,wirk0,53.583329,10.000000,1042047391,1,0,http://www.deutsche-biographie.de/pnd1042047391.html
"Jenewein, Jakob",1745,,,,,129114995,0,0,http://www.deutsche-biographie.de/pnd129114995.html
Jean <le Boutillier>,[ca. 1340-1395],,,,,10250752X,0,0,http://www.deutsche-biographie.de/pnd10250752X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119721252.html
"Janssen, Willem",1620-1629[17. Jh.],Amsterdam,wirk0,52.374029,4.889689,1041732279,1,0,http://www.deutsche-biographie.de/pnd1041732279.html
"Jantzen, Eva",1916 - ,Magdeburg,wirk0,52.127500,11.629166,115813497,1,0,http://www.deutsche-biographie.de/pnd115813497.html
"Janouch, Gustav",1903 - 1968,,,,,118711768,0,0,http://www.deutsche-biographie.de/pnd118711768.html
"Janowitz, Hans",1890 - 1954,,,,,12116537X,0,0,http://www.deutsche-biographie.de/pnd12116537X.html
"Janetzko, Stephen",1966 - ,Erlangen,wirk0,49.590989,11.007830,113358334,1,0,http://www.deutsche-biographie.de/pnd113358334.html
"Jaspar, Henri",1870 - 1939,Schaerbeek,wirk0,50.869349,4.377370,124446701,1,0,http://www.deutsche-biographie.de/pnd124446701.html
"Jenet, Johann",1623-1627,,,,,129115029,0,0,http://www.deutsche-biographie.de/pnd129115029.html
"Janssen, Johannes Antonius",1964 - ,,,,,172625165,0,0,http://www.deutsche-biographie.de/pnd172625165.html
"Jalufky, Gottfried",1678 - 1737,Breslau,wirk0,51.100000,17.033329,1019765429,1,0,http://www.deutsche-biographie.de/pnd1019765429.html
"Jalufky, Gottfried",1678 - 1737,Breslau,wirk1,51.100000,17.033329,1019765429,1,0,http://www.deutsche-biographie.de/pnd1019765429.html
"Janitschka, Johann",1797 - ,Buch bei Jenbach,wirk0,47.374470,11.753999,1037137884,1,0,http://www.deutsche-biographie.de/pnd1037137884.html
"Jellouschek, Hans",1939 - ,,,,,115586237,0,0,http://www.deutsche-biographie.de/pnd115586237.html
"Jelen, Frieder",1943 - ,,,,,115680373,0,0,http://www.deutsche-biographie.de/pnd115680373.html
"Jansons, Arvid",1914 - 1984,,,,,12052743X,0,0,http://www.deutsche-biographie.de/pnd12052743X.html
Jean <Flameng>,[gest. 1490],,,,,104088834,0,0,http://www.deutsche-biographie.de/pnd104088834.html
"Janz, Ellen",1948 - ,,,,,1037890051,0,0,http://www.deutsche-biographie.de/pnd1037890051.html
Jean <Ferron>,ca. um 1347,,,,,104088826,0,0,http://www.deutsche-biographie.de/pnd104088826.html
"Jarnik, Urban",1784 - 1844,,,,,118842188,0,0,http://www.deutsche-biographie.de/pnd118842188.html
"Jenisch, Marcus Antonius",1673,Augsburg,wirk0,48.371388,10.898333,142552070,1,0,http://www.deutsche-biographie.de/pnd142552070.html
"Jakobsen, Erhard",1917 - 2002,,,,,118988247,0,0,http://www.deutsche-biographie.de/pnd118988247.html
Jean <de Garencières>,1371 - 1415,,,,,100947867,0,0,http://www.deutsche-biographie.de/pnd100947867.html
"Jaresch, Johann",1786 - 1840,,,,,1012824349,0,0,http://www.deutsche-biographie.de/pnd1012824349.html
"Jean <V., Bretagne, Duc>",1399,,,,,10094776X,0,0,http://www.deutsche-biographie.de/pnd10094776X.html
"Jante, Alfred",1908 - 1985,Dresden,wirk0,51.050890,13.738319,105851957,1,0,http://www.deutsche-biographie.de/pnd105851957.html
"Janetzko, Alexander",1981 - ,,,,,131697080,0,0,http://www.deutsche-biographie.de/pnd131697080.html
"Jankowski, Martin",1965 - ,Greifswald,wirk0,54.093110,13.387859,121844064,1,0,http://www.deutsche-biographie.de/pnd121844064.html
"Jankowski, Martin",1965 - ,Berlin,wirk1,52.500000,13.416669,121844064,1,0,http://www.deutsche-biographie.de/pnd121844064.html
"Jarsen, Karl-Heinz",1924 - ,,,,,1038043964,0,0,http://www.deutsche-biographie.de/pnd1038043964.html
"Janning, Petra",1967 - ,,,,,1042047952,0,0,http://www.deutsche-biographie.de/pnd1042047952.html
"Welfann, Julia",1979 - ,,,,,1050396278,0,0,http://www.deutsche-biographie.de/pnd1050396278.html
"Welser von Neunhof, Hans Karl",1758 - 1800,,,,,117346225,0,0,http://www.deutsche-biographie.de/pnd117346225.html
"Wendt, Siegfried",1901 - 1966,Hamburg,wirk0,53.583329,10.000000,135982146,1,0,http://www.deutsche-biographie.de/pnd135982146.html
"Welser, Sebastian",1589 - 1634,,,,,143440039,0,0,http://www.deutsche-biographie.de/pnd143440039.html
"Welsch, Wolfgang",1946 - ,,,,,128555343,0,0,http://www.deutsche-biographie.de/pnd128555343.html
"Wengler, Johann Baptist",1815 - 1899,,,,,118766899,0,0,http://www.deutsche-biographie.de/pnd118766899.html
"Wendel, Fritz",1904 - 1968,,,,,117284440,0,0,http://www.deutsche-biographie.de/pnd117284440.html
"Wenzel, Jürgen",1938 - ,Braunschweig,wirk0,52.265940,10.526730,141200421,1,0,http://www.deutsche-biographie.de/pnd141200421.html
"Welhammer, Christoph",1585 - 1646,,,,,117343382,0,0,http://www.deutsche-biographie.de/pnd117343382.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd17428764X.html
"Wendler, Johann Christoph",1715,Regensburg,wirk0,49.015000,12.095560,130812420,1,0,http://www.deutsche-biographie.de/pnd130812420.html
"Wendler, Johann Christoph",1715,Regensburg,wirk1,49.015000,12.095560,130812420,1,0,http://www.deutsche-biographie.de/pnd130812420.html
"Welles, Orson",1915 - 1985,,,,,118630822,0,0,http://www.deutsche-biographie.de/pnd118630822.html
"Weiß, Johann Conrad",1699-1751,,,,,12352301X,0,0,http://www.deutsche-biographie.de/pnd12352301X.html
"Werda, Wolfgang",1938 - ,,,,,108826910,0,0,http://www.deutsche-biographie.de/pnd108826910.html
"Wense, Carl von der",1860 - 1932,,,,,133794024,0,0,http://www.deutsche-biographie.de/pnd133794024.html
"Welser, Johann",1530 - 1596,Augsburg,wirk0,48.371388,10.898333,1019757299,1,0,http://www.deutsche-biographie.de/pnd1019757299.html
"Welz, Bernhard von",1573 - 1636,,,,,1019743042,0,0,http://www.deutsche-biographie.de/pnd1019743042.html
"Weißmüller, Andreas",1882 - 1950,,,,,133793915,0,0,http://www.deutsche-biographie.de/pnd133793915.html
"Welisch, J.",1776,,,,,1050383141,0,0,http://www.deutsche-biographie.de/pnd1050383141.html
"Wenzel, Carl",1862[19. Jh.],Gießen,wirk0,50.583329,8.650000,1043219455,1,0,http://www.deutsche-biographie.de/pnd1043219455.html
"Weiß, Norbert",1949 - ,Dresden,wirk0,51.050890,13.738319,12890190X,1,0,http://www.deutsche-biographie.de/pnd12890190X.html
"Weiß, Georg",1625 - 1625-1671,München,wirk0,48.137222,11.575277,1036759555,1,0,http://www.deutsche-biographie.de/pnd1036759555.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120161052.html
"Wenner, Annette",1955 - ,Düsseldorf,wirk0,51.221719,6.776160,143483420,1,0,http://www.deutsche-biographie.de/pnd143483420.html
"Wenner, Annette",1955 - ,Berlin,wirk1,52.500000,13.416669,143483420,1,0,http://www.deutsche-biographie.de/pnd143483420.html
"Weniger, Claus",1928 - ,,,,,1042309558,0,0,http://www.deutsche-biographie.de/pnd1042309558.html
"Wels, Günter",1963 - ,,,,,143045873,0,0,http://www.deutsche-biographie.de/pnd143045873.html
"Wentzel, Johann Friedrich",1670 bis 1729,,,,,13590062X,0,0,http://www.deutsche-biographie.de/pnd13590062X.html
"Wennrich, Hermann",1892 - 1974,Nimptsch,wirk0,50.720069,16.835730,1030497478,1,0,http://www.deutsche-biographie.de/pnd1030497478.html
"Wennrich, Hermann",1892 - 1974,Prien a. Chiemsee,wirk1,47.856020,12.346230,1030497478,1,0,http://www.deutsche-biographie.de/pnd1030497478.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118631241.html
"Wende, Wolfgang",1953 - ,,,,,1050231783,0,0,http://www.deutsche-biographie.de/pnd1050231783.html
"Wendebourg, Hermann Wilhelm",1887 - 1969,Bremerhaven,wirk0,53.550209,8.576739,1051058457,1,0,http://www.deutsche-biographie.de/pnd1050383192.html
"Wendebourg, Hermann Wilhelm",1887 - 1969,Warstade,wirk1,53.691459,9.159179,1051058457,1,0,http://www.deutsche-biographie.de/pnd1050383192.html
"Wendebourg, Hermann Wilhelm",1887 - 1969,Niedersachswerfen,wirk2,51.566670,10.766669,1051058457,1,0,http://www.deutsche-biographie.de/pnd1050383192.html
"Welten, Rudolf",1941 - ,,,,,1045595578,0,0,http://www.deutsche-biographie.de/pnd1045595578.html
"Wentzel, Gregor",1898 - 1978,,,,,118806688,0,0,http://www.deutsche-biographie.de/pnd118806688.html
"Weitershausen, Gila von",1944 - ,,,,,139291407,0,0,http://www.deutsche-biographie.de/pnd139291407.html
"Wenzel, Udo",1957 - ,,,,,143089439,0,0,http://www.deutsche-biographie.de/pnd143089439.html
"Wenzel, Friedrich August",1773 - 1823,,,,,101126298,0,0,http://www.deutsche-biographie.de/pnd101126298.html
"Weissenborn, Katharina",1884 - 1978,Jena,wirk0,50.928780,11.589900,1012767396,1,0,http://www.deutsche-biographie.de/pnd1012767396.html
"Weiz, Herbert",-,,,,,170063453,0,0,http://www.deutsche-biographie.de/pnd170063453.html
"Weiß, Andreas",1764 - ,Nürnberg,wirk0,49.454166,11.775000,1019757477,1,0,http://www.deutsche-biographie.de/pnd1019757477.html
"Welté, Gottlieb",1745 - 1792,Mainz,wirk0,49.984166,8.278888,133002977,1,0,http://www.deutsche-biographie.de/pnd133002977.html
"Welser von Neunhof, Carl Wilhelm",1663 - 1711,,,,,102318670,0,0,http://www.deutsche-biographie.de/pnd102318670.html
"Welser, Hieronymus",1594 - 1619,Nürnberg,wirk0,49.454166,11.775000,1019757612,1,0,http://www.deutsche-biographie.de/pnd1019757612.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1037482433.html
"Wenck, Johannes",gestorben 1460,,,,,118766821,0,0,http://www.deutsche-biographie.de/pnd174132972.html
"Wendenburg, Felix",1982 - ,Berlin,wirk0,52.500000,13.416669,1032448431,1,0,http://www.deutsche-biographie.de/pnd1032448431.html
"Weny, Josef",1858 - 1898,Bela Crkva,wirk0,44.897500,21.417220,1050383931,1,0,http://www.deutsche-biographie.de/pnd1050383931.html
"Weny, Josef",1858 - 1898,Vršac,wirk1,45.116669,21.303609,1050383931,1,0,http://www.deutsche-biographie.de/pnd1050383931.html
"Weller, Johann Georg",1692 - 1761,,,,,1019759429,0,0,http://www.deutsche-biographie.de/pnd1019759429.html
"Weiß, Ernst",1874 - ,,,,,133793893,0,0,http://www.deutsche-biographie.de/pnd133793893.html
"Wellenreuther, Hermann",1941 - ,,,,,107948672,0,0,http://www.deutsche-biographie.de/pnd107948672.html
"Wenck, Martin",1751 - 1830,Basel,wirk0,47.549999,7.583330,122406818,1,0,http://www.deutsche-biographie.de/pnd122406818.html
"Welte, Adalbert",1902 - 1969,,,,,124814107,0,0,http://www.deutsche-biographie.de/pnd124814107.html
"Weiß, Ernst",1952 - ,,,,,121047385,0,0,http://www.deutsche-biographie.de/pnd121047385.html
"Wendt, Hans",1878 - 1922,Neubrandenburg,wirk0,53.564140,13.275320,129223956,1,0,http://www.deutsche-biographie.de/pnd129223956.html
"Wendt, Hans",1878 - 1922,Neubrandenburg,wirk1,53.564140,13.275320,129223956,1,0,http://www.deutsche-biographie.de/pnd129223956.html
"Wendt, Hans",1878 - 1922,Berlin,wirk2,52.500000,13.416669,129223956,1,0,http://www.deutsche-biographie.de/pnd129223956.html
"Wendt, Hans",1878 - 1922,Neubrandenburg,wirk3,53.564140,13.275320,129223956,1,0,http://www.deutsche-biographie.de/pnd129223956.html
"Well, Manfred van",1931 - ,,,,,12849770X,0,0,http://www.deutsche-biographie.de/pnd12849770X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130348945.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1042806268.html
"Werbs, Norbert",1940 - ,Warnemünde,wirk0,54.176699,12.084020,112138551,1,0,http://www.deutsche-biographie.de/pnd112138551.html
"Werbs, Norbert",1940 - ,Hamburg,wirk1,53.583329,10.000000,112138551,1,0,http://www.deutsche-biographie.de/pnd112138551.html
"Weisz, Cenet",1959 - ,,,,,1050383354,0,0,http://www.deutsche-biographie.de/pnd1050383354.html
"Wendt, Friedrich",1833-1843[19. Jh.],München,wirk0,48.137222,11.575277,1043207422,1,0,http://www.deutsche-biographie.de/pnd1043207422.html
"Wells, Benedict",1984 - ,München,wirk0,48.137222,11.575277,136158404,1,0,http://www.deutsche-biographie.de/pnd136158404.html
"Wenzel, Carl Gustav",1859-18641882,Dresden,wirk0,51.050890,13.738319,117295175,1,0,http://www.deutsche-biographie.de/pnd117295175.html
"Wenzel, Heidemarie",1945 - ,Berlin,wirk0,52.500000,13.416669,12948122X,1,0,http://www.deutsche-biographie.de/pnd12948122X.html
"Wenzel, Michael",1953 - ,Aschaffenburg,wirk0,49.977040,9.152139,1034086871,1,0,http://www.deutsche-biographie.de/pnd1034086871.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123067022.html
"Wenzel, Anke",1982 - ,Parchim,wirk0,53.426310,11.848750,1049309006,1,0,http://www.deutsche-biographie.de/pnd1049309006.html
"Welser, Johann Michael",1628 - 1714,Nürnberg,wirk0,49.454166,11.775000,1019757450,1,0,http://www.deutsche-biographie.de/pnd1019757450.html
"Welser, Johann Michael",1628 - 1714,Nürnberg,wirk1,49.454166,11.775000,1019757450,1,0,http://www.deutsche-biographie.de/pnd1019757450.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11986763X.html
"Weiß, Gunther",1558 - ,,,,,1019757469,0,0,http://www.deutsche-biographie.de/pnd1019757469.html
"Welsch, Johann Marzellus",1685-1718,,,,,12459039X,0,0,http://www.deutsche-biographie.de/pnd12459039X.html
"Wenner, Jonas",-,,,,,1019724528,0,0,http://www.deutsche-biographie.de/pnd1019724528.html
"Weisskopf, Adam",1534 - 1605,Breslau,wirk0,51.100000,17.033329,1021706523,1,0,http://www.deutsche-biographie.de/pnd1021706523.html
"Weisskopf, Adam",1534 - 1605,Breslau,wirk1,51.100000,17.033329,1021706523,1,0,http://www.deutsche-biographie.de/pnd1021706523.html
"Weißig, Roland",1972,,,,,126281572,0,0,http://www.deutsche-biographie.de/pnd126281572.html
"Werfel, Roman",1906 - ,,,,,124114520,0,0,http://www.deutsche-biographie.de/pnd124114520.html
"Weittenhiller, Eberhard von",1876 - 1931,Wien,wirk0,48.208199,16.371690,135904072,1,0,http://www.deutsche-biographie.de/pnd135904072.html
"Wenzel, Christoph",1979 - ,,,,,130025585,0,0,http://www.deutsche-biographie.de/pnd130025585.html
"Weiß, Christian",1671 - 1736,Zwickau,wirk0,50.727240,12.488390,121044661,1,0,http://www.deutsche-biographie.de/pnd121044661.html
"Weiß, Christian",1671 - 1736,Leipzig,wirk1,51.339444,12.371111,121044661,1,0,http://www.deutsche-biographie.de/pnd121044661.html
"Wende, Lothar",1877 - 1914,,,,,1043184155,0,0,http://www.deutsche-biographie.de/pnd1043184155.html
"Weppelmann, Wilm",1957 - ,Lüdinghausen,wirk0,51.768300,7.443789,124820964,1,0,http://www.deutsche-biographie.de/pnd124820964.html
"Werbik-Seiberl, Adolphine E.",1912 - ,,,,,1050396766,0,0,http://www.deutsche-biographie.de/pnd1050396766.html
"Wendt, Marianne",1974 - ,,,,,143359630,0,0,http://www.deutsche-biographie.de/pnd143359630.html
"Weitzmann, Marc",1959 - ,Paris,wirk0,48.853409,2.348800,120342189,1,0,http://www.deutsche-biographie.de/pnd120342189.html
"Weiß, Leonhard",1588 - 1655,,,,,1019757795,0,0,http://www.deutsche-biographie.de/pnd1019757795.html
"Wendel, Wolfgang Dietrich",1672-1700,,,,,1019458550,0,0,http://www.deutsche-biographie.de/pnd1019458550.html
"Welsh, Louise",1965 - ,London,wirk0,51.508530,-0.125740,128812575,1,0,http://www.deutsche-biographie.de/pnd128812575.html
"Welsh, Louise",1965 - ,Glasgow,wirk1,55.865149,-4.257629,128812575,1,0,http://www.deutsche-biographie.de/pnd128812575.html
"Wenzel, Michael John Baptiste de",1724 - 1790,,,,,1024896897,0,0,http://www.deutsche-biographie.de/pnd1024896897.html
"Weiß, Heinrich",1879 - ,,,,,1050379195,0,0,http://www.deutsche-biographie.de/pnd1050379195.html
"Weltz zu Eberstein und Spiegelfeld, Johann Felix von",1623 - 1659,,,,,101975740X,0,0,http://www.deutsche-biographie.de/pnd101975740X.html
"Welck, Curt Robert von",1798 - 1866,Meißen,wirk0,51.161388,13.473611,1019757728,1,0,http://www.deutsche-biographie.de/pnd1019757728.html
"Wenzel, Reinhard",1928 - ,Bautzen,wirk0,51.180349,14.434939,1043128662,1,0,http://www.deutsche-biographie.de/pnd1043128662.html
"Wendler, Hans",1905 - 1989,,,,,138069816,0,0,http://www.deutsche-biographie.de/pnd138069816.html
"Welter, Nikolaus",1871 - 1951,Luxemburg,wirk0,49.750000,6.166669,118766740,1,0,http://www.deutsche-biographie.de/pnd118766740.html
"Welter, Nikolaus",1871 - 1951,Paris,wirk1,48.853409,2.348800,118766740,1,0,http://www.deutsche-biographie.de/pnd118766740.html
"Welter, Nikolaus",1871 - 1951,Löwen,wirk2,50.879590,4.700929,118766740,1,0,http://www.deutsche-biographie.de/pnd118766740.html
"Welter, Nikolaus",1871 - 1951,Bonn,wirk3,50.734166,7.952770,118766740,1,0,http://www.deutsche-biographie.de/pnd118766740.html
"Welter, Nikolaus",1871 - 1951,Berlin,wirk4,52.500000,13.416669,118766740,1,0,http://www.deutsche-biographie.de/pnd118766740.html
"Welter, Nikolaus",1871 - 1951,Wien,wirk5,48.208199,16.371690,118766740,1,0,http://www.deutsche-biographie.de/pnd118766740.html
"Wening, Johann Balthasar",1672 - 1720,,,,,129627593,0,0,http://www.deutsche-biographie.de/pnd129627593.html
"Wellhöffer, Moritz",1646-1655[17. Jh.],Augsburg,wirk0,48.371388,10.898333,1043207341,1,0,http://www.deutsche-biographie.de/pnd1043207341.html
"Weitz, Hans Philipp",-,,,,,12389364X,0,0,http://www.deutsche-biographie.de/pnd12389364X.html
"Welsch, Georg Ulrich",1608 - 1681,,,,,121592421,0,0,http://www.deutsche-biographie.de/pnd121592421.html
"Wenders, Donata",1965 - ,Berlin,wirk0,52.500000,13.416669,129865818,1,0,http://www.deutsche-biographie.de/pnd129865818.html
"Weniger, Friedrich Wilhelm",1889 - 1971,,,,,1030497656,0,0,http://www.deutsche-biographie.de/pnd1030497656.html
"Wenzel, Gerhart Rolf",1921 - 1950,,,,,1050384008,0,0,http://www.deutsche-biographie.de/pnd1050384008.html
"Welser, Sebastian",1500 - ,Nürnberg,wirk0,49.454166,11.775000,1019757701,1,0,http://www.deutsche-biographie.de/pnd1019757701.html
"Welser, Sebastian",1500 - ,Nürnberg,wirk1,49.454166,11.775000,1019757701,1,0,http://www.deutsche-biographie.de/pnd1019757701.html
"Werbőczy, István",1458 - 1541,,,,,10070221X,0,0,http://www.deutsche-biographie.de/pnd10070221X.html
"Wendel, Georg",1880 - ,Berlin,wirk0,52.500000,13.416669,117284459,1,0,http://www.deutsche-biographie.de/pnd117284459.html
"Wensien, Achim-Martin",1951 - ,,,,,121098818,0,0,http://www.deutsche-biographie.de/pnd121098818.html
"Werbel, Adolf",1848 - 1922,München,wirk0,48.137222,11.575277,1038460638,1,0,http://www.deutsche-biographie.de/pnd1038460638.html
"Weitbrecht, Immanuel",1855 - 1914,,,,,11730655X,0,0,http://www.deutsche-biographie.de/pnd11730655X.html
"Weiteder-Varga, Julia",1943 - ,,,,,129592617,0,0,http://www.deutsche-biographie.de/pnd129592617.html
"Weixlbaumer-Zach, Hermine",1934 - ,Puch bei Hallein,wirk0,47.715359,13.092959,1043497722,1,0,http://www.deutsche-biographie.de/pnd1043497722.html
"Weixlbaumer-Zach, Hermine",1934 - ,Puch bei Hallein,wirk1,47.715359,13.092959,1043497722,1,0,http://www.deutsche-biographie.de/pnd1043497722.html
"Wenzel, Jürgen",1950 - ,Annaberg-Buchholz,wirk0,50.579444,13.611100,119149338,1,0,http://www.deutsche-biographie.de/pnd119149338.html
"Wenzel, Jürgen",1950 - ,Meißen,wirk1,51.161388,13.473611,119149338,1,0,http://www.deutsche-biographie.de/pnd119149338.html
"Wenzel, Jürgen",1950 - ,Dresden,wirk2,51.050890,13.738319,119149338,1,0,http://www.deutsche-biographie.de/pnd119149338.html
"Weiß, Helmut",1913 - 2000,,,,,129573965,0,0,http://www.deutsche-biographie.de/pnd129573965.html
"Wenk, Anne",1933 - ,,,,,123631645,0,0,http://www.deutsche-biographie.de/pnd123631645.html
"Werda, Hans Otto",1881 - 1945,,,,,1043411038,0,0,http://www.deutsche-biographie.de/pnd1043411038.html
"Weiß, Franz Joseph",1788 - 1853,,,,,1049614879,0,0,http://www.deutsche-biographie.de/pnd1049614879.html
"Weitbrecht, Martin",1883 - 1950,Stuttgart,wirk0,48.782222,9.176944,1012371417,1,0,http://www.deutsche-biographie.de/pnd1012371417.html
"Welck, Wolfgang von",1901 - 1973,Madrid,wirk0,40.416499,-3.702560,1030498393,1,0,http://www.deutsche-biographie.de/pnd1030498393.html
"Weniger, Ulrich",1943 - ,Berlin,wirk0,52.500000,13.416669,1050383664,1,0,http://www.deutsche-biographie.de/pnd1050383664.html
"Welz, Ferdinand von",1584 - 1652,Ulm,wirk0,48.398409,9.991550,1019757213,1,0,http://www.deutsche-biographie.de/pnd1019757213.html
"Wenck, Woldemar Bernhard",1819 - 1905,Leipzig,wirk0,51.339444,12.371111,117284203,1,0,http://www.deutsche-biographie.de/pnd117284203.html
"Wenck, Woldemar Bernhard",1819 - 1905,Leipzig,wirk1,51.339444,12.371111,117284203,1,0,http://www.deutsche-biographie.de/pnd117284203.html
"Wenck, Woldemar Bernhard",1819 - 1905,Klitzschen,wirk2,51.517789,12.906090,117284203,1,0,http://www.deutsche-biographie.de/pnd117284203.html
"Weiß, Hanns",1632 - ,,,,,1019755989,0,0,http://www.deutsche-biographie.de/pnd1019755989.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1042030197.html
"Wendt, Kurto",1965 - ,Neufelden,wirk0,48.483330,13.996499,1018517464,1,0,http://www.deutsche-biographie.de/pnd1018517464.html
"Weiß, Johann",1827,,,,,1050781678,0,0,http://www.deutsche-biographie.de/pnd1050781678.html
"Wepper, Elmar",1944 - ,Augsburg,wirk0,48.371388,10.898333,140683364,1,0,http://www.deutsche-biographie.de/pnd140683364.html
"Wenck, Lene",1920-,,,,,143536532,0,0,http://www.deutsche-biographie.de/pnd143536532.html
"Welser, Carl Wilhelm",1763 - 1812,Nürnberg,wirk0,49.454166,11.775000,1019758155,1,0,http://www.deutsche-biographie.de/pnd1019758155.html
"Welser, Carl Wilhelm",1763 - 1812,Nürnberg,wirk1,49.454166,11.775000,1019758155,1,0,http://www.deutsche-biographie.de/pnd1019758155.html
"Wendelborn, Gert",1935 - ,,,,,107147971,0,0,http://www.deutsche-biographie.de/pnd107147971.html
Wenefrida,[ca. 610-ca. 650/660],,,,,122848799,0,0,http://www.deutsche-biographie.de/pnd122848799.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130076031.html
"Welser, Johann",1534 - 1601,Nürnberg,wirk0,49.454166,11.775000,143237969,1,0,http://www.deutsche-biographie.de/pnd143237969.html
"Welser, Johann",1534 - 1601,Nürnberg,wirk1,49.454166,11.775000,143237969,1,0,http://www.deutsche-biographie.de/pnd143237969.html
