name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Bomhard, Georg Christian August",1787 bis 1869,,,,,116237368,0,0,http://www.deutsche-biographie.de/sfz016_00013_1.html
"Bonhoeffer, Klaus",gestorben 1945,,,,,119486512,0,0,http://www.deutsche-biographie.de/sfz7366.html
"Bowien, Erwin",1899 bis 1972,,,,,116300167,0,0,http://www.deutsche-biographie.de/sfz016657-5.html
"Bookmeyer, Eilika (verheiratete)",geboren 1955,,,,,,0,0,http://www.deutsche-biographie.de/sfz127972.html
"Bonnier, Albert",1820 bis 1900,,,,,13644251X,0,0,http://www.deutsche-biographie.de/sfz49074.html
"Born, Karl Erich",1922 bis 2000,Tübingen,wirk0,48.522660,9.052220,118828207,1,0,http://www.deutsche-biographie.de/sfz016_00337_1.html
"Bonnet, Robert",1851 bis 1921,,,,,116241969,0,0,http://www.deutsche-biographie.de/sfz016_00116_1.html
"Bonhoeffer, Adolf Friedrich",1859 bis 1919,,,,,10435528X,0,0,http://www.deutsche-biographie.de/sfz5239.html
"Bott, Jean Jos.",9.3.1826 bis 1895,,,,,116270802,0,0,http://www.deutsche-biographie.de/sfz016_00590_1.html
"Bothen, Heinrich Hermann",1814 bis 1878,Dresden,wirk0,51.050890,13.738319,133576175,1,0,http://www.deutsche-biographie.de/sfz016_00565_1.html
"Bolberitz, Ludwig Ritter von",geboren 1815,,,,,137275358,0,0,http://www.deutsche-biographie.de/sfz27546.html
Boleslaw Schiefmund,"erwähnt 1102, gestorben 1138",,,,,118854356,0,0,http://www.deutsche-biographie.de/sfz69503.html
"Bopp, Karl",1877 bis 1934,Heidelberg,wirk0,49.407679,8.690789,117620610,1,0,http://www.deutsche-biographie.de/sfz016_00183_1.html
"Bolte, Adolf",1901 bis 1974,,,,,11866123X,0,0,http://www.deutsche-biographie.de/sfz111887.html
"Bolck, Oskar",1839 bis 1888,Bremen,wirk0,53.083329,8.833330,103871977,1,0,http://www.deutsche-biographie.de/sfz015_00442_1.html
"Bomhard, Walter von",1890 bis 1972,,,,,136965415,0,0,http://www.deutsche-biographie.de/sfz60791.html
"Bonzel, Maria Theresia",1830 bis 1905,,,,,119260417,0,0,http://www.deutsche-biographie.de/sfz016_00149_1.html
"Bondini, Catharina",unbekannt,,,,,13555487X,0,0,http://www.deutsche-biographie.de/sfz5228.html
"Bormann, Rüdiger",1952 bis 2013,Bremen,wirk0,53.083329,8.833330,1029699305,1,0,http://www.deutsche-biographie.de/sfz016324-5.html
"Bormann, Rüdiger",1952 bis 2013,Köln,wirk1,50.933333,6.950000,1029699305,1,0,http://www.deutsche-biographie.de/sfz016324-5.html
"Borsselen, Wolfert von",gestorben 1299,,,,,13928933X,0,0,http://www.deutsche-biographie.de/sfz98110.html
"Borgmann, Paul",1851 bis 1893,,,,,116252847,0,0,http://www.deutsche-biographie.de/sfz016_00285_1.html
"Bollman, Justus Erich",1769 bis 1821,,,,,116236647,0,0,http://www.deutsche-biographie.de/sfz015_00519_1.html
"Boyen, Hermann von",1811 bis 1886,,,,,135553725,0,0,http://www.deutsche-biographie.de/sfz5462.html
"Bolze, Albert",1853 bis 1912,,,,,117617970,0,0,http://www.deutsche-biographie.de/sfz11385.html
"Brack, John",1950 bis 2006,,,,,134663330,0,0,http://www.deutsche-biographie.de/sfz017_00024_1.html
"Borsig, Ernst von",1869 bis 1933,,,,,117621544,0,0,http://www.deutsche-biographie.de/sfz5366.html
"Bonstetten, Walter Freiherr von",1867 bis 1949,,,,,126316554,0,0,http://www.deutsche-biographie.de/sfz7018.html
"Bonstetten, Johann Freiherr von",erwähnt 1350 oder 1360 ,,,,,13566490X,0,0,http://www.deutsche-biographie.de/sfz7020.html
"Bossert, Helmuth",1889 bis 1961,Berlin,wirk0,52.500000,13.416669,118897454,1,0,http://www.deutsche-biographie.de/sfz016_00525_1.html
"Bossert, Helmuth",1889 bis 1961,Heidelberg,wirk1,49.407679,8.690789,118897454,1,0,http://www.deutsche-biographie.de/sfz016_00525_1.html
"Bossert, Helmuth",1889 bis 1961,München,wirk2,48.137222,11.575277,118897454,1,0,http://www.deutsche-biographie.de/sfz016_00525_1.html
"Borkowski, Dieter",1928 bis 2000,Berlin,wirk0,52.500000,13.416669,118513575,1,0,http://www.deutsche-biographie.de/sfz016_00311_1.html
"Borkowski, Dieter",1928 bis 2000,Raddestorf,wirk1,52.450000,8.966670,118513575,1,0,http://www.deutsche-biographie.de/sfz016_00311_1.html
"Bolyai, Johann",1802 bis 1860,,,,,119372886,0,0,http://www.deutsche-biographie.de/sfz125175.html
"Bondy, Ottilie",1832 bis 1921,,,,,136120164,0,0,http://www.deutsche-biographie.de/sfz23401.html
"Bonhoeffer, Emmi",1905 bis 1991,Berlin,wirk0,52.500000,13.416669,116238534,1,0,http://www.deutsche-biographie.de/sfz016_00065_1.html
"Bonhoeffer, Emmi",1905 bis 1991,Düsseldorf,wirk1,51.221719,6.776160,116238534,1,0,http://www.deutsche-biographie.de/sfz016_00065_1.html
"Boruttau, Alfred Julius",1.7.1877 bis 1940,Königsberg,wirk0,54.706490,20.510950,11626537X,1,0,http://www.deutsche-biographie.de/sfz016_00450_1.html
"Boruttau, Alfred Julius",1.7.1877 bis 1940,München,wirk1,48.137222,11.575277,11626537X,1,0,http://www.deutsche-biographie.de/sfz016_00450_1.html
"Boruttau, Alfred Julius",1.7.1877 bis 1940,Wien,wirk2,48.208199,16.371690,11626537X,1,0,http://www.deutsche-biographie.de/sfz016_00450_1.html
"Boruttau, Alfred Julius",1.7.1877 bis 1940,Prag,wirk3,50.088039,14.420759,11626537X,1,0,http://www.deutsche-biographie.de/sfz016_00450_1.html
"Bolen, Wilken","erwähnt 1419, gestorben 1456",,,,,135662451,0,0,http://www.deutsche-biographie.de/sfz5170.html
"Bracht, Johann Franz Anton",1773 bis 1862,,,,,135553814,0,0,http://www.deutsche-biographie.de/sfz5477.html
"Bosch, Ernst Karl",23.(28.)3.1834 bis 1917,,,,,119046571,0,0,http://www.deutsche-biographie.de/sfz016_00460_1.html
"Borchling, Conrad",1872 bis 1946,,,,,118661760,0,0,http://www.deutsche-biographie.de/sfz60796.html
"Borinski, Fritz",1903 bis 1988,Berlin,wirk0,52.500000,13.416669,118661825,1,0,http://www.deutsche-biographie.de/sfz016_00299_1.html
"Borinski, Fritz",1903 bis 1988,Bremen,wirk1,53.083329,8.833330,118661825,1,0,http://www.deutsche-biographie.de/sfz016_00299_1.html
"Botzer, Quirin",erwähnt 1610 oder 1631 ,,,,,133491927,0,0,http://www.deutsche-biographie.de/sfz49079.html
"Borngräber, Gertrud von","geboren 1873, erwähnt 1916",,,,,117327735,0,0,http://www.deutsche-biographie.de/sfz112991.html
"Bolen, Albert",erwähnt 1758,,,,,139641645,0,0,http://www.deutsche-biographie.de/sfz114160.html
"Borcke, Borante von",gestorben 1486,,,,,135738172,0,0,http://www.deutsche-biographie.de/sfz7156.html
"Bontius, Johannes",unbekannt,,,,,139265120,0,0,http://www.deutsche-biographie.de/sfz98101.html
"Bohrer, Anton",1783 bis 1852,,,,,116233214,0,0,http://www.deutsche-biographie.de/sfz5143.html
"Bok, Albert von",1825 bis 1914,,,,,116234059,0,0,http://www.deutsche-biographie.de/sfz015_00422_1.html
"Bove, Emmanuel",1898 bis 1945,Paris,wirk0,48.853409,2.348800,118862111,1,0,http://www.deutsche-biographie.de/sfz016_00647_1.html
"Bove, Emmanuel",1898 bis 1945,Paris,wirk1,48.853409,2.348800,118862111,1,0,http://www.deutsche-biographie.de/sfz016_00647_1.html
"Bonstetten, Siegmund August Freiherr von",1796 bis 1879,,,,,123123054,0,0,http://www.deutsche-biographie.de/sfz7019.html
"Borchert, Christian",1942 bis 2000,Dresden,wirk0,51.050890,13.738319,118990454,1,0,http://www.deutsche-biographie.de/sfz016233-5.html
"Borchert, Christian",1942 bis 2000,Berlin,wirk1,52.500000,13.416669,118990454,1,0,http://www.deutsche-biographie.de/sfz016233-5.html
"Boullogne, Bon",1649 bis 1717,,,,,130073512,0,0,http://www.deutsche-biographie.de/sfz121942.html
"Borchart, Martin",1894 bis 1971,,,,,122135822,0,0,http://www.deutsche-biographie.de/sfz016_00222_1.html
Boso,gestorben 887,,,,,118662104,0,0,http://www.deutsche-biographie.de/sfz52738.html
Boriwoy,gestorben 1124,,,,,13991398X,0,0,http://www.deutsche-biographie.de/sfz49076.html
"Bolewski, Hans",1912 bis 11.2003,,,,,116235918,0,0,http://www.deutsche-biographie.de/sfz015_00461_1.html
"Borchardt, Karoline",gestorben 1944,Heidelberg,wirk0,49.407679,8.690789,116246189,1,0,http://www.deutsche-biographie.de/sfz016_00212_1.html
"Born, Hans-Joachim",1909 bis 1987,,,,,139909109,0,0,http://www.deutsche-biographie.de/sfz106958.html
"Bossert, Oskar von",1855 bis 1920,,,,,135951216,0,0,http://www.deutsche-biographie.de/sfz15292.html
"Bouricius, Hektor van",1593 bis 1636,,,,,100052266,0,0,http://www.deutsche-biographie.de/sfz98125.html
"Bomhard, Bettina von",1910 bis 1956,,,,,116237341,0,0,http://www.deutsche-biographie.de/sfz39097.html
"Bourbon-Sizilien, Maria Prinzessin von",1872 bis 1954,,,,,139541276,0,0,http://www.deutsche-biographie.de/sfz109169.html
"Bolliger, Hans",1915 bis 6.2002,,,,,116236507,0,0,http://www.deutsche-biographie.de/sfz015_00505_1.html
"Bonin, Anna von",1856 bis 1933,,,,,115660798,0,0,http://www.deutsche-biographie.de/sfz7025.html
"Borcke, Anton von",um 1500    bis 1575,,,,,135658101,0,0,http://www.deutsche-biographie.de/sfz7017.html
"Bookmeyer, Hans",geboren 1955,,,,,,0,0,http://www.deutsche-biographie.de/sfz127971.html
"Boos, Karl",1806 bis 1883,,,,,116242620,0,0,http://www.deutsche-biographie.de/sfz016_00168_1.html
"Brachvogel, Carry",1864 bis 1942,,,,,119079682,0,0,http://www.deutsche-biographie.de/sfz27565.html
"Boldewan, Michael",gestorben 1563,,,,,119625369,0,0,http://www.deutsche-biographie.de/sfz5169.html
"Bos du Thil, Isaac du",1679 bis 1769,,,,,138606978,0,0,http://www.deutsche-biographie.de/sfz92743.html
"Bombast von Hohenheim, Wilhelm",um 1457    bis 1534,,,,,138606250,0,0,http://www.deutsche-biographie.de/sfz92740.html
"Bossard, Johann Michael",1874 bis 1950,,,,,119391554,0,0,http://www.deutsche-biographie.de/sfz5387.html
"Bonhoeffer, Otto",geboren 1864,,,,,116238577,0,0,http://www.deutsche-biographie.de/sfz016_00071_1.html
"Bormann, Otto",1877 bis 1973,,,,,138606757,0,0,http://www.deutsche-biographie.de/sfz92742.html
"Bomann, Wilhelm",1848 bis 1926,,,,,116237279,0,0,http://www.deutsche-biographie.de/sfz23400.html
"Brachinger, Hans Wolfgang",1951 bis 2011,,,,,13853103X,0,0,http://www.deutsche-biographie.de/sfz017014-5.html
"Bois, Curt",1901 bis 1991,,,,,118512994,0,0,http://www.deutsche-biographie.de/sfz120793.html
"Bosse, Gustav",1884 bis 1943,Regensburg,wirk0,49.015000,12.095560,116266902,1,0,http://www.deutsche-biographie.de/sfz016_00512_1.html
"Borght, Richard van der",1861 bis 1926,Potsdam,wirk0,52.398859,13.065659,11625274X,1,0,http://www.deutsche-biographie.de/sfz016_00283_1.html
"Borght, Richard van der",1861 bis 1926,Berlin,wirk1,52.500000,13.416669,11625274X,1,0,http://www.deutsche-biographie.de/sfz016_00283_1.html
"Borght, Richard van der",1861 bis 1926,Berlin,wirk2,52.500000,13.416669,11625274X,1,0,http://www.deutsche-biographie.de/sfz016_00283_1.html
"Bosch, Franz Xaver",unbekannt,,,,,13692025X,0,0,http://www.deutsche-biographie.de/sfz56682.html
"Borrmann, Martin August",geboren 1895,Rößel,wirk0,54.050420,21.145849,118661949,1,0,http://www.deutsche-biographie.de/sfz016_00421_1.html
"Bonn, Gisela",1909 bis 1996,,,,,119431432,0,0,http://www.deutsche-biographie.de/sfz016_00102_1.html
"Bonné, Alfred",1899 bis 1959,,,,,124582893,0,0,http://www.deutsche-biographie.de/sfz016_00109_1.html
"Borcke, Sidonia von",um 1540    bis 1620,,,,,122166205,0,0,http://www.deutsche-biographie.de/sfz7010.html
"Borcke, Heinrich Graf von",1736 bis 1791,,,,,135556228,0,0,http://www.deutsche-biographie.de/sfz5309.html
"Bonwetsch, Christoph Heinrich",1804 bis 1876,,,,,135555671,0,0,http://www.deutsche-biographie.de/sfz5263.html
"Bormann, Albert Karl Ernst",gestorben 1882,,,,,115748970,0,0,http://www.deutsche-biographie.de/sfz016_00314_1.html
"Borngräber, Otto",1874 bis 1916,,,,,116255536,0,0,http://www.deutsche-biographie.de/sfz126719.html
"Bohrdt, Hans",1857 bis ?,,,,,119365286,0,0,http://www.deutsche-biographie.de/sfz015_00391_1.html
"Bommel, Henrich",um 1500    bis 1570,,,,,120993937,0,0,http://www.deutsche-biographie.de/sfz69243.html
"Borcke, Georg Matthias von",1671 bis 1740,,,,,139735607,0,0,http://www.deutsche-biographie.de/sfz5308.html
"Bothmer, Karl Graf von",1770 bis 1845,,,,,116267607,0,0,http://www.deutsche-biographie.de/sfz5415.html
"Bolanden, Werner von",gestorben 1258,,,,,135664926,0,0,http://www.deutsche-biographie.de/sfz7026.html
"Boyneburg, Carl Freiherr von",1669 bis 1738,,,,,136844383,0,0,http://www.deutsche-biographie.de/sfz52739.html
"Bone, Heinrich",1813 bis 1893,,,,,116238062,0,0,http://www.deutsche-biographie.de/sfz27558.html
"Borstell, Hans Friedrich Heinrich von",1730 bis 1804,,,,,136195512,0,0,http://www.deutsche-biographie.de/sfz35371.html
"Boom, Christel",1928 bis 03.2004,,,,,128906065,0,0,http://www.deutsche-biographie.de/sfz016_00153_1.html
"Bolliger, Adolf",1854 bis ...1931,,,,,116236493,0,0,http://www.deutsche-biographie.de/sfz015_00502_1.html
"Borosini Edle von Hohenstern, Rosalind",1898 bis 1981,,,,,13365088X,0,0,http://www.deutsche-biographie.de/sfz112431.html
"Boisot, Louis",gestorben 1575,,,,,123052998,0,0,http://www.deutsche-biographie.de/sfz98079.html
"Bonaparte, Letizia",1750 bis 1836,,,,,118661310,0,0,http://www.deutsche-biographie.de/sfz35366.html
"Borries, Bodo von",1905 bis 1956,,,,,122697189,0,0,http://www.deutsche-biographie.de/sfz60801.html
"Botnia, Juw",unbekannt,,,,,13926521X,0,0,http://www.deutsche-biographie.de/sfz98120.html
"Bossler, Christian Ludwig",1810 bis 1877,,,,,123053390,0,0,http://www.deutsche-biographie.de/sfz016_00540_1.html
"Bonin, Elsa von",1882 bis 1965,,,,,117159557,0,0,http://www.deutsche-biographie.de/sfz016_00088_1.html
"Brackebusch, Ludwig",1849 bis 1906,Northeim,wirk0,51.706620,9.999980,116411643,1,0,http://www.deutsche-biographie.de/sfz017_00027_1.html
"Bolte, Friedrich",1860 bis 1940,,,,,102005710,0,0,http://www.deutsche-biographie.de/sfz015_00533_1.html
"Bonin, Casimir Medigo",gestorben 1752,,,,,139265090,0,0,http://www.deutsche-biographie.de/sfz98095.html
"Boltog, Christian August von",1744 bis 1808,,,,,,0,0,http://www.deutsche-biographie.de/sfz125422.html
"Bollnow, Otto Friedrich",1903 bis 1991,,,,,118513079,0,0,http://www.deutsche-biographie.de/sfz117582.html
"Brabant, Johann Ernst",1624 bis 1714,,,,,136489958,0,0,http://www.deutsche-biographie.de/sfz45638.html
"Boldt, August",gestorben 1899,,,,,14015695X,0,0,http://www.deutsche-biographie.de/sfz015_00449_1.html
"Bolle, Karl",gestorben 1909,,,,,115748520,0,0,http://www.deutsche-biographie.de/sfz015_00489_1.html
"Bovio, Tomaso",1521 bis 1609,,,,,122888847,0,0,http://www.deutsche-biographie.de/sfz109580.html
"Bossert, Otto",1874 bis 1918,Heidelberg,wirk0,49.407679,8.690789,119071568,1,0,http://www.deutsche-biographie.de/sfz016_00527_1.html
"Bossert, Otto",1874 bis 1918,Leipzig,wirk1,51.339444,12.371111,119071568,1,0,http://www.deutsche-biographie.de/sfz016_00527_1.html
"Bose, Fritz von",geboren 1865,Königstein <Sächsische Schweiz- Osterzgebirge>,wirk0,50.915700,14.071859,116266228,1,0,http://www.deutsche-biographie.de/sfz016_00478_1.html
"Bose, Fritz von",geboren 1865,Leipzig,wirk1,51.339444,12.371111,116266228,1,0,http://www.deutsche-biographie.de/sfz016_00478_1.html
"Bomgarde, Engelbert",gestorben 1293,,,,,139289232,0,0,http://www.deutsche-biographie.de/sfz98092.html
"Bossard, Gustav",1870 bis 1943,,,,,137204140,0,0,http://www.deutsche-biographie.de/sfz5386.html
"Borst, Bernhard",geboren 1883,Offenburg,wirk0,48.473770,7.944950,11866199X,1,0,http://www.deutsche-biographie.de/sfz016_00437_1.html
"Borst, Bernhard",geboren 1883,München,wirk1,48.137222,11.575277,11866199X,1,0,http://www.deutsche-biographie.de/sfz016_00437_1.html
"Bombelles, Charles-René Graf",1784 oder 1785  bis 1856,,,,,136919480,0,0,http://www.deutsche-biographie.de/sfz56678.html
"Bonn, Simon d. Ä.",erwähnt 1602,,,,,,0,0,http://www.deutsche-biographie.de/sfz125150.html
Boleslaw I.,"erwähnt 1325, gestorben 1361 oder 1365 ",,,,,137529775,0,0,http://www.deutsche-biographie.de/sfz27549.html
"Bourcart, Camille",1809 bis 1880,,,,,136043275,0,0,http://www.deutsche-biographie.de/sfz42272.html
"Bondy, Curt",1894 bis 1972,,,,,116238011,0,0,http://www.deutsche-biographie.de/sfz110823.html
"Borchardt, Marie Luise",1923 bis 1970,,,,,116246286,0,0,http://www.deutsche-biographie.de/sfz116532.html
"Borchardt, Oskar",1845 bis ?,,,,,116246340,0,0,http://www.deutsche-biographie.de/sfz016_00220_1.html
"Bostroem, August",1886 bis 1944,,,,,102773378,0,0,http://www.deutsche-biographie.de/sfz016_00547_1.html
"Borris, Siegfried",1906 bis 1987,,,,,118513737,0,0,http://www.deutsche-biographie.de/sfz016_00418_1.html
"Bothe, Ernst",1854 bis nach 1912   ,,,,,140141707,0,0,http://www.deutsche-biographie.de/sfz15293.html
"Bornemann, Hinrich",um 1450 bis unbekannt,,,,,119513099,0,0,http://www.deutsche-biographie.de/sfz016_00363_1.html
"Bohnenberger, Gottlieb Christoph",1732 bis 1807,,,,,116232889,0,0,http://www.deutsche-biographie.de/sfz5138.html
"Bokmayer, Eugen",1860 bis 1923,,,,,137561067,0,0,http://www.deutsche-biographie.de/sfz31540.html
"Borgert, Adolf",1868 bis 1954,,,,,116252650,0,0,http://www.deutsche-biographie.de/sfz113989.html
"Bootz von Großlittingen, Robert",1650 bis 1730,,,,,120013231,0,0,http://www.deutsche-biographie.de/sfz016_00177_1.html
"Bovenschen, Albert",gestorben 27.12.1864,,,,,116299894,0,0,http://www.deutsche-biographie.de/sfz016_00648_1.html
"Botzheim, Bernhard von",gestorben 1591,,,,,119627175,0,0,http://www.deutsche-biographie.de/sfz5428.html
Bohuta,erwähnt 1183 oder 1207 ,,,,,,0,0,http://www.deutsche-biographie.de/sfz126942.html
"Bracken, Helmut von",1899 bis 1984,,,,,118514164,0,0,http://www.deutsche-biographie.de/sfz107402.html
"Bontjes Van Beek, Cato",1921 bis 1943,Bremen,wirk0,53.083329,8.833330,119171996,1,0,http://www.deutsche-biographie.de/sfz016_00137_1.html
"Borcke, Felix von",1702 bis 1751,,,,,135658039,0,0,http://www.deutsche-biographie.de/sfz7014.html
"Bosse, Georg von",1791 bis 1860,,,,,137205015,0,0,http://www.deutsche-biographie.de/sfz5392.html
"Bonnier, Charles",1863 bis 1926,,,,,123038421,0,0,http://www.deutsche-biographie.de/sfz129536.html
"Bossi-Fedrigotti von Ochsenfeld, Ludwig Graf",1799 bis 1842,,,,,1020451262,0,0,http://www.deutsche-biographie.de/sfz121104.html
"Borcke, Ernst Gottlieb von",1774 bis 1838,,,,,135658098,0,0,http://www.deutsche-biographie.de/sfz7016.html
"Borchert, Ernst Wilhelm",1907 bis 1990,,,,,116247894,0,0,http://www.deutsche-biographie.de/sfz125657.html
"Boor, Clemens de",1920 bis 2005,,,,,104905379,0,0,http://www.deutsche-biographie.de/sfz016_00160_1.html
"Bornträger, Jean Bernhard",1851 bis 1927,,,,,126112819,0,0,http://www.deutsche-biographie.de/sfz016_00396_1.html
"Bonin, Wilhelm von",1786 bis 1851,,,,,137704623,0,0,http://www.deutsche-biographie.de/sfz39100.html
"Brackel, Woldemar Reinhold von",1807 bis 1872,,,,,138711941,0,0,http://www.deutsche-biographie.de/sfz69247.html
"Bomgarde, Willekin",gestorben 1312,,,,,139289267,0,0,http://www.deutsche-biographie.de/sfz98093.html
"Bonnier, Adolf",erwähnt 1833,,,,,136442501,0,0,http://www.deutsche-biographie.de/sfz49073.html
"Bonengel, Winfried",geboren 1960,,,,,1016840780,0,0,http://www.deutsche-biographie.de/sfz128379.html
"Bonn, Wilhelm",1843 bis 1910,,,,,116241721,0,0,http://www.deutsche-biographie.de/sfz016_00107_1.html
"Bose, Christian",1674 bis 1670,,,,,124086373,0,0,http://www.deutsche-biographie.de/sfz016_00474_1.html
"Borsody, Hans von",1929 bis 2013,Wien,wirk0,48.208199,16.371690,139504516,1,0,http://www.deutsche-biographie.de/sfz016433-5.html
"Bouché, Carl de",1845 bis 1920,München,wirk0,48.137222,11.575277,116271531,1,0,http://www.deutsche-biographie.de/sfz016_00606_1.html
"Bouché, Carl de",1845 bis 1920,München,wirk1,48.137222,11.575277,116271531,1,0,http://www.deutsche-biographie.de/sfz016_00606_1.html
"Borchardt, Thomas",erwähnt 1491,,,,,135556104,0,0,http://www.deutsche-biographie.de/sfz5291.html
"Bourmer, Horst",1920 bis 2001,Koblenz,wirk0,50.353569,7.578839,114062722,1,0,http://www.deutsche-biographie.de/sfz016_00633_1.html
"Bourmer, Horst",1920 bis 2001,Köln,wirk1,50.933333,6.950000,114062722,1,0,http://www.deutsche-biographie.de/sfz016_00633_1.html
"Bonnay, François Marquis de",1750 bis 1825,,,,,116241780,0,0,http://www.deutsche-biographie.de/sfz122775.html
"Bondy, Fritz",1888 bis 1980,,,,,118804987,0,0,http://www.deutsche-biographie.de/sfz016_00041_1.html
"Both, Valentin",1850 bis 1900,Heidelberg,wirk0,49.407679,8.690789,1012557278,1,0,http://www.deutsche-biographie.de/sfz016_00558_1.html
"Borselen, Frank van","erwähnt 1432, gestorben 1471",,,,,119267497,0,0,http://www.deutsche-biographie.de/sfz35369.html
"Bosse, Gerhard",1922 bis 2012,,,,,118844733,0,0,http://www.deutsche-biographie.de/sfz016511-5.html
"Boyens, Emil",1848 bis 1925,,,,,137888864,0,0,http://www.deutsche-biographie.de/sfz56683.html
"Bracht, Eugen",1842 bis 1921,,,,,119546159,0,0,http://www.deutsche-biographie.de/sfz5476.html
"Boskamp, Arthur",1919 bis 2000,,,,,119309114,0,0,http://www.deutsche-biographie.de/sfz016_00493_1.html
Boing,gestorben 1540,,,,,136919391,0,0,http://www.deutsche-biographie.de/sfz56677.html
"Boie, Friedrich",1789 bis 1870,,,,,104135395,0,0,http://www.deutsche-biographie.de/sfz5147.html
"Bornträger, Johann Friedrich Wilhelm",1787 bis 1866,,,,,136195474,0,0,http://www.deutsche-biographie.de/sfz35368.html
"Bott, Francis",1904 bis 1998,,,,,118662198,0,0,http://www.deutsche-biographie.de/sfz016_00586_1.html
"Bondi, Georg",1865 bis 1935,,,,,118661396,0,0,http://www.deutsche-biographie.de/sfz45634.html
Bolko II.,gestorben 1341,,,,,140870725,0,0,http://www.deutsche-biographie.de/sfz27553.html
"Bourgeois, Louise",geboren 12.1911,Paris,wirk0,48.853409,2.348800,118943375,1,0,http://www.deutsche-biographie.de/sfz016_00631_1.html
"Bommersheim, Paul",1893 bis 1944,,,,,116237457,0,0,http://www.deutsche-biographie.de/sfz016_00021_1.html
"Boskovsky, Willy",gestorben 4.1991,,,,,132077396,0,0,http://www.deutsche-biographie.de/sfz016_00494_1.html
"Bonin, Ernst Friedrich Otto von",1761 bis 1822,,,,,135555248,0,0,http://www.deutsche-biographie.de/sfz5248.html
"Borsselen, Wolfert von",gestorben 1322,,,,,139289453,0,0,http://www.deutsche-biographie.de/sfz98111.html
"Bonin, Gisbert von",1841 bis 1913,,,,,135555256,0,0,http://www.deutsche-biographie.de/sfz5249.html
"Brachvogel, Wolfgang","erwähnt 1887, gestorben 1892",,,,,116384840,0,0,http://www.deutsche-biographie.de/sfz27566.html
"Bohnenkamp, Hans",1893 bis 1977,,,,,116232986,0,0,http://www.deutsche-biographie.de/sfz015_00381_1.html
"Boockmann, Hartmut",1934 bis 1998,Göttingen,wirk0,51.539329,9.934060,120314584,1,0,http://www.deutsche-biographie.de/sfz016_00151_1.html
"Boockmann, Hartmut",1934 bis 1998,Berlin,wirk1,52.500000,13.416669,120314584,1,0,http://www.deutsche-biographie.de/sfz016_00151_1.html
"Boockmann, Hartmut",1934 bis 1998,Göttingen,wirk2,51.539329,9.934060,120314584,1,0,http://www.deutsche-biographie.de/sfz016_00151_1.html
"Bouhler, Philipp",1899 bis 1945,,,,,11627266X,0,0,http://www.deutsche-biographie.de/sfz108148.html
"Bosselt, Rudolf",1871 bis 1.1938,,,,,119282380,0,0,http://www.deutsche-biographie.de/sfz016_00521_1.html
"Bornstedt, Luise von",1807 bis 1870,,,,,116253479,0,0,http://www.deutsche-biographie.de/sfz016_00393_1.html
"Brachelli, Hugo Franz Ritter von",1834 bis 1892,Brünn,wirk0,49.195219,16.607959,116384565,1,0,http://www.deutsche-biographie.de/sfz017_00013_1.html
"Brachelli, Hugo Franz Ritter von",1834 bis 1892,Wien,wirk1,48.208199,16.371690,116384565,1,0,http://www.deutsche-biographie.de/sfz017_00013_1.html
"Brachelli, Hugo Franz Ritter von",1834 bis 1892,Wien,wirk2,48.208199,16.371690,116384565,1,0,http://www.deutsche-biographie.de/sfz017_00013_1.html
"Bornmüller, Franz",1825 bis 1890,,,,,116255668,0,0,http://www.deutsche-biographie.de/sfz60798.html
Bolko II.,gestorben 1356,,,,,136195393,0,0,http://www.deutsche-biographie.de/sfz35363.html
"Boxberger, Lili von (verheiratete)",1889 bis 1973,,,,,,0,0,http://www.deutsche-biographie.de/sfz129792.html
"Bombach, Gottfried",geboren 1919,,,,,121074099,0,0,http://www.deutsche-biographie.de/sfz114393.html
"Bopp, Heinrich",erwähnt 1874,,,,,139853782,0,0,http://www.deutsche-biographie.de/sfz111557.html
"Bolte, Theodor Friedrich",geboren 1865,,,,,126218927,0,0,http://www.deutsche-biographie.de/sfz015_00537_1.html
"Bonn, Löw",um  1570    bis 1650,,,,,,0,0,http://www.deutsche-biographie.de/sfz125146.html
"Boss, Medard",1903 bis 1990,,,,,118662120,0,0,http://www.deutsche-biographie.de/sfz016_00501_1.html
"Bormann, Edwin",1851 bis 1912,Leipzig,wirk0,51.339444,12.371111,116253177,1,0,http://www.deutsche-biographie.de/sfz016_00315_1.html
"Bormann, Edwin",1851 bis 1912,Leipzig,wirk1,51.339444,12.371111,116253177,1,0,http://www.deutsche-biographie.de/sfz016_00315_1.html
"Bormann, Edwin",1851 bis 1912,Leipzig,wirk2,51.339444,12.371111,116253177,1,0,http://www.deutsche-biographie.de/sfz016_00315_1.html
"Bosseck, Benjamin Gottlieb",1676 bis 1758,,,,,123400465,0,0,http://www.deutsche-biographie.de/sfz68210.html
"Bolte, Friedrich",1814 bis nach 1866   ,,,,,135553962,0,0,http://www.deutsche-biographie.de/sfz5194.html
"Bondi, Samuel",1794 bis 1877,,,,,136442471,0,0,http://www.deutsche-biographie.de/sfz49070.html
"Brackel, Ferdinande Freiin von",1835 bis 1905,,,,,127225684,0,0,http://www.deutsche-biographie.de/sfz017_00029_1.html
"Bonifacius, Marchese d'Oria, Johann Bernardin",1517 bis 1597,Neapel,wirk0,40.833329,14.250000,118796623,1,0,http://www.deutsche-biographie.de/sfz016_00074_1.html
