name,date,cities,funct,lat,longi,idn,iplace,ibio,url
Johannes <Neapolitanus>,[5. Jh.],,,,,102396248,0,0,http://www.deutsche-biographie.de/pnd102396248.html
Johannes XIII.,gestorben 972,,,,,119182998,0,0,http://www.deutsche-biographie.de/pnd119182998.html
Johannes <Wigorniensis>,ca. um 1120,,,,,119248484,0,0,http://www.deutsche-biographie.de/pnd119248484.html
Johannes <Einkurn>,[um 1360],,,,,102542708,0,0,http://www.deutsche-biographie.de/pnd102542708.html
Johannes <Epiphanii Discipulus>,[5. Jh.],,,,,102396213,0,0,http://www.deutsche-biographie.de/pnd102396213.html
Johannes <Gazaeus>,[530],,,,,120978326,0,0,http://www.deutsche-biographie.de/pnd120978326.html
Johannes <de Asculo>,[um 1270],,,,,102521611,0,0,http://www.deutsche-biographie.de/pnd102521611.html
Johannes <Garcia>,[gest. 1459],,,,,10411939X,0,0,http://www.deutsche-biographie.de/pnd10411939X.html
"Johannes <III., Hildesheim, Bischof>",1372 - 1424,,,,,1034916254,0,0,http://www.deutsche-biographie.de/pnd1034916254.html
Johannes <Stoffman de Luckow>,[um 1438/51],,,,,102550336,0,0,http://www.deutsche-biographie.de/pnd102550336.html
Johannes <de Biclaro>,[ca. 540-621],,,,,100948847,0,0,http://www.deutsche-biographie.de/pnd100948847.html
Johannes <de Essendia>,[gest. 1456],,,,,104109092,0,0,http://www.deutsche-biographie.de/pnd104109092.html
Johannes <Spies de Esslinga>,[um 1471],,,,,102550301,0,0,http://www.deutsche-biographie.de/pnd102550301.html
Johannes <de Cataldis>,[um 1437/65],,,,,104109025,0,0,http://www.deutsche-biographie.de/pnd104109025.html
Johannes <de Basingstoke>,[gest. 1252],,,,,102521646,0,0,http://www.deutsche-biographie.de/pnd102521646.html
Johannes <de Hollandia>,[gest. ca. 1376],,,,,104109467,0,0,http://www.deutsche-biographie.de/pnd104109467.html
Johannes <de Eschenden>,[um 1336/55],,,,,102529663,0,0,http://www.deutsche-biographie.de/pnd102529663.html
Johannes <Deirus>,[um 1364],,,,,102529876,0,0,http://www.deutsche-biographie.de/pnd102529876.html
Johannes <de Brevicoxa>,[ca. 1350-1423],,,,,100948855,0,0,http://www.deutsche-biographie.de/pnd100948855.html
Johannes <de Fantutiis>,[gest. 1391],,,,,100970192,0,0,http://www.deutsche-biographie.de/pnd100970192.html
Johannes <Mailrosus>,[um 792],,,,,102547610,0,0,http://www.deutsche-biographie.de/pnd102547610.html
"Johannes <XV., Papa>",[gest. 996],,,,,118776266,0,0,http://www.deutsche-biographie.de/pnd118776266.html
Johannes <de Altissiodoro>,[um 1438],,,,,102521344,0,0,http://www.deutsche-biographie.de/pnd102521344.html
Johannes <Molitor>,[um 1462/85],,,,,102827826,0,0,http://www.deutsche-biographie.de/pnd102827826.html
Johannes <Pungens Asinum>,[um 1247/48],,,,,102550042,0,0,http://www.deutsche-biographie.de/pnd102550042.html
Johannes <Juff de Butzbach>,[um 1451/66],,,,,102545758,0,0,http://www.deutsche-biographie.de/pnd102545758.html
Johannes <Walsingham>,[gest. 1393],,,,,102545855,0,0,http://www.deutsche-biographie.de/pnd102545855.html
Johannes <Spanberger>,[Person des Mittelalters],,,,,10255028X,0,0,http://www.deutsche-biographie.de/pnd10255028X.html
Johannes <de Gwent>,[gest. 1348],,,,,102529809,0,0,http://www.deutsche-biographie.de/pnd102529809.html
Johannes <de Dabrowka>,[gest. 1472],,,,,102528969,0,0,http://www.deutsche-biographie.de/pnd102528969.html
Johannes <Elinus>,[gest. 1379],,,,,102542724,0,0,http://www.deutsche-biographie.de/pnd102542724.html
Johannes <Hierosolymitanus Monachus>,[um 770],,,,,102827818,0,0,http://www.deutsche-biographie.de/pnd102827818.html
Johannes <de Bellobeco>,[12./13. Jh.],,,,,102521662,0,0,http://www.deutsche-biographie.de/pnd102521662.html
Johannes <Seller>,[15.Jh.-],,,,,1019749717,0,0,http://www.deutsche-biographie.de/pnd1019749717.html
Johannes <de Fayt>,1395,,,,,102529701,0,0,http://www.deutsche-biographie.de/pnd102529701.html
Johannes <Serlo>,[um 1160],,,,,102550212,0,0,http://www.deutsche-biographie.de/pnd102550212.html
Johannes <Hyrcanus>,[v104],,,,,10239623X,0,0,http://www.deutsche-biographie.de/pnd10239623X.html
Johannes <Scotus Vercellensis>,[um 829],,,,,102550204,0,0,http://www.deutsche-biographie.de/pnd102550204.html
Johannes <Sanctae Mariae Trans Tiberim>,[um 1171],,,,,100956831,0,0,http://www.deutsche-biographie.de/pnd100956831.html
Johannes <de Huxaria>,[ca. 1335 - 1419],,,,,102529868,0,0,http://www.deutsche-biographie.de/pnd102529868.html
Johannes <Sultaniensis>,[um 1398/1412],,,,,104119659,0,0,http://www.deutsche-biographie.de/pnd104119659.html
"Johannes <V., Hierosolymitanus>",[8. Jh.],,,,,102827788,0,0,http://www.deutsche-biographie.de/pnd102827788.html
Johannes <Martinez>,[gest. ca. 1464],,,,,104119500,0,0,http://www.deutsche-biographie.de/pnd104119500.html
Johannes <de Buscaria>,[Person des Mittelalters],,,,,102528810,0,0,http://www.deutsche-biographie.de/pnd102528810.html
Johannes <Wilton>,[gest. ca. 1310],,,,,102550778,0,0,http://www.deutsche-biographie.de/pnd102550778.html
Johannes <de Divione>,[Person des Mittelalters],,,,,102529019,0,0,http://www.deutsche-biographie.de/pnd102529019.html
Johannes <Magistri>,[15. Jh.],,,,,102547602,0,0,http://www.deutsche-biographie.de/pnd102547602.html
Johannes <de Duaco>,[um 1271],,,,,102529051,0,0,http://www.deutsche-biographie.de/pnd102529051.html
Johannes <de Burgo>,[gest. ca. 1400],,,,,100948863,0,0,http://www.deutsche-biographie.de/pnd100948863.html
Johannes <Hispanus Diaconus>,[um 1200],,,,,10254378X,0,0,http://www.deutsche-biographie.de/pnd10254378X.html
Johannes <Hymmonides>,[825] - [880],,,,,100956750,0,0,http://www.deutsche-biographie.de/pnd100956750.html
Johannes <Varenacker>,[gest. 1475],,,,,102550611,0,0,http://www.deutsche-biographie.de/pnd102550611.html
Johannes <Ephesius>,[507] - [586],,,,,118864254,0,0,http://www.deutsche-biographie.de/pnd118864254.html
Johannes <Stauracius>,[13. Jh.],,,,,100950442,0,0,http://www.deutsche-biographie.de/pnd100950442.html
Johannes <Hispanus de Petesella>,[um 1223/36],,,,,102543674,0,0,http://www.deutsche-biographie.de/pnd102543674.html
Johannes VIII.,erwähnt 872 oder 882 ,,,,,118712551,0,0,http://www.deutsche-biographie.de/pnd118712551.html
Johannes <Librarius>,[gest. 1467],,,,,102547114,0,0,http://www.deutsche-biographie.de/pnd102547114.html
Johannes <Sucket>,[15. Jh.],,,,,102550360,0,0,http://www.deutsche-biographie.de/pnd102550360.html
Johannes <Doxipatrius>,[gest. ca. 1100],,,,,100949509,0,0,http://www.deutsche-biographie.de/pnd100949509.html
Johannes <Longus>,1368-13831383,,,,,100949851,0,0,http://www.deutsche-biographie.de/pnd100949851.html
Johannes <Pfeffer de Weidenberg>,1493,,,,,118641603,0,0,http://www.deutsche-biographie.de/pnd118641603.html
Johannes <Kune>,[gest. 1451],,,,,104119470,0,0,http://www.deutsche-biographie.de/pnd104119470.html
Johannes <Wenceslai de Praga>,[gest. ca. 1388],,,,,102550719,0,0,http://www.deutsche-biographie.de/pnd102550719.html
Johannes <de Grocheo>,[13./14. Jh.],,,,,118697900,0,0,http://www.deutsche-biographie.de/pnd118697900.html
Johannes <de Hovedena>,[gest. 1275],,,,,100949053,0,0,http://www.deutsche-biographie.de/pnd100949053.html
Johannes <Foxal>,[gest. 1476/77],,,,,102542821,0,0,http://www.deutsche-biographie.de/pnd102542821.html
Johannes <Halldórsson>,[gest. 1339],,,,,104088680,0,0,http://www.deutsche-biographie.de/pnd104088680.html
Johannes <Petri de Dacia>,[gest. 1464],,,,,102549435,0,0,http://www.deutsche-biographie.de/pnd102549435.html
Johannes <de Dora>,[12./14. Jh.],,,,,102529027,0,0,http://www.deutsche-biographie.de/pnd102529027.html
Johannes <Gulde>,[15. Jh.],,,,,10254297X,0,0,http://www.deutsche-biographie.de/pnd10254297X.html
Johannes <de Bila>,[gest. 1415],,,,,102521832,0,0,http://www.deutsche-biographie.de/pnd102521832.html
Johannes <Eugenicus>,1380 - 1453,,,,,100949541,0,0,http://www.deutsche-biographie.de/pnd100949541.html
Johannes <Gundisalvi de Burgis>,[12. Jh.],,,,,104119438,0,0,http://www.deutsche-biographie.de/pnd104119438.html
Johannes <Hispalensis>,1120-1153,,,,,102509565,0,0,http://www.deutsche-biographie.de/pnd102509565.html
Johannes <Galenus>,[12. Jh.],,,,,100949592,0,0,http://www.deutsche-biographie.de/pnd100949592.html
Johannes <de Coenobio ad Sanctum Matthiam>,[um 1047],,,,,102528918,0,0,http://www.deutsche-biographie.de/pnd102528918.html
Johannes <Sachs de Nürnberg>,[um 1425/31],,,,,10255014X,0,0,http://www.deutsche-biographie.de/pnd10255014X.html
Johannes <de Alerio>,[gest. 1342],,,,,102521263,0,0,http://www.deutsche-biographie.de/pnd102521263.html
Johannes <de Capua>,[13.Jh.],,,,,118935607,0,0,http://www.deutsche-biographie.de/pnd118935607.html
Johannes <Erycles>,[14. Jh.],,,,,104119306,0,0,http://www.deutsche-biographie.de/pnd104119306.html
Johannes <Nivigellensis>,1361,,,,,100949991,0,0,http://www.deutsche-biographie.de/pnd100949991.html
"Johannes <III., Papa>",[574],,,,,100950027,0,0,http://www.deutsche-biographie.de/pnd100950027.html
Johannes <Raithenus>,[7. Jh.],,,,,102550069,0,0,http://www.deutsche-biographie.de/pnd102550069.html
Johannes <Grassus>,[13. Jh.],,,,,100967620,0,0,http://www.deutsche-biographie.de/pnd100967620.html
"Johannes <Gobi, Senior>",1260 - 1328,Avignon,wirk0,43.948340,4.808919,102542929,1,0,http://www.deutsche-biographie.de/pnd102542929.html
"Johannes <Gobi, Senior>",1260 - 1328,Montpellier,wirk1,43.610920,3.877230,102542929,1,0,http://www.deutsche-biographie.de/pnd102542929.html
Johannes <Span>,[um 1478/80],,,,,104119632,0,0,http://www.deutsche-biographie.de/pnd104119632.html
"Johannes <VIII., Hierosolymitanus>",1117-11191120,,,,,10282780X,0,0,http://www.deutsche-biographie.de/pnd10282780X.html
"Johannes <Faventinus, o P>",[13./14. Jh.],,,,,104119330,0,0,http://www.deutsche-biographie.de/pnd104119330.html
Johannes <Somer>,1340 - 1400,,,,,12136819X,0,0,http://www.deutsche-biographie.de/pnd12136819X.html
Johannes <Mediocris>,[um 533/53],,,,,102547815,0,0,http://www.deutsche-biographie.de/pnd102547815.html
Johannes <Taczel de Ratibor>,[um 1477],,,,,102550395,0,0,http://www.deutsche-biographie.de/pnd102550395.html
Johannes <Faventinus>,1187,,,,,118969315,0,0,http://www.deutsche-biographie.de/pnd118969315.html
Johannes <Keninghale>,[gest. 1451],,,,,102546045,0,0,http://www.deutsche-biographie.de/pnd102546045.html
Johannes <Rokycana>,[ca. 1390/92-1471],,,,,118943421,0,0,http://www.deutsche-biographie.de/pnd118943421.html
Johannes <Mantuanus>,1083,,,,,100949908,0,0,http://www.deutsche-biographie.de/pnd100949908.html
Johannes <Palomar>,[um 1437],,,,,100956963,0,0,http://www.deutsche-biographie.de/pnd100956963.html
Johannes <Ianuensis>,1298,,,,,100948391,0,0,http://www.deutsche-biographie.de/pnd100948391.html
Johannes <Russell>,1306,,,,,102550131,0,0,http://www.deutsche-biographie.de/pnd102550131.html
Johannes <de Aquila Eboracensis>,[Person des Mittelalters],,,,,102521468,0,0,http://www.deutsche-biographie.de/pnd102521468.html
Johannes <Zink de Herzogenburg>,[um 1410/21],,,,,102550905,0,0,http://www.deutsche-biographie.de/pnd102550905.html
Johannes <Galensis>,[um 1210/12],,,,,102509573,0,0,http://www.deutsche-biographie.de/pnd102509573.html
Johannes <Glycys>,[ca. 1260 - ca. 1320],,,,,100949657,0,0,http://www.deutsche-biographie.de/pnd100949657.html
Johannes <de Fordun>,[gest. ca. 1386],,,,,100948995,0,0,http://www.deutsche-biographie.de/pnd100948995.html
Johannes <Simonis>,[- ca. 1476],,,,,102828504,0,0,http://www.deutsche-biographie.de/pnd102828504.html
Johannes <Whethamstede>,[gest. 1465],,,,,102550751,0,0,http://www.deutsche-biographie.de/pnd102550751.html
Johannes <Rigaldi>,[gest. 1323],,,,,102550115,0,0,http://www.deutsche-biographie.de/pnd102550115.html
Johannes <Philoponus>,[490] - [570],,,,,118712586,0,0,http://www.deutsche-biographie.de/pnd118712586.html
Johannes <Fortis Valentinus>,[gest. 1464],,,,,102542813,0,0,http://www.deutsche-biographie.de/pnd102542813.html
Johannes <Leonardi>,1541 - 1609,,,,,118893734,0,0,http://www.deutsche-biographie.de/pnd118893734.html
Johannes <Pagus>,[13. Jh.],,,,,102549257,0,0,http://www.deutsche-biographie.de/pnd102549257.html
"Johannes <VIII., Imperium Byzantinum, Imperator>",1392 - 1448,,,,,102544646,0,0,http://www.deutsche-biographie.de/pnd102544646.html
Johannes <Permeter>,[um 1491],,,,,102549427,0,0,http://www.deutsche-biographie.de/pnd102549427.html
Johannes <de Dondis>,1318 - 1389,Chioggia,wirk0,45.218569,12.277739,100948936,1,0,http://www.deutsche-biographie.de/pnd100948936.html
Johannes <de Dondis>,1318 - 1389,Abbiategrasso,wirk1,45.398209,8.916779,100948936,1,0,http://www.deutsche-biographie.de/pnd100948936.html
Johannes <Scotus Sangallensis>,[um 650],,,,,102550182,0,0,http://www.deutsche-biographie.de/pnd102550182.html
"Johannes <VI., Papa>",[gest. 705],,,,,100950051,0,0,http://www.deutsche-biographie.de/pnd100950051.html
Johannes <Sorethus>,1394 - 1471,Paris,wirk0,48.853409,2.348800,100950426,1,0,http://www.deutsche-biographie.de/pnd100950426.html
Johannes <Schaur>,1491-1500,,,,,143908103,0,0,http://www.deutsche-biographie.de/pnd143908103.html
Johannes <de Caulaincourt>,[15. Jh.],,,,,102528853,0,0,http://www.deutsche-biographie.de/pnd102528853.html
Johannes <Härrer de Heilbronn>,[um 1442/69],,,,,102543003,0,0,http://www.deutsche-biographie.de/pnd102543003.html
Johannes <Noblet>,[gest. 1410/40],,,,,102548706,0,0,http://www.deutsche-biographie.de/pnd102548706.html
Johannes <de Hasselt>,[um 1428/44],,,,,102529825,0,0,http://www.deutsche-biographie.de/pnd102529825.html
Johannes <Georgida>,[9. - 11. Jh. (LThK und Tusculum-Lexikon)],,,,,100949622,0,0,http://www.deutsche-biographie.de/pnd100949622.html
Johannes <Somerton>,[um 1439],,,,,102550271,0,0,http://www.deutsche-biographie.de/pnd102550271.html
Johannes <de Casali>,[um 1346/75],,,,,102528837,0,0,http://www.deutsche-biographie.de/pnd102528837.html
Johannes <Rotenecker>,-,,,,,1019755296,0,0,http://www.deutsche-biographie.de/pnd1019755296.html
Johannes <Dominicanus>,[13. Jh.],,,,,104119268,0,0,http://www.deutsche-biographie.de/pnd104119268.html
"Johannes <Faventinus, OFM>",[um 1370],,,,,104119322,0,0,http://www.deutsche-biographie.de/pnd104119322.html
Johannes <Grimaldi>,[um 1318],,,,,102542953,0,0,http://www.deutsche-biographie.de/pnd102542953.html
Johannes <Scholasticus>,[ca. 525 - 577],,,,,10095037X,0,0,http://www.deutsche-biographie.de/pnd10095037X.html
Johannes <Dyckmann>,[um 1459],,,,,102542686,0,0,http://www.deutsche-biographie.de/pnd102542686.html
"Johannes <X., Papa>",[929],,,,,100950094,0,0,http://www.deutsche-biographie.de/pnd100950094.html
Johannes <de Albiniaco>,[um 1285],,,,,102521247,0,0,http://www.deutsche-biographie.de/pnd102521247.html
Johannes <Porta de Annoniaco>,[gest. ca. 1361],,,,,100956882,0,0,http://www.deutsche-biographie.de/pnd100956882.html
Johannes <Elgote>,[gest. 1452],,,,,104119292,0,0,http://www.deutsche-biographie.de/pnd104119292.html
Johannes <Vitalis>,[um 1390],,,,,102550689,0,0,http://www.deutsche-biographie.de/pnd102550689.html
Johannes <Vasco>,[um 1390],,,,,10255062X,0,0,http://www.deutsche-biographie.de/pnd10255062X.html
Johannes <Gabrielis de Piccolominibus>,1351 - 1410,,,,,104119373,0,0,http://www.deutsche-biographie.de/pnd104119373.html
Johannes <de Ancona>,[um 1240/60],,,,,102521425,0,0,http://www.deutsche-biographie.de/pnd102521425.html
Johannes <Myreius>,[gest. 1490],,,,,102548501,0,0,http://www.deutsche-biographie.de/pnd102548501.html
Johannes <de Fontibus>,[14. Jh.],,,,,104109165,0,0,http://www.deutsche-biographie.de/pnd104109165.html
"Johannes <IV., Papa>",[642],,,,,100950035,0,0,http://www.deutsche-biographie.de/pnd100950035.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118773151.html
Johannes <Presbyter et Archimandrita>,[4./5. Jh.],,,,,102388121,0,0,http://www.deutsche-biographie.de/pnd102388121.html
"Johannes <I., Papa>",[gest. 526],,,,,100950000,0,0,http://www.deutsche-biographie.de/pnd100950000.html
Johannes <Schaufus>,[gest. 1480],,,,,102550166,0,0,http://www.deutsche-biographie.de/pnd102550166.html
Johannes <Wuel de Pruck>,[um 1422],,,,,102550832,0,0,http://www.deutsche-biographie.de/pnd102550832.html
Johannes <Merkelin>,[15. Jh.],,,,,104119519,0,0,http://www.deutsche-biographie.de/pnd104119519.html
"Johannes <IV., Hierosolymitanus>",[um 574/594],,,,,10282777X,0,0,http://www.deutsche-biographie.de/pnd10282777X.html
Johannes <Stedler de Landshut>,[um 1415/25],,,,,102550328,0,0,http://www.deutsche-biographie.de/pnd102550328.html
Johannes <Edelmann>,[um 1421],,,,,104119284,0,0,http://www.deutsche-biographie.de/pnd104119284.html
Johannes <Gorini de Sancto Geminiano>,[14. Jh.],,,,,10410810X,0,0,http://www.deutsche-biographie.de/pnd10410810X.html
Johannes <Episcopus>,[12./14. Jh.],,,,,102542732,0,0,http://www.deutsche-biographie.de/pnd102542732.html
Johannes <de Herduch>,[um 1262],,,,,102529841,0,0,http://www.deutsche-biographie.de/pnd102529841.html
Johannes <von Craticula>,[gest. 1163],,,,,102535140,0,0,http://www.deutsche-biographie.de/pnd102535140.html
Johannes <Eucles>,[um 1412],,,,,104119314,0,0,http://www.deutsche-biographie.de/pnd104119314.html
Johannes <de Bassolis>,[gest. 1347],,,,,100948820,0,0,http://www.deutsche-biographie.de/pnd100948820.html
Johannes <de Brumbach>,[um 1431],,,,,102528772,0,0,http://www.deutsche-biographie.de/pnd102528772.html
Johannes <de Aquila>,ca. Person des Mittelalters,,,,,104107391,0,0,http://www.deutsche-biographie.de/pnd104107391.html
Johannes <Genesius Quaia de Parma>,[gest. ca. 1391],,,,,102509557,0,0,http://www.deutsche-biographie.de/pnd102509557.html
