name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Dyckerhoff, Traugott Wilhelm",1842 - 1925,Emmerich am Rhein,wirk0,51.839329,6.247919,1049474201,1,0,http://www.deutsche-biographie.de/pnd1049474201.html
"Durbridge, Francis",1912 - 1998,Kingston-upon-Hull,wirk0,53.744599,-0.335250,105378577,1,0,http://www.deutsche-biographie.de/pnd105378577.html
"Durbridge, Francis",1912 - 1998,London,wirk1,51.508530,-0.125740,105378577,1,0,http://www.deutsche-biographie.de/pnd105378577.html
"Durand, François Jacques",1727 - 1816,,,,,100116914,0,0,http://www.deutsche-biographie.de/pnd100116914.html
"Dölling, Hermann",1930[20. Jh.],Markneukirchen,wirk0,50.311439,12.329510,1037970624,1,0,http://www.deutsche-biographie.de/pnd1037970624.html
"Dwight, Timothy",1752 - 1817,,,,,118672878,0,0,http://www.deutsche-biographie.de/pnd118672878.html
"Dziuba, Helmut",1933 - 2012,Dresden,wirk0,51.050890,13.738319,119093928,1,0,http://www.deutsche-biographie.de/pnd119093928.html
"Dziuba, Helmut",1933 - 2012,Berlin,wirk1,52.500000,13.416669,119093928,1,0,http://www.deutsche-biographie.de/pnd119093928.html
"Durantis, Guilelmus",1237 - 1296,Rom,wirk0,41.894739,12.483900,118681273,1,0,http://www.deutsche-biographie.de/pnd118681273.html
"Dustmann, Hanns",1902 - 1979,,,,,123489385,0,0,http://www.deutsche-biographie.de/pnd123489385.html
"Duron, Gregor",1924 - ,,,,,1049473981,0,0,http://www.deutsche-biographie.de/pnd1049473981.html
"Durant, Will",1885 - 1981,,,,,118528246,0,0,http://www.deutsche-biographie.de/pnd118528246.html
"Duveyrier, Anne-Honoré Joseph",1787 - 1865,Paris,wirk0,48.853409,2.348800,100855296,1,0,http://www.deutsche-biographie.de/pnd100855296.html
"Duveyrier, Anne-Honoré Joseph",1787 - 1865,Marly-le-Roi,wirk1,48.866669,2.083330,100855296,1,0,http://www.deutsche-biographie.de/pnd100855296.html
"Dutasta, Paul Eugène",1873 - ,,,,,123496861,0,0,http://www.deutsche-biographie.de/pnd123496861.html
Dynamius <Patricius>,[gest. 601],,,,,102433712,0,0,http://www.deutsche-biographie.de/pnd102433712.html
"Dupont, Charlotte",1791 - 1864,Paris,wirk0,48.853409,2.348800,101973731X,1,0,http://www.deutsche-biographie.de/pnd101973731X.html
"Dupré, Victor",1816 - 1879,,,,,12392457X,0,0,http://www.deutsche-biographie.de/pnd12392457X.html
"Durham, John George Lambton",1792 - 1840,London,wirk0,51.508530,-0.125740,119000512,1,0,http://www.deutsche-biographie.de/pnd117663816.html
"Döring, Stefan",1954 - ,,,,,122361385,0,0,http://www.deutsche-biographie.de/pnd122361385.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129295914.html
"Dziewulski, Anke",1965 - ,Berlin,wirk0,52.500000,13.416669,119173042,1,0,http://www.deutsche-biographie.de/pnd119173042.html
"Durand, Jean Baptiste Léonard",1742 - 1812,,,,,117663719,0,0,http://www.deutsche-biographie.de/pnd117663719.html
Durandus <de Croso>,[15. Jh.],,,,,104048328,0,0,http://www.deutsche-biographie.de/pnd104048328.html
"Duquesnoy, Hieronymus",1570 - 1641,,,,,122968859,0,0,http://www.deutsche-biographie.de/pnd122968859.html
"Döring, Walter",1954 - ,Stuttgart,wirk0,48.782222,9.176944,137497288,1,0,http://www.deutsche-biographie.de/pnd137497288.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174307071.html
"Däniker, Jacob",1742 - 1805,,,,,1032060670,0,0,http://www.deutsche-biographie.de/pnd1032060670.html
"Dupin, André-Marie-Jean-Jacques",1783 - 1865,,,,,116252332,0,0,http://www.deutsche-biographie.de/pnd116252332.html
"Dülberg, Hedwig",1894 - 1944,Hamburg,wirk0,53.583329,10.000000,137995520,1,0,http://www.deutsche-biographie.de/pnd137995520.html
"Dülberg, Hedwig",1894 - 1944,Auschwitz,wirk1,50.034370,19.210370,137995520,1,0,http://www.deutsche-biographie.de/pnd137995520.html
"Dvir, Natan",1972 - ,,,,,135608430,0,0,http://www.deutsche-biographie.de/pnd135608430.html
"Durieux, Thomas",[18. Jh.],Paris,wirk0,48.853409,2.348800,1033656593,1,0,http://www.deutsche-biographie.de/pnd1033656593.html
"Dähnert, Stefan",1961 - ,Bonn,wirk0,50.734166,7.952770,121087018,1,0,http://www.deutsche-biographie.de/pnd121087018.html
"Dähnert, Stefan",1961 - ,Cochem,wirk1,50.145110,7.163789,121087018,1,0,http://www.deutsche-biographie.de/pnd121087018.html
"Dähnert, Stefan",1961 - ,Berlin,wirk2,52.500000,13.416669,121087018,1,0,http://www.deutsche-biographie.de/pnd121087018.html
"Düber, Beate",1967 - ,Weimar,wirk0,50.980299,11.329029,131691740,1,0,http://www.deutsche-biographie.de/pnd131691740.html
"Désiré-Lucas, Louis-Marie",1869 - 1959,,,,,131459082,0,0,http://www.deutsche-biographie.de/pnd131459082.html
"Dürigen, Bruno",1853 - 1930,,,,,117657492,0,0,http://www.deutsche-biographie.de/pnd117657492.html
"Dziewior, Yilmaz",1964 - ,Bonn,wirk0,50.734166,7.952770,12374721X,1,0,http://www.deutsche-biographie.de/pnd12374721X.html
"Dursy, Hans Volker",1925 - 1991,Ladenburg,wirk0,49.473069,8.608959,1012399478,1,0,http://www.deutsche-biographie.de/pnd1012399478.html
"Dursy, Hans Volker",1925 - 1991,Ladenburg,wirk1,49.473069,8.608959,1012399478,1,0,http://www.deutsche-biographie.de/pnd1012399478.html
"Dziwisz, Stanisław",1939 - ,Krakau,wirk0,50.061430,19.936579,128489278,1,0,http://www.deutsche-biographie.de/pnd128489278.html
"Dörsch, Johann Christoph",[1. H. 17. Jh.-],,,,,1019725303,0,0,http://www.deutsche-biographie.de/pnd1019725303.html
"Dupont, Gabriel",1878 - 1914,,,,,116252499,0,0,http://www.deutsche-biographie.de/pnd116252499.html
"Dyk, Jacob van",1745 - 1828,,,,,100466729,0,0,http://www.deutsche-biographie.de/pnd100466729.html
"Dörffler, Wolfgang",1545 - 1618,Nürnberg,wirk0,49.454166,11.775000,1031299157,1,0,http://www.deutsche-biographie.de/pnd1031299157.html
"Dübell, Richard",1962 - ,Landshut,wirk0,48.533329,12.150000,120424940,1,0,http://www.deutsche-biographie.de/pnd120424940.html
"Däumer, Matthias",1976 - ,Gießen,wirk0,50.583329,8.650000,143155857,1,0,http://www.deutsche-biographie.de/pnd143155857.html
"Duysen, Paul",1896 - 1966,Hamburg,wirk0,53.583329,10.000000,105382817,1,0,http://www.deutsche-biographie.de/pnd105382817.html
"Duroc, Gerard Christophe Michel",1772 - 1813,,,,,116256729,0,0,http://www.deutsche-biographie.de/pnd116256729.html
"Dupré, Jules",1811 - 1889,,,,,122568389,0,0,http://www.deutsche-biographie.de/pnd122568389.html
"Dupuy, Jacques",1591 - 1656,Paris,wirk0,48.853409,2.348800,120273209,1,0,http://www.deutsche-biographie.de/pnd120273209.html
"Dyce, William",1806 - 1864,,,,,104056673,0,0,http://www.deutsche-biographie.de/pnd104056673.html
"Düring, Balthasar",1490 - 1529,Coburg,wirk0,50.259166,10.963611,118527886,1,0,http://www.deutsche-biographie.de/pnd118527886.html
"Dust, Hans Ulrich",1952 - ,,,,,1044808276,0,0,http://www.deutsche-biographie.de/pnd1044808276.html
"Dézallier D'Argenville, Antoine Joseph",1680 - 1765,,,,,11938955X,0,0,http://www.deutsche-biographie.de/pnd11938955X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122716620.html
"Díaz, Juan",1510 - 1546,,,,,122605209,0,0,http://www.deutsche-biographie.de/pnd122605209.html
"Dymšic, Aleksandr L.",1910 - 1975,Reval,wirk0,59.436959,24.753530,118528424,1,0,http://www.deutsche-biographie.de/pnd118528424.html
"Duval, Amaury Pineu",1760 - 1838,,,,,116258659,0,0,http://www.deutsche-biographie.de/pnd116258659.html
"Dyck, Floris van",1575 - 1651,,,,,1011577739,0,0,http://www.deutsche-biographie.de/pnd1011577739.html
"Dähn, Christine",-,,,,,134125304,0,0,http://www.deutsche-biographie.de/pnd134125304.html
"Dyk, Viktor",1877 - 1877,,,,,11888896X,0,0,http://www.deutsche-biographie.de/pnd11888896X.html
"Dupuy, Louis",1709 - 1795,,,,,117663689,0,0,http://www.deutsche-biographie.de/pnd117663689.html
"Durst, Auguste",1842 - 1930,,,,,121144607,0,0,http://www.deutsche-biographie.de/pnd121144607.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130276316.html
"Düll, Siegrid",1941 - ,Bad Pyrmont,wirk0,51.985900,9.252459,128816295,1,0,http://www.deutsche-biographie.de/pnd128816295.html
"Dusaulx, Jean",1728 - 1799,,,,,100117503,0,0,http://www.deutsche-biographie.de/pnd100117503.html
"Dvořák, Samuel",1689 - ,Prag,wirk0,50.088039,14.420759,1038023645,1,0,http://www.deutsche-biographie.de/pnd1038023645.html
"Dwork, Debórah",1964 - ,"Worcester, Mass.",wirk0,42.262590,-71.802289,121207722,1,0,http://www.deutsche-biographie.de/pnd121207722.html
"Dyrlich, Benedikt",1950 - ,,,,,128394501,0,0,http://www.deutsche-biographie.de/pnd128394501.html
"Durnbaugh, Johanna",1975 - ,,,,,1036893286,0,0,http://www.deutsche-biographie.de/pnd1036893286.html
"Dyson, Frank Watson",1868 - 1939,,,,,116263555,0,0,http://www.deutsche-biographie.de/pnd116263555.html
"Duras, Jacques Henri de",1625 - 1704,,,,,104211369,0,0,http://www.deutsche-biographie.de/pnd104211369.html
"Döring, Konrad",1877 - ,,,,,1026801680,0,0,http://www.deutsche-biographie.de/pnd1026801680.html
"Döring, Johann Peter",1704 - 1754,,,,,141155590,0,0,http://www.deutsche-biographie.de/pnd141155590.html
"Dällenbach, Heinz",1931 - ,,,,,1046615068,0,0,http://www.deutsche-biographie.de/pnd1046615068.html
"Désaugiers, Marc-Antoine",1772 - 1827,Fréjus,wirk0,43.432859,6.735240,116081546,1,0,http://www.deutsche-biographie.de/pnd116081546.html
"Désaugiers, Marc-Antoine",1772 - 1827,Paris,wirk1,48.853409,2.348800,116081546,1,0,http://www.deutsche-biographie.de/pnd116081546.html
"Dusiska, Emil",1914 - 2002,Berlin,wirk0,52.500000,13.416669,111786207,1,0,http://www.deutsche-biographie.de/pnd111786207.html
"Dusiska, Emil",1914 - 2002,Todtmoos,wirk1,47.733330,8.000000,111786207,1,0,http://www.deutsche-biographie.de/pnd111786207.html
"Dyckhoff, Anthon Ferdinand",1792 - 1822,,,,,102443173,0,0,http://www.deutsche-biographie.de/pnd102443173.html
"Döringk, A.",1595-1600[16. Jh.],Nürnberg,wirk0,49.454166,11.775000,103797476X,1,0,http://www.deutsche-biographie.de/pnd103797476X.html
"Dürer, Andreas",1982 - ,Halle (Saale),wirk0,51.500000,12.000000,1036932427,1,0,http://www.deutsche-biographie.de/pnd1036932427.html
"Düren, Fred",1928 - 2015,Berlin,wirk0,52.500000,13.416669,118527851,1,0,http://www.deutsche-biographie.de/pnd118527851.html
"Düren, Fred",1928 - 2015,Berlin,wirk1,52.500000,13.416669,118527851,1,0,http://www.deutsche-biographie.de/pnd118527851.html
"Düren, Fred",1928 - 2015,Jerusalem,wirk2,31.769040,35.216329,118527851,1,0,http://www.deutsche-biographie.de/pnd118527851.html
"Dörnberg, Ernst von",1801 - 1878,,,,,132036371,0,0,http://www.deutsche-biographie.de/pnd132036371.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122959957.html
"Döring, Kerstin",1974 - ,Lübeck,wirk0,53.868929,10.687290,1046978705,1,0,http://www.deutsche-biographie.de/pnd1046978705.html
"Duponchel, Charles Eugène",1748 - ,,,,,132399253,0,0,http://www.deutsche-biographie.de/pnd132399253.html
"Dühl, Edith",1944 - ,,,,,104930280X,0,0,http://www.deutsche-biographie.de/pnd104930280X.html
"Döring, Henriette Sophia",1706,,,,,139805354,0,0,http://www.deutsche-biographie.de/pnd139805354.html
"Duro, Johannes",[Person des Mittelalters],,,,,102570728,0,0,http://www.deutsche-biographie.de/pnd102570728.html
"Dzeržinskij, Feliks Ė.",1877 - 1926,,,,,118527584,0,0,http://www.deutsche-biographie.de/pnd118527584.html
"Dupon, Josué",1864 - 1935,,,,,1043565965,0,0,http://www.deutsche-biographie.de/pnd1043565965.html
"Döhring, ...",1792[18. Jh.],Posen,wirk0,52.406919,16.929929,103796859X,1,0,http://www.deutsche-biographie.de/pnd103796859X.html
"Dölau, Gottlob Christian von",1664 - 1720,,,,,128652896,0,0,http://www.deutsche-biographie.de/pnd128652896.html
"Durova, Nadežda A.",1783 - 1866,Kiew,wirk0,50.454659,30.523800,118888994,1,0,http://www.deutsche-biographie.de/pnd118888994.html
"Dürig, Regina",1982 - ,,,,,1015895735,0,0,http://www.deutsche-biographie.de/pnd1015895735.html
"Dünwald, Willi",1882 - 1968,,,,,11623914X,0,0,http://www.deutsche-biographie.de/pnd11623914X.html
"Döhler, Johann Georg",1642 - 1710,,,,,104319232,0,0,http://www.deutsche-biographie.de/pnd104319232.html
"Dupin, Charles",1784 - 1873,Paris,wirk0,48.853409,2.348800,119019140,1,0,http://www.deutsche-biographie.de/pnd119019140.html
"Dupin, Charles",1784 - 1873,Paris,wirk1,48.853409,2.348800,119019140,1,0,http://www.deutsche-biographie.de/pnd119019140.html
"Dupin, Charles",1784 - 1873,Antwerpen,wirk2,51.219889,4.403459,119019140,1,0,http://www.deutsche-biographie.de/pnd119019140.html
"Dupin, Charles",1784 - 1873,Genua,wirk3,44.406320,8.933859,119019140,1,0,http://www.deutsche-biographie.de/pnd119019140.html
"Dupuis, Charles François",1742 - 1809,,,,,117663638,0,0,http://www.deutsche-biographie.de/pnd117663638.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129578835.html
"Duvau, Auguste",1771 - 1831,,,,,116258780,0,0,http://www.deutsche-biographie.de/pnd116258780.html
"Dönicke, Walter",1899 - 1945,Eisenach,wirk0,50.980699,10.315220,133590275,1,0,http://www.deutsche-biographie.de/pnd127802398.html
"Dönicke, Walter",1899 - 1945,Leipzig,wirk1,51.339444,12.371111,133590275,1,0,http://www.deutsche-biographie.de/pnd127802398.html
"Dönicke, Walter",1899 - 1945,Leipzig,wirk2,51.339444,12.371111,133590275,1,0,http://www.deutsche-biographie.de/pnd127802398.html
"Döring, Hans-Jürgen",1951 - ,Magdeburg,wirk0,52.127500,11.629166,133857751,1,0,http://www.deutsche-biographie.de/pnd133857751.html
"Dötsch, Walter",1909 - 1987,,,,,122033868,0,0,http://www.deutsche-biographie.de/pnd122033868.html
"Duret, Francisque",1804 - 1865,,,,,116254750,0,0,http://www.deutsche-biographie.de/pnd116254750.html
"Döbling, Paul",1878 - ,,,,,133315355,0,0,http://www.deutsche-biographie.de/pnd133315355.html
"Durrer, Josef",1841 - 1919,,,,,122029127,0,0,http://www.deutsche-biographie.de/pnd122029127.html
"Démia, Charles",1637 - 1689,,,,,119362392,0,0,http://www.deutsche-biographie.de/pnd119362392.html
"Dörfelt, Frank",1963 - ,,,,,1036936910,0,0,http://www.deutsche-biographie.de/pnd1036936910.html
Durandus <de Sancto Porciano>,1275 - 1334,,,,,11852822X,0,0,http://www.deutsche-biographie.de/pnd11852822X.html
"Dönn, Georg Christoph",1621 - 1674,,,,,142526649,0,0,http://www.deutsche-biographie.de/pnd142526649.html
Dynatus <Nicopolitanus>,[4./5. Jh.],,,,,102387281,0,0,http://www.deutsche-biographie.de/pnd102387281.html
"Döring, Hans-Joachim",1951 - ,Thüringen,wirk0,50.916670,11.000000,1036941825,1,0,http://www.deutsche-biographie.de/pnd1036941825.html
"Durazzo, Giacomo",1717 - 1794,Genua,wirk0,44.406320,8.933859,102437688,1,0,http://www.deutsche-biographie.de/pnd102437688.html
"Durazzo, Giacomo",1717 - 1794,Venedig,wirk1,45.438609,12.326670,102437688,1,0,http://www.deutsche-biographie.de/pnd102437688.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121881296.html
"Dörenberger, Hanns",1633 - 1687,Nürnberg,wirk0,49.454166,11.775000,103129371X,1,0,http://www.deutsche-biographie.de/pnd103129371X.html
"Dörenberger, Hanns",1633 - 1687,Nürnberg,wirk1,49.454166,11.775000,103129371X,1,0,http://www.deutsche-biographie.de/pnd103129371X.html
"Dückers, Tanja",1968 - ,Berlin,wirk0,52.500000,13.416669,121063984,1,0,http://www.deutsche-biographie.de/pnd121063984.html
"Dörnberg, Heinrich von",1831 - 1905,,,,,129496685,0,0,http://www.deutsche-biographie.de/pnd129496685.html
"Duvivier, Franciades-Fleurus",1794 - 1848,Rouen,wirk0,49.443129,1.099320,100466605,1,0,http://www.deutsche-biographie.de/pnd100466605.html
"Duvivier, Franciades-Fleurus",1794 - 1848,Paris,wirk1,48.853409,2.348800,100466605,1,0,http://www.deutsche-biographie.de/pnd100466605.html
"Dupont, Robert",1874 - 1949,,,,,103866893X,0,0,http://www.deutsche-biographie.de/pnd103866893X.html
"Dux, Claire",1885 - 1967,,,,,116259272,0,0,http://www.deutsche-biographie.de/pnd116259272.html
"Dwars, Jens-Fietje",1960 - ,,,,,12075889X,0,0,http://www.deutsche-biographie.de/pnd12075889X.html
"Durantino, Francesco",1537-1575,Perugia,wirk0,43.112200,12.388780,1029523657,1,0,http://www.deutsche-biographie.de/pnd1029523657.html
"Durantino, Francesco",1537-1575,Urbania,wirk1,43.669660,12.520049,1029523657,1,0,http://www.deutsche-biographie.de/pnd1029523657.html
"Durantino, Francesco",1537-1575,Urbino,wirk2,43.726210,12.636329,1029523657,1,0,http://www.deutsche-biographie.de/pnd1029523657.html
"Dusek, Dominik",1968 - ,Wien,wirk0,48.208199,16.371690,1036900762,1,0,http://www.deutsche-biographie.de/pnd1036900762.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd189415940.html
"Dänzer-Vanotti, Irene",1957 - ,,,,,115753915,0,0,http://www.deutsche-biographie.de/pnd115753915.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122601009.html
"Dönhoff, Amélie von",1808 - 1871,Berlin,wirk0,52.500000,13.416669,116157402,1,0,http://www.deutsche-biographie.de/pnd116157402.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123942608.html
"Dziuk, Jürgen",1960 - 2004,,,,,133101959,0,0,http://www.deutsche-biographie.de/pnd133101959.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd170995593.html
"Duschlbauer, Thomas Werner",1968 - ,Linz,wirk0,48.306390,14.286110,120259753,1,0,http://www.deutsche-biographie.de/pnd120259753.html
"Duveneck, Frank",1848 - 1919,,,,,121225402,0,0,http://www.deutsche-biographie.de/pnd121225402.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119187019.html
"Duysen, Jes Lewe",1820 - 1903,Berlin,wirk0,52.500000,13.416669,1038023823,1,0,http://www.deutsche-biographie.de/pnd1038023823.html
"Dupré, Alfred",1904 - 1956,,,,,129601535,0,0,http://www.deutsche-biographie.de/pnd129601535.html
"Duras, Marguerite",1914 - 1996,Ho-Chi-Minh-Stadt,wirk0,10.750000,106.666669,118528254,1,0,http://www.deutsche-biographie.de/pnd118528254.html
"Duras, Marguerite",1914 - 1996,Paris,wirk1,48.853409,2.348800,118528254,1,0,http://www.deutsche-biographie.de/pnd118528254.html
"Dykmanns, Gerd",1911 - 1978,,,,,1036931706,0,0,http://www.deutsche-biographie.de/pnd1036931706.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13227275X.html
"Düllmann, Susanne",-,,,,,135145848,0,0,http://www.deutsche-biographie.de/pnd135145848.html
"Dymow, Ossip",1878 - 1959,,,,,116263202,0,0,http://www.deutsche-biographie.de/pnd116263202.html
"Döbler, Hannsferdinand",1919 - 2004,Berlin,wirk0,52.500000,13.416669,120495635,1,0,http://www.deutsche-biographie.de/pnd120495635.html
"Döhl, Friedhelm",1936 - 1977,Göttingen,wirk0,51.539329,9.934060,124477801,1,0,http://www.deutsche-biographie.de/pnd124477801.html
"Durand, Jean-Nicolas-Louis",1870 - 1834,Paris,wirk0,48.853409,2.348800,118879634,1,0,http://www.deutsche-biographie.de/pnd118879634.html
"Durand, Jean-Nicolas-Louis",1870 - 1834,Thiais,wirk1,48.764960,2.396100,118879634,1,0,http://www.deutsche-biographie.de/pnd118879634.html
"Duprat, Antoine",1461 - 1535,Issoire,wirk0,45.549999,3.250000,1011887711,1,0,http://www.deutsche-biographie.de/pnd1011887711.html
"Dölling, Beate",1961 - ,Osnabrück,wirk0,52.272640,8.049799,12022190X,1,0,http://www.deutsche-biographie.de/pnd12022190X.html
"Dölling, Beate",1961 - ,Berlin,wirk1,52.500000,13.416669,12022190X,1,0,http://www.deutsche-biographie.de/pnd12022190X.html
"Dzepina, Inga",1973 - ,,,,,103693621X,0,0,http://www.deutsche-biographie.de/pnd103693621X.html
"Dörnberg, Henriette",1767 - 1844,,,,,1025913655,0,0,http://www.deutsche-biographie.de/pnd1025913655.html
"Dyer, James",1512 - 1582,,,,,119232944,0,0,http://www.deutsche-biographie.de/pnd119232944.html
"Döring, Johann von",1585,,,,,1019724714,0,0,http://www.deutsche-biographie.de/pnd1019724714.html
"Durant, Ariel",1898 - 1981,,,,,118528238,0,0,http://www.deutsche-biographie.de/pnd118528238.html
"Durand, Marguerite J.",1864 - 1936,,,,,11925591X,0,0,http://www.deutsche-biographie.de/pnd11925591X.html
"Däller, Justina Brigita",1669 - 1669-1714,Ichtershausen,wirk0,50.876019,10.970280,1031391258,1,0,http://www.deutsche-biographie.de/pnd1031391258.html
"Däller, Justina Brigita",1669 - 1669-1714,Nürnberg,wirk1,49.454166,11.775000,1031391258,1,0,http://www.deutsche-biographie.de/pnd1031391258.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128949570.html
"Cotta, Wilhelmine von",1769 - 1821,,,,,118961675,0,0,http://www.deutsche-biographie.de/pnd118961675.html
"Court, Hazel",1926 - 2008,Birmingham,wirk0,52.481419,-1.899829,134204174,1,0,http://www.deutsche-biographie.de/pnd134204174.html
"Coypel, Antoine",1661 - 1722,Paris,wirk0,48.853409,2.348800,118913905,1,0,http://www.deutsche-biographie.de/pnd118913905.html
"Coypel, Antoine",1661 - 1722,Paris,wirk1,48.853409,2.348800,118913905,1,0,http://www.deutsche-biographie.de/pnd118913905.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd126326967.html
"Crillon, Louis Berton des Balbes de",1717 - 1796,Avignon,wirk0,43.948340,4.808919,1024271579,1,0,http://www.deutsche-biographie.de/pnd1024271579.html
"Crillon, Louis Berton des Balbes de",1717 - 1796,Madrid,wirk1,40.416499,-3.702560,1024271579,1,0,http://www.deutsche-biographie.de/pnd1024271579.html
"Crawford, Joan",1904 - 1977,"San Antonio, Tex.",wirk0,29.424119,-98.493629,118638556,1,0,http://www.deutsche-biographie.de/pnd118638556.html
"Couche, Jacques",1750 - ,,,,,174304811,0,0,http://www.deutsche-biographie.de/pnd174304811.html
Cratylus <Philosophus>,[v5./4. Jh.],,,,,102385955,0,0,http://www.deutsche-biographie.de/pnd102385955.html
"Crichton, Alexander",1763 - 1856,,,,,11766457X,0,0,http://www.deutsche-biographie.de/pnd11766457X.html
"Coventry, Barbara Coventry of",1764-18041804,,,,,1026175771,0,0,http://www.deutsche-biographie.de/pnd1026175771.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128718978.html
"Cras, Henrik Constantijn",1739 - 1820,Leiden,wirk0,52.158329,4.493059,123038391,1,0,http://www.deutsche-biographie.de/pnd123038391.html
"Cras, Henrik Constantijn",1739 - 1820,Amsterdam,wirk1,52.374029,4.889689,123038391,1,0,http://www.deutsche-biographie.de/pnd123038391.html
Cresconius <Grammaticus>,[402],,,,,102386013,0,0,http://www.deutsche-biographie.de/pnd102386013.html
Cratinus <Iunior>,[v4. Jh.],,,,,119496585,0,0,http://www.deutsche-biographie.de/pnd119496585.html
Cristoforo <da Bologna>,[ca. 1380 - ca. 1429],,,,,102416621,0,0,http://www.deutsche-biographie.de/pnd102416621.html
"Cowper, William",1731 - 1800,,,,,118670387,0,0,http://www.deutsche-biographie.de/pnd118670387.html
"Cramer, Heinrich Matthias August",1745 - 1801,,,,,139042296,0,0,http://www.deutsche-biographie.de/pnd139042296.html
"Cranach-Sichart, Eberhard von",1886 - 1967,,,,,116710977,0,0,http://www.deutsche-biographie.de/pnd116710977.html
"Crachau, Mathias de",[1. H. 17. Jh.],,,,,1011544180,0,0,http://www.deutsche-biographie.de/pnd1011544180.html
"Couché, François-Louis",1782 - 1849,,,,,123091756,0,0,http://www.deutsche-biographie.de/pnd123091756.html
"Crevoisier, Jacqueline",1942 - ,,,,,128589280,0,0,http://www.deutsche-biographie.de/pnd128589280.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12898502X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd136423000.html
"Cowley, Hannah",1743 - 1809,,,,,123885353,0,0,http://www.deutsche-biographie.de/pnd123885353.html
"Cramer, Christoph",1595,,,,,101021895,0,0,http://www.deutsche-biographie.de/pnd101021895.html
"Coste, Emile",[20. Jh.],,,,,119528703,0,0,http://www.deutsche-biographie.de/pnd119528703.html
"Crivelli, Giuseppe Dionigio",1693 - 1782,,,,,121416321,0,0,http://www.deutsche-biographie.de/pnd121416321.html
"Cremer, Folkhard",1961 - ,,,,,115759336,0,0,http://www.deutsche-biographie.de/pnd115759336.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd105206768.html
"Crane, Stephen",1871 - 1900,Badenweiler,wirk0,47.802230,7.672360,118522620,1,0,http://www.deutsche-biographie.de/pnd118522620.html
"Croke, George",1560 - 1642,,,,,1019765755,0,0,http://www.deutsche-biographie.de/pnd1019765755.html
"Coubertin, Pierre de",1863 - 1937,Paris,wirk0,48.853409,2.348800,118522418,1,0,http://www.deutsche-biographie.de/pnd118522418.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd172027837.html
"Crodelius, Marcus",1487 - 1549,Weimar,wirk0,50.980299,11.329029,131695983,1,0,http://www.deutsche-biographie.de/pnd131695983.html
"Crodelius, Marcus",1487 - 1549,Torgau,wirk1,51.560160,12.996169,131695983,1,0,http://www.deutsche-biographie.de/pnd131695983.html
"Coty, René",-,,,,,118670220,0,0,http://www.deutsche-biographie.de/pnd118670220.html
"Cramer, Heinrich",1881 - ,,,,,133312798,0,0,http://www.deutsche-biographie.de/pnd133312798.html
Crinis <Stoicus>,[v2. Jh.],,,,,10238603X,0,0,http://www.deutsche-biographie.de/pnd10238603X.html
"Cotta, Gaius Aurelius",[v73],,,,,102385807,0,0,http://www.deutsche-biographie.de/pnd102385807.html
"Cottet, Charles",1863 - 1925,Paris,wirk0,48.853409,2.348800,118862340,1,0,http://www.deutsche-biographie.de/pnd118862340.html
"Costa, Carlos da",1962 - ,,,,,1035241595,0,0,http://www.deutsche-biographie.de/pnd1035241595.html
"Cribellus, Leodrisius",1410 - 1465,,,,,118862405,0,0,http://www.deutsche-biographie.de/pnd118862405.html
"Crombie, Alistair C.",1915 - 1969,Brisbane,wirk0,-27.467939,153.028089,122190874,1,0,http://www.deutsche-biographie.de/pnd122190874.html
"Coutelle, Carl",1802 - 1862,,,,,172026717,0,0,http://www.deutsche-biographie.de/pnd172026717.html
"Creutz, Gustav Philip",1731 - 1785,,,,,11887215X,0,0,http://www.deutsche-biographie.de/pnd11887215X.html
"Cribb, Robert",1755 - 1827,London,wirk0,51.508530,-0.125740,132764180,1,0,http://www.deutsche-biographie.de/pnd132764180.html
"Couwenberg, Henricus Wilhelmus",1814 - 1845,,,,,12415591X,0,0,http://www.deutsche-biographie.de/pnd12415591X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100096212.html
"Coulthard, David",1971 - ,,,,,121304779,0,0,http://www.deutsche-biographie.de/pnd121304779.html
