name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Gaiman, Neil",1960 - ,"Minneapolis, Minn.",wirk1,44.979970,-93.263840,120365820,1,0,http://www.deutsche-biographie.de/pnd120365820.html
"Gaedcke, Heinz",1905 - 1992,,,,,13155977X,0,0,http://www.deutsche-biographie.de/pnd13155977X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd126895007.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119466619.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1020258047.html
"Galli, Max",1952 - ,,,,,115455507,0,0,http://www.deutsche-biographie.de/pnd115455507.html
"Gaillard, Jacques",-,,,,,174170114,0,0,http://www.deutsche-biographie.de/pnd174170114.html
"Gaggermeier, Hansjörg",1933 - 2011,Deggendorf,wirk0,48.840859,12.960680,1026698731,1,0,http://www.deutsche-biographie.de/pnd10570380X.html
Gabriela,1999,,,,,1038030730,0,0,http://www.deutsche-biographie.de/pnd1038030730.html
"Gage, John",1479 - 1556,London,wirk0,51.508530,-0.125740,1024476804,1,0,http://www.deutsche-biographie.de/pnd1024476804.html
"Gabriel, Ralph",1971 - ,,,,,129011029,0,0,http://www.deutsche-biographie.de/pnd129011029.html
"Gambarini, Giuseppe",1680 - 1725,,,,,121401529,0,0,http://www.deutsche-biographie.de/pnd121401529.html
"Gahn, Johann Benedikt",1674 - 1711,,,,,132488604,0,0,http://www.deutsche-biographie.de/pnd132488604.html
Galfredus <Ebronensis>,[um 1268/80],,,,,104052082,0,0,http://www.deutsche-biographie.de/pnd104052082.html
"Galvani, Luigi",1737 - 1798,,,,,104238135,0,0,http://www.deutsche-biographie.de/pnd104238135.html
"Gamer, Matthias",1999,,,,,1035213583,0,0,http://www.deutsche-biographie.de/pnd1035213583.html
"Gallus, Gaius Asinius",[v41] - [33],,,,,102393893,0,0,http://www.deutsche-biographie.de/pnd102393893.html
"Gajda, Rudolf",1892 - 1948,Kotor,wirk0,42.420670,18.768249,119469405,1,0,http://www.deutsche-biographie.de/pnd119469405.html
"Gajda, Rudolf",1892 - 1948,Prag,wirk1,50.088039,14.420759,119469405,1,0,http://www.deutsche-biographie.de/pnd119469405.html
"Gallwitz, Klaus",1930 - ,Karlsruhe,wirk0,49.004719,8.385830,129944033,1,0,http://www.deutsche-biographie.de/pnd129944033.html
"Galba <Römisches Reich, Kaiser>",[v3] - [69],,,,,118716166,0,0,http://www.deutsche-biographie.de/pnd118716166.html
"Gambara, Lattanzio",[ca. 1530-1574],,,,,123038723,0,0,http://www.deutsche-biographie.de/pnd123038723.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd131852647.html
"Gameren, Hannard van",1569,Ingolstadt,wirk0,48.765000,11.423611,119681145,1,0,http://www.deutsche-biographie.de/pnd119681145.html
"Gallarati Scotti, Tommaso",1878 - 1966,,,,,119229269,0,0,http://www.deutsche-biographie.de/pnd119229269.html
Galganus <de Paliarensibus>,[gest. 1348],,,,,104052139,0,0,http://www.deutsche-biographie.de/pnd104052139.html
"Gabriel, Rosemarie",-,,,,,172883520,0,0,http://www.deutsche-biographie.de/pnd172883520.html
Gaetanus <de Thienis>,[1387 - 1465],,,,,102424675,0,0,http://www.deutsche-biographie.de/pnd102424675.html
"Gander, Hans-Helmuth",1954 - ,,,,,112072569,0,0,http://www.deutsche-biographie.de/pnd112072569.html
Gabriel <Schütz>,1334 - 1402,,,,,101974989X,0,0,http://www.deutsche-biographie.de/pnd101974989X.html
"Gabriel, Louis",1801-1831[18./19. Jh.],Paris,wirk0,48.853409,2.348800,1041227035,1,0,http://www.deutsche-biographie.de/pnd1041227035.html
"Galland, Manfred",1953 - ,,,,,1038032733,0,0,http://www.deutsche-biographie.de/pnd1038032733.html
Galeottus <Martius>,1427 - 1497,,,,,104335882,0,0,http://www.deutsche-biographie.de/pnd104335882.html
"Gafencu, Grigore",1892 - 1957,,,,,119475154,0,0,http://www.deutsche-biographie.de/pnd119475154.html
"Gaede, Karl",1920[20. Jh.],,,,,1050880935,0,0,http://www.deutsche-biographie.de/pnd1050880935.html
"Gabriel, Jacques",1667 - 1742,,,,,118958526,0,0,http://www.deutsche-biographie.de/pnd118958526.html
"Gamer, Berthold",1965,,,,,127015833,0,0,http://www.deutsche-biographie.de/pnd127015833.html
"Gailit, August",1891 - 1960,Örebro,wirk0,59.274120,15.206599,119498707,1,0,http://www.deutsche-biographie.de/pnd119498707.html
"Galle, Anne",1939 - ,,,,,142438618,0,0,http://www.deutsche-biographie.de/pnd142438618.html
"Gaertner, Joachim",1957 - ,München,wirk0,48.137222,11.575277,137872232,1,0,http://www.deutsche-biographie.de/pnd137872232.html
"Gall, Werner",1730 - 1803,Wettenhausen,wirk0,48.397179,10.357699,13355578X,1,0,http://www.deutsche-biographie.de/pnd13355578X.html
"Gainsbourg, Serge",1928 - 1991,Paris,wirk0,48.853409,2.348800,118957643,1,0,http://www.deutsche-biographie.de/pnd118957643.html
"Gainsbourg, Serge",1928 - 1991,Paris,wirk1,48.853409,2.348800,118957643,1,0,http://www.deutsche-biographie.de/pnd118957643.html
"Galouye, Daniel F.",1920 - 1976,"New Orleans, La.",wirk0,29.954650,-90.075069,107573016,1,0,http://www.deutsche-biographie.de/pnd107573016.html
"Galouye, Daniel F.",1920 - 1976,"New Orleans, La.",wirk1,29.954650,-90.075069,107573016,1,0,http://www.deutsche-biographie.de/pnd107573016.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124435866.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120663139.html
"Gammersfelder, Andreas Paul",[1. H. 17. Jh.-],,,,,1019729678,0,0,http://www.deutsche-biographie.de/pnd1019729678.html
"Gaedicke, Claus-Lutz",1943 - ,,,,,131984675,0,0,http://www.deutsche-biographie.de/pnd131984675.html
"Gallegari, F.",1850-1875[19. Jh.],Venedig,wirk0,45.438609,12.326670,1041227183,1,0,http://www.deutsche-biographie.de/pnd1041227183.html
"Gallisch, Joseph Oswald",1794 - 1857,Kärnten,wirk0,46.750000,13.833330,132913240,1,0,http://www.deutsche-biographie.de/pnd132913240.html
"Gallenkemper, Elisabeth",1927 - ,,,,,115401377,0,0,http://www.deutsche-biographie.de/pnd115401377.html
"Gaddi, Taddeo",1300 - 1366,,,,,118716077,0,0,http://www.deutsche-biographie.de/pnd118716077.html
"Galland, Antoine",1646 - 1715,,,,,118716220,0,0,http://www.deutsche-biographie.de/pnd118716220.html
"Gandershofer, Maurus",1780 - 1843,Pentling,wirk0,48.983429,12.058699,100139906,1,0,http://www.deutsche-biographie.de/pnd100139906.html
"Gandershofer, Maurus",1780 - 1843,Regensburg,wirk1,49.015000,12.095560,100139906,1,0,http://www.deutsche-biographie.de/pnd100139906.html
Galfredus <Aleviantus>,[um 1340],,,,,102469989,0,0,http://www.deutsche-biographie.de/pnd102469989.html
"Gammersfelder, Jakob",1581 - 1653,Nürnberg,wirk0,49.454166,11.775000,1019730811,1,0,http://www.deutsche-biographie.de/pnd1019730811.html
"Gammersfelder, Jakob",1581 - 1653,Nürnberg,wirk1,49.454166,11.775000,1019730811,1,0,http://www.deutsche-biographie.de/pnd1019730811.html
"Galvez-Vallejo, Daniel",1967 - ,,,,,134798783,0,0,http://www.deutsche-biographie.de/pnd134798783.html
"Gamroth, Stephanie",1925 - ,,,,,1047513471,0,0,http://www.deutsche-biographie.de/pnd1047513471.html
"Galipot, Hippolyt",1946 - ,,,,,1035213451,0,0,http://www.deutsche-biographie.de/pnd1035213451.html
"Gaisrügg, Franz Siegmund von",1754[1754],,,,,143981234,0,0,http://www.deutsche-biographie.de/pnd143981234.html
"Gambart, Adrien",1600 - 1668,Paris,wirk0,48.853409,2.348800,133007278,1,0,http://www.deutsche-biographie.de/pnd133007278.html
"Gabrielli, Pirro Maria",1643 - 1705,Siena,wirk0,43.320039,11.332829,1033320889,1,0,http://www.deutsche-biographie.de/pnd1033320889.html
"Gabrielli, Pirro Maria",1643 - 1705,Siena,wirk1,43.320039,11.332829,1033320889,1,0,http://www.deutsche-biographie.de/pnd1033320889.html
"Gaddi, Agnolo",1350 - 1396,,,,,118716069,0,0,http://www.deutsche-biographie.de/pnd118716069.html
"Gagarin, Jurij A.",1934 - 1968,,,,,118537105,0,0,http://www.deutsche-biographie.de/pnd118537105.html
"Gahse, Zsuzsanna",1946 - ,Budapest,wirk0,47.498010,19.039909,119401827,1,0,http://www.deutsche-biographie.de/pnd119401827.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100139388.html
"Gall von Gallenstein, Adam Seyfried",1594 - 1669,,,,,1015956661,0,0,http://www.deutsche-biographie.de/pnd1015956661.html
"Gail, A.",1871[19. Jh.],München,wirk0,48.137222,11.575277,1041227140,1,0,http://www.deutsche-biographie.de/pnd1041227140.html
"Galuschke, Georg",1675 - 1724,Nürnberg,wirk0,49.454166,11.775000,1012079473,1,0,http://www.deutsche-biographie.de/pnd1012079473.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128479515.html
Gallus <Claromontanus>,[um 650],,,,,100941982,0,0,http://www.deutsche-biographie.de/pnd100941982.html
"Gallwitz, Eike",1940 - 2010,Göttingen,wirk0,51.539329,9.934060,108961036,1,0,http://www.deutsche-biographie.de/pnd108961036.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd142369322.html
"Gallus <Römisches Reich, Kaiser>","[206] - [253, Kaiser 251-253]",,,,,129344966,0,0,http://www.deutsche-biographie.de/pnd129344966.html
"Gambacorta, Pietro",1545 - 1605,Palermo,wirk0,38.115819,13.359759,1019730838,1,0,http://www.deutsche-biographie.de/pnd1019730838.html
"Gambacorta, Pietro",1545 - 1605,Palermo,wirk1,38.115819,13.359759,1019730838,1,0,http://www.deutsche-biographie.de/pnd1019730838.html
Galfredus <Monumetensis>,1100 - 1154,,,,,118716883,0,0,http://www.deutsche-biographie.de/pnd118716883.html
Galfredus <Malaterra>,[11. Jh.],,,,,100941958,0,0,http://www.deutsche-biographie.de/pnd100941958.html
Galfredus <de Aspala>,1287,,,,,100941877,0,0,http://www.deutsche-biographie.de/pnd100941877.html
"Gammersfelder, Jacob",1522,Nürnberg,wirk0,49.454166,11.775000,101259663X,1,0,http://www.deutsche-biographie.de/pnd101259663X.html
"Gahlings, Karl",1892 - 1963,,,,,1046111051,0,0,http://www.deutsche-biographie.de/pnd1046111051.html
"Gajdar, Arkadij P.",1904 - 1941,,,,,118689207,0,0,http://www.deutsche-biographie.de/pnd118689207.html
Galganus <Burgesius>,[gest. 1469],,,,,102470014,0,0,http://www.deutsche-biographie.de/pnd102470014.html
"Galilei, Vincenzo",1520 - 1591,,,,,118716204,0,0,http://www.deutsche-biographie.de/pnd118716204.html
"Gagliardi, Achille",1537 - 1602,Padua,wirk0,45.415190,11.881809,11944433X,1,0,http://www.deutsche-biographie.de/pnd11944433X.html
Galfredus <Pictaviensis>,[um 1219/31],,,,,102470561,0,0,http://www.deutsche-biographie.de/pnd102470561.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128580356.html
"Gall, Vladimir S.",1919 - ,,,,,118900994,0,0,http://www.deutsche-biographie.de/pnd118900994.html
"Galenza, Ronald",1957 - ,Berlin,wirk0,52.500000,13.416669,121428567,1,0,http://www.deutsche-biographie.de/pnd121428567.html
"Galanis, Demetrios",1879 - 1966,,,,,174210132,0,0,http://www.deutsche-biographie.de/pnd174210132.html
"Gabriel, Gabriele",1946 - ,Potsdam,wirk0,52.398859,13.065659,131492632,1,0,http://www.deutsche-biographie.de/pnd131492632.html
"Gambs, Johann Sebastian",1649-1712,,,,,116410752,0,0,http://www.deutsche-biographie.de/pnd116410752.html
"Gampert, Marie",1909 - 1910,,,,,1050624505,0,0,http://www.deutsche-biographie.de/pnd1050624505.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Bayreuth,geburt,49.9427202,11.5763079,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Bayreuth,wirk1,49.9427202,11.5763079,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,München,wirk2,48.1372719,11.5754815,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Paris,wirk3,48.8564528,2.3524282,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Heidelberg,wirk4,49.4093608,8.6948125,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Göttingen,wirk5,51.5336849,9.934507,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Jena,wirk6,50.9331401,11.5833091,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Genf,wirk7,46.2017589,6.1465886,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Gießen,wirk8,50.5843976,8.67487,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Darmstadt,wirk9,49.8727746,8.6511775,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Berlin,wirk10,52.5170365,13.3888599,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Frankfurt,wirk11,50.1432793,8.6805975,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Gotha,wirk12,50.9462725,10.6945265,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Wien,wirk13,48.2084672,16.3730907,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gagern, Heinrich Freiherr von",1799 bis 1880,Darmstadt,tod,49.8727746,8.6511775,118689150,1,1,http://www.deutsche-biographie.de/pnd101899343.html
"Gailkircher, Johann Ludwig",1630,,,,,121281736,0,0,http://www.deutsche-biographie.de/pnd121281736.html
"Gaille, Louis",1844 - 1922,,,,,1012265293,0,0,http://www.deutsche-biographie.de/pnd1012265293.html
Galvanus <de Bononia>,[um 1386],,,,,103146512,0,0,http://www.deutsche-biographie.de/pnd103146512.html
"Galiani, Berardo",1724 - 1774,,,,,129971359,0,0,http://www.deutsche-biographie.de/pnd129971359.html
Gace <Brulé>,1160 - 1213,,,,,119406098,0,0,http://www.deutsche-biographie.de/pnd119406098.html
"Gabolde, Isabelle",1969 - ,,,,,141857749,0,0,http://www.deutsche-biographie.de/pnd141857749.html
"Ganahl, Kay",1963 - ,Solingen,wirk0,51.173430,7.084500,11384218X,1,0,http://www.deutsche-biographie.de/pnd11384218X.html
"Galiani, Ferdinando",1728 - 1787,,,,,118689258,0,0,http://www.deutsche-biographie.de/pnd118689258.html
Galandus <Regniacensis>,1128,,,,,102469962,0,0,http://www.deutsche-biographie.de/pnd102469962.html
"Galey, Thomas",1959 - ,,,,,1038032083,0,0,http://www.deutsche-biographie.de/pnd1038032083.html
Gaius <Medicus>,[1./2.Jh.n.Chr.],,,,,10239380X,0,0,http://www.deutsche-biographie.de/pnd10239380X.html
"Gadow, Therese",1939 - ,,,,,122386760,0,0,http://www.deutsche-biographie.de/pnd122386760.html
Galfredus <Grammaticus>,[um 1440/50],,,,,104052104,0,0,http://www.deutsche-biographie.de/pnd104052104.html
"Gampenrieder, Karl",1895,,,,,126762902,0,0,http://www.deutsche-biographie.de/pnd126762902.html
"Galbierczyk, Frank",1985-1988[20. Jh.],,,,,1050900448,0,0,http://www.deutsche-biographie.de/pnd1050900448.html
"Gall, Caecilia",1979-1984,,,,,1050624904,0,0,http://www.deutsche-biographie.de/pnd1050624904.html
Galfredus <de Meldis>,[um 1310/45],,,,,102510369,0,0,http://www.deutsche-biographie.de/pnd102510369.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123004136.html
"Gabriel, Eustachius",1724 - 1772,,,,,119539349,0,0,http://www.deutsche-biographie.de/pnd119539349.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118716050.html
Galfredus <Vosiensis>,[um 1184],,,,,100941974,0,0,http://www.deutsche-biographie.de/pnd100941974.html
"Gale, Henry",1742[1742],,,,,1017736014,0,0,http://www.deutsche-biographie.de/pnd1017736014.html
"Gaiffier d'Hestroy, Edmond de",1866 - 1935,Paris,wirk0,48.853409,2.348800,133399869,1,0,http://www.deutsche-biographie.de/pnd133399869.html
"Gaehtgens, Thomas W.",1940 - ,Leipzig,wirk0,51.339444,12.371111,120143720,1,0,http://www.deutsche-biographie.de/pnd120143720.html
"Gali, Slov ant",1955 - ,Schwerin,wirk0,53.629370,11.413159,136131352,1,0,http://www.deutsche-biographie.de/pnd136131352.html
"Gabčik, Josef",1912 - 1942,,,,,12064469X,0,0,http://www.deutsche-biographie.de/pnd12064469X.html
"Gallus, Gaius Cornelius",[v69] - [v26],,,,,118716247,0,0,http://www.deutsche-biographie.de/pnd118716247.html
"Gabriel, Johann Leopold",1761-1762,Ödenburg,wirk0,47.685009,16.590489,1038029848,1,0,http://www.deutsche-biographie.de/pnd1038029848.html
"Gabriel, Johann Leopold",1761-1762,Preßburg,wirk1,48.148159,17.106739,1038029848,1,0,http://www.deutsche-biographie.de/pnd1038029848.html
"Gaillard, Ferdinand",1834 - 1887,,,,,131798510,0,0,http://www.deutsche-biographie.de/pnd131798510.html
"Gandhi, Mohandas Karamchand",1869 - 1948,Porbandar,wirk0,21.642189,69.609290,118639145,1,0,http://www.deutsche-biographie.de/pnd118639145.html
"Gandhi, Mohandas Karamchand",1869 - 1948,Delhi,wirk1,28.653810,77.228970,118639145,1,0,http://www.deutsche-biographie.de/pnd118639145.html
"Gadow, Friedrich Wilhelm",1817-1873[19. Jh.],Meiningen,wirk0,50.567869,10.415210,1037553721,1,0,http://www.deutsche-biographie.de/pnd1037553721.html
"Gadow, Friedrich Wilhelm",1817-1873[19. Jh.],Hildburghausen,wirk1,50.425530,10.731840,1037553721,1,0,http://www.deutsche-biographie.de/pnd1037553721.html
"Gale, Thomas",1507 - 1587,,,,,100137725,0,0,http://www.deutsche-biographie.de/pnd100137725.html
"Gaches, Raymond",1616 - 1668,,,,,102484384,0,0,http://www.deutsche-biographie.de/pnd102484384.html
"Gama, Francisco de Saldanha da",1723 - 1776,,,,,104117109,0,0,http://www.deutsche-biographie.de/pnd104117109.html
"Galamino, Augustino",1552 - 1639,,,,,140107754,0,0,http://www.deutsche-biographie.de/pnd140107754.html
"Galli, Matteo",1960 - ,,,,,132744104,0,0,http://www.deutsche-biographie.de/pnd132744104.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129395749.html
"Gamberini, Antonio Domenico",1760 - 1841,,,,,119195828,0,0,http://www.deutsche-biographie.de/pnd119195828.html
"Galatino, Pietro",1460-1540,,,,,12485382X,0,0,http://www.deutsche-biographie.de/pnd12485382X.html
"Galle, Roland",1944 - ,,,,,138684170,0,0,http://www.deutsche-biographie.de/pnd138684170.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122731549.html
"Gamerdinger, Senta",1952 - ,Tübingen,wirk0,48.522660,9.052220,1038044464,1,0,http://www.deutsche-biographie.de/pnd1038044464.html
"Gall, Lothar",1936 - ,,,,,115523820,0,0,http://www.deutsche-biographie.de/pnd115523820.html
"Gabriel, Petra",1954 - ,Stuttgart,wirk0,48.782222,9.176944,122563948,1,0,http://www.deutsche-biographie.de/pnd122563948.html
"Gabriel, Petra",1954 - ,Berlin,wirk1,52.500000,13.416669,122563948,1,0,http://www.deutsche-biographie.de/pnd122563948.html
"Gammersfelder, Sigmund",1547 - 1603,Nürnberg,wirk0,49.454166,11.775000,1012596222,1,0,http://www.deutsche-biographie.de/pnd1012596222.html
"Gammersfelder, Sigmund",1547 - 1603,Nürnberg,wirk1,49.454166,11.775000,1012596222,1,0,http://www.deutsche-biographie.de/pnd1012596222.html
"Gail, Otto Willi",1896 - 1956,Gunzenhausen,wirk0,49.116630,10.759710,1023334933,1,0,http://www.deutsche-biographie.de/pnd1023334933.html
"Gail, Otto Willi",1896 - 1956,München,wirk1,48.137222,11.575277,1023334933,1,0,http://www.deutsche-biographie.de/pnd1023334933.html
"Gallienus <Römisches Reich, Kaiser>",[218] - [268],,,,,118537334,0,0,http://www.deutsche-biographie.de/pnd118537334.html
"Gallus, Armin",1951 - ,,,,,1038062209,0,0,http://www.deutsche-biographie.de/pnd1038062209.html
"Galle, Peter",1979-1983[20. Jh.],,,,,105090057X,0,0,http://www.deutsche-biographie.de/pnd105090057X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118986309.html
"Gad, Karl",1934[20. Jh.],Nürnberg,wirk0,49.454166,11.775000,1045250759,1,0,http://www.deutsche-biographie.de/pnd1045250759.html
"Galsworthy, John",1867 - 1933,London,wirk0,51.508530,-0.125740,118689371,1,0,http://www.deutsche-biographie.de/pnd118689371.html
"Gallert, Thorsten",1954 - ,,,,,1046195581,0,0,http://www.deutsche-biographie.de/pnd1046195581.html
"Gaebler, Eduard",1842 - 1911,Leipzig,wirk0,51.339444,12.371111,116329122,1,0,http://www.deutsche-biographie.de/pnd116329122.html
"Gad, Gernot",1958 - ,,,,,1037944615,0,0,http://www.deutsche-biographie.de/pnd1037944615.html
"Gailani, Raschid al-",1893 - 1965,,,,,118958496,0,0,http://www.deutsche-biographie.de/pnd118958496.html
"Gade, Niels Wilhelm",1817 - 1890,Kopenhagen,wirk0,55.675939,12.565530,119057077,1,0,http://www.deutsche-biographie.de/pnd119057077.html
"Gade, Niels Wilhelm",1817 - 1890,Kopenhagen,wirk1,55.675939,12.565530,119057077,1,0,http://www.deutsche-biographie.de/pnd119057077.html
"Gallieni, Joseph",1849 - 1916,Versailles,wirk0,48.799999,2.133329,119032619,1,0,http://www.deutsche-biographie.de/pnd119032619.html
"Galli, Eugenie",1849 - ,,,,,1046197207,0,0,http://www.deutsche-biographie.de/pnd1046197207.html
"Gabriele, Trifone",1470 - 1549,,,,,11917118X,0,0,http://www.deutsche-biographie.de/pnd11917118X.html
"Gagarin, Sergej S.",1745-1798,Sankt Petersburg,wirk0,59.894440,30.264170,143002090,1,0,http://www.deutsche-biographie.de/pnd143002090.html
"Gammersfelder, Georg",1626 - 1689,Nürnberg,wirk0,49.454166,11.775000,1019730846,1,0,http://www.deutsche-biographie.de/pnd1019730846.html
"Gammersfelder, Georg",1626 - 1689,Nürnberg,wirk1,49.454166,11.775000,1019730846,1,0,http://www.deutsche-biographie.de/pnd1019730846.html
"Gaillard, Joannes",1695,,,,,132459795,0,0,http://www.deutsche-biographie.de/pnd132459795.html
"Gagini, Domenico",1420 - 1492,,,,,118689169,0,0,http://www.deutsche-biographie.de/pnd118689169.html
"Galow, Herbert",1935,,,,,1048714217,0,0,http://www.deutsche-biographie.de/pnd1048714217.html
"Gabovič, Michail M.",1905 - 1965,,,,,125978669,0,0,http://www.deutsche-biographie.de/pnd125978669.html
"Gaigneur, Bartholomaeus",1599 - 1672,,,,,1033392413,0,0,http://www.deutsche-biographie.de/pnd1033392413.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119451352.html
"Gallé, Mischa",1968-1978,,,,,14135156X,0,0,http://www.deutsche-biographie.de/pnd14135156X.html
"Gahlbeck, Rudolf",1895 - 1972,,,,,120157276,0,0,http://www.deutsche-biographie.de/pnd120157276.html
"Gamzatov, Rasul Gamzatovič",1923 - 2003,,,,,120894394,0,0,http://www.deutsche-biographie.de/pnd120894394.html
"Galli, Giovanni Battista",1762-17951807,Florenz,wirk0,43.766669,11.250000,132751798,1,0,http://www.deutsche-biographie.de/pnd132751798.html
"Galli, Giovanni Battista",1762-17951807,Florenz,wirk1,43.766669,11.250000,132751798,1,0,http://www.deutsche-biographie.de/pnd132751798.html
"Galle, Peer Leonard",1974 - ,Mainz,wirk0,49.984166,8.278888,130508101,1,0,http://www.deutsche-biographie.de/pnd130508101.html
"Gabriel, Johann",1752 - 1800,Horní Planá,wirk0,48.767359,14.032569,1038028949,1,0,http://www.deutsche-biographie.de/pnd1038028949.html
"Gafner, Fritz",1930 - ,,,,,123826314,0,0,http://www.deutsche-biographie.de/pnd123826314.html
"Gabriel, Leo",1902 - 1987,,,,,118689045,0,0,http://www.deutsche-biographie.de/pnd118689045.html
"Gaddum, Johann Wilhelm",1930 - ,,,,,109154401,0,0,http://www.deutsche-biographie.de/pnd109154401.html
