name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Nohl, Andreas",1954 - ,Augsburg,wirk1,48.371388,10.898333,122983270,1,0,http://www.deutsche-biographie.de/pnd122983270.html
"Niehuis, Edith",1950 - ,,,,,107882736,0,0,http://www.deutsche-biographie.de/pnd107882736.html
Nikolaus <Heiliger>,[270] - [340],,,,,12918814X,0,0,http://www.deutsche-biographie.de/pnd12918814X.html
"Nieuwland, Petrus",1722 - 1795,Rotterdam,wirk0,51.922499,4.479169,13893200X,1,0,http://www.deutsche-biographie.de/pnd13893200X.html
"Niebuhr, Walter",1921 - ,,,,,1037903668,0,0,http://www.deutsche-biographie.de/pnd1037903668.html
"Ninus <Assyrien, König>",-,,,,,1030499160,0,0,http://www.deutsche-biographie.de/pnd1030499160.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104123397.html
"Nitsch, Hermann",1938 - ,Wien,wirk0,48.208199,16.371690,118735543,1,0,http://www.deutsche-biographie.de/pnd118735543.html
"Nitsch, Hermann",1938 - ,Hauskirchen- Prinzendorf an der Zaya,wirk1,48.600000,16.720829,118735543,1,0,http://www.deutsche-biographie.de/pnd118735543.html
"Niemann, Norbert",1961 - ,,,,,120019159,0,0,http://www.deutsche-biographie.de/pnd120019159.html
"Noll, Fritz",1927 - ,,,,,134009657,0,0,http://www.deutsche-biographie.de/pnd134009657.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12887029X.html
"Nocchi, Bernardino",1741 - 1812,,,,,118899872,0,0,http://www.deutsche-biographie.de/pnd118899872.html
"Nobili, Roberto de",1541 - 1559,,,,,132307383,0,0,http://www.deutsche-biographie.de/pnd132307383.html
"Niederkirchner, Michael",1882 - 1949,,,,,1026397707,0,0,http://www.deutsche-biographie.de/pnd1026397707.html
"Noack, F.",1817,Berlin,wirk0,52.500000,13.416669,1044920521,1,0,http://www.deutsche-biographie.de/pnd1044920521.html
Nikolaus <von Rotenhaslach>,[Person des Mittelalters],,,,,102840601,0,0,http://www.deutsche-biographie.de/pnd102840601.html
"Niessen, Bruno von",1902 - 1981,,,,,117017051,0,0,http://www.deutsche-biographie.de/pnd117017051.html
"Noltenius, Elisabeth",1888 - 1964,Bremen,wirk0,53.083329,8.833330,117053740,1,0,http://www.deutsche-biographie.de/pnd117053740.html
"Noltenius, Elisabeth",1888 - 1964,Bremen,wirk1,53.083329,8.833330,117053740,1,0,http://www.deutsche-biographie.de/pnd117053740.html
"Noltenius, Elisabeth",1888 - 1964,Meyenburg,wirk2,53.313333,12.242500,117053740,1,0,http://www.deutsche-biographie.de/pnd117053740.html
"Nitzsch, Moritz",1722,Dresden,wirk0,51.050890,13.738319,129404136,1,0,http://www.deutsche-biographie.de/pnd129404136.html
"Nitzsch, Moritz",1722,Torgau,wirk1,51.560160,12.996169,129404136,1,0,http://www.deutsche-biographie.de/pnd129404136.html
"Noetzel, Lilian",1963 - ,,,,,128798971,0,0,http://www.deutsche-biographie.de/pnd128798971.html
"Noorde, Cornelis van",1731 - 1795,,,,,132726920,0,0,http://www.deutsche-biographie.de/pnd132726920.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140899898.html
"Nikolajewa, Genia",1904 - 2001,Sankt Petersburg,wirk0,59.894440,30.264170,1026506506,1,0,http://www.deutsche-biographie.de/pnd1026506506.html
"Noack, Hannelore",1944 - 1989-1991,,,,,1044930489,0,0,http://www.deutsche-biographie.de/pnd1044930489.html
"Niggli, Martha",1889 - 1975,,,,,104541199,0,0,http://www.deutsche-biographie.de/pnd104541199.html
"Nienstedt, Marni-Maren",-,,,,,114869987,0,0,http://www.deutsche-biographie.de/pnd114869987.html
"Niemeyer-Simons, Hella",1894 - 1955,,,,,1044904747,0,0,http://www.deutsche-biographie.de/pnd1044904747.html
"Nigrisoli, Francesco Maria",1648 - 1727,,,,,104292334,0,0,http://www.deutsche-biographie.de/pnd104292334.html
"Nitzsche-Kornel, Lutz",1955 - ,Leipzig,wirk0,51.339444,12.371111,1044913819,1,0,http://www.deutsche-biographie.de/pnd1044913819.html
"Nockels, Bernard",1953 - 1990,,,,,1044932619,0,0,http://www.deutsche-biographie.de/pnd1044932619.html
"Nooke, Maria",1958 - ,,,,,123895774,0,0,http://www.deutsche-biographie.de/pnd123895774.html
Nikolaus <Groß>,1343,,,,,1019730137,0,0,http://www.deutsche-biographie.de/pnd1019730137.html
"Noeren, Heinrich",1884 - 1937,,,,,1044937491,0,0,http://www.deutsche-biographie.de/pnd1044937491.html
"Niemeyer, Christian",1772 - 1857,Halle (Saale),wirk0,51.500000,12.000000,117002437,1,0,http://www.deutsche-biographie.de/pnd117002437.html
"Niedermann, Alfred",1872 - 1895-1913,,,,,1044880953,0,0,http://www.deutsche-biographie.de/pnd1044880953.html
"Niendorf, Horst",1926 - 1999,,,,,1014477360,0,0,http://www.deutsche-biographie.de/pnd1014477360.html
"Nimptsch, Johann Caspar",1672 - 1717,Breslau,wirk0,51.100000,17.033329,142076422,1,0,http://www.deutsche-biographie.de/pnd142076422.html
"Niedner, Felix",1859 - 1934,Eberswalde,wirk0,52.834919,13.819509,117000809,1,0,http://www.deutsche-biographie.de/pnd117000809.html
Niemand,[14. Jh.],,,,,102840466,0,0,http://www.deutsche-biographie.de/pnd102840466.html
Niobe,-,,,,,11878630X,0,0,http://www.deutsche-biographie.de/pnd11878630X.html
Niemann,1968 - ,,,,,113764774,0,0,http://www.deutsche-biographie.de/pnd113764774.html
"Noort, Henk",-,,,,,173848257,0,0,http://www.deutsche-biographie.de/pnd173848257.html
"Nieter, Christoph Georg Heinrich",1741 - 1816,Halberstadt,wirk0,51.895620,11.056219,14079798X,1,0,http://www.deutsche-biographie.de/pnd14079798X.html
"Nitsche, Rainer",1945 - ,Swinemünde,wirk0,53.910530,14.247120,136164323,1,0,http://www.deutsche-biographie.de/pnd136164323.html
"Nitsche, Rainer",1945 - ,Berlin,wirk1,52.500000,13.416669,136164323,1,0,http://www.deutsche-biographie.de/pnd136164323.html
"Nigl, Gerald",1966 - ,,,,,123548446,0,0,http://www.deutsche-biographie.de/pnd123548446.html
"Nieto, Anselmo Miguel",1881 - 1964,,,,,131363239,0,0,http://www.deutsche-biographie.de/pnd131363239.html
"Niederhammer, Sabine",1963 - 1981,,,,,1044880643,0,0,http://www.deutsche-biographie.de/pnd1044880643.html
"Niethammer, Roswitha",1927 - 2014,,,,,119367858,0,0,http://www.deutsche-biographie.de/pnd119367858.html
"Noce, Teresa",1900 - 1980,,,,,118588397,0,0,http://www.deutsche-biographie.de/pnd118588397.html
"Niedermann, Andreas",1956 - ,,,,,112643418,0,0,http://www.deutsche-biographie.de/pnd112643418.html
"Niehuß, Paul",1896 - 1989,,,,,1030351627,0,0,http://www.deutsche-biographie.de/pnd1030351627.html
Nilus <Ancyranus>,[430],,,,,118734970,0,0,http://www.deutsche-biographie.de/pnd118734970.html
"Noel, Vincent E.",1980 - ,Guben,wirk0,51.949869,14.714470,129483060,1,0,http://www.deutsche-biographie.de/pnd129483060.html
"Nieland, Hans",1900 - 1976,Reinbek,wirk0,53.517029,10.248799,124729622,1,0,http://www.deutsche-biographie.de/pnd124729622.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119074508.html
"Nimmermann, Magdalene",1974 - 1996,,,,,1044886900,0,0,http://www.deutsche-biographie.de/pnd1044886900.html
"Nieke, Gert",1949 - 1974-2003,Hamburg,wirk0,53.583329,10.000000,1044884088,1,0,http://www.deutsche-biographie.de/pnd1044884088.html
"Nieke, Gert",1949 - 1974-2003,Berlin,wirk1,52.500000,13.416669,1044884088,1,0,http://www.deutsche-biographie.de/pnd1044884088.html
"Nobis, G.",1858[19. Jh.],Stuttgart,wirk0,48.782222,9.176944,1036431150,1,0,http://www.deutsche-biographie.de/pnd1036431150.html
"Nogara, Bernardino",1870 - 1958,,,,,122050630,0,0,http://www.deutsche-biographie.de/pnd122050630.html
"Noltz, Reinhart",[gest. 1518],,,,,100955584,0,0,http://www.deutsche-biographie.de/pnd100955584.html
"Niederprüm, Georg",1947 - 1991,,,,,1044882506,0,0,http://www.deutsche-biographie.de/pnd1044882506.html
"Niklas, Hermann",1976 - ,Wien,wirk0,48.208199,16.371690,140764291,1,0,http://www.deutsche-biographie.de/pnd140764291.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122325044.html
"Nievo, Ippolito",1831 - 1861,,,,,118786210,0,0,http://www.deutsche-biographie.de/pnd118786210.html
"Nitschke, Gundela",1944 - ,Warburg,wirk0,51.490110,9.146409,1044911778,1,0,http://www.deutsche-biographie.de/pnd1044911778.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd17434404X.html
"Nikolaus <von Nürnberg, Humilis>",1417,,,,,10283864X,0,0,http://www.deutsche-biographie.de/pnd10283864X.html
Nikolaus <von Kittlitz>,[um 1422],,,,,102840555,0,0,http://www.deutsche-biographie.de/pnd102840555.html
"Niffarī, Muḥammad Ibn-ʿAbd-al-Ǧabbār an-",[977],,,,,11934081X,0,0,http://www.deutsche-biographie.de/pnd11934081X.html
"Noethen, Servatius",1732,,,,,1037499743,0,0,http://www.deutsche-biographie.de/pnd1037499743.html
"Nischan, Gerda",1940 - ,,,,,143299336,0,0,http://www.deutsche-biographie.de/pnd143299336.html
"Niépce, Nicéphore",1765 - 1833,,,,,118862146,0,0,http://www.deutsche-biographie.de/pnd118862146.html
"Noltze, Holger",1960 - ,,,,,131781332,0,0,http://www.deutsche-biographie.de/pnd131781332.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11913649X.html
"Niederstetter, Johann",1789 - 1849,Wien,wirk0,48.208199,16.371690,1044883774,1,0,http://www.deutsche-biographie.de/pnd1044883774.html
"Niesenberger, Hans",1420 - 1493,,,,,123502128,0,0,http://www.deutsche-biographie.de/pnd123502128.html
"Noguès, Charles",1876 - 1971,,,,,124731295,0,0,http://www.deutsche-biographie.de/pnd124731295.html
"Nobiling, Max",1849 - 1892,Berlin,wirk0,52.500000,13.416669,117035785,1,0,http://www.deutsche-biographie.de/pnd117035785.html
"Nobiling, Max",1849 - 1892,Gotha,wirk1,50.948055,10.701666,117035785,1,0,http://www.deutsche-biographie.de/pnd117035785.html
"Nobiling, Max",1849 - 1892,Waltershausen,wirk2,50.898269,10.557909,117035785,1,0,http://www.deutsche-biographie.de/pnd117035785.html
"Nobiling, Max",1849 - 1892,Apolda,wirk3,51.026240,11.516379,117035785,1,0,http://www.deutsche-biographie.de/pnd117035785.html
"Nixon, Raymond B.",1903 - ,,,,,135780268,0,0,http://www.deutsche-biographie.de/pnd135780268.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119774720.html
Nilus <Epigrammaticus>,[400],,,,,10240075X,0,0,http://www.deutsche-biographie.de/pnd10240075X.html
"Nievert, Helene",1916,,,,,126410267,0,0,http://www.deutsche-biographie.de/pnd126410267.html
"Nissen, Adolf Wilhelm Nikolaus",1835 - 1890,,,,,117022551,0,0,http://www.deutsche-biographie.de/pnd117022551.html
"Niemeyer, Otto",1883 - 1971,,,,,124729614,0,0,http://www.deutsche-biographie.de/pnd124729614.html
"Nodnagel, Paul",1874 - 1892,,,,,117036951,0,0,http://www.deutsche-biographie.de/pnd117036951.html
Nikifor <Kievskij>,[gest. 1121],,,,,100970303,0,0,http://www.deutsche-biographie.de/pnd100970303.html
"Noack, Barbara",1924 - ,Berlin,wirk0,52.500000,13.416669,120345773,1,0,http://www.deutsche-biographie.de/pnd120345773.html
"Niederhauser, Jürg",1960 - ,,,,,121306259,0,0,http://www.deutsche-biographie.de/pnd121306259.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12906887X.html
"Noailles, Philippe de",1715 - 1794,,,,,140193472,0,0,http://www.deutsche-biographie.de/pnd140193472.html
"Nikolaus <Russland, Großfürst, 1859-1919>",1859 - 1919,,,,,119170078,0,0,http://www.deutsche-biographie.de/pnd119170078.html
"Nolt, Heinrich",[gest. 1474],,,,,10284061X,0,0,http://www.deutsche-biographie.de/pnd10284061X.html
"Niemetz, Paul",1886 - 1933,,,,,127905928,0,0,http://www.deutsche-biographie.de/pnd127905928.html
"Niggell, Sympertus",1754[18. Jh.],Füssen,wirk0,47.571429,10.701710,1036292967,1,0,http://www.deutsche-biographie.de/pnd1036292967.html
"Nigg, Walter",1961 - ,,,,,130838640,0,0,http://www.deutsche-biographie.de/pnd130838640.html
"Nilsson, Ulf",1948 - ,Helsingborg,wirk0,56.046729,12.694369,123311411,1,0,http://www.deutsche-biographie.de/pnd123311411.html
"Nisch, Reinhold",1951 - ,,,,,1038089344,0,0,http://www.deutsche-biographie.de/pnd1038089344.html
"Nisle, Julius",1812 - ,,,,,118822764,0,0,http://www.deutsche-biographie.de/pnd118822764.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104190604.html
"Nitschke, Horst",1923 - 1996,Gütersloh,wirk0,51.906930,8.378539,117023450,1,0,http://www.deutsche-biographie.de/pnd117023450.html
"Nitschke, Horst",1923 - 1996,Celle,wirk1,52.622639,10.080470,117023450,1,0,http://www.deutsche-biographie.de/pnd117023450.html
"Nitschke, Horst",1923 - 1996,Schortens,wirk2,53.533329,7.950000,117023450,1,0,http://www.deutsche-biographie.de/pnd117023450.html
"Nitschke, Horst",1923 - 1996,Roffhausen,wirk3,53.527740,8.035180,117023450,1,0,http://www.deutsche-biographie.de/pnd117023450.html
Nikias,-,,,,,118587641,0,0,http://www.deutsche-biographie.de/pnd118587641.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124576575.html
Nikolaus <von Astau>,[Person des Mittelalters],,,,,102840504,0,0,http://www.deutsche-biographie.de/pnd102840504.html
"Nikolai, E.",1819,Wien,wirk0,48.208199,16.371690,1045782467,1,0,http://www.deutsche-biographie.de/pnd1045782467.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132709171.html
"Nitropisch, Halina",1952 - ,Breslau,wirk0,51.100000,17.033329,1044886773,1,0,http://www.deutsche-biographie.de/pnd1044886773.html
"Nitropisch, Halina",1952 - ,Sankt Augustin,wirk1,50.775379,7.197000,1044886773,1,0,http://www.deutsche-biographie.de/pnd1044886773.html
"Niemeier, Heinrich Wilhelm",1688 - 1766,Gardelegen,wirk0,52.525199,11.395229,117002305,1,0,http://www.deutsche-biographie.de/pnd117002305.html
"Niemeier, Heinrich Wilhelm",1688 - 1766,Helmstedt,wirk1,52.227899,11.009850,117002305,1,0,http://www.deutsche-biographie.de/pnd117002305.html
Nikolaus <Groß>,-1477,,,,,1019730439,0,0,http://www.deutsche-biographie.de/pnd1019730439.html
"Noot, Jan van der",1540 - 1595,Brecht,wirk0,51.350239,4.638289,118786393,1,0,http://www.deutsche-biographie.de/pnd118786393.html
"Noot, Jan van der",1540 - 1595,Antwerpen,wirk1,51.219889,4.403459,118786393,1,0,http://www.deutsche-biographie.de/pnd118786393.html
"Nishitani, Keiji",1900 - 1990,,,,,118588257,0,0,http://www.deutsche-biographie.de/pnd118588257.html
"Nikolaus <III., Modena, Markgraf>",1383 - 1441,,,,,11883519X,0,0,http://www.deutsche-biographie.de/pnd11883519X.html
"Nizon, Paul",1929 - ,,,,,118588346,0,0,http://www.deutsche-biographie.de/pnd118588346.html
"Niger, Karl",1851 - 1930,Alt-Strelitz,wirk0,53.332349,13.095480,126631476,1,0,http://www.deutsche-biographie.de/pnd126631476.html
"Niger, Karl",1851 - 1930,Rostock,wirk1,54.088700,12.140489,126631476,1,0,http://www.deutsche-biographie.de/pnd126631476.html
"Niger, Karl",1851 - 1930,Rostock,wirk2,54.088700,12.140489,126631476,1,0,http://www.deutsche-biographie.de/pnd126631476.html
"Nitzsche, Rainar",1955 - ,Kaiserslautern,wirk0,49.442999,7.771609,115475060,1,0,http://www.deutsche-biographie.de/pnd115475060.html
"Niehr, Klaus",1955 - ,Osnabrück,wirk0,52.272640,8.049799,121584607,1,0,http://www.deutsche-biographie.de/pnd121584607.html
Nilus <Iunior>,[ca. 910 - ca. 1004],,,,,100955495,0,0,http://www.deutsche-biographie.de/pnd100955495.html
"Noa, Wolfgang",1935 - 1970,Bautzen,wirk0,51.180349,14.434939,1044914491,1,0,http://www.deutsche-biographie.de/pnd1044914491.html
"Nitsche, Alexander",1972 - ,Cottbus,wirk0,51.757689,14.328879,1034543768,1,0,http://www.deutsche-biographie.de/pnd1034543768.html
"Nisius, Heinrich",ca. 1623/25,,,,,121944484,0,0,http://www.deutsche-biographie.de/pnd121944484.html
"Nieder-Westermann, Paul",1892 - ,,,,,130526762,0,0,http://www.deutsche-biographie.de/pnd130526762.html
"Noeldechen, Ernst",1890 - ,Braunschweig,wirk0,52.265940,10.526730,1020389680,1,0,http://www.deutsche-biographie.de/pnd1020389680.html
"Noeldechen, Ernst",1890 - ,Düsseldorf,wirk1,51.221719,6.776160,1020389680,1,0,http://www.deutsche-biographie.de/pnd1020389680.html
"Niemeyer, Josef",1903 - ,,,,,125878931,0,0,http://www.deutsche-biographie.de/pnd125878931.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133462552.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd142157996.html
"Nielssen, Clemence",1879 - 1911,,,,,117003727,0,0,http://www.deutsche-biographie.de/pnd117003727.html
"Niemczyk, Leon",1923 - 2006,Warschau,wirk0,52.229770,21.011780,130047074,1,0,http://www.deutsche-biographie.de/pnd130047074.html
"Niemczyk, Leon",1923 - 2006,Warschau,wirk1,52.229770,21.011780,130047074,1,0,http://www.deutsche-biographie.de/pnd130047074.html
"Nijmegen, Dionys van",1705 - 1798,Rotterdam,wirk0,51.922499,4.479169,1019747315,1,0,http://www.deutsche-biographie.de/pnd1019747315.html
"Nijmegen, Dionys van",1705 - 1798,Rotterdam,wirk1,51.922499,4.479169,1019747315,1,0,http://www.deutsche-biographie.de/pnd1019747315.html
Nonius <Marcellus>,[4. Jh.],,,,,118786385,0,0,http://www.deutsche-biographie.de/pnd118786385.html
"Nogaro, Ferdinand von",[16. Jh.],,,,,1023554194,0,0,http://www.deutsche-biographie.de/pnd1023554194.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1026039657.html
"Noever, Hans",1928 - ,,,,,107644975,0,0,http://www.deutsche-biographie.de/pnd107644975.html
"Nolte, Ulrike",1973 - ,,,,,12449806X,0,0,http://www.deutsche-biographie.de/pnd12449806X.html
"Niederle, Helmuth A.",1949 - ,Wien,wirk0,48.208199,16.371690,121474984,1,0,http://www.deutsche-biographie.de/pnd121474984.html
"Noack-Mosse, Eva",1902 - 1990,Berlin,wirk0,52.500000,13.416669,117035157,1,0,http://www.deutsche-biographie.de/pnd117035157.html
"Noack-Mosse, Eva",1902 - 1990,Oberstdorf,wirk1,47.407240,10.279389,117035157,1,0,http://www.deutsche-biographie.de/pnd117035157.html
"Noack-Mosse, Eva",1902 - 1990,München,wirk2,48.137222,11.575277,117035157,1,0,http://www.deutsche-biographie.de/pnd117035157.html
"Noller, Ulrich",1966 - ,,,,,132593971,0,0,http://www.deutsche-biographie.de/pnd132593971.html
"Nobile, Umberto",1885 - 1978,,,,,118735586,0,0,http://www.deutsche-biographie.de/pnd118735586.html
"Noll, Alfred J.",1960 - ,Wien,wirk0,48.208199,16.371690,110652991,1,0,http://www.deutsche-biographie.de/pnd110652991.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104133031.html
"Nieremberger, Nicolaus",1648 - 1705,,,,,121389499,0,0,http://www.deutsche-biographie.de/pnd121389499.html
"Niessen, Helga",1954 - ,,,,,110075196,0,0,http://www.deutsche-biographie.de/pnd110075196.html
"Nitsch, Johannes",1937 - ,,,,,1026508347,0,0,http://www.deutsche-biographie.de/pnd1026508347.html
"Noguchi, Hideyo",1876 - 1928,,,,,123243408,0,0,http://www.deutsche-biographie.de/pnd123243408.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123876885.html
"Nijmegen, Gerard van",1735 - 1808,,,,,128743093,0,0,http://www.deutsche-biographie.de/pnd128743093.html
"Niehenck, Georg",1628 - 1714,Lüneburg,wirk0,53.250833,10.413888,115774955,1,0,http://www.deutsche-biographie.de/pnd115774955.html
"Niehenck, Georg",1628 - 1714,Greifswald,wirk1,54.093110,13.387859,115774955,1,0,http://www.deutsche-biographie.de/pnd115774955.html
"Niehenck, Georg",1628 - 1714,Rostock,wirk2,54.088700,12.140489,115774955,1,0,http://www.deutsche-biographie.de/pnd115774955.html
"Nix, Christoph",1954 - ,,,,,129341568,0,0,http://www.deutsche-biographie.de/pnd129341568.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd14396321X.html
"Nirumand, Bahman",1936 - ,Teheran,wirk0,35.694389,51.421509,123474760,1,0,http://www.deutsche-biographie.de/pnd123474760.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128601116.html
"Nippold, Wilhelm Karl Alexander",1874 - 1895,,,,,1044909285,0,0,http://www.deutsche-biographie.de/pnd1044909285.html
"Niemeyer, Georg Friedrich",1793-1818,,,,,134194497,0,0,http://www.deutsche-biographie.de/pnd134194497.html
"Niklaus, Walter",1925 - ,Köln,wirk0,50.933333,6.950000,121677273,1,0,http://www.deutsche-biographie.de/pnd121677273.html
"Niklaus, Walter",1925 - ,Leipzig,wirk1,51.339444,12.371111,121677273,1,0,http://www.deutsche-biographie.de/pnd121677273.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd135281466.html
"Noirmoutier, Louis de La Tremoi͏̈lle de",1612 - 1666,,,,,129758353,0,0,http://www.deutsche-biographie.de/pnd129758353.html
"Noha, Jan",1908 - 1966,,,,,119106051,0,0,http://www.deutsche-biographie.de/pnd119106051.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12491196X.html
"Noe͏̈l, Alexis Nicolas",1792 - 1871,,,,,132127040,0,0,http://www.deutsche-biographie.de/pnd132127040.html
Nogai,1250-12991299,,,,,1031460624,0,0,http://www.deutsche-biographie.de/pnd1031460624.html
Nilus <Cabasilas>,1361,,,,,119555840,0,0,http://www.deutsche-biographie.de/pnd119555840.html
Niklas <von Salzburg>,[15. Jh.],,,,,102840490,0,0,http://www.deutsche-biographie.de/pnd102840490.html
Ninianus,[432],,,,,102838666,0,0,http://www.deutsche-biographie.de/pnd102838666.html
"Nitzberg, Alexander",1969 - ,Düsseldorf,wirk0,51.221719,6.776160,121130819,1,0,http://www.deutsche-biographie.de/pnd121130819.html
"Niermann, Ingo",1969 - ,Bielefeld,wirk0,52.333330,8.533333,122855647,1,0,http://www.deutsche-biographie.de/pnd122855647.html
"Niels <Danmark, Konge>",-,,,,,1014427452,0,0,http://www.deutsche-biographie.de/pnd1014427452.html
"Niessel, Henri-Albert",1866 - 1955,,,,,133670260,0,0,http://www.deutsche-biographie.de/pnd133670260.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119459302.html
"Nienstädt, Wilhelm",1784 - 1862,Wolfenbüttel,wirk0,52.164419,10.540950,100846645,1,0,http://www.deutsche-biographie.de/pnd100846645.html
"Niedra, Andrievs",1871 - 1942,Gulbene,wirk0,57.177500,26.752777,121815919,1,0,http://www.deutsche-biographie.de/pnd121815919.html
"Niedra, Andrievs",1871 - 1942,Riga,wirk1,56.945999,24.105889,121815919,1,0,http://www.deutsche-biographie.de/pnd121815919.html
Nigellus <de Longo Campo>,1130 - 1200,,,,,11902280X,0,0,http://www.deutsche-biographie.de/pnd11902280X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104826754.html
"Noack, Sigrid",1947 - ,Guben,wirk0,51.949869,14.714470,119091933,1,0,http://www.deutsche-biographie.de/pnd119091933.html
"Noack, Sigrid",1947 - ,Dresden,wirk1,51.050890,13.738319,119091933,1,0,http://www.deutsche-biographie.de/pnd119091933.html
"Nobis, Ludwig",1868 - 1943,,,,,117035904,0,0,http://www.deutsche-biographie.de/pnd117035904.html
"Nikel, Johannes",1930 - ,,,,,117019593,0,0,http://www.deutsche-biographie.de/pnd117019593.html
"Noon, Alistair",1970 - ,Bristol,wirk0,51.455230,-2.596649,1044943025,1,0,http://www.deutsche-biographie.de/pnd1044943025.html
"Noon, Alistair",1970 - ,Woronesch,wirk1,51.672040,39.184300,1044943025,1,0,http://www.deutsche-biographie.de/pnd1044943025.html
"Noon, Alistair",1970 - ,Berlin,wirk2,52.500000,13.416669,1044943025,1,0,http://www.deutsche-biographie.de/pnd1044943025.html
"Nolte, Jost",1927 - 2011,Schwerin,wirk0,53.629370,11.413159,117040959,1,0,http://www.deutsche-biographie.de/pnd117040959.html
"Nogaj, Hans",1961 - 2008,Dormagen,wirk0,51.096829,6.831669,104493817X,1,0,http://www.deutsche-biographie.de/pnd104493817X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121000362.html
"Nikephoros <Konstantinopel, Patriarch>",[750] - [828],,,,,118734881,0,0,http://www.deutsche-biographie.de/pnd118734881.html
"Nono, Luigi",1850 - 1918,,,,,118982362,0,0,http://www.deutsche-biographie.de/pnd118982362.html
"Niseus, Albert",1447 - 1557,,,,,1013559304,0,0,http://www.deutsche-biographie.de/pnd1013559304.html
Nilus <Constantinopolitanus>,1388,,,,,100955479,0,0,http://www.deutsche-biographie.de/pnd100955479.html
"Nixdorf, Bernd",1961 - ,Saarbrücken,wirk0,49.235399,6.981650,1037813669,1,0,http://www.deutsche-biographie.de/pnd1037813669.html
"Nocker, Hanns",1958-1973,,,,,137625367,0,0,http://www.deutsche-biographie.de/pnd137625367.html
"Niẓām-al-Mulk, Abū-ʿAlī al-Ḥasan Ibn-ʿAlī",1018 - 1092,,,,,118588222,0,0,http://www.deutsche-biographie.de/pnd118588222.html
"Noelke, Heinrich-Stefan",1955 - ,Versmold,wirk0,52.040089,8.152720,132176319,1,0,http://www.deutsche-biographie.de/pnd132176319.html
"Noelke, Heinrich-Stefan",1955 - ,Osnabrück,wirk1,52.272640,8.049799,132176319,1,0,http://www.deutsche-biographie.de/pnd132176319.html
"Nole, André",1598 - 1638,,,,,124384072,0,0,http://www.deutsche-biographie.de/pnd124384072.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd101055552.html
Nikolaus <von Blaufelden>,[14. Jh.],,,,,10095541X,0,0,http://www.deutsche-biographie.de/pnd10095541X.html
"Niedermayer, Viktor",1926 - 2011,Plattling,wirk0,48.778660,12.875090,104488228X,1,0,http://www.deutsche-biographie.de/pnd104488228X.html
"Nienhaus, Birgit",1978 - ,,,,,132481529,0,0,http://www.deutsche-biographie.de/pnd132481529.html
"Nolte, Dorothee",1963 - ,Berlin,wirk0,52.500000,13.416669,120511886,1,0,http://www.deutsche-biographie.de/pnd120511886.html
"Nikkels, Walter",1940 - ,Dordrecht,wirk0,51.810000,4.673610,120817993,1,0,http://www.deutsche-biographie.de/pnd120817993.html
"Nikkels, Walter",1940 - ,Köln,wirk1,50.933333,6.950000,120817993,1,0,http://www.deutsche-biographie.de/pnd120817993.html
"Nitschke, Anna",1858 - ,,,,,11702340X,0,0,http://www.deutsche-biographie.de/pnd11702340X.html
"Nitti, Francesco Saverio",1868 - 1953,Melfi,wirk0,40.996519,15.651360,119470764,1,0,http://www.deutsche-biographie.de/pnd119470764.html
"Nitti, Francesco Saverio",1868 - 1953,Rom,wirk1,41.894739,12.483900,119470764,1,0,http://www.deutsche-biographie.de/pnd119470764.html
"Nollet, Charles",1865 - 1941,,,,,129407135,0,0,http://www.deutsche-biographie.de/pnd129407135.html
"Nonhoff, Sky",1962 - ,,,,,122370120,0,0,http://www.deutsche-biographie.de/pnd122370120.html
"Noailles, Adrien-Maurice de",1678 - 1766,,,,,118786334,0,0,http://www.deutsche-biographie.de/pnd118786334.html
"Nittke, Pia-Monika",1934 - ,Chemnitz,wirk0,50.833329,12.916669,134952987,1,0,http://www.deutsche-biographie.de/pnd134952987.html
