name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Hyner, Stefan",1957 - ,,,,,124044212,0,0,http://www.deutsche-biographie.de/pnd124044212.html
"Häfner, Gertrud",1934 - ,,,,,1049272781,0,0,http://www.deutsche-biographie.de/pnd1049272781.html
"Häusser, Alexander",1960 - ,Reutlingen,wirk0,48.491439,9.204269,120066602,1,0,http://www.deutsche-biographie.de/pnd120066602.html
"Häusser, Alexander",1960 - ,Hamburg,wirk1,53.583329,10.000000,120066602,1,0,http://www.deutsche-biographie.de/pnd120066602.html
"Höber, Heinz Werner",1931 - 1996,,,,,11932993X,0,0,http://www.deutsche-biographie.de/pnd11932993X.html
"Huyn, Hans",1930 - 2011,Warschau,wirk0,52.229770,21.011780,107469650,1,0,http://www.deutsche-biographie.de/pnd107469650.html
"Hustin, G.",1601-1635[16./17. Jh.],Köln,wirk0,50.933333,6.950000,1043030026,1,0,http://www.deutsche-biographie.de/pnd1043030026.html
"Höflechner, Walter",1943 - ,Celje,wirk0,46.230919,15.260439,130870579,1,0,http://www.deutsche-biographie.de/pnd130870579.html
"Hébert, Ernest",1817 - 1908,,,,,123315646,0,0,http://www.deutsche-biographie.de/pnd123315646.html
"Hutschenreuther, Arthur",1849 - 1915,Lichte <Landkreis Saalfeld-Rudolstadt>,wirk0,50.516669,11.183329,104322419X,1,0,http://www.deutsche-biographie.de/pnd104322419X.html
"Hutschenreuther, Arthur",1849 - 1915,München,wirk1,48.137222,11.575277,104322419X,1,0,http://www.deutsche-biographie.de/pnd104322419X.html
"Hynitzsch, Johann Christoph Friedrich",1764,,,,,1031768157,0,0,http://www.deutsche-biographie.de/pnd1031768157.html
"Huret, Grégoire",1606 - 1670,,,,,121740358,0,0,http://www.deutsche-biographie.de/pnd121740358.html
"Hurch, Bernhard",1955 - ,,,,,111679893,0,0,http://www.deutsche-biographie.de/pnd111679893.html
Hyginus <Gromaticus>,[1./2. Jh.],,,,,119454254,0,0,http://www.deutsche-biographie.de/pnd119454254.html
Hà-Văn-Lâu,1918 - ,,,,,133733688,0,0,http://www.deutsche-biographie.de/pnd133733688.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129174467.html
"Hymmen, Johannes",1878 - 1951,,,,,124428118,0,0,http://www.deutsche-biographie.de/pnd124428118.html
"Hustaedt, Roderich",1878 - 1958,,,,,133501868,0,0,http://www.deutsche-biographie.de/pnd133501868.html
"Höfner, Karl",1895 - 1987,,,,,1030246114,0,0,http://www.deutsche-biographie.de/pnd1030246114.html
"Hächler, Horst",1926 - ,Hamburg,wirk0,53.583329,10.000000,1029577889,1,0,http://www.deutsche-biographie.de/pnd1029577889.html
"Hänse, Franz",1866 - ,,,,,130003301,0,0,http://www.deutsche-biographie.de/pnd130003301.html
"Höchstetter, Joseph",1701 - -1758,Lauterbrunn,wirk0,48.471389,10.718619,1031777164,1,0,http://www.deutsche-biographie.de/pnd1031777164.html
"Höchstetter, Joseph",1701 - -1758,Weil der Stadt,wirk1,48.749530,8.871760,1031777164,1,0,http://www.deutsche-biographie.de/pnd1031777164.html
"Härter, Hans-Georg",1945 - ,Bensheim,wirk0,49.683689,8.618389,1012781666,1,0,http://www.deutsche-biographie.de/pnd1012781666.html
"Härter, Hans-Georg",1945 - ,Friedrichshafen,wirk1,47.656889,9.475540,1012781666,1,0,http://www.deutsche-biographie.de/pnd1012781666.html
"Hérault de Séchelles, Marie-Jean",1759 - 1794,,,,,119470594,0,0,http://www.deutsche-biographie.de/pnd119470594.html
"Häsing, Helga",1944 - ,,,,,12111015X,0,0,http://www.deutsche-biographie.de/pnd12111015X.html
"Huthsteiner, Rudolf",1855 - 1935,Düsseldorf,wirk0,51.221719,6.776160,117073784,1,0,http://www.deutsche-biographie.de/pnd117073784.html
"Huthsteiner, Rudolf",1855 - 1935,Stuttgart,wirk1,48.782222,9.176944,117073784,1,0,http://www.deutsche-biographie.de/pnd117073784.html
"Höchstetter, Georg Friedrich",1650 - 1723,,,,,101974197X,0,0,http://www.deutsche-biographie.de/pnd101974197X.html
"Husch, Gertraud",1968 - ,,,,,1041961715,0,0,http://www.deutsche-biographie.de/pnd1041961715.html
"Husák, Gustáv",1913 - 1991,Preßburg,wirk0,48.148159,17.106739,118554956,1,0,http://www.deutsche-biographie.de/pnd118554956.html
"Husell, Christoph Heinrich Ludwig",1772 - 1845,Zittau,wirk0,50.897719,14.807639,1041962398,1,0,http://www.deutsche-biographie.de/pnd1041962398.html
"Händel, Georg",1622 - 1697,Halle (Saale),wirk0,51.500000,12.000000,102556601,1,0,http://www.deutsche-biographie.de/pnd102556601.html
"Hutter, Theodor",1860 - 1932,,,,,131623362,0,0,http://www.deutsche-biographie.de/pnd131623362.html
"Hérold, Ferdinand",1791 - 1833,Paris,wirk0,48.853409,2.348800,118774204,1,0,http://www.deutsche-biographie.de/pnd118774204.html
"Hérold, Ferdinand",1791 - 1833,Paris,wirk1,48.853409,2.348800,118774204,1,0,http://www.deutsche-biographie.de/pnd118774204.html
"Husen, Hinark",1965 - ,,,,,131370502,0,0,http://www.deutsche-biographie.de/pnd131370502.html
"Höckner, Johanna Susanna",1685 - 1717,,,,,14104358X,0,0,http://www.deutsche-biographie.de/pnd14104358X.html
"Häfele, Hansjörg",1932 - ,,,,,11854442X,0,0,http://www.deutsche-biographie.de/pnd11854442X.html
"Hutter, Schang",1934 - ,,,,,118708430,0,0,http://www.deutsche-biographie.de/pnd118708430.html
"Häusler, Sepp",1949 - ,,,,,1043352686,0,0,http://www.deutsche-biographie.de/pnd1043352686.html
"Hyvärinen, Irma",1949 - ,Helsinki,wirk0,60.169519,24.935449,112798411,1,0,http://www.deutsche-biographie.de/pnd112798411.html
"Hyvärinen, Irma",1949 - ,Helsinki,wirk1,60.169519,24.935449,112798411,1,0,http://www.deutsche-biographie.de/pnd112798411.html
"Häfner, Thomas",1928 - 1985,Berlin,wirk0,52.500000,13.416669,119286858,1,0,http://www.deutsche-biographie.de/pnd119286858.html
"Häfner, Thomas",1928 - 1985,Düsseldorf,wirk1,51.221719,6.776160,119286858,1,0,http://www.deutsche-biographie.de/pnd119286858.html
"Häfner, Thomas",1928 - 1985,Düsseldorf,wirk2,51.221719,6.776160,119286858,1,0,http://www.deutsche-biographie.de/pnd119286858.html
"Härlen, Hasso",1903 - ,,,,,116364076,0,0,http://www.deutsche-biographie.de/pnd116364076.html
Hélinant <de Froidmont>,1160 - 1230,,,,,118895494,0,0,http://www.deutsche-biographie.de/pnd118895494.html
"Hupschman, Georg",1668,Karlsbad,wirk0,50.232709,12.871169,1033882917,1,0,http://www.deutsche-biographie.de/pnd1033882917.html
"Händler, Ernst-Wilhelm",1953 - ,München,wirk0,48.137222,11.575277,121174700,1,0,http://www.deutsche-biographie.de/pnd121174700.html
"Hurban-Vajanský, Svetozár",1847 - 1916,,,,,118775340,0,0,http://www.deutsche-biographie.de/pnd118775340.html
"Häseler, Valentin",1657 - 1728,Braunschweig,wirk0,52.265940,10.526730,141906308,1,0,http://www.deutsche-biographie.de/pnd141906308.html
"Häseler, Valentin",1657 - 1728,Magdeburg,wirk1,52.127500,11.629166,141906308,1,0,http://www.deutsche-biographie.de/pnd141906308.html
"Hunsche, Friedrich Ernst",1905 - 1994,Lienen,wirk0,52.149999,7.983329,171933133,1,0,http://www.deutsche-biographie.de/pnd171933133.html
"Höfele, Andreas",1950 - ,,,,,115834532,0,0,http://www.deutsche-biographie.de/pnd115834532.html
"Hänel, Georg",1879 - 1945,Dresden,wirk0,51.050890,13.738319,103735785X,1,0,http://www.deutsche-biographie.de/pnd103735785X.html
"Hänel, Georg",1879 - 1945,Gammesfeld,wirk1,49.313099,10.094229,103735785X,1,0,http://www.deutsche-biographie.de/pnd103735785X.html
"Häring, Hans",1928 - 1983,,,,,1041976267,0,0,http://www.deutsche-biographie.de/pnd1041976267.html
"Huttula, F.",1809-1830,,,,,129068845,0,0,http://www.deutsche-biographie.de/pnd129068845.html
"Hutten, Johann Philipp Friedrich von",1711 - 1783,,,,,123227976,0,0,http://www.deutsche-biographie.de/pnd123227976.html
"Hunold-Reime, Sigrid",1954 - ,,,,,120654164,0,0,http://www.deutsche-biographie.de/pnd120654164.html
"Huys, Lambert",1908 - 1992,,,,,1035659182,0,0,http://www.deutsche-biographie.de/pnd1035659182.html
"Hurtel, Johann Michael",1777 - 1847,,,,,104355689,0,0,http://www.deutsche-biographie.de/pnd104355689.html
"Hunt, Irmgard Elsner",1944 - ,,,,,122709748,0,0,http://www.deutsche-biographie.de/pnd122709748.html
"Hutten, Marie von",1867 - 1944,,,,,128826045,0,0,http://www.deutsche-biographie.de/pnd128826045.html
"Hénault, Charles-Jean-François",1685 - 1770,,,,,117516449,0,0,http://www.deutsche-biographie.de/pnd117516449.html
Hygieia,-,,,,,118900293,0,0,http://www.deutsche-biographie.de/pnd118900293.html
"Hutten-Czapski, Marian von",1816 - 1875,,,,,108519155,0,0,http://www.deutsche-biographie.de/pnd108519155.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124487092.html
"Häussler, Franz",1845 - 1920,,,,,102285447X,0,0,http://www.deutsche-biographie.de/pnd102285447X.html
"Högner, Annika Maren",1987 - ,Leipzig,wirk0,51.339444,12.371111,1041977468,1,0,http://www.deutsche-biographie.de/pnd1041977468.html
"Hypsicratea <Pontisches Reich, Königin>",[v1. Jh.],,,,,1031541748,0,0,http://www.deutsche-biographie.de/pnd1031541748.html
"Huscher, Friedrich Wilhelm",1827,,,,,1041962177,0,0,http://www.deutsche-biographie.de/pnd1041962177.html
"Hämmerle, Alphons",1919 - 1942-1957,,,,,116361786,0,0,http://www.deutsche-biographie.de/pnd116361786.html
"Härdel, Wilhelm",1926[20. Jh.],Nürnberg,wirk0,49.454166,11.775000,1042288054,1,0,http://www.deutsche-biographie.de/pnd1042288054.html
"Hähner, Margit",1960 - ,,,,,115562990,0,0,http://www.deutsche-biographie.de/pnd115562990.html
"Huster, Ernst-Ulrich",1945 - ,,,,,115876561,0,0,http://www.deutsche-biographie.de/pnd115876561.html
"Hyppolite, Jean",1907 - 1968,Jonzac,wirk0,45.450000,-0.433330,143950975,1,0,http://www.deutsche-biographie.de/pnd143950975.html
"Hyppolite, Jean",1907 - 1968,Paris,wirk1,48.853409,2.348800,143950975,1,0,http://www.deutsche-biographie.de/pnd143950975.html
"Höfer, Anton",1889 - 1969,Konzell,wirk0,49.072400,12.711140,116924136,1,0,http://www.deutsche-biographie.de/pnd116924136.html
"Huster, Victor",1955 - ,,,,,118999346,0,0,http://www.deutsche-biographie.de/pnd118999346.html
"Höfer, Adam Christoph",1704 - 1768,,,,,141666102,0,0,http://www.deutsche-biographie.de/pnd141666102.html
"Hägerström, Axel",1868 - 1939,,,,,118544454,0,0,http://www.deutsche-biographie.de/pnd118544454.html
"Huybrechts, Gaspar",1619 - 1684,Antwerpen,wirk0,51.219889,4.403459,1042222797,1,0,http://www.deutsche-biographie.de/pnd1042222797.html
"Häussler, Richard",1908 - 1964,München,wirk0,48.137222,11.575277,1024497216,1,0,http://www.deutsche-biographie.de/pnd1024497216.html
"Häussler, Richard",1908 - 1964,München,wirk1,48.137222,11.575277,1024497216,1,0,http://www.deutsche-biographie.de/pnd1024497216.html
"Händler, Rolf",1938 - ,Halle (Saale),wirk0,51.500000,12.000000,118988182,1,0,http://www.deutsche-biographie.de/pnd118988182.html
"Hussey, Joan M.",1907 - 2006,Cambridge,wirk0,52.200000,0.116670,117072443,1,0,http://www.deutsche-biographie.de/pnd117072443.html
"Hutton, Charles",1737 - 1823,,,,,117546828,0,0,http://www.deutsche-biographie.de/pnd117546828.html
"Höfler, Johann",1629 - 1705,Nürnberg,wirk0,49.454166,11.775000,104339978X,1,0,http://www.deutsche-biographie.de/pnd104339978X.html
"Höfler, Johann",1629 - 1705,Nürnberg,wirk1,49.454166,11.775000,104339978X,1,0,http://www.deutsche-biographie.de/pnd104339978X.html
"Hänel, Marie Erdmuth Benigne",1715 - 1775,Dresden,wirk0,51.050890,13.738319,104267003,1,0,http://www.deutsche-biographie.de/pnd104267003.html
"Hwang, Chi-u",1952 - ,,,,,129356107,0,0,http://www.deutsche-biographie.de/pnd129356107.html
"Hénin de Cuvillers, Étienne Félix d'",1755 - 1841,,,,,100162193,0,0,http://www.deutsche-biographie.de/pnd100162193.html
"Häsbärt, Martin Johann",1678,,,,,120862212,0,0,http://www.deutsche-biographie.de/pnd120862212.html
"Husten, Mathilde",1903 - ,Wipperfürth,wirk0,51.116100,7.398649,104930912X,1,0,http://www.deutsche-biographie.de/pnd104930912X.html
"Huzler, Johann Adam",1740 - 1795,Nürnberg,wirk0,49.454166,11.775000,136570364,1,0,http://www.deutsche-biographie.de/pnd136570364.html
"Huster, Marie-Luise",1947 - ,,,,,1041638396,0,0,http://www.deutsche-biographie.de/pnd1041638396.html
"Häußler, Inge",1942 - ,,,,,139181733,0,0,http://www.deutsche-biographie.de/pnd139181733.html
"Háy, Gyula",1900 - 1975,Wien,wirk0,48.208199,16.371690,118547313,1,0,http://www.deutsche-biographie.de/pnd118547313.html
"Háy, Gyula",1900 - 1975,Budapest,wirk1,47.498010,19.039909,118547313,1,0,http://www.deutsche-biographie.de/pnd118547313.html
"Höchstetter, Wilhelm",1840 - 1893,Karlsruhe,wirk0,49.004719,8.385830,1012561453,1,0,http://www.deutsche-biographie.de/pnd1012561453.html
"Höchstetter, Wilhelm",1840 - 1893,Karlsruhe,wirk1,49.004719,8.385830,1012561453,1,0,http://www.deutsche-biographie.de/pnd1012561453.html
"Huret, Jules",1863 - 1915,Boulogne-sur-Mer,wirk0,50.716670,1.616670,11707084X,1,0,http://www.deutsche-biographie.de/pnd11707084X.html
"Huret, Jules",1863 - 1915,Paris,wirk1,48.853409,2.348800,11707084X,1,0,http://www.deutsche-biographie.de/pnd11707084X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129816604.html
"Höfler, Polly Maria",1907 - 1952,Metz,wirk0,49.119109,6.172690,105821098,1,0,http://www.deutsche-biographie.de/pnd105821098.html
"Hänle, Georg Friedrich",1820 - ,,,,,1037665996,0,0,http://www.deutsche-biographie.de/pnd1037665996.html
Hypsicrates <Amisenus>,[v2. Jh. / 1. Jh.],,,,,102396027,0,0,http://www.deutsche-biographie.de/pnd102396027.html
"Hyvärinen, Matti",1949 - ,,,,,136795846,0,0,http://www.deutsche-biographie.de/pnd136795846.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130493805.html
"Härtner, Bernd",1939 - ,,,,,1020767847,0,0,http://www.deutsche-biographie.de/pnd1020767847.html
"Hunold, Geo",1871 - ,,,,,1049473442,0,0,http://www.deutsche-biographie.de/pnd1049473442.html
"Hunt, Henry",1773 - 1835,,,,,118837362,0,0,http://www.deutsche-biographie.de/pnd118837362.html
"Hähner-Springmühl, Klaus",1950 - 2006,Zwickau,wirk0,50.727240,12.488390,121696685,1,0,http://www.deutsche-biographie.de/pnd121696685.html
"Hähner-Springmühl, Klaus",1950 - 2006,Leipzig,wirk1,51.339444,12.371111,121696685,1,0,http://www.deutsche-biographie.de/pnd121696685.html
"Högsdal, Björn",1975 - ,Köln,wirk0,50.933333,6.950000,137815913,1,0,http://www.deutsche-biographie.de/pnd137815913.html
"Häsler, Alfred A.",1921 - 2009,,,,,119502240,0,0,http://www.deutsche-biographie.de/pnd119502240.html
"Hyde, Harford Montgomery",1907 - 1989,Belfast,wirk0,54.583329,-5.933329,13317302X,1,0,http://www.deutsche-biographie.de/pnd13317302X.html
"Hussels, Jupp",1901 - 1985,Düsseldorf,wirk0,51.221719,6.776160,1021270954,1,0,http://www.deutsche-biographie.de/pnd1021270954.html
"Hussels, Jupp",1901 - 1985,Großenhain,wirk1,51.289509,13.533500,1021270954,1,0,http://www.deutsche-biographie.de/pnd1021270954.html
"Huré, Francis",1916 - ,,,,,142949078,0,0,http://www.deutsche-biographie.de/pnd142949078.html
"Häntzschel, Kurt",1889 - 1941,,,,,123563186,0,0,http://www.deutsche-biographie.de/pnd123563186.html
"Höfer, Candida",1944 - ,Köln,wirk0,50.933333,6.950000,118702823,1,0,http://www.deutsche-biographie.de/pnd118702823.html
"Huston, John",1906 - 1987,,,,,118555014,0,0,http://www.deutsche-biographie.de/pnd118555014.html
"Hutschenreuther, Louis",1842 - 1915,Sonneberg,wirk0,50.359200,11.174630,1043025421,1,0,http://www.deutsche-biographie.de/pnd1043025421.html
"Hutschenreuther, Louis",1842 - 1915,Eisenach,wirk1,50.980699,10.315220,1043025421,1,0,http://www.deutsche-biographie.de/pnd1043025421.html
"Höch, Ingeborg",1941 - ,,,,,12078579X,0,0,http://www.deutsche-biographie.de/pnd12078579X.html
"Huonker-Jenny, Renata",-,,,,,124177581,0,0,http://www.deutsche-biographie.de/pnd124177581.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd102089153X.html
"Hunter, Evan",1926 - 2005,,,,,105771287,0,0,http://www.deutsche-biographie.de/pnd105771287.html
"Huydecoper, Balthazar",1695 - 1778,,,,,120707624,0,0,http://www.deutsche-biographie.de/pnd120707624.html
"Hänni, Peter",1958 - ,,,,,136741428,0,0,http://www.deutsche-biographie.de/pnd136741428.html
Héloi͏̈se,1101 - 1164,,,,,118548980,0,0,http://www.deutsche-biographie.de/pnd118548980.html
"Hurrelmann, Klaus",1944 - ,Gdingen,wirk0,54.518889,18.531880,115532072,1,0,http://www.deutsche-biographie.de/pnd115532072.html
"Husemann, Walter",1909 - 1943,,,,,124428150,0,0,http://www.deutsche-biographie.de/pnd124428150.html
"Häcker, Bärbel",1955 - ,,,,,118154656,0,0,http://www.deutsche-biographie.de/pnd118154656.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd143909355.html
"Hysing-Dahl, Per",1922 - ,,,,,119018926,0,0,http://www.deutsche-biographie.de/pnd119018926.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118923080.html
"Husner, Horst",1953 - ,,,,,132078430,0,0,http://www.deutsche-biographie.de/pnd132078430.html
"Huppert, Isabelle",1953 - ,Paris,wirk0,48.853409,2.348800,119047462,1,0,http://www.deutsche-biographie.de/pnd119047462.html
"Hélyot, Marie",1644 - 1682,Paris,wirk0,48.853409,2.348800,1024521389,1,0,http://www.deutsche-biographie.de/pnd1024521389.html
"Hunzinger, Stefanie",1913 - 2006,,,,,116734507,0,0,http://www.deutsche-biographie.de/pnd116734507.html
"Häntzschel, Johann Gottfried",1670 - 1742,,,,,102490287,0,0,http://www.deutsche-biographie.de/pnd102490287.html
"Hurtado de Mendoza, Diego",1503 - 1575,Granada,wirk0,37.188169,-3.606669,118834347,1,0,http://www.deutsche-biographie.de/pnd118834347.html
"Hurtado de Mendoza, Diego",1503 - 1575,Madrid,wirk1,40.416499,-3.702560,118834347,1,0,http://www.deutsche-biographie.de/pnd118834347.html
"Hägni, Rudolf",1888 - 1956,,,,,1046108301,0,0,http://www.deutsche-biographie.de/pnd1046108301.html
"Hurter, Theo",1953 - ,,,,,119276666,0,0,http://www.deutsche-biographie.de/pnd119276666.html
"Hänggi, Karl",1880 - 1965,Mülhausen,wirk0,47.750000,7.333330,126744750,1,0,http://www.deutsche-biographie.de/pnd126744750.html
"Hänggi, Karl",1880 - 1965,Colmar,wirk1,48.083329,7.366670,126744750,1,0,http://www.deutsche-biographie.de/pnd126744750.html
"Huntziger, Charles",1880 - 1941,,,,,124428401,0,0,http://www.deutsche-biographie.de/pnd124428401.html
"Huysmans, Joris-Karl",1848 - 1907,Paris,wirk0,48.853409,2.348800,118555111,1,0,http://www.deutsche-biographie.de/pnd118555111.html
"Höfer, Gerald",1960 - ,Nordhausen,wirk0,51.501800,10.795700,112449263,1,0,http://www.deutsche-biographie.de/pnd112449263.html
"Höfer, Gerald",1960 - ,Bendeleben,wirk1,51.366669,11.000000,112449263,1,0,http://www.deutsche-biographie.de/pnd112449263.html
"Hupka, Gottfried",1600 - 1650,,,,,1021353442,0,0,http://www.deutsche-biographie.de/pnd1021353442.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd101190005X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133898164.html
"Hutten, Johann Georg",1615 - 1683,Guben,wirk0,51.949869,14.714470,118064878,1,0,http://www.deutsche-biographie.de/pnd118064878.html
"Huttula, Anton",1824-1847[19. Jh.],,,,,1043026789,0,0,http://www.deutsche-biographie.de/pnd1043026789.html
"Hutter, Clemens M.",1930 - ,,,,,118555057,0,0,http://www.deutsche-biographie.de/pnd118555057.html
"Huonker, Thomas",1954 - ,,,,,128461950,0,0,http://www.deutsche-biographie.de/pnd128461950.html
"Höfler, Max",1978 - ,,,,,141562692,0,0,http://www.deutsche-biographie.de/pnd141562692.html
"Huss, Werner",1944 - ,,,,,128933267,0,0,http://www.deutsche-biographie.de/pnd128933267.html
Hyperides,[390] - [320v.Chr.],,,,,118775421,0,0,http://www.deutsche-biographie.de/pnd118775421.html
Hydatius <Lemicus>,[ca. 395-nach 468],,,,,118939793,0,0,http://www.deutsche-biographie.de/pnd118939793.html
"Högner, Paul",-,,,,,1019740663,0,0,http://www.deutsche-biographie.de/pnd1019740663.html
"Hérault, René",1691 - 1740,Rouen,wirk0,49.443129,1.099320,143523937,1,0,http://www.deutsche-biographie.de/pnd143523937.html
"Hérault, René",1691 - 1740,Paris,wirk1,48.853409,2.348800,143523937,1,0,http://www.deutsche-biographie.de/pnd143523937.html
"Hurn, Ulrich",1517,,,,,1019741058,0,0,http://www.deutsche-biographie.de/pnd1019741058.html
"Hödicke, Karl Horst",geboren 1938,Nürnberg,wirk0,49.454166,11.775000,118551876,1,0,http://www.deutsche-biographie.de/pnd118551876.html
"Höfle, Peter",1962 - ,,,,,129760269,0,0,http://www.deutsche-biographie.de/pnd129760269.html
"Höfer, G.",[19. Jh.],,,,,104720018X,0,0,http://www.deutsche-biographie.de/pnd104720018X.html
"Häußer-Heußenstamm, Carl",1870,,,,,11636954X,0,0,http://www.deutsche-biographie.de/pnd11636954X.html
"Höge, Helmut",1947 - ,Bremen,wirk0,53.083329,8.833330,124230393,1,0,http://www.deutsche-biographie.de/pnd124230393.html
"Höge, Helmut",1947 - ,Berlin,wirk1,52.500000,13.416669,124230393,1,0,http://www.deutsche-biographie.de/pnd124230393.html
"Härtelt, Ingo",1938 - ,,,,,1047032872,0,0,http://www.deutsche-biographie.de/pnd1047032872.html
"Häfner, Eberhard",1941 - ,,,,,120338041,0,0,http://www.deutsche-biographie.de/pnd120338041.html
"Hérisset, Antoine",1685 - 1769,,,,,1015221521,0,0,http://www.deutsche-biographie.de/pnd1015221521.html
"Häfner, Johannes",1961 - ,Schlaifhausen,wirk0,49.707439,11.153779,119329085,1,0,http://www.deutsche-biographie.de/pnd119329085.html
"Huth, Werner",1927 - 2004,Mayen,wirk0,50.327970,7.222769,142766895,1,0,http://www.deutsche-biographie.de/pnd142766895.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11924408X.html
"Häfele, Sebastian",1504,,,,,1031091645,0,0,http://www.deutsche-biographie.de/pnd1031091645.html
"Häfner, Karl",1885 - 1981,Malmsheim,wirk0,48.774380,8.903219,129061026,1,0,http://www.deutsche-biographie.de/pnd129061026.html
"Häfner, Karl",1885 - 1981,Heilbronn,wirk1,49.139949,9.220539,129061026,1,0,http://www.deutsche-biographie.de/pnd129061026.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12252649X.html
"Hänsch, Gaia",1974 - ,Braunschweig,wirk0,52.265940,10.526730,1041975996,1,0,http://www.deutsche-biographie.de/pnd1041975996.html
"Hélion, Jean",1904 - 1987,,,,,118710125,0,0,http://www.deutsche-biographie.de/pnd118710125.html
"Härtel, Willi",1930[20. Jh.],Markneukirchen,wirk0,50.311439,12.329510,1042303363,1,0,http://www.deutsche-biographie.de/pnd1042303363.html
"Höck, Heinrich",1700 - 1779,Hamburg,wirk0,53.583329,10.000000,140401695,1,0,http://www.deutsche-biographie.de/pnd140401695.html
"Höck, Heinrich",1700 - 1779,Hamburg,wirk1,53.583329,10.000000,140401695,1,0,http://www.deutsche-biographie.de/pnd140401695.html
"Hähnel, C. A.",1846-1847[19. Jh.],Dresden,wirk0,51.050890,13.738319,1037640845,1,0,http://www.deutsche-biographie.de/pnd1037640845.html
"Höfl-Riesch, Maria",1984 - ,Garmisch-Partenkirchen,wirk0,47.492089,11.095760,135574986,1,0,http://www.deutsche-biographie.de/pnd135574986.html
"Höffer, Carl Heinrich",1793,,,,,103080392,0,0,http://www.deutsche-biographie.de/pnd103080392.html
"Hämmerling, Christiane",1960 - ,,,,,11554349X,0,0,http://www.deutsche-biographie.de/pnd11554349X.html
"Höftmann, Katharina",1984 - ,Rostock,wirk0,54.088700,12.140489,1016899157,1,0,http://www.deutsche-biographie.de/pnd1016899157.html
"Höftmann, Katharina",1984 - ,Berlin,wirk1,52.500000,13.416669,1016899157,1,0,http://www.deutsche-biographie.de/pnd1016899157.html
"Höcker, Katharina",1960 - ,,,,,120139421,0,0,http://www.deutsche-biographie.de/pnd120139421.html
"Hunsdon, Henry Carey",1521 - 1596,,,,,116452390,0,0,http://www.deutsche-biographie.de/pnd116452390.html
"Hälsen, Johann Andreas",17531806,,,,,1038484650,0,0,http://www.deutsche-biographie.de/pnd1038484650.html
"Hutter, Joseph",1828,,,,,12949030X,0,0,http://www.deutsche-biographie.de/pnd12949030X.html
"Härten, Theodor",1899 - 1969,,,,,116364491,0,0,http://www.deutsche-biographie.de/pnd116364491.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11905101X.html
"Hussel, Christian",1957 - ,,,,,12104727X,0,0,http://www.deutsche-biographie.de/pnd12104727X.html
"Hähnel, Monika",1947 - ,Freiberg,wirk0,50.910833,13.338611,108878783,1,0,http://www.deutsche-biographie.de/pnd108878783.html
"Höfer, Josef",1896 - 1976,,,,,11870544X,0,0,http://www.deutsche-biographie.de/pnd11870544X.html
"Härtl, Heidemarie",1943 - 1993,Leipzig,wirk0,51.339444,12.371111,108786137,1,0,http://www.deutsche-biographie.de/pnd108786137.html
"Hurna, Myron",1978 - ,Bad Hersfeld,wirk0,50.871969,9.708909,1018031308,1,0,http://www.deutsche-biographie.de/pnd1018031308.html
"Häberlin, Georg Heinrich",1680 - 1727,,,,,126261067,0,0,http://www.deutsche-biographie.de/pnd126261067.html
"Hutten, Konrad von",1513,,,,,117074020,0,0,http://www.deutsche-biographie.de/pnd117074020.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd136810748.html
"Höfler, Nicolaus Hieronymus",1660 - 1738,Nürnberg,wirk0,49.454166,11.775000,1042741425,1,0,http://www.deutsche-biographie.de/pnd1042741425.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140868968.html
"Höding, Thomas",1959 - ,,,,,1048606392,0,0,http://www.deutsche-biographie.de/pnd1048606392.html
"Huysum, Jan van",1682 - 1749,,,,,132727110,0,0,http://www.deutsche-biographie.de/pnd132727110.html
Hyperechius <Monachus>,[5. bzw. 6. Jh.],,,,,102395985,0,0,http://www.deutsche-biographie.de/pnd102395985.html
"Härlin, Johann Caspar",1677,,,,,121820092,0,0,http://www.deutsche-biographie.de/pnd121820092.html
"Höfer, Paul",1868 - 1943,,,,,1025534727,0,0,http://www.deutsche-biographie.de/pnd1025534727.html
"Hupher, Lorenz",[17. Jh.],Nürnberg,wirk0,49.454166,11.775000,102136519X,1,0,http://www.deutsche-biographie.de/pnd102136519X.html
"Häfele, Monika",1962 - ,Ettenheim,wirk0,48.256959,7.812470,1041974604,1,0,http://www.deutsche-biographie.de/pnd1041974604.html
"Hébert, Jacques-René",1757 - 1794,Paris,wirk0,48.853409,2.348800,119231859,1,0,http://www.deutsche-biographie.de/pnd119231859.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132440636.html
