name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Keil, Wilhelm",1870 bis 1968,Stuttgart,wirk8,48.7763496,9.1829087,118560972,1,1,http://www.deutsche-biographie.de/sfz40373.html
"Keil, Wilhelm",1870 bis 1968,Ludwigsburg,tod,48.8955078,9.1895802,118560972,1,1,http://www.deutsche-biographie.de/sfz40373.html
"Langenfaß, Friedrich",1880 bis 1965,Hohenaltheim Kreis Nördlingen,geburt,48.786428,10.5356058,116707593,1,1,http://www.deutsche-biographie.de/sfz48035.html
"Langenfaß, Friedrich",1880 bis 1965,Erlangen,wirk1,49.598038,11.0037436,116707593,1,1,http://www.deutsche-biographie.de/sfz48035.html
"Langenfaß, Friedrich",1880 bis 1965,Leipzig,wirk2,51.3405087,12.3746816,116707593,1,1,http://www.deutsche-biographie.de/sfz48035.html
"Langenfaß, Friedrich",1880 bis 1965,Greifswald,wirk3,54.095791,13.3815238,116707593,1,1,http://www.deutsche-biographie.de/sfz48035.html
"Langenfaß, Friedrich",1880 bis 1965,München,wirk4,48.1372719,11.5754815,116707593,1,1,http://www.deutsche-biographie.de/sfz48035.html
"Langenfaß, Friedrich",1880 bis 1965,Münster,wirk5,51.9625101,7.6251879,116707593,1,1,http://www.deutsche-biographie.de/sfz48035.html
"Langenfaß, Friedrich",1880 bis 1965,München,tod,48.1372719,11.5754815,116707593,1,1,http://www.deutsche-biographie.de/sfz48035.html
"Lindley, William",1808 bis 1900,London,geburt,51.5072759,-0.1276597,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,London,wirk1,51.5072759,-0.1276597,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Hamburg,wirk2,53.5503414,10.000654,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Lübeck,wirk3,53.8664436,10.6847384,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Hamburg-Bergedorf,wirk4,53.4902235,10.2201674,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Berlin,wirk5,52.5170365,13.3888599,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Kiel,wirk6,54.3216753,10.1371858,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Stralsund,wirk7,54.3159476,13.0905266,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Stettin,wirk8,53.4301652,14.5513137,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Leipzig,wirk9,51.3405087,12.3746816,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Helgoland,wirk10,54.1823843199863,7.88422588600712,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Frankfurt a. M.,wirk11,50.12134215,8.66195118582712,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Frankfurt,wirk12,50.1432793,8.6805975,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Pest,wirk13,47.49221565,19.0523069194417,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Düsseldorf,wirk14,51.2235376,6.7637565,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Chemnitz,wirk15,50.8322608,12.9252977,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Basel,wirk16,47.5429886,7.5969912,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Krefeld,wirk17,51.3340369,6.5592502,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Jassy,wirk18,47.1615733,27.5838361,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Elberfeld,wirk19,51.2573333,7.1458183,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Sankt Petersburg,wirk20,59.9393657,30.3153628,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,Warschau,wirk21,52.2319238,21.0067265,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Lindley, William",1808 bis 1900,London,tod,51.5072759,-0.1276597,117026050,1,1,http://www.deutsche-biographie.de/sfz53547.html
"Becker, Carl Heinrich",1876 bis 1933,Amsterdam,geburt,52.3710089,4.9001115,118654438,1,1,http://www.deutsche-biographie.de/sfz2567.html
"Becker, Carl Heinrich",1876 bis 1933,Lausanne,wirk1,46.5218269,6.6327025,118654438,1,1,http://www.deutsche-biographie.de/sfz2567.html
"Becker, Carl Heinrich",1876 bis 1933,Heidelberg,wirk2,49.4093608,8.6948125,118654438,1,1,http://www.deutsche-biographie.de/sfz2567.html
"Becker, Carl Heinrich",1876 bis 1933,Berlin,wirk3,52.5170365,13.3888599,118654438,1,1,http://www.deutsche-biographie.de/sfz2567.html
"Becker, Carl Heinrich",1876 bis 1933,Hamburg,wirk4,53.5503414,10.000654,118654438,1,1,http://www.deutsche-biographie.de/sfz2567.html
"Becker, Carl Heinrich",1876 bis 1933,Bonn,wirk5,50.7344839,7.0999274,118654438,1,1,http://www.deutsche-biographie.de/sfz2567.html
"Becker, Carl Heinrich",1876 bis 1933,Berlin,tod,52.5170365,13.3888599,118654438,1,1,http://www.deutsche-biographie.de/sfz2567.html
"Laymann, Johannes",1474 bis 1550,Bobingen bei Augsburg,geburt,48.2687941,10.8337852,136006868,1,1,http://www.deutsche-biographie.de/sfz49507.html
"Laymann, Johannes",1474 bis 1550,Rom,wirk1,41.9071505,12.4841965,136006868,1,1,http://www.deutsche-biographie.de/sfz49507.html
"Laymann, Johannes",1474 bis 1550,Augsburg,wirk2,48.3665283,10.8837144,136006868,1,1,http://www.deutsche-biographie.de/sfz49507.html
"Laymann, Johannes",1474 bis 1550,Augsburg,tod,48.3665283,10.8837144,136006868,1,1,http://www.deutsche-biographie.de/sfz49507.html
"Laymann, Johannes",1474 bis 1550,"Augsburg, Domkreuzgang",grab,48.37273685,10.8965215282302,136006868,1,1,http://www.deutsche-biographie.de/sfz49507.html
"Nesselthaler, Andreas",1748 bis 1821,Langenisarhofen bei Vilshofen (Niederbayern),geburt,48.7378844,12.9648428,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Nesselthaler, Andreas",1748 bis 1821,Wien,wirk1,48.2084672,16.3730907,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Nesselthaler, Andreas",1748 bis 1821,Triest,wirk2,45.635319,13.8032372,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Nesselthaler, Andreas",1748 bis 1821,Venedig,wirk3,45.4386706,12.3290979,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Nesselthaler, Andreas",1748 bis 1821,Bologna,wirk4,44.4936714,11.3430347,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Nesselthaler, Andreas",1748 bis 1821,Florenz,wirk5,43.77041,11.2550368,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Nesselthaler, Andreas",1748 bis 1821,Rom,wirk6,41.9071505,12.4841965,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Nesselthaler, Andreas",1748 bis 1821,Sankt Petersburg,wirk7,59.9393657,30.3153628,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Nesselthaler, Andreas",1748 bis 1821,Salzburg,wirk8,47.8001977,13.0410592,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Nesselthaler, Andreas",1748 bis 1821,Salzburg,tod,47.8001977,13.0410592,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Nesselthaler, Andreas",1748 bis 1821," , Petersfriedhof",grab,47.79672105,13.0454346423773,121365131,1,1,http://www.deutsche-biographie.de/sfz71139.html
"Kösel, Joseph",1759 bis 1825,Kempten (Allgäu),geburt,47.7264273,10.3169236,135936012,1,1,http://www.deutsche-biographie.de/sfz44025.html
"Kösel, Joseph",1759 bis 1825,Kempten,wirk1,47.7264273,10.3169236,135936012,1,1,http://www.deutsche-biographie.de/sfz44025.html
"Kösel, Joseph",1759 bis 1825,Münster,wirk2,51.9625101,7.6251879,135936012,1,1,http://www.deutsche-biographie.de/sfz44025.html
"Kösel, Joseph",1759 bis 1825,Regensburg,wirk3,49.0157698,12.0952438,135936012,1,1,http://www.deutsche-biographie.de/sfz44025.html
"Kösel, Joseph",1759 bis 1825,München,wirk4,48.1372719,11.5754815,135936012,1,1,http://www.deutsche-biographie.de/sfz44025.html
"Kösel, Joseph",1759 bis 1825,Kempten (Allgäu),tod,47.7264273,10.3169236,135936012,1,1,http://www.deutsche-biographie.de/sfz44025.html
"Morgenstern, David",1814 bis 1882,Büchenbach bei Erlangen,geburt,49.595808,10.9630259,133577244,1,1,http://www.deutsche-biographie.de/sfz65420.html
"Morgenstern, David",1814 bis 1882,Fürth,wirk1,49.477271,10.9896011,133577244,1,1,http://www.deutsche-biographie.de/sfz65420.html
"Morgenstern, David",1814 bis 1882,Erlangen,wirk2,49.598038,11.0037436,133577244,1,1,http://www.deutsche-biographie.de/sfz65420.html
"Morgenstern, David",1814 bis 1882,Würzburg,wirk3,49.79245,9.9329662,133577244,1,1,http://www.deutsche-biographie.de/sfz65420.html
"Morgenstern, David",1814 bis 1882,Eisenach,wirk4,50.9833,10.3166999,133577244,1,1,http://www.deutsche-biographie.de/sfz65420.html
"Morgenstern, David",1814 bis 1882,Frankfurt,wirk5,50.1432793,8.6805975,133577244,1,1,http://www.deutsche-biographie.de/sfz65420.html
"Morgenstern, David",1814 bis 1882,Fürth,tod,49.477271,10.9896011,133577244,1,1,http://www.deutsche-biographie.de/sfz65420.html
"Quiring, Heinrich",1885 bis 1964,Hüllen bei Gelsenkirchen,geburt,51.5193591,7.1245715,116318562,1,1,http://www.deutsche-biographie.de/sfz104002.html
"Quiring, Heinrich",1885 bis 1964,München,wirk1,48.1372719,11.5754815,116318562,1,1,http://www.deutsche-biographie.de/sfz104002.html
"Quiring, Heinrich",1885 bis 1964,Berlin,wirk2,52.5170365,13.3888599,116318562,1,1,http://www.deutsche-biographie.de/sfz104002.html
"Quiring, Heinrich",1885 bis 1964,Bonn,wirk3,50.7344839,7.0999274,116318562,1,1,http://www.deutsche-biographie.de/sfz104002.html
"Quiring, Heinrich",1885 bis 1964,Breslau,wirk4,51.1122376,17.0344333,116318562,1,1,http://www.deutsche-biographie.de/sfz104002.html
"Quiring, Heinrich",1885 bis 1964,Berlin,tod,52.5170365,13.3888599,116318562,1,1,http://www.deutsche-biographie.de/sfz104002.html
"Kliemann, Horst",1896 bis 1965,Warnsdorf bei Rumburg (Böhmen),geburt,50.9141088,14.6174497,118777386,1,1,http://www.deutsche-biographie.de/sfz42813.html
"Kliemann, Horst",1896 bis 1965,Jena,wirk1,50.9331401,11.5833091,118777386,1,1,http://www.deutsche-biographie.de/sfz42813.html
"Kliemann, Horst",1896 bis 1965,München,wirk2,48.1372719,11.5754815,118777386,1,1,http://www.deutsche-biographie.de/sfz42813.html
"Kliemann, Horst",1896 bis 1965,Leipzig,wirk3,51.3405087,12.3746816,118777386,1,1,http://www.deutsche-biographie.de/sfz42813.html
"Kliemann, Horst",1896 bis 1965,Frankfurt am Main,wirk4,50.1432793,8.6805975,118777386,1,1,http://www.deutsche-biographie.de/sfz42813.html
"Kliemann, Horst",1896 bis 1965,München,tod,48.1372719,11.5754815,118777386,1,1,http://www.deutsche-biographie.de/sfz42813.html
"Michael, Friedrich",1892 bis 1986,Ilmenau (Thüringen),geburt,50.6867695,10.9142385,118582070,1,1,http://www.deutsche-biographie.de/sfz63041.html
"Michael, Friedrich",1892 bis 1986,Schleusingen,wirk1,50.5097543,10.7527178,118582070,1,1,http://www.deutsche-biographie.de/sfz63041.html
"Michael, Friedrich",1892 bis 1986,Freiburg,wirk2,47.9949985,7.8646903,118582070,1,1,http://www.deutsche-biographie.de/sfz63041.html
"Michael, Friedrich",1892 bis 1986,München,wirk3,48.1372719,11.5754815,118582070,1,1,http://www.deutsche-biographie.de/sfz63041.html
"Michael, Friedrich",1892 bis 1986,Marburg,wirk4,50.8117327,8.7757742,118582070,1,1,http://www.deutsche-biographie.de/sfz63041.html
"Michael, Friedrich",1892 bis 1986,Leipzig,wirk5,51.3405087,12.3746816,118582070,1,1,http://www.deutsche-biographie.de/sfz63041.html
"Michael, Friedrich",1892 bis 1986,Weimar,wirk6,50.980285,11.3290835,118582070,1,1,http://www.deutsche-biographie.de/sfz63041.html
"Michael, Friedrich",1892 bis 1986,Wiesbaden,wirk7,50.0832999,8.2499998,118582070,1,1,http://www.deutsche-biographie.de/sfz63041.html
"Michael, Friedrich",1892 bis 1986,Wiesbaden,tod,50.0832999,8.2499998,118582070,1,1,http://www.deutsche-biographie.de/sfz63041.html
"Perfall, Anton Freiherr von",1854 bis 1912,Landsberg/Lech,geburt,48.0475758,10.8713272,116078774,1,1,http://www.deutsche-biographie.de/sfz94602.html
"Perfall, Anton Freiherr von",1854 bis 1912,Augsburg,wirk1,48.3665283,10.8837144,116078774,1,1,http://www.deutsche-biographie.de/sfz94602.html
"Perfall, Anton Freiherr von",1854 bis 1912,München,wirk2,48.1372719,11.5754815,116078774,1,1,http://www.deutsche-biographie.de/sfz94602.html
"Perfall, Anton Freiherr von",1854 bis 1912,Wien,wirk3,48.2084672,16.3730907,116078774,1,1,http://www.deutsche-biographie.de/sfz94602.html
"Perfall, Anton Freiherr von",1854 bis 1912,Schliersee,tod,47.7345915,11.8620286,116078774,1,1,http://www.deutsche-biographie.de/sfz94602.html
"Messner, Joseph",1893 bis 1969,Schwaz (Tirol),geburt,47.3490361,11.7106463,116915315,1,1,http://www.deutsche-biographie.de/sfz62239.html
"Messner, Joseph",1893 bis 1969,Salzburg,wirk1,47.8001977,13.0410592,116915315,1,1,http://www.deutsche-biographie.de/sfz62239.html
"Messner, Joseph",1893 bis 1969,Innsbruck,wirk2,47.2654296,11.3927685,116915315,1,1,http://www.deutsche-biographie.de/sfz62239.html
"Messner, Joseph",1893 bis 1969,Dresden,wirk3,51.0493286,13.7381437,116915315,1,1,http://www.deutsche-biographie.de/sfz62239.html
"Messner, Joseph",1893 bis 1969,München,wirk4,48.1372719,11.5754815,116915315,1,1,http://www.deutsche-biographie.de/sfz62239.html
"Messner, Joseph",1893 bis 1969,Sankt Jakob am Thurn bei Salzburg,tod,47.7397061,13.094851,116915315,1,1,http://www.deutsche-biographie.de/sfz62239.html
"Frank, Otto",1865 bis 1944,Groß-Umstadt (Odenwald),geburt,49.8683975,8.9289932,11953925X,1,1,http://www.deutsche-biographie.de/sfz16862.html
"Frank, Otto",1865 bis 1944,München,wirk1,48.1372719,11.5754815,11953925X,1,1,http://www.deutsche-biographie.de/sfz16862.html
"Frank, Otto",1865 bis 1944,Kiel,wirk2,54.3216753,10.1371858,11953925X,1,1,http://www.deutsche-biographie.de/sfz16862.html
"Frank, Otto",1865 bis 1944,Heidelberg,wirk3,49.4093608,8.6948125,11953925X,1,1,http://www.deutsche-biographie.de/sfz16862.html
"Frank, Otto",1865 bis 1944,Glasgow,wirk4,55.861147,-4.2499891,11953925X,1,1,http://www.deutsche-biographie.de/sfz16862.html
"Frank, Otto",1865 bis 1944,Straßburg,wirk5,48.584614,7.7507127,11953925X,1,1,http://www.deutsche-biographie.de/sfz16862.html
"Frank, Otto",1865 bis 1944,Leipzig,wirk6,51.3405087,12.3746816,11953925X,1,1,http://www.deutsche-biographie.de/sfz16862.html
"Frank, Otto",1865 bis 1944,Gießen,wirk7,50.5843976,8.67487,11953925X,1,1,http://www.deutsche-biographie.de/sfz16862.html
"Frank, Otto",1865 bis 1944,München,tod,48.1372719,11.5754815,11953925X,1,1,http://www.deutsche-biographie.de/sfz16862.html
"Matkowsky, Adalbert",1857 bis 1909,Königsberg (Preußen),geburt,54.7066424,20.5105165,118640984,1,1,http://www.deutsche-biographie.de/sfz59005.html
"Matkowsky, Adalbert",1857 bis 1909,Dresden,wirk1,51.0493286,13.7381437,118640984,1,1,http://www.deutsche-biographie.de/sfz59005.html
"Matkowsky, Adalbert",1857 bis 1909,Berlin,wirk2,52.5170365,13.3888599,118640984,1,1,http://www.deutsche-biographie.de/sfz59005.html
"Matkowsky, Adalbert",1857 bis 1909,Berlin,tod,52.5170365,13.3888599,118640984,1,1,http://www.deutsche-biographie.de/sfz59005.html
"Schmidt, Auguste",1833 bis 1902,Breslau,geburt,51.1122376,17.0344333,117501867,1,1,http://www.deutsche-biographie.de/sfz113734.html
"Schmidt, Auguste",1833 bis 1902,Posen,wirk1,52.409329,16.9105306,117501867,1,1,http://www.deutsche-biographie.de/sfz113734.html
"Schmidt, Auguste",1833 bis 1902,Breslau,wirk2,51.1122376,17.0344333,117501867,1,1,http://www.deutsche-biographie.de/sfz113734.html
"Schmidt, Auguste",1833 bis 1902,Leipzig,wirk3,51.3405087,12.3746816,117501867,1,1,http://www.deutsche-biographie.de/sfz113734.html
"Schmidt, Auguste",1833 bis 1902,Leipzig,tod,51.3405087,12.3746816,117501867,1,1,http://www.deutsche-biographie.de/sfz113734.html
"Jannings, Emil",1884 bis 1950,Rorschach am Bodensee (Schweiz),geburt,47.4776304,9.5019983,118556932,1,1,http://www.deutsche-biographie.de/sfz36963.html
"Jannings, Emil",1884 bis 1950,Görlitz,wirk1,51.1517428,14.9844025,118556932,1,1,http://www.deutsche-biographie.de/sfz36963.html
"Jannings, Emil",1884 bis 1950,Mainz,wirk2,49.9999952,8.2710237,118556932,1,1,http://www.deutsche-biographie.de/sfz36963.html
"Jannings, Emil",1884 bis 1950,Leipzig,wirk3,51.3405087,12.3746816,118556932,1,1,http://www.deutsche-biographie.de/sfz36963.html
"Jannings, Emil",1884 bis 1950,Nürnberg,wirk4,49.4538501,11.0773238,118556932,1,1,http://www.deutsche-biographie.de/sfz36963.html
"Jannings, Emil",1884 bis 1950,Berlin,wirk5,52.5170365,13.3888599,118556932,1,1,http://www.deutsche-biographie.de/sfz36963.html
"Jannings, Emil",1884 bis 1950,Wien,wirk6,48.2084672,16.3730907,118556932,1,1,http://www.deutsche-biographie.de/sfz36963.html
"Jannings, Emil",1884 bis 1950,Strobl am Wolfgangsee,tod,47.7170199,13.4835153,118556932,1,1,http://www.deutsche-biographie.de/sfz36963.html
"Marcuse, Max",1877 bis 1963,Berlin,geburt,52.5170365,13.3888599,11676791X,1,1,http://www.deutsche-biographie.de/sfz58123.html
"Marcuse, Max",1877 bis 1963,Berlin,wirk1,52.5170365,13.3888599,11676791X,1,1,http://www.deutsche-biographie.de/sfz58123.html
"Marcuse, Max",1877 bis 1963,Würzburg,wirk2,49.79245,9.9329662,11676791X,1,1,http://www.deutsche-biographie.de/sfz58123.html
"Marcuse, Max",1877 bis 1963,Freiburg im Breisgau,wirk3,47.9949985,7.8646903,11676791X,1,1,http://www.deutsche-biographie.de/sfz58123.html
"Marcuse, Max",1877 bis 1963,Bern,wirk4,46.9480572,7.4513003,11676791X,1,1,http://www.deutsche-biographie.de/sfz58123.html
"Marcuse, Max",1877 bis 1963,Frankfurt,wirk5,50.1432793,8.6805975,11676791X,1,1,http://www.deutsche-biographie.de/sfz58123.html
"Marcuse, Max",1877 bis 1963,Jerusalem,tod,31.7891062399867,35.2175988093706,11676791X,1,1,http://www.deutsche-biographie.de/sfz58123.html
"Peterich, Eckart",1900 bis 1968,Berlin-Grunewald,geburt,52.48357,13.2369584,116095261,1,1,http://www.deutsche-biographie.de/sfz94847.html
"Peterich, Eckart",1900 bis 1968,Florenz,wirk1,43.77041,11.2550368,116095261,1,1,http://www.deutsche-biographie.de/sfz94847.html
"Peterich, Eckart",1900 bis 1968,Genf,wirk2,46.2017589,6.1465886,116095261,1,1,http://www.deutsche-biographie.de/sfz94847.html
"Peterich, Eckart",1900 bis 1968,Paris,wirk3,48.8564528,2.3524282,116095261,1,1,http://www.deutsche-biographie.de/sfz94847.html
"Peterich, Eckart",1900 bis 1968,London,wirk4,51.5072759,-0.1276597,116095261,1,1,http://www.deutsche-biographie.de/sfz94847.html
"Peterich, Eckart",1900 bis 1968,Mailand,wirk5,45.4666212,9.1906166,116095261,1,1,http://www.deutsche-biographie.de/sfz94847.html
"Peterich, Eckart",1900 bis 1968,Rom,wirk6,41.9071505,12.4841965,116095261,1,1,http://www.deutsche-biographie.de/sfz94847.html
"Peterich, Eckart",1900 bis 1968,München,wirk7,48.1372719,11.5754815,116095261,1,1,http://www.deutsche-biographie.de/sfz94847.html
"Peterich, Eckart",1900 bis 1968,Florenz,tod,43.77041,11.2550368,116095261,1,1,http://www.deutsche-biographie.de/sfz94847.html
"Sindelar, Matthias",1903 bis 1939,"Kozlau (Kozlov) bei Iglau (Jihlava, Mähren)",geburt,49.4130416,15.7004635,128962143,1,1,http://www.deutsche-biographie.de/sfz122011.html
"Sindelar, Matthias",1903 bis 1939,Wien,tod,48.2084672,16.3730907,128962143,1,1,http://www.deutsche-biographie.de/sfz122011.html
"Sindelar, Matthias",1903 bis 1939," , Zentralfriedhof, Ehrengrab",grab,48.1503093,16.4421906778102,128962143,1,1,http://www.deutsche-biographie.de/sfz122011.html
"Heide, Henning van der",um 1460    bis 1521,(Lübeck?),geburt,53.8664436,10.6847384,135948983,1,1,http://www.deutsche-biographie.de/sfz28710.html
"Heide, Henning van der",um 1460    bis 1521,Lübeck,wirk1,53.8664436,10.6847384,135948983,1,1,http://www.deutsche-biographie.de/sfz28710.html
"Heide, Henning van der",um 1460    bis 1521,Stockholm,wirk2,59.3307611,18.0613098,135948983,1,1,http://www.deutsche-biographie.de/sfz28710.html
"Heide, Henning van der",um 1460    bis 1521,Lübeck,tod,53.8664436,10.6847384,135948983,1,1,http://www.deutsche-biographie.de/sfz28710.html
"Israel, Wilfrid",1899 bis 1943,London,geburt,51.5072759,-0.1276597,118722948,1,1,http://www.deutsche-biographie.de/sfz36537.html
"Israel, Wilfrid",1899 bis 1943,London,wirk1,51.5072759,-0.1276597,118722948,1,1,http://www.deutsche-biographie.de/sfz36537.html
"Israel, Wilfrid",1899 bis 1943,Lissabon,wirk2,38.7128335,-9.1328948,118722948,1,1,http://www.deutsche-biographie.de/sfz36537.html
"Israel, Wilfrid",1899 bis 1943,Golf von Biscaya,tod,45.3091278,-4.4061823,118722948,1,1,http://www.deutsche-biographie.de/sfz36537.html
"Hagen, Hermann August",1817 bis 1893,Königsberg (Preußen),geburt,54.7066424,20.5105165,116379065,1,1,http://www.deutsche-biographie.de/sfz25286.html
"Hagen, Hermann August",1817 bis 1893,Hagen,wirk1,51.3573015,7.4610436,116379065,1,1,http://www.deutsche-biographie.de/sfz25286.html
"Hagen, Hermann August",1817 bis 1893,Königsberg,wirk2,54.7066424,20.5105165,116379065,1,1,http://www.deutsche-biographie.de/sfz25286.html
"Hagen, Hermann August",1817 bis 1893,Cambridge,wirk3,52.2033051,0.124862,116379065,1,1,http://www.deutsche-biographie.de/sfz25286.html
"Hagen, Hermann August",1817 bis 1893,"Cambridge (Massachusetts, USA)",tod,42.3785931,-71.1317136635526,116379065,1,1,http://www.deutsche-biographie.de/sfz25286.html
"Neßler, Karl",1872 bis 1951,Todtnau (Schwarzwald),geburt,47.8292659456143,7.94330589279644,138043752,1,1,http://www.deutsche-biographie.de/sfz71147.html
"Neßler, Karl",1872 bis 1951,Genf,wirk1,46.2017589,6.1465886,138043752,1,1,http://www.deutsche-biographie.de/sfz71147.html
"Neßler, Karl",1872 bis 1951,Paris,wirk2,48.8564528,2.3524282,138043752,1,1,http://www.deutsche-biographie.de/sfz71147.html
"Neßler, Karl",1872 bis 1951,London,wirk3,51.5072759,-0.1276597,138043752,1,1,http://www.deutsche-biographie.de/sfz71147.html
"Neßler, Karl",1872 bis 1951,Philadelphia,wirk4,39.952335,-75.163789,138043752,1,1,http://www.deutsche-biographie.de/sfz71147.html
"Neßler, Karl",1872 bis 1951,Harrington Park (New Jersey),tod,40.9837089,-73.9798601,138043752,1,1,http://www.deutsche-biographie.de/sfz71147.html
"Miller, Wilhelm von",1848 bis 1899,München,geburt,48.1372719,11.5754815,11704380X,1,1,http://www.deutsche-biographie.de/sfz63417.html
"Miller, Wilhelm von",1848 bis 1899,München,wirk1,48.1372719,11.5754815,11704380X,1,1,http://www.deutsche-biographie.de/sfz63417.html
"Miller, Wilhelm von",1848 bis 1899,Berlin,wirk2,52.5170365,13.3888599,11704380X,1,1,http://www.deutsche-biographie.de/sfz63417.html
"Miller, Wilhelm von",1848 bis 1899,München,tod,48.1372719,11.5754815,11704380X,1,1,http://www.deutsche-biographie.de/sfz63417.html
"Fosse, Louis Rémy de la",um 1666    bis 1726,in der Languedoc (Frankreich),geburt,43.2896315,3.0314215,118778463,1,1,http://www.deutsche-biographie.de/sfz16720.html
"Fosse, Louis Rémy de la",um 1666    bis 1726,Hannover,wirk1,52.3744809,9.7385632,118778463,1,1,http://www.deutsche-biographie.de/sfz16720.html
"Fosse, Louis Rémy de la",um 1666    bis 1726,Darmstadt,tod,49.8727746,8.6511775,118778463,1,1,http://www.deutsche-biographie.de/sfz16720.html
"Engler, Adolf",1844 bis 1930,Sagan (Schlesien),geburt,51.619,15.30765,118684906,1,1,http://www.deutsche-biographie.de/sfz13370.html
"Engler, Adolf",1844 bis 1930,Breslau,wirk1,51.1122376,17.0344333,118684906,1,1,http://www.deutsche-biographie.de/sfz13370.html
"Engler, Adolf",1844 bis 1930,München,wirk2,48.1372719,11.5754815,118684906,1,1,http://www.deutsche-biographie.de/sfz13370.html
"Engler, Adolf",1844 bis 1930,Kiel,wirk3,54.3216753,10.1371858,118684906,1,1,http://www.deutsche-biographie.de/sfz13370.html
"Engler, Adolf",1844 bis 1930,Berlin,wirk4,52.5170365,13.3888599,118684906,1,1,http://www.deutsche-biographie.de/sfz13370.html
"Engler, Adolf",1844 bis 1930,Berlin-Dahlem,wirk5,52.4573805,13.2810976,118684906,1,1,http://www.deutsche-biographie.de/sfz13370.html
"Engler, Adolf",1844 bis 1930,Berlin-Dahlem,tod,52.4573805,13.2810976,118684906,1,1,http://www.deutsche-biographie.de/sfz13370.html
"Sonderegger, Emil",1868 bis 1934,Herisau (Kanton Appenzell Ausserrhoden),geburt,47.3855504,9.2787508,121502317,1,1,http://www.deutsche-biographie.de/sfz122887.html
"Sonderegger, Emil",1868 bis 1934,Bern,tod,46.9480572,7.4513003,121502317,1,1,http://www.deutsche-biographie.de/sfz122887.html
"Renner, Narziß",1501 oder 1502  bis 1536,Augsburg,geburt,48.3665283,10.8837144,123801516,1,1,http://www.deutsche-biographie.de/sfz105316.html
"Renner, Narziß",1501 oder 1502  bis 1536,Augsburg,tod,48.3665283,10.8837144,123801516,1,1,http://www.deutsche-biographie.de/sfz105316.html
"Morell, Theodor",1886 bis 1948,Trais-Münzenberg (Oberhessen),geburt,50.464129897869,8.78800885234231,118583999,1,1,http://www.deutsche-biographie.de/sfz65393.html
"Morell, Theodor",1886 bis 1948,Mainz,wirk1,49.9999952,8.2710237,118583999,1,1,http://www.deutsche-biographie.de/sfz65393.html
"Morell, Theodor",1886 bis 1948,Gießen,wirk2,50.5843976,8.67487,118583999,1,1,http://www.deutsche-biographie.de/sfz65393.html
"Morell, Theodor",1886 bis 1948,Heidelberg,wirk3,49.4093608,8.6948125,118583999,1,1,http://www.deutsche-biographie.de/sfz65393.html
