name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"McGovern, George S.",1922 - 2012,,,,,118781014,0,0,http://www.deutsche-biographie.de/pnd118781014.html
"Mayr, Franz",1592,Nördlingen,wirk0,48.851219,10.488680,1019747102,1,0,http://www.deutsche-biographie.de/pnd1019747102.html
"Mayr, Franz",1592,Augsburg,wirk1,48.371388,10.898333,1019747102,1,0,http://www.deutsche-biographie.de/pnd1019747102.html
"Mayer, Theodor Heinrich",1884 - 1949,Wien,wirk0,48.208199,16.371690,117548189,1,0,http://www.deutsche-biographie.de/pnd117548189.html
Mehmet Bey,1669[1669],,,,,143824236,0,0,http://www.deutsche-biographie.de/pnd143824236.html
Mehmed Efendi <Yirmisekiz Çelebi>,1732,,,,,119247305,0,0,http://www.deutsche-biographie.de/pnd119247305.html
"Meged, Aharon",1920 - ,Włocławek,wirk0,52.648170,19.067799,1021279145,1,0,http://www.deutsche-biographie.de/pnd1021279145.html
"Mehler, Jutta",1949 - ,,,,,132428369,0,0,http://www.deutsche-biographie.de/pnd132428369.html
"Medicus, Franz Albrecht",1890 - ,,,,,116989734,0,0,http://www.deutsche-biographie.de/pnd116989734.html
"Mediz, Karl",1868 - 1945,Dresden,wirk0,51.050890,13.738319,14273490X,1,0,http://www.deutsche-biographie.de/pnd14273490X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124644538.html
"Mayr, Martin",1852 - 1880,,,,,1026378206,0,0,http://www.deutsche-biographie.de/pnd1026378206.html
"Mayr, Hans",1921 - 2009,Göppingen,wirk0,48.702800,9.654880,1012382419,1,0,http://www.deutsche-biographie.de/pnd1012382419.html
"Maynard, François",1582 - 1646,,,,,118782754,0,0,http://www.deutsche-biographie.de/pnd118782754.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129123137.html
"Medici, Giovanni de",1467 - 1498,,,,,139611924,0,0,http://www.deutsche-biographie.de/pnd139611924.html
"Meerheim, Gottfried August",1753 - 1801,,,,,100307256,0,0,http://www.deutsche-biographie.de/pnd100307256.html
"Mazza, Giuseppe",1653 - 1741,,,,,12378431X,0,0,http://www.deutsche-biographie.de/pnd12378431X.html
"Mayr, Simon",1806[18./19. Jh.],München,wirk0,48.137222,11.575277,1044610182,1,0,http://www.deutsche-biographie.de/pnd1044610182.html
"Medley, Henry",1687 - 1747,,,,,1019746955,0,0,http://www.deutsche-biographie.de/pnd1019746955.html
"McDannell, Colleen",1954 - ,,,,,112177778,0,0,http://www.deutsche-biographie.de/pnd112177778.html
"Meckseper, Friedrich",1936 - ,Bremen,wirk0,53.083329,8.833330,11857986X,1,0,http://www.deutsche-biographie.de/pnd11857986X.html
"Meckseper, Friedrich",1936 - ,Stuttgart,wirk1,48.782222,9.176944,11857986X,1,0,http://www.deutsche-biographie.de/pnd11857986X.html
"Meckseper, Friedrich",1936 - ,Worpswede,wirk2,53.216670,8.933329,11857986X,1,0,http://www.deutsche-biographie.de/pnd11857986X.html
"Meckseper, Friedrich",1936 - ,Berlin,wirk3,52.500000,13.416669,11857986X,1,0,http://www.deutsche-biographie.de/pnd11857986X.html
"McGuinness, Brian",1927 - ,,,,,110896408,0,0,http://www.deutsche-biographie.de/pnd110896408.html
"Medici, Piero de'",1472 - 1503,Florenz,wirk0,43.766669,11.250000,11916437X,1,0,http://www.deutsche-biographie.de/pnd11916437X.html
"Medici, Giovanni de'",1421 - 1463,,,,,130099031,0,0,http://www.deutsche-biographie.de/pnd130099031.html
"Mayer, Max",1859 - 1931,,,,,132808188,0,0,http://www.deutsche-biographie.de/pnd132808188.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124853064.html
"McReynolds, James Clark",1862 - 1946,,,,,119114291,0,0,http://www.deutsche-biographie.de/pnd119114291.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd115377603.html
Meginfredus <Magdeburgensis>,[11. Jh.],,,,,100953697,0,0,http://www.deutsche-biographie.de/pnd100953697.html
"Medefind, Heinz",1903 - ,,,,,1030451389,0,0,http://www.deutsche-biographie.de/pnd1030451389.html
"Mayla, Hermann",-,,,,,1019747358,0,0,http://www.deutsche-biographie.de/pnd1019747358.html
"Mehdi-Irai, Ulrike",1942 - ,,,,,1038461324,0,0,http://www.deutsche-biographie.de/pnd1038461324.html
"Mayfeld, Moritz von",1817 - 1904,Wien,wirk0,48.208199,16.371690,116964502,1,0,http://www.deutsche-biographie.de/pnd116964502.html
"Medici, Antonio de",1576 - 1621,,,,,131667157,0,0,http://www.deutsche-biographie.de/pnd131667157.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121761215.html
"Medaglia Faini, Diamante",1724 - 1770,,,,,12866746X,0,0,http://www.deutsche-biographie.de/pnd12866746X.html
"Mehrlein, Fritz",1876 - 1945,,,,,13360084X,0,0,http://www.deutsche-biographie.de/pnd13360084X.html
"Mayer, Wilhelmine",1829 - 1885,,,,,117548561,0,0,http://www.deutsche-biographie.de/pnd117548561.html
"Meden, Andreas von der",1943 - ,Hamburg,wirk0,53.583329,10.000000,109006321,1,0,http://www.deutsche-biographie.de/pnd109006321.html
"Medici, Lorenzo de'",1463 - 1503,Florenz,wirk0,43.766669,11.250000,173059627,1,0,http://www.deutsche-biographie.de/pnd173059627.html
"Medici, Lorenzo de'",1463 - 1503,Florenz,wirk1,43.766669,11.250000,173059627,1,0,http://www.deutsche-biographie.de/pnd173059627.html
"McGarrah, Gates W.",1863 - 1940,,,,,13357251X,0,0,http://www.deutsche-biographie.de/pnd13357251X.html
"Mayr, Rolf",1899 - 1961,,,,,116973617,0,0,http://www.deutsche-biographie.de/pnd116973617.html
"McDaniel, Jeffrey",1967 - ,,,,,132468662,0,0,http://www.deutsche-biographie.de/pnd132468662.html
"Medau, Karl Wilhelm",1791 - 1866,Prag,wirk0,50.088039,14.420759,128795824,1,0,http://www.deutsche-biographie.de/pnd128795824.html
"Mebus, Johannes",1896 - 1979,,,,,132250128,0,0,http://www.deutsche-biographie.de/pnd132250128.html
"McKenzie, Donald F.",1931 - 1999,,,,,138423164,0,0,http://www.deutsche-biographie.de/pnd138423164.html
"Mayer, Rudolf",1928 - 2008,Stuttgart,wirk0,48.782222,9.176944,123242932,1,0,http://www.deutsche-biographie.de/pnd123242932.html
"Mayer, Rudolf",1928 - 2008,Dresden,wirk1,51.050890,13.738319,123242932,1,0,http://www.deutsche-biographie.de/pnd123242932.html
"Mazzocchi, Alessio Simmaco",1684 - 1771,,,,,12452401X,0,0,http://www.deutsche-biographie.de/pnd12452401X.html
"Mayer, Frederick",1921 - 2006,Wien,wirk0,48.208199,16.371690,117543055,1,0,http://www.deutsche-biographie.de/pnd117543055.html
"Meer, Frans van der",1680 - 1743,Leiden,wirk0,52.158329,4.493059,1029359369,1,0,http://www.deutsche-biographie.de/pnd1029359369.html
"Mechtman, N.",1710[17./18. Jh.],Löwen,wirk0,50.879590,4.700929,1044614404,1,0,http://www.deutsche-biographie.de/pnd1044614404.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13259322X.html
"Mayer, Jacob P.",1903 - 1992,,,,,121251675,0,0,http://www.deutsche-biographie.de/pnd121251675.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124586422.html
"Meder, Cornel",1938 - 23.9.1938-,,,,,106592580,0,0,http://www.deutsche-biographie.de/pnd106592580.html
"Mehringer, Hartmut",1944 - 2011,,,,,118060864,0,0,http://www.deutsche-biographie.de/pnd118060864.html
"Mayer, Rudolfine",1864 - 1896,Berlin,wirk0,52.500000,13.416669,117547867,1,0,http://www.deutsche-biographie.de/pnd117547867.html
"Mayeur, Pierre",1761,,,,,1027385826,0,0,http://www.deutsche-biographie.de/pnd1027385826.html
"Małachowski, Hyacinth",[1790],,,,,12352508X,0,0,http://www.deutsche-biographie.de/pnd12352508X.html
"Medici, Francesco Maria",1660 - 1711,,,,,129630403,0,0,http://www.deutsche-biographie.de/pnd129630403.html
"Mehl, Hermann",1838 - ,,,,,116993197,0,0,http://www.deutsche-biographie.de/pnd116993197.html
"Meder, Theodor",1663 - 1688,Leipzig,wirk0,51.339444,12.371111,1017938830,1,0,http://www.deutsche-biographie.de/pnd1017938830.html
"Mayer-Tasch, Peter Cornelius",1938 - ,,,,,120156075,0,0,http://www.deutsche-biographie.de/pnd120156075.html
"Meerstein, Robert",1923 - ,,,,,1044271655,0,0,http://www.deutsche-biographie.de/pnd1044271655.html
"Mayer, Moritz Maximilian",1836,,,,,117547514,0,0,http://www.deutsche-biographie.de/pnd117547514.html
"Mayer, René",1895 - 1972,,,,,117547697,0,0,http://www.deutsche-biographie.de/pnd117547697.html
"Mayr, Peter",1560 - 1632,Nürnberg,wirk0,49.454166,11.775000,1019746742,1,0,http://www.deutsche-biographie.de/pnd1019746742.html
"Mayr, Peter",1560 - 1632,Nürnberg,wirk1,49.454166,11.775000,1019746742,1,0,http://www.deutsche-biographie.de/pnd1019746742.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122305485.html
"Mehl, Uschi",1936,,,,,126598223,0,0,http://www.deutsche-biographie.de/pnd126598223.html
"Mayer, Emilie",1832 - 1894,,,,,117542822,0,0,http://www.deutsche-biographie.de/pnd117542822.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118732323.html
"McKie, Douglas",1896 - 1967,,,,,128741279,0,0,http://www.deutsche-biographie.de/pnd128741279.html
"McDonell, Nick",1984 - ,,,,,124894496,0,0,http://www.deutsche-biographie.de/pnd124894496.html
"Mayer-Fassold, Eugen",1893 - 1973,,,,,1050969286,0,0,http://www.deutsche-biographie.de/pnd1050969286.html
"Mecklenburg, Norbert",1943 - ,Köln,wirk0,50.933333,6.950000,107916606,1,0,http://www.deutsche-biographie.de/pnd107916606.html
"McBride, Will",1931 - 2015,,,,,11881589X,0,0,http://www.deutsche-biographie.de/pnd11881589X.html
"Mayr, Thomas Maria",1955 - ,Köln,wirk0,50.933333,6.950000,129178373,1,0,http://www.deutsche-biographie.de/pnd129178373.html
"Maḥāmalī, al-Ḥusain Ibn-Ismāʿīl al-",[849] - [941],,,,,102414149,0,0,http://www.deutsche-biographie.de/pnd102414149.html
"McEnroe, John",1959 - ,,,,,124135803,0,0,http://www.deutsche-biographie.de/pnd124135803.html
"Medwall, Henry",[1461 - ca. 1524],,,,,100965741,0,0,http://www.deutsche-biographie.de/pnd100965741.html
"Małachowski, Juliusz",1801 - 1831,,,,,124325289,0,0,http://www.deutsche-biographie.de/pnd124325289.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd138273979.html
"Małcużyński, Witold",1914 - 1977,,,,,134891104,0,0,http://www.deutsche-biographie.de/pnd134891104.html
"Mayrhofer, Hermann",1901 - 1976,,,,,118732390,0,0,http://www.deutsche-biographie.de/pnd118732390.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118872486.html
"Caroli, Philippus",1639,,,,,124517307,0,0,http://www.deutsche-biographie.de/pnd124517307.html
"Carlone, Giuseppe",1550 - 1550-1622,Genua,wirk0,44.406320,8.933859,1011911280,1,0,http://www.deutsche-biographie.de/pnd1011911280.html
Cassianus <a Sancto Elia>,1684-1687,,,,,128737123,0,0,http://www.deutsche-biographie.de/pnd128737123.html
"Cassel, Pol",1892 - 1945,München,wirk0,48.137222,11.575277,129764930,1,0,http://www.deutsche-biographie.de/pnd129764930.html
"Cassel, Pol",1892 - 1945,Stadt Wehlen,wirk1,50.958210,14.030910,129764930,1,0,http://www.deutsche-biographie.de/pnd129764930.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119232588.html
"Cassin, Elena",1909 - 2011,,,,,12238685X,0,0,http://www.deutsche-biographie.de/pnd12238685X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119147084.html
"Casmir, Thorsten",1960 - 1994,,,,,1043243585,0,0,http://www.deutsche-biographie.de/pnd1043243585.html
"Carpentier, Alejo",1904 - 1980,Paris,wirk0,48.853409,2.348800,118667238,1,0,http://www.deutsche-biographie.de/pnd118667238.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd143979191.html
"Carretto, Henricus de",[13. Jh.],,,,,102432708,0,0,http://www.deutsche-biographie.de/pnd102432708.html
"Carothers, Wallace Hume",1896 - 1937,,,,,119513315,0,0,http://www.deutsche-biographie.de/pnd119513315.html
"Carpi, Girolamo da",1501 - 1556,,,,,102421978,0,0,http://www.deutsche-biographie.de/pnd102421978.html
"Casanova, Johannes de",1387 - 1436,,,,,102426031,0,0,http://www.deutsche-biographie.de/pnd102426031.html
"Carondelet, Jean",1468 - 1544,Mecheln,wirk0,51.025739,4.477619,124366716,1,0,http://www.deutsche-biographie.de/pnd124366716.html
"Cassini, Jean-Dominique de",1748 - 1845,,,,,116470887,0,0,http://www.deutsche-biographie.de/pnd116470887.html
"Carter, Isabella",1654 - 1721,London,wirk0,51.508530,-0.125740,1026149398,1,0,http://www.deutsche-biographie.de/pnd1026149398.html
"Casalini, Lucia",1677 - 1762,,,,,131568337,0,0,http://www.deutsche-biographie.de/pnd131568337.html
"Casper, Gerhard",1937 - ,Hamburg,wirk0,53.583329,10.000000,134199065,1,0,http://www.deutsche-biographie.de/pnd134199065.html
"Caspari, John",1888 - 1985,Berlin,wirk0,52.500000,13.416669,116467991,1,0,http://www.deutsche-biographie.de/pnd126001979.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1016804385.html
"Casanate, Girolamo",1620 - 1700,,,,,11899431X,0,0,http://www.deutsche-biographie.de/pnd11899431X.html
"Cassirer, Toni",1883 - 1961,,,,,118667386,0,0,http://www.deutsche-biographie.de/pnd118667386.html
"Carpegna, Gasparo",1625 - 1714,,,,,128869828,0,0,http://www.deutsche-biographie.de/pnd128869828.html
"Carlone, Tommaso",1667,Genua,wirk0,44.406320,8.933859,1036387348,1,0,http://www.deutsche-biographie.de/pnd1036387348.html
"Carlone, Tommaso",1667,Turin,wirk1,45.070489,7.686820,1036387348,1,0,http://www.deutsche-biographie.de/pnd1036387348.html
"Castaneda, Carlos",1931 - 1998,,,,,118519530,0,0,http://www.deutsche-biographie.de/pnd118519530.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1038460123.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120129078.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1037281047.html
"Carr, Benjamin",1768 - 1831,,,,,119102080,0,0,http://www.deutsche-biographie.de/pnd119102080.html
"Casper, Doris",1943 - ,,,,,1034523287,0,0,http://www.deutsche-biographie.de/pnd1034523287.html
"Carsten, Lotte-Lore",1920 - ,Magdeburg,wirk0,52.127500,11.629166,1038508118,1,0,http://www.deutsche-biographie.de/pnd1038508118.html
"Carracci, Francesco",1595 - 1622,,,,,123098807,0,0,http://www.deutsche-biographie.de/pnd123098807.html
"Castelli, Carlo Ludovico",1695-1731,,,,,140570764,0,0,http://www.deutsche-biographie.de/pnd140570764.html
"Carpenter, George Lyndon",1872 - 1948,,,,,119289644,0,0,http://www.deutsche-biographie.de/pnd119289644.html
"Castellani, Augusto",1829 - 1914,,,,,118921029,0,0,http://www.deutsche-biographie.de/pnd118921029.html
"Carnitz, Matthias von",1604-1620,,,,,132333627,0,0,http://www.deutsche-biographie.de/pnd132333627.html
Castertonus <Norvicensis>,[um 1382],,,,,10242604X,0,0,http://www.deutsche-biographie.de/pnd10242604X.html
"Cartwright, John",1740 - 1824,,,,,117674672,0,0,http://www.deutsche-biographie.de/pnd117674672.html
"Cassini, César-François",1714 - 1784,,,,,119076675,0,0,http://www.deutsche-biographie.de/pnd119076675.html
"Case, Thomas",1844 - 1925,,,,,117736120,0,0,http://www.deutsche-biographie.de/pnd117736120.html
"Carlsberg, F.",1817,Berlin,wirk0,52.500000,13.416669,1036988678,1,0,http://www.deutsche-biographie.de/pnd1036988678.html
"Carlone, Giovanni Battista",1603 - 1684,,,,,1023113538,0,0,http://www.deutsche-biographie.de/pnd1023113538.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100039596.html
"Carolicopski, Anton",1672 - 1785,,,,,1019737948,0,0,http://www.deutsche-biographie.de/pnd1019737948.html
"Carlo <II., Manfredi>",1439 - 1484,Faenza,wirk0,44.285699,11.883340,1030534985,1,0,http://www.deutsche-biographie.de/pnd1030534985.html
"Carlo <II., Manfredi>",1439 - 1484,Rimini,wirk1,44.063330,12.580830,1030534985,1,0,http://www.deutsche-biographie.de/pnd1030534985.html
"Caspers, Christoph",1967 - ,,,,,1036522857,0,0,http://www.deutsche-biographie.de/pnd1036522857.html
"Carreras y Coglio, José",1686,London,wirk0,51.508530,-0.125740,1024954692,1,0,http://www.deutsche-biographie.de/pnd1024954692.html
"Carvalho, José Cândido de",1914 - 1989,,,,,118972731,0,0,http://www.deutsche-biographie.de/pnd118972731.html
"Carrière, Mathieu",1950 - ,,,,,124940277,0,0,http://www.deutsche-biographie.de/pnd124940277.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129541761.html
"Cassius Longinus, Gaius <Caesaris Interfector>",[gest. v42],,,,,118746200,0,0,http://www.deutsche-biographie.de/pnd118746200.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121997979.html
"Carnicero, Antonio",1748 - 1814,,,,,131691627,0,0,http://www.deutsche-biographie.de/pnd131691627.html
"Castiglione, Branda",[1350/60-1443],,,,,128994401,0,0,http://www.deutsche-biographie.de/pnd128994401.html
"Carp, Petru P.",1837 - 1918,,,,,11948479X,0,0,http://www.deutsche-biographie.de/pnd11948479X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120471027.html
"Carra, Jean-Louis",1743 - 1793,,,,,123246008,0,0,http://www.deutsche-biographie.de/pnd123246008.html
"Carter Preston, Edward",1885 - 1965,,,,,121782735,0,0,http://www.deutsche-biographie.de/pnd121782735.html
"Caro, Annibale",1507 - 1566,,,,,118668463,0,0,http://www.deutsche-biographie.de/pnd118668463.html
"Carpentier, Georges",1894 - 1975,,,,,119193876,0,0,http://www.deutsche-biographie.de/pnd119193876.html
"Casserius, Julius",1545 - 1605,,,,,117648329,0,0,http://www.deutsche-biographie.de/pnd117648329.html
"Caruso, Enrico",1873 - 1921,Neapel,wirk0,40.833329,14.250000,118667335,1,0,http://www.deutsche-biographie.de/pnd118667335.html
"Caruso, Enrico",1873 - 1921,Neapel,wirk1,40.833329,14.250000,118667335,1,0,http://www.deutsche-biographie.de/pnd118667335.html
"Cassard, Jacques",1679 - 1740,,,,,124117910,0,0,http://www.deutsche-biographie.de/pnd124117910.html
"Castell, Anton",1810 - 1867,,,,,103882799X,0,0,http://www.deutsche-biographie.de/pnd103882799X.html
"Caroso, Fabritio",1526 - 1605,,,,,121664678,0,0,http://www.deutsche-biographie.de/pnd121664678.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd134254562.html
Carvajal,[15. Jh.],,,,,102423911,0,0,http://www.deutsche-biographie.de/pnd102423911.html
"Carnap-Bornheim, Claus von",1957 - ,,,,,115340173,0,0,http://www.deutsche-biographie.de/pnd115340173.html
"Castelnuovo, Enrico",1839 - 1915,,,,,123664284,0,0,http://www.deutsche-biographie.de/pnd123664284.html
"Cartellieri, Wolfgang",1901 - 1969,,,,,102347283X,0,0,http://www.deutsche-biographie.de/pnd102347283X.html
"Caspari, Volker",1953 - ,,,,,128678704,0,0,http://www.deutsche-biographie.de/pnd128678704.html
Carolus <Berlinghieri>,[um 1470],,,,,104041668,0,0,http://www.deutsche-biographie.de/pnd104041668.html
Cassius <Felix>,447,,,,,119027747,0,0,http://www.deutsche-biographie.de/pnd119027747.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd139051570.html
"Castelo Branco, João Rodrigues de",1511 - 1568,Castelo Branco,wirk0,39.822189,-7.490870,119046776,1,0,http://www.deutsche-biographie.de/pnd119046776.html
"Castelo Branco, João Rodrigues de",1511 - 1568,Italien,wirk1,42.833329,12.833330,119046776,1,0,http://www.deutsche-biographie.de/pnd119046776.html
"Castello, Francesco da",1445-1500,Mailand,wirk0,45.464269,9.189510,129031763,1,0,http://www.deutsche-biographie.de/pnd129031763.html
"Carls, Carl Dietrich",1905 - 1991,,,,,116456329,0,0,http://www.deutsche-biographie.de/pnd116456329.html
"Carondelet, Ferry",1473 - 1528,,,,,124339522,0,0,http://www.deutsche-biographie.de/pnd124339522.html
"Carlyle, Jane Welsh",1801 - 1866,,,,,118870335,0,0,http://www.deutsche-biographie.de/pnd118870335.html
"Castiglione, Giuseppe",1616,,,,,123032571,0,0,http://www.deutsche-biographie.de/pnd123032571.html
"Carrière, Mareike",1954 - 2014,Hamburg,wirk0,53.583329,10.000000,124943977,1,0,http://www.deutsche-biographie.de/pnd124943977.html
"Carlier, Leonhard",1686 - 1755,,,,,124556485,0,0,http://www.deutsche-biographie.de/pnd124556485.html
"Castello, Giovanni Battista",1547 - 1639,Genua,wirk0,44.406320,8.933859,122002563,1,0,http://www.deutsche-biographie.de/pnd122002563.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132205041.html
"Castello, Valerio",1624 - 1659,,,,,121125815,0,0,http://www.deutsche-biographie.de/pnd121125815.html
"Carlisle, Anthony",1768 - 1840,,,,,102445699,0,0,http://www.deutsche-biographie.de/pnd102445699.html
"Carracci, Ludovico",1555 - 1619,,,,,118668544,0,0,http://www.deutsche-biographie.de/pnd118668544.html
"Carnarvon, Robert Dormer of",1609 - 1643,Newbury,wirk0,51.400329,-1.320589,1029935394,1,0,http://www.deutsche-biographie.de/pnd1029935394.html
"Casper, Wilhelm",1902 - ,,,,,119218089,0,0,http://www.deutsche-biographie.de/pnd119218089.html
"Casini, Giovanni",1689 - 1748,Florenz,wirk0,43.766669,11.250000,1026908825,1,0,http://www.deutsche-biographie.de/pnd1026908825.html
"Caspar, Franz",1916 - 1977,,,,,133851265,0,0,http://www.deutsche-biographie.de/pnd133851265.html
"Carriere, Franz Ludwig",1782 - 1802,,,,,1034497049,0,0,http://www.deutsche-biographie.de/pnd1034497049.html
"Carmanns, Peter",1909 - ,,,,,1034493078,0,0,http://www.deutsche-biographie.de/pnd1034493078.html
"Cartari, Carlo",1614 - 1697,,,,,124363318,0,0,http://www.deutsche-biographie.de/pnd124363318.html
"Carracci, Antonio",1583 - 1618,,,,,12309898X,0,0,http://www.deutsche-biographie.de/pnd12309898X.html
"Carnier, Eva",1905 - ,,,,,1036522261,0,0,http://www.deutsche-biographie.de/pnd1036522261.html
"Castellanos, Rosario",1925 - 1974,,,,,118668749,0,0,http://www.deutsche-biographie.de/pnd118668749.html
"Casaubon, Méric",1599 - 1671,,,,,119058626,0,0,http://www.deutsche-biographie.de/pnd119058626.html
"Carracciolo, Innico",1607 - 1685,Neapel,wirk0,40.833329,14.250000,1027201954,1,0,http://www.deutsche-biographie.de/pnd1027201954.html
"Carracciolo, Innico",1607 - 1685,Neapel,wirk1,40.833329,14.250000,1027201954,1,0,http://www.deutsche-biographie.de/pnd1027201954.html
"Carnot, Maurus",1865 - 1935,,,,,123698170,0,0,http://www.deutsche-biographie.de/pnd123698170.html
"Carstensen, Peter Harry",1947 - ,,,,,130634816,0,0,http://www.deutsche-biographie.de/pnd130634816.html
"Carslaw, Horatio S.",1870 - 1954,,,,,117692786,0,0,http://www.deutsche-biographie.de/pnd117692786.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122688783.html
"Carrière, Jean",1928 - 2005,,,,,118863894,0,0,http://www.deutsche-biographie.de/pnd118863894.html
"Cassel, Wolf van",1946 - 1994,,,,,122769694,0,0,http://www.deutsche-biographie.de/pnd122769694.html
"Castiglione, Valeriano",1593 - 1663,,,,,129786306,0,0,http://www.deutsche-biographie.de/pnd129786306.html
"Cast, Kristin",1986 - ,"Tulsa, Okla.",wirk0,36.153979,-95.992779,140152806,1,0,http://www.deutsche-biographie.de/pnd140152806.html
"Cast, Kristin",1986 - ,"Tulsa, Okla.",wirk1,36.153979,-95.992779,140152806,1,0,http://www.deutsche-biographie.de/pnd140152806.html
"Cassin, René",1887 - 1976,Bayonne,wirk0,43.483330,-1.483330,120076713,1,0,http://www.deutsche-biographie.de/pnd120076713.html
"Cassin, René",1887 - 1976,Paris,wirk1,48.853409,2.348800,120076713,1,0,http://www.deutsche-biographie.de/pnd120076713.html
"Cassel, Ernest",1852 - ,,,,,117648280,0,0,http://www.deutsche-biographie.de/pnd117648280.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd143211439.html
"Carvalho Gomes, Oliver de",1971 - ,Berlin,wirk0,52.500000,13.416669,1036522504,1,0,http://www.deutsche-biographie.de/pnd1036522504.html
"Carvajal, Juan de",1399 - 1469,,,,,128994088,0,0,http://www.deutsche-biographie.de/pnd128994088.html
"Cassius Longinus, Gaius <Iurisconsultus>",[-69],,,,,118843583,0,0,http://www.deutsche-biographie.de/pnd118843583.html
"Caronni, Paolo",1779 - 1842,,,,,117673374,0,0,http://www.deutsche-biographie.de/pnd117673374.html
"Carman, Bruno",1659-1680,,,,,132912899,0,0,http://www.deutsche-biographie.de/pnd132912899.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128822678.html
"Castellan, Olivier de",1644,,,,,1032366664,0,0,http://www.deutsche-biographie.de/pnd1032366664.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd134343832.html
"Castiglione, Niccolò",1485 - 1545,Krakau,wirk0,50.061430,19.936579,1035480409,1,0,http://www.deutsche-biographie.de/pnd1035480409.html
"Castiglione, Niccolò",1485 - 1545,Krakau,wirk1,50.061430,19.936579,1035480409,1,0,http://www.deutsche-biographie.de/pnd1035480409.html
Carpus,[4. Jh.],,,,,102387028,0,0,http://www.deutsche-biographie.de/pnd102387028.html
"Castellani, Emilio",1911 - 1985,,,,,119355760,0,0,http://www.deutsche-biographie.de/pnd119355760.html
"Caspari, Carlheinz",1921 - ,Köln,wirk0,50.933333,6.950000,116468017,1,0,http://www.deutsche-biographie.de/pnd116468017.html
"Caslon, William",1692 - 1766,London,wirk0,51.508530,-0.125740,118668684,1,0,http://www.deutsche-biographie.de/pnd118668684.html
"Caspari, Edouard",1840 - 1919,,,,,117692808,0,0,http://www.deutsche-biographie.de/pnd117692808.html
"Carrache, A.",1852-1863[19. Jh.],Paris,wirk0,48.853409,2.348800,1035469065,1,0,http://www.deutsche-biographie.de/pnd1035469065.html
"Carracci0, Antonio",1630 - 1702,Rom,wirk0,41.894739,12.483900,1018529896,1,0,http://www.deutsche-biographie.de/pnd1018529896.html
"Cassan, Leo",1865 - ,Wien,wirk0,48.208199,16.371690,103452366X,1,0,http://www.deutsche-biographie.de/pnd103452366X.html
"Carnot, Sadi",1796 - 1832,,,,,118838067,0,0,http://www.deutsche-biographie.de/pnd118838067.html
"Carstens, Patricia",1954 - ,,,,,1048693767,0,0,http://www.deutsche-biographie.de/pnd1048693767.html
"Cassini, Alexandre Henri Gabriel de",1781 - 1832,,,,,117648361,0,0,http://www.deutsche-biographie.de/pnd117648361.html
"Castell-Rüdenhausen, Johann Friedrich zu",1675 - 1749,,,,,123242193,0,0,http://www.deutsche-biographie.de/pnd123242193.html
"Carrel, Alexis",1873 - 1944,,,,,118668552,0,0,http://www.deutsche-biographie.de/pnd118668552.html
"Cassel, Gustav",1866 - 1945,Stockholm,wirk0,59.332580,18.064900,118519492,1,0,http://www.deutsche-biographie.de/pnd118519492.html
"Carreras, José",1946 - ,Barcelona,wirk0,41.388790,2.158990,118859560,1,0,http://www.deutsche-biographie.de/pnd118859560.html
"Casoni, Guido",1561 - 1642,,,,,120404710,0,0,http://www.deutsche-biographie.de/pnd120404710.html
"Carretto, Franz del",1652,,,,,1019737034,0,0,http://www.deutsche-biographie.de/pnd1019737034.html
"Carlyle, Thomas",1795 - 1881,Chelsea,wirk0,51.487549,-0.169360,118519131,1,0,http://www.deutsche-biographie.de/pnd118519131.html
