name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Thaler, Carl von",1836 - 1916,Wien,wirk1,48.208199,16.371690,117298085,1,0,http://www.deutsche-biographie.de/pnd117298085.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120328984.html
"Teufel, Sigismund",1694-1733,,,,,1025474864,0,0,http://www.deutsche-biographie.de/pnd1025474864.html
"Ternaux-Compans, Henri",1807 - 1864,Paris,wirk0,48.853409,2.348800,139972242,1,0,http://www.deutsche-biographie.de/pnd139972242.html
"Tesch, Hans",-,,,,,1020286687,0,0,http://www.deutsche-biographie.de/pnd1020286687.html
"Teubern, Hanns Ernst von",1738 - 1801,Dresden,wirk0,51.050890,13.738319,117277541,1,0,http://www.deutsche-biographie.de/pnd117277541.html
"Teubern, Hanns Ernst von",1738 - 1801,Dresden,wirk1,51.050890,13.738319,117277541,1,0,http://www.deutsche-biographie.de/pnd117277541.html
"Than, Maria Margarete",1947 - ,Arnsberg-Neheim-Hüsten,wirk0,51.450000,7.983329,1038267595,1,0,http://www.deutsche-biographie.de/pnd1038267595.html
"Tetzel, Karl",1611,Nürnberg,wirk0,49.454166,11.775000,123964415,1,0,http://www.deutsche-biographie.de/pnd123964415.html
"Tettau, Sophie Hedwig von",1662 - 1733,Berlin,wirk0,52.500000,13.416669,1019758880,1,0,http://www.deutsche-biographie.de/pnd1019758880.html
"Thaulow, Fritz",1847 - 1906,,,,,119408198,0,0,http://www.deutsche-biographie.de/pnd119408198.html
"Thelot, Johann Gottfried",um 1711    bis 1775,Augsburg,wirk0,48.371388,10.898333,129254835,1,0,http://www.deutsche-biographie.de/pnd129254835.html
"Textor, Johann Siegfried",1704,Nürnberg,wirk0,49.454166,11.775000,1019758686,1,0,http://www.deutsche-biographie.de/pnd1019758686.html
Theodoretus <Alexandrinus>,[Person der Antike],,,,,102407452,0,0,http://www.deutsche-biographie.de/pnd102407452.html
"Theis, Dorothee",1944 - 1990,,,,,1049896629,0,0,http://www.deutsche-biographie.de/pnd1049896629.html
Theodorus <Asinaeus>,[275] - [360],,,,,102407614,0,0,http://www.deutsche-biographie.de/pnd102407614.html
"Tetmajer-Przerwa, Włlodzimierz",1861 bis 1923,,,,,119542110,0,0,http://www.deutsche-biographie.de/pnd119542110.html
"Themmen, Phoebus Hitzerus",1758 - 1830,,,,,12021296X,0,0,http://www.deutsche-biographie.de/pnd12021296X.html
"Ten Holder, Clemens",1903 - 1952,,,,,119064006,0,0,http://www.deutsche-biographie.de/pnd119064006.html
Theodorus <Anticarpocratianus>,[3. Jh.],,,,,102389365,0,0,http://www.deutsche-biographie.de/pnd102389365.html
"Teutscher, Sophia Margaretha",1708 - 1728,Grimma,wirk0,51.233669,12.719590,1019764317,1,0,http://www.deutsche-biographie.de/pnd1019764317.html
"Teutscher, Sophia Margaretha",1708 - 1728,Leipzig,wirk1,51.339444,12.371111,1019764317,1,0,http://www.deutsche-biographie.de/pnd1019764317.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100634532.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119476770.html
Thallus <Historicus>,[1./2. Jh.],,,,,11939829X,0,0,http://www.deutsche-biographie.de/pnd11939829X.html
Tertullianus <Iurisconsultus>,[200],,,,,102407177,0,0,http://www.deutsche-biographie.de/pnd102407177.html
Theodoretus <Lignidensis>,[um 519],,,,,103109919,0,0,http://www.deutsche-biographie.de/pnd103109919.html
Theodorus,[4./5. Jh.],,,,,100635423,0,0,http://www.deutsche-biographie.de/pnd100635423.html
"Tharaud, Jean",1877 - 1952,Paris,wirk0,48.853409,2.348800,118801759,1,0,http://www.deutsche-biographie.de/pnd118801759.html
"Theis, Heinz",1894 - 1966,,,,,103775641X,0,0,http://www.deutsche-biographie.de/pnd103775641X.html
"Teuscher, Hans",1937 - ,Dresden,wirk0,51.050890,13.738319,117278947,1,0,http://www.deutsche-biographie.de/pnd117278947.html
"Teuscher, Hans",1937 - ,Leipzig,wirk1,51.339444,12.371111,117278947,1,0,http://www.deutsche-biographie.de/pnd117278947.html
Theoctistus <Studita>,[14. Jh.],,,,,100965938,0,0,http://www.deutsche-biographie.de/pnd100965938.html
Theodemarus <Casinensis>,[9. Jh.],,,,,100961967,0,0,http://www.deutsche-biographie.de/pnd100961967.html
"Theoderich <Ostgotenreich, König>",[453-30.08.526],Ravenna,wirk0,44.417499,12.201109,11862167X,1,0,http://www.deutsche-biographie.de/pnd11862167X.html
"Tesdale, Thomas",1547 - 1610,,,,,1020083824,0,0,http://www.deutsche-biographie.de/pnd1020083824.html
Theodoridas <Syracusanus>,[v3. Jh.],,,,,102407460,0,0,http://www.deutsche-biographie.de/pnd102407460.html
"Temple, Richard G.",1711 - 1779,,,,,119248166,0,0,http://www.deutsche-biographie.de/pnd119248166.html
"Teubert, Rainer Erhard",1932 - ,,,,,119452391,0,0,http://www.deutsche-biographie.de/pnd119452391.html
"Thaler, Johann",1623,Nürnberg,wirk0,49.454166,11.775000,1019759933,1,0,http://www.deutsche-biographie.de/pnd1019759933.html
Theobaldus <Brito>,[12./13. Jh.],,,,,103109854,0,0,http://www.deutsche-biographie.de/pnd103109854.html
"Teubner, Georg",1659 - 1735,Breslau,wirk0,51.100000,17.033329,120289954,1,0,http://www.deutsche-biographie.de/pnd120289954.html
"Teubner, Georg",1659 - 1735,Breslau,wirk1,51.100000,17.033329,120289954,1,0,http://www.deutsche-biographie.de/pnd120289954.html
Theobaldus <de Langres>,[12. Jh.],,,,,103109889,0,0,http://www.deutsche-biographie.de/pnd103109889.html
Theodoricus <Misdrughen>,[um 1368/82],,,,,10310996X,0,0,http://www.deutsche-biographie.de/pnd10310996X.html
"Tempel, Thomas G.",1962 - ,,,,,136382401,0,0,http://www.deutsche-biographie.de/pnd136382401.html
"Thalhammer, Iris",1981 - ,Wien,wirk0,48.208199,16.371690,13393411X,1,0,http://www.deutsche-biographie.de/pnd13393411X.html
"Thallus, Antonius",[v1. Jh. / 1. Jh.],,,,,10240724X,0,0,http://www.deutsche-biographie.de/pnd10240724X.html
Theages <Philosophus>,[v5./3. Jh.],,,,,102407320,0,0,http://www.deutsche-biographie.de/pnd102407320.html
"Testa, Alexa",1983 - ,Linz,wirk0,48.306390,14.286110,101150961X,1,0,http://www.deutsche-biographie.de/pnd101150961X.html
"Teupitz, Benedictus",1660,,,,,115490531,0,0,http://www.deutsche-biographie.de/pnd115490531.html
Theodoricus <Herbipolensis>,-,,,,,174132905,0,0,http://www.deutsche-biographie.de/pnd174132905.html
"Tepperwien, Fritz",1937 - 2014,Bremen,wirk0,53.083329,8.833330,1049836413,1,0,http://www.deutsche-biographie.de/pnd1049836413.html
"Testa, Gustavo",1886 - 1968,,,,,133788601,0,0,http://www.deutsche-biographie.de/pnd133788601.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd109982142.html
"Tenorth, Heinz-Elmar",1944 - ,,,,,121683591,0,0,http://www.deutsche-biographie.de/pnd121683591.html
"Ternaux, Guillaume Louis",1763 - 1833,,,,,115598219,0,0,http://www.deutsche-biographie.de/pnd115598219.html
"Teoman, Sibel Susann",1975 - ,Köln,wirk0,50.933333,6.950000,13150276X,1,0,http://www.deutsche-biographie.de/pnd13150276X.html
"Tetzel, Carl Leopold",1870-1881[19. Jh.],Berlin,wirk0,52.500000,13.416669,1037851765,1,0,http://www.deutsche-biographie.de/pnd1037851765.html
Theagenes <Rheginus>,[v6. Jh.],,,,,102407312,0,0,http://www.deutsche-biographie.de/pnd102407312.html
Thalelaeus <Iunior>,[6. Jh.],,,,,118621521,0,0,http://www.deutsche-biographie.de/pnd118621521.html
"Thalbach, Anna",1973 - ,Berlin,wirk0,52.500000,13.416669,121648796,1,0,http://www.deutsche-biographie.de/pnd121648796.html
Theodoricus <Theologiensis>,[um 1073/90],,,,,103115277,0,0,http://www.deutsche-biographie.de/pnd103115277.html
Theodoricus <Tuitensis>,[12. Jh.],,,,,11945825X,0,0,http://www.deutsche-biographie.de/pnd11945825X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118621386.html
"Tempsky, Eugen von",1902,,,,,127899774,0,0,http://www.deutsche-biographie.de/pnd127899774.html
"Terry, Charles Sanford",1864 - 1936,,,,,172414474,0,0,http://www.deutsche-biographie.de/pnd172414474.html
Theodectes <Phaselinus>,[v4. Jh.],,,,,102407428,0,0,http://www.deutsche-biographie.de/pnd102407428.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132188228.html
Theodoricus <Monachus>,1177-1188,,,,,100962114,0,0,http://www.deutsche-biographie.de/pnd100962114.html
Theodoricus <de Wesalia Inferiori>,[um 1415/27],,,,,103109943,0,0,http://www.deutsche-biographie.de/pnd103109943.html
"Tepperberg, Eva-Maria",1938 - ,Aussig,wirk0,50.660699,14.032270,110113608,1,0,http://www.deutsche-biographie.de/pnd110113608.html
"Tepperberg, Eva-Maria",1938 - ,Baden-Württemberg,wirk1,48.500000,9.000000,110113608,1,0,http://www.deutsche-biographie.de/pnd110113608.html
"Testori, Giovanni",1923 - 1993,,,,,118801686,0,0,http://www.deutsche-biographie.de/pnd118801686.html
Theobaldus <Episcopus>,[11. Jh.],,,,,100968619,0,0,http://www.deutsche-biographie.de/pnd100968619.html
Thalassius <Andegavensis>,[461],,,,,102389349,0,0,http://www.deutsche-biographie.de/pnd102389349.html
Thaddaeus <Neapolitanus>,[um 1291],,,,,100961835,0,0,http://www.deutsche-biographie.de/pnd100961835.html
"Theis, Jörg",1967 - ,,,,,124079032,0,0,http://www.deutsche-biographie.de/pnd124079032.html
Tenzing Norkey,1914 - 1986,,,,,107570890,0,0,http://www.deutsche-biographie.de/pnd107570890.html
"Tendrjakov, Vladimir Fedorovič",1923 - 1984,,,,,118801627,0,0,http://www.deutsche-biographie.de/pnd118801627.html
"Tetzner, Theodor",1792 - ,,,,,117277002,0,0,http://www.deutsche-biographie.de/pnd117277002.html
Theobaldus <Blesensis>,[gest. 1151],,,,,100961894,0,0,http://www.deutsche-biographie.de/pnd100961894.html
"Tessmer, Heinrich",1943 - 2012,,,,,119267888,0,0,http://www.deutsche-biographie.de/pnd119267888.html
Theodoricus <Sancti Matthiae>,1012,,,,,103115269,0,0,http://www.deutsche-biographie.de/pnd103115269.html
"Tennstedt, Florian",1943 - ,Sangerhausen,wirk0,51.472209,11.295329,138139547,1,0,http://www.deutsche-biographie.de/pnd138139547.html
Teresa <de Jesús>,1515 - 1582,Salamanca,wirk0,40.968820,-5.663879,118621823,1,0,http://www.deutsche-biographie.de/pnd118621823.html
"Thatcher, Margaret",1925 - 2013,Grantham,wirk0,52.911490,-0.641840,118756680,1,0,http://www.deutsche-biographie.de/pnd118756680.html
"Thatcher, Margaret",1925 - 2013,London,wirk1,51.508530,-0.125740,118756680,1,0,http://www.deutsche-biographie.de/pnd118756680.html
"Temper, Adolf",1827 - 1905,,,,,133362558,0,0,http://www.deutsche-biographie.de/pnd133362558.html
"Thaler, Jürgen",1968 - ,Höchst <Vorarlberg>,wirk0,47.459339,9.640499,130196517,1,0,http://www.deutsche-biographie.de/pnd130196517.html
"Teuchert, Anton Wilhelm",[ca. 1862-ca. 1916],,,,,119501392,0,0,http://www.deutsche-biographie.de/pnd119501392.html
"Thau, Karl Emilius",1816,Rastatt,wirk0,48.858510,8.209640,143932918,1,0,http://www.deutsche-biographie.de/pnd143932918.html
"Thau, Karl Emilius",1816,Karlsruhe,wirk1,49.004719,8.385830,143932918,1,0,http://www.deutsche-biographie.de/pnd143932918.html
"Tenjatnikow, Sergej",1981 - ,Leipzig,wirk0,51.339444,12.371111,104983626X,1,0,http://www.deutsche-biographie.de/pnd104983626X.html
"Tetzschner, Johann Karl",1777,Erlangen,wirk0,49.590989,11.007830,1037579240,1,0,http://www.deutsche-biographie.de/pnd1037579240.html
"Tetzschner, Johann Karl",1777,Wilhermsdorf,wirk1,49.483080,10.715550,1037579240,1,0,http://www.deutsche-biographie.de/pnd1037579240.html
"Tetzel, Jodok Friedrich",1612,Nürnberg,wirk0,49.454166,11.775000,132725371,1,0,http://www.deutsche-biographie.de/pnd132725371.html
"Terhart, Franjo",1954 - ,,,,,120670933,0,0,http://www.deutsche-biographie.de/pnd120670933.html
Themison <Historicus>,[3.Jh.v.Chr.],,,,,102407347,0,0,http://www.deutsche-biographie.de/pnd102407347.html
"Teuber, Johann Martin",1727-1740,,,,,141915293,0,0,http://www.deutsche-biographie.de/pnd141915293.html
"Thalius, Daniel",1544 - 1583,Erfurt,wirk0,50.978611,11.327770,1019758678,1,0,http://www.deutsche-biographie.de/pnd1019758678.html
"Thalius, Daniel",1544 - 1583,Nürnberg,wirk1,49.454166,11.775000,1019758678,1,0,http://www.deutsche-biographie.de/pnd1019758678.html
Theodorus <Anagnosta>,ca. um 530,,,,,119287102,0,0,http://www.deutsche-biographie.de/pnd119287102.html
"Teppe, Karl",1943 - ,,,,,10880111X,0,0,http://www.deutsche-biographie.de/pnd10880111X.html
"Thamer, Johann Heinrich",1639 - 1719,Burscheid <Rheinisch-Bergischer Kreis>,wirk0,51.100000,7.116670,121445259,1,0,http://www.deutsche-biographie.de/pnd121445259.html
"Thamer, Johann Heinrich",1639 - 1719,Hildburghausen,wirk1,50.425530,10.731840,121445259,1,0,http://www.deutsche-biographie.de/pnd121445259.html
Thanat Khoman,1914 - ,,,,,119314010,0,0,http://www.deutsche-biographie.de/pnd119314010.html
"Tetzel, Karl",1857 - 1933,Berlin,wirk0,52.500000,13.416669,117276642,1,0,http://www.deutsche-biographie.de/pnd117276642.html
"Tetzel, Karl",1857 - 1933,Berlin,wirk1,52.500000,13.416669,117276642,1,0,http://www.deutsche-biographie.de/pnd117276642.html
"Themerson, Stefan",1910 - 1988,,,,,123488354,0,0,http://www.deutsche-biographie.de/pnd123488354.html
"Thabet, Edith",1947 - ,Wien,wirk0,48.208199,16.371690,135970016,1,0,http://www.deutsche-biographie.de/pnd135970016.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119429462.html
"Teuscher, Otto",1929 - ,,,,,1044490098,0,0,http://www.deutsche-biographie.de/pnd1044490098.html
"Tessendorf, Petra",1960 - ,Wuppertal,wirk0,51.270269,7.167550,14192893X,1,0,http://www.deutsche-biographie.de/pnd14192893X.html
Thamyras <Medicus>,[2.Jh.n.Chr.],,,,,102407266,0,0,http://www.deutsche-biographie.de/pnd102407266.html
"Teutsch-Majowski, Jens",1964 - ,Berlin,wirk0,52.500000,13.416669,104249147X,1,0,http://www.deutsche-biographie.de/pnd104249147X.html
"Teubner, Johann Michael",1695 - 1757,Grimma,wirk0,51.233669,12.719590,137657625,1,0,http://www.deutsche-biographie.de/pnd137657625.html
"Teubner, Johann Michael",1695 - 1757,Leipzig,wirk1,51.339444,12.371111,137657625,1,0,http://www.deutsche-biographie.de/pnd137657625.html
"Teubner, Johann Michael",1695 - 1757,Leipzig,wirk2,51.339444,12.371111,137657625,1,0,http://www.deutsche-biographie.de/pnd137657625.html
"Teubner, Johann Michael",1695 - 1757,Halberstadt,wirk3,51.895620,11.056219,137657625,1,0,http://www.deutsche-biographie.de/pnd137657625.html
Thalassius <Caesariensis>,[7. Jh.],,,,,100961843,0,0,http://www.deutsche-biographie.de/pnd100961843.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124443931.html
"Teske, Konstantin",1986 - 2006,Sankt Pölten,wirk0,48.200000,15.633330,1049895673,1,0,http://www.deutsche-biographie.de/pnd1049895673.html
"Terzi, Cristoforo",1692 - 1743,Rom,wirk0,41.894739,12.483900,1036934438,1,0,http://www.deutsche-biographie.de/pnd1036934438.html
"Teneromo, Isaak B.",1863 - 1925,,,,,129309796,0,0,http://www.deutsche-biographie.de/pnd129309796.html
"Teutenberg, Adolf",1880 - ,,,,,117279005,0,0,http://www.deutsche-biographie.de/pnd117279005.html
"Tempest, Pierce",1653 - 1717,London,wirk0,51.508530,-0.125740,120219840,1,0,http://www.deutsche-biographie.de/pnd120219840.html
"Tempest, Pierce",1653 - 1717,London,wirk1,51.508530,-0.125740,120219840,1,0,http://www.deutsche-biographie.de/pnd120219840.html
"Thaddaeus, Johannes",1652,,,,,100634923,0,0,http://www.deutsche-biographie.de/pnd100634923.html
"Tenner, Carl",-,,,,,1019760060,0,0,http://www.deutsche-biographie.de/pnd1019760060.html
"Theodor <Magdeburg, Erzbischof>",-,,,,,12156357X,0,0,http://www.deutsche-biographie.de/pnd12156357X.html
Theodoricus <de Opol>,[14. Jh.],,,,,103109935,0,0,http://www.deutsche-biographie.de/pnd103109935.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122314247.html
"Tetzel, Gustav Georg",1660 - 1728,Nürnberg,wirk0,49.454166,11.775000,122777204,1,0,http://www.deutsche-biographie.de/pnd122777204.html
"Tetzel, Gustav Georg",1660 - 1728,Nürnberg,wirk1,49.454166,11.775000,122777204,1,0,http://www.deutsche-biographie.de/pnd122777204.html
"Terziyan, Sesede",1981 - ,,,,,101651686X,0,0,http://www.deutsche-biographie.de/pnd101651686X.html
"Terry, Daniel",1780 - 1829,,,,,103145257,0,0,http://www.deutsche-biographie.de/pnd103145257.html
Thales <Milesius>,[6. Jh. v. Chr.],,,,,118801732,0,0,http://www.deutsche-biographie.de/pnd118801732.html
"Theodo <III., Bayern, Herzog>",612-630[630],,,,,142865001,0,0,http://www.deutsche-biographie.de/pnd142865001.html
Thalassius <Presbyter et Archimandrita>,[4./5. Jh.],,,,,102389357,0,0,http://www.deutsche-biographie.de/pnd102389357.html
"Tetzel, Jobst",1503 bis 1575 oder 1569 ,Nürnberg,wirk0,49.454166,11.775000,1019760001,1,0,http://www.deutsche-biographie.de/pnd1019760001.html
"Tetzel, Jobst",1503 bis 1575 oder 1569 ,Nürnberg,wirk1,49.454166,11.775000,1019760001,1,0,http://www.deutsche-biographie.de/pnd1019760001.html
"Theissen, Hermann J.",1902 - 1930,,,,,1049896696,0,0,http://www.deutsche-biographie.de/pnd1049896696.html
"Thelott, Ernst Christoph",1776[18. Jh.],Augsburg,wirk0,48.371388,10.898333,1036332861,1,0,http://www.deutsche-biographie.de/pnd1036332861.html
Theocritus <Chius>,[v4. Jh.],,,,,102407401,0,0,http://www.deutsche-biographie.de/pnd102407401.html
"Tettenborn, Herbert",1907 - 1930,,,,,104989572X,0,0,http://www.deutsche-biographie.de/pnd104989572X.html
"Temple, Shirley",1928 - 2014,"Santa Monica, Calif.",wirk0,34.019449,-118.491190,119260328,1,0,http://www.deutsche-biographie.de/pnd119260328.html
"Temple, Shirley",1928 - 2014,"Woodside, Calif.",wirk1,37.429940,-122.253860,119260328,1,0,http://www.deutsche-biographie.de/pnd119260328.html
"Tentori Montalto, Francesco",1924 - 1995,Rom,wirk0,41.894739,12.483900,119535610,1,0,http://www.deutsche-biographie.de/pnd119535610.html
Theodor Bar-Koni,[8. Jh.],,,,,118756818,0,0,http://www.deutsche-biographie.de/pnd118756818.html
"Teniers, Jan Chrysostom",1701,Antwerpen,wirk0,51.219889,4.403459,1033873101,1,0,http://www.deutsche-biographie.de/pnd1033873101.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129522872.html
"Thanner, J. Th.",1966 - 2001,,,,,1049896289,0,0,http://www.deutsche-biographie.de/pnd1049896289.html
"Teyssen, Johannes",1959 - ,,,,,1011402270,0,0,http://www.deutsche-biographie.de/pnd1011402270.html
Theaetetus <Atheniensis>,[v416] - [v369],,,,,119176688,0,0,http://www.deutsche-biographie.de/pnd119176688.html
Thaletas <Musicus>,[v665],,,,,102407231,0,0,http://www.deutsche-biographie.de/pnd102407231.html
"Tetley, Glen",1926 - 2007,"Cleveland, Ohio",wirk0,41.499499,-81.695409,119432404,1,0,http://www.deutsche-biographie.de/pnd119432404.html
"Tetley, Glen",1926 - 2007,"West Palm Beach, Fla.",wirk1,26.715340,-80.053370,119432404,1,0,http://www.deutsche-biographie.de/pnd119432404.html
"Tetley, Glen",1926 - 2007,Stuttgart,wirk2,48.782222,9.176944,119432404,1,0,http://www.deutsche-biographie.de/pnd119432404.html
"Tempeltey, Martha Josefine Margarete",1921,,,,,127167846,0,0,http://www.deutsche-biographie.de/pnd127167846.html
"Terron, Carlo",1910 - 1991,,,,,119398877,0,0,http://www.deutsche-biographie.de/pnd119398877.html
"Testa, Antonio Giuseppe",1814,,,,,11761629X,0,0,http://www.deutsche-biographie.de/pnd11761629X.html
"Thaden, Ludwig",1849 - 1896,Stuttgart,wirk0,48.782222,9.176944,1012367487,1,0,http://www.deutsche-biographie.de/pnd1012367487.html
