name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Nord, Ferdinand-Ernst",1898 bis 1981,Potsdam,wirk0,52.398859,13.065659,126660646,1,0,http://www.deutsche-biographie.de/sfzN1939.html
"Nostitz-Jänkendorf, Georg Gottlob von",1829 bis 1896,,,,,138260710,0,0,http://www.deutsche-biographie.de/sfz72445.html
"Normann, Eduard",1808 bis 1855,,,,,120699524,0,0,http://www.deutsche-biographie.de/sfzN1985.html
"Nolcken, Ernst",1814 bis 1900,,,,,1037465482,0,0,http://www.deutsche-biographie.de/sfz72309.html
"Noris, Günter",1935 bis 2007,,,,,133818608,0,0,http://www.deutsche-biographie.de/sfzN1980-94.html
"Noth, Mechthild",geboren 1944,,,,,139129510,0,0,http://www.deutsche-biographie.de/sfz72519.html
"Nostitz-Ullersdorf, Hans Kaspar von",1836 bis 1890,,,,,138264279,0,0,http://www.deutsche-biographie.de/sfz72487.html
"Noebel, Willy",1888 bis 1965,,,,,133670279,0,0,http://www.deutsche-biographie.de/sfzN1776.html
"Nostitz, Georg Sigismund Graf von",1672 bis 1751,,,,,138259186,0,0,http://www.deutsche-biographie.de/sfz72428.html
Nostitz,geboren 1267,,,,,119258579,0,0,http://www.deutsche-biographie.de/sfzN2015.html
"Nowotny, Eduard",1862 bis 1935,Wien,wirk0,48.208199,16.371690,117069604,1,0,http://www.deutsche-biographie.de/sfzN2112-4.html
"Nowotny, Eduard",1862 bis 1935,Wien,wirk1,48.208199,16.371690,117069604,1,0,http://www.deutsche-biographie.de/sfzN2112-4.html
"Noot, Jan Willem",1708 bis 1770,,,,,138257302,0,0,http://www.deutsche-biographie.de/sfz72351.html
"Notter, Johann Martin",1735 bis 1802,,,,,138267103,0,0,http://www.deutsche-biographie.de/sfz72551.html
"Nostitz-Unwürde, Ulrich von",um 1500    bis 1552,,,,,138265232,0,0,http://www.deutsche-biographie.de/sfz72496.html
"Nowack, Ernst",1891 bis 1946,Seeham,wirk0,47.966670,13.083330,130516058,1,0,http://www.deutsche-biographie.de/sfzN2094.html
"Noetel, Gustav Friedrich",1800 bis 1870,,,,,138254583,0,0,http://www.deutsche-biographie.de/sfz72272.html
"Nokk, Karl",geboren 1868,,,,,138255016,0,0,http://www.deutsche-biographie.de/sfz72301.html
"Nusch, August",1837 bis 1907,,,,,117071501,0,0,http://www.deutsche-biographie.de/sfzN2183-3.html
"Notowicz, Nathan",1911 bis 1968,,,,,134474880,0,0,http://www.deutsche-biographie.de/sfzN2063-7.html
"Nopcsa von Felsöszilvas, Franz Freiherr von",1815 bis 1904,,,,,130125784,0,0,http://www.deutsche-biographie.de/sfzN1926-1.html
"Noth, Eva",geboren 1935,,,,,138266026,0,0,http://www.deutsche-biographie.de/sfz72513.html
"Nussbaum, Meinhold",1888 bis 1953,,,,,132176505,0,0,http://www.deutsche-biographie.de/sfzN2197-1.html
"Normann, Jürgen Arndt von",1671 bis 1724,,,,,138257957,0,0,http://www.deutsche-biographie.de/sfz72399.html
"Nordenflycht, Julie von",1786 bis 1842,,,,,14163670X,0,0,http://www.deutsche-biographie.de/sfzN1955-4.html
"Nuyts, Pieter",erwähnt 1627,,,,,138925577,0,0,http://www.deutsche-biographie.de/sfz99357.html
"Novottny, Karl",1868 bis 1931,Wien,wirk0,48.208199,16.371690,127092501,1,0,http://www.deutsche-biographie.de/sfzN2092-1.html
"Novottny, Karl",1868 bis 1931,Wien,wirk1,48.208199,16.371690,127092501,1,0,http://www.deutsche-biographie.de/sfzN2092-1.html
"Nuth, Maria Anna",gestorben 1752,,,,,138269483,0,0,http://www.deutsche-biographie.de/sfz72634.html
"Nostitz-Rieneck, Karl Heinrich Graf",1613 bis 1684,,,,,138263027,0,0,http://www.deutsche-biographie.de/sfz72474.html
"Noetel, Konrad",1903 bis 1947,,,,,134819047,0,0,http://www.deutsche-biographie.de/sfz72275.html
"Noyer-Weidner, Alfred",1921 bis 1994,"Hechendorf, Pilsensee",wirk0,47.664520,11.209260,118588966,1,0,http://www.deutsche-biographie.de/sfzN2120-4.html
"Noetel, Konrad",1830 bis 1902,,,,,13825463X,0,0,http://www.deutsche-biographie.de/sfz72274.html
"Nottbeck, Berend von",1913 bis 1990,München,wirk0,48.137222,11.575277,121182878,1,0,http://www.deutsche-biographie.de/sfzN2066.html
"Noorden, Carl H. von",1858 bis 1944,,,,,118588575,0,0,http://www.deutsche-biographie.de/sfz72346.html
"Noelting, Dommingo Ernestis",1851 bis 1922,,,,,117038490,0,0,http://www.deutsche-biographie.de/sfzN1806.html
"Notz, Frederick William Augustus",1841 bis 1921,Tübingen,wirk0,48.522660,9.052220,143520415,1,0,http://www.deutsche-biographie.de/sfzN2079.html
"Nostitz, Eberhard Graf von",1906 bis 1983,,,,,138259119,0,0,http://www.deutsche-biographie.de/sfz72424.html
"Nuschke, Gustav Otto",1849 bis 1924,,,,,138269386,0,0,http://www.deutsche-biographie.de/sfz72618.html
"Nolcken, Alexander Baron",1855 bis 1928,,,,,138255512,0,0,http://www.deutsche-biographie.de/sfz72304.html
"Nowak, Karl Friedrich",1882 bis 1932,,,,,117069515,0,0,http://www.deutsche-biographie.de/sfzN2104.html
"Nowotny, Valerie",erwähnt 1918,,,,,138267243,0,0,http://www.deutsche-biographie.de/sfz72561.html
"Norden, Carl",1840 bis 1903,,,,,138257582,0,0,http://www.deutsche-biographie.de/sfz72378.html
"Nussbaumer, Michael",1785 bis 1861,,,,,123136962,0,0,http://www.deutsche-biographie.de/sfzN2202.html
"Nobiling, Wilhelm Ferdinand",1768 bis 1822,,,,,13825270X,0,0,http://www.deutsche-biographie.de/sfz72209.html
"Nottarp, Hermann",1886 bis 1964,Gelsenkirchen,wirk0,51.507500,7.122830,117060607,1,0,http://www.deutsche-biographie.de/sfzN2064.html
"Nottarp, Hermann",1886 bis 1964,Hamburg,wirk1,53.583329,10.000000,117060607,1,0,http://www.deutsche-biographie.de/sfzN2064.html
"Nowowiejski, Felix",1877 bis 1946,Barczewo,wirk0,53.830550,20.691120,117069671,1,0,http://www.deutsche-biographie.de/sfzN2119.html
"Nowowiejski, Felix",1877 bis 1946,Posen,wirk1,52.406919,16.929929,117069671,1,0,http://www.deutsche-biographie.de/sfzN2119.html
"Nolcken, Woldemar Graf",1851 bis 1917,,,,,12783849X,0,0,http://www.deutsche-biographie.de/sfz72317.html
"Noltenius, Johann Eberhard",1847 bis 1919,,,,,1016895348,0,0,http://www.deutsche-biographie.de/sfz117910.html
"Noelte, Albert",1889 bis 1946,,,,,119519992,0,0,http://www.deutsche-biographie.de/sfzN1804.html
"Nostitz, Hertwig von",erwähnt 1285,,,,,138259453,0,0,http://www.deutsche-biographie.de/sfz72432.html
"Nonne, Johann Gottfried Christian",1749 bis 1821,,,,,11705397X,0,0,http://www.deutsche-biographie.de/sfzN1911.html
"Nussbaumer, Paul",1934 bis 1990,,,,,128975881,0,0,http://www.deutsche-biographie.de/sfzN2204.html
"Nordheim, Friedrich August von",1813 bis 1884,,,,,11705626X,0,0,http://www.deutsche-biographie.de/sfzN1960.html
"Nutius, Martin",gestorben 1608,,,,,138925100,0,0,http://www.deutsche-biographie.de/sfz99352.html
"Noell, Karl",1868 bis 1930,,,,,138253137,0,0,http://www.deutsche-biographie.de/sfz72241.html
"Noth, Dominique Paul",geboren 1942,,,,,138265968,0,0,http://www.deutsche-biographie.de/sfz72511.html
"Nunberg, Margarethe",1899 bis 1986,,,,,138269343,0,0,http://www.deutsche-biographie.de/sfz72614.html
"Noth, Martin",geboren 1949,,,,,138266182,0,0,http://www.deutsche-biographie.de/sfz72518.html
"Noll, Balduin",1897 bis 1964,,,,,117040479,0,0,http://www.deutsche-biographie.de/sfzN1875.html
"Nöldeke, Wilhelm",1870 bis 1936,,,,,138253005,0,0,http://www.deutsche-biographie.de/sfz72234.html
"Noppel, Dominikus",1806 bis 1870,,,,,138257388,0,0,http://www.deutsche-biographie.de/sfz72359.html
"Norman-Neruda, Ludwig",1864 bis 1898,Stockholm,wirk0,59.332580,18.064900,101890512X,1,0,http://www.deutsche-biographie.de/sfzN1983-76.html
"Norden, Josef",1870 bis 1942 oder 1943 ,,,,,143114921,0,0,http://www.deutsche-biographie.de/sfz72377.html
"Nohl, Hermann",1850 bis 1929,,,,,139023496,0,0,http://www.deutsche-biographie.de/sfz72296.html
"Nußbaum, Moritz",1850 bis 1915,,,,,117072001,0,0,http://www.deutsche-biographie.de/sfzN2198.html
"Nolte, Johann",1635 bis 1714,,,,,120443546,0,0,http://www.deutsche-biographie.de/sfz99339.html
"Nordmann, Hans",1879 bis 1957,Halberstadt,wirk0,51.895620,11.056219,139176551,1,0,http://www.deutsche-biographie.de/sfzN1970.html
"Nolting-Hauff, Wilhelm",geboren 1902,,,,,118588648,0,0,http://www.deutsche-biographie.de/sfzN1904-4.html
"Nouseul, Johann Josef",1747 bis 1821,Wien,wirk0,48.208199,16.371690,131643703,1,0,http://www.deutsche-biographie.de/sfzN2079-7.html
"Nouseul, Johann Josef",1747 bis 1821,Wien,wirk1,48.208199,16.371690,131643703,1,0,http://www.deutsche-biographie.de/sfzN2079-7.html
"Noelle-Neumann, Elisabeth",1916 bis 2010,,,,,118588419,0,0,http://www.deutsche-biographie.de/sfz110946.html
"Nobile, Carlo",1807 bis 1864,,,,,138252645,0,0,http://www.deutsche-biographie.de/sfz72204.html
"Nolting-Hauff, Ilse",1933 bis 1997,,,,,10455164X,0,0,http://www.deutsche-biographie.de/sfzN1904.html
"Nobl, Gabor",1864 bis 1938,Steinamanger,wirk0,47.230879,16.621549,102666539,1,0,http://www.deutsche-biographie.de/sfzN1755-1.html
"Nobl, Gabor",1864 bis 1938,Wien,wirk1,48.208199,16.371690,102666539,1,0,http://www.deutsche-biographie.de/sfzN1755-1.html
"Nomberg, Hirsch David",1876 bis 1927,Warschau,wirk0,52.229770,21.011780,119266547,1,0,http://www.deutsche-biographie.de/sfzN1907.html
"Nostitz, Johanna Luitgarde von",1721 bis 1790,,,,,13825964X,0,0,http://www.deutsche-biographie.de/sfz72434.html
"Nordheim, Lothar",geboren 1899,,,,,117056332,0,0,http://www.deutsche-biographie.de/sfzN1962.html
"Noggler, Anton",1851 bis 1923,,,,,117039764,0,0,http://www.deutsche-biographie.de/sfzN1840-2.html
"Normann, Rudolf",1806 bis 1882,Dessau,wirk0,51.838639,12.245549,117057215,1,0,http://www.deutsche-biographie.de/sfzN1992-4.html
"Normann, Rudolf",1806 bis 1882,Düsseldorf,wirk1,51.221719,6.776160,117057215,1,0,http://www.deutsche-biographie.de/sfzN1992-4.html
"Nowakowski, Henryk",gestorben 1992,,,,,105009024,0,0,http://www.deutsche-biographie.de/sfzN2108.html
"Nöbbe, Jacob",1850 bis 1919,,,,,119029065,0,0,http://www.deutsche-biographie.de/sfzN1774-3.html
"Noël, Matthias Joseph de",1782 bis 1849,Köln,wirk0,50.933333,6.950000,117037931,1,0,http://www.deutsche-biographie.de/sfzN1788.html
"Noël, Matthias Joseph de",1782 bis 1849,Köln,wirk1,50.933333,6.950000,117037931,1,0,http://www.deutsche-biographie.de/sfzN1788.html
"Noël, Matthias Joseph de",1782 bis 1849,Köln,wirk2,50.933333,6.950000,117037931,1,0,http://www.deutsche-biographie.de/sfzN1788.html
"Nostitz-Rieneck, Robert Graf von",1856 bis 1929,,,,,133187551,0,0,http://www.deutsche-biographie.de/sfz72479.html
"Nuißl, Franz Josef",1877 bis 1955,,,,,123545943,0,0,http://www.deutsche-biographie.de/sfzN2168-3.html
"Nolcken, Adolf Baron",1860 bis 1919,,,,,138255490,0,0,http://www.deutsche-biographie.de/sfz72303.html
"Nostitz-Jänkendorf, Kaspar von",1594 bis 1633,,,,,138260834,0,0,http://www.deutsche-biographie.de/sfz72449.html
"Nußbaum, Robert",1892 bis 1941,,,,,124731686,0,0,http://www.deutsche-biographie.de/sfzN2199-1.html
"Nonnenmacher, Markus",1653 bis 1720,,,,,100534473,0,0,http://www.deutsche-biographie.de/sfzN1917.html
"Nolden, Julius",1895 bis 1973,,,,,140978143,0,0,http://www.deutsche-biographie.de/sfzN1870-4.html
"Novak von Arienti, Guido Freiherr von",1859 bis 1928,Mailand,wirk0,45.464269,9.189510,13617213X,1,0,http://www.deutsche-biographie.de/sfzN2084-1.html
"Novak von Arienti, Guido Freiherr von",1859 bis 1928,Wien,wirk1,48.208199,16.371690,13617213X,1,0,http://www.deutsche-biographie.de/sfzN2084-1.html
"Nostitz, Hans von",gestorben 1479,,,,,138259399,0,0,http://www.deutsche-biographie.de/sfz72430.html
"Nopp, Hieronymus",1832 bis 1893,,,,,100228666,0,0,http://www.deutsche-biographie.de/sfzN1930.html
"Noblitz, Johann",1747 bis 1797,Prag,wirk0,50.088039,14.420759,131535072,1,0,http://www.deutsche-biographie.de/sfzN1755-3.html
"Noth, Christoph",geboren 1952,,,,,138265887,0,0,http://www.deutsche-biographie.de/sfz72510.html
"Nostitz-Ullersdorf, Oskar von",1834 bis 1914,,,,,138264740,0,0,http://www.deutsche-biographie.de/sfz72493.html
"Norris, Frank",1870 bis 1902,,,,,118588702,0,0,http://www.deutsche-biographie.de/sfz128892.html
"Nordhausen, Richard",geboren 1868,Berlin,wirk0,52.500000,13.416669,117056189,1,0,http://www.deutsche-biographie.de/sfzN1959.html
"Nordhausen, Richard",geboren 1868,Berlin,wirk1,52.500000,13.416669,117056189,1,0,http://www.deutsche-biographie.de/sfzN1959.html
"Nuck, Kurt Otto Emil Eugen",1892 bis 1970,Potsdam,wirk0,52.398859,13.065659,143809040,1,0,http://www.deutsche-biographie.de/sfzN2124-2.html
"Nußbaum-Seemann, Irmgard",geboren 1903,,,,,1013857348,0,0,http://www.deutsche-biographie.de/sfz120817.html
"Noot, Julius",gestorben 1895,,,,,138257329,0,0,http://www.deutsche-biographie.de/sfz72352.html
"Nostitz-Jänkendorf, Klotilde Septimia von",1801 bis 1852,,,,,117059560,0,0,http://www.deutsche-biographie.de/sfz72450.html
"Noerr, Julius",1827 bis 1897,,,,,11703875X,0,0,http://www.deutsche-biographie.de/sfzN1818.html
Norbert von Wien,1710 bis 1773,,,,,130414042,0,0,http://www.deutsche-biographie.de/sfzN1937.html
Nocker,unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz128326.html
"Noether, Elias Samuel",vermutlich 1774    bis 1846,,,,,138254680,0,0,http://www.deutsche-biographie.de/sfz72279.html
"Nostitz, Abraham von","erwähnt 1562, gestorben 1592",,,,,138259089,0,0,http://www.deutsche-biographie.de/sfz72423.html
"Nordheimer, Isaac",1809 bis 1842,,,,,100534570,0,0,http://www.deutsche-biographie.de/sfzN1964.html
"Nolcken, Georg Ludwig",1727 bis 1792,,,,,138255970,0,0,http://www.deutsche-biographie.de/sfz72310.html
"Noll, Dieter",1927 bis 2008,Riesa,wirk0,51.307760,13.291679,119157322,1,0,http://www.deutsche-biographie.de/sfzN1875-5.html
"Noll, Dieter",1927 bis 2008,Zeuthen,wirk1,52.366669,13.616669,119157322,1,0,http://www.deutsche-biographie.de/sfzN1875-5.html
"Nägel, Andreas",1909 bis 1994,,,,,140163190,0,0,http://www.deutsche-biographie.de/sfz67801.html
"Nygren, Andres",1890 bis 1978,,,,,118735756,0,0,http://www.deutsche-biographie.de/sfzN2221-492.html
"Nussbaum, Jakob",1873 bis 1936,,,,,121571718,0,0,http://www.deutsche-biographie.de/sfzN2193.html
"Noé, Ludwig",1871 bis 1949,,,,,11940995X,0,0,http://www.deutsche-biographie.de/sfz72220.html
"Nowotny, Walter",1920 bis 1944,,,,,118588958,0,0,http://www.deutsche-biographie.de/sfzN2117.html
"Noeggerath, Franz",geboren 1796,,,,,13825284X,0,0,http://www.deutsche-biographie.de/sfz72224.html
"Noell, Kurt Ludwig",1907 bis 1981,,,,,138253218,0,0,http://www.deutsche-biographie.de/sfz72242.html
"Nöll, Philipp","erwähnt 1899, gestorben vor 1935   ",,,,,138253234,0,0,http://www.deutsche-biographie.de/sfz72243.html
"Nostitz-Drzewiecki, Hans Jakob von",1831 bis 1911,,,,,138260648,0,0,http://www.deutsche-biographie.de/sfz72441.html
"Nusselt, Johannes Karl",1856 bis 1924,,,,,138269467,0,0,http://www.deutsche-biographie.de/sfz72630.html
"Noldin, Hieronymus",gestorben 1922,,,,,130307955,0,0,http://www.deutsche-biographie.de/sfz72323.html
"Nostitz-Ullersdorf, Konstantin Freiherr von",1849 bis 1910,,,,,138264619,0,0,http://www.deutsche-biographie.de/sfz72492.html
"Noe, Adolf Carl",geboren 1873,,,,,142687634,0,0,http://www.deutsche-biographie.de/sfzN1766.html
"Noth, Jean-Sebastian",geboren 1939,,,,,138266158,0,0,http://www.deutsche-biographie.de/sfz72516.html
"Normann, Christian Friedrich Freiherr von",1712 bis 1767,,,,,138257892,0,0,http://www.deutsche-biographie.de/sfz72396.html
"Nöllenburg, Wilhelm",gestorben 1879,,,,,138253285,0,0,http://www.deutsche-biographie.de/sfz72247.html
"Noethig, Jakob",1795 bis 1873,,,,,121972410,0,0,http://www.deutsche-biographie.de/sfzN1831-92.html
"Novak, Jan",1921 bis 1984,Nová Říše,wirk0,49.139409,15.563589,119357305,1,0,http://www.deutsche-biographie.de/sfzN2083.html
"Novak, Jan",1921 bis 1984,Neu-Ulm,wirk1,48.392789,10.011120,119357305,1,0,http://www.deutsche-biographie.de/sfzN2083.html
"Noeggerath, Karl",1765 bis 1828,,,,,138252866,0,0,http://www.deutsche-biographie.de/sfz72225.html
"Noppel, Konstantin",1836 bis 1914,,,,,133273385,0,0,http://www.deutsche-biographie.de/sfz72360.html
"Noll, Peter",1926 bis 1982,Basel,wirk0,47.549999,7.583330,118588664,1,0,http://www.deutsche-biographie.de/sfzN1882.html
"Norden, Johann Hinrich van",1832 bis 1879,,,,,138257531,0,0,http://www.deutsche-biographie.de/sfz72375.html
"Noltsch, Wenzel Ottokar",1835 bis 1908,,,,,130867721,0,0,http://www.deutsche-biographie.de/sfzN1905.html
"Noth, Albrecht",geboren 1937,,,,,120061074,0,0,http://www.deutsche-biographie.de/sfz72508.html
"Nowinski, Alfred",1881 bis 1933,,,,,13028131X,0,0,http://www.deutsche-biographie.de/sfzN2109-4.html
Noting,gestorben 865,,,,,139364323,0,0,http://www.deutsche-biographie.de/sfz106781.html
"Norkin, Olga",geboren 1904,,,,,138679045,0,0,http://www.deutsche-biographie.de/sfz93521.html
"Nottebohm, Johann Diederich",1685 bis 1758,,,,,138266832,0,0,http://www.deutsche-biographie.de/sfz72545.html
"Nägeli, Burkhard",1658 bis 1715,,,,,138672857,0,0,http://www.deutsche-biographie.de/sfz67815.html
"Nolten, Johann Arnold",1683 bis 1740,Berlin,wirk0,52.500000,13.416669,104067667,1,0,http://www.deutsche-biographie.de/sfzN1902-47.html
"Nolten, Johann Arnold",1683 bis 1740,Berlin,wirk1,52.500000,13.416669,104067667,1,0,http://www.deutsche-biographie.de/sfzN1902-47.html
"Näf, Johann Kaspar",1760 bis 1822,,,,,1016886756,0,0,http://www.deutsche-biographie.de/sfz117429.html
"Noebel, Wilhelm",unbekannt,,,,,139031693,0,0,http://www.deutsche-biographie.de/sfz103718.html
"Nuschke, Reinhard","geboren 1889, erwähnt 1929",,,,,142373656,0,0,http://www.deutsche-biographie.de/sfz72620.html
"Nordhues, Paul",1915 bis 2004,Dortmund,wirk0,51.514940,7.466000,119265893,1,0,http://www.deutsche-biographie.de/sfzN1968-42.html
"Nordhues, Paul",1915 bis 2004,Paderborn,wirk1,51.719050,8.754390,119265893,1,0,http://www.deutsche-biographie.de/sfzN1968-42.html
"Normann-Ehrenfels, Ferdinand Graf von",1801 bis 1847,,,,,13825804X,0,0,http://www.deutsche-biographie.de/sfz72403.html
"Nostitz-Rieneck, Sophie Gräfin",1901 bis 1990,,,,,13826323X,0,0,http://www.deutsche-biographie.de/sfz72480.html
"Nägeli, Hans Caspar",1785 bis 1849,,,,,138673233,0,0,http://www.deutsche-biographie.de/sfz67821.html
Nuk,geboren 1909,Jena,wirk0,50.928780,11.589900,119309157,1,0,http://www.deutsche-biographie.de/sfzN2168-4.html
"Nostitz-Wallwitz, Hermann von",1826 bis 1906,,,,,133301591,0,0,http://www.deutsche-biographie.de/sfz72503.html
"Nägeli, Hans Jakob",1750 bis 1829,,,,,138672962,0,0,http://www.deutsche-biographie.de/sfz67819.html
"Noeggeraidt, Michael",gestorben 1562,,,,,138252807,0,0,http://www.deutsche-biographie.de/sfz72221.html
"Noetel, Richard",1836 bis 1906,,,,,138254664,0,0,http://www.deutsche-biographie.de/sfz72276.html
"Nostitz-Ullersdorf, Otto von",erwähnt um 1480   ,,,,,138264767,0,0,http://www.deutsche-biographie.de/sfz72494.html
"Nossek, Meinrad Alexis",1891 bis 1946,Wiener Neustadt,wirk0,47.799999,16.250000,142490695,1,0,http://www.deutsche-biographie.de/sfzN2009-97.html
"Noeggerath, Xaver Franz",geboren 1794,,,,,138252939,0,0,http://www.deutsche-biographie.de/sfz72226.html
"Noth, Gerhard",1872 bis 1945,,,,,139129413,0,0,http://www.deutsche-biographie.de/sfz72514.html
"Nonne, Johann Heinrich Christian",1785 bis 1853,Lippstadt,wirk0,51.673690,8.344820,117053996,1,0,http://www.deutsche-biographie.de/sfzN1911-5.html
"Nonne, Johann Heinrich Christian",1785 bis 1853,Schwelm,wirk1,51.286349,7.293879,117053996,1,0,http://www.deutsche-biographie.de/sfzN1911-5.html
"Nutius, Matthäus",gestorben 1612,,,,,138925151,0,0,http://www.deutsche-biographie.de/sfz99354.html
"Nonnenbruch, Max",1857 bis 1922,,,,,117054062,0,0,http://www.deutsche-biographie.de/sfz108766.html
"Nordmeyer, Hermann",1847 bis 1911,,,,,13825785X,0,0,http://www.deutsche-biographie.de/sfz72389.html
"Nyiszli, Miklos",erwähnt 1943,,,,,119060582,0,0,http://www.deutsche-biographie.de/sfz72641.html
"Numsen, Numme",1906 bis 1945,,,,,117071226,0,0,http://www.deutsche-biographie.de/sfzN2175.html
"Nostitz-Rieneck, Joseph Hartwig Graf von",1878 bis 1946,,,,,138262993,0,0,http://www.deutsche-biographie.de/sfz72473.html
"Normann, Friedrich Wilhelm Freiherr von",gestorben 1788,,,,,138257930,0,0,http://www.deutsche-biographie.de/sfz72397.html
"Novotny, Alexander",1906 bis 1986,,,,,118588915,0,0,http://www.deutsche-biographie.de/sfzN2089-1.html
"Noll-Hasenclever, Eleonore",1880 bis 1925,,,,,117586609,0,0,http://www.deutsche-biographie.de/sfzN1883-6.html
"Nowack, Wilhelm",1850 bis 1928,Berlin,wirk0,52.500000,13.416669,11706940X,1,0,http://www.deutsche-biographie.de/sfzN2096.html
"Nowack, Wilhelm",1850 bis 1928,Leipzig,wirk1,51.339444,12.371111,11706940X,1,0,http://www.deutsche-biographie.de/sfzN2096.html
"Nußbaum, Franz Paul","erwähnt 1829, gestorben 1836",,,,,138269394,0,0,http://www.deutsche-biographie.de/sfz72623.html
"Noth, Stephan",geboren 1943,,,,,138266239,0,0,http://www.deutsche-biographie.de/sfz72520.html
"Nostitz-Rieneck, Christoph Wenzel Graf von",1643 bis 1712,,,,,12465911X,0,0,http://www.deutsche-biographie.de/sfz72455.html
"Nostitz, Hieronymus von",1523 bis 1587,,,,,138259542,0,0,http://www.deutsche-biographie.de/sfz72433.html
"Notz, Eugen",1857 bis 1917,,,,,1012291480,0,0,http://www.deutsche-biographie.de/sfzN2078-7.html
"Nowotny, Rudolf",1936 bis 1999,,,,,12232885X,0,0,http://www.deutsche-biographie.de/sfzN2116-8.html
"Nolde, Karl",geboren 1902,Leipzig,wirk0,51.339444,12.371111,1013409310,1,0,http://www.deutsche-biographie.de/sfzN1869-7.html
"Norden, Walter",1876 bis 1937,,,,,143109197,0,0,http://www.deutsche-biographie.de/sfz72379.html
"Nägel, Klaus",geboren 1914,,,,,138672687,0,0,http://www.deutsche-biographie.de/sfz67802.html
"Nägele, Alice",1890 bis 1961,,,,,116879556,0,0,http://www.deutsche-biographie.de/sfz67804.html
"Nyfeler, Albert",1883 bis 1969,,,,,119471221,0,0,http://www.deutsche-biographie.de/sfzN2220-1.html
"Nolcken, Georg",1789 bis 1853,,,,,138256020,0,0,http://www.deutsche-biographie.de/sfz72311.html
"Novellanus, Aegidius",gestorben 1630,,,,,138923876,0,0,http://www.deutsche-biographie.de/sfz99343.html
"Näf, Gustav",1847 bis 1930,,,,,138672415,0,0,http://www.deutsche-biographie.de/sfz67789.html
"Nolde, Franz",1909 bis 1981,,,,,12665431X,0,0,http://www.deutsche-biographie.de/sfzN1868.html
"Novac, Ana",geboren um 1930   ,,,,,137480660,0,0,http://www.deutsche-biographie.de/sfz117881.html
"Noire, Ludwig",1829 bis 1889,,,,,117040010,0,0,http://www.deutsche-biographie.de/sfzN1844.html
"Nostitz-Drzewiecki, Gottfried von",1902 bis 1976,,,,,138260540,0,0,http://www.deutsche-biographie.de/sfz72439.html
"Nothdurfter, Michael",1961 bis 1990,,,,,120576155,0,0,http://www.deutsche-biographie.de/sfzN2052-6.html
"Novotny, Johann",1852 bis 1896,,,,,135322359,0,0,http://www.deutsche-biographie.de/sfzN2090-8.html
"Nöldeke, Johann Christoph",1760 bis 1844,,,,,138252998,0,0,http://www.deutsche-biographie.de/sfz72231.html
"Nortz, Eduard",1868 bis 1939,Berlin,wirk0,52.500000,13.416669,132275716,1,0,http://www.deutsche-biographie.de/sfzN2003-6.html
"Nortz, Eduard",1868 bis 1939,München,wirk1,48.137222,11.575277,132275716,1,0,http://www.deutsche-biographie.de/sfzN2003-6.html
"Nothafft, Hans Sebastian",16. Jh. bis 1664,,,,,128724846,0,0,http://www.deutsche-biographie.de/sfzN2051-2.html
"Nonnenmühlen, Peter",1868 bis 1952,,,,,133034070,0,0,http://www.deutsche-biographie.de/sfzN1917-6.html
"Nostitz-Rieneck, Karl Erwein Graf von",1850 bis 1911,,,,,138263043,0,0,http://www.deutsche-biographie.de/sfz72475.html
"Nolte, Paul Martin","geboren 1668, erwähnt 1716",,,,,138923655,0,0,http://www.deutsche-biographie.de/sfz99340.html
"Noll, Walter Friedrich Heinrich",1907 bis 1987,Jena,wirk0,50.928780,11.589900,140785949,1,0,http://www.deutsche-biographie.de/sfzN1883.html
"Noll, Walter Friedrich Heinrich",1907 bis 1987,Leverkusen,wirk1,51.030299,6.984320,140785949,1,0,http://www.deutsche-biographie.de/sfzN1883.html
"Nöbauer, Wilfried",1928 bis 1988,,,,,119539802,0,0,http://www.deutsche-biographie.de/sfzN1774.html
"Noetling, Friedrich Wilhelm",1857 bis 1928,,,,,119098261,0,0,http://www.deutsche-biographie.de/sfzN1832.html
"Näf, Rösli",1911 bis 1996,,,,,1020103086,0,0,http://www.deutsche-biographie.de/sfzN0070-3.html
"Näf, Maria Verena",1822 bis 1881,,,,,138672512,0,0,http://www.deutsche-biographie.de/sfz67794.html
"Nostitz-Rieneck, Joseph Graf von",1764 bis 1849,,,,,138262802,0,0,http://www.deutsche-biographie.de/sfz72471.html
"Nostitz-Unwürde, Johann Karl Adolf von",gestorben 1821,,,,,138265119,0,0,http://www.deutsche-biographie.de/sfz72495.html
"Nordmann, Christian Gebhard",1755 bis 1823,,,,,124896138,0,0,http://www.deutsche-biographie.de/sfzN1969.html
"Norkus, Herbert",1916 bis 1932,,,,,124731198,0,0,http://www.deutsche-biographie.de/sfz111690.html
"Nölle, Ernst",geboren 1886,,,,,139511563,0,0,http://www.deutsche-biographie.de/sfz110944.html
"Nyerup, Rasmus",geboren 1759,,,,,100231683,0,0,http://www.deutsche-biographie.de/sfzN2219.html
"Nostitz-Rieneck, Hermann Graf von",1812 bis 1895,,,,,138262713,0,0,http://www.deutsche-biographie.de/sfz72467.html
"Noller, Alfred",1898 bis 1967,,,,,117040703,0,0,http://www.deutsche-biographie.de/sfzN1889.html
