name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Brückner, Max",1860 bis 1934,Harthau bei Zittau,geburt,50.8975435,12.5204146,123791111,1,1,http://www.deutsche-biographie.de/sfz6034.html
"Brückner, Max",1860 bis 1934,Leipzig,wirk1,51.3405087,12.3746816,123791111,1,1,http://www.deutsche-biographie.de/sfz6034.html
"Brückner, Max",1860 bis 1934,Zittau,wirk2,50.8960877,14.8065269,123791111,1,1,http://www.deutsche-biographie.de/sfz6034.html
"Brückner, Max",1860 bis 1934,Heidelberg,wirk3,49.4093608,8.6948125,123791111,1,1,http://www.deutsche-biographie.de/sfz6034.html
"Brückner, Max",1860 bis 1934,Bautzen,tod,51.1813907,14.4275735,123791111,1,1,http://www.deutsche-biographie.de/sfz6034.html
"Fischer, Walther",1889 bis 1952,Königsberg (Preußen),geburt,54.7066424,20.5105165,132348284,1,1,http://www.deutsche-biographie.de/sfz16309.html
"Fischer, Walther",1889 bis 1952,Danzig,wirk1,54.3482114,18.6542829,132348284,1,1,http://www.deutsche-biographie.de/sfz16309.html
"Fischer, Walther",1889 bis 1952,München,wirk2,48.1372719,11.5754815,132348284,1,1,http://www.deutsche-biographie.de/sfz16309.html
"Fischer, Walther",1889 bis 1952,Ebenhausen (Oberbayern),tod,47.978739,11.4536849,132348284,1,1,http://www.deutsche-biographie.de/sfz16309.html
"Landsberg, von",unbekannt,Paderborn,wirk0,51.7177044,8.752653,120620529,1,1,http://www.deutsche-biographie.de/sfz130715.html
"Landsberg, von",unbekannt,Münster,wirk1,51.9625101,7.6251879,120620529,1,1,http://www.deutsche-biographie.de/sfz130715.html
"Landsberg, von",unbekannt,Osnabrück,wirk2,52.2667002,8.0499998,120620529,1,1,http://www.deutsche-biographie.de/sfz130715.html
"Landsberg, von",unbekannt,Hildesheim,wirk3,52.1527898,9.9523243,120620529,1,1,http://www.deutsche-biographie.de/sfz130715.html
"Ahlefeldt, Friedrich von",1618 bis 1664,Schinkel (heute Rosenkranz) Kreis Eckernförde,geburt,54.3555601,9.9572692,120410672,1,1,http://www.deutsche-biographie.de/sfz488.html
"Ahlefeldt, Friedrich von",1618 bis 1664,Köln,wirk1,50.9412323,6.9569468,120410672,1,1,http://www.deutsche-biographie.de/sfz488.html
"Ahlefeldt, Friedrich von",1618 bis 1664,Jena,wirk2,50.9331401,11.5833091,120410672,1,1,http://www.deutsche-biographie.de/sfz488.html
"Ahlefeldt, Friedrich von",1618 bis 1664,Schloß Reinbeck,tod,53.507279,10.2541482933379,120410672,1,1,http://www.deutsche-biographie.de/sfz488.html
"Auslasser, Vitus",erwähnt 1471,Passau,wirk0,48.5740136,13.4606445,102565112,1,1,http://www.deutsche-biographie.de/sfz1614.html
"Auslasser, Vitus",erwähnt 1471,München,wirk1,48.1372719,11.5754815,102565112,1,1,http://www.deutsche-biographie.de/sfz1614.html
"Gurlitt, Friedrich",1854 bis 1893,Wien,geburt,48.2084672,16.3730907,116930675,1,1,http://www.deutsche-biographie.de/sfz35747.html
"Gurlitt, Friedrich",1854 bis 1893,Berlin,wirk1,52.5170365,13.3888599,116930675,1,1,http://www.deutsche-biographie.de/sfz35747.html
"Gurlitt, Friedrich",1854 bis 1893,Thonberg bei Leipzig,tod,51.3317804,12.4058405,116930675,1,1,http://www.deutsche-biographie.de/sfz35747.html
"Kaempfert, Wolfgang",1900 bis 1949,Frankfurt/Main,geburt,50.12134215,8.66195118582712,139972595,1,1,http://www.deutsche-biographie.de/sfz38237.html
"Kaempfert, Wolfgang",1900 bis 1949,Frankfurt,wirk1,50.1432793,8.6805975,139972595,1,1,http://www.deutsche-biographie.de/sfz38237.html
"Kaempfert, Wolfgang",1900 bis 1949,Trier,wirk2,49.7557338,6.6402058,139972595,1,1,http://www.deutsche-biographie.de/sfz38237.html
"Kaempfert, Wolfgang",1900 bis 1949,Trier,tod,49.7557338,6.6402058,139972595,1,1,http://www.deutsche-biographie.de/sfz38237.html
"Ehringhaus, Arthur",1889 bis 1948,Mettmann (Rheinland),geburt,51.2527778,6.9777778,102626383,1,1,http://www.deutsche-biographie.de/sfz12712.html
"Ehringhaus, Arthur",1889 bis 1948,Göttingen,wirk1,51.5336849,9.934507,102626383,1,1,http://www.deutsche-biographie.de/sfz12712.html
"Ehringhaus, Arthur",1889 bis 1948,Göttingen,tod,51.5336849,9.934507,102626383,1,1,http://www.deutsche-biographie.de/sfz12712.html
Kraemer,unbekannt,,,,,18952698X,0,1,http://www.deutsche-biographie.de/sfz130746.html
"Angermann, Franz",1886 bis 1939,München,geburt,48.1372719,11.5754815,130552038,1,1,http://www.deutsche-biographie.de/sfz1002.html
"Angermann, Franz",1886 bis 1939,München,wirk1,48.1372719,11.5754815,130552038,1,1,http://www.deutsche-biographie.de/sfz1002.html
"Angermann, Franz",1886 bis 1939,Straßburg,wirk2,48.584614,7.7507127,130552038,1,1,http://www.deutsche-biographie.de/sfz1002.html
"Angermann, Franz",1886 bis 1939,Chemnitz,wirk3,50.8322608,12.9252977,130552038,1,1,http://www.deutsche-biographie.de/sfz1002.html
"Angermann, Franz",1886 bis 1939,München,tod,48.1372719,11.5754815,130552038,1,1,http://www.deutsche-biographie.de/sfz1002.html
"Dangel, Thomas Michael Freiherr von",1742 bis 1808,Pasewalk (Pommern),geburt,53.5053677,13.9889049,135729823,1,1,http://www.deutsche-biographie.de/sfz9276.html
"Dangel, Thomas Michael Freiherr von",1742 bis 1808,Warschau,wirk1,52.2319238,21.0067265,135729823,1,1,http://www.deutsche-biographie.de/sfz9276.html
"Dangel, Thomas Michael Freiherr von",1742 bis 1808,Falenty bei Warschau,tod,52.1363889,20.9238889,135729823,1,1,http://www.deutsche-biographie.de/sfz9276.html
"Bückling, Karl Friedrich",1756 bis 1812,Neuruppin,geburt,52.9232307,12.8091524,135655773,1,1,http://www.deutsche-biographie.de/sfz6319.html
"Bückling, Karl Friedrich",1756 bis 1812,Freiberg,wirk1,50.9169043,13.3429337,135655773,1,1,http://www.deutsche-biographie.de/sfz6319.html
"Bückling, Karl Friedrich",1756 bis 1812,Berlin,wirk2,52.5170365,13.3888599,135655773,1,1,http://www.deutsche-biographie.de/sfz6319.html
"Bückling, Karl Friedrich",1756 bis 1812,Berlin,tod,52.5170365,13.3888599,135655773,1,1,http://www.deutsche-biographie.de/sfz6319.html
"Carnap-Quernheimb, Ernst von",1863 bis 1945,Oppeln,geburt,50.6671994,17.9253258,135718643,1,1,http://www.deutsche-biographie.de/sfz7930.html
"Carnap-Quernheimb, Ernst von",1863 bis 1945,Hirschberg (Riesengebirge),tod,50.9019131,15.7336557,135718643,1,1,http://www.deutsche-biographie.de/sfz7930.html
"Jorhan, Wenzeslaus Johannes",um 1695    bis 1752,Bilin (Böhmen),geburt,50.5488083,13.775285,12879108X,1,1,http://www.deutsche-biographie.de/sfz37845.html
"Jorhan, Wenzeslaus Johannes",um 1695    bis 1752,Griesbach/Rott (Niederbayern),grab,48.4513352,13.1931047,12879108X,1,1,http://www.deutsche-biographie.de/sfz37845.html
"Blankenhorn, Adolf",1843 bis 1906,Müllheim,geburt,47.8121654,7.6033365,136312543,1,1,http://www.deutsche-biographie.de/sfz4646.html
"Blankenhorn, Adolf",1843 bis 1906,Karlsruhe,wirk1,49.0140679,8.4044366,136312543,1,1,http://www.deutsche-biographie.de/sfz4646.html
"Blankenhorn, Adolf",1843 bis 1906,Heidelberg,wirk2,49.4093608,8.6948125,136312543,1,1,http://www.deutsche-biographie.de/sfz4646.html
"Blankenhorn, Adolf",1843 bis 1906,Freiburg,wirk3,47.9949985,7.8646903,136312543,1,1,http://www.deutsche-biographie.de/sfz4646.html
"Blankenhorn, Adolf",1843 bis 1906,Konstanz,tod,47.6589856,9.1751732,136312543,1,1,http://www.deutsche-biographie.de/sfz4646.html
"Braun, Friedrich Edler von",1863 bis 1923,Nürnberg,geburt,49.4538501,11.0773238,116416858,1,1,http://www.deutsche-biographie.de/sfz5630.html
"Braun, Friedrich Edler von",1863 bis 1923,Donauwörth,wirk1,48.7179392,10.7810227,116416858,1,1,http://www.deutsche-biographie.de/sfz5630.html
"Braun, Friedrich Edler von",1863 bis 1923,Berlin,wirk2,52.5170365,13.3888599,116416858,1,1,http://www.deutsche-biographie.de/sfz5630.html
"Braun, Friedrich Edler von",1863 bis 1923,München,tod,48.1372719,11.5754815,116416858,1,1,http://www.deutsche-biographie.de/sfz5630.html
"Austalis de Sala, Ulrich",1540 bis 1597,Prag,wirk0,50.087656,14.4212126,135838738,1,1,http://www.deutsche-biographie.de/sfz1619.html
"Austalis de Sala, Ulrich",1540 bis 1597,Prag,tod,50.087656,14.4212126,135838738,1,1,http://www.deutsche-biographie.de/sfz1619.html
"Böß, Gustav",1873 bis 1946,Gießen,geburt,50.5843976,8.67487,118660853,1,1,http://www.deutsche-biographie.de/sfz5077.html
"Böß, Gustav",1873 bis 1946,Gießen,wirk1,50.5843976,8.67487,118660853,1,1,http://www.deutsche-biographie.de/sfz5077.html
"Böß, Gustav",1873 bis 1946,Berlin-Schöneberg,wirk2,52.482157,13.3551901,118660853,1,1,http://www.deutsche-biographie.de/sfz5077.html
"Böß, Gustav",1873 bis 1946,Berlin,wirk3,52.5170365,13.3888599,118660853,1,1,http://www.deutsche-biographie.de/sfz5077.html
"Böß, Gustav",1873 bis 1946,Bernried/Starnberger See,tod,47.8681876,11.2927747,118660853,1,1,http://www.deutsche-biographie.de/sfz5077.html
Heinrich II.,"erwähnt 1318, gestorben 1320",,,,,137318529,0,1,http://www.deutsche-biographie.de/sfz29016.html
"Albrecht, Bartholomäus",1543 bis 1609 oder 1610 ,Nürnberg,geburt,49.4538501,11.0773238,133238393,1,1,http://www.deutsche-biographie.de/sfz386.html
"Albrecht, Bartholomäus",1543 bis 1609 oder 1610 ,Wien,wirk1,48.2084672,16.3730907,133238393,1,1,http://www.deutsche-biographie.de/sfz386.html
"Albrecht, Bartholomäus",1543 bis 1609 oder 1610 ,Prag,wirk2,50.087656,14.4212126,133238393,1,1,http://www.deutsche-biographie.de/sfz386.html
"Albrecht, Bartholomäus",1543 bis 1609 oder 1610 ,Nürnberg,wirk3,49.4538501,11.0773238,133238393,1,1,http://www.deutsche-biographie.de/sfz386.html
"Albrecht, Bartholomäus",1543 bis 1609 oder 1610 ,Speyer,wirk4,49.3165553,8.433615,133238393,1,1,http://www.deutsche-biographie.de/sfz386.html
"Albrecht, Bartholomäus",1543 bis 1609 oder 1610 ,Ansbach,wirk5,49.3025338,10.5719616,133238393,1,1,http://www.deutsche-biographie.de/sfz386.html
"Albrecht, Bartholomäus",1543 bis 1609 oder 1610 ,Prag,tod,50.087656,14.4212126,133238393,1,1,http://www.deutsche-biographie.de/sfz386.html
"Fischel, Alfred",1868 bis 1938,Tschimelitz (Böhmen),geburt,49.4655743,14.0692229,116533102,1,1,http://www.deutsche-biographie.de/sfz16172.html
"Fischel, Alfred",1868 bis 1938,Prag,wirk1,50.087656,14.4212126,116533102,1,1,http://www.deutsche-biographie.de/sfz16172.html
"Fischel, Alfred",1868 bis 1938,Wien,tod,48.2084672,16.3730907,116533102,1,1,http://www.deutsche-biographie.de/sfz16172.html
"Kremer, Johannes",gestorben 1439,Buxheim bei Memmingen,tod,48,10.1333,102544719,1,1,http://www.deutsche-biographie.de/sfz45928.html
Drakolf,"erwähnt 907, gestorben 926",Freising,wirk0,48.4007331,11.7436529,131351729,1,1,http://www.deutsche-biographie.de/sfz11792.html
"Freese, Hans",1889 bis 1953,Oldenburg (Oldenburg),geburt,53.1389753,8.2146017,129407070,1,1,http://www.deutsche-biographie.de/sfz17015.html
"Freese, Hans",1889 bis 1953,München,wirk1,48.1372719,11.5754815,129407070,1,1,http://www.deutsche-biographie.de/sfz17015.html
"Freese, Hans",1889 bis 1953,Dresden,wirk2,51.0493286,13.7381437,129407070,1,1,http://www.deutsche-biographie.de/sfz17015.html
"Freese, Hans",1889 bis 1953,Berlin,wirk3,52.5170365,13.3888599,129407070,1,1,http://www.deutsche-biographie.de/sfz17015.html
"Freese, Hans",1889 bis 1953,Düsseldorf,wirk4,51.2235376,6.7637565,129407070,1,1,http://www.deutsche-biographie.de/sfz17015.html
"Freese, Hans",1889 bis 1953,Karlsruhe,wirk5,49.0140679,8.4044366,129407070,1,1,http://www.deutsche-biographie.de/sfz17015.html
"Freese, Hans",1889 bis 1953,Heidelberg,wirk6,49.4093608,8.6948125,129407070,1,1,http://www.deutsche-biographie.de/sfz17015.html
"Freese, Hans",1889 bis 1953,Bonn,wirk7,50.7344839,7.0999274,129407070,1,1,http://www.deutsche-biographie.de/sfz17015.html
"Freese, Hans",1889 bis 1953,Berlin,tod,52.5170365,13.3888599,129407070,1,1,http://www.deutsche-biographie.de/sfz17015.html
"Blume, Clemens",1862 bis 1932,Billerbeck (Westfalen),geburt,51.9773876,7.291003,116207949,1,1,http://www.deutsche-biographie.de/sfz4798.html
"Blume, Clemens",1862 bis 1932,Feldkirch,wirk1,47.2374812,9.5978089,116207949,1,1,http://www.deutsche-biographie.de/sfz4798.html
"Blume, Clemens",1862 bis 1932,München,wirk2,48.1372719,11.5754815,116207949,1,1,http://www.deutsche-biographie.de/sfz4798.html
"Blume, Clemens",1862 bis 1932,Königstein (Taunus),tod,50.1823904,8.464493,116207949,1,1,http://www.deutsche-biographie.de/sfz4798.html
"Furster, Ludwig",um 1487    bis 1529,Kassel,geburt,51.3092659,9.4770164,136223842,1,1,http://www.deutsche-biographie.de/sfz18099.html
"Furster, Ludwig",um 1487    bis 1529,Köln,wirk1,50.9412323,6.9569468,136223842,1,1,http://www.deutsche-biographie.de/sfz18099.html
"Furster, Ludwig",um 1487    bis 1529,Bologna,wirk2,44.4936714,11.3430347,136223842,1,1,http://www.deutsche-biographie.de/sfz18099.html
"Furster, Ludwig",um 1487    bis 1529,Braunschweig,wirk3,52.2643004,10.5251064,136223842,1,1,http://www.deutsche-biographie.de/sfz18099.html
"Furster, Ludwig",um 1487    bis 1529,Lüneburg,wirk4,53.2486018,10.4076954,136223842,1,1,http://www.deutsche-biographie.de/sfz18099.html
"Furster, Ludwig",um 1487    bis 1529,Trier,wirk5,49.7557338,6.6402058,136223842,1,1,http://www.deutsche-biographie.de/sfz18099.html
"Haupt, Joachim Leopold",1797 bis 1883,Baudach bei Sommerfeld (Niederlausitz),geburt,51.7725645,14.9946933,116527919,1,1,http://www.deutsche-biographie.de/sfz28279.html
"Haupt, Joachim Leopold",1797 bis 1883,Leipzig,wirk1,51.3405087,12.3746816,116527919,1,1,http://www.deutsche-biographie.de/sfz28279.html
"Haupt, Joachim Leopold",1797 bis 1883,Görlitz,wirk2,51.1517428,14.9844025,116527919,1,1,http://www.deutsche-biographie.de/sfz28279.html
"Haupt, Joachim Leopold",1797 bis 1883,Görlitz,tod,51.1517428,14.9844025,116527919,1,1,http://www.deutsche-biographie.de/sfz28279.html
"Bolanden, Herren von",unbekannt,Speyer,wirk0,49.3165553,8.433615,123286468,1,1,http://www.deutsche-biographie.de/sfz5162.html
"Ahlefeldt, Joachim von",1646 bis 1717,Hamburg,wirk0,53.5503414,10.000654,13054485X,1,1,http://www.deutsche-biographie.de/sfz490.html
"Ahlefeldt, Joachim von",1646 bis 1717,Buckhagen (Angeln),tod,54.6909658,9.9648803,13054485X,1,1,http://www.deutsche-biographie.de/sfz490.html
"Kühnel, August",1645 bis um 1700   ,Delmenhorst,geburt,53.048095,8.6286066,124770983,1,1,http://www.deutsche-biographie.de/sfz46663.html
"Kühnel, August",1645 bis um 1700   ,Dresden,wirk1,51.0493286,13.7381437,124770983,1,1,http://www.deutsche-biographie.de/sfz46663.html
"Kühnel, August",1645 bis um 1700   ,München,wirk2,48.1372719,11.5754815,124770983,1,1,http://www.deutsche-biographie.de/sfz46663.html
"Kühnel, August",1645 bis um 1700   ,Weimar,wirk3,50.980285,11.3290835,124770983,1,1,http://www.deutsche-biographie.de/sfz46663.html
"Jünger, Christoph",1736 bis 1777,Wien,geburt,48.2084672,16.3730907,137669038,1,1,http://www.deutsche-biographie.de/sfz37934.html
"Jünger, Christoph",1736 bis 1777,Wien,tod,48.2084672,16.3730907,137669038,1,1,http://www.deutsche-biographie.de/sfz37934.html
"Grabe, Georg",1870 bis 1954,Berlin,geburt,52.5170365,13.3888599,127785833,1,1,http://www.deutsche-biographie.de/sfz21871.html
"Grabe, Georg",1870 bis 1954,Berlin,wirk1,52.5170365,13.3888599,127785833,1,1,http://www.deutsche-biographie.de/sfz21871.html
"Grabe, Georg",1870 bis 1954,Hildesheim,wirk2,52.1527898,9.9523243,127785833,1,1,http://www.deutsche-biographie.de/sfz21871.html
"Grabe, Georg",1870 bis 1954,München-Schwabing,wirk3,48.1599218,11.5761796,127785833,1,1,http://www.deutsche-biographie.de/sfz21871.html
"Grabe, Georg",1870 bis 1954,Berlin,tod,52.5170365,13.3888599,127785833,1,1,http://www.deutsche-biographie.de/sfz21871.html
"Bolte, Johannes",1858 bis 1937,Berlin,geburt,52.5170365,13.3888599,116236892,1,1,http://www.deutsche-biographie.de/sfz5195.html
"Bolte, Johannes",1858 bis 1937,Berlin,wirk1,52.5170365,13.3888599,116236892,1,1,http://www.deutsche-biographie.de/sfz5195.html
"Bolte, Johannes",1858 bis 1937,Leipzig,wirk2,51.3405087,12.3746816,116236892,1,1,http://www.deutsche-biographie.de/sfz5195.html
"Bolte, Johannes",1858 bis 1937,Danzig,wirk3,54.3482114,18.6542829,116236892,1,1,http://www.deutsche-biographie.de/sfz5195.html
"Bolte, Johannes",1858 bis 1937,Berlin,tod,52.5170365,13.3888599,116236892,1,1,http://www.deutsche-biographie.de/sfz5195.html
"Behrens, Wilhelm",1854 bis 1903,Braunschweig,geburt,52.2643004,10.5251064,117583235,1,1,http://www.deutsche-biographie.de/sfz3576.html
"Behrens, Wilhelm",1854 bis 1903,Göttingen,wirk1,51.5336849,9.934507,117583235,1,1,http://www.deutsche-biographie.de/sfz3576.html
"Behrens, Wilhelm",1854 bis 1903,Würzburg,wirk2,49.79245,9.9329662,117583235,1,1,http://www.deutsche-biographie.de/sfz3576.html
"Behrens, Wilhelm",1854 bis 1903,Elberfeld,wirk3,51.2573333,7.1458183,117583235,1,1,http://www.deutsche-biographie.de/sfz3576.html
"Behrens, Wilhelm",1854 bis 1903,Göttingen,tod,51.5336849,9.934507,117583235,1,1,http://www.deutsche-biographie.de/sfz3576.html
"Grete, August",1848 bis 1919,Celle,geburt,52.6240562,10.0810524,116832592,1,1,http://www.deutsche-biographie.de/sfz23676.html
"Grete, August",1848 bis 1919,Göttingen,wirk1,51.5336849,9.934507,116832592,1,1,http://www.deutsche-biographie.de/sfz23676.html
"Grete, August",1848 bis 1919,Wien,wirk2,48.2084672,16.3730907,116832592,1,1,http://www.deutsche-biographie.de/sfz23676.html
"Grete, August",1848 bis 1919,Zürich,wirk3,47.3685586,8.5404434,116832592,1,1,http://www.deutsche-biographie.de/sfz23676.html
"Grete, August",1848 bis 1919,Zürich,tod,47.3685586,8.5404434,116832592,1,1,http://www.deutsche-biographie.de/sfz23676.html
Bibra,unbekannt,Würzburg,wirk0,49.79245,9.9329662,119160706,1,1,http://www.deutsche-biographie.de/sfz4369.html
Bibra,unbekannt,Wien,wirk1,48.2084672,16.3730907,119160706,1,1,http://www.deutsche-biographie.de/sfz4369.html
Bibra,unbekannt,Rom,wirk2,41.9071505,12.4841965,119160706,1,1,http://www.deutsche-biographie.de/sfz4369.html
Bibra,unbekannt,Fulda,wirk3,50.5521486,9.676511,119160706,1,1,http://www.deutsche-biographie.de/sfz4369.html
Gottfried II.,"erwähnt 1185, gestorben um 1235   ",Köln,wirk0,50.9412323,6.9569468,136052878,1,1,http://www.deutsche-biographie.de/sfz21790.html
Gottfried II.,"erwähnt 1185, gestorben um 1235   ",Marburg,wirk1,50.8117327,8.7757742,136052878,1,1,http://www.deutsche-biographie.de/sfz21790.html
"Behm, Margarethe",1860 bis 1929,Lehndorf (Kreis Liebenwerda),geburt,51.4887138,13.2279651,117582778,1,1,http://www.deutsche-biographie.de/sfz3549.html
"Behm, Margarethe",1860 bis 1929,Berlin,wirk1,52.5170365,13.3888599,117582778,1,1,http://www.deutsche-biographie.de/sfz3549.html
"Behm, Margarethe",1860 bis 1929,Greifswald,wirk2,54.095791,13.3815238,117582778,1,1,http://www.deutsche-biographie.de/sfz3549.html
"Behm, Margarethe",1860 bis 1929,Berlin,tod,52.5170365,13.3888599,117582778,1,1,http://www.deutsche-biographie.de/sfz3549.html
"Adler, Friedrich",1857 bis 1938,Amschelberg (Böhmen),geburt,49.65366435,14.4758379724427,116008040,1,1,http://www.deutsche-biographie.de/sfz251.html
"Adler, Friedrich",1857 bis 1938,Prag,wirk1,50.087656,14.4212126,116008040,1,1,http://www.deutsche-biographie.de/sfz251.html
"Adler, Friedrich",1857 bis 1938,Prag,tod,50.087656,14.4212126,116008040,1,1,http://www.deutsche-biographie.de/sfz251.html
"Benger, Wilhelm",1818 bis 1864,Degerloch bei Stuttgart,geburt,48.749597,9.1703452,135541263,1,1,http://www.deutsche-biographie.de/sfz3729.html
"Benger, Wilhelm",1818 bis 1864,Stuttgart,wirk1,48.7763496,9.1829087,135541263,1,1,http://www.deutsche-biographie.de/sfz3729.html
"Benger, Wilhelm",1818 bis 1864,Frankfurt,wirk2,50.1432793,8.6805975,135541263,1,1,http://www.deutsche-biographie.de/sfz3729.html
"Benger, Wilhelm",1818 bis 1864,Leipzig,wirk3,51.3405087,12.3746816,135541263,1,1,http://www.deutsche-biographie.de/sfz3729.html
"Benger, Wilhelm",1818 bis 1864,Paris,wirk4,48.8564528,2.3524282,135541263,1,1,http://www.deutsche-biographie.de/sfz3729.html
"Benger, Wilhelm",1818 bis 1864,Stuttgart,tod,48.7763496,9.1829087,135541263,1,1,http://www.deutsche-biographie.de/sfz3729.html
"Busch, Ernst",1885 bis 1945,Breslau,wirk0,51.1122376,17.0344333,118665405,1,1,http://www.deutsche-biographie.de/sfz7595.html
"Ertel, Jean Paul",1865 bis 1933,Posen,geburt,52.409329,16.9105306,116568348,1,1,http://www.deutsche-biographie.de/sfz13679.html
"Ertel, Jean Paul",1865 bis 1933,Posen,wirk1,52.409329,16.9105306,116568348,1,1,http://www.deutsche-biographie.de/sfz13679.html
"Ertel, Jean Paul",1865 bis 1933,Berlin,wirk2,52.5170365,13.3888599,116568348,1,1,http://www.deutsche-biographie.de/sfz13679.html
"Ertel, Jean Paul",1865 bis 1933,Berlin,tod,52.5170365,13.3888599,116568348,1,1,http://www.deutsche-biographie.de/sfz13679.html
"Santner, Johann",1840 bis 1912,Sankt Jakob in Defereggen (Osttirol),geburt,46.9158079,12.3333515,117618977,1,1,http://www.deutsche-biographie.de/sfz110074.html
"Santner, Johann",1840 bis 1912,Bozen,tod,46.4980632,11.3540184,117618977,1,1,http://www.deutsche-biographie.de/sfz110074.html
"Büderich, Bernhard von","erwähnt 1440, gestorben 1457",Hildesheim,wirk0,52.1527898,9.9523243,135664144,1,1,http://www.deutsche-biographie.de/sfz6320.html
"Büderich, Bernhard von","erwähnt 1440, gestorben 1457",Rom,wirk1,41.9071505,12.4841965,135664144,1,1,http://www.deutsche-biographie.de/sfz6320.html
"Büderich, Bernhard von","erwähnt 1440, gestorben 1457",Münster,wirk2,51.9625101,7.6251879,135664144,1,1,http://www.deutsche-biographie.de/sfz6320.html
"Büderich, Bernhard von","erwähnt 1440, gestorben 1457",Hildesheim,tod,52.1527898,9.9523243,135664144,1,1,http://www.deutsche-biographie.de/sfz6320.html
"Bluhm, Reinhold",1617 bis 1690,Hamburg,geburt,53.5503414,10.000654,115795103,1,1,http://www.deutsche-biographie.de/sfz4777.html
"Bluhm, Reinhold",1617 bis 1690,Rostock,wirk1,54.0924328,12.1287241,115795103,1,1,http://www.deutsche-biographie.de/sfz4777.html
"Bluhm, Reinhold",1617 bis 1690,Helmstedt,wirk2,52.2277528,11.0105598,115795103,1,1,http://www.deutsche-biographie.de/sfz4777.html
"Bluhm, Reinhold",1617 bis 1690,Aurich,wirk3,53.470305,7.4821894,115795103,1,1,http://www.deutsche-biographie.de/sfz4777.html
"Bluhm, Reinhold",1617 bis 1690,Heidelberg,wirk4,49.4093608,8.6948125,115795103,1,1,http://www.deutsche-biographie.de/sfz4777.html
"Bluhm, Reinhold",1617 bis 1690,Regensburg,wirk5,49.0157698,12.0952438,115795103,1,1,http://www.deutsche-biographie.de/sfz4777.html
"Bluhm, Reinhold",1617 bis 1690,Groß-Midlum bei Emden,tod,53.4106,7.16017,115795103,1,1,http://www.deutsche-biographie.de/sfz4777.html
"Körbler, Clemens",um 1500    bis 1566 oder 1567 ,Salzburg,wirk0,47.8001977,13.0410592,118713469,1,1,http://www.deutsche-biographie.de/sfz43959.html
"Körbler, Clemens",um 1500    bis 1566 oder 1567 ,Linz,wirk1,48.3058789,14.2865628,118713469,1,1,http://www.deutsche-biographie.de/sfz43959.html
"Körbler, Clemens",um 1500    bis 1566 oder 1567 ,München,wirk2,48.1372719,11.5754815,118713469,1,1,http://www.deutsche-biographie.de/sfz43959.html
"Körbler, Clemens",um 1500    bis 1566 oder 1567 ,Nürnberg,wirk3,49.4538501,11.0773238,118713469,1,1,http://www.deutsche-biographie.de/sfz43959.html
"Körbler, Clemens",um 1500    bis 1566 oder 1567 ,Antwerpen,wirk4,51.221038,4.3998188,118713469,1,1,http://www.deutsche-biographie.de/sfz43959.html
"Jucho, Heinrich",1878 bis 1932,Dortmund,geburt,51.5113709,7.4651736,125710844,1,1,http://www.deutsche-biographie.de/sfz37904.html
"Jucho, Heinrich",1878 bis 1932,Berlin,wirk1,52.5170365,13.3888599,125710844,1,1,http://www.deutsche-biographie.de/sfz37904.html
"Jucho, Heinrich",1878 bis 1932,Hannover,wirk2,52.3744809,9.7385632,125710844,1,1,http://www.deutsche-biographie.de/sfz37904.html
"Jucho, Heinrich",1878 bis 1932,Dortmund,wirk3,51.5113709,7.4651736,125710844,1,1,http://www.deutsche-biographie.de/sfz37904.html
"Jucho, Heinrich",1878 bis 1932,Dortmund,tod,51.5113709,7.4651736,125710844,1,1,http://www.deutsche-biographie.de/sfz37904.html
"Häusler, Carl",1787 bis vor 1855   ,Nikolstadt bei Liegnitz,geburt,51.1285869,16.283593,136791263,1,1,http://www.deutsche-biographie.de/sfz25215.html
"Beck, Theodor",1839 bis 1917,Darmstadt,geburt,49.8727746,8.6511775,116102101,1,1,http://www.deutsche-biographie.de/sfz2522.html
"Beck, Theodor",1839 bis 1917,Darmstadt,wirk1,49.8727746,8.6511775,116102101,1,1,http://www.deutsche-biographie.de/sfz2522.html
"Beck, Theodor",1839 bis 1917,Karlsruhe,wirk2,49.0140679,8.4044366,116102101,1,1,http://www.deutsche-biographie.de/sfz2522.html
"Beck, Theodor",1839 bis 1917,Gießen,wirk3,50.5843976,8.67487,116102101,1,1,http://www.deutsche-biographie.de/sfz2522.html
"Beck, Theodor",1839 bis 1917,Glasgow,wirk4,55.861147,-4.2499891,116102101,1,1,http://www.deutsche-biographie.de/sfz2522.html
"Beck, Theodor",1839 bis 1917,Berlin,wirk5,52.5170365,13.3888599,116102101,1,1,http://www.deutsche-biographie.de/sfz2522.html
"Beck, Theodor",1839 bis 1917,Darmstadt,tod,49.8727746,8.6511775,116102101,1,1,http://www.deutsche-biographie.de/sfz2522.html
"Fritsch, Theodor",1868 bis 1952,Auerbach (Vogtland),geburt,50.5086605,12.3996273,135944341,1,1,http://www.deutsche-biographie.de/sfz17700.html
"Fritsch, Theodor",1868 bis 1952,Leipzig,wirk1,51.3405087,12.3746816,135944341,1,1,http://www.deutsche-biographie.de/sfz17700.html
"Fritsch, Theodor",1868 bis 1952,Dresden,wirk2,51.0493286,13.7381437,135944341,1,1,http://www.deutsche-biographie.de/sfz17700.html
