name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Grein, Jacob Thomas",1862 - 1935,,,,,116830735,0,0,http://www.deutsche-biographie.de/pnd116830735.html
"Griffel, Gisela",1925 - 2009,Hamburg,wirk0,53.583329,10.000000,135445655,1,0,http://www.deutsche-biographie.de/pnd135445655.html
"Griffel, Gisela",1925 - 2009,Hamburg,wirk1,53.583329,10.000000,135445655,1,0,http://www.deutsche-biographie.de/pnd135445655.html
"Griffith, George",1857 - 1906,,,,,136586503,0,0,http://www.deutsche-biographie.de/pnd136586503.html
Gregorius <de Tipherno>,1414 - 1462,,,,,100943543,0,0,http://www.deutsche-biographie.de/pnd100943543.html
"Gray, Nicholas Stuart",1922 - 1981,,,,,128797053,0,0,http://www.deutsche-biographie.de/pnd128797053.html
"Griesheim, C. W. E. von",1806,,,,,1038223520,0,0,http://www.deutsche-biographie.de/pnd1038223520.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd135561817.html
"Grehn, Klaus",1940 - ,,,,,112477011,0,0,http://www.deutsche-biographie.de/pnd112477011.html
"Greverus, Bodo",1904 - ,,,,,131440365,0,0,http://www.deutsche-biographie.de/pnd131440365.html
"Griebner, Daniel",1645 - 1685,Leipzig,wirk0,51.339444,12.371111,122708016,1,0,http://www.deutsche-biographie.de/pnd122708016.html
"Greinel, Friedrich Carl",1742 - 1742-1806,Nürnberg,wirk0,49.454166,11.775000,1011494728,1,0,http://www.deutsche-biographie.de/pnd1011494728.html
"Grigg, Johannes",-,,,,,1019765232,0,0,http://www.deutsche-biographie.de/pnd1019765232.html
"Gregorek, Karin",1941 - ,,,,,119545543,0,0,http://www.deutsche-biographie.de/pnd119545543.html
"Grieser, Johannes",1955 - ,Ulm,wirk0,48.398409,9.991550,1012338843,1,0,http://www.deutsche-biographie.de/pnd1012338843.html
"Grave, Rudolph",1631 - 1679,,,,,129675199,0,0,http://www.deutsche-biographie.de/pnd129675199.html
"Grebe, Rainald",1971 - ,Köln,wirk0,50.933333,6.950000,130861294,1,0,http://www.deutsche-biographie.de/pnd130861294.html
"Greve, Clemens",1966 - ,,,,,174004966,0,0,http://www.deutsche-biographie.de/pnd174004966.html
"Graziani, Rodolfo",1882 - 1955,,,,,119177560,0,0,http://www.deutsche-biographie.de/pnd119177560.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd111068010.html
"Green, Adam",1981 - ,,,,,13009210X,0,0,http://www.deutsche-biographie.de/pnd13009210X.html
"Grebner, David von",1655 - 1737,,,,,100156274,0,0,http://www.deutsche-biographie.de/pnd100156274.html
"Gratiani, Giorgio",[1. H. 17. Jh.],,,,,100284183,0,0,http://www.deutsche-biographie.de/pnd100284183.html
"Gregor, Manfred",1929 - ,,,,,120311798,0,0,http://www.deutsche-biographie.de/pnd120311798.html
Gregorius <de Prestomarco>,[um 1451/74],,,,,104070218,0,0,http://www.deutsche-biographie.de/pnd104070218.html
"Gremliza, Hermann L.",1940 - 1975,,,,,116831898,0,0,http://www.deutsche-biographie.de/pnd116831898.html
"Gregorius <VIII., Papa>",1187,,,,,118718673,0,0,http://www.deutsche-biographie.de/pnd118718673.html
Gratianus <Brixiensis>,[gest. 1506],,,,,100947077,0,0,http://www.deutsche-biographie.de/pnd100947077.html
"Greven, Jan Maria",-,,,,,137115504,0,0,http://www.deutsche-biographie.de/pnd137115504.html
"Griesbach, Karl-Rudi",1916 - 2000,,,,,129940313,0,0,http://www.deutsche-biographie.de/pnd129940313.html
"Gressieker, Hermann",1903 - 1983,Magdeburg,wirk0,52.127500,11.629166,116832517,1,0,http://www.deutsche-biographie.de/pnd116832517.html
"Greenlaw, Lavinia",1962 - ,,,,,120482444,0,0,http://www.deutsche-biographie.de/pnd120482444.html
Gregorius <de Agrigento>,[559] - [592],,,,,119208512,0,0,http://www.deutsche-biographie.de/pnd119208512.html
"Grau, Karl Friedrich",1922 - 1984,Luxemburg,wirk0,49.750000,6.166669,107400219,1,0,http://www.deutsche-biographie.de/pnd107400219.html
"Greul, Heinz",1926 - ,Augsburg,wirk0,48.371388,10.898333,105739634,1,0,http://www.deutsche-biographie.de/pnd105739634.html
Gregorius <de Incontris>,[um 1287/1307],,,,,10407020X,0,0,http://www.deutsche-biographie.de/pnd10407020X.html
"Grekova, Irina N.",1906 - 2002,,,,,118832492,0,0,http://www.deutsche-biographie.de/pnd118832492.html
"Gregory, Olinthus",1774 - 1841,Cambridge,wirk0,52.200000,0.116670,11755426X,1,0,http://www.deutsche-biographie.de/pnd11755426X.html
"Grey, Jonathan",1975 - ,,,,,1038222400,0,0,http://www.deutsche-biographie.de/pnd1038222400.html
"Grehn, Kai",1969 - ,Berlin,wirk0,52.500000,13.416669,13769136X,1,0,http://www.deutsche-biographie.de/pnd13769136X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119439964.html
"Gravenegg, Joachim von",1594 - 1671,,,,,122080963,0,0,http://www.deutsche-biographie.de/pnd122080963.html
"Grau, Ernst",1890 - 1970,,,,,10573635X,0,0,http://www.deutsche-biographie.de/pnd10573635X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122968727.html
Gregorius <Acindynus>,[14. Jh.],,,,,100943411,0,0,http://www.deutsche-biographie.de/pnd100943411.html
"Gray, Thomas",1716 - 1771,,,,,118697277,0,0,http://www.deutsche-biographie.de/pnd118697277.html
"Gribius, Petrus",1651 - 1739,Middelburg,wirk0,51.500000,3.613890,1023500884,1,0,http://www.deutsche-biographie.de/pnd1023500884.html
"Gribius, Petrus",1651 - 1739,Delft,wirk1,52.006669,4.355559,1023500884,1,0,http://www.deutsche-biographie.de/pnd1023500884.html
"Grieser, Dietmar",1934 - ,Wien,wirk0,48.208199,16.371690,119491567,1,0,http://www.deutsche-biographie.de/pnd119491567.html
"Greese, Wolfgang",1926 - 2001,Lübz,wirk0,53.462609,12.029170,1013281292,1,0,http://www.deutsche-biographie.de/pnd1013281292.html
"Greese, Wolfgang",1926 - 2001,Berlin,wirk1,52.500000,13.416669,1013281292,1,0,http://www.deutsche-biographie.de/pnd1013281292.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1027608027.html
"Gregor, Werner",1896 - 1971,,,,,1030373590,0,0,http://www.deutsche-biographie.de/pnd1030373590.html
"Graupe, Georg",1875 - 1959,Zwickau,wirk0,50.727240,12.488390,130225622,1,0,http://www.deutsche-biographie.de/pnd130225622.html
"Grey, George",1812 - 1898,Lissabon,wirk0,38.716670,-9.133330,117558222,1,0,http://www.deutsche-biographie.de/pnd117558222.html
"Grey, George",1812 - 1898,London,wirk1,51.508530,-0.125740,117558222,1,0,http://www.deutsche-biographie.de/pnd117558222.html
"Grauhering, Kurt",1913 - ,,,,,1046854097,0,0,http://www.deutsche-biographie.de/pnd1046854097.html
"Greser, Achim",1961 - ,Aschaffenburg,wirk0,49.977040,9.152139,123087678,1,0,http://www.deutsche-biographie.de/pnd123087678.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140596984.html
"Greeven, Heinrich",1906 - 1990,Thorn,wirk0,53.013750,18.598140,118812556,1,0,http://www.deutsche-biographie.de/pnd118812556.html
"Grefer, C.",1888[19. Jh.],Wien,wirk0,48.208199,16.371690,1035513269,1,0,http://www.deutsche-biographie.de/pnd1035513269.html
"Gravina, Blandine von",1863 - 1941,,,,,116827475,0,0,http://www.deutsche-biographie.de/pnd116827475.html
"Gref, Franz Heinrich",1872 - 1957,,,,,11869734X,0,0,http://www.deutsche-biographie.de/pnd11869734X.html
"Griffith, Melanie",1957 - ,,,,,122510135,0,0,http://www.deutsche-biographie.de/pnd122510135.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1015554881.html
"Griesel, August Franz Wenzel",1783 - 1825,,,,,104367709,0,0,http://www.deutsche-biographie.de/pnd104367709.html
"Greis, Friedhelm",1966 - ,,,,,131651234,0,0,http://www.deutsche-biographie.de/pnd131651234.html
"Graupitz, Balthasar Benjamin",1632 - 1675,Augustusburg,wirk0,50.811920,13.101969,121938670,1,0,http://www.deutsche-biographie.de/pnd121938670.html
"Graupitz, Balthasar Benjamin",1632 - 1675,Lindenau <Kötzschenbroda>,wirk1,51.123888,13.630833,121938670,1,0,http://www.deutsche-biographie.de/pnd121938670.html
"Graupitz, Balthasar Benjamin",1632 - 1675,Dresden,wirk2,51.050890,13.738319,121938670,1,0,http://www.deutsche-biographie.de/pnd121938670.html
"Grether, Kerstin",1975 - ,Heidelberg,wirk0,49.407679,8.690789,129415286,1,0,http://www.deutsche-biographie.de/pnd129415286.html
"Greiffenhahn, Johann Elias",1687 - 1749,,,,,116830484,0,0,http://www.deutsche-biographie.de/pnd116830484.html
"Green, George",1793 - 1841,,,,,11913246X,0,0,http://www.deutsche-biographie.de/pnd11913246X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129452351.html
"Gretschel, Johann Christian",1766 - 1830,Leipzig,wirk0,51.339444,12.371111,1034263064,1,0,http://www.deutsche-biographie.de/pnd1034263064.html
"Gretschel, Johann Christian",1766 - 1830,Leipzig,wirk1,51.339444,12.371111,1034263064,1,0,http://www.deutsche-biographie.de/pnd1034263064.html
Gregorius <Burgundus>,[gest. 1291],,,,,102473811,0,0,http://www.deutsche-biographie.de/pnd102473811.html
"Greife, Liselotte",1924 - 2009,,,,,1034736094,0,0,http://www.deutsche-biographie.de/pnd1034736094.html
"Greil, Max",1877 - 1939,,,,,130132713,0,0,http://www.deutsche-biographie.de/pnd130132713.html
"Gregor <XIII., Papst>",1502 - 1585,,,,,118697390,0,0,http://www.deutsche-biographie.de/pnd118697390.html
"Griffier, Robert",1675 - 1753,,,,,1050808010,0,0,http://www.deutsche-biographie.de/pnd1050808010.html
"Gray, Richard T.",1952 - ,,,,,121564770,0,0,http://www.deutsche-biographie.de/pnd121564770.html
"Greger, Johann Baptist",1782 - 1864,München,wirk0,48.137222,11.575277,116829745,1,0,http://www.deutsche-biographie.de/pnd116829745.html
"Griebel, Lucy",1854 - 1922,Meldorf,wirk0,54.091819,9.068699,116833815,1,0,http://www.deutsche-biographie.de/pnd116833815.html
"Grawert, Gottfried Wolfgang Dietrich",1930 - ,Witten,wirk0,51.443620,7.352579,1047132834,1,0,http://www.deutsche-biographie.de/pnd1047132834.html
Gregorius <Melissenus>,[gest. 1459],,,,,10094356X,0,0,http://www.deutsche-biographie.de/pnd10094356X.html
"Grevsmähl, Johannes",-,,,,,170867927,0,0,http://www.deutsche-biographie.de/pnd170867927.html
Gregor XVI.,1765 bis 1846,,,,,118541897,0,0,http://www.deutsche-biographie.de/pnd118541897.html
"Gresser, Eugen",1898-1940,,,,,116832495,0,0,http://www.deutsche-biographie.de/pnd116832495.html
"Gregor-Tajovský, Jozef",1874 - 1940,,,,,118718738,0,0,http://www.deutsche-biographie.de/pnd118718738.html
"Greischer, Mathias",1659 - 1712,,,,,129234443,0,0,http://www.deutsche-biographie.de/pnd129234443.html
"Grelling, Richard",1853 - 1929,Berlin,wirk0,52.500000,13.416669,116831782,1,0,http://www.deutsche-biographie.de/pnd116831782.html
"Grelling, Richard",1853 - 1929,Berlin,wirk1,52.500000,13.416669,116831782,1,0,http://www.deutsche-biographie.de/pnd116831782.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd189556382.html
"Greimas, Algirdas Julien",1917 - 1992,Paris,wirk0,48.853409,2.348800,118787470,1,0,http://www.deutsche-biographie.de/pnd118787470.html
"Grau, Johann Justus",1680 - 1752,Spangenberg,wirk0,51.116439,9.662699,120702282,1,0,http://www.deutsche-biographie.de/pnd120702282.html
"Gregorio, Rosario",1753 - 1809,,,,,119525410,0,0,http://www.deutsche-biographie.de/pnd119525410.html
"Greenburger, Ingrid",1913 - ,Berlin,wirk0,52.500000,13.416669,118541781,1,0,http://www.deutsche-biographie.de/pnd118541781.html
Gregorius <Beccatellus>,[gest. 1446],,,,,104070196,0,0,http://www.deutsche-biographie.de/pnd104070196.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130167010.html
"Greuel, Wilhelm",1904 - 1987,,,,,1030358486,0,0,http://www.deutsche-biographie.de/pnd1030358486.html
"Griffiths, Bill",1948 - 2007,,,,,1017362971,0,0,http://www.deutsche-biographie.de/pnd1017362971.html
"Greif, Harry",1994,,,,,1038220122,0,0,http://www.deutsche-biographie.de/pnd1038220122.html
"Gravé, Henrik",1670 - 1749,Amsterdam,wirk0,52.374029,4.889689,1026978548,1,0,http://www.deutsche-biographie.de/pnd1026978548.html
"Gravé, Henrik",1670 - 1749,Amsterdam,wirk1,52.374029,4.889689,1026978548,1,0,http://www.deutsche-biographie.de/pnd1026978548.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1024184129.html
"Grečko, Andrej A.",1903 - 1976,,,,,124360769,0,0,http://www.deutsche-biographie.de/pnd124360769.html
"Grauel, Anton",1897 - 1971,Berlin,wirk0,52.500000,13.416669,13615395X,1,0,http://www.deutsche-biographie.de/pnd13615395X.html
"Grauel, Anton",1897 - 1971,USA,wirk1,39.759999,-98.500000,13615395X,1,0,http://www.deutsche-biographie.de/pnd13615395X.html
"Grauel, Anton",1897 - 1971,Kanada,wirk2,60.108669,-113.642579,13615395X,1,0,http://www.deutsche-biographie.de/pnd13615395X.html
"Gresslehner, Barbara",Essen,,,,,137811527,0,0,http://www.deutsche-biographie.de/pnd137811527.html
"Greulich, Karl Wilhelm",1796 - 1837,,,,,11683286X,0,0,http://www.deutsche-biographie.de/pnd11683286X.html
"Grieshaber, Friedemann",1968 - ,Ravensburg,wirk0,47.781944,9.610555,123771862,1,0,http://www.deutsche-biographie.de/pnd123771862.html
"Graupenstein, Wilhelm",1828 - 1897,Hamburg,wirk0,53.583329,10.000000,116826290,1,0,http://www.deutsche-biographie.de/pnd116826290.html
"Graupenstein, Wilhelm",1828 - 1897,Berlin,wirk1,52.500000,13.416669,116826290,1,0,http://www.deutsche-biographie.de/pnd116826290.html
"Graupenstein, Wilhelm",1828 - 1897,Bremen,wirk2,53.083329,8.833330,116826290,1,0,http://www.deutsche-biographie.de/pnd116826290.html
"Graupenstein, Wilhelm",1828 - 1897,Hamburg,wirk3,53.583329,10.000000,116826290,1,0,http://www.deutsche-biographie.de/pnd116826290.html
"Gratzer, Wolfgang",1965 - ,Bad Vöslau,wirk0,47.965330,16.213589,115448977,1,0,http://www.deutsche-biographie.de/pnd115448977.html
"Griebel, Lars",1969 - ,,,,,103822280X,0,0,http://www.deutsche-biographie.de/pnd103822280X.html
"Riedberg, Erika",1862 - 1932,Göttingen,wirk0,51.539329,9.934060,11682834X,1,0,http://www.deutsche-biographie.de/pnd11682834X.html
"Grendelmeier, Alex",1944 - ,,,,,120589923,0,0,http://www.deutsche-biographie.de/pnd120589923.html
"Greenaway, Peter",1942 - ,,,,,118961551,0,0,http://www.deutsche-biographie.de/pnd118961551.html
"Greussing, Paul",1859 - 1916,,,,,116832878,0,0,http://www.deutsche-biographie.de/pnd116832878.html
"Gregori, Carlo",1719 - 1759,Florenz,wirk0,43.766669,11.250000,123405351,1,0,http://www.deutsche-biographie.de/pnd123405351.html
"Greiff, Johann Christoph",1722,,,,,121135462,0,0,http://www.deutsche-biographie.de/pnd121135462.html
"Greyerz, Theodor",1875 - 1960,,,,,116833351,0,0,http://www.deutsche-biographie.de/pnd116833351.html
"Grigat, Guido",1969 - ,Toronto,wirk0,43.700110,-79.416300,1038224586,1,0,http://www.deutsche-biographie.de/pnd1038224586.html
"Greene, Nathanael",1742 - 1786,,,,,124497020,0,0,http://www.deutsche-biographie.de/pnd124497020.html
"Gregor, R. B.",-,Berlin,wirk0,52.500000,13.416669,143680331,1,0,http://www.deutsche-biographie.de/pnd143680331.html
"Griesen, Wilfried",1942 - ,,,,,1038223148,0,0,http://www.deutsche-biographie.de/pnd1038223148.html
"Grebe, Anja",1968 - ,,,,,129330973,0,0,http://www.deutsche-biographie.de/pnd129330973.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd136964168.html
"Greier, Helga",1940 - ,,,,,1047328135,0,0,http://www.deutsche-biographie.de/pnd1047328135.html
"Graupe, Paul",1881 - ,,,,,116826274,0,0,http://www.deutsche-biographie.de/pnd116826274.html
"Greif, Hans-Jürgen",1941 - ,,,,,120424711,0,0,http://www.deutsche-biographie.de/pnd120424711.html
"Grautoff, Ferdinand",1871 - 1935,Lübeck,wirk0,53.868929,10.687290,116826487,1,0,http://www.deutsche-biographie.de/pnd116826487.html
"Grautoff, Ferdinand",1871 - 1935,Leipzig,wirk1,51.339444,12.371111,116826487,1,0,http://www.deutsche-biographie.de/pnd116826487.html
"Grazzini, Anton Francesco",1503 - 1584,,,,,118718533,0,0,http://www.deutsche-biographie.de/pnd118718533.html
"Greppo, Jean-Louis",1810 - 1888,,,,,122931564,0,0,http://www.deutsche-biographie.de/pnd122931564.html
"Grenville, Denis",1637 - 1703,Paris,wirk0,48.853409,2.348800,1019730218,1,0,http://www.deutsche-biographie.de/pnd1019730218.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1023122014.html
"Greib, Harald",1961 - ,,,,,130793760,0,0,http://www.deutsche-biographie.de/pnd130793760.html
"Griebe, Rahel Magdalene",1659 - 1712,Dresden,wirk0,51.050890,13.738319,1021202258,1,0,http://www.deutsche-biographie.de/pnd1021202258.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd116832231.html
"Grau, Renate",1969 - ,München,wirk0,48.137222,11.575277,131609998,1,0,http://www.deutsche-biographie.de/pnd131609998.html
"Grieger, Rudolf",1905 - 1996,,,,,1030374031,0,0,http://www.deutsche-biographie.de/pnd1030374031.html
"Grey-Stipek, Valerie",1845 - 1934,,,,,1011385902,0,0,http://www.deutsche-biographie.de/pnd1011385902.html
"Gregoritsch, Toni",1868 - 1923,München,wirk0,48.137222,11.575277,12592786X,1,0,http://www.deutsche-biographie.de/pnd12592786X.html
"Gresham, Thomas",1519 - 1579,,,,,117558060,0,0,http://www.deutsche-biographie.de/pnd117558060.html
"Grenville, Richard",1542 - 1591,,,,,118697528,0,0,http://www.deutsche-biographie.de/pnd118697528.html
"Grattan, Henry",1746 - 1820,,,,,119531836,0,0,http://www.deutsche-biographie.de/pnd119531836.html
"Greenwood, Frans",1680 - 1763,,,,,132354012,0,0,http://www.deutsche-biographie.de/pnd132354012.html
"Griessing, Otto",1897 - 1958,München,wirk0,48.137222,11.575277,101240580X,1,0,http://www.deutsche-biographie.de/pnd101240580X.html
"Gray, Simon",1936 - 2008,,,,,119110725,0,0,http://www.deutsche-biographie.de/pnd119110725.html
"Schneidhuber, Thea",1887 - ,,,,,11682798X,0,0,http://www.deutsche-biographie.de/pnd11682798X.html
"Gravel, Robert de",[17. Jh.],,,,,124771262,0,0,http://www.deutsche-biographie.de/pnd124771262.html
"Grigg, Percy James",1890 - 1964,,,,,127230564,0,0,http://www.deutsche-biographie.de/pnd127230564.html
"Greif, Mark",1975 - ,,,,,1017282803,0,0,http://www.deutsche-biographie.de/pnd1017282803.html
"Greifzu, Paul",1902 - 1952,,,,,123996120,0,0,http://www.deutsche-biographie.de/pnd123996120.html
"Graziani, Bonifazio",[1604/05-1664],,,,,124339069,0,0,http://www.deutsche-biographie.de/pnd124339069.html
"Green, Theodore Francis",1900-1912,,,,,116828676,0,0,http://www.deutsche-biographie.de/pnd116828676.html
"Gravina, Manfredi",1883 - 1932,Palermo,wirk0,38.115819,13.359759,119224194,1,0,http://www.deutsche-biographie.de/pnd119224194.html
"Gravina, Manfredi",1883 - 1932,Danzig,wirk1,54.352049,18.646370,119224194,1,0,http://www.deutsche-biographie.de/pnd119224194.html
"Graupner, Siegfried",1916 - ,,,,,118541714,0,0,http://www.deutsche-biographie.de/pnd118541714.html
"Griesbach, Georg Erich",1902 - 1943,Putlitz,wirk0,53.248989,12.041790,137390955,1,0,http://www.deutsche-biographie.de/pnd137390955.html
"Griesbach, Georg Erich",1902 - 1943,Berlin,wirk1,52.500000,13.416669,137390955,1,0,http://www.deutsche-biographie.de/pnd137390955.html
"Grau, Wilhelm",1901 - 1975,,,,,1030243549,0,0,http://www.deutsche-biographie.de/pnd1030243549.html
"Gregor, Susanne",1981 - ,,,,,1018434550,0,0,http://www.deutsche-biographie.de/pnd1018434550.html
"Greulich, Emil R.",1909 - 2005,Berlin,wirk0,52.500000,13.416669,105739650,1,0,http://www.deutsche-biographie.de/pnd105739650.html
"Greiff, León de",1895 - 1976,,,,,119226790,0,0,http://www.deutsche-biographie.de/pnd119226790.html
"Griffenfeld, Peder",1635 - 1699,,,,,123008689,0,0,http://www.deutsche-biographie.de/pnd123008689.html
"Graul, Elisabeth",1928 - ,Erfurt,wirk0,50.978611,11.327770,119017865,1,0,http://www.deutsche-biographie.de/pnd119017865.html
"Gregor, Gertrud",1927 - ,Temesvár,wirk0,45.753720,21.225709,1049303490,1,0,http://www.deutsche-biographie.de/pnd1049303490.html
"Greiffenegg-Wolffurt, Hermann von",1773 - 1847,,,,,11683045X,0,0,http://www.deutsche-biographie.de/pnd11683045X.html
"Greß, Tuula",1946 - ,Karben,wirk0,50.230190,8.771549,1038222710,1,0,http://www.deutsche-biographie.de/pnd1038222710.html
"Greiff, Bodo von",1940 - ,Berlin,wirk0,52.500000,13.416669,131563009,1,0,http://www.deutsche-biographie.de/pnd131563009.html
"Greiff, Bodo von",1940 - ,Berlin,wirk1,52.500000,13.416669,131563009,1,0,http://www.deutsche-biographie.de/pnd131563009.html
"Graßhof, Elke",1949 - ,Osnabrück,wirk0,52.272640,8.049799,1037862767,1,0,http://www.deutsche-biographie.de/pnd1037862767.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118697668.html
"Gray, Mary L.",1930 - ,,,,,139224688,0,0,http://www.deutsche-biographie.de/pnd139224688.html
"Greve, Andreas",1830[19. Jh.],,,,,1041361130,0,0,http://www.deutsche-biographie.de/pnd1041361130.html
"Gregor <I., Papst>",[540] - [604],Rom,wirk0,41.894739,12.483900,118541838,1,0,http://www.deutsche-biographie.de/pnd118541838.html
"Gregor <I., Papst>",[540] - [604],Rom,wirk1,41.894739,12.483900,118541838,1,0,http://www.deutsche-biographie.de/pnd118541838.html
"Gredinger, Johann",[um 1428],,,,,103080546,0,0,http://www.deutsche-biographie.de/pnd103080546.html
"Greiner, E.",1860-1871[19. Jh.],Stuttgart,wirk0,48.782222,9.176944,1037604997,1,0,http://www.deutsche-biographie.de/pnd1037604997.html
"Gregorius <X., Papa>",1210 - 1276,,,,,118718681,0,0,http://www.deutsche-biographie.de/pnd118718681.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123694035.html
Gregor <Bakuriani>,1086,,,,,100967183,0,0,http://www.deutsche-biographie.de/pnd100967183.html
"Greenwood, Mrs.",[18. Jh.],,,,,1033529656,0,0,http://www.deutsche-biographie.de/pnd1033529656.html
"Gresset, Jean-Baptiste Louis",1709 - 1777,Amiens,wirk0,49.899999,2.299999,100143172,1,0,http://www.deutsche-biographie.de/pnd100143172.html
Griadon <de Sault>,[12./14. Jh.],,,,,102473889,0,0,http://www.deutsche-biographie.de/pnd102473889.html
Gregorius <de Neapel>,[um 1219/23],,,,,102473846,0,0,http://www.deutsche-biographie.de/pnd102473846.html
"Gregorzewski, Ingmar",1952 - ,München,wirk0,48.137222,11.575277,135647312,1,0,http://www.deutsche-biographie.de/pnd135647312.html
"Grawein, Alexander",1850 - 1897,Tschernowzy,wirk0,48.291388,25.940277,117553948,1,0,http://www.deutsche-biographie.de/pnd117553948.html
"Gravina, Gianvincenzo",1664 - 1718,,,,,118718525,0,0,http://www.deutsche-biographie.de/pnd118718525.html
"Gregorius <XII., Papa>",1325 - 1417,,,,,118541889,0,0,http://www.deutsche-biographie.de/pnd118541889.html
"Grieser, Johann Christian Ludwig",1807-,,,,,104365463,0,0,http://www.deutsche-biographie.de/pnd104365463.html
"Grehn, Claudia",1982 - ,Wiesbaden,wirk0,50.082580,8.249320,141482567,1,0,http://www.deutsche-biographie.de/pnd141482567.html
"Griffith, Hugh",1912 - 1980,London,wirk0,51.508530,-0.125740,129722839,1,0,http://www.deutsche-biographie.de/pnd129722839.html
"Griffith, D. W.",1875 - 1948,Los Angeles- Hollywood,wirk0,34.098340,-118.326740,118718851,1,0,http://www.deutsche-biographie.de/pnd118718851.html
"Griffith, D. W.",1875 - 1948,Los Angeles- Hollywood,wirk1,34.098340,-118.326740,118718851,1,0,http://www.deutsche-biographie.de/pnd118718851.html
"Grave, Hans",1565,Amsterdam,wirk0,52.374029,4.889689,1041601751,1,0,http://www.deutsche-biographie.de/pnd1041601751.html
"Grebenitz, Elias",1627 - 1689,,,,,102503435,0,0,http://www.deutsche-biographie.de/pnd102503435.html
"Gregor, Kurt",1907 - 1990,,,,,1024837351,0,0,http://www.deutsche-biographie.de/pnd1024837351.html
Gregor <der Erleuchter>,[239] - [326],,,,,118936557,0,0,http://www.deutsche-biographie.de/pnd118936557.html
"Gravelot, Hubert François",1699 - 1773,,,,,121286673,0,0,http://www.deutsche-biographie.de/pnd121286673.html
Gregorius,876-892,,,,,102326059X,0,0,http://www.deutsche-biographie.de/pnd102326059X.html
"Gribas, Geōrgios",1898 - 1974,,,,,119208725,0,0,http://www.deutsche-biographie.de/pnd119208725.html
"Grienwaldt, J. M.",1832,,,,,1049407075,0,0,http://www.deutsche-biographie.de/pnd1049407075.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd137090943.html
"Grieszelich, Ernst Ludwig",1832 - 1913,,,,,1011385945,0,0,http://www.deutsche-biographie.de/pnd1011385945.html
"Greig, Alexis",1775 - 1844,,,,,11755782X,0,0,http://www.deutsche-biographie.de/pnd11755782X.html
"Greuhm, Andreas",1624 - 1706,Kronberg im Taunus,wirk0,50.177450,8.512520,101973017X,1,0,http://www.deutsche-biographie.de/pnd101973017X.html
"Grieser, Andreas",1868 - 1955,,,,,119203510,0,0,http://www.deutsche-biographie.de/pnd119203510.html
"Greenspan, Alan",1926 - ,,,,,119446022,0,0,http://www.deutsche-biographie.de/pnd119446022.html
Gregorius <Chioniades>,[13./14. Jh.],,,,,100967841,0,0,http://www.deutsche-biographie.de/pnd100967841.html
"Greißing, Alfred Harro",1897 - ,Leoben,wirk0,47.376500,15.091440,1038221412,1,0,http://www.deutsche-biographie.de/pnd1038221412.html
"Graumann, Heinz",1938-1973,Berlin,wirk0,52.500000,13.416669,116006358,1,0,http://www.deutsche-biographie.de/pnd116006358.html
"Graumann, Heinz",1938-1973,Amsterdam,wirk1,52.374029,4.889689,116006358,1,0,http://www.deutsche-biographie.de/pnd116006358.html
"Griffith, Elizabeth",1727 - 1793,,,,,123881110,0,0,http://www.deutsche-biographie.de/pnd123881110.html
"Gregorius <VIII., Antipapa, Papa>",1137,,,,,118718703,0,0,http://www.deutsche-biographie.de/pnd118718703.html
"Grenier, Paul",1768 - 1827,,,,,116832215,0,0,http://www.deutsche-biographie.de/pnd116832215.html
"Gravina, Pietro",1749 - 1830,,,,,10435089X,0,0,http://www.deutsche-biographie.de/pnd10435089X.html
"Greiner, Emeline",1837 - 1903,Rudolstadt,wirk0,50.720430,11.340460,1038220408,1,0,http://www.deutsche-biographie.de/pnd1038220408.html
"Griesbach, Friederike Juliane",1758 - 1836,,,,,116834722,0,0,http://www.deutsche-biographie.de/pnd116834722.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd129998311.html
"Gregorio, Emmanuele",1758 - 1839,,,,,116829990,0,0,http://www.deutsche-biographie.de/pnd116829990.html
"Griffiths, Ralph",1720 - 1803,London,wirk0,51.508530,-0.125740,133428656,1,0,http://www.deutsche-biographie.de/pnd133428656.html
"Greisch, Jean",1942 - ,,,,,129326623,0,0,http://www.deutsche-biographie.de/pnd129326623.html
