name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Lamprecht, Karl",1856 bis 1915,München,wirk5,48.1372719,11.5754815,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Bonn,wirk6,50.7344839,7.0999274,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Marburg,wirk7,50.8117327,8.7757742,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Gießen,wirk8,50.5843976,8.67487,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Berlin,wirk9,52.5170365,13.3888599,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Paris,wirk10,48.8564528,2.3524282,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Wien,wirk11,48.2084672,16.3730907,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Brüssel,wirk12,50.8465142,4.351733,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Oxford,wirk13,51.7521553,-1.2582135,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Bukarest,wirk14,44.4361391,26.1027436,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Utrecht,wirk15,52.0959423,5.1104136,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Cambridge,wirk16,52.2033051,0.124862,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Lamprecht, Karl",1856 bis 1915,Leipzig,tod,51.3405087,12.3746816,118569015,1,1,http://www.deutsche-biographie.de/sfz53494.html
"Alleintz, Lorenz",vor 1550    bis 1629,Antwerpen,geburt,51.221038,4.3998188,137191308,1,1,http://www.deutsche-biographie.de/sfz666.html
"Alleintz, Lorenz",vor 1550    bis 1629,Frankfurt,wirk1,50.1432793,8.6805975,137191308,1,1,http://www.deutsche-biographie.de/sfz666.html
"Alleintz, Lorenz",vor 1550    bis 1629,Frankfurt(Main),tod,50.1432793,8.6805975,137191308,1,1,http://www.deutsche-biographie.de/sfz666.html
"Puttkamer, Freiherren von",unbekannt,Stolp,wirk0,54.4649331,17.028073,189411813,1,1,http://www.deutsche-biographie.de/sfz103894.html
"Springer, Axel",1912 bis 1985,Altona bei Hamburg,geburt,53.58647605,9.77770274627318,118616420,1,1,http://www.deutsche-biographie.de/sfz121365.html
"Springer, Axel",1912 bis 1985,Moskau,wirk1,55.7516147,37.6187089,118616420,1,1,http://www.deutsche-biographie.de/sfz121365.html
"Springer, Axel",1912 bis 1985,Hamburg,wirk2,53.5503414,10.000654,118616420,1,1,http://www.deutsche-biographie.de/sfz121365.html
"Springer, Axel",1912 bis 1985,Berlin,wirk3,52.5170365,13.3888599,118616420,1,1,http://www.deutsche-biographie.de/sfz121365.html
"Springer, Axel",1912 bis 1985,Essen,wirk4,51.4552058,7.012273,118616420,1,1,http://www.deutsche-biographie.de/sfz121365.html
"Springer, Axel",1912 bis 1985,Berlin,tod,52.5170365,13.3888599,118616420,1,1,http://www.deutsche-biographie.de/sfz121365.html
"Schwerin, von",unbekannt,Stralsund,wirk0,54.3159476,13.0905266,129081531,1,1,http://www.deutsche-biographie.de/sfz120435.html
Dietrich I.,1166 bis 1223,Köln,wirk0,50.9412323,6.9569468,137260342,1,1,http://www.deutsche-biographie.de/sfz10001.html
Dietrich I.,1166 bis 1223,Rom,wirk1,41.9071505,12.4841965,137260342,1,1,http://www.deutsche-biographie.de/sfz10001.html
"Maier, Reinhold",1889 bis 1971,Schorndorf (Württemberg),geburt,48.8,9.53333,118576410,1,1,http://www.deutsche-biographie.de/sfz55769.html
"Maier, Reinhold",1889 bis 1971,Stuttgart,wirk1,48.7763496,9.1829087,118576410,1,1,http://www.deutsche-biographie.de/sfz55769.html
"Maier, Reinhold",1889 bis 1971,Grenoble,wirk2,45.1864181,5.7364904,118576410,1,1,http://www.deutsche-biographie.de/sfz55769.html
"Maier, Reinhold",1889 bis 1971,Tübingen,wirk3,48.5236164,9.0535531,118576410,1,1,http://www.deutsche-biographie.de/sfz55769.html
"Maier, Reinhold",1889 bis 1971,Heidelberg,wirk4,49.4093608,8.6948125,118576410,1,1,http://www.deutsche-biographie.de/sfz55769.html
"Maier, Reinhold",1889 bis 1971,Bonn,wirk5,50.7344839,7.0999274,118576410,1,1,http://www.deutsche-biographie.de/sfz55769.html
"Maier, Reinhold",1889 bis 1971,Stuttgart,tod,48.7763496,9.1829087,118576410,1,1,http://www.deutsche-biographie.de/sfz55769.html
"Lietzmann, Hans",1875 bis 1942,Düsseldorf,geburt,51.2235376,6.7637565,118572865,1,1,http://www.deutsche-biographie.de/sfz51359.html
"Lietzmann, Hans",1875 bis 1942,Wittenberg,wirk1,51.7983851,12.7889581,118572865,1,1,http://www.deutsche-biographie.de/sfz51359.html
"Lietzmann, Hans",1875 bis 1942,Jena,wirk2,50.9331401,11.5833091,118572865,1,1,http://www.deutsche-biographie.de/sfz51359.html
"Lietzmann, Hans",1875 bis 1942,Bonn,wirk3,50.7344839,7.0999274,118572865,1,1,http://www.deutsche-biographie.de/sfz51359.html
"Lietzmann, Hans",1875 bis 1942,Athen,wirk4,37.9841493,23.7279843,118572865,1,1,http://www.deutsche-biographie.de/sfz51359.html
"Lietzmann, Hans",1875 bis 1942,Sizilien,wirk5,37.587794,14.155048,118572865,1,1,http://www.deutsche-biographie.de/sfz51359.html
"Lietzmann, Hans",1875 bis 1942,Rom,wirk6,41.9071505,12.4841965,118572865,1,1,http://www.deutsche-biographie.de/sfz51359.html
"Lietzmann, Hans",1875 bis 1942,Berlin,wirk7,52.5170365,13.3888599,118572865,1,1,http://www.deutsche-biographie.de/sfz51359.html
"Lietzmann, Hans",1875 bis 1942,Istanbul,wirk8,41.0279801,28.9750523,118572865,1,1,http://www.deutsche-biographie.de/sfz51359.html
"Lietzmann, Hans",1875 bis 1942,Locarno,tod,46.1693371,8.7960718,118572865,1,1,http://www.deutsche-biographie.de/sfz51359.html
"Loerke, Oskar",1884 bis 1941,Jungen Kreis Schwetz (Westpreußen),geburt,53.4318353,18.5200947,118728814,1,1,http://www.deutsche-biographie.de/sfz53792.html
"Loerke, Oskar",1884 bis 1941,Berlin,wirk1,52.5170365,13.3888599,118728814,1,1,http://www.deutsche-biographie.de/sfz53792.html
"Loerke, Oskar",1884 bis 1941,Paris,wirk2,48.8564528,2.3524282,118728814,1,1,http://www.deutsche-biographie.de/sfz53792.html
"Loerke, Oskar",1884 bis 1941,Königsberg,wirk3,54.7066424,20.5105165,118728814,1,1,http://www.deutsche-biographie.de/sfz53792.html
"Loerke, Oskar",1884 bis 1941,Berlin-Frohnau,tod,52.6323917,13.2878663,118728814,1,1,http://www.deutsche-biographie.de/sfz53792.html
"Schumacher, Fritz",1869 bis 1947,Bremen,geburt,53.0758099,8.80717,118611585,1,1,http://www.deutsche-biographie.de/sfz74768.html
"Schumacher, Fritz",1869 bis 1947,Bremen,wirk1,53.0758099,8.80717,118611585,1,1,http://www.deutsche-biographie.de/sfz74768.html
"Schumacher, Fritz",1869 bis 1947,München,wirk2,48.1372719,11.5754815,118611585,1,1,http://www.deutsche-biographie.de/sfz74768.html
"Schumacher, Fritz",1869 bis 1947,Leipzig,wirk3,51.3405087,12.3746816,118611585,1,1,http://www.deutsche-biographie.de/sfz74768.html
"Schumacher, Fritz",1869 bis 1947,Dresden,wirk4,51.0493286,13.7381437,118611585,1,1,http://www.deutsche-biographie.de/sfz74768.html
"Schumacher, Fritz",1869 bis 1947,Berlin,wirk5,52.5170365,13.3888599,118611585,1,1,http://www.deutsche-biographie.de/sfz74768.html
"Schumacher, Fritz",1869 bis 1947,Hamburg,wirk6,53.5503414,10.000654,118611585,1,1,http://www.deutsche-biographie.de/sfz74768.html
"Schumacher, Fritz",1869 bis 1947,Köln,wirk7,50.9412323,6.9569468,118611585,1,1,http://www.deutsche-biographie.de/sfz74768.html
"Schumacher, Fritz",1869 bis 1947,Hamburg,tod,53.5503414,10.000654,118611585,1,1,http://www.deutsche-biographie.de/sfz74768.html
"Schumacher, Fritz",1869 bis 1947," , Ohlsdorfer Friedhof, Gedächtnisfriedhof",grab,53.6224982,10.0563443034539,118611585,1,1,http://www.deutsche-biographie.de/sfz74768.html
"Kuhn, Richard",1900 bis 1967,Wien,geburt,48.2084672,16.3730907,119171805,1,1,http://www.deutsche-biographie.de/sfz46933.html
"Kuhn, Richard",1900 bis 1967,Wien,wirk1,48.2084672,16.3730907,119171805,1,1,http://www.deutsche-biographie.de/sfz46933.html
"Kuhn, Richard",1900 bis 1967,München,wirk2,48.1372719,11.5754815,119171805,1,1,http://www.deutsche-biographie.de/sfz46933.html
"Kuhn, Richard",1900 bis 1967,Zürich,wirk3,47.3685586,8.5404434,119171805,1,1,http://www.deutsche-biographie.de/sfz46933.html
"Kuhn, Richard",1900 bis 1967,Heidelberg,wirk4,49.4093608,8.6948125,119171805,1,1,http://www.deutsche-biographie.de/sfz46933.html
"Kuhn, Richard",1900 bis 1967,Heidelberg,tod,49.4093608,8.6948125,119171805,1,1,http://www.deutsche-biographie.de/sfz46933.html
"Kaschnitz von Weinberg, Marie Luise Freifrau",1901 bis 1974,Karlsruhe,geburt,49.0140679,8.4044366,118560395,1,1,http://www.deutsche-biographie.de/sfz40059.html
"Kaschnitz von Weinberg, Marie Luise Freifrau",1901 bis 1974,Potsdam,wirk1,52.4105605,13.0455207,118560395,1,1,http://www.deutsche-biographie.de/sfz40059.html
"Kaschnitz von Weinberg, Marie Luise Freifrau",1901 bis 1974,Berlin,wirk2,52.5170365,13.3888599,118560395,1,1,http://www.deutsche-biographie.de/sfz40059.html
"Kaschnitz von Weinberg, Marie Luise Freifrau",1901 bis 1974,Weimar,wirk3,50.980285,11.3290835,118560395,1,1,http://www.deutsche-biographie.de/sfz40059.html
"Kaschnitz von Weinberg, Marie Luise Freifrau",1901 bis 1974,München,wirk4,48.1372719,11.5754815,118560395,1,1,http://www.deutsche-biographie.de/sfz40059.html
"Kaschnitz von Weinberg, Marie Luise Freifrau",1901 bis 1974,Rom,wirk5,41.9071505,12.4841965,118560395,1,1,http://www.deutsche-biographie.de/sfz40059.html
"Kaschnitz von Weinberg, Marie Luise Freifrau",1901 bis 1974,Königsberg,wirk6,54.7066424,20.5105165,118560395,1,1,http://www.deutsche-biographie.de/sfz40059.html
"Kaschnitz von Weinberg, Marie Luise Freifrau",1901 bis 1974,Marburg,wirk7,50.8117327,8.7757742,118560395,1,1,http://www.deutsche-biographie.de/sfz40059.html
"Kaschnitz von Weinberg, Marie Luise Freifrau",1901 bis 1974,Freiburg (Breisgau),wirk8,47.9949985,7.8646903,118560395,1,1,http://www.deutsche-biographie.de/sfz40059.html
"Kaschnitz von Weinberg, Marie Luise Freifrau",1901 bis 1974,Rom,tod,41.9071505,12.4841965,118560395,1,1,http://www.deutsche-biographie.de/sfz40059.html
"Morgenstern, Christian",1871 bis 1914,München,geburt,48.1372719,11.5754815,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Morgenstern, Christian",1871 bis 1914,München,wirk1,48.1372719,11.5754815,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Morgenstern, Christian",1871 bis 1914,Hamburg,wirk2,53.5503414,10.000654,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Morgenstern, Christian",1871 bis 1914,Landshut,wirk3,48.5361153,12.1518412,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Morgenstern, Christian",1871 bis 1914,Breslau,wirk4,51.1122376,17.0344333,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Morgenstern, Christian",1871 bis 1914,Berlin,wirk5,52.5170365,13.3888599,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Morgenstern, Christian",1871 bis 1914,Potsdam,wirk6,52.4105605,13.0455207,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Morgenstern, Christian",1871 bis 1914,Düsseldorf,wirk7,51.2235376,6.7637565,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Morgenstern, Christian",1871 bis 1914,Budapest,wirk8,47.4983377,19.0404712,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Morgenstern, Christian",1871 bis 1914,Kassel,wirk9,51.3092659,9.4770164,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Morgenstern, Christian",1871 bis 1914,Meran-Untermais,tod,46.6570573,11.1494891,11881169X,1,1,http://www.deutsche-biographie.de/sfz65418.html
"Müller, Heiner",1929 bis 1995,Eppendorf (Sachsen),geburt,50.7988796,13.2305784,118584944,1,1,http://www.deutsche-biographie.de/sfz66485.html
"Müller, Heiner",1929 bis 1995,Berlin,wirk1,52.5170365,13.3888599,118584944,1,1,http://www.deutsche-biographie.de/sfz66485.html
"Müller, Heiner",1929 bis 1995,München,wirk2,48.1372719,11.5754815,118584944,1,1,http://www.deutsche-biographie.de/sfz66485.html
"Müller, Heiner",1929 bis 1995,Paris,wirk3,48.8564528,2.3524282,118584944,1,1,http://www.deutsche-biographie.de/sfz66485.html
"Müller, Heiner",1929 bis 1995,Köln,wirk4,50.9412323,6.9569468,118584944,1,1,http://www.deutsche-biographie.de/sfz66485.html
"Müller, Heiner",1929 bis 1995,Hamburg,wirk5,53.5503414,10.000654,118584944,1,1,http://www.deutsche-biographie.de/sfz66485.html
"Müller, Heiner",1929 bis 1995,Berlin,tod,52.5170365,13.3888599,118584944,1,1,http://www.deutsche-biographie.de/sfz66485.html
"Langgässer, Elisabeth",1899 bis 1950,Alzey (Pfalz),geburt,49.7455695,8.1150946,11856949X,1,1,http://www.deutsche-biographie.de/sfz48097.html
"Langgässer, Elisabeth",1899 bis 1950,Darmstadt,wirk1,49.8727746,8.6511775,11856949X,1,1,http://www.deutsche-biographie.de/sfz48097.html
"Langgässer, Elisabeth",1899 bis 1950,Berlin,wirk2,52.5170365,13.3888599,11856949X,1,1,http://www.deutsche-biographie.de/sfz48097.html
"Langgässer, Elisabeth",1899 bis 1950,Mainz,wirk3,49.9999952,8.2710237,11856949X,1,1,http://www.deutsche-biographie.de/sfz48097.html
"Langgässer, Elisabeth",1899 bis 1950,Karlsruhe,tod,49.0140679,8.4044366,11856949X,1,1,http://www.deutsche-biographie.de/sfz48097.html
"Ludendorff, Mathilde",1882 bis 1966,Wiesbaden,geburt,50.0832999,8.2499998,11857485X,1,1,http://www.deutsche-biographie.de/sfz54618.html
"Ludendorff, Mathilde",1882 bis 1966,Berlin,wirk1,52.5170365,13.3888599,11857485X,1,1,http://www.deutsche-biographie.de/sfz54618.html
"Ludendorff, Mathilde",1882 bis 1966,München,wirk2,48.1372719,11.5754815,11857485X,1,1,http://www.deutsche-biographie.de/sfz54618.html
"Ludendorff, Mathilde",1882 bis 1966,Kairo,wirk3,30.0505012,31.2498968,11857485X,1,1,http://www.deutsche-biographie.de/sfz54618.html
"Ludendorff, Mathilde",1882 bis 1966,Tutzing (Oberbayern),tod,47.9086459,11.279826,11857485X,1,1,http://www.deutsche-biographie.de/sfz54618.html
"Lippe, zur",unbekannt,Bremen,wirk0,53.0758099,8.80717,118728520,1,1,http://www.deutsche-biographie.de/sfz51757.html
"Lippe, zur",unbekannt,Detmold,wirk1,51.936284,8.8791526,118728520,1,1,http://www.deutsche-biographie.de/sfz51757.html
"Lippe, zur",unbekannt,Paderborn,wirk2,51.7177044,8.752653,118728520,1,1,http://www.deutsche-biographie.de/sfz51757.html
"Lippe, zur",unbekannt,Ostfriesland,wirk3,53.2327275,7.4595486,118728520,1,1,http://www.deutsche-biographie.de/sfz51757.html
"Lippe, zur",unbekannt,Oldenburg,wirk4,53.1389753,8.2146017,118728520,1,1,http://www.deutsche-biographie.de/sfz51757.html
"Lippe, zur",unbekannt,Bonn,wirk5,50.7344839,7.0999274,118728520,1,1,http://www.deutsche-biographie.de/sfz51757.html
"Lippe, zur",unbekannt,Köln,wirk6,50.9412323,6.9569468,118728520,1,1,http://www.deutsche-biographie.de/sfz51757.html
"Lippe, zur",unbekannt,Posen,wirk7,52.409329,16.9105306,118728520,1,1,http://www.deutsche-biographie.de/sfz51757.html
"Lippe, zur",unbekannt,Wien,wirk8,48.2084672,16.3730907,118728520,1,1,http://www.deutsche-biographie.de/sfz51757.html
Goblinus,"erwähnt 1349, gestorben 1388",,,,,136660185,0,1,http://www.deutsche-biographie.de/sfz21304.html
Karolinger,unbekannt,Metz,wirk0,49.1196964,6.176355,118721003,1,1,http://www.deutsche-biographie.de/sfz40027.html
Karolinger,unbekannt,Malmedy,wirk1,50.4241041,6.0264668,118721003,1,1,http://www.deutsche-biographie.de/sfz40027.html
Karolinger,unbekannt,Trier,wirk2,49.7557338,6.6402058,118721003,1,1,http://www.deutsche-biographie.de/sfz40027.html
Karolinger,unbekannt,Köln,wirk3,50.9412323,6.9569468,118721003,1,1,http://www.deutsche-biographie.de/sfz40027.html
Karolinger,unbekannt,Aachen,wirk4,50.7742933,6.0816445,118721003,1,1,http://www.deutsche-biographie.de/sfz40027.html
Karolinger,unbekannt,Rom,wirk5,41.9071505,12.4841965,118721003,1,1,http://www.deutsche-biographie.de/sfz40027.html
Karolinger,unbekannt,Mainz,wirk6,49.9999952,8.2710237,118721003,1,1,http://www.deutsche-biographie.de/sfz40027.html
Karolinger,unbekannt,Vienne,wirk7,45.5252114,4.8747841,118721003,1,1,http://www.deutsche-biographie.de/sfz40027.html
Karolinger,unbekannt,Ravenna,wirk8,44.4161414,12.2017617,118721003,1,1,http://www.deutsche-biographie.de/sfz40027.html
Karolinger,unbekannt,Reims,wirk9,49.2577886,4.031926,118721003,1,1,http://www.deutsche-biographie.de/sfz40027.html
"Marcks, Erich",1861 bis 1938,Magdeburg,geburt,52.1315889,11.6399609,118577565,1,1,http://www.deutsche-biographie.de/sfz58093.html
"Marcks, Erich",1861 bis 1938,Straßburg,wirk1,48.584614,7.7507127,118577565,1,1,http://www.deutsche-biographie.de/sfz58093.html
"Marcks, Erich",1861 bis 1938,Bonn,wirk2,50.7344839,7.0999274,118577565,1,1,http://www.deutsche-biographie.de/sfz58093.html
"Marcks, Erich",1861 bis 1938,Berlin,wirk3,52.5170365,13.3888599,118577565,1,1,http://www.deutsche-biographie.de/sfz58093.html
"Marcks, Erich",1861 bis 1938,Freiburg im Breisgau,wirk4,47.9949985,7.8646903,118577565,1,1,http://www.deutsche-biographie.de/sfz58093.html
"Marcks, Erich",1861 bis 1938,Leipzig,wirk5,51.3405087,12.3746816,118577565,1,1,http://www.deutsche-biographie.de/sfz58093.html
"Marcks, Erich",1861 bis 1938,Heidelberg,wirk6,49.4093608,8.6948125,118577565,1,1,http://www.deutsche-biographie.de/sfz58093.html
"Marcks, Erich",1861 bis 1938,Hamburg,wirk7,53.5503414,10.000654,118577565,1,1,http://www.deutsche-biographie.de/sfz58093.html
"Marcks, Erich",1861 bis 1938,München,wirk8,48.1372719,11.5754815,118577565,1,1,http://www.deutsche-biographie.de/sfz58093.html
"Marcks, Erich",1861 bis 1938,Berlin,tod,52.5170365,13.3888599,118577565,1,1,http://www.deutsche-biographie.de/sfz58093.html
"Loewe, Isidor",1848 bis 1910,Heiligenstadt (Eichsfeld),geburt,51.3766643,10.1379231,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Posen,wirk1,52.409329,16.9105306,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Berlin,wirk2,52.5170365,13.3888599,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Karlsruhe,wirk3,49.0140679,8.4044366,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Lüttich,wirk4,50.6451166,5.5734187,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Hamburg,wirk5,53.5503414,10.000654,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Bremen,wirk6,53.0758099,8.80717,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,München,wirk7,48.1372719,11.5754815,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Brüssel,wirk8,50.8465142,4.351733,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Bremerhaven,wirk9,53.5522265,8.5865508,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Kiel,wirk10,54.3216753,10.1371858,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Berlin-Lichterfelde,wirk11,52.437293,13.3138645,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Halle,wirk12,51.4820941,11.970473,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Berlin-Oberschöneweide,wirk13,52.4624563,13.5234762,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Loewe, Isidor",1848 bis 1910,Berlin,tod,52.5170365,13.3888599,142353817,1,1,http://www.deutsche-biographie.de/sfz70547.html
"Schiele, Egon",1890 bis 1918,Tulln (Niederösterreich),geburt,48.3311686,16.0567744,118607499,1,1,http://www.deutsche-biographie.de/sfz111968.html
"Schiele, Egon",1890 bis 1918,Wien,wirk1,48.2084672,16.3730907,118607499,1,1,http://www.deutsche-biographie.de/sfz111968.html
"Schiele, Egon",1890 bis 1918,Paris,wirk2,48.8564528,2.3524282,118607499,1,1,http://www.deutsche-biographie.de/sfz111968.html
"Schiele, Egon",1890 bis 1918,Triest,wirk3,45.635319,13.8032372,118607499,1,1,http://www.deutsche-biographie.de/sfz111968.html
"Schiele, Egon",1890 bis 1918,Wien-Hietzing,wirk4,48.183,16.2939672,118607499,1,1,http://www.deutsche-biographie.de/sfz111968.html
"Schiele, Egon",1890 bis 1918,Prag,wirk5,50.087656,14.4212126,118607499,1,1,http://www.deutsche-biographie.de/sfz111968.html
"Schiele, Egon",1890 bis 1918,Wien,tod,48.2084672,16.3730907,118607499,1,1,http://www.deutsche-biographie.de/sfz111968.html
"Schiele, Egon",1890 bis 1918,Friedhof Ober-  Veit seit 1921 Ehrengrab  ,grab,48.1783854,16.2621461025337,118607499,1,1,http://www.deutsche-biographie.de/sfz111968.html
Franz Joseph,1830 bis 1916,Schönbrunn bei Wien,geburt,48.18498505,16.3115838678695,118535013,1,1,http://www.deutsche-biographie.de/sfz56938.html
Franz Joseph,1830 bis 1916,Olmütz,wirk1,49.5954189,17.2473483,118535013,1,1,http://www.deutsche-biographie.de/sfz56938.html
Franz Joseph,1830 bis 1916,Wien,wirk2,48.2084672,16.3730907,118535013,1,1,http://www.deutsche-biographie.de/sfz56938.html
Franz Joseph,1830 bis 1916, Schönbrunn bei Wien,tod,48.18498505,16.3115838678695,118535013,1,1,http://www.deutsche-biographie.de/sfz56938.html
"Herschel, Friedrich Wilhelm",1738 bis 1822,Hannover,geburt,52.3744809,9.7385632,118841920,1,1,http://www.deutsche-biographie.de/sfz30288.html
"Herschel, Friedrich Wilhelm",1738 bis 1822,Leeds,wirk1,53.7974185,-1.5437941,118841920,1,1,http://www.deutsche-biographie.de/sfz30288.html
"Herschel, Friedrich Wilhelm",1738 bis 1822,Hannover,wirk2,52.3744809,9.7385632,118841920,1,1,http://www.deutsche-biographie.de/sfz30288.html
"Herschel, Friedrich Wilhelm",1738 bis 1822,London,wirk3,51.5072759,-0.1276597,118841920,1,1,http://www.deutsche-biographie.de/sfz30288.html
"Herschel, Friedrich Wilhelm",1738 bis 1822,Madrid,wirk4,40.4167047,-3.7035825,118841920,1,1,http://www.deutsche-biographie.de/sfz30288.html
"Herschel, Friedrich Wilhelm",1738 bis 1822,Berlin,wirk5,52.5170365,13.3888599,118841920,1,1,http://www.deutsche-biographie.de/sfz30288.html
"Herschel, Friedrich Wilhelm",1738 bis 1822,Slough bei Windsor (England),tod,51.5114601,-0.5939471,118841920,1,1,http://www.deutsche-biographie.de/sfz30288.html
"Cohen, Hermann",1842 bis 1918,Coswig (Anhalt),geburt,51.8803541,12.458638,118521411,1,1,http://www.deutsche-biographie.de/sfz8558.html
"Cohen, Hermann",1842 bis 1918,Dessau,wirk1,51.8314493,12.2430672,118521411,1,1,http://www.deutsche-biographie.de/sfz8558.html
"Cohen, Hermann",1842 bis 1918,Breslau,wirk2,51.1122376,17.0344333,118521411,1,1,http://www.deutsche-biographie.de/sfz8558.html
"Cohen, Hermann",1842 bis 1918,Berlin,wirk3,52.5170365,13.3888599,118521411,1,1,http://www.deutsche-biographie.de/sfz8558.html
"Cohen, Hermann",1842 bis 1918,Halle,wirk4,51.4820941,11.970473,118521411,1,1,http://www.deutsche-biographie.de/sfz8558.html
"Cohen, Hermann",1842 bis 1918,Marburg,wirk5,50.8117327,8.7757742,118521411,1,1,http://www.deutsche-biographie.de/sfz8558.html
"Cohen, Hermann",1842 bis 1918,Berlin,tod,52.5170365,13.3888599,118521411,1,1,http://www.deutsche-biographie.de/sfz8558.html
"Mahle, Ernst",1896 bis 1983,Stuttgart,geburt,48.7763496,9.1829087,13791069X,1,1,http://www.deutsche-biographie.de/sfz55704.html
"Mahle, Ernst",1896 bis 1983,Stuttgart,wirk1,48.7763496,9.1829087,13791069X,1,1,http://www.deutsche-biographie.de/sfz55704.html
"Mahle, Ernst",1896 bis 1983,Berlin-Spandau,wirk2,52.5358755,13.1984201,13791069X,1,1,http://www.deutsche-biographie.de/sfz55704.html
"Mahle, Ernst",1896 bis 1983,Wien,wirk3,48.2084672,16.3730907,13791069X,1,1,http://www.deutsche-biographie.de/sfz55704.html
"Mahle, Ernst",1896 bis 1983,Berlin,wirk4,52.5170365,13.3888599,13791069X,1,1,http://www.deutsche-biographie.de/sfz55704.html
"Mahle, Ernst",1896 bis 1983,Buenos Aires,wirk5,-34.6169869,-58.4460813,13791069X,1,1,http://www.deutsche-biographie.de/sfz55704.html
"Mahle, Ernst",1896 bis 1983,Karlsruhe,wirk6,49.0140679,8.4044366,13791069X,1,1,http://www.deutsche-biographie.de/sfz55704.html
"Mahle, Ernst",1896 bis 1983,Stuttgart,tod,48.7763496,9.1829087,13791069X,1,1,http://www.deutsche-biographie.de/sfz55704.html
"Luxemburg, Rosa",1871 bis 1919,Zamość bei Lublin (Russisch-Polen),geburt,50.7183958,23.2558211,118575503,1,1,http://www.deutsche-biographie.de/sfz55316.html
"Luxemburg, Rosa",1871 bis 1919,Warschau,wirk1,52.2319238,21.0067265,118575503,1,1,http://www.deutsche-biographie.de/sfz55316.html
"Luxemburg, Rosa",1871 bis 1919,Zürich,wirk2,47.3685586,8.5404434,118575503,1,1,http://www.deutsche-biographie.de/sfz55316.html
"Luxemburg, Rosa",1871 bis 1919,Paris,wirk3,48.8564528,2.3524282,118575503,1,1,http://www.deutsche-biographie.de/sfz55316.html
"Luxemburg, Rosa",1871 bis 1919,Berlin,wirk4,52.5170365,13.3888599,118575503,1,1,http://www.deutsche-biographie.de/sfz55316.html
"Luxemburg, Rosa",1871 bis 1919,Lübeck,wirk5,53.8664436,10.6847384,118575503,1,1,http://www.deutsche-biographie.de/sfz55316.html
