name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Phillips, Arthur",1969 - ,,,,,124783228,0,0,http://www.deutsche-biographie.de/pnd124783228.html
Phanius <Medicus>,[1.Jh.n.Chr.],,,,,102402469,0,0,http://www.deutsche-biographie.de/pnd102402469.html
"Pfister, Paul",1977-1978,,,,,116166819,0,0,http://www.deutsche-biographie.de/pnd116166819.html
"Pfeiffer, Johann Christoph",1705 - 1768,Erfurt,wirk0,50.978611,11.327770,103091505,1,0,http://www.deutsche-biographie.de/pnd103091505.html
"Pfeiffer, Johann Christoph",1705 - 1768,Erfurt,wirk1,50.978611,11.327770,103091505,1,0,http://www.deutsche-biographie.de/pnd103091505.html
"Pfeiffer, Johann Christoph",1705 - 1768,Gera,wirk2,50.880290,12.081870,103091505,1,0,http://www.deutsche-biographie.de/pnd103091505.html
"Pfeiffer-Surber, Martha",1889 - ,,,,,104567754X,0,0,http://www.deutsche-biographie.de/pnd104567754X.html
"Pfeiflein, Johann Christoph",1822[19. Jh.],Nürnberg,wirk0,49.454166,11.775000,1043393161,1,0,http://www.deutsche-biographie.de/pnd1043393161.html
"Pfannschmidt, Heinrich",-,,,,,13499020X,0,0,http://www.deutsche-biographie.de/pnd13499020X.html
Phanodemus <Atheniensis>,[v4. Jh.],,,,,101000464,0,0,http://www.deutsche-biographie.de/pnd101000464.html
"Pforte, Dietger",1940 - ,Prag,wirk0,50.088039,14.420759,107791757,1,0,http://www.deutsche-biographie.de/pnd107791757.html
"Pforte, Dietger",1940 - ,Berlin,wirk1,52.500000,13.416669,107791757,1,0,http://www.deutsche-biographie.de/pnd107791757.html
"Philipsborn, Dorothea von",1894 - 1971,Strzelce Opolskie,wirk0,50.510699,18.300560,123589819,1,0,http://www.deutsche-biographie.de/pnd123589819.html
Phaestus <Epicus>,[4.Jh.v.Chr.],,,,,10240240X,0,0,http://www.deutsche-biographie.de/pnd10240240X.html
"Pfinzing, Sebald",1487 - 1543,Nürnberg,wirk0,49.454166,11.775000,136571875,1,0,http://www.deutsche-biographie.de/pnd136571875.html
"Pfinzing, Martin",1663-1674,,,,,125011245,0,0,http://www.deutsche-biographie.de/pnd125011245.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1025912373.html
"Philippe <V., France, Roi>",1293 - 1322,,,,,118742183,0,0,http://www.deutsche-biographie.de/pnd118742183.html
Philo <Carpasianus>,[5. Jh.],,,,,100233872,0,0,http://www.deutsche-biographie.de/pnd100233872.html
"Pflug, Hans Siegmund",1649 - 1710,Dresden,wirk0,51.050890,13.738319,140704078,1,0,http://www.deutsche-biographie.de/pnd140704078.html
Philippus <de Ferraria>,[gest. ca. 1350],,,,,104118660,0,0,http://www.deutsche-biographie.de/pnd104118660.html
Phaedimus <Macedo>,[v3. Jh.],,,,,102402353,0,0,http://www.deutsche-biographie.de/pnd102402353.html
Philipp von der Pfalz,1480 bis 1541,Heidelberg,geburt,49.4093608,8.6948125,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541,Köln,wirk1,50.9412323,6.9569468,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541,Mainz,wirk2,49.9999952,8.2710237,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541,Trier,wirk3,49.7557338,6.6402058,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541,Würzburg,wirk4,49.79245,9.9329662,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541,Augsburg,wirk5,48.3665283,10.8837144,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541,Freising,wirk6,48.4007331,11.7436529,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541,Straßburg,wirk7,48.584614,7.7507127,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541,Naumburg,wirk8,51.2481801936105,9.16749364151775,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541,Venedig,wirk9,45.4386706,12.3290979,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541,Freising,tod,48.4007331,11.7436529,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philipp von der Pfalz,1480 bis 1541," , Dom",grab,48.3989096,11.7464970526316,100233619,1,1,http://www.deutsche-biographie.de/pnd132969483.html
Philippus <Presbyter>,[gest. 455],,,,,100233724,0,0,http://www.deutsche-biographie.de/pnd100233724.html
"Pfeifer, Uwe",1947 - ,,,,,11923677X,0,0,http://www.deutsche-biographie.de/pnd11923677X.html
"Pfeiffer, Herbert",1946 - ,,,,,122745620,0,0,http://www.deutsche-biographie.de/pnd122745620.html
"Pflügel, ...",1840[19. Jh.],Regensburg,wirk0,49.015000,12.095560,1036419193,1,0,http://www.deutsche-biographie.de/pnd1036419193.html
"Pfann, Johann",1625-1670,Nürnberg,wirk0,49.454166,11.775000,123690153,1,0,http://www.deutsche-biographie.de/pnd123690153.html
"Phillips, Thomas",1770 - 1845,,,,,124427987,0,0,http://www.deutsche-biographie.de/pnd124427987.html
Phanocles <Elegiacus>,[v4. Jh.],,,,,100232906,0,0,http://www.deutsche-biographie.de/pnd100232906.html
Philippus <Macedo>,[2.Jh.n.Chr.],,,,,102402744,0,0,http://www.deutsche-biographie.de/pnd102402744.html
"Pfeiffer, Ernst",1877 - 1940,,,,,133696553,0,0,http://www.deutsche-biographie.de/pnd133696553.html
"Philips, Jan Caspar",1700 - 1773,,,,,10437294X,0,0,http://www.deutsche-biographie.de/pnd10437294X.html
"Pfefferkorn, Else",1894 - 1979,,,,,173085075,0,0,http://www.deutsche-biographie.de/pnd173085075.html
"Philippi, Dieter",1955 - ,,,,,14087268X,0,0,http://www.deutsche-biographie.de/pnd14087268X.html
"Philipp <I., Schwartzburg-Leutenburg, Graf>",-,,,,,104207302,0,0,http://www.deutsche-biographie.de/pnd104207302.html
"Pfanner, Tobias",1641 - 1716,Augsburg,wirk0,48.371388,10.898333,122898435,1,0,http://www.deutsche-biographie.de/pnd122898435.html
"Pfanner, Tobias",1641 - 1716,Gotha,wirk1,50.948055,10.701666,122898435,1,0,http://www.deutsche-biographie.de/pnd122898435.html
"Pfister, Paul",1908 - ,Sainte-Marie-aux-Mines,wirk0,48.246800,7.185279,1037941284,1,0,http://www.deutsche-biographie.de/pnd1037941284.html
"Philippbaar, Ralf D.",1951 - 1996,,,,,1045683310,0,0,http://www.deutsche-biographie.de/pnd1045683310.html
Phaleas <Chalcedonius>,[v400],,,,,102402442,0,0,http://www.deutsche-biographie.de/pnd102402442.html
"Pfinzing, Paul",1523 - 1570,Nürnberg,wirk0,49.454166,11.775000,1019729104,1,0,http://www.deutsche-biographie.de/pnd1019729104.html
"Pfinzing, Paul",1523 - 1570,Madrid,wirk1,40.416499,-3.702560,1019729104,1,0,http://www.deutsche-biographie.de/pnd1019729104.html
Philiscus <Comicus>,[v4. Jh.],,,,,102402795,0,0,http://www.deutsche-biographie.de/pnd102402795.html
Philo <Mechanicus>,[v3./2. Jh.],,,,,118641646,0,0,http://www.deutsche-biographie.de/pnd118641646.html
Philippus <Pergamenus>,[2. Jh.],,,,,10240271X,0,0,http://www.deutsche-biographie.de/pnd10240271X.html
"Pflumm, Maria",1894 - ,,,,,1045123528,0,0,http://www.deutsche-biographie.de/pnd1045123528.html
"Pfennig, Oscar",1880 - 1963,Hamburg,wirk0,53.583329,10.000000,117704318,1,0,http://www.deutsche-biographie.de/pnd117704318.html
Philistio <Nicaenus>,[5],,,,,102402833,0,0,http://www.deutsche-biographie.de/pnd102402833.html
"Pfunner, Johann Georg",1734 - 1739,Tirol,wirk0,47.250000,11.333330,1012713172,1,0,http://www.deutsche-biographie.de/pnd1012713172.html
"Pfeiffer, Guenter",1922 - ,,,,,1044679085,0,0,http://www.deutsche-biographie.de/pnd1044679085.html
"Pfohl, Karl",1826 - 1894,,,,,1043711740,0,0,http://www.deutsche-biographie.de/pnd1043711740.html
"Pflugk, Johanna Henriette von",1682 - 1730,Ehrenhain,wirk0,50.939470,12.509690,139363769,1,0,http://www.deutsche-biographie.de/pnd139363769.html
"Pfinzing, Johann Sigmund",1683,,,,,129797561,0,0,http://www.deutsche-biographie.de/pnd129797561.html
Philippus <de Eleemosyna>,[um 1150/71],,,,,102519765,0,0,http://www.deutsche-biographie.de/pnd102519765.html
"Pfannkuche, Walter",1956 - ,,,,,124600204,0,0,http://www.deutsche-biographie.de/pnd124600204.html
"Philipp <II., Makedonien, König>",[v382] - [v336],,,,,118593838,0,0,http://www.deutsche-biographie.de/pnd118593838.html
"Philipp, Michael",[1640(1660?)] - 1690,Ulm,wirk0,48.398409,9.991550,1011830825,1,0,http://www.deutsche-biographie.de/pnd1011830825.html
"Pfeuffer, Carl",1801 - 1861,,,,,118817906,0,0,http://www.deutsche-biographie.de/pnd118817906.html
"Pflüger, Friedbert",1955 - ,,,,,119387174,0,0,http://www.deutsche-biographie.de/pnd119387174.html
"Pflug, August Ferdinand von",1662 - 1712,Dresden,wirk0,51.050890,13.738319,10415148X,1,0,http://www.deutsche-biographie.de/pnd10415148X.html
"Pfundtner, Hans",1881 - 1945,Gumbinnen,wirk0,54.592219,22.199719,1024514692,1,0,http://www.deutsche-biographie.de/pnd1024514692.html
"Pfundtner, Hans",1881 - 1945,Berlin,wirk1,52.500000,13.416669,1024514692,1,0,http://www.deutsche-biographie.de/pnd1024514692.html
"Pfleiderer, Wolfgang",1877 - 1971,,,,,116168021,0,0,http://www.deutsche-biographie.de/pnd116168021.html
"Pfeuffer, Helmut",1933 - ,,,,,118740849,0,0,http://www.deutsche-biographie.de/pnd118740849.html
Philippus <de Spoleto>,[um 1332/49],,,,,104118695,0,0,http://www.deutsche-biographie.de/pnd104118695.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd135941792.html
Phalaecus <Phoceus>,[v4./3. Jh.],,,,,102402418,0,0,http://www.deutsche-biographie.de/pnd102402418.html
"Phillippsborn, Leo",1930-1956,,,,,116176504,0,0,http://www.deutsche-biographie.de/pnd116176504.html
"Philippe, Emile",1873[19. Jh.],,,,,1037456777,0,0,http://www.deutsche-biographie.de/pnd1037456777.html
"Pfannenschmid, Heino",1828 - 1906,,,,,116142774,0,0,http://www.deutsche-biographie.de/pnd116142774.html
Phascus <Medicus>,[2.Jh.n.Chr.],,,,,102402493,0,0,http://www.deutsche-biographie.de/pnd102402493.html
Philagathus <Philosophus>,[11./12. Jh.],,,,,100966136,0,0,http://www.deutsche-biographie.de/pnd100966136.html
Philippus <Lavenham>,[um 1330/38],,,,,104118679,0,0,http://www.deutsche-biographie.de/pnd104118679.html
Philippus <de Slane>,[um 1309/26],,,,,104118687,0,0,http://www.deutsche-biographie.de/pnd104118687.html
"Pflug-Franken, Hans",1899 - 1977,,,,,119369230,0,0,http://www.deutsche-biographie.de/pnd119369230.html
"Philipon, Charles",1806 - 1862,,,,,122514521,0,0,http://www.deutsche-biographie.de/pnd122514521.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd105326895.html
"Pfefferlen, Erich",1952 - ,,,,,122505867,0,0,http://www.deutsche-biographie.de/pnd122505867.html
Philo <Tarsensis>,[1./2. Jh.],,,,,102402914,0,0,http://www.deutsche-biographie.de/pnd102402914.html
Philiscus <Aegineta>,[v4. Jh.],,,,,102402817,0,0,http://www.deutsche-biographie.de/pnd102402817.html
"Pfeiffer, Johann Joseph",1771 - 1808,,,,,104070579,0,0,http://www.deutsche-biographie.de/pnd104070579.html
"Philipp Maria <Mailand, Herzog>",1392 - 1447,,,,,118805479,0,0,http://www.deutsche-biographie.de/pnd118805479.html
"Pflaumbaum, Walter",1891 - 1974,,,,,103511190X,0,0,http://www.deutsche-biographie.de/pnd103511190X.html
"Pfeiler, William Karl",1897 - 1950-1966,Braunschweig,wirk0,52.265940,10.526730,106984969,1,0,http://www.deutsche-biographie.de/pnd106984969.html
Philippe <de Thaon>,1120,,,,,118791893,0,0,http://www.deutsche-biographie.de/pnd118791893.html
"Bianchi, Pietro",1787 - 1849,,,,,119342316,0,0,http://www.deutsche-biographie.de/pnd119342316.html
"Bethune, Jean-Baptiste-Charles-François",1821 - 1894,Kortrijk,wirk0,50.828029,3.264870,123555051,1,0,http://www.deutsche-biographie.de/pnd123555051.html
"Bianchini, Giuseppe",1876 - 1970,Mailand,wirk0,45.464269,9.189510,133290689,1,0,http://www.deutsche-biographie.de/pnd133290689.html
"Beyse, Jochen",1949 - ,Bad Wildungen,wirk0,51.119630,9.124750,118016962,1,0,http://www.deutsche-biographie.de/pnd118016962.html
"Best, Heinrich",1949 - ,Köln,wirk0,50.933333,6.950000,118091263,1,0,http://www.deutsche-biographie.de/pnd118091263.html
"Beyreuther, Wolfgang",-,,,,,170237664,0,0,http://www.deutsche-biographie.de/pnd170237664.html
"Biber, Tilde",1888 - 1922,München,wirk0,48.137222,11.575277,126198942,1,0,http://www.deutsche-biographie.de/pnd126198942.html
"Biancolelli, Domenico G.",1636 - 1688,,,,,119160153,0,0,http://www.deutsche-biographie.de/pnd119160153.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd188440704.html
"Bibra-Spesshardt, Thekla von",1847 - ,,,,,116161760,0,0,http://www.deutsche-biographie.de/pnd116161760.html
"Beurer, Monica",1961 - ,,,,,120606690,0,0,http://www.deutsche-biographie.de/pnd120606690.html
"Bianchini, Giuseppe",1704 - 1764,,,,,116161310,0,0,http://www.deutsche-biographie.de/pnd116161310.html
"Bey, Louis",[2. H. 18. Jh.],Lyon,wirk0,45.748460,4.846709,1017381259,1,0,http://www.deutsche-biographie.de/pnd1017381259.html
"Bey, Louis",[2. H. 18. Jh.],Paris,wirk1,48.853409,2.348800,1017381259,1,0,http://www.deutsche-biographie.de/pnd1017381259.html
"Beuthel, Rainer",1950 - ,,,,,1044645679,0,0,http://www.deutsche-biographie.de/pnd1044645679.html
"Beurer, Christoph Daniel",1674 - 1742,Nürnberg,wirk0,49.454166,11.775000,142825093,1,0,http://www.deutsche-biographie.de/pnd142825093.html
"Beurer, Christoph Daniel",1674 - 1742,Nürnberg,wirk1,49.454166,11.775000,142825093,1,0,http://www.deutsche-biographie.de/pnd142825093.html
"Beyer, Christoph",1695 - 1758,,,,,104074639,0,0,http://www.deutsche-biographie.de/pnd104074639.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13219029X.html
"Beusch, Ursula",1928 - 1970,,,,,1032972084,0,0,http://www.deutsche-biographie.de/pnd1032972084.html
"Beßnitzer, Ulrich",1486-1509[15. Jh.],,,,,102559422,0,0,http://www.deutsche-biographie.de/pnd102559422.html
"Beyer, Valentin",1881 - ,,,,,104278420,0,0,http://www.deutsche-biographie.de/pnd104278420.html
"Beuningen, Helga van",1945 - ,,,,,111047102,0,0,http://www.deutsche-biographie.de/pnd111047102.html
"Beuvius, Adam",[2. H. 18. Jh.],,,,,120111632,0,0,http://www.deutsche-biographie.de/pnd120111632.html
"Bibran, Sigismund Heinrich von",1696 - 1693,,,,,121110966,0,0,http://www.deutsche-biographie.de/pnd121110966.html
"Bickel, Edmund",1899 - ,Wolfratshausen,wirk0,47.912889,11.421659,1041571232,1,0,http://www.deutsche-biographie.de/pnd1041571232.html
"Bessel, Anton",1672,,,,,133546624,0,0,http://www.deutsche-biographie.de/pnd133546624.html
"Beutler, Walter",1956 - ,Basel,wirk0,47.549999,7.583330,143115928,1,0,http://www.deutsche-biographie.de/pnd143115928.html
"Bezzi, Bartolomeo",1851 - 1923,,,,,129437271,0,0,http://www.deutsche-biographie.de/pnd129437271.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118851438.html
"Beusch, Paul",1883 - 1925,Eßfeld,wirk0,49.671959,9.959849,129870153,1,0,http://www.deutsche-biographie.de/pnd129870153.html
"Beusch, Paul",1883 - 1925,Berlin,wirk1,52.500000,13.416669,129870153,1,0,http://www.deutsche-biographie.de/pnd129870153.html
"Beutel, Wilhelm",1890[19. Jh.],,,,,103789474X,0,0,http://www.deutsche-biographie.de/pnd103789474X.html
"Besseldt, Karl",1784 - 1824,,,,,116154578,0,0,http://www.deutsche-biographie.de/pnd116154578.html
"Beuther, David",1631,,,,,124697828,0,0,http://www.deutsche-biographie.de/pnd124697828.html
"Betanski, Anton Wenzel",1715 - 1786,Prag,wirk0,50.088039,14.420759,1011422433,1,0,http://www.deutsche-biographie.de/pnd1011422433.html
"Betanski, Anton Wenzel",1715 - 1786,Prag,wirk1,50.088039,14.420759,1011422433,1,0,http://www.deutsche-biographie.de/pnd1011422433.html
"Betanski, Anton Wenzel",1715 - 1786,Lemberg,wirk2,49.838259,24.023240,1011422433,1,0,http://www.deutsche-biographie.de/pnd1011422433.html
"Bečák, Yvonne",1977 - ,Wien,wirk0,48.208199,16.371690,103632057X,1,0,http://www.deutsche-biographie.de/pnd103632057X.html
"Bečák, Yvonne",1977 - ,Prag,wirk1,50.088039,14.420759,103632057X,1,0,http://www.deutsche-biographie.de/pnd103632057X.html
"Bečák, Yvonne",1977 - ,Retz,wirk2,48.750000,15.949999,103632057X,1,0,http://www.deutsche-biographie.de/pnd103632057X.html
"Beugo, Alexander",1801-1827,London,wirk0,51.508530,-0.125740,1011418487,1,0,http://www.deutsche-biographie.de/pnd1011418487.html
"Beuerlein, Georg",[um 1584-],Nürnberg,wirk0,49.454166,11.775000,1019726830,1,0,http://www.deutsche-biographie.de/pnd1019726830.html
"Bichner, Friedrich",1433,Nürnberg,wirk0,49.454166,11.775000,1019727195,1,0,http://www.deutsche-biographie.de/pnd1019727195.html
"Bhatnagar, Shanti Swarupa",1894 - 1955,,,,,134107780,0,0,http://www.deutsche-biographie.de/pnd134107780.html
"Beyerl, Beppo",1955 - ,,,,,120324555,0,0,http://www.deutsche-biographie.de/pnd120324555.html
Betto <Frei>,1944 - ,,,,,11867613X,0,0,http://www.deutsche-biographie.de/pnd11867613X.html
"Betz, Caspar",[Mitte 16. Jh.],Nürnberg,wirk0,49.454166,11.775000,132453088,1,0,http://www.deutsche-biographie.de/pnd132453088.html
"Bessert, Lieselotte",1914 - ,Kolmar <Posen>,wirk0,52.995049,16.919799,1049224272,1,0,http://www.deutsche-biographie.de/pnd1049224272.html
"Bessert, Lieselotte",1914 - ,Berlin,wirk1,52.500000,13.416669,1049224272,1,0,http://www.deutsche-biographie.de/pnd1049224272.html
"Bettendorff, Franz Wilhelm von",[1. H. 18. Jh.],,,,,1011336413,0,0,http://www.deutsche-biographie.de/pnd1011336413.html
"Bevilacqua, Matteo",1772 - 1849,,,,,103846034,0,0,http://www.deutsche-biographie.de/pnd103846034.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118831666.html
"Beyen, Johan W.",1897 - 1976,,,,,124233155,0,0,http://www.deutsche-biographie.de/pnd124233155.html
"Beyer, Sigurd",1953 - ,,,,,118510495,0,0,http://www.deutsche-biographie.de/pnd118510495.html
"Betz, Johannes W.",1965 - ,,,,,121459667,0,0,http://www.deutsche-biographie.de/pnd121459667.html
"Beutler, Maja",1936 - ,,,,,131911023,0,0,http://www.deutsche-biographie.de/pnd131911023.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118851411.html
"Beyer, Andreas Eusebius",1670 - ,Coburg,wirk0,50.259166,10.963611,1012929973,1,0,http://www.deutsche-biographie.de/pnd1012929973.html
"Beverwijck, Johan van",1594 - 1647,,,,,119270161,0,0,http://www.deutsche-biographie.de/pnd119270161.html
"Bettinelli, Saverio",1718 - 1808,,,,,116156007,0,0,http://www.deutsche-biographie.de/pnd116156007.html
Bicci <di Lorenzo>,[ca.1368/73-1452],,,,,122312902,0,0,http://www.deutsche-biographie.de/pnd122312902.html
"Beuttner, Christoph Wilhelm",1769 - 1769-1797,Nürnberg,wirk0,49.454166,11.775000,1011400146,1,0,http://www.deutsche-biographie.de/pnd1011400146.html
"Bezerédj, Zoltán",1922 - ,,,,,1037705750,0,0,http://www.deutsche-biographie.de/pnd1037705750.html
"Bettinger, Martin",1957 - ,,,,,121090930,0,0,http://www.deutsche-biographie.de/pnd121090930.html
"Beulwitz, Karl von",1763 - 1822,,,,,116158107,0,0,http://www.deutsche-biographie.de/pnd116158107.html
"Bick, Martina",1956 - ,Bremen,wirk0,53.083329,8.833330,118156365,1,0,http://www.deutsche-biographie.de/pnd118156365.html
"Bick, Martina",1956 - ,Hamburg,wirk1,53.583329,10.000000,118156365,1,0,http://www.deutsche-biographie.de/pnd118156365.html
"Bichebois, Alphonse",1801 - 1850,,,,,171976770,0,0,http://www.deutsche-biographie.de/pnd171976770.html
"Bianca <Toskana, Großherzogin>",1548 - 1587,Venedig,wirk0,45.438609,12.326670,118510606,1,0,http://www.deutsche-biographie.de/pnd118510606.html
"Beutler, Clemens",[ca. 1600-],,,,,118662791,0,0,http://www.deutsche-biographie.de/pnd118662791.html
"Bibaculus, Marcus Furius",[v1. Jh.],,,,,102383154,0,0,http://www.deutsche-biographie.de/pnd102383154.html
"Beverningk, Hieronijmus van",1614 - 1690,,,,,100854516,0,0,http://www.deutsche-biographie.de/pnd100854516.html
"Beutin, Jasper",1984 - 2001,,,,,103297298X,0,0,http://www.deutsche-biographie.de/pnd103297298X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd101225482.html
"Beyer, Edith",1947 - ,,,,,1033999385,0,0,http://www.deutsche-biographie.de/pnd1033999385.html
"Bečejac, Brankica",1970 - 2001,,,,,122317831,0,0,http://www.deutsche-biographie.de/pnd122317831.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd101676506.html
"Bever, Otto von",1839 - 1920,,,,,116158905,0,0,http://www.deutsche-biographie.de/pnd116158905.html
"Bezborodko, Aleksandr Andreevič",1747 - 1799,Hlukhiv,wirk0,51.678220,33.916200,103050394X,1,0,http://www.deutsche-biographie.de/pnd103050394X.html
"Bezborodko, Aleksandr Andreevič",1747 - 1799,Sankt Petersburg,wirk1,59.894440,30.264170,103050394X,1,0,http://www.deutsche-biographie.de/pnd103050394X.html
"Beyer, Heinrich",1806 - 1886,Erfurt,wirk0,50.978611,11.327770,137339011,1,0,http://www.deutsche-biographie.de/pnd137339011.html
"Beyer, Paul",1889 - 1969,Jesteburg,wirk0,53.299999,9.966670,118662848,1,0,http://www.deutsche-biographie.de/pnd118662848.html
"Betzner, Anton",1895 - 1976,Köln,wirk0,50.933333,6.950000,116157828,1,0,http://www.deutsche-biographie.de/pnd116157828.html
"Beyerbach, L.",1902[19./20. Jh.],Stuttgart,wirk0,48.782222,9.176944,1038342953,1,0,http://www.deutsche-biographie.de/pnd1038342953.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd114258864.html
"Bessel, Herbert",1921 - ,,,,,118510223,0,0,http://www.deutsche-biographie.de/pnd118510223.html
"Betz, Anna",1939 - ,,,,,1036384187,0,0,http://www.deutsche-biographie.de/pnd1036384187.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd128705922.html
"Beurer, Johann Jacob",1587 - 1663,,,,,124113591,0,0,http://www.deutsche-biographie.de/pnd124113591.html
"Bhutto, Zulfikar Ali",1928 - 1979,,,,,118845098,0,0,http://www.deutsche-biographie.de/pnd118845098.html
"Beyer, Johann August von",1730 - 1814,Halberstadt,wirk0,51.895620,11.056219,116159286,1,0,http://www.deutsche-biographie.de/pnd116159286.html
"Beyer, Johann August von",1730 - 1814,Berlin,wirk1,52.500000,13.416669,116159286,1,0,http://www.deutsche-biographie.de/pnd116159286.html
"Beyer, Johann August von",1730 - 1814,Halberstadt,wirk2,51.895620,11.056219,116159286,1,0,http://www.deutsche-biographie.de/pnd116159286.html
"Beyer, Johann August von",1730 - 1814,Berlin,wirk3,52.500000,13.416669,116159286,1,0,http://www.deutsche-biographie.de/pnd116159286.html
"Beutelrock, Hans",[16. Jh.-],,,,,1019727535,0,0,http://www.deutsche-biographie.de/pnd1019727535.html
"Beurer, Martin",1482 - 1579,Lauingen (Donau),wirk0,48.567749,10.427060,1019765437,1,0,http://www.deutsche-biographie.de/pnd1019765437.html
"Bicker, Andries",1586 - 1652,Amsterdam,wirk0,52.374029,4.889689,141936347,1,0,http://www.deutsche-biographie.de/pnd141936347.html
"Bick, Wilhelm",1903 - 1970,Berlin,wirk0,52.500000,13.416669,137708785,1,0,http://www.deutsche-biographie.de/pnd137708785.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124844782.html
"Bessel, Heinrich",1603 - 1671,,,,,12485642X,0,0,http://www.deutsche-biographie.de/pnd12485642X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140008535.html
"Bevan, Aneurin",1897 - 1960,,,,,118658697,0,0,http://www.deutsche-biographie.de/pnd118658697.html
"Beyer, Marcel",1965 - ,Dresden,wirk0,51.050890,13.738319,11548048X,1,0,http://www.deutsche-biographie.de/pnd11548048X.html
"Beyer, Constantin",1961 - ,Weimar,wirk0,50.980299,11.329029,101417675,1,0,http://www.deutsche-biographie.de/pnd101417675.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118901478.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121160475.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124198449.html
"Bewick, Thomas",1753 - 1828,,,,,118658719,0,0,http://www.deutsche-biographie.de/pnd118658719.html
"Beyer, Johann Franz",1767 - 1814,Siegen,wirk0,50.874819,8.024309,1036607933,1,0,http://www.deutsche-biographie.de/pnd1036607933.html
"Beust, Casimir Gottfried von",1716,,,,,142812625,0,0,http://www.deutsche-biographie.de/pnd10003926X.html
"Biagi, Guido",1855 - 1925,Florenz,wirk0,43.766669,11.250000,116161132,1,0,http://www.deutsche-biographie.de/pnd116161132.html
"Biagi, Guido",1855 - 1925,Florenz,wirk1,43.766669,11.250000,116161132,1,0,http://www.deutsche-biographie.de/pnd116161132.html
"Biagi, Guido",1855 - 1925,Florenz,wirk2,43.766669,11.250000,116161132,1,0,http://www.deutsche-biographie.de/pnd116161132.html
"Beutel, Thomas",1956 - ,,,,,1045601195,0,0,http://www.deutsche-biographie.de/pnd1045601195.html
"Bibron, Gabriel",1806 - 1848,Paris,wirk0,48.853409,2.348800,117590320,1,0,http://www.deutsche-biographie.de/pnd117590320.html
"Beyer, Philipp",1960 - ,,,,,1015649769,0,0,http://www.deutsche-biographie.de/pnd1015649769.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1036569373.html
"Bezold, Georg Christoph",1631 - 1698,,,,,1011347792,0,0,http://www.deutsche-biographie.de/pnd1011347792.html
"Bettoni, Niccolò",1770 - 1832,,,,,132302934,0,0,http://www.deutsche-biographie.de/pnd132302934.html
"Bianchi, Luigi",1856 - 1928,Pisa,wirk0,43.715530,10.396589,116161256,1,0,http://www.deutsche-biographie.de/pnd116161256.html
"Bestelmeier, ...",1802[18./19. Jh.],Nürnberg,wirk0,49.454166,11.775000,1037786874,1,0,http://www.deutsche-biographie.de/pnd1037786874.html
"Bethlen, István",1580 - 1648,,,,,103396347X,0,0,http://www.deutsche-biographie.de/pnd103396347X.html
"Beuttel, Johann Georg",1685-1687,Regensburg,wirk0,49.015000,12.095560,122428803,1,0,http://www.deutsche-biographie.de/pnd122428803.html
"Best, Georg",1855 - 1946,Darmstadt,wirk0,49.870559,8.649440,129915238,1,0,http://www.deutsche-biographie.de/pnd129915238.html
"Bette, Kerstin",1968 - ,,,,,128627085,0,0,http://www.deutsche-biographie.de/pnd128627085.html
"Biasioli, Angelo",1790 - 1830,,,,,118851683,0,0,http://www.deutsche-biographie.de/pnd118851683.html
