name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Vezin, August",1879 - ,,,,,117396761,0,0,http://www.deutsche-biographie.de/pnd117396761.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118643134.html
"Vernaison, Lina",1865 - 1905,,,,,1050038517,0,0,http://www.deutsche-biographie.de/pnd1050038517.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133991342.html
"Vengerov, Semen A.",1855 - 1920,,,,,10158556X,0,0,http://www.deutsche-biographie.de/pnd10158556X.html
"Veruda, Umberto",1868 - 1904,,,,,117390682,0,0,http://www.deutsche-biographie.de/pnd117390682.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123270022.html
"Vernon, Hedda",1886 - 1925,,,,,126929947,0,0,http://www.deutsche-biographie.de/pnd126929947.html
"Vettori, Pietro",1499 - 1585,,,,,119263653,0,0,http://www.deutsche-biographie.de/pnd119263653.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119520923.html
"Venus, Albert",1842 - 1871,Dresden,wirk0,51.050890,13.738319,139885676,1,0,http://www.deutsche-biographie.de/pnd139885676.html
"Venus, Albert",1842 - 1871,Dresden,wirk1,51.050890,13.738319,139885676,1,0,http://www.deutsche-biographie.de/pnd139885676.html
"Veturius, Petrus",[15. Jh.],,,,,12907506X,0,0,http://www.deutsche-biographie.de/pnd12907506X.html
"Verhoeven, Michael",1938 - ,Berlin,wirk0,52.500000,13.416669,120128691,1,0,http://www.deutsche-biographie.de/pnd120128691.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118860542.html
"Verch, Samuel",1677,,,,,129174769,0,0,http://www.deutsche-biographie.de/pnd129174769.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123919371.html
"Venohr, Albert",1902 - 1979,Magdeburg,wirk0,52.127500,11.629166,117370371,1,0,http://www.deutsche-biographie.de/pnd117370371.html
"Venohr, Albert",1902 - 1979,Berlin,wirk1,52.500000,13.416669,117370371,1,0,http://www.deutsche-biographie.de/pnd117370371.html
"Venohr, Albert",1902 - 1979,Berlin,wirk2,52.500000,13.416669,117370371,1,0,http://www.deutsche-biographie.de/pnd117370371.html
"Vent, Dorothea",1938 - ,,,,,136293514,0,0,http://www.deutsche-biographie.de/pnd136293514.html
"Veyne, Paul",1930 - ,,,,,119421194,0,0,http://www.deutsche-biographie.de/pnd119421194.html
"Venediger, Adam",1585 - 1642,Linz,wirk0,48.306390,14.286110,136731511,1,0,http://www.deutsche-biographie.de/pnd136731511.html
"Venediger, Adam",1585 - 1642,Tübingen,wirk1,48.522660,9.052220,136731511,1,0,http://www.deutsche-biographie.de/pnd136731511.html
"Venediger, Adam",1585 - 1642,Regensburg,wirk2,49.015000,12.095560,136731511,1,0,http://www.deutsche-biographie.de/pnd136731511.html
"Venediger, Adam",1585 - 1642,Nürnberg,wirk3,49.454166,11.775000,136731511,1,0,http://www.deutsche-biographie.de/pnd136731511.html
"Venediger, Adam",1585 - 1642,Nürnberg,wirk4,49.454166,11.775000,136731511,1,0,http://www.deutsche-biographie.de/pnd136731511.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174284160.html
"Vermeer van Delft, Jan",1632 - 1675,,,,,118626590,0,0,http://www.deutsche-biographie.de/pnd118626590.html
"Velse, Hendrik",1744,Den Haag,wirk0,52.076670,4.298610,1019759372,1,0,http://www.deutsche-biographie.de/pnd1019759372.html
"Velas, Anton",1827,,,,,1050036492,0,0,http://www.deutsche-biographie.de/pnd1050036492.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd10421127X.html
"Vernazza, Giuseppe",1745 - 1822,,,,,10405462X,0,0,http://www.deutsche-biographie.de/pnd10405462X.html
"Vespermann, Curt",1887 - 1957,Berlin,wirk0,52.500000,13.416669,1031195793,1,0,http://www.deutsche-biographie.de/pnd1031195793.html
"Versen, Lothar von",1996-1997,,,,,109283961,0,0,http://www.deutsche-biographie.de/pnd109283961.html
"Vernon, Edward",1684 - 1757,London,wirk0,51.508530,-0.125740,1019766247,1,0,http://www.deutsche-biographie.de/pnd1019766247.html
"Vermeulen, Olivia",1978 - ,,,,,140180885,0,0,http://www.deutsche-biographie.de/pnd140180885.html
"Vico, Giambattista",1668 - 1744,,,,,118626833,0,0,http://www.deutsche-biographie.de/pnd118626833.html
"Verschoor, Willem",16531678,Delft,wirk0,52.006669,4.355559,1043028498,1,0,http://www.deutsche-biographie.de/pnd1043028498.html
Victor <de Arcies>,[6. Jh.],Troyes,wirk0,48.299999,4.083330,1035518651,1,0,http://www.deutsche-biographie.de/pnd1035518651.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd132210665.html
"Verdi, Giuseppe",1813 - 1901,Mailand,wirk0,45.464269,9.189510,118626523,1,0,http://www.deutsche-biographie.de/pnd118626523.html
"Vermeulen, Cornelis",1644 - 1708,Antwerpen,wirk0,51.219889,4.403459,103380634X,1,0,http://www.deutsche-biographie.de/pnd103380634X.html
"Vermeulen, Cornelis",1644 - 1708,Paris,wirk1,48.853409,2.348800,103380634X,1,0,http://www.deutsche-biographie.de/pnd103380634X.html
"Veniero, Francesco",1556,Venedig,wirk0,45.438609,12.326670,140123253,1,0,http://www.deutsche-biographie.de/pnd140123253.html
"Veronese, Vittorino",1910 - 1986,,,,,119330814,0,0,http://www.deutsche-biographie.de/pnd119330814.html
"Vialatte, Alexandre",1901 - 1971,,,,,119431645,0,0,http://www.deutsche-biographie.de/pnd119431645.html
"Vibius Crispus, Quintus",[61/74],,,,,102409218,0,0,http://www.deutsche-biographie.de/pnd102409218.html
"Verheycke, Charles",[17. Jh.],,,,,101994031X,0,0,http://www.deutsche-biographie.de/pnd101994031X.html
"Veronese, Angela",1778 - 1847,,,,,122610873,0,0,http://www.deutsche-biographie.de/pnd122610873.html
"Veltheim, Maria Anna Catharina von",1709 - 1760,,,,,142715778,0,0,http://www.deutsche-biographie.de/pnd142715778.html
"Vest, Johannes",1575-1611[16.-17.Jh.],,,,,1029577617,0,0,http://www.deutsche-biographie.de/pnd1029577617.html
"Vela, Vincenzo",1820 - 1891,,,,,117368660,0,0,http://www.deutsche-biographie.de/pnd117368660.html
"Vestier, Antoine",1740 - 1824,,,,,118934775,0,0,http://www.deutsche-biographie.de/pnd118934775.html
"Veillon, Charles",1900 - 1971,,,,,117360554,0,0,http://www.deutsche-biographie.de/pnd117360554.html
"Vešin, Jaroslav Fr. Julius",1860 - 1915,Vranje,wirk0,42.551389,21.900279,137750382,1,0,http://www.deutsche-biographie.de/pnd137750382.html
"Vešin, Jaroslav Fr. Julius",1860 - 1915,Sofia,wirk1,42.697510,23.324149,137750382,1,0,http://www.deutsche-biographie.de/pnd137750382.html
"Verità, Girolamo",1472 - 1552,,,,,104109904,0,0,http://www.deutsche-biographie.de/pnd104109904.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd189558733.html
"Venske, Regula",1955 - ,Hamburg,wirk0,53.583329,10.000000,115697780,1,0,http://www.deutsche-biographie.de/pnd115697780.html
"Velten, Stephan",1954 - ,,,,,119425955,0,0,http://www.deutsche-biographie.de/pnd119425955.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123145708.html
"Vesely, Sergio",1952 - ,Santiago de Chile,wirk0,-33.456940,-70.648269,128913703,1,0,http://www.deutsche-biographie.de/pnd128913703.html
"Vesalius, Andreas",1514 oder 1515  bis 1564,,,,,118768204,0,1,http://www.deutsche-biographie.de/pnd172433495.html
"Vereno, Veronika",1953 - ,,,,,124707661,0,0,http://www.deutsche-biographie.de/pnd124707661.html
"Velasco, Pedro de",1668,London,wirk0,51.508530,-0.125740,1023755955,1,0,http://www.deutsche-biographie.de/pnd1023755955.html
"Verboeckhoven, Eugène-Joseph",1799 - 1881,,,,,117681857,0,0,http://www.deutsche-biographie.de/pnd117681857.html
"Verheyen, Nina",1975 - ,,,,,128462582,0,0,http://www.deutsche-biographie.de/pnd128462582.html
"Velde, Bertha van der",1809 - 1834,,,,,172432197,0,0,http://www.deutsche-biographie.de/pnd172432197.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122327381.html
"Vettermann, Ullrich",1955 - 1978,,,,,105004133X,0,0,http://www.deutsche-biographie.de/pnd105004133X.html
"Vernet, Daniel",1945 - ,,,,,132356864,0,0,http://www.deutsche-biographie.de/pnd132356864.html
"Vergilius, Polydorus",1470 - 1555,,,,,119156121,0,0,http://www.deutsche-biographie.de/pnd119156121.html
"Viana, Carlos de",1421 - 1461,,,,,102415935,0,0,http://www.deutsche-biographie.de/pnd102415935.html
"Venus, Klaus",1964 - ,Speyer,wirk0,49.320830,8.431110,14325457X,1,0,http://www.deutsche-biographie.de/pnd14325457X.html
"Vetsch, Urs",1944 - ,,,,,11584483X,0,0,http://www.deutsche-biographie.de/pnd11584483X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd172932815.html
"Verron, Albrecht",1941 - ,Liptingen,wirk0,47.938510,8.909639,1050038584,1,0,http://www.deutsche-biographie.de/pnd1050038584.html
"Vendramin, Andrea",1392 - 1478,,,,,129656771,0,0,http://www.deutsche-biographie.de/pnd129656771.html
"Venator, Wilhelm Karl",1795 - 1860,,,,,117370029,0,0,http://www.deutsche-biographie.de/pnd117370029.html
"Vernier, Émile Séraphin",1852 - 1927,,,,,1036970639,0,0,http://www.deutsche-biographie.de/pnd1036970639.html
"Verhelst, Joseph",1762-17791804,Augsburg,wirk0,48.371388,10.898333,1035421518,1,0,http://www.deutsche-biographie.de/pnd1035421518.html
"Vetsch, Florian",1960 - ,,,,,112727530,0,0,http://www.deutsche-biographie.de/pnd112727530.html
Veit <Melber>,-,,,,,1019747056,0,0,http://www.deutsche-biographie.de/pnd1019747056.html
"Verhaeghen, Paul",1965 - ,,,,,132051737,0,0,http://www.deutsche-biographie.de/pnd132051737.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119139413.html
"Vidovic, Stefan",1988 - ,München,wirk0,48.137222,11.575277,1044201363,1,0,http://www.deutsche-biographie.de/pnd1044201363.html
"Vendôme, Philippe de",1655 - 1727,,,,,140078630,0,0,http://www.deutsche-biographie.de/pnd140078630.html
"Vibegius, Johann Ehrnreich",1695,,,,,122537998,0,0,http://www.deutsche-biographie.de/pnd122537998.html
"Verzetnitsch-Baxa, Ingrid",1929 - ,Gloggnitz,wirk0,47.674869,15.938929,1050039548,1,0,http://www.deutsche-biographie.de/pnd1050039548.html
"Venske, Henning",1939 - ,Hamburg,wirk0,53.583329,10.000000,118013742,1,0,http://www.deutsche-biographie.de/pnd118013742.html
"Vendland, Konstantin N.",1909 - 1989,,,,,1015021239,0,0,http://www.deutsche-biographie.de/pnd1015021239.html
"Vestricius Spurinna, Titus",[1. Jh.],,,,,102409196,0,0,http://www.deutsche-biographie.de/pnd102409196.html
"Vetter, Adina",1980 - ,Berlin,wirk0,52.500000,13.416669,136853668,1,0,http://www.deutsche-biographie.de/pnd136853668.html
"Viau, Théophile de",1590 - 1626,,,,,118626825,0,0,http://www.deutsche-biographie.de/pnd118626825.html
"Velte, Olaf",1960 - ,,,,,128496738,0,0,http://www.deutsche-biographie.de/pnd128496738.html
"Vermillion, Iris",1960 - ,Bielefeld,wirk0,52.333330,8.533333,13464574X,1,0,http://www.deutsche-biographie.de/pnd13464574X.html
"Verga, Giovanni",1840 - 1922,,,,,118626558,0,0,http://www.deutsche-biographie.de/pnd118626558.html
"Venohr, Ingrid",1954 - ,,,,,1044452250,0,0,http://www.deutsche-biographie.de/pnd1044452250.html
"Verbeeck, Jan",1540-1580[16. Jh.],Mecheln,wirk0,51.025739,4.477619,1035442922,1,0,http://www.deutsche-biographie.de/pnd1035442922.html
"Veltroni, Walter",1955 - ,,,,,119404796,0,0,http://www.deutsche-biographie.de/pnd119404796.html
"Veyhelmann, Matthäus",1611 - 1679,,,,,1034269771,0,0,http://www.deutsche-biographie.de/pnd1034269771.html
Venuleius <Saturninus>,[1. Jh.],,,,,102409145,0,0,http://www.deutsche-biographie.de/pnd102409145.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd140055193.html
"Vida, Marco Girolamo",1485 - 1566,Cremona,wirk0,45.136169,10.027969,118804413,1,0,http://www.deutsche-biographie.de/pnd118804413.html
Velleius <Paterculus>,[v1. Jh. - 1. Jh.],,,,,118767925,0,0,http://www.deutsche-biographie.de/pnd118767925.html
"Vicentino, Nicola",1511 - 1576,,,,,122548620,0,0,http://www.deutsche-biographie.de/pnd122548620.html
Verena <Heilige>,[3./4. Jh.],,,,,118768042,0,0,http://www.deutsche-biographie.de/pnd118768042.html
"Verny, Pierre",1762 - 1824,,,,,1034622722,0,0,http://www.deutsche-biographie.de/pnd1034622722.html
"Victor Amadeus <III., Sardinien, König>",1726 - 1796,,,,,117682349,0,0,http://www.deutsche-biographie.de/pnd117682349.html
"Verschuer, Leopold von",1961 - ,,,,,134840240,0,0,http://www.deutsche-biographie.de/pnd134840240.html
"Veltheim, Heinrich Julius von",1659 - 1719,,,,,141547022,0,0,http://www.deutsche-biographie.de/pnd141547022.html
"Vidal-Naquet, Pierre",1930 - 2006,,,,,119254298,0,0,http://www.deutsche-biographie.de/pnd119254298.html
"Vergniaud, Pierre Victurien",1753 - 1793,,,,,120342545,0,0,http://www.deutsche-biographie.de/pnd120342545.html
"Verclas, Till",1953 - ,Hamburg,wirk0,53.583329,10.000000,129844683,1,0,http://www.deutsche-biographie.de/pnd129844683.html
"Vendome, Louis Joseph de",1654 - 1712,,,,,117681717,0,0,http://www.deutsche-biographie.de/pnd117681717.html
"Ventura, Gioacchino",1792 - 1861,,,,,11891815X,0,0,http://www.deutsche-biographie.de/pnd11891815X.html
"Vesper, Elke",1949 - ,Hamburg,wirk0,53.583329,10.000000,118185926,1,0,http://www.deutsche-biographie.de/pnd118185926.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100635814.html
"Veith, J.",1853[19. Jh.],Karlsruhe,wirk0,49.004719,8.385830,1035419742,1,0,http://www.deutsche-biographie.de/pnd1035419742.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd11985774X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118055038.html
Velius <Longus>,[2. Jh.],,,,,100514324,0,0,http://www.deutsche-biographie.de/pnd100514324.html
"Verdeil, D.",1867[19. Jh.],Paris,wirk0,48.853409,2.348800,1035443147,1,0,http://www.deutsche-biographie.de/pnd1035443147.html
"Venevitinov, Dmitrij V.",1805 - 1827,,,,,11876795X,0,0,http://www.deutsche-biographie.de/pnd11876795X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130158917.html
"Veith, Johann Jakob",1631 - 1706,,,,,1017993351,0,0,http://www.deutsche-biographie.de/pnd1017993351.html
"Venker, Susanne",1963 - ,Berlin,wirk0,52.500000,13.416669,105003774X,1,0,http://www.deutsche-biographie.de/pnd105003774X.html
"Viatis, Wolfgang",1588 - 1665,Nürnberg,wirk0,49.454166,11.775000,1019759143,1,0,http://www.deutsche-biographie.de/pnd1019759143.html
"Viatis, Wolfgang",1588 - 1665,Nürnberg,wirk1,49.454166,11.775000,1019759143,1,0,http://www.deutsche-biographie.de/pnd1019759143.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd136670806.html
"Veltheim, Josias von",1619 - 1696,,,,,104151005,0,0,http://www.deutsche-biographie.de/pnd104151005.html
Victoria Gowramma,1841 - 1864,,,,,142449458,0,0,http://www.deutsche-biographie.de/pnd142449458.html
"Verdet, Marcel Emile",1824 - 1866,,,,,117681873,0,0,http://www.deutsche-biographie.de/pnd117681873.html
"Vetterl, Johann Nikolaus",1666,Eger,wirk0,50.079630,12.373920,1012850072,1,0,http://www.deutsche-biographie.de/pnd1012850072.html
"Vetterl, Johann Nikolaus",1666,Regensburg,wirk1,49.015000,12.095560,1012850072,1,0,http://www.deutsche-biographie.de/pnd1012850072.html
"Grosseteste, Robertus",1168 - 1253,,,,,11869815X,0,0,http://www.deutsche-biographie.de/pnd11869815X.html
"Großmann, Karl",1863 - 1922,,,,,129488135,0,0,http://www.deutsche-biographie.de/pnd129488135.html
"Grossmann, H.",1870[19. Jh.],Berlin,wirk0,52.500000,13.416669,1038030927,1,0,http://www.deutsche-biographie.de/pnd1038030927.html
"Gromnica, Erika",1935 - ,,,,,103823929X,0,0,http://www.deutsche-biographie.de/pnd103823929X.html
"Grinninger, Susi",1963 - ,,,,,1038236940,0,0,http://www.deutsche-biographie.de/pnd1038236940.html
"Groebner, Severin",1969 - ,Wien,wirk0,48.208199,16.371690,138087989,1,0,http://www.deutsche-biographie.de/pnd138087989.html
"Großfeld, Bernhard",1933 - ,,,,,115669302,0,0,http://www.deutsche-biographie.de/pnd115669302.html
"Groß, Jenny",1861 - 1904,Berlin,wirk0,52.500000,13.416669,116868988,1,0,http://www.deutsche-biographie.de/pnd116868988.html
"Grolig, Johanna Elisabeth",1692 - 1727,Dresden,wirk0,51.050890,13.738319,1019765836,1,0,http://www.deutsche-biographie.de/pnd1019765836.html
"Grolig, Johanna Elisabeth",1692 - 1727,Dresden,wirk1,51.050890,13.738319,1019765836,1,0,http://www.deutsche-biographie.de/pnd1019765836.html
"Grohn, Daniel",1976 - ,,,,,132150948,0,0,http://www.deutsche-biographie.de/pnd132150948.html
"Grosche, Erwin",1955 - ,Anröchte,wirk0,51.566670,8.333330,120764253,1,0,http://www.deutsche-biographie.de/pnd120764253.html
"Grosche, Erwin",1955 - ,Paderborn,wirk1,51.719050,8.754390,120764253,1,0,http://www.deutsche-biographie.de/pnd120764253.html
"Grube, Elisabeth",1914-1950,,,,,116886714,0,0,http://www.deutsche-biographie.de/pnd116886714.html
"Grube, Tina",1962 - ,,,,,115561838,0,0,http://www.deutsche-biographie.de/pnd115561838.html
"Groebe, Gerhard",1951 - ,Worms,wirk0,49.632779,8.359159,141766573,1,0,http://www.deutsche-biographie.de/pnd141766573.html
"Grube, Ernst",1890 - 1945,Zwickau,wirk0,50.727240,12.488390,130002445,1,0,http://www.deutsche-biographie.de/pnd130002445.html
"Gronowski, Tadeusz",1894 - 1990,,,,,12110396X,0,0,http://www.deutsche-biographie.de/pnd12110396X.html
"Grosch, George",1829-1838,,,,,1038240166,0,0,http://www.deutsche-biographie.de/pnd1038240166.html
"Gross, Rainer",1962 - ,Reutlingen,wirk0,48.491439,9.204269,13278307X,1,0,http://www.deutsche-biographie.de/pnd13278307X.html
"Grotenburg, Ernst M.",1924 - ,,,,,103838060X,0,0,http://www.deutsche-biographie.de/pnd103838060X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174215371.html
"Grote, George",1794 - 1871,,,,,119405105,0,0,http://www.deutsche-biographie.de/pnd119405105.html
"Grimm, Wilhelm",1889 - 1944,,,,,116854375,0,0,http://www.deutsche-biographie.de/pnd116854375.html
"Grigo, Ute",1966 - ,,,,,1038224993,0,0,http://www.deutsche-biographie.de/pnd1038224993.html
"Grimm, Johann Ludwig",1745 - 1794,,,,,121241432,0,0,http://www.deutsche-biographie.de/pnd121241432.html
"Grjasnowa, Olga",1984 - ,Baku,wirk0,40.377670,49.892009,1019509430,1,0,http://www.deutsche-biographie.de/pnd1019509430.html
"Grochol, Michael",1950 - 1978,,,,,1038238064,0,0,http://www.deutsche-biographie.de/pnd1038238064.html
"Grossman, Victor",1928 - ,Berlin,wirk0,52.500000,13.416669,118800213,1,0,http://www.deutsche-biographie.de/pnd118800213.html
"Grothe, Ilse",1926 - ,,,,,1038044049,0,0,http://www.deutsche-biographie.de/pnd1038044049.html
"Grossegesse, Orlando",1960 - ,,,,,120777061,0,0,http://www.deutsche-biographie.de/pnd120777061.html
"Groulart, Henri",1658,,,,,101171552X,0,0,http://www.deutsche-biographie.de/pnd101171552X.html
"Grohmann, Peter",1937 - ,Breslau,wirk0,51.100000,17.033329,14232809X,1,0,http://www.deutsche-biographie.de/pnd14232809X.html
"Grohmann, Peter",1937 - ,Stuttgart,wirk1,48.782222,9.176944,14232809X,1,0,http://www.deutsche-biographie.de/pnd14232809X.html
"Grohmann, Peter",1937 - ,Dresden,wirk2,51.050890,13.738319,14232809X,1,0,http://www.deutsche-biographie.de/pnd14232809X.html
"Grosch, Friedrich",1791 - 1838,Mainz,wirk0,49.984166,8.278888,116866616,1,0,http://www.deutsche-biographie.de/pnd116866616.html
"Grimm, Charlotte Amalie",1793 - 1833,,,,,118542222,0,0,http://www.deutsche-biographie.de/pnd118542222.html
"Große-Oetringhaus, Hans-Martin",1948 - ,,,,,120100665,0,0,http://www.deutsche-biographie.de/pnd120100665.html
"Groschedl, Viktor",1954 - ,Linz,wirk0,48.306390,14.286110,1038240417,1,0,http://www.deutsche-biographie.de/pnd1038240417.html
"Groetsch, Georg",1784 - 1862,,,,,116861479,0,0,http://www.deutsche-biographie.de/pnd116861479.html
