name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Beck, Thomas Taxus",1962 - ,Solingen,wirk0,51.173430,7.084500,1019423145,1,0,http://www.deutsche-biographie.de/pnd1019423145.html
"Beck, Gertrud",1915 - ,,,,,1036321037,0,0,http://www.deutsche-biographie.de/pnd1036321037.html
"Beauvoir, Simone de",1908 - 1986,Paris,wirk0,48.853409,2.348800,118507877,1,0,http://www.deutsche-biographie.de/pnd118507877.html
"Beauvoir, Simone de",1908 - 1986,Paris,wirk1,48.853409,2.348800,118507877,1,0,http://www.deutsche-biographie.de/pnd118507877.html
"Becker, Franz",1919 - ,Düsseldorf,wirk0,51.221719,6.776160,116102896,1,0,http://www.deutsche-biographie.de/pnd116102896.html
"Beda, Giulio",1879 - 1954,,,,,119552205,0,0,http://www.deutsche-biographie.de/pnd119552205.html
"Becker, Eberhard Philipp",1742 - 1840,Magdeburg,wirk0,52.127500,11.629166,120963574,1,0,http://www.deutsche-biographie.de/pnd120963574.html
"Becker, Eberhard Philipp",1742 - 1840,Berlin,wirk1,52.500000,13.416669,120963574,1,0,http://www.deutsche-biographie.de/pnd120963574.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd173019315.html
"Beach, Mary",1919 - 2006,"Hartford, Conn.",wirk0,41.763710,-72.685090,107737035,1,0,http://www.deutsche-biographie.de/pnd107737035.html
"Beach, Mary",1919 - 2006,"Cooperstown, NY",wirk1,42.700629,-74.924319,107737035,1,0,http://www.deutsche-biographie.de/pnd107737035.html
"Bechmann, Georg Heinrich",1790,,,,,116099917,0,0,http://www.deutsche-biographie.de/pnd116099917.html
"Becker, Ferdinand Wilhelm",1805 - 1834,,,,,115553290,0,0,http://www.deutsche-biographie.de/pnd115553290.html
"Beaujon, Nicolas",1718 - 1786,,,,,122528956,0,0,http://www.deutsche-biographie.de/pnd122528956.html
"Beck, Horst J.",1909 - ,,,,,118796445,0,0,http://www.deutsche-biographie.de/pnd118796445.html
"Becker, ...",1740-1745[18. Jh.],Wien,wirk0,48.208199,16.371690,103775073X,1,0,http://www.deutsche-biographie.de/pnd103775073X.html
"Beatrix <Lothringen, Herzogin, 1614-1663>",1614 - 1663,,,,,129688088,0,0,http://www.deutsche-biographie.de/pnd129688088.html
"Becher, Carl Christian",1820-1840,,,,,130832073,0,0,http://www.deutsche-biographie.de/pnd130832073.html
"Fromme-Bechem, Annemarie",1909 - 1992,Düsseldorf,wirk0,51.221719,6.776160,18942138X,1,0,http://www.deutsche-biographie.de/pnd18942138X.html
"Fromme-Bechem, Annemarie",1909 - 1992,Hamburg,wirk1,53.583329,10.000000,18942138X,1,0,http://www.deutsche-biographie.de/pnd18942138X.html
"Becx, Jasper",1627-16471647,Middelburg,wirk0,51.500000,3.613890,137420889,1,0,http://www.deutsche-biographie.de/pnd137420889.html
"Becx, Jasper",1627-16471647,Middelburg,wirk1,51.500000,3.613890,137420889,1,0,http://www.deutsche-biographie.de/pnd137420889.html
"Becker, Josef",1931 - ,,,,,119351382,0,0,http://www.deutsche-biographie.de/pnd119351382.html
"Beck, Hans Dieter",1932 - ,München,wirk0,48.137222,11.575277,11952290X,1,0,http://www.deutsche-biographie.de/pnd11952290X.html
"Becker, Thorsten",1965 - ,,,,,1036328570,0,0,http://www.deutsche-biographie.de/pnd1036328570.html
"Beck, J.",1796-1797,Wien,wirk0,48.208199,16.371690,1032757213,1,0,http://www.deutsche-biographie.de/pnd1032757213.html
"Becker, Bernhard",1819 - 1879,,,,,117768928,0,0,http://www.deutsche-biographie.de/pnd117768928.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133200337.html
"Beckaer, Marie",[1. H. 19. Jh.],Berlin,wirk0,52.500000,13.416669,1019726083,1,0,http://www.deutsche-biographie.de/pnd1019726083.html
"Beatty, David",1871 - 1936,,,,,118849999,0,0,http://www.deutsche-biographie.de/pnd118849999.html
"Becker, Johann Wilhelm",1744 - 1782,,,,,124336612,0,0,http://www.deutsche-biographie.de/pnd124336612.html
"Beck, Georg",1600,,,,,11961605X,0,0,http://www.deutsche-biographie.de/pnd11961605X.html
"Beaufret, Jean",1907 - 1982,,,,,119192144,0,0,http://www.deutsche-biographie.de/pnd119192144.html
"Bedeus, Abel",1590,,,,,121711889,0,0,http://www.deutsche-biographie.de/pnd121711889.html
"Beckmann, Karl",1799 - 1859,,,,,117581550,0,0,http://www.deutsche-biographie.de/pnd117581550.html
Beccanus,[6./7. Jh.],,,,,102423369,0,0,http://www.deutsche-biographie.de/pnd102423369.html
"Beck, Johann Daniel",1657,Nürnberg,wirk0,49.454166,11.775000,132255820,1,0,http://www.deutsche-biographie.de/pnd132255820.html
"Beauregard, Gustave T.",1818 - 1893,,,,,119445158,0,0,http://www.deutsche-biographie.de/pnd119445158.html
"Beck, Patrick",1975 - ,,,,,136166385,0,0,http://www.deutsche-biographie.de/pnd136166385.html
"Bedford, Lucy Russell of",[d.1627],,,,,137268718,0,0,http://www.deutsche-biographie.de/pnd137268718.html
"Beccadelli, Antonio",1394 - 1471,,,,,11884816X,0,0,http://www.deutsche-biographie.de/pnd11884816X.html
"Becker, Erhard August",1737 - 1770,Ravensburg,wirk0,47.781944,9.610555,141750472,1,0,http://www.deutsche-biographie.de/pnd141750472.html
"Becker, Erhard August",1737 - 1770,Augsburg,wirk1,48.371388,10.898333,141750472,1,0,http://www.deutsche-biographie.de/pnd141750472.html
"Becker, Erhard August",1737 - 1770,Augsburg,wirk2,48.371388,10.898333,141750472,1,0,http://www.deutsche-biographie.de/pnd141750472.html
"Beckers, Hans",1892 - 1971,,,,,118808826,0,0,http://www.deutsche-biographie.de/pnd118808826.html
"Beauvau, François Vincent Marc de",1713 - 1742,Paris,wirk0,48.853409,2.348800,1011907747,1,0,http://www.deutsche-biographie.de/pnd1011907747.html
"Becker, Jillian",1932 - ,,,,,10930750X,0,0,http://www.deutsche-biographie.de/pnd10930750X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd12283531X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd143617095.html
"Beaverbrook, Max Aitken",1879 - 1964,London,wirk0,51.508530,-0.125740,118657798,1,0,http://www.deutsche-biographie.de/pnd126018766.html
"Başargan, Özdemir",1935 - ,Berlin,wirk0,52.500000,13.416669,110245539,1,0,http://www.deutsche-biographie.de/pnd110245539.html
"Beaumont, Claudio Francesco",1694 - 1766,,,,,129565105,0,0,http://www.deutsche-biographie.de/pnd129565105.html
"Becque, Henry",1837 - 1899,,,,,116106867,0,0,http://www.deutsche-biographie.de/pnd116106867.html
"Becker, Ludwig Hugo",1833 - 1868,Wesel,wirk0,51.666899,6.620370,11758147X,1,0,http://www.deutsche-biographie.de/pnd11758147X.html
"Becker, Ludwig Hugo",1833 - 1868,Düsseldorf,wirk1,51.221719,6.776160,11758147X,1,0,http://www.deutsche-biographie.de/pnd11758147X.html
"Becker, Ludwig Hugo",1833 - 1868,Düsseldorf,wirk2,51.221719,6.776160,11758147X,1,0,http://www.deutsche-biographie.de/pnd11758147X.html
"Beckovský, Jan F.",1658 - 1725,Prag,wirk0,50.088039,14.420759,141738197,1,0,http://www.deutsche-biographie.de/pnd141738197.html
"Bech, Joseph",1886 - 1913-1928,,,,,1032666390,0,0,http://www.deutsche-biographie.de/pnd1032666390.html
"Beck, Philipp von",1649 - ,,,,,141660554,0,0,http://www.deutsche-biographie.de/pnd141660554.html
"Beaucamp, Cola",1894 - 1984,,,,,116097965,0,0,http://www.deutsche-biographie.de/pnd116097965.html
"Becker, Carolin",1976 - ,Berlin,wirk0,52.500000,13.416669,103632205X,1,0,http://www.deutsche-biographie.de/pnd103632205X.html
"Beck, Ulrich",1964 - 1987-1990,,,,,1032718978,0,0,http://www.deutsche-biographie.de/pnd1032718978.html
"Becks, Georg",1893[19. Jh.],Nürnberg,wirk0,49.454166,11.775000,1044485698,1,0,http://www.deutsche-biographie.de/pnd1044485698.html
"Beck, Markus",1491 - 1553,Wien,wirk0,48.208199,16.371690,143562363,1,0,http://www.deutsche-biographie.de/pnd143562363.html
"Becker, Lothar",1959 - ,,,,,129428345,0,0,http://www.deutsche-biographie.de/pnd129428345.html
"Bedford, Francis Russell",1593 - 1641,,,,,130055786,0,0,http://www.deutsche-biographie.de/pnd130055786.html
"Bedford, John Russell of",1766 - 1839,,,,,118780905,0,0,http://www.deutsche-biographie.de/pnd118780905.html
"Bedford, John Russell of",1486 - 1555,,,,,123093333,0,0,http://www.deutsche-biographie.de/pnd123093333.html
"Bechler, Anna Luise",1861 - 1941,,,,,116099852,0,0,http://www.deutsche-biographie.de/pnd116099852.html
"Beccaria, Cesare",1738 - 1794,,,,,118855263,0,0,http://www.deutsche-biographie.de/pnd118855263.html
"Beck, Martin",1860 - ,,,,,11610192X,0,0,http://www.deutsche-biographie.de/pnd11610192X.html
"Becker, Dietrich",1877 - 1939,Wiesbaden,wirk0,50.082580,8.249320,133289249,1,0,http://www.deutsche-biographie.de/pnd133289249.html
"Beck, Lilli",1950 - ,München,wirk0,48.137222,11.575277,135663164,1,0,http://www.deutsche-biographie.de/pnd135663164.html
"Beck, Anna",1977 - ,,,,,133602125,0,0,http://www.deutsche-biographie.de/pnd133602125.html
"Beck, Michael",1956 - ,,,,,1036321452,0,0,http://www.deutsche-biographie.de/pnd1036321452.html
"Becker, Anni",1926 - 2009,Kaiserslautern,wirk0,49.442999,7.771609,122265319,1,0,http://www.deutsche-biographie.de/pnd122265319.html
"Beatrix <II., Quedlinburg, Äbtissin>",1160,,,,,1034695568,0,0,http://www.deutsche-biographie.de/pnd1034695568.html
"Becker, Max",1907 - ,,,,,1032023295,0,0,http://www.deutsche-biographie.de/pnd1032023295.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124303900.html
"Bech, Joseph",1887 - 1975,,,,,174181906,0,0,http://www.deutsche-biographie.de/pnd174181906.html
"Beamt, Walther",1890 - 1918-1936,Brünn,wirk0,49.195219,16.607959,116097752,1,0,http://www.deutsche-biographie.de/pnd116097752.html
"Beamt, Walther",1890 - 1918-1936,Wien,wirk1,48.208199,16.371690,116097752,1,0,http://www.deutsche-biographie.de/pnd116097752.html
"Beckers, Heinz",1934 - ,,,,,120014912,0,0,http://www.deutsche-biographie.de/pnd120014912.html
"Beauval, ...",1822,,,,,1032675535,0,0,http://www.deutsche-biographie.de/pnd1032675535.html
"Beck, Volker",1960 - ,Stuttgart,wirk0,48.782222,9.176944,138246483,1,0,http://www.deutsche-biographie.de/pnd138246483.html
"Beck, Volker",1960 - ,Köln,wirk1,50.933333,6.950000,138246483,1,0,http://www.deutsche-biographie.de/pnd138246483.html
"Becker, Peter Hermann",1730 - 1788,,,,,116105003,0,0,http://www.deutsche-biographie.de/pnd116105003.html
"Becker, Robert",1970 - ,Pécs,wirk0,46.083329,18.233329,13802829X,1,0,http://www.deutsche-biographie.de/pnd13802829X.html
"Becichemus, Marinus",1468 - 1526,Shkodër,wirk0,42.068280,19.512579,124500722,1,0,http://www.deutsche-biographie.de/pnd124500722.html
"Becichemus, Marinus",1468 - 1526,Padua,wirk1,45.415190,11.881809,124500722,1,0,http://www.deutsche-biographie.de/pnd124500722.html
"Becker, Henrik",1902 - 1984,Budapest,wirk0,47.498010,19.039909,117768960,1,0,http://www.deutsche-biographie.de/pnd117768960.html
"Becher, Lilly",1901 - 1978,,,,,116099607,0,0,http://www.deutsche-biographie.de/pnd116099607.html
"Beck, Franz Nikolaus Lorenz Paul",1705 - 1778,Hamburg,wirk0,53.583329,10.000000,14011209X,1,0,http://www.deutsche-biographie.de/pnd14011209X.html
"Becker, Alfred",1914 - ,,,,,173998836,0,0,http://www.deutsche-biographie.de/pnd173998836.html
"Becker, Jürgen",1959 - ,Köln,wirk0,50.933333,6.950000,120218720,1,0,http://www.deutsche-biographie.de/pnd120218720.html
"Becker, Jürgen",1959 - ,Köln,wirk1,50.933333,6.950000,120218720,1,0,http://www.deutsche-biographie.de/pnd120218720.html
"Becher, Emmy",1854 - 1922,Stuttgart,wirk0,48.782222,9.176944,102165874,1,0,http://www.deutsche-biographie.de/pnd102165874.html
"Becher, Emmy",1854 - 1922,Stuttgart,wirk1,48.782222,9.176944,102165874,1,0,http://www.deutsche-biographie.de/pnd102165874.html
"Beaty, David",1919 - 1999,,,,,104714409,0,0,http://www.deutsche-biographie.de/pnd104714409.html
"Beck, Thomas",1654 - 1705,,,,,122121430,0,0,http://www.deutsche-biographie.de/pnd122121430.html
"Becker, Dietmar",1942 - ,,,,,119558998,0,0,http://www.deutsche-biographie.de/pnd119558998.html
"Beckert, Dieter",1950 - 1983-1987,,,,,123698804,0,0,http://www.deutsche-biographie.de/pnd123698804.html
"Becker, Karl Johann Friedrich",1792 - 1866,,,,,1032727853,0,0,http://www.deutsche-biographie.de/pnd1032727853.html
"Beardsley, Aubrey",1872 - 1898,Brighton,wirk0,50.828380,-0.139470,118507826,1,0,http://www.deutsche-biographie.de/pnd118507826.html
"Beardsley, Aubrey",1872 - 1898,Menton,wirk1,43.776490,7.504349,118507826,1,0,http://www.deutsche-biographie.de/pnd118507826.html
"Becker, Christiane Luise Amalie",1778 - 1797,,,,,119510634,0,0,http://www.deutsche-biographie.de/pnd119510634.html
"Bechteev, Vladimir G.",1878 - 1971,,,,,13236056X,0,0,http://www.deutsche-biographie.de/pnd13236056X.html
"Bean, Alan",1932 - ,,,,,12468212X,0,0,http://www.deutsche-biographie.de/pnd12468212X.html
"Beccafumi, Domenico",1486 - 1551,Montaperti,wirk0,43.433329,10.849999,118930192,1,0,http://www.deutsche-biographie.de/pnd118930192.html
"Beccafumi, Domenico",1486 - 1551,Siena,wirk1,43.320039,11.332829,118930192,1,0,http://www.deutsche-biographie.de/pnd118930192.html
Beatrijs <van Nazareth>,1200 - 1268,,,,,119174251,0,0,http://www.deutsche-biographie.de/pnd119174251.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119615487.html
"Beaufort, Francis",1774 - 1857,London,wirk0,51.508530,-0.125740,116098120,1,0,http://www.deutsche-biographie.de/pnd116098120.html
"Beck, Barbara",1505 - 1505-1547,Wien,wirk0,48.208199,16.371690,143562665,1,0,http://www.deutsche-biographie.de/pnd143562665.html
"Becker, Joachim",1942 - ,Pforzheim,wirk0,48.884360,8.698919,131839063,1,0,http://www.deutsche-biographie.de/pnd131839063.html
"Beck, Jean",1862 - 1938,Mettlach,wirk0,49.493549,6.596860,123371643,1,0,http://www.deutsche-biographie.de/pnd123371643.html
"Beck, Jean",1862 - 1938,München,wirk1,48.137222,11.575277,123371643,1,0,http://www.deutsche-biographie.de/pnd123371643.html
"Beck, Herman R.",1921 - 2005,Pforzheim,wirk0,48.884360,8.698919,1032675160,1,0,http://www.deutsche-biographie.de/pnd1032675160.html
"Becher, Adolph",1847[19. Jh.],Stuttgart,wirk0,48.782222,9.176944,1037554027,1,0,http://www.deutsche-biographie.de/pnd1037554027.html
"Beck, Franz",1829 - ,,,,,116101024,0,0,http://www.deutsche-biographie.de/pnd116101024.html
"Becker, J. H.",[1. H. 19. Jh.],,,,,132256983,0,0,http://www.deutsche-biographie.de/pnd132256983.html
"Beckford, William",1760 - 1844,Bath,wirk0,51.377949,-2.359070,118997858,1,0,http://www.deutsche-biographie.de/pnd118997858.html
"Becher, Hugo Emanuel",1871 - 1942,,,,,1036676692,0,0,http://www.deutsche-biographie.de/pnd1036676692.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124059767.html
"Beck, Ludwig Maria",1905 - 1983,München,wirk0,48.137222,11.575277,11610189X,1,0,http://www.deutsche-biographie.de/pnd11610189X.html
"Beck, Ludwig Maria",1905 - 1983,Gauting,wirk1,48.069189,11.377029,11610189X,1,0,http://www.deutsche-biographie.de/pnd11610189X.html
"Beckmann, Volker",1957 - ,Bielefeld,wirk0,52.333330,8.533333,140568344,1,0,http://www.deutsche-biographie.de/pnd140568344.html
"Beck, Johann Konrad",1694 - 1748,Nürnberg,wirk0,49.454166,11.775000,116101407,1,0,http://www.deutsche-biographie.de/pnd116101407.html
"Becker-Berens, Gisela",1946 - ,,,,,1044009144,0,0,http://www.deutsche-biographie.de/pnd1044009144.html
"Beale, Mary",1632 - 1697,London,wirk0,51.508530,-0.125740,122997158,1,0,http://www.deutsche-biographie.de/pnd173369073.html
"Beck, Renat",1946 - 1980,,,,,1032718536,0,0,http://www.deutsche-biographie.de/pnd1032718536.html
"Beaumarchais, Marie-Thérèse-Amélie Caron de",1751 - 1816,,,,,122126718,0,0,http://www.deutsche-biographie.de/pnd122126718.html
"Becker, Sophia",1951 - ,,,,,114486220,0,0,http://www.deutsche-biographie.de/pnd114486220.html
"Becker, Wolfgang",1954 - ,Hemer,wirk0,51.387070,7.770190,123758866,1,0,http://www.deutsche-biographie.de/pnd123758866.html
"Becker, Barbara",1946 - ,,,,,103272014X,0,0,http://www.deutsche-biographie.de/pnd103272014X.html
"Becker, Martin",1982 - ,Attendorn,wirk0,51.126449,7.903330,133672239,1,0,http://www.deutsche-biographie.de/pnd133672239.html
"Becker, Martin",1982 - ,Berlin,wirk1,52.500000,13.416669,133672239,1,0,http://www.deutsche-biographie.de/pnd133672239.html
"Becker, Ruth",1928 - ,Dresden,wirk0,51.050890,13.738319,1029751196,1,0,http://www.deutsche-biographie.de/pnd1029751196.html
"Beauchamp, Joseph",1752 - 1801,,,,,117579203,0,0,http://www.deutsche-biographie.de/pnd117579203.html
"Becce, Giuseppe",1877 - 1973,Lonigo,wirk0,45.387489,11.388999,128666331,1,0,http://www.deutsche-biographie.de/pnd128666331.html
"Becce, Giuseppe",1877 - 1973,Berlin,wirk1,52.500000,13.416669,128666331,1,0,http://www.deutsche-biographie.de/pnd128666331.html
"Beaumont, John",1733 - 1814,London,wirk0,51.508530,-0.125740,141975040,1,0,http://www.deutsche-biographie.de/pnd141975040.html
"Beaumont, John",1733 - 1814,London,wirk1,51.508530,-0.125740,141975040,1,0,http://www.deutsche-biographie.de/pnd141975040.html
"Becker, G. B.",1903 - [198X],Bremen,wirk0,53.083329,8.833330,1046715437,1,0,http://www.deutsche-biographie.de/pnd1046715437.html
"Becker, G. B.",1903 - [198X],Braunschweig,wirk1,52.265940,10.526730,1046715437,1,0,http://www.deutsche-biographie.de/pnd1046715437.html
"Becker, Michel",1895 - 1948,,,,,129269794,0,0,http://www.deutsche-biographie.de/pnd129269794.html
"Beckmann, Mani",1965 - ,,,,,124410588,0,0,http://www.deutsche-biographie.de/pnd124410588.html
"Bebel, Julie",1843 - 1910,,,,,119454025,0,0,http://www.deutsche-biographie.de/pnd119454025.html
"Beckmann, Matthias",1965 - ,Arnsberg,wirk0,51.383330,8.083330,11931584X,1,0,http://www.deutsche-biographie.de/pnd11931584X.html
"Beckmann, Bernhard Ludwig",1694 - 1760,Berlin,wirk0,52.500000,13.416669,100739458,1,0,http://www.deutsche-biographie.de/pnd100739458.html
"Becher, Jacob Wilhelm",1799 - 1860,Erfurt,wirk0,50.978611,11.327770,1032675748,1,0,http://www.deutsche-biographie.de/pnd1032675748.html
"Becker, Karl Heinz",1904 - 1943,,,,,1032727276,0,0,http://www.deutsche-biographie.de/pnd1032727276.html
"Bednarczyk, Helmut",1965 - ,,,,,1032752718,0,0,http://www.deutsche-biographie.de/pnd1032752718.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121561178.html
"Bechtolsheim, Gustav von",1842 - 1924,,,,,1036708896,0,0,http://www.deutsche-biographie.de/pnd1036708896.html
"Beckmann, Heinz",1907 - 1980,,,,,116106468,0,0,http://www.deutsche-biographie.de/pnd116106468.html
"Beck, Alfred",1927 - ,,,,,122893964,0,0,http://www.deutsche-biographie.de/pnd122893964.html
"Beauregard, Joseph",1716 - 1779,Helmstedt,wirk0,52.227899,11.009850,101698674,1,0,http://www.deutsche-biographie.de/pnd101698674.html
"Beck, Marieluise",1952 - ,Bramsche,wirk0,52.408810,7.972880,1012717224,1,0,http://www.deutsche-biographie.de/pnd1012717224.html
"Beck, Marieluise",1952 - ,Pforzheim,wirk1,48.884360,8.698919,1012717224,1,0,http://www.deutsche-biographie.de/pnd1012717224.html
"Becker, Kurt E.",1950 - ,,,,,108972933,0,0,http://www.deutsche-biographie.de/pnd108972933.html
"Beck, Jakob Samuel",1715 - 1778,,,,,122015355,0,0,http://www.deutsche-biographie.de/pnd122015355.html
"Beck, Luise",1789 - 1857,Stuttgart,wirk0,48.782222,9.176944,1019727063,1,0,http://www.deutsche-biographie.de/pnd1019727063.html
"Becker, Thomas Cornelius",1955 - ,,,,,140049304,0,0,http://www.deutsche-biographie.de/pnd140049304.html
"Becker, Johann Nikolaus",1773 - 1809,,,,,131817655,0,0,http://www.deutsche-biographie.de/pnd131817655.html
"Beaufort, Henry",[um 1374/75-1447],,,,,118936832,0,0,http://www.deutsche-biographie.de/pnd118936832.html
"Becker, Hermann",1632 - 1681,Rostock,wirk0,54.088700,12.140489,123799201,1,0,http://www.deutsche-biographie.de/pnd123799201.html
"Becker, Hermann",1632 - 1681,Rostock,wirk1,54.088700,12.140489,123799201,1,0,http://www.deutsche-biographie.de/pnd123799201.html
"Becker, Hermann",1632 - 1681,Rostock,wirk2,54.088700,12.140489,123799201,1,0,http://www.deutsche-biographie.de/pnd123799201.html
"Becker, Sascha",1977 - ,,,,,1036328473,0,0,http://www.deutsche-biographie.de/pnd1036328473.html
"Becker, Barbara",1939 - ,Schreiberhau,wirk0,50.825670,15.522740,1036321932,1,0,http://www.deutsche-biographie.de/pnd1036321932.html
"Becker, Barbara",1939 - ,Schleswig-Holstein,wirk1,54.000000,10.500000,1036321932,1,0,http://www.deutsche-biographie.de/pnd1036321932.html
"Bechtle, Otto Wolfgang",1918 - 2012,Stuttgart,wirk0,48.782222,9.176944,116100168,1,0,http://www.deutsche-biographie.de/pnd116100168.html
"Bechtle, Otto Wolfgang",1918 - 2012,Esslingen am Neckar,wirk1,48.739444,9.304722,116100168,1,0,http://www.deutsche-biographie.de/pnd116100168.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd13249017X.html
"Beaumont, Cornelis Peetersz. de",1524 - 1600,Delft,wirk0,52.006669,4.355559,141974273,1,0,http://www.deutsche-biographie.de/pnd141974273.html
"Beaumont, Cornelis Peetersz. de",1524 - 1600,Delft,wirk1,52.006669,4.355559,141974273,1,0,http://www.deutsche-biographie.de/pnd141974273.html
"Beckh, Georg Matthäus",1656 - 1718,,,,,121890643,0,0,http://www.deutsche-biographie.de/pnd121890643.html
"Becker, Wilhelm P.",1887 - 1972,Rinteln,wirk0,52.186039,9.079169,116105380,1,0,http://www.deutsche-biographie.de/pnd116105380.html
"Becker, Wilhelm P.",1887 - 1972,Düsseldorf,wirk1,51.221719,6.776160,116105380,1,0,http://www.deutsche-biographie.de/pnd116105380.html
"Becker, Wilhelm P.",1887 - 1972,Alfhausen,wirk2,52.500000,7.950000,116105380,1,0,http://www.deutsche-biographie.de/pnd116105380.html
"Bebermeyer, Hartmut",1924 - ,,,,,170495515,0,0,http://www.deutsche-biographie.de/pnd170495515.html
"Becker-Kavan, Ingo",1941 - ,Hamburg,wirk0,53.583329,10.000000,115723196,1,0,http://www.deutsche-biographie.de/pnd115723196.html
"Becquerel, Antoine Henri",1852 - 1908,,,,,119559633,0,0,http://www.deutsche-biographie.de/pnd119559633.html
"Bechstein, Charlotte",1939 - ,Waltershausen,wirk0,50.898269,10.557909,1036320871,1,0,http://www.deutsche-biographie.de/pnd1036320871.html
"Beckeler, David",1561 - 1627,Ulm,wirk0,48.398409,9.991550,119615835,1,0,http://www.deutsche-biographie.de/pnd119615835.html
"Beckeler, David",1561 - 1627,Ulm,wirk1,48.398409,9.991550,119615835,1,0,http://www.deutsche-biographie.de/pnd119615835.html
"Bechmann, Trude",1904 - 1982,Wien,wirk0,48.208199,16.371690,1042697108,1,0,http://www.deutsche-biographie.de/pnd1042697108.html
"Beck, Andreas",1825 - 1882,,,,,116100583,0,0,http://www.deutsche-biographie.de/pnd116100583.html
"Bažan, Mykola P.",1904 - 1983,,,,,118876147,0,0,http://www.deutsche-biographie.de/pnd118876147.html
"Beckmann, Nicolaus",1634 - 1689,,,,,116106670,0,0,http://www.deutsche-biographie.de/pnd116106670.html
"Becher, Peter",1952 - ,München,wirk0,48.137222,11.575277,120863618,1,0,http://www.deutsche-biographie.de/pnd120863618.html
"Becker, Gotthelf Ehrenreich",1662 - 1729,,,,,122503198,0,0,http://www.deutsche-biographie.de/pnd122503198.html
"Beaugrande, Robert de",1946 - ,,,,,131863150,0,0,http://www.deutsche-biographie.de/pnd131863150.html
"Bech, Fedor",1821 - 1900,,,,,116099267,0,0,http://www.deutsche-biographie.de/pnd116099267.html
"Bažov, Pavel P.",1879 - 1950,,,,,118928139,0,0,http://www.deutsche-biographie.de/pnd118928139.html
"Beaubrun, Charles",1604 - 1692,,,,,143305778,0,0,http://www.deutsche-biographie.de/pnd143305778.html
"Becker, Marta",1912 - 1974,Düsseldorf,wirk0,51.221719,6.776160,1032735090,1,0,http://www.deutsche-biographie.de/pnd1032735090.html
"Becker, Uli",1953 - ,,,,,108971821,0,0,http://www.deutsche-biographie.de/pnd108971821.html
"Bechel, Zacharias",1540 - 1620,Augsburg,wirk0,48.371388,10.898333,136646417,1,0,http://www.deutsche-biographie.de/pnd136646417.html
"Beard, Charles Austin",1874 - 1948,,,,,118657747,0,0,http://www.deutsche-biographie.de/pnd118657747.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124177794.html
"Becker, Georg E.",1937 - ,Berlin,wirk0,52.500000,13.416669,120000873,1,0,http://www.deutsche-biographie.de/pnd120000873.html
"Bechmann, Wilhelm",1665 - 1724,,,,,128486538,0,0,http://www.deutsche-biographie.de/pnd128486538.html
"Becker, Thorsten",1958 - ,,,,,115365702,0,0,http://www.deutsche-biographie.de/pnd115365702.html
"Beckmann, Dieter",1936 - 1967-1982,,,,,1032747641,0,0,http://www.deutsche-biographie.de/pnd1032747641.html
"Bechmann-Rahn, Lilli",1911 - 1970,,,,,122281837,0,0,http://www.deutsche-biographie.de/pnd122281837.html
"Becker, Egon",1936 - ,,,,,133425428,0,0,http://www.deutsche-biographie.de/pnd133425428.html
"Beckerle, Adolf H.",1902 - 1976,Sofia,wirk0,42.697510,23.324149,11919421X,1,0,http://www.deutsche-biographie.de/pnd11919421X.html
"Beck, J. M.",1701-1750[17./18. Jh.],Augsburg,wirk0,48.371388,10.898333,1037750519,1,0,http://www.deutsche-biographie.de/pnd1037750519.html
"Beauvais-Nangis, Nicolas de Brichanteau de",1582 - 1654,,,,,136898807,0,0,http://www.deutsche-biographie.de/pnd136898807.html
"Bednorz, Johannes Georg",1950 - ,,,,,112030912,0,0,http://www.deutsche-biographie.de/pnd112030912.html
"Bechstedt, Johann Kaspar",1735 - 1801,,,,,124261019,0,0,http://www.deutsche-biographie.de/pnd124261019.html
"Beatrix <Mailand, Herzogin, 1475-1497>",1475 - 1497,,,,,118654152,0,0,http://www.deutsche-biographie.de/pnd118654152.html
"Beccaruzzi, Francesco",1492 - 1562,,,,,1038497434,0,0,http://www.deutsche-biographie.de/pnd1038497434.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd104722509.html
"Beaufort, Mary Somerset of",1688 - 1705,,,,,1028943490,0,0,http://www.deutsche-biographie.de/pnd1028943490.html
"Beckmann, Eberhard",1905 - 1962,,,,,116106336,0,0,http://www.deutsche-biographie.de/pnd116106336.html
"Beatrix <Niederlande, Prinzessin>",1938 - ,Baarn,wirk0,52.211669,5.287499,118654160,1,0,http://www.deutsche-biographie.de/pnd118654160.html
"Becker, Gotthelf Wilhelm Rupert",1759 - 1823,,,,,121175790,0,0,http://www.deutsche-biographie.de/pnd121175790.html
