name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Balticus, Martinus",um 1532    bis 1601,Wittenberg,wirk1,51.7983851,12.7889581,131654314,1,1,http://www.deutsche-biographie.de/sfz1987.html
"Balticus, Martinus",um 1532    bis 1601,München,wirk2,48.1372719,11.5754815,131654314,1,1,http://www.deutsche-biographie.de/sfz1987.html
"Balticus, Martinus",um 1532    bis 1601,Ulm,tod,48.398312,9.9910464,131654314,1,1,http://www.deutsche-biographie.de/sfz1987.html
"Cornäus, Melchior",1598 bis 1665,Brilon (Westfalen),geburt,51.3952399,8.5677211,121697177,1,1,http://www.deutsche-biographie.de/sfz8730.html
"Cornäus, Melchior",1598 bis 1665,Mainz,wirk1,49.9999952,8.2710237,121697177,1,1,http://www.deutsche-biographie.de/sfz8730.html
"Cornäus, Melchior",1598 bis 1665,Würzburg,wirk2,49.79245,9.9329662,121697177,1,1,http://www.deutsche-biographie.de/sfz8730.html
"Cornäus, Melchior",1598 bis 1665,Straßburg,wirk3,48.584614,7.7507127,121697177,1,1,http://www.deutsche-biographie.de/sfz8730.html
"Cornäus, Melchior",1598 bis 1665,Mainz,tod,49.9999952,8.2710237,121697177,1,1,http://www.deutsche-biographie.de/sfz8730.html
"Enen, Johannes",um 1480    bis 1519,Enen (Luxemburg),geburt,49.6020397,6.3866958,116478217,1,1,http://www.deutsche-biographie.de/sfz13253.html
"Enen, Johannes",um 1480    bis 1519,Trier,wirk1,49.7557338,6.6402058,116478217,1,1,http://www.deutsche-biographie.de/sfz13253.html
"Enen, Johannes",um 1480    bis 1519,Metz,wirk2,49.1196964,6.176355,116478217,1,1,http://www.deutsche-biographie.de/sfz13253.html
"Enen, Johannes",um 1480    bis 1519,Trier,tod,49.7557338,6.6402058,116478217,1,1,http://www.deutsche-biographie.de/sfz13253.html
Anselm Casimir,1583 bis 1647,Mainz,wirk0,49.9999952,8.2710237,115502572,1,1,http://www.deutsche-biographie.de/sfz1068.html
Anselm Casimir,1583 bis 1647,Köln,wirk1,50.9412323,6.9569468,115502572,1,1,http://www.deutsche-biographie.de/sfz1068.html
Anselm Casimir,1583 bis 1647,Regensburg,wirk2,49.0157698,12.0952438,115502572,1,1,http://www.deutsche-biographie.de/sfz1068.html
Anselm Casimir,1583 bis 1647,Frankfurt/Main,tod,50.12134215,8.66195118582712,115502572,1,1,http://www.deutsche-biographie.de/sfz1068.html
Eduard Fortunat,1565 bis 1600,London,geburt,51.5072759,-0.1276597,132102315,1,1,http://www.deutsche-biographie.de/sfz49115.html
Eduard Fortunat,1565 bis 1600,München,wirk1,48.1372719,11.5754815,132102315,1,1,http://www.deutsche-biographie.de/sfz49115.html
Eduard Fortunat,1565 bis 1600,Baden-Baden,wirk2,48.7579974,8.2422878,132102315,1,1,http://www.deutsche-biographie.de/sfz49115.html
Eduard Fortunat,1565 bis 1600,Brüssel,wirk3,50.8465142,4.351733,132102315,1,1,http://www.deutsche-biographie.de/sfz49115.html
Eberhard,"erwähnt 1045, gestorben 1079",Meißen,wirk0,51.1686095,13.4813837,135734541,1,1,http://www.deutsche-biographie.de/sfz12245.html
Eberhard,"erwähnt 1045, gestorben 1079",Worms,wirk1,49.6356,8.3597199,135734541,1,1,http://www.deutsche-biographie.de/sfz12245.html
Eberhard,"erwähnt 1045, gestorben 1079",Würzburg,wirk2,49.79245,9.9329662,135734541,1,1,http://www.deutsche-biographie.de/sfz12245.html
Eberhard,"erwähnt 1045, gestorben 1079",bei Würzburg,tod,49.79245,9.9329662,135734541,1,1,http://www.deutsche-biographie.de/sfz12245.html
"Bernhardi, Johann Jakob",1774 bis 1850,Erfurt,geburt,50.9776268,11.0329359,116146362,1,1,http://www.deutsche-biographie.de/sfz4030.html
"Bernhardi, Johann Jakob",1774 bis 1850,Erfurt,wirk1,50.9776268,11.0329359,116146362,1,1,http://www.deutsche-biographie.de/sfz4030.html
"Bernhardi, Johann Jakob",1774 bis 1850,Erfurt,tod,50.9776268,11.0329359,116146362,1,1,http://www.deutsche-biographie.de/sfz4030.html
Erich,"erwähnt 795, gestorben 799",Straßburg,wirk0,48.584614,7.7507127,135911346,1,1,http://www.deutsche-biographie.de/sfz13543.html
Erich,"erwähnt 795, gestorben 799",Aachen,wirk1,50.7742933,6.0816445,135911346,1,1,http://www.deutsche-biographie.de/sfz13543.html
Erich,"erwähnt 795, gestorben 799",Salzburg,wirk2,47.8001977,13.0410592,135911346,1,1,http://www.deutsche-biographie.de/sfz13543.html
Erich,"erwähnt 795, gestorben 799",vor Tersatto bei Fiume,tod,45.3327473,14.4645688,135911346,1,1,http://www.deutsche-biographie.de/sfz13543.html
Berthold von der Reichenau,um 1030    bis 1088,,,,,100937977,0,1,http://www.deutsche-biographie.de/sfz4165.html
Godebald,"erwähnt 1114, gestorben 1127 oder 1128 ",Frankfurt,wirk0,50.1432793,8.6805975,136678149,1,1,http://www.deutsche-biographie.de/sfz21314.html
Godebald,"erwähnt 1114, gestorben 1127 oder 1128 ",Köln,wirk1,50.9412323,6.9569468,136678149,1,1,http://www.deutsche-biographie.de/sfz21314.html
Godebald,"erwähnt 1114, gestorben 1127 oder 1128 ",Utrecht,wirk2,52.0959423,5.1104136,136678149,1,1,http://www.deutsche-biographie.de/sfz21314.html
Godebald,"erwähnt 1114, gestorben 1127 oder 1128 ",Oostbroek bei Utrecht,tod,50.91661,5.74545,136678149,1,1,http://www.deutsche-biographie.de/sfz21314.html
"Hartung, Ernst Ritter von",1808 bis 1879,Schwechat bei Wien,geburt,48.1398531,16.4786511,137434456,1,1,http://www.deutsche-biographie.de/sfz27943.html
"Hartung, Ernst Ritter von",1808 bis 1879,Wien,tod,48.2084672,16.3730907,137434456,1,1,http://www.deutsche-biographie.de/sfz27943.html
"Fadinger, Stephan",gestorben 1626,Kremsmünster,wirk0,48.0533652,14.128766,129066524,1,1,http://www.deutsche-biographie.de/sfz14101.html
"Fadinger, Stephan",gestorben 1626,Linz,wirk1,48.3058789,14.2865628,129066524,1,1,http://www.deutsche-biographie.de/sfz14101.html
"Fadinger, Stephan",gestorben 1626,vor Linz,tod,48.3058789,14.2865628,129066524,1,1,http://www.deutsche-biographie.de/sfz14101.html
"Bar, Georg Ludwig von",1701 oder 1702  bis 1767,Hannover,geburt,52.3744809,9.7385632,100020739,1,1,http://www.deutsche-biographie.de/sfz2034.html
"Bar, Georg Ludwig von",1701 oder 1702  bis 1767,Schloß Barenaue bei Osnabrück,tod,52.4098887,8.11464672653892,100020739,1,1,http://www.deutsche-biographie.de/sfz2034.html
"Bühler, Franz",1760 bis 1823,Schneidheim bei Nördlingen,geburt,48.785701,10.692688,119038293,1,1,http://www.deutsche-biographie.de/sfz6324.html
"Bühler, Franz",1760 bis 1823,Augsburg,wirk1,48.3665283,10.8837144,119038293,1,1,http://www.deutsche-biographie.de/sfz6324.html
"Bühler, Franz",1760 bis 1823,Donauwörth,wirk2,48.7179392,10.7810227,119038293,1,1,http://www.deutsche-biographie.de/sfz6324.html
"Bühler, Franz",1760 bis 1823,Augsburg,tod,48.3665283,10.8837144,119038293,1,1,http://www.deutsche-biographie.de/sfz6324.html
"Elgard, Nikolaus",1547 bis 1587,Elcherait bei Arlon (Belgien),geburt,49.7399333,5.7187077,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Löwen,wirk1,50.8790366,4.7014682,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Trier,wirk2,49.7557338,6.6402058,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Rom,wirk3,41.9071505,12.4841965,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Augsburg,wirk4,48.3665283,10.8837144,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Fulda,wirk5,50.5521486,9.676511,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Münster,wirk6,51.9625101,7.6251879,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Bamberg,wirk7,49.892691,10.8876283,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Würzburg,wirk8,49.79245,9.9329662,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Halberstadt,wirk9,51.8928222,11.0588369,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Magdeburg,wirk10,52.1315889,11.6399609,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Mainz,wirk11,49.9999952,8.2710237,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Erfurt,wirk12,50.9776268,11.0329359,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Regensburg,wirk13,49.0157698,12.0952438,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Elgard, Nikolaus",1547 bis 1587,Erfurt,tod,50.9776268,11.0329359,11852979X,1,1,http://www.deutsche-biographie.de/sfz13008.html
"Cleyn, Franz",1582 bis 1658,Rostock,geburt,54.0924328,12.1287241,135719585,1,1,http://www.deutsche-biographie.de/sfz8479.html
"Cleyn, Franz",1582 bis 1658,Venedig,wirk1,45.4386706,12.3290979,135719585,1,1,http://www.deutsche-biographie.de/sfz8479.html
"Cleyn, Franz",1582 bis 1658,Rom,wirk2,41.9071505,12.4841965,135719585,1,1,http://www.deutsche-biographie.de/sfz8479.html
"Cleyn, Franz",1582 bis 1658,Oxford,wirk3,51.7521553,-1.2582135,135719585,1,1,http://www.deutsche-biographie.de/sfz8479.html
"Cleyn, Franz",1582 bis 1658,London,tod,51.5072759,-0.1276597,135719585,1,1,http://www.deutsche-biographie.de/sfz8479.html
"Agricola, Johann",1496 bis 1570,Gunzenhausen (Mittelfranken),geburt,49.1116468,10.7584704,118647342,1,1,http://www.deutsche-biographie.de/sfz465.html
"Agricola, Johann",1496 bis 1570,Ingolstadt,wirk1,48.7659636,11.4317222,118647342,1,1,http://www.deutsche-biographie.de/sfz465.html
"Agricola, Johann",1496 bis 1570,Ingolstadt (?),tod,48.7659636,11.4317222,118647342,1,1,http://www.deutsche-biographie.de/sfz465.html
"Arnpeck, Veit",zwischen 1435 und 1440  bis 1495,Freising,geburt,48.4007331,11.7436529,118645943,1,1,http://www.deutsche-biographie.de/sfz1358.html
"Arnpeck, Veit",zwischen 1435 und 1440  bis 1495,Amberg,wirk1,49.4414057,11.8621928,118645943,1,1,http://www.deutsche-biographie.de/sfz1358.html
"Arnpeck, Veit",zwischen 1435 und 1440  bis 1495,Wien,wirk2,48.2084672,16.3730907,118645943,1,1,http://www.deutsche-biographie.de/sfz1358.html
"Arnpeck, Veit",zwischen 1435 und 1440  bis 1495,Freising,wirk3,48.4007331,11.7436529,118645943,1,1,http://www.deutsche-biographie.de/sfz1358.html
"Arnpeck, Veit",zwischen 1435 und 1440  bis 1495,Landshut,wirk4,48.5361153,12.1518412,118645943,1,1,http://www.deutsche-biographie.de/sfz1358.html
"Arnpeck, Veit",zwischen 1435 und 1440  bis 1495,Regensburg,wirk5,49.0157698,12.0952438,118645943,1,1,http://www.deutsche-biographie.de/sfz1358.html
"Arnpeck, Veit",zwischen 1435 und 1440  bis 1495,Landshut,tod,48.5361153,12.1518412,118645943,1,1,http://www.deutsche-biographie.de/sfz1358.html
"Auch, Jakob",1765 bis 1842,Echterdingen (Württemberg),geburt,48.6881855,9.1662761,142281328,1,1,http://www.deutsche-biographie.de/sfz1501.html
"Auch, Jakob",1765 bis 1842,Karlsruhe,wirk1,49.0140679,8.4044366,142281328,1,1,http://www.deutsche-biographie.de/sfz1501.html
"Auch, Jakob",1765 bis 1842,Weimar,wirk2,50.980285,11.3290835,142281328,1,1,http://www.deutsche-biographie.de/sfz1501.html
"Auch, Jakob",1765 bis 1842,Weimar,tod,50.980285,11.3290835,142281328,1,1,http://www.deutsche-biographie.de/sfz1501.html
"Bubenberg, Johann der Ältere von",um 1290    bis 1369,Bern,wirk0,46.9480572,7.4513003,135663822,1,1,http://www.deutsche-biographie.de/sfz6178.html
Hatto von Straßburg,um 700    bis nach 759   ,Straßburg,wirk0,48.584614,7.7507127,137526253,1,1,http://www.deutsche-biographie.de/sfz28143.html
Hatto von Straßburg,um 700    bis nach 759   ,Münster,wirk1,51.9625101,7.6251879,137526253,1,1,http://www.deutsche-biographie.de/sfz28143.html
Dietrich von der Gleese,unbekannt,,,,,118525514,0,1,http://www.deutsche-biographie.de/sfz10034.html
Adalbero,"erwähnt 887, gestorben 909",Dillingen,wirk0,48.5811652,10.4954947,102417946,1,1,http://www.deutsche-biographie.de/sfz52561.html
Adalbero,"erwähnt 887, gestorben 909",Augsburg,wirk1,48.3665283,10.8837144,102417946,1,1,http://www.deutsche-biographie.de/sfz52561.html
Adalbero,"erwähnt 887, gestorben 909",Rom,wirk2,41.9071505,12.4841965,102417946,1,1,http://www.deutsche-biographie.de/sfz52561.html
Adalbero,"erwähnt 887, gestorben 909",  Afra in Augsburg),grab,48.3622748,10.9008415714163,102417946,1,1,http://www.deutsche-biographie.de/sfz52561.html
"Blaubirer, Johann",unbekannt,,,,,135661234,0,1,http://www.deutsche-biographie.de/sfz4677.html
"Jungen, Johann Maximilian zum",1596 bis 1649,Frankfurt/Main,geburt,50.12134215,8.66195118582712,117022322,1,1,http://www.deutsche-biographie.de/sfz38073.html
"Jungen, Johann Maximilian zum",1596 bis 1649,Helmstedt,wirk1,52.2277528,11.0105598,117022322,1,1,http://www.deutsche-biographie.de/sfz38073.html
"Jungen, Johann Maximilian zum",1596 bis 1649,Jena,wirk2,50.9331401,11.5833091,117022322,1,1,http://www.deutsche-biographie.de/sfz38073.html
"Jungen, Johann Maximilian zum",1596 bis 1649,Bourges,wirk3,47.0805693,2.398932,117022322,1,1,http://www.deutsche-biographie.de/sfz38073.html
"Jungen, Johann Maximilian zum",1596 bis 1649,Florenz,wirk4,43.77041,11.2550368,117022322,1,1,http://www.deutsche-biographie.de/sfz38073.html
"Jungen, Johann Maximilian zum",1596 bis 1649,Münster,wirk5,51.9625101,7.6251879,117022322,1,1,http://www.deutsche-biographie.de/sfz38073.html
"Jungen, Johann Maximilian zum",1596 bis 1649,Osnabrück,wirk6,52.2667002,8.0499998,117022322,1,1,http://www.deutsche-biographie.de/sfz38073.html
"Jungen, Johann Maximilian zum",1596 bis 1649,Frankfurt,wirk7,50.1432793,8.6805975,117022322,1,1,http://www.deutsche-biographie.de/sfz38073.html
"Jungen, Johann Maximilian zum",1596 bis 1649,Frankfurt/Main,tod,50.12134215,8.66195118582712,117022322,1,1,http://www.deutsche-biographie.de/sfz38073.html
"Bismarck-Bohlen, Friedrich Graf von",1818 bis 1894,Karlsburg (Kreis Greifswald),geburt,53.4853107,13.8007522,116195657,1,1,http://www.deutsche-biographie.de/sfz39087.html
"Bismarck-Bohlen, Friedrich Graf von",1818 bis 1894,Bonn,wirk1,50.7344839,7.0999274,116195657,1,1,http://www.deutsche-biographie.de/sfz39087.html
"Bismarck-Bohlen, Friedrich Graf von",1818 bis 1894,Frankfurt/Oder,wirk2,52.3438922,14.5544166,116195657,1,1,http://www.deutsche-biographie.de/sfz39087.html
"Bismarck-Bohlen, Friedrich Graf von",1818 bis 1894,Hannover,wirk3,52.3744809,9.7385632,116195657,1,1,http://www.deutsche-biographie.de/sfz39087.html
"Bismarck-Bohlen, Friedrich Graf von",1818 bis 1894,Berlin,wirk4,52.5170365,13.3888599,116195657,1,1,http://www.deutsche-biographie.de/sfz39087.html
"Bismarck-Bohlen, Friedrich Graf von",1818 bis 1894,"  
Karlsburg (Kreis Greifswald)",tod,53.4853107,13.8007522,116195657,1,1,http://www.deutsche-biographie.de/sfz39087.html
"Bapst, Valentin","erwähnt um 1530   , gestorben 1556",Leipzig,wirk0,51.3405087,12.3746816,119612968,1,1,http://www.deutsche-biographie.de/sfz2033.html
Meister Altswert,erwähnt um 1380   ,,,,,101044127,0,1,http://www.deutsche-biographie.de/sfz746.html
"Becker, Egeling","erwähnt 1440, gestorben 1481",Erfurt,wirk0,50.9776268,11.0329359,102452954,1,1,http://www.deutsche-biographie.de/sfz2541.html
"Becker, Egeling","erwähnt 1440, gestorben 1481",Mainz,wirk1,49.9999952,8.2710237,102452954,1,1,http://www.deutsche-biographie.de/sfz2541.html
"Becker, Egeling","erwähnt 1440, gestorben 1481",Tübingen,wirk2,48.5236164,9.0535531,102452954,1,1,http://www.deutsche-biographie.de/sfz2541.html
"Becker, Egeling","erwähnt 1440, gestorben 1481",Straßburg,wirk3,48.584614,7.7507127,102452954,1,1,http://www.deutsche-biographie.de/sfz2541.html
"Becker, Egeling","erwähnt 1440, gestorben 1481",Straßburg,tod,48.584614,7.7507127,102452954,1,1,http://www.deutsche-biographie.de/sfz2541.html
"Auerbach, Leopold",1828 bis 1897,Breslau,geburt,51.1122376,17.0344333,116859709,1,1,http://www.deutsche-biographie.de/sfz1527.html
"Auerbach, Leopold",1828 bis 1897,Breslau,wirk1,51.1122376,17.0344333,116859709,1,1,http://www.deutsche-biographie.de/sfz1527.html
"Auerbach, Leopold",1828 bis 1897,Breslau,tod,51.1122376,17.0344333,116859709,1,1,http://www.deutsche-biographie.de/sfz1527.html
Burchard,um 1040    bis 1107,Mainz,wirk0,49.9999952,8.2710237,135738199,1,1,http://www.deutsche-biographie.de/sfz7421.html
Burchard,um 1040    bis 1107,Basel,wirk1,47.5429886,7.5969912,135738199,1,1,http://www.deutsche-biographie.de/sfz7421.html
Burchard,um 1040    bis 1107,Basel,tod,47.5429886,7.5969912,135738199,1,1,http://www.deutsche-biographie.de/sfz7421.html
Berthold von Buchegg,vor 1279    bis 1353,Speyer,wirk0,49.3165553,8.433615,118658557,1,1,http://www.deutsche-biographie.de/sfz56659.html
Berthold von Buchegg,vor 1279    bis 1353,Molsheim,tod,48.5436171,7.4930563,118658557,1,1,http://www.deutsche-biographie.de/sfz56659.html
Burchard,"erwähnt 1452, gestorben 1466",Landshut,wirk0,48.5361153,12.1518412,135738318,1,1,http://www.deutsche-biographie.de/sfz7433.html
"Aesslinger, Hans","erwähnt 1535, gestorben 1567",Landshut,wirk0,48.5361153,12.1518412,122264487,1,1,http://www.deutsche-biographie.de/sfz435.html
"Aesslinger, Hans","erwähnt 1535, gestorben 1567",München,wirk1,48.1372719,11.5754815,122264487,1,1,http://www.deutsche-biographie.de/sfz435.html
"Aesslinger, Hans","erwähnt 1535, gestorben 1567",Salzburg,wirk2,47.8001977,13.0410592,122264487,1,1,http://www.deutsche-biographie.de/sfz435.html
"Aesslinger, Hans","erwähnt 1535, gestorben 1567",Berlin,wirk3,52.5170365,13.3888599,122264487,1,1,http://www.deutsche-biographie.de/sfz435.html
"Hollen, Gottschalk",um 1411    bis 1481,Körbecke bei Soest,geburt,51.4972876,8.1295862,118706535,1,1,http://www.deutsche-biographie.de/sfz33493.html
"Hollen, Gottschalk",um 1411    bis 1481,Perugia,wirk1,43.1119613,12.3890104,118706535,1,1,http://www.deutsche-biographie.de/sfz33493.html
"Hollen, Gottschalk",um 1411    bis 1481,Siena,wirk2,43.3185536,11.3316533,118706535,1,1,http://www.deutsche-biographie.de/sfz33493.html
"Hollen, Gottschalk",um 1411    bis 1481,Osnabrück,tod,52.2667002,8.0499998,118706535,1,1,http://www.deutsche-biographie.de/sfz33493.html
"Balke, Hermann","erwähnt 1223, gestorben 1239",Thorn,wirk0,53.0144377,18.6050215,119183447,1,1,http://www.deutsche-biographie.de/sfz1951.html
"Balke, Hermann","erwähnt 1223, gestorben 1239",Livland,wirk1,57.2995381,25.6660605,119183447,1,1,http://www.deutsche-biographie.de/sfz1951.html
"Balke, Hermann","erwähnt 1223, gestorben 1239",Würzburg,wirk2,49.79245,9.9329662,119183447,1,1,http://www.deutsche-biographie.de/sfz1951.html
"Balke, Hermann","erwähnt 1223, gestorben 1239",Würzburg (?),tod,49.79245,9.9329662,119183447,1,1,http://www.deutsche-biographie.de/sfz1951.html
Gerold,"erwähnt 1154, gestorben 1163",Braunschweig,wirk0,52.2643004,10.5251064,136649025,1,1,http://www.deutsche-biographie.de/sfz20700.html
Gerold,"erwähnt 1154, gestorben 1163",Oldenburg,wirk1,53.1389753,8.2146017,136649025,1,1,http://www.deutsche-biographie.de/sfz20700.html
Gerold,"erwähnt 1154, gestorben 1163",Bremen,wirk2,53.0758099,8.80717,136649025,1,1,http://www.deutsche-biographie.de/sfz20700.html
Gerold,"erwähnt 1154, gestorben 1163",Lübeck,wirk3,53.8664436,10.6847384,136649025,1,1,http://www.deutsche-biographie.de/sfz20700.html
Gerold,"erwähnt 1154, gestorben 1163",Lütjenburg,tod,54.2928257,10.5905485,136649025,1,1,http://www.deutsche-biographie.de/sfz20700.html
"Breuer, Ludwig",1786 oder 1784  bis 1833,Dresden,geburt,51.0493286,13.7381437,116493364,1,1,http://www.deutsche-biographie.de/sfz5840.html
"Breuer, Ludwig",1786 oder 1784  bis 1833,Leipzig,wirk1,51.3405087,12.3746816,116493364,1,1,http://www.deutsche-biographie.de/sfz5840.html
"Breuer, Ludwig",1786 oder 1784  bis 1833,München,wirk2,48.1372719,11.5754815,116493364,1,1,http://www.deutsche-biographie.de/sfz5840.html
"Breuer, Ludwig",1786 oder 1784  bis 1833,Kassel,wirk3,51.3092659,9.4770164,116493364,1,1,http://www.deutsche-biographie.de/sfz5840.html
"Breuer, Ludwig",1786 oder 1784  bis 1833,Dresden,wirk4,51.0493286,13.7381437,116493364,1,1,http://www.deutsche-biographie.de/sfz5840.html
"Breuer, Ludwig",1786 oder 1784  bis 1833,Dresden,tod,51.0493286,13.7381437,116493364,1,1,http://www.deutsche-biographie.de/sfz5840.html
"Bach, Johann Christoph Friedrich",1732 bis 1795,Leipzig,geburt,51.3405087,12.3746816,118651471,1,1,http://www.deutsche-biographie.de/sfz1716.html
"Bach, Johann Christoph Friedrich",1732 bis 1795,Leipzig,wirk1,51.3405087,12.3746816,118651471,1,1,http://www.deutsche-biographie.de/sfz1716.html
"Bach, Johann Christoph Friedrich",1732 bis 1795,Hamburg,wirk2,53.5503414,10.000654,118651471,1,1,http://www.deutsche-biographie.de/sfz1716.html
"Bach, Johann Christoph Friedrich",1732 bis 1795,London,wirk3,51.5072759,-0.1276597,118651471,1,1,http://www.deutsche-biographie.de/sfz1716.html
"Bach, Johann Christoph Friedrich",1732 bis 1795,Bückeburg,wirk4,52.260705,9.0491826,118651471,1,1,http://www.deutsche-biographie.de/sfz1716.html
"Bach, Johann Christoph Friedrich",1732 bis 1795,Bückeburg,tod,52.260705,9.0491826,118651471,1,1,http://www.deutsche-biographie.de/sfz1716.html
"Goltermann, Georg",1824 bis 1898,Hannover,geburt,52.3744809,9.7385632,102411034,1,1,http://www.deutsche-biographie.de/sfz21641.html
"Goltermann, Georg",1824 bis 1898,Hannover,wirk1,52.3744809,9.7385632,102411034,1,1,http://www.deutsche-biographie.de/sfz21641.html
"Goltermann, Georg",1824 bis 1898,München,wirk2,48.1372719,11.5754815,102411034,1,1,http://www.deutsche-biographie.de/sfz21641.html
"Goltermann, Georg",1824 bis 1898,Würzburg,wirk3,49.79245,9.9329662,102411034,1,1,http://www.deutsche-biographie.de/sfz21641.html
"Goltermann, Georg",1824 bis 1898,Frankfurt am Main,wirk4,50.1432793,8.6805975,102411034,1,1,http://www.deutsche-biographie.de/sfz21641.html
"Goltermann, Georg",1824 bis 1898,Frankfurt/Main,tod,50.12134215,8.66195118582712,102411034,1,1,http://www.deutsche-biographie.de/sfz21641.html
"Bärmann, Georg Nikolaus",1785 bis 1850,Hamburg,geburt,53.5503414,10.000654,107968169,1,1,http://www.deutsche-biographie.de/sfz1848.html
"Bärmann, Georg Nikolaus",1785 bis 1850,Halle,wirk1,51.4820941,11.970473,107968169,1,1,http://www.deutsche-biographie.de/sfz1848.html
"Bärmann, Georg Nikolaus",1785 bis 1850,Hamburg,wirk2,53.5503414,10.000654,107968169,1,1,http://www.deutsche-biographie.de/sfz1848.html
"Bärmann, Georg Nikolaus",1785 bis 1850,Hamburg,tod,53.5503414,10.000654,107968169,1,1,http://www.deutsche-biographie.de/sfz1848.html
"Anker, Mathias",1771 oder 1772  bis 1843,Graz,geburt,47.0708101,15.4382916,131701703,1,1,http://www.deutsche-biographie.de/sfz1020.html
"Anker, Mathias",1771 oder 1772  bis 1843,Graz,wirk1,47.0708101,15.4382916,131701703,1,1,http://www.deutsche-biographie.de/sfz1020.html
"Anker, Mathias",1771 oder 1772  bis 1843,Graz,tod,47.0708101,15.4382916,131701703,1,1,http://www.deutsche-biographie.de/sfz1020.html
"Cranc, Claus",erwähnt 1347 oder 1359 ,Göttingen,wirk0,51.5336849,9.934507,103138897,1,1,http://www.deutsche-biographie.de/sfz11391.html
Albrecht VII.,1486 bis 1547,,,,,120438879,0,1,http://www.deutsche-biographie.de/sfz56554.html
"Ayndorffer, Kaspar",1401 bis 1461,München,geburt,48.1372719,11.5754815,133251608,1,1,http://www.deutsche-biographie.de/sfz1669.html
"Ayndorffer, Kaspar",1401 bis 1461,Tegernsee,wirk1,47.7092159,11.7528516,133251608,1,1,http://www.deutsche-biographie.de/sfz1669.html
"Ayndorffer, Kaspar",1401 bis 1461,Tegernsee,tod,47.7092159,11.7528516,133251608,1,1,http://www.deutsche-biographie.de/sfz1669.html
"Hermann von Herrmannsthal, Franz",1799 bis 1875,Wien,geburt,48.2084672,16.3730907,116743980,1,1,http://www.deutsche-biographie.de/sfz30179.html
"Hermann von Herrmannsthal, Franz",1799 bis 1875,Wien,wirk1,48.2084672,16.3730907,116743980,1,1,http://www.deutsche-biographie.de/sfz30179.html
"Hermann von Herrmannsthal, Franz",1799 bis 1875,Wien,tod,48.2084672,16.3730907,116743980,1,1,http://www.deutsche-biographie.de/sfz30179.html
"Arnim-Heinrichsdorff, Heinrich Friedrich Graf von",1791 bis 1859,Berlin,geburt,52.5170365,13.3888599,116349735,1,1,http://www.deutsche-biographie.de/sfz1284.html
"Arnim-Heinrichsdorff, Heinrich Friedrich Graf von",1791 bis 1859,Brüssel,wirk1,50.8465142,4.351733,116349735,1,1,http://www.deutsche-biographie.de/sfz1284.html
"Arnim-Heinrichsdorff, Heinrich Friedrich Graf von",1791 bis 1859,Paris,wirk2,48.8564528,2.3524282,116349735,1,1,http://www.deutsche-biographie.de/sfz1284.html
"Arnim-Heinrichsdorff, Heinrich Friedrich Graf von",1791 bis 1859,Wien,wirk3,48.2084672,16.3730907,116349735,1,1,http://www.deutsche-biographie.de/sfz1284.html
"Arnim-Heinrichsdorff, Heinrich Friedrich Graf von",1791 bis 1859,Berlin,wirk4,52.5170365,13.3888599,116349735,1,1,http://www.deutsche-biographie.de/sfz1284.html
"Arnim-Heinrichsdorff, Heinrich Friedrich Graf von",1791 bis 1859,Berlin,tod,52.5170365,13.3888599,116349735,1,1,http://www.deutsche-biographie.de/sfz1284.html
"Glanner, Caspar","erwähnt 1556, gestorben vor 1577   ",Salzburg,wirk0,47.8001977,13.0410592,122664051,1,1,http://www.deutsche-biographie.de/sfz21098.html
"Glanner, Caspar","erwähnt 1556, gestorben vor 1577   ",Salzburg (?),tod,47.8001977,13.0410592,122664051,1,1,http://www.deutsche-biographie.de/sfz21098.html
Friedrich,"erwähnt um 1090   , gestorben 1135",Bremen,wirk0,53.0758099,8.80717,136023665,1,1,http://www.deutsche-biographie.de/sfz17503.html
