name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Jagow, Kurt",gestorben 1945,,,,,117064106,0,0,http://www.deutsche-biographie.de/sfz074_00084_1.html
Jacob Jehiel Loans,unbekannt,,,,,13622198X,0,0,http://www.deutsche-biographie.de/sfz36910.html
"Jahn, Gerhard",1927 bis 1998,,,,,12318262X,0,0,http://www.deutsche-biographie.de/sfz074_00105_1.html
"Jahn, Moritz",1884 bis 1979,,,,,118711490,0,0,http://www.deutsche-biographie.de/sfz074_00129_1.html
"Jacob, Herbert",1927 bis 1997,,,,,118822829,0,0,http://www.deutsche-biographie.de/sfz073_00561_1.html
"Isenburg, Heinrich Graf von",1522 bis 1552,,,,,139616705,0,0,http://www.deutsche-biographie.de/sfz109609.html
"Jaeger, Friedrich",geboren 1868,,,,,13699136X,0,0,http://www.deutsche-biographie.de/sfz61153.html
"Jaeckel, Andreas Johannes",1822 bis 1885,,,,,118985671,0,0,http://www.deutsche-biographie.de/sfz073_00765_1.html
"Janssen, Heinrich Maria",geboren 1907,,,,,118711806,0,0,http://www.deutsche-biographie.de/sfz074_00403_1.html
Isfried,"erwähnt 1178 oder 1180 , gestorben 1204",,,,,129882836,0,0,http://www.deutsche-biographie.de/sfz107486.html
"Jahn, Hans",1853 bis 1906,,,,,117064637,0,0,http://www.deutsche-biographie.de/sfz074_00113_1.html
"Itschner, Karl",1868 bis 1953,,,,,101863391X,0,0,http://www.deutsche-biographie.de/sfz073484-5.html
"Jacob, Felix",gestorben 1900,Breslau,wirk0,51.100000,17.033329,127008802,1,0,http://www.deutsche-biographie.de/sfz073_00555_1.html
"Jacob, Felix",gestorben 1900,Berlin,wirk1,52.500000,13.416669,127008802,1,0,http://www.deutsche-biographie.de/sfz073_00555_1.html
"Jacob, Felix",gestorben 1900,Weimar,wirk2,50.980299,11.329029,127008802,1,0,http://www.deutsche-biographie.de/sfz073_00555_1.html
"Jacobi, Lotte",1896 bis 1990,,,,,119286408,0,0,http://www.deutsche-biographie.de/sfz103523.html
"Jahn, Hans-Joachim",geboren 1927,,,,,137302843,0,0,http://www.deutsche-biographie.de/sfz125583.html
"Jacob, August",1789 bis 1862,,,,,117030732,0,0,http://www.deutsche-biographie.de/sfz36598.html
"Jany, Victor",1874 bis 1945,,,,,136269826,0,0,http://www.deutsche-biographie.de/sfz37003.html
"Jamnitzer, Hans",gestorben 1548,,,,,136222285,0,0,http://www.deutsche-biographie.de/sfz36926.html
"Isenburg, Johann Graf von",gestorben 1565,,,,,13961690X,0,0,http://www.deutsche-biographie.de/sfz109614.html
"Jabotinsky, Vladimir",1880 bis 1940,,,,,11855624X,0,0,http://www.deutsche-biographie.de/sfz70233.html
"Isliker, Henri",gestorben 2007,,,,,109789806,0,0,http://www.deutsche-biographie.de/sfz073_00443_1.html
"Isenburg, Gustav Graf zu",1715 bis 1768,,,,,136169546,0,0,http://www.deutsche-biographie.de/sfz35288.html
"Jakob, Eduard",1877 bis 1915,,,,,117031038,0,0,http://www.deutsche-biographie.de/sfz074_00205_1.html
"Jachmann, Moritz Julius",1799 bis 1873,,,,,136250688,0,0,http://www.deutsche-biographie.de/sfz36592.html
Jan van Haldern,gestorben 1500,,,,,136222404,0,0,http://www.deutsche-biographie.de/sfz36936.html
"Jampert, Christian Bernhard",gestorben 1767,,,,,136222366,0,0,http://www.deutsche-biographie.de/sfz36932.html
"Janz, Friedrich",1898 bis 1964,,,,,117084247,0,0,http://www.deutsche-biographie.de/sfz074_00442_1.html
"Jakoby, Hedwig (geborene)",geboren 1888,,,,,,0,0,http://www.deutsche-biographie.de/sfz127037.html
"Jaffé, Aniela",1903 bis 1991,Berlin,wirk0,52.500000,13.416669,105848166,1,0,http://www.deutsche-biographie.de/sfz074_00040_1.html
"Isenburg, Wilhelm Karl Prinz zu",1903 bis 1956,,,,,117208353,0,0,http://www.deutsche-biographie.de/sfz35309.html
Jacobus de Voragine,1228 bis 1298,,,,,118556401,0,0,http://www.deutsche-biographie.de/sfz125589.html
"Jahn, Jacob",gestorben 1728,,,,,13622363X,0,0,http://www.deutsche-biographie.de/sfz36864.html
"Jaffé, Joseph John",1843 bis 1931,,,,,136250246,0,0,http://www.deutsche-biographie.de/sfz36824.html
"Jacob, Karl Gottlieb",gestorben 1813,,,,,136050093,0,0,http://www.deutsche-biographie.de/sfz42560.html
"Jaenicke, Käte",1923 bis 2002,Danzig,wirk0,54.352049,18.646370,142071404,1,0,http://www.deutsche-biographie.de/sfz074_00019_1.html
"Jaenicke, Käte",1923 bis 2002,München,wirk1,48.137222,11.575277,142071404,1,0,http://www.deutsche-biographie.de/sfz074_00019_1.html
"Jacobi, Heinrich",1866 bis 1946,,,,,118957236,0,0,http://www.deutsche-biographie.de/sfz36633.html
"Jacobi, Heinrich",1823 bis 1904,,,,,137785283,0,0,http://www.deutsche-biographie.de/sfz53295.html
"Iwanowitsch, Feodor",um 1765 bis 1832,,,,,122593294,0,0,http://www.deutsche-biographie.de/sfz073_00514_1.html
"Jablonowski, Ludwig Fürst von",1784 bis 1864,,,,,136169236,0,0,http://www.deutsche-biographie.de/sfz35274.html
"Janitsch, Aemilian",geboren 1757,,,,,100289924,0,0,http://www.deutsche-biographie.de/sfz074_00302_1.html
"Jantke, Johann Jakob",1687 bis 1768,,,,,117083666,0,0,http://www.deutsche-biographie.de/sfz93215.html
"James, Thomas","erwähnt vermutlich 1836   , gestorben 1871",,,,,138681872,0,0,http://www.deutsche-biographie.de/sfz68529.html
"Jaeger, Carl",geboren 1869,,,,,139652043,0,0,http://www.deutsche-biographie.de/sfz107000.html
"Janovsky, Franz",unbekannt,,,,,138630836,0,0,http://www.deutsche-biographie.de/sfz93213.html
"Jaffé, Sir Otto",1846 bis 1929,,,,,136250343,0,0,http://www.deutsche-biographie.de/sfz36829.html
Jakob von Trier,"erwähnt 1324 oder 1339 , gestorben nach 1339   ",,,,,137807708,0,0,http://www.deutsche-biographie.de/sfz39422.html
Jaczo II.,vermutlich 1244    bis nicht nach 1303   ,,,,,137499086,0,0,http://www.deutsche-biographie.de/sfz27163.html
"Jacobi, Hermann",1837 bis 1908,,,,,117037729,0,0,http://www.deutsche-biographie.de/sfz073_00610_1.html
"Jacobsen, Hans-Adolf",geboren 1925,,,,,118969285,0,0,http://www.deutsche-biographie.de/sfz116126.html
"Jagemann, Ferdinand",1780 bis 1820,,,,,104306947,0,0,http://www.deutsche-biographie.de/sfz36836.html
"Jahn, Karl Christian",1777 bis 1854,,,,,104295511,0,0,http://www.deutsche-biographie.de/sfz074_00124_1.html
"Jacoby, Martin",1872 bis 1941,,,,,117610569,0,0,http://www.deutsche-biographie.de/sfz073_00742_1.html
"Jaeger, Arno",1922 bis 2004,,,,,119442256,0,0,http://www.deutsche-biographie.de/sfz073_00793_1.html
"Jacobsen, Emil",1837 bis 1911,,,,,113743149,0,0,http://www.deutsche-biographie.de/sfz127378.html
"Itten, Johannes",1888 bis 1967,,,,,118710990,0,0,http://www.deutsche-biographie.de/sfz116036.html
"Ittner, Franz",1721 bis 1795,,,,,102518297,0,0,http://www.deutsche-biographie.de/sfz36551.html
"Jablonowski, Stanislaus Fürst von",1634 bis 1702,,,,,123198127,0,0,http://www.deutsche-biographie.de/sfz36582.html
"Jaeger, Felix",1896 bis 1968,Halle (Saale),wirk0,51.500000,12.000000,137307241,1,0,http://www.deutsche-biographie.de/sfz073807-5.html
"Jaeger, Felix",1896 bis 1968,Limburgerhof,wirk1,49.424439,8.391939,137307241,1,0,http://www.deutsche-biographie.de/sfz073807-5.html
"Jablonski, Friedrich Wilhelm",1706 bis 1760,,,,,102946264,0,0,http://www.deutsche-biographie.de/sfz36584.html
"Issendorff, Jürgen von",geboren 1894,,,,,128257865,0,0,http://www.deutsche-biographie.de/sfz073_00471_1.html
"Jacobi, Balthasar",gestorben 1665,,,,,121600181,0,0,http://www.deutsche-biographie.de/sfz36617.html
"Jacobi, Heinrich Julius",1706 bis 1755,,,,,136251307,0,0,http://www.deutsche-biographie.de/sfz36634.html
"Jaffé, Paula",1889 bis 1943,,,,,136250378,0,0,http://www.deutsche-biographie.de/sfz36830.html
"Jahn, Gustav",1862 bis 1940,,,,,137785356,0,0,http://www.deutsche-biographie.de/sfz53297.html
"Jabach, Johann",1498 bis 1542,,,,,136250556,0,0,http://www.deutsche-biographie.de/sfz36576.html
"Jaell, Alfred",geboren 1832,,,,,117059013,0,0,http://www.deutsche-biographie.de/sfz074_00006_1.html
"Jacob, Emil",1844 bis 1912,,,,,117031151,0,0,http://www.deutsche-biographie.de/sfz073_00554_1.html
"Issels, Josef",1907 bis 1998,,,,,118556061,0,0,http://www.deutsche-biographie.de/sfz073_00467_1.html
"Jaeckle, Alexander",1834 bis 1899,,,,,1012558622,0,0,http://www.deutsche-biographie.de/sfz073_00780_1.html
Iwan V.,gestorben 1696,,,,,121892921,0,0,http://www.deutsche-biographie.de/sfz39416.html
"Jaeger, Hans",1935 bis 1996,,,,,124211437,0,0,http://www.deutsche-biographie.de/sfz073_00832_1.html
"Januszewski, Ladislaus",gestorben 1916,,,,,138998922,0,0,http://www.deutsche-biographie.de/sfz103529.html
"Jaffé, Max",1858 bis 1909,,,,,136250297,0,0,http://www.deutsche-biographie.de/sfz36826.html
"Jacob, Benno",1862 bis 1945,,,,,119554151,0,0,http://www.deutsche-biographie.de/sfz073_00551_1.html
"Jansen, F. Gustav",1831 bis 1910,,,,,115532412,0,0,http://www.deutsche-biographie.de/sfz074_00369_1.html
"Isenburg, Friedrich Wilhelm Prinz zu",1730 bis 1804,,,,,137707169,0,0,http://www.deutsche-biographie.de/sfz39415.html
"Jahn, Jakob",1706 bis 1767,,,,,136223664,0,0,http://www.deutsche-biographie.de/sfz36865.html
"Jacobsen, Oscar",1840 bis 1889,,,,,117603686,0,0,http://www.deutsche-biographie.de/sfz073_00693_1.html
Jakob I.,1394 bis 1437,,,,,118775820,0,0,http://www.deutsche-biographie.de/sfz36889.html
"Jabach, Gerhard Michael",1688 bis 1751,,,,,136250491,0,0,http://www.deutsche-biographie.de/sfz36574.html
"Japha, Georg Joseph",1835 bis 1892,,,,,117084379,0,0,http://www.deutsche-biographie.de/sfz45850.html
"Jacobsohn, Kurt Paul",1904 bis 1991,Berlin,wirk0,52.500000,13.416669,117047422,1,0,http://www.deutsche-biographie.de/sfz073_00698_1.html
"Jacobsohn, Kurt Paul",1904 bis 1991,Haifa,wirk1,32.818410,34.988500,117047422,1,0,http://www.deutsche-biographie.de/sfz073_00698_1.html
"Jacobsohn, Kurt Paul",1904 bis 1991,Lissabon,wirk2,38.716670,-9.133330,117047422,1,0,http://www.deutsche-biographie.de/sfz073_00698_1.html
"Jacquin, Claudius Nikolaus",1694 bis 1743,,,,,136253679,0,0,http://www.deutsche-biographie.de/sfz36722.html
"Jahn, Friedrich",1923 bis 1998,,,,,119501554,0,0,http://www.deutsche-biographie.de/sfz074_00101_1.html
"Jabach, Eberhard (II)",1528 bis 1579,,,,,136169406,0,0,http://www.deutsche-biographie.de/sfz35280.html
"Jahn, Heinrich",1672 bis 1713,,,,,136223540,0,0,http://www.deutsche-biographie.de/sfz36863.html
"Janus, Albert",1874 bis 1949,,,,,133502325,0,0,http://www.deutsche-biographie.de/sfz074_00434_1.html
"Jander, Wilhelm",1898 bis 1942,,,,,117078077,0,0,http://www.deutsche-biographie.de/sfz36946.html
"Jahne, Heinrich",1865 bis 1946,,,,,126680116,0,0,http://www.deutsche-biographie.de/sfz074_00138_1.html
"Jahn, Gustav",1837 bis 9.1917,,,,,11706517X,0,0,http://www.deutsche-biographie.de/sfz074_00106_1.html
"Jahnke, Hermann",1845 bis 12.1908,Stadt Wehlen,wirk0,50.958210,14.030910,117065935,1,0,http://www.deutsche-biographie.de/sfz074_00140_1.html
"Jahnke, Hermann",1845 bis 12.1908,Berlin,wirk1,52.500000,13.416669,117065935,1,0,http://www.deutsche-biographie.de/sfz074_00140_1.html
"James, William",1842 bis 1910,,,,,118556851,0,0,http://www.deutsche-biographie.de/sfz129436.html
Jakobäa von Baden,1507 bis 1580,,,,,121349217,0,0,http://www.deutsche-biographie.de/sfz53301.html
"Janson, August von",1844 bis 1917,,,,,117082724,0,0,http://www.deutsche-biographie.de/sfz36975.html
"Itzig, Isaak Daniel",1750 bis 1806,,,,,136249930,0,0,http://www.deutsche-biographie.de/sfz36559.html
"Jahn, Friedrich August",gestorben 1730,,,,,138863156,0,0,http://www.deutsche-biographie.de/sfz98911.html
"Jacobs, Jürgen",1936 bis 2011,Wuppertal,wirk0,51.270269,7.167550,123561779,1,0,http://www.deutsche-biographie.de/sfz073_00669_1.html
"Jacobi, Victor",1809 bis 1892,,,,,117038865,0,0,http://www.deutsche-biographie.de/sfz36665.html
"Jacoby, Eduard",1904 bis 1978,,,,,117048461,0,0,http://www.deutsche-biographie.de/sfz073_00728_1.html
"Jantsch, Margarethe",geboren 1879,,,,,136269788,0,0,http://www.deutsche-biographie.de/sfz36993.html
"Jansen, Wilhelm Hermann",geboren 1886,,,,,117082449,0,0,http://www.deutsche-biographie.de/sfz074_00387_1.html
"Jacobson, Edith",1897 bis 1978,Haynau,wirk0,51.273730,15.936609,130494372,1,0,http://www.deutsche-biographie.de/sfz073702-5.html
"Jaeger, Johann Christian",1754 bis 1822,,,,,136254780,0,0,http://www.deutsche-biographie.de/sfz36767.html
"Isenburg, Moritz Prinz zu",1739 bis 1799,,,,,101013787,0,0,http://www.deutsche-biographie.de/sfz35314.html
"Jaeger, Henry",gestorben 2000,,,,,119299895,0,0,http://www.deutsche-biographie.de/sfz073_00837_1.html
"Jagemann, Friedrich",1804 bis 1861,,,,,136223257,0,0,http://www.deutsche-biographie.de/sfz36838.html
"Italiaander, Rolf",1913 bis 1991,,,,,11855610X,0,0,http://www.deutsche-biographie.de/sfz073_00480_1.html
"Jabach, Eberhard (V)",1656 bis 1721,,,,,137690932,0,0,http://www.deutsche-biographie.de/sfz36572.html
Jadwiga von Polen,1457 bis 1502,,,,,138772304,0,0,http://www.deutsche-biographie.de/sfz70241.html
"Jagenberg, Karl",1849 bis 1938,,,,,136223397,0,0,http://www.deutsche-biographie.de/sfz36847.html
"Jacobsen, Friedrich",1853 bis 1919,,,,,117046949,0,0,http://www.deutsche-biographie.de/sfz073_00685_1.html
"Jacobi, Rudolf",geboren 1854,,,,,138716439,0,0,http://www.deutsche-biographie.de/sfz70237.html
"Jahnel, Anton",1811 bis 1880,,,,,138630518,0,0,http://www.deutsche-biographie.de/sfz93208.html
"Jahn, Hans",1885 bis 1960,,,,,138324557,0,0,http://www.deutsche-biographie.de/sfz074_00111_1.html
"Jany, Wilhelm",1873 bis 1954,,,,,105852139,0,0,http://www.deutsche-biographie.de/sfz37005.html
"Jansen, Franz Maria",geboren 1885,,,,,118556991,0,0,http://www.deutsche-biographie.de/sfz074_00365_1.html
"Jahr, Alexander",1940 bis 2006,,,,,131870521,0,0,http://www.deutsche-biographie.de/sfz074_00152_1.html
"Isserles, Moses",um 1530    bis 1573,,,,,120508419,0,0,http://www.deutsche-biographie.de/sfz61146.html
"Jahn, Lilli",1900 bis 1944,Köln,wirk0,50.933333,6.950000,123989035,1,0,http://www.deutsche-biographie.de/sfz074_00126_1.html
"Jahn, Lilli",1900 bis 1944,Immenhausen,wirk1,51.427630,9.480169,123989035,1,0,http://www.deutsche-biographie.de/sfz074_00126_1.html
"Jadin, Jean-Baptiste",geboren 1906,,,,,12769224X,0,0,http://www.deutsche-biographie.de/sfz111157.html
"Jacobssone, Anders","erwähnt 1369, gestorben 1381",,,,,138861862,0,0,http://www.deutsche-biographie.de/sfz98908.html
"Jacob, Andreas",1746 bis 1819,,,,,136250777,0,0,http://www.deutsche-biographie.de/sfz36597.html
"Jacobi, Hugo",1842 bis 1906,,,,,117037761,0,0,http://www.deutsche-biographie.de/sfz073_00614_1.html
"Jakob, Johannes",1849 bis 1913,Bautzen,wirk0,51.180349,14.434939,1019629460,1,0,http://www.deutsche-biographie.de/sfz074_00211_1.html
"Jakob, Johannes",1849 bis 1913,Dresden-Neustadt,wirk1,51.058055,13.741666,1019629460,1,0,http://www.deutsche-biographie.de/sfz074_00211_1.html
"Iserin, Georg",gestorben 1528,,,,,138998620,0,0,http://www.deutsche-biographie.de/sfz103521.html
"Janner, Ferdinand",1836 bis 1895,,,,,121309282,0,0,http://www.deutsche-biographie.de/sfz074_00334_1.html
"Jagenberg, Otto",geboren 1861,,,,,136223435,0,0,http://www.deutsche-biographie.de/sfz36849.html
"Janert, Heinz",geboren 1897,Greifswald,wirk0,54.093110,13.387859,142368407,1,0,http://www.deutsche-biographie.de/sfz074_00291_1.html
"Janert, Heinz",geboren 1897,Greifswald,wirk1,54.093110,13.387859,142368407,1,0,http://www.deutsche-biographie.de/sfz074_00291_1.html
"Janert, Heinz",geboren 1897,Leipzig,wirk2,51.339444,12.371111,142368407,1,0,http://www.deutsche-biographie.de/sfz074_00291_1.html
"Janert, Heinz",geboren 1897,Rostock,wirk3,54.088700,12.140489,142368407,1,0,http://www.deutsche-biographie.de/sfz074_00291_1.html
"Jamnitzer, Albrecht",gestorben 1555,,,,,13622217X,0,0,http://www.deutsche-biographie.de/sfz36924.html
"Jaeckel, Martin",unbekannt,,,,,124940978,0,0,http://www.deutsche-biographie.de/sfz36736.html
"Jahn, Dorothèe (verheiratete)",geboren 1931,,,,,,0,0,http://www.deutsche-biographie.de/sfz125584.html
"Jakob, Alfons Maria",1884 bis 1931,,,,,129273589,0,0,http://www.deutsche-biographie.de/sfz074_00202_1.html
"Jacob, Julius",1811 bis 1882,,,,,136250815,0,0,http://www.deutsche-biographie.de/sfz36602.html
"Jacob, Werner",1938 bis 2006,,,,,121097641,0,0,http://www.deutsche-biographie.de/sfz073_00573_1.html
"Jamnitzer, Abraham",1555 bis vor 1600   ,,,,,120631512,0,0,http://www.deutsche-biographie.de/sfz36923.html
"Isler, Meier",1807 bis 1888,,,,,117210641,0,0,http://www.deutsche-biographie.de/sfz126325.html
"Jaenicke, Johannes",1888 bis 1984,Berlin,wirk0,52.500000,13.416669,117059218,1,0,http://www.deutsche-biographie.de/sfz074_00017_1.html
"Jaeger, Gottfried Daniel",1762 bis 1802,,,,,13208483X,0,0,http://www.deutsche-biographie.de/sfz073_00825_1.html
"Jakobi, Richard",1825 bis 1869,,,,,136222137,0,0,http://www.deutsche-biographie.de/sfz36915.html
"Jakimow, Igor von","geboren 1885, erwähnt 1912",,,,,137756291,0,0,http://www.deutsche-biographie.de/sfz45848.html
"Ith, Johann Rudolf Friedrich",1794 bis 1861,,,,,136223273,0,0,http://www.deutsche-biographie.de/sfz36545.html
"Jannasch, Paul",1841 bis 1921,,,,,117611190,0,0,http://www.deutsche-biographie.de/sfz074_00329_1.html
"Jakimow, Annemarie von",geboren 1889,,,,,126534756,0,0,http://www.deutsche-biographie.de/sfz45846.html
"Jagor, Andreas Fedor",1817 bis 1900,,,,,142170704,0,0,http://www.deutsche-biographie.de/sfz074_00077_1.html
"Isopi, Antonio",1758 bis 1833,,,,,117210757,0,0,http://www.deutsche-biographie.de/sfz073_00450_1.html
"Jaenicke, Walther",1921 bis 2010,Berlin,wirk0,52.500000,13.416669,131876457,1,0,http://www.deutsche-biographie.de/sfz074024-5.html
"Januszewska, Gisela",1867 bis 1943,,,,,138998914,0,0,http://www.deutsche-biographie.de/sfz103528.html
"Jakob, Max",1883 bis 1940,,,,,140134530,0,0,http://www.deutsche-biographie.de/sfz70246.html
"Jacoby, Gustav",1857 bis 1921,Berlin,wirk0,52.500000,13.416669,117048658,1,0,http://www.deutsche-biographie.de/sfz073_00733_1.html
"Jachmann, Johann Benjamin",1765 bis 1832,,,,,136250661,0,0,http://www.deutsche-biographie.de/sfz36591.html
"Janberg, Hans",geboren 1909,,,,,131920375,0,0,http://www.deutsche-biographie.de/sfz074_00271_1.html
"Jany, Elfriede",1835 bis 1916,,,,,13626980X,0,0,http://www.deutsche-biographie.de/sfz37000.html
"Iwanow, Tatjana",1925 bis 1979,,,,,134580419,0,0,http://www.deutsche-biographie.de/sfz073_00513_1.html
"Jahn, Hans Edgar",1914 bis 2000,,,,,118828150,0,0,http://www.deutsche-biographie.de/sfz074_00112_1.html
"Jahns, Rudolf",1896 bis 1983,,,,,118556681,0,0,http://www.deutsche-biographie.de/sfz120542.html
"Jacobi, Bernhard",1801 bis 1843,,,,,117033014,0,0,http://www.deutsche-biographie.de/sfz36618.html
"Jacoby, Karl Heinz",1918 bis 01.2005,,,,,173867383,0,0,http://www.deutsche-biographie.de/sfz073_00631_1.html
"Isserlin, Max",geboren 1879,,,,,11855607X,0,0,http://www.deutsche-biographie.de/sfz073_00474_1.html
"Jansen, Günther",1831 bis 1914,,,,,124226515,0,0,http://www.deutsche-biographie.de/sfz074_00367_1.html
"Jacobi, Heinrich",1833 bis 1865,,,,,136251277,0,0,http://www.deutsche-biographie.de/sfz36632.html
"Isenflamm, Johann Bernhard",gestorben 1741,,,,,13622170X,0,0,http://www.deutsche-biographie.de/sfz36513.html
Jakob III.,1451 bis 1488,,,,,11877574X,0,0,http://www.deutsche-biographie.de/sfz36891.html
"Jagow, Ludwig von",1770 bis 1825,,,,,136223516,0,0,http://www.deutsche-biographie.de/sfz36855.html
"Isenburg, Gustav Prinz zu",1813 bis 1883,,,,,117208043,0,0,http://www.deutsche-biographie.de/sfz35287.html
"Januschke, Hans",1853 bis 1924,Troppau,wirk0,49.938659,17.902570,134080726,1,0,http://www.deutsche-biographie.de/sfz074_00436_1.html
"Januschke, Hans",1853 bis 1924,Wien,wirk1,48.208199,16.371690,134080726,1,0,http://www.deutsche-biographie.de/sfz074_00436_1.html
"Isenburg, Casimir Fürst zu",1781 bis 1852,,,,,136194281,0,0,http://www.deutsche-biographie.de/sfz35318.html
"Jank, Ferdinand",gestorben 1945,,,,,138681880,0,0,http://www.deutsche-biographie.de/sfz68530.html
"Jahr, John",1933 bis 2006,Hamburg,wirk0,53.583329,10.000000,132010178,1,0,http://www.deutsche-biographie.de/sfz074_00155_1.html
"Jahr, John",1933 bis 2006,Hamburg,wirk1,53.583329,10.000000,132010178,1,0,http://www.deutsche-biographie.de/sfz074_00155_1.html
"Jacoby, Ludwig Sigismund",1813 bis 1874,,,,,138716447,0,0,http://www.deutsche-biographie.de/sfz70240.html
"Jabach, Johann Engelbert",1697 bis 1747,,,,,136250580,0,0,http://www.deutsche-biographie.de/sfz36577.html
"Jacobi, Richard",1901 bis 1972,,,,,136991173,0,0,http://www.deutsche-biographie.de/sfz61151.html
"Jaeckel, Peter",1914 bis 1996,Ingolstadt,wirk0,48.765000,11.423611,107819155,1,0,http://www.deutsche-biographie.de/sfz073_00772_1.html
"Jaeckel, Peter",1914 bis 1996,München,wirk1,48.137222,11.575277,107819155,1,0,http://www.deutsche-biographie.de/sfz073_00772_1.html
"Jacobi, Albano von",1854 bis 1919,Köln,wirk0,50.933333,6.950000,117032352,1,0,http://www.deutsche-biographie.de/sfz073_00582_1.html
"Jacobi, Albano von",1854 bis 1919,Stralsund,wirk1,54.309109,13.081799,117032352,1,0,http://www.deutsche-biographie.de/sfz073_00582_1.html
"Jacobi, Albano von",1854 bis 1919,Berlin,wirk2,52.500000,13.416669,117032352,1,0,http://www.deutsche-biographie.de/sfz073_00582_1.html
"Jacob, Georg",1862 bis 1937,,,,,118910825,0,0,http://www.deutsche-biographie.de/sfz073_00556_1.html
"Jacobsthal, Erwin",1879 bis 1952,Hamburg,wirk0,53.583329,10.000000,11761050X,1,0,http://www.deutsche-biographie.de/sfz073718-5.html
"Jadassohn, Werner",1897 bis 1973,,,,,137692560,0,0,http://www.deutsche-biographie.de/sfz36729.html
"Jahn, John",1870 bis 1930,,,,,136991378,0,0,http://www.deutsche-biographie.de/sfz61154.html
"Isolano, Johann Marcus Graf","erwähnt 1586, gestorben nach 1599   ",,,,,136249590,0,0,http://www.deutsche-biographie.de/sfz36528.html
"Jachmann, Günther",1887 bis 1979,,,,,118775723,0,0,http://www.deutsche-biographie.de/sfz073_00542_1.html
"Jacobsohn, Paul",1868 bis 1931,,,,,136252508,0,0,http://www.deutsche-biographie.de/sfz36684.html
"Jansa, Alfred",1884 bis 1963,,,,,124446736,0,0,http://www.deutsche-biographie.de/sfz074_00356_1.html
"Jacobi, Johann Konrad",1715 bis 1788,,,,,117038091,0,0,http://www.deutsche-biographie.de/sfz36645.html
"Jahn, Adolf",1803 bis 1881,,,,,136223524,0,0,http://www.deutsche-biographie.de/sfz36859.html
Jaczo I.,erwähnt 1212 oder 1235 ,,,,,136254233,0,0,http://www.deutsche-biographie.de/sfz36726.html
"Jabornegg, Markus",1837 bis 1910,,,,,142475238,0,0,http://www.deutsche-biographie.de/sfz073_00538_1.html
"Jahn, Gottfried",1858 bis 1921,,,,,139571264,0,0,http://www.deutsche-biographie.de/sfz112212.html
"Jacobsohn, Hermann",1879 bis 1933,,,,,117047384,0,0,http://www.deutsche-biographie.de/sfz073_00697_1.html
"Jacobi, Nikolaj Borisowitsch von",1839 bis 1902,,,,,136252060,0,0,http://www.deutsche-biographie.de/sfz36661.html
"Jacobi, Wolfgang",1894 bis 12.1972,,,,,119220377,0,0,http://www.deutsche-biographie.de/sfz073_00649_1.html
"Janisch, Antonie",1850 bis 1920,,,,,117078603,0,0,http://www.deutsche-biographie.de/sfz123723.html
"Jariges, Carl von",1773 bis 1826,,,,,117084816,0,0,http://www.deutsche-biographie.de/sfz37021.html
"Jantsch, Gustav",1882 bis 1954,,,,,117083690,0,0,http://www.deutsche-biographie.de/sfz074_00423_1.html
"Janssen, Julius",1852 bis 1921,,,,,117083283,0,0,http://www.deutsche-biographie.de/sfz074_00408_1.html
"Jacobi-Roth, Ruth",unbekannt,,,,,13736024X,0,0,http://www.deutsche-biographie.de/sfz103525.html
"Itschner, Hermann",1873 bis 1922,,,,,118556118,0,0,http://www.deutsche-biographie.de/sfz073_00484_1.html
Isjaslaw II. Mstislawitsch,gestorben 1154,,,,,143222872,0,0,http://www.deutsche-biographie.de/sfz42558.html
"Isenburg, Wolfgang Ernst Fürst zu",1735 bis 1803,,,,,13616983X,0,0,http://www.deutsche-biographie.de/sfz35306.html
"Jacobson, Anna",geboren 1898,,,,,1015575374,0,0,http://www.deutsche-biographie.de/sfz122074.html
"Isenburg, Salentin Graf von",gestorben 1619,,,,,139617876,0,0,http://www.deutsche-biographie.de/sfz109620.html
"Jahn, Heinrich Albert",1811 bis 1900,,,,,117064211,0,0,http://www.deutsche-biographie.de/sfz074_00114_1.html
"Jablonowski, Karl Fürst von",1807 bis 1885,,,,,136169309,0,0,http://www.deutsche-biographie.de/sfz35275.html
"Istas, Joseph",1807 bis 1843,,,,,139562885,0,0,http://www.deutsche-biographie.de/sfz111788.html
"Jacobj, Walther",1890 bis 1965,,,,,125369379,0,0,http://www.deutsche-biographie.de/sfz36670.html
"Jacobi, Friedrich",1825 bis 1905,Karlsruhe,wirk0,49.004719,8.385830,1012558614,1,0,http://www.deutsche-biographie.de/sfz073_00594_1.html
"Jabach, Franz Anton",1695 bis 1761,,,,,136250475,0,0,http://www.deutsche-biographie.de/sfz36573.html
"Isenburg, Wilhelm Moritz Graf zu",1688 bis 1772,,,,,136169856,0,0,http://www.deutsche-biographie.de/sfz35308.html
"Jacobus, Hans",1923 bis 2003,,,,,120249278,0,0,http://www.deutsche-biographie.de/sfz073723-5.html
"Jaegerschmid, Gustav Friedrich",gestorben 1775,Durlach,wirk0,48.999760,8.474320,10252338X,1,0,http://www.deutsche-biographie.de/sfz073_00879_1.html
"Jahn, Karl",gestorben 1912,,,,,137707207,0,0,http://www.deutsche-biographie.de/sfz39418.html
"Isenkrahe, Mathias Caspar Hubert",1844 bis 1921,Jülich,wirk0,50.922699,6.363950,117209899,1,0,http://www.deutsche-biographie.de/sfz073_00420_1.html
