name,date,leben,lengthleben,idn,iplace,ibio,url
"Roth, Konrad",wohl 1501    bis 1541,,0,139283811,0,0,http://www.deutsche-biographie.de/sfz108371.html
"Rubenow, Heinrich","erwähnt 1389, gestorben 1419",,0,138056064,0,0,http://www.deutsche-biographie.de/sfz77184.html
Rudolf,unbekannt,,0,137797818,0,0,http://www.deutsche-biographie.de/sfz38604.html
Rudolf I.,gestorben 1134,,0,138776164,0,0,http://www.deutsche-biographie.de/sfz30958.html
"Rottweiler, Karl Friedrich",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128062.html
"Rotta, Hans",1921 bis 2008,,0,136831931,0,0,http://www.deutsche-biographie.de/sfz114033.html
"Roth, Konrad",1882 bis 1958,,0,128945125,0,0,http://www.deutsche-biographie.de/sfzR6909.html
"Rudhart, Franz Anton",1755 bis 1821,,0,139307214,0,0,http://www.deutsche-biographie.de/sfz108620.html
Rudolf VI.,"erwähnt 1356, gestorben 1372",,0,135670330,0,0,http://www.deutsche-biographie.de/sfz6774.html
"Roth, Herbert",1926 bis 1983,,0,119429756,0,0,http://www.deutsche-biographie.de/sfzR6871.html
"Rothmund, Victor",1870 bis 1927,,0,117596760,1,0,http://www.deutsche-biographie.de/sfzR7061.html
"Roth, Paul Edwin",1918 bis 1985,,0,107845695,1,0,http://www.deutsche-biographie.de/sfzR6922.html
"Rothfelder, Hubert",1881 bis 1973,,0,127867309,0,0,http://www.deutsche-biographie.de/sfzR7035.html
Rudolf von Steinach,erwähnt 1209 oder 1221 ,,0,139489614,0,0,http://www.deutsche-biographie.de/sfz108734.html
"Rottmann, Heinrich August","geboren 1755, erwähnt 1789",,0,11666245X,0,0,http://www.deutsche-biographie.de/sfz10802.html
"Rothschild, August Daniel",1835 bis 1907,,0,136783821,0,0,http://www.deutsche-biographie.de/sfz52338.html
"Rottmanner, Max",1843 bis 1927,,0,116662794,0,0,http://www.deutsche-biographie.de/sfz108543.html
"Ruby, Josef",1885 bis 1960,,0,1012715337,0,0,http://www.deutsche-biographie.de/sfzR7275-28.html
"Rottonara, Franz Angelo",1848 bis 1938,,0,136127932,1,0,http://www.deutsche-biographie.de/sfzR7198-1.html
"Rottensteiner, Alois Franz",geboren 1911,,0,105852716,0,0,http://www.deutsche-biographie.de/sfzR7159.html
Rudolf IV. von Montfort,gestorben 1375,,0,137432135,0,0,http://www.deutsche-biographie.de/sfz65177.html
"Ruederer, Hans",1889 bis 1976,,0,116674202,0,0,http://www.deutsche-biographie.de/sfz108808.html
"Roth, Emil",unbekannt,,0,139288031,0,0,http://www.deutsche-biographie.de/sfz108402.html
"Rothe, Edith",1897 bis 1989,,0,116640049,1,0,http://www.deutsche-biographie.de/sfzR6969-14.html
"Roux, Louis",unbekannt,,0,139303421,0,0,http://www.deutsche-biographie.de/sfz108551.html
"Rudolf, Karl",1886 bis 1964,,0,131944398,0,0,http://www.deutsche-biographie.de/sfzR7410.html
"Rotta, Christian",geboren 1953,,0,110678346,0,0,http://www.deutsche-biographie.de/sfz114034.html
"Roth, Karl",1900 bis 1967,,0,136773222,1,0,http://www.deutsche-biographie.de/sfzR6901.html
"Rudio, Ferdinand",1856 bis 1929,,0,116670533,1,0,http://www.deutsche-biographie.de/sfzR7329-1.html
"Roßmann, Ernst",1899 bis 1984,,0,117740373,0,0,http://www.deutsche-biographie.de/sfzR6724.html
"Rothberger, Karl Julius",1871 bis 1945,,0,127867228,1,0,http://www.deutsche-biographie.de/sfzR6967.html
"Rudorff, Johann Christoph",1728 bis 1795,,0,139252851,0,0,http://www.deutsche-biographie.de/sfz108101.html
"Rowohlt, Harry",geboren 1945,,0,107828553,0,0,http://www.deutsche-biographie.de/sfz108567.html
"Rothschild of Trig, Nathaniel Mayer Lord",1840 bis 1915,,0,139294740,0,0,http://www.deutsche-biographie.de/sfz108464.html
"Roß, Theodor",1868 bis 1939,,0,1012581209,1,0,http://www.deutsche-biographie.de/sfzR6672-3.html
"Roßhirt, Wilhelm",gestorben 1791,,0,119475847,0,0,http://www.deutsche-biographie.de/sfz68908.html
"Rudolph, Hans",1907 bis 1980,,0,132197383,0,0,http://www.deutsche-biographie.de/sfzR7426.html
"Roth, Christof",1840 bis 1907,,0,11663748X,1,0,http://www.deutsche-biographie.de/sfzR6836.html
Rudolf von Warte,gestorben 1309,,0,137803044,0,0,http://www.deutsche-biographie.de/sfz38768.html
"Roth, Emanuel",1850 bis 1917,,0,135732840,1,0,http://www.deutsche-biographie.de/sfzR6840-2.html
"Rothe, Alfred Josef",1907 bis 1973,,0,131910477,0,0,http://www.deutsche-biographie.de/sfzR6969.html
"Rothschild, Gutle",1753 bis 1849,,0,13967134X,0,0,http://www.deutsche-biographie.de/sfz114329.html
Rudolf I. von Montfort,unbekannt,,0,142710253,0,0,http://www.deutsche-biographie.de/sfz65174.html
"Rotter, Johann Nepomuk",1807 bis 1886,,0,117596914,0,0,http://www.deutsche-biographie.de/sfzR7172.html
"Roßmäßler, Adolf",1770 bis 1821,,0,132757982,0,0,http://www.deutsche-biographie.de/sfz77030.html
"Rott, Maria",1840 bis 1872,,0,139297022,0,0,http://www.deutsche-biographie.de/sfz108488.html
"Roth, Josef",1897 bis 1941,,0,119486407,0,0,http://www.deutsche-biographie.de/sfzR6895.html
"Rottels, Johann Peter",1746 bis 1827,,0,1016960727,0,0,http://www.deutsche-biographie.de/sfz118016.html
"Ruediger, Wilma",1894 bis 1989,,0,129416029,0,0,http://www.deutsche-biographie.de/sfzR7555-2.html
"Rotzler, Willy",1917 bis 1994,,0,116663014,1,0,http://www.deutsche-biographie.de/sfzR7200.html
"Rothschild, Philippe de",1902 bis 1988,,0,118841246,0,0,http://www.deutsche-biographie.de/sfz108471.html
"Roux, Wilhelm",1817 bis 1897,,0,139303731,0,0,http://www.deutsche-biographie.de/sfz108557.html
"Roth, Johann Joseph",1804 bis 1859,,0,10422522X,1,0,http://www.deutsche-biographie.de/sfzR6887.html
"Rudel, Rudolf",1867 bis 1938,,0,139306978,0,0,http://www.deutsche-biographie.de/sfz108615.html
Rudolfus de Thale,erwähnt 1244,,0,,0,0,http://www.deutsche-biographie.de/sfz130341.html
"Rothaug, Alexander",1870 bis 1946,,0,128485035,0,0,http://www.deutsche-biographie.de/sfzR6962.html
"Rottmanner, Carl",1783 bis 1824,,0,100261299,0,0,http://www.deutsche-biographie.de/sfz108538.html
"Rotter, Franz",geboren 1910,,0,12882042X,0,0,http://www.deutsche-biographie.de/sfzR7168.html
"Rotter, Alexander",1848 bis 1909,,0,116642475,0,0,http://www.deutsche-biographie.de/sfzR7164.html
"Rothschild, Elisabeth de",1902 bis 1945,,0,139295518,0,0,http://www.deutsche-biographie.de/sfz108470.html
"Rotteck, Gustav von",1822 bis 1893,,0,139298800,0,0,http://www.deutsche-biographie.de/sfz108505.html
"Roting, Michael",erwähnt 1535 oder 1545 ,,0,130484539,0,0,http://www.deutsche-biographie.de/sfz41639.html
"Rothammer, Franz Wilhelm",1751 bis 1800,,0,100260853,0,0,http://www.deutsche-biographie.de/sfzR6957.html
"Rudolph, Ludwig",1821 bis 1882,,0,136366368,0,0,http://www.deutsche-biographie.de/sfz48708.html
"Rudolph, Niels-Peter",1940 bis 1998,,0,130677817,0,0,http://www.deutsche-biographie.de/sfzR7440.html
"Rousseau, Jean-Jacques",1712 bis 1778,,0,118603426,0,0,http://www.deutsche-biographie.de/sfz128566.html
"Roth, Franz",erwähnt 1808,,0,,0,0,http://www.deutsche-biographie.de/sfz125729.html
"Rothenhäusler, Paul",1923 bis 2006,,0,112290698,0,0,http://www.deutsche-biographie.de/sfzR7014-92.html
"Rottmann, Friedrich",1886 bis 1753,,0,100261272,0,0,http://www.deutsche-biographie.de/sfzR7186.html
"Rother, George Friedrich",gestorben 1831,,0,139291970,0,0,http://www.deutsche-biographie.de/sfz108431.html
"Royce, Riza",1903 oder 1908  bis 1980,,0,,0,0,http://www.deutsche-biographie.de/sfz127016.html
"Rudler, Xaveria",1811 bis 1886,,0,124574300,0,0,http://www.deutsche-biographie.de/sfzR7331-4.html
"Rudorff, Johann Christoph",1694 bis 1769,,0,139252878,0,0,http://www.deutsche-biographie.de/sfz108102.html
"Rottmanner, Max",gestorben 1812,,0,139302190,0,0,http://www.deutsche-biographie.de/sfz108539.html
"Rothstein, Max",1859 bis 1940,,0,116642068,1,0,http://www.deutsche-biographie.de/sfzR7099-5.html
"Rudolph, Wilhelm",1891 bis 1987,,0,11875016X,1,0,http://www.deutsche-biographie.de/sfzR7446-3.html
"Roth, Nachum",gestorben 1910,,0,139288414,0,0,http://www.deutsche-biographie.de/sfz108405.html
"Roth, Johann Philipp von",1754 bis 1818,,0,122841867,0,0,http://www.deutsche-biographie.de/sfzR6889.html
"Rothschild, Karl",1857 bis 1944,,0,,0,0,http://www.deutsche-biographie.de/sfz127034.html
"Rotzler, Hermann","geboren 1888, erwähnt 1913",,0,,0,0,http://www.deutsche-biographie.de/sfz130467.html
"Rothschild, Walter Freiherr von",1868 bis 1937,,0,117596809,0,0,http://www.deutsche-biographie.de/sfz108466.html
"Roubiczek, Lili",1898 bis 1966,,0,143747231,1,0,http://www.deutsche-biographie.de/sfzR7205.html
"Roth, Susanne",1950 bis 1997,,0,122698576,0,0,http://www.deutsche-biographie.de/sfzR6936.html
"Rotter, Josef",1857 bis 1924,,0,143619403,1,0,http://www.deutsche-biographie.de/sfzR7172-2.html
"Rubiner, Wilhelm",geboren 1851,,0,139816437,0,0,http://www.deutsche-biographie.de/sfz108597.html
"Royen, Paul",1904 bis 1979,,0,,0,0,http://www.deutsche-biographie.de/sfz120036.html
"Rothfuchs, Julius",1838 bis 1914,,0,116641274,1,0,http://www.deutsche-biographie.de/sfzR7039.html
Rudolf II. der Alte,gestorben 1232,,0,137529317,0,0,http://www.deutsche-biographie.de/sfz27096.html
"Rudenko, Roman A.",geboren 1907,,0,12413744X,0,0,http://www.deutsche-biographie.de/sfz107227.html
"Rudolph, Paul",1918 bis 1997,,0,118750151,0,0,http://www.deutsche-biographie.de/sfz120982.html
"Roß, Colin",1885 bis 1945,,0,119375710,1,0,http://www.deutsche-biographie.de/sfzR6664.html
"Rubinkowsky, Jakob Kasimir",1668 bis 1749,,0,119480379,0,0,http://www.deutsche-biographie.de/sfzR7264.html
"Rothenbücher, Karl",1844 bis 1899,,0,139291822,0,0,http://www.deutsche-biographie.de/sfz108427.html
"Rottenberg, Franz",1880 bis 1952,,0,127784004,0,0,http://www.deutsche-biographie.de/sfzR7142.html
"Rubenow, Arnold",gestorben 1430,,0,139304592,0,0,http://www.deutsche-biographie.de/sfz108581.html
"Rudau, Bruno",1891 bis 1970,,0,136770851,1,0,http://www.deutsche-biographie.de/sfzR7304-5.html
"Hochstetter, Karl Wilhelm",1782 bis 1811,,0,115529691,0,0,http://www.deutsche-biographie.de/sfz069_00069_1.html
"Hoffmann, Friedrich",1796 bis 1874,,0,137596928,0,0,http://www.deutsche-biographie.de/sfz33087.html
"Hoffmann, Otto",1839 bis 1903,,0,101272820,1,0,http://www.deutsche-biographie.de/sfz069_00788_1.html
"Hoerle, Heinrich",1895 bis 1936,,0,118552198,0,0,http://www.deutsche-biographie.de/sfz106748.html
"Hofmeier, Max",1854 bis 4.1927,,0,116952253,1,0,http://www.deutsche-biographie.de/sfz069_00966_1.html
"Hoffmann, Daniel",1695 bis 1752,,0,100358675,0,0,http://www.deutsche-biographie.de/sfz34953.html
"Hoechstetter, Hieronymus",geboren 1465,,0,137591837,0,0,http://www.deutsche-biographie.de/sfz32782.html
"Hocker, Nikolaus Anton",1822 bis 1900,,0,104300086,0,0,http://www.deutsche-biographie.de/sfz069_00091_1.html
"Hofmann, Heinrich von",1863 bis 1921,,0,116951370,0,0,http://www.deutsche-biographie.de/sfz33226.html
"Hochstetter, Christian",1672 bis 1732,,0,137583591,0,0,http://www.deutsche-biographie.de/sfz32733.html
"Hofmann, Nikolaus",1845 bis 1920,,0,137600380,0,0,http://www.deutsche-biographie.de/sfz33251.html
"Hofmann, Michael",1903 bis 1968,,0,118927701,0,0,http://www.deutsche-biographie.de/sfz70181.html
"Hoffmann, Emanuel",1643 bis 1702,,0,136167276,0,0,http://www.deutsche-biographie.de/sfz34948.html
"Hoffmann, Herbert",1891 bis 1950,,0,137597088,0,0,http://www.deutsche-biographie.de/sfz33109.html
"Hoerter, August",1834 bis 1906,,0,129492884,0,0,http://www.deutsche-biographie.de/sfz069_00427_1.html
"Hoechstetter, Georg",1453 bis 1541,,0,137591799,0,0,http://www.deutsche-biographie.de/sfz32781.html
"Hoffmann, Gottfried",1669 bis 1728,,0,12916173X,0,0,http://www.deutsche-biographie.de/sfz34951.html
"Hoell, Louis",1860 bis 1935,,0,140459626,0,0,http://www.deutsche-biographie.de/sfz069_00244_1.html
"Hoeßlin, Philipp von",1690 bis 1750,,0,136181287,0,0,http://www.deutsche-biographie.de/sfz35042.html
"Hofmann von Hofmannsthal, Isaak Löw",1759 bis 1849,,0,137067135,0,0,http://www.deutsche-biographie.de/sfz57171.html
"Hoernle, Gottlieb Christian","geboren 1804, erwähnt um 1841   ",,0,137592922,0,0,http://www.deutsche-biographie.de/sfz32939.html
"Hochschild, Berthold",1860 bis 1928,,0,137583494,0,0,http://www.deutsche-biographie.de/sfz32723.html
"Hoesch, Eduard",1821 bis 1894,,0,137593953,0,0,http://www.deutsche-biographie.de/sfz32952.html
"Hoffmann, Adolf Julius Friedrich Karl",gestorben 1899,,0,137583893,0,0,http://www.deutsche-biographie.de/sfz33045.html
"Hoffmann, Georg",1624 bis 1678,,0,123244331,0,0,http://www.deutsche-biographie.de/sfz34952.html
"Hoernle, Edwin",1883 bis 1952,,0,118705660,1,0,http://www.deutsche-biographie.de/sfz069_00417_1.html
"Hoffmann, Georg",geboren 1860,,0,116938218,1,0,http://www.deutsche-biographie.de/sfz069_00664_1.html
"Hoefnagel, Jakob",1575 bis um 1630   ,,0,124500153,0,0,http://www.deutsche-biographie.de/sfz32822.html
"Hoffmann, Otto Heinrich Karl",1837 bis 1879,,0,137599595,0,0,http://www.deutsche-biographie.de/sfz33164.html
"Hoffmann-Harnisch, Wolfgang",gestorben 1.1965,,0,116483733,1,0,http://www.deutsche-biographie.de/sfz069_00824_1.html
"Hoffmann-Nowotny, Hans-Joachim",1934 bis 2004,,0,107458861,1,0,http://www.deutsche-biographie.de/sfz069_00828_1.html
"Hofmann, Franz Bruno",29.11.1869 bis 1926,,0,126848181,0,0,http://www.deutsche-biographie.de/sfz069_00874_1.html
"Hofmann, Georg",1885 bis 1956,,0,127592296,0,0,http://www.deutsche-biographie.de/sfz069_00883_1.html
"Hoffmann, Frederic de",1924 bis 1989,,0,133770311,1,0,http://www.deutsche-biographie.de/sfz069590-6.html
"Hoering, Paul",1868 bis 1919,,0,117525960,0,0,http://www.deutsche-biographie.de/sfz069_00384_1.html
"Hoesch, Jeremias",1641 bis 1716,,0,136167683,0,0,http://www.deutsche-biographie.de/sfz34961.html
"Hockemeyer, Ursula",geboren 1939,,0,139604707,0,0,http://www.deutsche-biographie.de/sfz113542.html
"Hoenemann, Ernst",geboren 1888,,0,128188391,0,0,http://www.deutsche-biographie.de/sfz084_00276_1.html
"Hofmüller, Sebastian",1855 bis 1923,,0,11695275X,0,0,http://www.deutsche-biographie.de/sfz069_00986_1.html
"Hoffmann, Johann Christian",geboren 1768,,0,100293638,0,0,http://www.deutsche-biographie.de/sfz069_00715_1.html
"Hofer, Carl von",1824 bis 1887,,0,130183016,0,0,http://www.deutsche-biographie.de/sfz33008.html
"Hohenems, Franz Wilhelm Graf von",1654 bis 1691,,0,138850259,0,0,http://www.deutsche-biographie.de/sfz98840.html
"Hochgesang, Johann","erwähnt um 1430 oder 1435 , gestorben 1474",,0,137661223,0,0,http://www.deutsche-biographie.de/sfz32714.html
"Hoffmann, Antoine",1863 bis 1908,,0,138716307,0,0,http://www.deutsche-biographie.de/sfz70174.html
"Hoffmann, Artur",1857 bis 1927,,0,124376363,0,0,http://www.deutsche-biographie.de/sfz33051.html
"Hofmann, Christoph",gestorben 1569,,0,137600097,0,0,http://www.deutsche-biographie.de/sfz33211.html
"Hoesch, Edmund",1820 bis 1891,,0,137593929,0,0,http://www.deutsche-biographie.de/sfz32951.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfz069_00361_1.html
"Hoesch, Stephan",gestorben 1560,,0,137594585,0,0,http://www.deutsche-biographie.de/sfz32964.html
"Hoffmann, Karl Emil",geboren 1874,,0,116940247,0,0,http://www.deutsche-biographie.de/sfz069_00747_1.html
"Hofschneider, Peter Hans",1929 bis 2004,,0,120588099,1,0,http://www.deutsche-biographie.de/sfz069_00991_1.html
"Hoffmann, Karl Christian von",1735 bis 1801,,0,139663096,0,0,http://www.deutsche-biographie.de/sfz114855.html
"Hofacker, Eberhard von",1861 bis 1928,,0,116933674,0,0,http://www.deutsche-biographie.de/sfz32989.html
"Hoffmann, Franz",1884 bis 1951,,0,,0,0,http://www.deutsche-biographie.de/sfz130664.html
"Hoffmann, Robert",1835 bis 1869,,0,116941553,0,0,http://www.deutsche-biographie.de/sfz069_00800_1.html
"Hoefft, Franz von",1882 bis 1954,,0,12829017X,0,0,http://www.deutsche-biographie.de/sfz49354.html
"Hofer, Johannes von",gestorben 1939,,0,137595778,0,0,http://www.deutsche-biographie.de/sfz33005.html
"Hofmann, Friedrich",1813 bis 1888,,0,101134541,1,0,http://www.deutsche-biographie.de/sfz069_00876_1.html
"Hoffmann, Julius",1835 bis 1903,,0,137598718,0,0,http://www.deutsche-biographie.de/sfz33134.html
"Hoechstetter, Abraham",1529 bis 1565,,0,136181627,0,0,http://www.deutsche-biographie.de/sfz35056.html
"Hoesch, Ludolph",1818 bis 1860,,0,137706111,0,0,http://www.deutsche-biographie.de/sfz39378.html
"Hoefler, Gustav",1809 bis 1882,,0,116925345,0,0,http://www.deutsche-biographie.de/sfz069_00190_1.html
"Hoegner, Wilhelm",1887 bis 1980,,0,118551922,0,0,http://www.deutsche-biographie.de/sfz123563.html
"Hoffmann, Johann Georg von",1715 bis 1769,,0,130893706,0,0,http://www.deutsche-biographie.de/sfz33120.html
"Hoffmann, Friedrich Eduard",1818 bis 1900,,0,116972866,0,0,http://www.deutsche-biographie.de/sfz120858.html
"Hoffmann, Heinrich",erwähnt 1913,,0,139859136,0,0,http://www.deutsche-biographie.de/sfz111663.html
"Hoffstadt, Ludwig",1843 bis 1885,,0,117526592,0,0,http://www.deutsche-biographie.de/sfz33197.html
"Hoffmeister, Heinz",1851 bis 1894,,0,116942908,0,0,http://www.deutsche-biographie.de/sfz069_00838_1.html
"Hofner, Johann Baptist",1832 bis 1913,,0,118980688,0,0,http://www.deutsche-biographie.de/sfz069_00987_1.html
"Hofmann, Karl von",1827 bis 1910,,0,11908127X,0,0,http://www.deutsche-biographie.de/sfz39380.html
"Hofmann, Emma Felizitas",1887 bis 1957,,0,137600100,0,0,http://www.deutsche-biographie.de/sfz33215.html
"Hoepli, Ulrico",1947 bis 1935,,0,119422271,1,0,http://www.deutsche-biographie.de/sfz069_00350_1.html
"Hoffmann, Berthold",1876 bis 1915,,0,137591950,0,0,http://www.deutsche-biographie.de/sfz33054.html
"Hoesch, Emil",1859 bis 1928,,0,136167306,0,0,http://www.deutsche-biographie.de/sfz34954.html
"Hoepke, Hermann",geboren 1889,,0,116931639,1,0,http://www.deutsche-biographie.de/sfz069_00346_1.html
"Hoesch, Eberhard",1827 bis 1907,,0,137593023,0,0,http://www.deutsche-biographie.de/sfz32950.html
"Hofmeister, Johann Melchior",1673 bis 1734,,0,132324555,0,0,http://www.deutsche-biographie.de/sfz129005.html
"Hock, Lothar Erich Kurt",geboren 1890,,0,136213979,1,0,http://www.deutsche-biographie.de/sfz069_00084_1.html
"Hoffmann, Georg Wilhelm",1779 bis 1844,,0,137596979,0,0,http://www.deutsche-biographie.de/sfz33092.html
"Hoffmann, Wolfgang",1893 bis 1956,,0,116950692,0,0,http://www.deutsche-biographie.de/sfz069_00816_1.html
"Hoffa, Joseph",1803 bis 1850,,0,140702520,0,0,http://www.deutsche-biographie.de/sfz069_00563_1.html
"Hochstetter, Ernst Friedrich",1785 bis 1839,,0,116921617,0,0,http://www.deutsche-biographie.de/sfz35065.html
"Hofmeier, Julius",unbekannt,,0,101554634X,0,0,http://www.deutsche-biographie.de/sfz117367.html
"Hofmann, Ulrich",1610 bis 1682,,0,12907313X,1,0,http://www.deutsche-biographie.de/sfz069_00955_1.html
"Hoechstetter, Sophie",1873 bis 1943,,0,116922044,0,0,http://www.deutsche-biographie.de/sfz35061.html
"Hofmann, Elise",1880 bis 1954,,0,139930310,0,0,http://www.deutsche-biographie.de/sfz33214.html
"Hoffmann, Leberecht",1863 bis 1928,,0,137598882,0,0,http://www.deutsche-biographie.de/sfz33147.html
"Hochstetter, Alfred",1862 bis 1943,,0,137583559,0,0,http://www.deutsche-biographie.de/sfz32730.html
"Hofmann, Samuel Gettlieb",1726 bis 1801,,0,120035170,0,0,http://www.deutsche-biographie.de/sfz069_00953_1.html
"Hoesch, Heinrich","erwähnt um 1531   , gestorben 1552",,0,136167365,0,0,http://www.deutsche-biographie.de/sfz34957.html
"Hoesch, Albert",1847 bis 1898,,0,116932996,0,0,http://www.deutsche-biographie.de/sfz35846.html
"Hoffmann, Julius",1864 bis 1932,,0,116940026,1,0,http://www.deutsche-biographie.de/sfz33136.html
"Hohenems, Franz Wilhelm Graf von",1692 bis 1759,,0,13616708X,0,0,http://www.deutsche-biographie.de/sfz34942.html
"Hoeßlin, Hubert von",1882 bis 1968,,0,13618135X,0,0,http://www.deutsche-biographie.de/sfz35045.html
"Hoffmann, Anselm",gestorben 1703,,0,128768681,0,0,http://www.deutsche-biographie.de/sfz069_00605_1.html
"Hoffmann, Heinrich Salomon",1794 bis 1852,,0,137597053,0,0,http://www.deutsche-biographie.de/sfz33108.html
"Hoffmann, Wolfgang",gestorben 1969,,0,137599854,0,0,http://www.deutsche-biographie.de/sfz33181.html
"Hoffmann, Georg Franz",1761 bis 1826,,0,115589104,0,0,http://www.deutsche-biographie.de/sfz33091.html
"Hoguet, Charles",1821 bis 1870,,0,117526894,0,0,http://www.deutsche-biographie.de/sfz33289.html
"Hoffmann, Erich",1926 bis 2005,,0,119017563,0,0,http://www.deutsche-biographie.de/sfz069630-5.html
"Hoguet, Louis",1825 bis 1900,,0,13760081X,0,0,http://www.deutsche-biographie.de/sfz33291.html
"Hoechstetter, Ulrich",1390 bis 1453,,0,136181864,0,0,http://www.deutsche-biographie.de/sfz35062.html
"Hoffmann, Johann Daniel",1743 bis 1814,,0,115552286,0,0,http://www.deutsche-biographie.de/sfz33041.html
"Hoffmann, Herbert",unbekannt,,0,1015545696,0,0,http://www.deutsche-biographie.de/sfz122212.html
"Hochwälder, Fritz",geboren 1911,,0,118551744,1,0,http://www.deutsche-biographie.de/sfz069_00076_1.html
"Hoffham, Christian",1698 bis 1764,,0,136203116,0,0,http://www.deutsche-biographie.de/sfz35849.html
"Hoffmann, Heinrich",1576 bis 1623,,0,137597037,0,0,http://www.deutsche-biographie.de/sfz33104.html
"Hofmann, Johannes",geboren 1888,,0,116951540,1,0,http://www.deutsche-biographie.de/sfz069_00911_1.html
"Hoerschelmann, Rolf von",1885 bis 1947,,0,116932872,0,0,http://www.deutsche-biographie.de/sfz069_00422_1.html
"Hoffmann, Felix",1911 bis 1975,,0,118552473,0,0,http://www.deutsche-biographie.de/sfz069_00641_1.html
"Hoffmann, Friedrich",1838 bis 1897,,0,137596952,0,0,http://www.deutsche-biographie.de/sfz33088.html
"Hoeßlin, Rudolf von",1858 bis 1936,,0,116933291,0,0,http://www.deutsche-biographie.de/sfz35040.html
"Hofheinz-Gysin, Anna",1881 bis 1928,,0,1012273830,1,0,http://www.deutsche-biographie.de/sfz069_00848_1.html
"Hochstädten, Magdalene Baronin von",1846 bis 1917,,0,13774109X,0,0,http://www.deutsche-biographie.de/sfz53258.html
"Hocke, Gustav René",1908 bis 1985,,0,116922346,0,0,http://www.deutsche-biographie.de/sfz106926.html
"Hochheimer, Henry",1818 bis 1912,,0,131616196,0,0,http://www.deutsche-biographie.de/sfz069_00050_1.html
"Hofmann, Friedrich",1821 bis 1889,,0,10123189X,0,0,http://www.deutsche-biographie.de/sfz069_00877_1.html
"Hofmann, Johann Theodor Christoph",1808 bis 1893,,0,1012558487,0,0,http://www.deutsche-biographie.de/sfz069_00910_1.html
"Hoerburger, Felix",1916 bis 1997,,0,118552163,0,0,http://www.deutsche-biographie.de/sfz069_00376_1.html
"Hoeber, Fritz",1885 bis 1.1921,,0,14180081X,0,0,http://www.deutsche-biographie.de/sfz069_00115_1.html
"Hoffmann, Wilhelm",1835 bis 1900,,0,141376775,0,0,http://www.deutsche-biographie.de/sfz33178.html
"Hoesch, Lenart",erwähnt 1561 oder 1582 ,,0,136167802,0,0,http://www.deutsche-biographie.de/sfz34963.html
"Hoffmann, Walter",1903 bis 1971,,0,118705962,0,0,http://www.deutsche-biographie.de/sfz107697.html
"Hoeßlin, Moritz von",1858 bis 1927,,0,136181317,0,0,http://www.deutsche-biographie.de/sfz35043.html
"Hoffmann, Johann Wilhelm von",1771 bis 1844,,0,136180949,0,0,http://www.deutsche-biographie.de/sfz35036.html
"Hofmann, Julius Reinhold",1855 bis 1917,,0,136769721,1,0,http://www.deutsche-biographie.de/sfz069922-5.html
"Hofmannsthal, Augustin von",1815 bis 1881,,0,137600658,0,0,http://www.deutsche-biographie.de/sfz33264.html
"Hoffmann, Carl",1800 bis 1872,,0,138681732,0,0,http://www.deutsche-biographie.de/sfz68499.html
"Hoechstetter, Emanuel",geboren 1556,,0,137591772,0,0,http://www.deutsche-biographie.de/sfz32780.html
"Hoerner, Greta von",1880 bis 1945,,0,137592728,0,0,http://www.deutsche-biographie.de/sfz32924.html
"Hofmann, Josef",1870 bis 1956,,0,139628606,0,0,http://www.deutsche-biographie.de/sfz113890.html
"Hoffmann, Hans-Jürgen",geboren 1935,,0,140524339,0,0,http://www.deutsche-biographie.de/sfz110366.html
"Hofmannsthal, Bernhard von",unbekannt,,0,137600674,0,0,http://www.deutsche-biographie.de/sfz33265.html
"Hoffmann, Paul Theodor",1891 bis 1952,,0,116941383,0,0,http://www.deutsche-biographie.de/sfz069_00792_1.html
"Hofmann, Julius",gestorben 5.1913,,0,12467321X,1,0,http://www.deutsche-biographie.de/sfz069_00922_1.html
"Hoffmann, Kurt, Bertrand Paul",1910 bis 2001,,0,123050561,1,0,http://www.deutsche-biographie.de/sfz069_00763_1.html
"Hochstetter, Gottlob Ludwig",1790 bis 1863,,0,100484700,0,0,http://www.deutsche-biographie.de/sfz34980.html
"Hock, Heinrich",geboren 1887,,0,118705385,1,0,http://www.deutsche-biographie.de/sfz069_00079_1.html
"Hoffmann, Konrad",1938 bis 2007,,0,12073513X,1,0,http://www.deutsche-biographie.de/sfz069_00760_1.html
"Hochstetter von Burgwald, Robert",1866 bis 1930,,0,137583680,0,0,http://www.deutsche-biographie.de/sfz32741.html
"Hofmann, August",1824 bis 1901,,0,1012273849,1,0,http://www.deutsche-biographie.de/sfz069_00858_1.html
"Hoffmann, Adolph Friedrich",1703 bis 1741,,0,124319556,1,0,http://www.deutsche-biographie.de/sfz069598-5.html
"Hofmann, Hans",gestorben 1966,,0,118552678,1,0,http://www.deutsche-biographie.de/sfz069_00889_1.html
"Hofmann, Hermann",1868 bis nach 1931   ,,0,137600178,0,0,http://www.deutsche-biographie.de/sfz33229.html
"Hoff, Carl",1804 bis 1891,,0,137583761,0,0,http://www.deutsche-biographie.de/sfz33021.html
"Hofmann, Richard",gestorben 1947,,0,116941510,1,0,http://www.deutsche-biographie.de/sfz069_00950_1.html
